Date,Time PDT,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2020-12-24,10:45,32.8,31.9,96.3,0.0,88,30.25,S,2.0,3.1,0.08,36.1,38.0,6.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:13.919926
2020-12-24,11:00,34.3,33.4,96.4,0.01,236,30.24,S,2.9,4.6,0.1,36.1,38.0,6.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:13.919926
2020-12-24,11:15,35.5,34.4,95.8,0.0,268,30.23,S,2.7,4.6,0.1,36.1,38.0,6.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:13.919926
2020-12-24,11:30,36.1,34.6,94.1,0.0,260,30.22,S,3.2,5.3,0.11,36.1,38.0,6.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:13.919926
2020-12-24,11:45,37.1,34.8,91.4,0.0,273,30.21,S,2.6,4.2,0.11,36.1,37.9,6.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:13.919926
2020-12-24,12:00,39.0,35.7,87.9,0.0,285,30.2,S,2.3,4.2,0.1,36.1,37.9,6.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:13.919926
2020-12-24,12:15,40.4,35.8,83.4,0.0,278,30.19,S,2.4,4.2,0.08,36.1,37.9,6.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:13.919926
2020-12-24,12:30,40.8,35.2,80.2,0.0,276,30.18,S,2.5,4.6,0.01,36.1,37.9,6.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:13.919926
2020-12-24,12:45,40.9,35.1,79.5,0.0,246,30.18,SE,1.9,3.9,0.0,36.1,37.9,6.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:13.919926
2020-12-24,13:00,40.9,34.8,78.7,0.0,266,30.17,SE,2.0,3.9,0.0,36.1,37.9,6.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:13.919926
2020-12-24,13:15,41.4,34.5,76.5,0.0,176,30.17,NW,1.6,3.1,0.0,36.1,37.9,6.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:13.919926
2020-12-24,13:30,40.6,34.4,78.2,0.0,121,30.16,N ,3.2,5.3,0.0,36.1,37.8,6.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:13.919926
2020-12-24,13:45,39.8,34.8,82.1,0.0,118,30.16,N ,3.6,5.7,0.0,36.1,37.9,6.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:13.919926
2020-12-24,14:00,39.8,34.7,81.9,0.0,101,30.15,N,2.6,4.2,0.0,36.2,37.9,6.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:13.919926
2020-12-24,14:15,39.7,34.6,81.7,0.0,86,30.14,NW,2.8,4.2,0.0,36.2,37.8,6.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:13.919926
2020-12-24,14:30,39.5,34.6,82.4,0.0,75,30.14,NW,1.7,2.8,0.0,36.3,37.8,6.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:13.919926
2020-12-24,14:45,39.4,34.6,82.8,0.0,62,30.14,NW,1.8,3.1,0.0,36.3,37.8,6.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:13.919926
2020-12-24,15:00,38.9,34.6,84.6,0.0,57,30.14,NW,1.9,3.5,0.0,36.4,37.8,6.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:13.919926
2020-12-24,15:15,39.2,34.4,82.8,0.0,53,30.13,NW,1.8,3.1,0.0,36.4,37.8,6.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:13.919926
2020-12-24,15:30,39.2,34.4,82.7,0.0,51,30.12,N,1.3,3.1,0.0,36.5,37.8,6.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:13.919926
2020-12-24,15:45,37.5,33.8,86.4,0.0,34,30.12,SW,2.0,3.1,0.0,36.5,37.8,6.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:13.919926
2020-12-24,16:00,36.2,33.6,90.2,0.0,17,30.11,SW,2.2,3.5,0.0,36.5,37.8,6.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:13.919926
2020-12-24,16:15,35.5,33.3,91.5,0.0,6,30.11,W,1.6,2.8,0.0,36.6,37.8,6.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:13.919926
2020-12-24,16:30,34.6,32.6,92.3,0.0,2,30.1,SW,1.4,2.8,0.05,36.6,37.8,6.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:13.919926
2020-12-24,16:45,34.4,32.7,93.1,0.0,0,30.11,SW,1.1,3.5,0.08,36.7,37.8,6.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:13.919926
2020-12-24,17:00,33.2,31.5,93.4,0.0,0,30.1,SE,1.8,3.1,0.08,36.7,37.8,6.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:13.919926
2020-12-24,17:15,32.8,31.3,94.3,0.0,0,30.1,NW,1.7,2.8,0.09,36.7,37.8,6.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:13.919926
2020-12-24,17:30,32.8,31.4,94.6,0.0,0,30.09,W,1.0,2.4,0.09,36.7,37.8,6.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:13.919926
2020-12-24,17:45,32.5,31.2,94.9,0.0,0,30.09,W,1.8,3.5,0.09,36.7,37.8,6.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:13.919926
2020-12-24,18:00,32.4,31.2,95.2,0.0,0,30.09,W,3.1,7.1,0.09,36.7,37.8,6.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:13.919926
2020-12-24,18:15,32.4,31.3,95.5,0.0,0,30.09,NW,1.9,3.9,0.1,36.7,37.8,6.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:13.919926
2020-12-24,18:30,32.2,31.1,95.5,0.0,0,30.09,SW,1.4,2.8,0.1,36.7,37.8,6.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:13.919926
2020-12-24,18:45,31.5,30.3,95.6,0.0,0,30.09,SW,0.7,2.4,0.1,36.7,37.8,6.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:13.919926
2020-12-24,19:00,31.3,30.0,95.8,0.0,0,30.08,S,0.8,2.4,0.1,36.7,37.8,6.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:13.919926
2020-12-24,19:15,31.4,30.1,95.9,0.0,0,30.08,N,1.0,2.4,0.1,36.7,37.8,6.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:13.919926
2020-12-24,19:30,30.9,29.6,96.0,0.0,0,30.08,S,1.9,3.1,0.1,36.7,37.8,6.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:13.919926
2020-12-24,19:45,30.5,29.2,96.2,0.0,0,30.07,SW,2.2,3.1,0.04,36.7,37.8,6.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:13.919926
2020-12-24,20:00,30.8,29.6,96.4,0.0,0,30.07,S,2.6,4.2,0.0,36.7,37.8,6.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:13.919926
2020-12-24,20:15,30.8,29.7,96.5,0.0,0,30.07,S,3.0,4.2,0.0,36.7,37.8,6.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:13.919926
2020-12-24,20:30,31.0,29.9,96.7,0.0,0,30.07,S,3.0,4.9,0.0,36.7,37.8,6.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:13.919926
2020-12-24,20:45,31.5,30.5,96.7,0.0,0,30.06,S,3.5,5.7,0.0,36.7,37.8,6.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:13.919926
2020-12-24,21:00,31.1,30.1,96.7,0.0,0,30.06,SW,1.8,4.2,0.0,36.6,37.8,6.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:13.919926
2020-12-24,21:15,30.8,29.8,96.8,0.0,0,30.05,SW,0.8,2.4,0.0,36.6,37.8,6.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:13.919926
2020-12-24,21:30,30.5,29.4,96.8,0.0,0,30.05,E,1.5,3.5,0.0,36.6,37.8,6.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:13.919926
2020-12-24,21:45,30.7,29.6,96.9,0.0,0,30.04,E,2.4,5.3,0.0,36.6,37.8,6.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:13.919926
2020-12-24,22:00,32.5,31.7,96.8,0.0,0,30.03,SE,2.9,6.0,0.03,36.6,37.8,6.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:13.919926
2020-12-24,22:15,33.5,32.5,96.4,0.0,0,30.03,SE,3.2,6.4,0.07,36.6,37.8,6.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:13.919926
2020-12-24,22:30,34.5,33.2,94.9,0.0,0,30.03,SE,3.6,7.8,0.1,36.6,37.8,7.0,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:13.919926
2020-12-24,22:45,35.5,32.5,88.9,0.0,0,30.02,SE,4.8,8.2,0.11,36.6,37.8,7.0,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:13.919926
2020-12-24,23:00,34.6,31.8,89.4,0.0,0,30.01,S,4.9,7.4,0.11,36.6,37.8,7.0,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:13.919926
2020-12-24,23:15,34.1,31.4,89.7,0.0,0,30.01,S,4.3,9.2,0.12,36.6,37.8,7.0,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:13.919926
2020-12-24,23:30,33.7,31.3,90.9,0.0,0,30.01,S,4.1,6.7,0.12,36.6,37.8,7.0,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:13.919926
2020-12-24,23:45,33.9,31.5,91.1,0.0,0,30.01,S,4.5,8.2,0.12,36.6,37.8,7.0,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:13.919926
2020-12-24,24:00,33.4,31.2,91.6,0.0,0,30.0,S,5.2,9.6,0.1,36.6,37.8,7.0,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:13.919926
2020-12-25,00:15,33.2,31.0,91.4,0.0,0,29.99,SE,4.4,7.1,0.07,36.6,37.7,7.0,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:13.919926
2020-12-25,00:30,33.0,30.9,91.7,0.0,0,29.99,S,4.1,6.7,0.05,36.5,37.8,7.0,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:13.919926
2020-12-25,00:45,32.5,30.4,92.0,0.0,0,29.99,S,3.9,6.0,0.01,36.5,37.8,7.0,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:13.919926
2020-12-25,01:00,32.3,30.3,92.1,0.0,0,29.98,S,3.7,7.8,0.06,36.6,37.7,7.0,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:13.919926
2020-12-25,01:15,31.8,29.7,92.2,0.0,0,29.98,S,3.6,8.5,0.08,36.5,37.7,7.0,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:13.919926
2020-12-25,01:30,31.8,29.8,92.8,0.0,0,29.98,S,3.7,6.4,0.11,36.5,37.7,7.0,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:13.919926
2020-12-25,01:45,32.1,30.4,93.2,0.0,0,29.98,S,5.6,8.9,0.11,36.5,37.7,7.0,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:13.919926
2020-12-25,02:00,32.4,30.8,93.5,0.0,0,29.98,S,6.3,9.6,0.07,36.5,37.7,7.0,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:13.919926
2020-12-25,02:15,32.1,30.5,93.5,0.0,0,29.98,S,4.5,9.9,0.02,36.5,37.7,7.0,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:13.919926
2020-12-25,02:30,32.9,31.1,93.2,0.0,0,29.98,S,4.0,6.4,0.06,36.5,37.7,7.0,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:13.919926
2020-12-25,02:45,34.1,31.6,90.4,0.0,0,29.97,S,4.3,7.8,0.02,36.5,37.7,7.0,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:13.919926
2020-12-25,03:00,33.6,30.9,89.7,0.0,0,29.95,S,6.4,8.5,0.0,36.5,37.7,7.0,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:13.919926
2020-12-25,03:15,33.3,30.8,90.2,0.0,0,29.94,S,4.8,8.2,0.0,36.5,37.7,7.0,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:13.919926
2020-12-25,03:30,34.7,30.8,85.4,0.0,0,29.93,S,4.5,8.9,0.0,36.5,37.7,7.0,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:13.919926
2020-12-25,03:45,38.7,29.7,69.9,0.0,0,29.93,S,7.2,13.5,0.0,36.5,37.7,7.0,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:13.919926
2020-12-25,04:00,38.2,30.0,72.1,0.0,0,29.93,S,7.3,11.4,0.0,36.5,37.7,7.0,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:13.919926
2020-12-25,04:15,37.5,30.6,76.1,0.0,0,29.92,S,6.8,11.4,0.0,36.5,37.6,7.0,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:13.919926
2020-12-25,04:30,37.8,31.0,76.2,0.0,0,29.91,S,5.8,10.7,0.0,36.5,37.6,7.0,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:13.919926
2020-12-25,04:45,37.4,31.4,78.6,0.0,0,29.9,S,6.5,11.0,0.0,36.5,37.6,7.0,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:13.919926
2020-12-25,05:00,38.0,31.7,77.8,0.0,0,29.89,S,8.5,11.4,0.0,36.5,37.6,7.0,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:13.919926
2020-12-25,05:15,40.5,31.6,70.4,0.0,0,29.89,S,8.4,11.7,0.0,36.5,37.6,7.0,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:13.919926
2020-12-25,05:30,40.4,31.7,70.8,0.0,0,29.89,S,8.1,11.7,0.0,36.5,37.6,7.0,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:13.919926
2020-12-25,05:45,39.5,32.0,74.1,0.0,0,29.89,S,7.4,9.9,0.0,36.5,37.6,7.0,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:13.919926
2020-12-25,06:00,40.3,32.3,73.1,0.0,0,29.89,S,6.8,8.9,0.0,36.5,37.6,7.0,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:13.919926
2020-12-25,06:15,41.1,33.3,73.5,0.0,0,29.89,S,5.5,8.2,0.0,36.6,37.6,7.0,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:13.919926
2020-12-25,06:30,41.3,33.5,73.7,0.0,0,29.88,SW,4.8,7.4,0.0,36.6,37.6,7.0,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:13.919926
2020-12-25,06:45,41.5,34.4,75.6,0.0,0,29.88,S,5.7,9.2,0.0,36.6,37.6,7.1,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:13.919926
2020-12-25,07:00,41.5,35.1,77.9,0.0,0,29.87,S,6.9,9.9,0.0,36.6,37.6,7.0,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:13.919926
2020-12-25,07:15,42.3,36.2,78.8,0.0,0,29.87,S,6.3,11.0,0.0,36.7,37.6,7.0,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:13.919926
2020-12-25,07:30,44.6,38.8,80.1,0.0,0,29.86,S,7.2,12.1,0.0,36.7,37.6,7.0,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:13.919926
2020-12-25,07:45,46.3,40.3,79.6,0.0,0,29.86,S,8.1,11.7,0.0,36.8,37.6,7.0,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:13.919926
2020-12-25,08:00,45.1,40.2,82.9,0.0,1,29.86,S,7.9,11.0,0.0,36.8,37.6,7.0,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:13.919926
2020-12-25,08:15,45.6,40.9,83.5,0.0,3,29.85,S,8.4,15.0,0.0,36.9,37.6,7.0,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:13.919926
2020-12-25,08:30,45.7,41.2,84.0,0.0,11,29.85,S,7.6,12.4,0.0,37.0,37.6,7.0,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:13.919926
2020-12-25,08:45,45.4,41.1,84.8,0.0,24,29.86,S,5.5,10.7,0.0,37.1,37.6,7.0,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:13.919926
2020-12-25,09:00,44.9,40.9,85.7,0.0,24,29.86,S,3.7,7.4,0.0,37.2,37.6,7.0,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:13.919926
2020-12-25,09:15,45.1,40.7,84.3,0.0,31,29.85,S,4.1,8.2,0.0,37.3,37.7,7.0,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:13.919926
2020-12-25,09:30,44.5,40.6,85.7,0.0,32,29.86,S,5.1,8.2,0.0,37.4,37.7,7.0,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:13.919926
2020-12-25,09:45,44.5,40.6,86.2,0.0,29,29.87,S,4.4,8.2,0.0,37.5,37.7,7.0,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:13.919926
2020-12-25,10:00,44.7,40.5,85.1,0.0,27,29.87,S,6.2,7.8,0.0,37.6,37.7,7.0,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:13.919926
2020-12-25,10:15,44.4,40.3,85.1,0.0,28,29.87,S,2.6,5.7,0.0,37.6,37.7,7.0,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:13.919926
2020-12-25,10:30,44.3,40.2,85.3,0.0,29,29.88,SE,1.7,3.9,0.0,37.7,37.8,7.0,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:13.919926
2020-12-25,10:45,44.2,39.9,84.7,0.0,39,29.87,E,1.8,3.1,0.0,37.8,37.8,7.0,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:13.919926
2020-12-25,11:00,44.3,39.5,83.1,0.0,42,29.87,NE,1.4,2.8,0.0,37.9,37.8,7.0,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:13.919926
2020-12-25,11:15,44.7,38.7,79.4,0.0,46,29.85,NE,1.5,3.1,0.0,38.0,37.9,7.0,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:13.919926
2020-12-25,11:30,44.8,38.8,79.2,0.0,43,29.84,E,1.1,3.1,0.0,38.1,37.9,7.0,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:13.919926
2020-12-25,11:45,44.8,39.5,81.8,0.0,53,29.83,E,1.5,3.5,0.0,38.1,37.9,7.0,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:13.919926
2020-12-25,12:00,45.2,40.1,82.4,0.0,67,29.82,SE,3.2,8.9,0.0,38.2,38.0,7.0,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:13.919926
2020-12-25,12:15,47.3,40.4,76.7,0.0,75,29.81,SE,2.7,6.4,0.0,38.3,38.0,7.0,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:13.919926
2020-12-25,12:30,47.7,40.4,75.4,0.0,67,29.8,S,1.7,2.8,0.0,38.4,38.0,7.0,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:13.919926
2020-12-25,12:45,47.0,40.9,79.2,0.0,57,29.79,S,2.0,3.1,0.0,38.5,38.1,7.0,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:13.919926
2020-12-25,13:00,47.7,40.8,76.7,0.0,76,29.78,SE,4.0,8.2,0.0,38.6,38.1,7.1,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:13.919926
2020-12-25,13:15,48.4,40.8,74.7,0.0,89,29.77,S,3.2,5.3,0.0,38.7,38.1,7.0,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:13.919926
2020-12-25,13:30,48.4,40.1,73.0,0.0,90,29.76,S,3.0,6.7,0.0,38.8,38.2,7.0,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:13.919926
2020-12-25,13:45,48.5,37.2,64.9,0.0,94,29.75,S,3.0,5.7,0.0,38.9,38.2,7.0,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:13.919926
2020-12-25,14:00,48.4,36.6,63.7,0.0,93,29.74,S,2.0,4.2,0.0,39.0,38.3,7.0,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:13.919926
2020-12-25,14:15,48.4,36.6,63.5,0.0,78,29.73,SE,1.2,3.1,0.0,39.1,38.3,7.0,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:13.919926
2020-12-25,14:30,48.1,36.7,64.6,0.0,48,29.73,E,1.2,3.1,0.0,39.2,38.3,7.0,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:13.919926
2020-12-25,14:45,47.4,36.5,65.7,0.0,27,29.72,S,1.2,3.1,0.0,39.3,38.4,7.0,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:13.919926
2020-12-25,15:00,47.2,32.7,56.7,0.0,20,29.72,S,3.8,7.1,0.0,39.4,38.4,7.0,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:13.919926
2020-12-25,15:15,46.8,32.3,56.7,0.0,27,29.71,SE,4.1,7.4,0.0,39.5,38.5,7.0,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:13.919926
2020-12-25,15:30,46.8,32.6,57.5,0.0,19,29.7,SE,7.3,14.2,0.0,39.5,38.5,7.0,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:13.919926
2020-12-25,15:45,46.7,35.4,64.7,0.0,11,29.69,S,7.7,15.3,0.0,39.6,38.6,7.1,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:13.919926
2020-12-25,16:00,46.4,37.6,71.2,0.0,6,29.69,S,9.5,15.7,0.0,39.6,38.6,7.1,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:13.919926
2020-12-25,16:15,45.8,39.9,79.7,0.0,2,29.69,S,10.5,17.8,0.0,39.6,38.7,7.1,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:13.919926
2020-12-25,16:30,45.1,40.6,84.4,0.0,1,29.69,S,7.2,16.7,0.0,39.7,38.7,7.0,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:13.919926
2020-12-25,16:45,44.2,40.2,85.4,0.0,0,29.69,S,5.8,9.6,0.02,39.7,38.7,7.0,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:13.919926
2020-12-25,17:00,43.8,40.3,87.3,0.0,0,29.69,SE,6.1,10.7,0.07,39.7,38.8,7.0,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:13.919926
2020-12-25,17:15,43.4,39.9,87.2,0.02,0,29.69,S,5.9,11.4,0.09,39.8,38.8,7.0,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:13.919926
2020-12-25,17:30,42.8,40.0,89.9,0.01,0,29.69,S,5.2,9.9,0.1,39.8,38.9,7.0,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:13.919926
2020-12-25,17:45,42.5,40.0,91.0,0.0,0,29.69,S,4.4,6.4,0.11,39.8,38.9,7.0,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:13.919926
2020-12-25,18:00,42.1,39.9,92.0,0.02,0,29.68,SE,4.9,8.5,0.11,39.8,38.9,7.0,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:13.919926
2020-12-25,18:15,41.8,39.9,93.0,0.02,0,29.68,S,4.5,8.2,0.12,39.8,39.0,7.1,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:13.919926
2020-12-25,18:30,41.6,40.0,93.8,0.02,0,29.67,S,4.2,9.2,0.12,39.8,39.0,7.1,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:13.919926
2020-12-25,18:45,41.6,40.1,94.3,0.02,0,29.67,S,4.6,8.9,0.12,39.9,39.0,7.1,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:13.919926
2020-12-25,19:00,41.7,40.3,94.5,0.03,0,29.67,S,5.0,8.5,0.12,39.9,39.1,7.2,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:13.919926
2020-12-25,19:15,41.7,40.3,94.7,0.03,0,29.66,SE,4.7,7.4,0.12,39.9,39.1,7.1,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:13.919926
2020-12-25,19:30,41.8,40.4,95.0,0.03,0,29.66,S,4.4,7.1,0.13,39.9,39.1,7.1,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:13.919926
