Date,Time PST,Air Temp °F, Bed Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-11-17,22:30,42.8,,41.9,96.8,0.0,N @0.0,0.0,0.29,0,52.8,22.7,30.2,42.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:00.164101
2019-11-17,22:45,43.2,,42.3,96.8,0.0,N @0.0,0.0,0.29,0,52.8,22.7,30.19,42.7,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:00.164101
2019-11-17,23:00,41.1,,40.3,96.8,0.0,W@0.0,1.4,0.29,0,52.8,22.7,30.19,40.7,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:00.164101
2019-11-17,23:15,41.5,,40.7,96.9,0.0,N @0.0,0.0,0.29,0,52.7,22.7,30.19,40.9,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:00.164101
2019-11-17,23:30,41.7,,40.9,96.9,0.0,N @0.0,0.0,0.29,0,52.7,22.7,30.19,41.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:00.164101
2019-11-17,23:45,41.1,,40.3,96.9,0.0,N @0.0,0.0,0.28,0,52.7,22.7,30.18,40.5,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:00.164101
2019-11-17,24:00,40.9,,40.2,97.0,0.0,N @0.0,0.0,0.28,0,52.7,22.7,30.18,40.4,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:00.164101
2019-11-18,00:15,40.0,,39.2,97.0,0.0,N @0.0,0.0,0.28,0,52.6,22.7,30.18,39.3,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:00.164101
2019-11-18,00:30,39.7,,39.0,97.0,0.0,N @0.0,0.0,0.28,0,52.6,22.7,30.19,39.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:00.164101
2019-11-18,00:45,40.1,,39.3,97.1,0.0,N @0.0,0.0,0.28,0,52.5,22.7,30.18,39.7,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:00.164101
2019-11-18,01:00,40.9,,40.1,97.1,0.0,N @0.0,0.0,0.29,0,52.5,22.7,30.18,40.4,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:00.164101
2019-11-18,01:15,40.9,,40.1,97.1,0.0,N @0.0,0.0,0.29,0,52.5,22.7,30.17,40.5,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:00.164101
2019-11-18,01:30,41.9,,41.2,97.1,0.0,N @0.0,0.0,0.29,0,52.4,22.7,30.16,41.5,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:00.164101
2019-11-18,01:45,42.0,,41.3,97.1,0.0,N @0.0,0.0,0.29,0,52.4,22.7,30.16,41.6,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:00.164101
2019-11-18,02:00,41.7,,41.0,97.1,0.0,N @0.0,0.0,0.29,0,52.3,22.7,30.15,41.3,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:00.164101
2019-11-18,02:15,42.0,,41.2,97.1,0.0,N @0.0,0.0,0.29,0,52.3,22.7,30.14,41.5,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:00.164101
2019-11-18,02:30,43.1,,42.4,97.1,0.0,N @0.0,0.0,0.3,0,52.2,22.7,30.13,42.8,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:00.164101
2019-11-18,02:45,44.0,,43.2,97.1,0.0,NE@0.0,1.4,0.3,0,52.2,22.7,30.12,43.7,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:00.164101
2019-11-18,03:00,44.5,,43.7,97.1,0.0,N @0.0,0.0,0.3,0,52.1,22.7,30.11,44.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:00.164101
2019-11-18,03:15,45.0,,44.3,97.1,0.0,N @0.0,0.0,0.3,0,52.1,22.7,30.11,44.7,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:00.164101
2019-11-18,03:30,44.8,,44.0,97.1,0.0,N @0.0,0.0,0.3,0,52.0,22.7,30.1,44.5,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:00.164101
2019-11-18,03:45,44.1,,43.4,97.1,0.0,N @0.0,0.0,0.29,0,52.0,22.7,30.09,43.8,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:00.164101
2019-11-18,04:00,43.9,,43.1,97.1,0.0,N @0.0,0.0,0.29,0,52.0,22.7,30.08,43.5,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:00.164101
2019-11-18,04:15,43.0,,42.3,97.1,0.0,N @0.0,0.0,0.29,0,51.9,22.7,30.06,42.6,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:00.164101
2019-11-18,04:30,42.7,,42.0,97.1,0.0,N @0.0,0.0,0.29,0,51.9,22.7,30.06,42.3,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:00.164101
2019-11-18,04:45,42.2,,41.4,97.2,0.0,N @0.0,0.0,0.29,0,51.9,22.7,30.05,41.8,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:00.164101
2019-11-18,05:00,42.7,,42.0,97.2,0.0,N @0.0,0.0,0.29,0,51.8,22.7,30.03,42.3,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:00.164101
2019-11-18,05:15,42.5,,41.8,97.2,0.0,N @0.0,0.0,0.29,0,51.8,22.7,30.03,42.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:00.164101
2019-11-18,05:30,42.5,,41.8,97.2,0.0,N @0.0,0.0,0.29,0,51.8,22.7,30.03,41.9,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:00.164101
2019-11-18,05:45,43.1,,42.3,97.2,0.0,N @0.0,0.0,0.29,0,51.7,22.7,30.02,42.6,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:00.164101
2019-11-18,06:00,43.2,,42.5,97.2,0.0,N @0.0,0.0,0.29,0,51.7,22.7,30.01,42.8,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:00.164101
2019-11-18,06:15,43.5,,42.7,97.2,0.0,N @0.0,0.0,0.3,0,51.7,22.7,30.0,43.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:00.164101
2019-11-18,06:30,43.5,,42.8,97.2,0.0,N @0.0,0.0,0.3,0,51.6,22.7,29.98,43.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:00.164101
2019-11-18,06:45,43.2,,42.5,97.2,0.0,N @0.0,0.0,0.3,0,51.6,22.7,29.98,42.9,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:00.164101
2019-11-18,07:00,44.1,,43.4,97.2,0.0,N @0.0,0.0,0.3,0,51.6,22.7,29.97,43.7,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:00.164101
2019-11-18,07:15,44.1,,43.4,97.2,0.0,N @0.0,0.0,0.3,1,51.5,22.7,29.96,43.8,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:00.164101
2019-11-18,07:30,43.6,,42.9,97.2,0.0,SW@0.2,2.8,0.3,2,51.5,22.7,29.97,43.3,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:00.164101
2019-11-18,07:45,44.1,,43.4,97.2,0.0,N @0.0,0.0,0.3,4,51.5,22.7,29.96,43.9,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:00.164101
2019-11-18,08:00,44.5,,43.8,97.2,0.0,N @0.0,0.0,0.3,8,51.4,22.7,29.96,44.3,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:00.164101
2019-11-18,08:15,45.8,,45.0,97.2,0.0,N @0.0,0.0,0.31,11,51.4,22.7,29.96,45.4,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:00.164101
2019-11-18,08:30,46.9,,46.2,97.2,0.0,N @0.0,0.0,0.31,11,51.4,22.7,29.96,46.6,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:00.164101
2019-11-18,08:45,47.8,,47.0,97.1,0.0,N @0.0,0.0,0.31,16,51.3,22.7,29.96,47.5,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:00.164101
2019-11-18,09:00,48.6,,47.8,97.1,0.0,S@0.1,2.1,0.32,17,51.3,22.7,29.95,48.3,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:00.164101
2019-11-18,09:15,49.1,,48.4,97.1,0.0,N @0.0,0.0,0.32,17,51.3,22.7,29.95,48.9,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:00.164101
2019-11-18,09:30,49.5,,48.7,97.1,0.0,S@0.0,1.4,0.33,16,51.2,22.7,29.95,49.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:00.164101
2019-11-18,09:45,49.9,,49.2,97.1,0.0,S@1.5,5.3,0.33,23,51.2,22.7,29.94,49.7,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:00.164101
2019-11-18,10:00,50.9,,50.1,97.1,0.0,S@0.7,4.2,0.33,28,51.2,22.7,29.93,50.6,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:00.164101
2019-11-18,10:15,51.3,,50.5,97.1,0.0,S@1.3,7.1,0.33,41,51.2,22.6,29.91,51.0,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:00.164101
2019-11-18,10:30,53.0,,52.2,97.2,0.0,S@0.6,4.2,0.33,39,51.1,22.7,29.91,52.7,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:00.164101
2019-11-18,10:45,53.5,,52.8,97.2,0.0,S@0.5,5.3,0.33,34,51.1,22.7,29.9,53.3,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:00.164101
2019-11-18,11:00,53.6,,52.8,97.2,0.0,S@1.6,6.4,0.34,38,51.1,22.6,29.86,53.4,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:00.164101
2019-11-18,11:15,53.8,,53.0,97.2,0.0,E@1.3,5.7,0.33,61,51.1,22.7,29.83,53.5,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:00.164101
2019-11-18,11:30,54.0,,53.3,97.2,0.0,SW@1.6,6.4,0.33,72,51.1,22.7,29.83,53.8,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:00.164101
2019-11-18,11:45,54.1,,53.4,97.1,0.0,S@2.3,7.4,0.33,41,51.1,22.7,29.84,53.9,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:00.164101
2019-11-18,12:00,54.2,,53.4,97.1,0.0,SW@0.2,2.4,0.33,52,51.0,22.7,29.82,54.0,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:00.164101
2019-11-18,12:15,54.5,,53.7,97.1,0.0,SW@1.1,4.6,0.34,41,51.0,22.6,29.82,54.3,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:00.164101
2019-11-18,12:30,54.5,,53.7,97.0,0.0,N @0.0,0.0,0.34,48,51.0,22.6,29.82,54.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:00.164101
2019-11-18,12:45,54.6,,53.7,97.0,0.0,N @0.0,0.0,0.34,38,51.0,22.6,29.8,54.3,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:00.164101
2019-11-18,13:00,54.5,,53.7,97.0,0.0,S@0.0,1.4,0.34,41,51.0,22.6,29.81,54.3,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:00.164101
2019-11-18,13:15,54.3,,53.4,96.9,0.0,S@0.5,3.1,0.34,28,51.0,22.6,29.8,54.0,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:00.164101
2019-11-18,13:30,54.0,,53.2,96.9,0.0,S@3.0,12.1,0.32,25,51.0,22.6,29.78,53.8,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:00.164101
2019-11-18,13:45,53.6,,52.7,96.8,0.0,S@7.2,13.2,0.32,39,51.0,22.6,29.78,53.3,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:00.164101
2019-11-18,14:00,53.5,,52.6,96.7,0.0,S@7.8,18.5,0.32,59,51.0,22.6,29.76,53.3,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:00.164101
2019-11-18,14:15,53.5,,52.5,96.4,0.0,S@7.8,15.7,0.33,41,51.1,22.7,29.74,53.4,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:00.164101
2019-11-18,14:30,53.4,,52.3,96.0,0.0,S@5.7,12.1,0.33,29,51.1,22.7,29.73,53.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:00.164101
2019-11-18,14:45,53.4,,52.2,95.9,0.0,S@4.4,8.5,0.34,19,51.1,22.7,29.72,53.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:00.164101
2019-11-18,15:00,53.4,,52.3,95.9,0.0,S@5.8,11.4,0.32,30,51.1,22.7,29.71,53.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:00.164101
2019-11-18,15:15,53.3,,52.2,96.0,0.0,S@6.8,11.7,0.31,15,51.1,22.8,29.7,53.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:00.164101
2019-11-18,15:30,53.4,,52.3,96.0,0.0,S@7.1,13.2,0.31,18,51.1,22.8,29.7,53.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:00.164101
2019-11-18,15:45,53.6,,52.6,96.1,0.0,S@7.7,14.2,0.31,10,51.1,23.0,29.69,53.4,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:00.164101
2019-11-18,16:00,54.0,,52.9,96.1,0.0,S@8.5,17.5,0.32,49,51.2,23.2,29.68,53.8,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:00.164101
2019-11-18,16:15,54.2,,53.1,96.1,0.0,S@7.1,15.3,0.33,37,51.2,23.4,29.67,54.0,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:00.164101
2019-11-18,16:30,54.0,,52.9,96.1,0.0,S@7.5,12.8,0.34,6,51.2,23.7,29.67,53.8,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:00.164101
2019-11-18,16:45,53.9,,52.8,96.1,0.0,S@7.0,12.1,0.35,2,51.2,23.8,29.67,53.7,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:00.164101
2019-11-18,17:00,54.0,,52.9,96.1,0.0,S@6.3,14.2,0.36,2,51.2,23.9,29.67,53.8,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:00.164101
2019-11-18,17:15,54.3,,53.2,96.1,0.0,S@7.2,12.8,0.36,1,51.2,24.0,29.67,54.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:00.164101
2019-11-18,17:30,54.6,,53.5,96.1,0.0,S@6.5,11.7,0.36,0,51.3,24.0,29.67,54.4,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:00.164101
2019-11-18,17:45,54.7,,53.7,96.0,0.0,SW@6.6,11.4,0.36,0,51.3,24.1,29.67,54.5,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:00.164101
2019-11-18,18:00,54.3,,53.2,96.0,0.0,SW@5.8,9.9,0.35,0,51.3,24.1,29.67,54.0,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:00.164101
2019-11-18,18:15,53.5,,52.3,95.8,0.0,SW@5.9,9.9,0.35,0,51.3,24.1,29.68,53.3,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:00.164101
2019-11-18,18:30,53.4,,52.1,95.4,0.0,SW@5.8,9.9,0.35,0,51.3,24.1,29.69,53.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:00.164101
2019-11-18,18:45,53.0,,51.7,95.0,0.0,S@6.2,11.7,0.35,0,51.4,24.0,29.69,52.8,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:00.164101
2019-11-18,19:00,53.0,,51.6,94.9,0.0,SW@6.2,11.4,0.36,0,51.4,24.0,29.69,52.7,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:00.164101
2019-11-18,19:15,53.2,,51.7,94.6,0.0,S@6.1,10.3,0.36,0,51.4,24.0,29.69,52.9,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:00.164101
2019-11-18,19:30,53.6,,52.0,94.3,0.0,S@5.5,10.3,0.36,0,51.4,24.0,29.69,53.3,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:00.164101
2019-11-18,19:45,53.9,,52.2,94.2,0.0,S@6.6,13.2,0.37,0,51.4,23.9,29.69,53.6,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:00.164101
2019-11-18,20:00,53.5,,51.8,93.7,0.0,S@6.5,11.0,0.36,0,51.4,23.9,29.69,53.3,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:00.164101
2019-11-18,20:15,53.2,,51.4,93.6,0.0,S@6.7,12.1,0.36,0,51.5,23.9,29.69,52.9,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:00.164101
2019-11-18,20:30,53.3,,51.4,93.2,0.0,S@6.4,11.4,0.37,0,51.5,23.9,29.7,53.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:00.164101
2019-11-18,20:45,53.4,,51.4,92.8,0.0,S@5.7,11.0,0.36,0,51.5,23.9,29.7,53.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:00.164101
2019-11-18,21:00,53.3,,51.2,92.2,0.0,S@5.6,11.0,0.34,0,51.5,23.9,29.7,53.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:00.164101
2019-11-18,21:15,53.5,,51.2,91.7,0.0,S@6.1,12.4,0.28,0,51.5,23.9,29.71,53.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:00.164101
2019-11-18,21:30,53.7,,51.4,91.6,0.0,S@5.9,9.2,0.22,0,51.5,23.9,29.71,53.4,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:00.164101
2019-11-18,21:45,53.9,,51.8,92.5,0.0,S@5.7,11.0,0.35,0,51.5,23.8,29.71,53.5,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:00.164101
2019-11-18,22:00,53.7,,51.8,93.1,0.0,S@5.2,8.2,0.36,0,51.5,23.8,29.71,53.4,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:00.164101
2019-11-18,22:15,53.7,,51.8,93.3,0.0,SW@5.5,9.2,0.36,0,51.5,23.8,29.72,53.4,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:00.164101
2019-11-18,22:30,53.8,,51.9,93.2,0.0,S@5.7,9.9,0.37,0,51.5,23.8,29.71,53.5,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:00.164101
2019-11-18,22:45,53.5,,51.6,93.3,0.0,SW@4.9,8.9,0.36,0,51.5,23.7,29.71,53.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:00.164101
2019-11-18,23:00,53.4,,51.6,93.5,0.0,SW@5.5,11.0,0.36,0,51.5,23.7,29.72,53.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:00.164101
2019-11-18,23:15,51.6,,49.6,92.7,0.0,SW@4.4,8.2,0.35,0,51.6,23.7,29.72,51.6,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:00.164101
2019-11-18,23:30,50.3,,48.2,92.4,0.0,S@4.6,9.2,0.34,0,51.5,26.6,29.73,50.0,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:00.164101
2019-11-18,23:45,50.0,,48.1,93.1,0.0,SE@2.8,5.3,0.33,0,51.6,28.0,29.73,49.7,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:00.164101
2019-11-18,24:00,49.7,,47.9,93.4,0.0,S@2.0,3.9,0.33,0,51.6,28.1,29.73,49.4,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:00.164101
2019-11-19,00:15,49.3,,47.5,93.6,0.0,SE@2.8,6.4,0.32,0,51.6,28.2,29.73,49.0,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:00.164101
2019-11-19,00:30,49.1,,47.4,93.8,0.0,SE@1.3,3.9,0.32,0,51.6,28.1,29.72,48.8,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:00.164101
2019-11-19,00:45,48.8,,47.2,94.1,0.0,S@0.6,2.8,0.32,0,51.6,28.0,29.72,48.4,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:00.164101
2019-11-19,01:00,48.3,,46.7,94.4,0.0,S@0.4,2.4,0.32,0,51.6,27.8,29.72,47.8,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:00.164101
2019-11-19,01:15,48.6,,47.2,94.6,0.0,S@0.3,2.4,0.33,0,51.6,27.7,29.72,48.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:00.164101
2019-11-19,01:30,48.9,,47.5,94.9,0.0,S@0.9,5.7,0.33,0,51.6,27.5,29.72,48.5,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:00.164101
2019-11-19,01:45,49.0,,47.6,95.0,0.0,E@0.7,2.8,0.33,0,51.6,27.4,29.73,48.6,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:00.164101
2019-11-19,02:00,49.1,,47.8,95.2,0.0,S@0.6,2.4,0.33,0,51.5,27.4,29.73,48.8,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:00.164101
2019-11-19,02:15,48.5,,47.2,95.2,0.0,N @0.0,0.0,0.32,0,51.5,27.3,29.74,48.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:00.164101
2019-11-19,02:30,47.3,,46.0,95.4,0.0,N @0.0,0.0,0.32,0,51.5,27.3,29.74,46.8,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:00.164101
2019-11-19,02:45,47.6,,46.4,95.5,0.0,W@1.0,6.0,0.33,0,51.5,27.2,29.75,47.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:00.164101
2019-11-19,03:00,48.6,,47.4,95.6,0.0,W@0.0,1.4,0.33,0,51.5,27.1,29.75,48.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:00.164101
2019-11-19,03:15,49.2,,48.0,95.7,0.0,NE@0.3,3.1,0.34,0,51.5,27.0,29.76,48.7,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:00.164101
2019-11-19,03:30,49.8,,48.6,95.7,0.0,N@1.5,5.3,0.33,0,51.5,26.9,29.77,49.4,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:00.164101
2019-11-19,03:45,49.6,,48.5,95.7,0.0,N@0.2,2.8,0.33,0,51.5,26.9,29.77,49.3,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:00.164101
2019-11-19,04:00,49.5,,48.3,95.6,0.0,NE@0.3,3.5,0.34,0,51.5,26.8,29.77,49.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:00.164101
2019-11-19,04:15,49.7,,48.5,95.6,0.0,N @0.4,3.1,0.34,0,51.5,26.7,29.77,49.4,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:00.164101
2019-11-19,04:30,49.8,,48.6,95.6,0.0,NW@1.0,3.5,0.34,0,51.5,26.7,29.77,49.6,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:00.164101
2019-11-19,04:45,49.7,,48.5,95.6,0.0,NW@1.0,5.7,0.34,0,51.5,26.6,29.78,49.5,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:00.164101
2019-11-19,05:00,49.8,,48.5,95.4,0.0,NW@3.2,7.8,0.34,0,51.5,26.5,29.78,49.6,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:00.164101
2019-11-19,05:15,49.3,,47.9,94.9,0.0,NW@0.7,5.3,0.34,0,51.5,26.5,29.78,49.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:00.164101
2019-11-19,05:30,48.4,,47.0,94.7,0.0,N @0.0,0.0,0.33,0,51.4,26.4,29.78,48.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:00.164101
2019-11-19,05:45,47.3,,45.9,94.8,0.0,N @0.0,0.0,0.33,0,51.4,26.4,29.78,46.9,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:00.164101
