Date,Time PST,Air Temp °F, Bed Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-10-06,22:30,44.2,,42.9,95.1,0.0,N @0.0,0.0,0.2,0,55.9,19.0,30.15,43.3,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:02.196689
2019-10-06,22:45,44.0,,42.7,95.3,0.0,N @0.0,0.0,0.2,0,55.8,18.9,30.15,42.9,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:02.196689
2019-10-06,23:00,44.7,,43.5,95.4,0.0,N @0.0,0.0,0.21,0,55.8,18.9,30.16,43.7,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:02.196689
2019-10-06,23:15,43.8,,42.6,95.4,0.0,N @0.0,0.0,0.21,0,55.8,18.9,30.16,42.8,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:02.196689
2019-10-06,23:30,43.2,,42.0,95.5,0.0,N @0.0,0.0,0.21,0,55.8,18.9,30.16,42.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:02.196689
2019-10-06,23:45,43.4,,42.3,95.6,0.0,N @0.0,0.0,0.21,0,55.8,18.9,30.16,42.5,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:02.196689
2019-10-06,24:00,43.3,,42.1,95.6,0.0,N @0.0,0.0,0.22,0,55.7,18.9,30.15,42.6,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:02.196689
2019-10-07,00:15,43.0,,41.8,95.7,0.0,N @0.0,0.0,0.22,0,55.7,18.9,30.15,41.9,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:02.196689
2019-10-07,00:30,42.7,,41.6,95.7,0.0,N @0.0,0.0,0.22,0,55.7,18.9,30.15,41.8,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:02.196689
2019-10-07,00:45,42.6,,41.5,95.8,0.0,N @0.0,0.0,0.22,0,55.7,18.9,30.15,41.7,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:02.196689
2019-10-07,01:00,42.6,,41.5,95.9,0.0,N @0.0,0.0,0.22,0,55.6,18.9,30.15,41.9,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:02.196689
2019-10-07,01:15,42.2,,41.1,95.9,0.0,N @0.0,0.0,0.22,0,55.6,18.9,30.14,41.4,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:02.196689
2019-10-07,01:30,41.9,,40.9,95.9,0.0,N @0.0,0.0,0.23,0,55.6,18.9,30.14,41.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:02.196689
2019-10-07,01:45,41.9,,40.9,96.0,0.0,N @0.0,0.0,0.23,0,55.5,18.9,30.14,40.9,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:02.196689
2019-10-07,02:00,42.4,,41.4,96.0,0.0,N @0.0,0.0,0.23,0,55.5,18.9,30.14,41.4,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:02.196689
2019-10-07,02:15,43.1,,42.0,96.0,0.0,N @0.0,0.0,0.23,0,55.5,18.9,30.14,42.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:02.196689
2019-10-07,02:30,43.2,,42.2,96.1,0.0,N @0.0,0.0,0.24,0,55.4,18.9,30.14,42.4,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:02.196689
2019-10-07,02:45,42.9,,41.8,96.1,0.0,N @0.0,0.0,0.24,0,55.4,18.9,30.13,42.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:02.196689
2019-10-07,03:00,43.8,,42.8,96.2,0.0,N @0.0,0.0,0.25,0,55.3,18.9,30.13,43.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:02.196689
2019-10-07,03:15,46.7,,45.6,96.2,0.0,N @0.0,0.0,0.26,0,55.3,18.9,30.13,45.8,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:02.196689
2019-10-07,03:30,49.0,,48.0,96.1,0.0,N @0.0,0.0,0.27,0,55.2,18.9,30.14,48.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:02.196689
2019-10-07,03:45,50.7,,49.7,96.1,0.0,SE@0.4,3.1,0.28,0,55.2,18.9,30.13,50.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:02.196689
2019-10-07,04:00,51.7,,50.7,96.2,0.0,S@0.8,3.5,0.29,0,55.1,18.9,30.13,51.3,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:02.196689
2019-10-07,04:15,52.2,,51.2,96.2,0.0,S@1.0,3.5,0.29,0,55.1,18.9,30.13,51.8,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:02.196689
2019-10-07,04:30,52.5,,51.4,96.2,0.0,S@1.6,6.0,0.29,0,55.0,18.9,30.13,52.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:02.196689
2019-10-07,04:45,52.6,,51.5,96.1,0.0,S@3.0,6.0,0.3,0,55.0,18.9,30.13,52.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:02.196689
2019-10-07,05:00,52.3,,51.2,95.9,0.0,S@2.9,5.7,0.3,0,55.0,18.9,30.13,52.0,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:02.196689
2019-10-07,05:15,52.4,,51.2,95.6,0.0,S@3.6,6.0,0.3,0,54.9,18.9,30.13,52.0,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:02.196689
2019-10-07,05:30,52.7,,51.4,95.0,0.0,S@3.1,5.3,0.3,0,54.9,18.9,30.13,52.5,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:02.196689
2019-10-07,05:45,53.1,,51.6,94.7,0.0,S@2.8,6.0,0.3,0,54.9,18.9,30.13,52.8,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:02.196689
2019-10-07,06:00,53.4,,51.9,94.5,0.0,S@3.1,6.0,0.3,0,54.8,18.9,30.13,53.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:02.196689
2019-10-07,06:15,53.8,,52.2,94.3,0.0,S@3.2,6.0,0.31,1,54.8,18.9,30.13,53.6,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:02.196689
2019-10-07,06:30,54.0,,52.3,93.9,0.0,S@4.1,6.7,0.3,2,54.8,18.9,30.13,53.8,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:02.196689
2019-10-07,06:45,54.2,,52.4,93.4,0.0,S@3.5,6.0,0.29,4,54.8,18.9,30.13,54.0,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:02.196689
2019-10-07,07:00,54.5,,52.5,93.1,0.0,S@3.9,7.1,0.28,13,54.7,18.9,30.12,54.3,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:02.196689
2019-10-07,07:15,54.8,,52.8,92.7,0.0,S@3.9,8.2,0.26,19,54.7,18.9,30.12,54.7,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:02.196689
2019-10-07,07:30,55.2,,53.0,92.3,0.0,S@3.7,7.1,0.24,37,54.7,18.9,30.12,55.0,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:02.196689
2019-10-07,07:45,55.4,,53.1,91.9,0.0,S@3.6,6.7,0.21,30,54.7,18.9,30.12,55.3,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:02.196689
2019-10-07,08:00,55.7,,53.2,91.4,0.0,S@3.6,6.4,0.24,40,54.7,18.9,30.12,55.5,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:02.196689
2019-10-07,08:15,55.8,,53.3,91.4,0.0,S@4.2,7.4,0.28,63,54.7,18.9,30.12,55.6,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:02.196689
2019-10-07,08:30,55.7,,53.4,92.1,0.0,S@4.1,8.5,0.32,57,54.7,18.9,30.12,55.4,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:02.196689
2019-10-07,08:45,55.5,,53.5,93.1,0.0,S@4.5,7.8,0.32,64,54.6,18.9,30.12,55.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:02.196689
2019-10-07,09:00,55.4,,53.7,93.8,0.0,S@4.0,7.8,0.31,56,54.6,18.8,30.12,55.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:02.196689
2019-10-07,09:15,55.5,,53.9,94.2,0.0,SW@4.3,7.8,0.32,58,54.6,18.8,30.11,55.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:02.196689
2019-10-07,09:30,55.5,,54.0,94.5,0.0,S@4.5,7.8,0.32,63,54.6,18.8,30.11,55.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:02.196689
2019-10-07,09:45,55.4,,54.0,94.7,0.0,S@4.8,9.6,0.32,59,54.6,18.8,30.11,55.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:02.196689
2019-10-07,10:00,55.5,,54.1,95.0,0.01,S@4.9,9.6,0.32,64,54.6,18.8,30.11,55.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:02.196689
2019-10-07,10:15,55.8,,54.5,95.2,0.01,S@4.7,8.9,0.32,67,54.6,18.8,30.1,55.5,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:02.196689
2019-10-07,10:30,56.2,,54.9,95.4,0.0,S@5.0,9.6,0.33,55,54.6,18.8,30.1,56.0,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:02.196689
2019-10-07,10:45,56.6,,55.4,95.6,0.0,S@4.7,9.2,0.33,66,54.6,18.8,30.1,56.4,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:02.196689
2019-10-07,11:00,56.8,,55.6,95.7,0.0,S@5.0,8.5,0.33,64,54.6,18.8,30.1,56.6,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:02.196689
2019-10-07,11:15,56.9,,55.7,95.7,0.01,S@4.7,9.9,0.33,74,54.7,18.8,30.09,56.7,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:02.196689
2019-10-07,11:30,57.2,,56.0,95.8,0.0,S@4.6,7.4,0.33,91,54.7,18.8,30.09,57.0,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:02.196689
2019-10-07,11:45,57.6,,56.4,95.8,0.0,S@5.4,10.7,0.33,106,54.7,18.8,30.08,57.4,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:02.196689
2019-10-07,12:00,58.0,,56.9,95.8,0.0,S@5.0,9.9,0.33,114,54.7,18.8,30.08,57.9,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:02.196689
2019-10-07,12:15,58.1,,56.9,95.7,0.0,S@5.8,11.0,0.34,115,54.7,18.8,30.07,58.0,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:02.196689
2019-10-07,12:30,58.1,,56.9,95.6,0.0,S@6.4,11.0,0.32,100,54.7,18.8,30.06,58.0,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:02.196689
2019-10-07,12:45,57.9,,56.7,95.6,0.0,S@5.6,9.9,0.28,100,54.7,18.8,30.06,57.8,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:02.196689
2019-10-07,13:00,58.0,,56.8,95.5,0.0,S@5.5,10.7,0.24,73,54.7,18.8,30.05,57.9,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:02.196689
2019-10-07,13:15,57.8,,56.5,95.5,0.0,S@5.8,9.9,0.33,52,54.7,18.8,30.04,57.6,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:02.196689
2019-10-07,13:30,57.9,,56.7,95.6,0.01,S@6.1,9.9,0.34,66,54.8,18.8,30.03,57.7,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:02.196689
2019-10-07,13:45,58.0,,56.8,95.7,0.01,S@4.9,8.5,0.33,77,54.8,18.8,30.03,57.8,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:02.196689
2019-10-07,14:00,58.2,,57.0,95.7,0.01,S@5.8,8.9,0.33,75,54.8,18.8,30.03,58.0,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:02.196689
2019-10-07,14:15,58.3,,57.2,95.8,0.03,S@6.2,10.7,0.33,65,54.8,18.8,30.02,58.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:02.196689
2019-10-07,14:30,58.5,,57.4,95.9,0.02,S@6.1,12.8,0.32,64,54.9,18.8,30.02,58.3,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:02.196689
2019-10-07,14:45,58.8,,57.7,96.0,0.02,S@6.1,11.0,0.32,59,54.9,18.8,30.01,58.6,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:02.196689
2019-10-07,15:00,59.1,,58.0,96.0,0.02,S@6.8,15.0,0.32,52,54.9,18.8,30.01,58.9,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:02.196689
2019-10-07,15:15,59.5,,58.4,96.1,0.02,S@7.9,14.2,0.32,48,54.9,18.8,30.01,59.3,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:02.196689
2019-10-07,15:30,59.8,,58.7,96.1,0.03,SW@7.5,13.9,0.32,40,55.0,18.8,30.0,59.6,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:02.196689
2019-10-07,15:45,59.8,,58.8,96.1,0.02,SW@8.1,13.5,0.33,27,55.0,18.8,30.0,59.7,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:02.196689
2019-10-07,16:00,59.8,,58.7,96.2,0.02,SW@7.7,13.9,0.33,25,55.0,18.8,29.99,59.6,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:02.196689
2019-10-07,16:15,59.6,,58.6,96.2,0.02,SW@8.0,16.0,0.33,19,55.0,18.8,29.99,59.4,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:02.196689
2019-10-07,16:30,59.6,,58.6,96.3,0.04,SW@6.6,10.7,0.32,11,55.1,18.8,29.98,59.4,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:02.196689
2019-10-07,16:45,59.5,,58.5,96.4,0.03,W@4.3,11.0,0.33,7,55.1,18.8,29.99,59.3,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:02.196689
2019-10-07,17:00,59.1,,58.1,96.4,0.01,SW@2.8,6.7,0.33,5,55.1,18.8,29.98,58.8,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:02.196689
2019-10-07,17:15,58.8,,57.9,96.5,0.02,SW@2.3,4.9,0.33,5,55.1,18.9,29.98,58.6,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:02.196689
2019-10-07,17:30,58.8,,57.8,96.5,0.0,SW@2.6,4.9,0.32,2,55.2,18.9,29.97,58.5,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:02.196689
2019-10-07,17:45,58.7,,57.7,96.5,0.0,SW@0.8,3.1,0.33,2,55.2,19.0,29.97,58.5,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:02.196689
2019-10-07,18:00,58.7,,57.7,96.6,0.0,SW@1.2,3.9,0.33,1,55.2,19.0,29.97,58.4,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:02.196689
2019-10-07,18:15,58.6,,57.7,96.6,0.0,SW@2.1,4.6,0.33,0,55.3,19.1,29.97,58.4,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:02.196689
2019-10-07,18:30,58.6,,57.6,96.6,0.0,SW@1.7,6.0,0.34,0,55.3,19.2,29.97,58.3,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:02.196689
2019-10-07,18:45,58.6,,57.6,96.6,0.0,SW@3.1,7.1,0.34,0,55.3,19.2,29.97,58.4,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:02.196689
2019-10-07,19:00,57.3,,56.4,96.5,0.0,W@3.0,9.9,0.34,0,55.4,19.2,29.97,57.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:02.196689
2019-10-07,19:15,56.4,,55.4,96.4,0.0,W@2.0,5.7,0.34,0,55.4,19.3,29.98,56.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:02.196689
2019-10-07,19:30,56.0,,55.0,96.4,0.0,W@2.5,7.8,0.35,0,55.4,19.3,29.98,55.9,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:02.196689
2019-10-07,19:45,55.7,,54.7,96.3,0.0,W@2.6,8.9,0.34,0,55.4,19.3,29.98,55.6,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:02.196689
2019-10-07,20:00,55.5,,54.5,96.3,0.0,W@1.2,4.2,0.33,0,55.5,19.4,29.98,55.3,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:02.196689
2019-10-07,20:15,55.5,,54.5,96.2,0.0,W@0.6,3.9,0.33,0,55.5,19.4,29.97,55.3,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:02.196689
2019-10-07,20:30,55.6,,54.6,96.1,0.0,E@0.0,2.1,0.34,0,55.5,19.4,29.97,55.4,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:02.196689
2019-10-07,20:45,55.7,,54.6,96.1,0.0,N @0.0,0.0,0.34,0,55.5,19.4,29.97,55.4,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:02.196689
2019-10-07,21:00,55.8,,54.8,96.1,0.0,S@0.0,1.4,0.34,0,55.6,19.4,29.97,55.5,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:02.196689
2019-10-07,21:15,56.2,,55.1,96.1,0.0,W@0.2,4.2,0.34,0,55.6,19.4,29.97,55.9,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:02.196689
2019-10-07,21:30,56.5,,55.4,96.1,0.0,W@2.0,6.0,0.35,0,55.6,19.4,29.97,56.3,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:02.196689
2019-10-07,21:45,56.5,,55.4,95.8,0.01,W@3.5,15.0,0.35,0,55.6,19.4,29.97,56.4,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:02.196689
2019-10-07,22:00,55.7,,54.3,95.2,0.0,W@3.9,7.4,0.35,0,55.6,19.4,29.98,55.6,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:02.196689
2019-10-07,22:15,55.5,,54.1,94.9,0.0,W@3.3,9.9,0.35,0,55.7,19.4,29.98,55.4,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:02.196689
2019-10-07,22:30,55.5,,54.0,94.7,0.0,W@2.8,6.4,0.35,0,55.7,19.4,29.98,55.3,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:02.196689
2019-10-07,22:45,54.6,,53.0,94.3,0.0,NW@2.4,6.4,0.34,0,55.7,19.4,29.99,54.5,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:02.196689
2019-10-07,23:00,54.6,,53.0,94.2,0.0,W@1.6,5.7,0.35,0,55.7,19.4,29.99,54.3,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:02.196689
2019-10-07,23:15,54.6,,53.1,94.4,0.0,W@2.2,7.4,0.35,0,55.7,19.4,29.99,54.4,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:02.196689
2019-10-07,23:30,54.3,,52.6,94.1,0.0,W@2.3,4.9,0.34,0,55.7,19.4,29.99,54.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:02.196689
2019-10-07,23:45,53.8,,51.9,93.2,0.0,W@1.9,6.4,0.33,0,55.7,19.4,30.0,53.7,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:02.196689
2019-10-07,24:00,53.7,,51.5,92.3,0.0,NW@1.8,7.8,0.3,0,55.7,19.4,29.99,53.5,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:02.196689
2019-10-08,00:15,53.6,,51.3,91.7,0.0,W@0.7,3.9,0.26,0,55.7,19.4,29.99,53.3,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:02.196689
2019-10-08,00:30,53.2,,50.5,90.4,0.0,NW@2.6,7.4,0.24,0,55.8,19.4,30.0,53.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:02.196689
2019-10-08,00:45,52.7,,49.2,87.7,0.0,NW@2.1,6.4,0.32,0,55.8,19.4,30.0,52.4,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:02.196689
2019-10-08,01:00,52.3,,48.6,87.3,0.0,W@2.0,6.4,0.31,0,55.8,19.4,30.0,51.8,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:02.196689
2019-10-08,01:15,52.1,,47.8,84.9,0.0,W@1.6,5.7,0.22,0,55.8,19.4,30.0,51.6,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:02.196689
2019-10-08,01:30,51.4,,46.6,83.5,0.0,W@2.3,9.6,0.12,0,55.8,19.4,30.0,50.9,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:02.196689
2019-10-08,01:45,51.7,,45.9,80.4,0.0,W@2.4,7.4,0.09,0,55.8,19.4,30.0,51.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:02.196689
2019-10-08,02:00,51.5,,45.9,81.3,0.0,W@1.7,6.4,0.08,0,55.8,19.4,30.0,50.8,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:02.196689
2019-10-08,02:15,51.8,,46.2,80.9,0.0,W@3.0,7.4,0.08,0,55.8,19.4,30.0,51.3,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:02.196689
2019-10-08,02:30,51.6,,45.3,79.1,0.0,NW@1.9,5.7,0.07,0,55.8,19.4,30.0,51.0,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:02.196689
2019-10-08,02:45,51.7,,44.5,76.3,0.0,W@3.1,11.7,0.07,0,55.8,19.4,29.99,51.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:02.196689
2019-10-08,03:00,51.7,,44.6,76.7,0.0,NW@2.6,7.8,0.06,0,55.8,19.4,29.99,51.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:02.196689
2019-10-08,03:15,52.2,,44.7,75.6,0.0,W@4.1,8.5,0.06,0,55.8,19.4,29.99,51.8,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:02.196689
2019-10-08,03:30,51.8,,43.3,72.5,0.0,NW@2.5,8.2,0.01,0,55.8,19.4,30.0,51.5,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:02.196689
2019-10-08,03:45,51.5,,44.9,78.2,0.0,W@2.6,6.0,0.0,0,55.8,19.4,29.99,51.0,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:02.196689
2019-10-08,04:00,51.7,,44.8,77.1,0.0,W@2.9,6.4,0.0,0,55.8,19.4,30.0,51.3,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:02.196689
2019-10-08,04:15,52.5,,45.0,75.4,0.0,W@4.6,9.9,0.06,0,55.8,19.4,30.0,52.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:02.196689
2019-10-08,04:30,52.0,,45.5,78.3,0.01,W@2.5,6.4,0.14,0,55.8,19.4,30.0,51.7,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:02.196689
2019-10-08,04:45,50.8,,45.9,83.1,0.0,NW@1.4,5.7,0.16,0,55.7,19.4,30.0,50.4,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:02.196689
2019-10-08,05:00,51.1,,45.4,80.8,0.0,NW@3.8,12.4,0.19,0,55.7,19.4,29.99,50.8,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:02.196689
2019-10-08,05:15,50.8,,45.0,80.3,0.0,NW@2.6,6.0,0.21,0,55.7,19.4,30.0,50.5,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:02.196689
2019-10-08,05:30,50.4,,44.2,79.1,0.0,W@2.7,6.7,0.2,0,55.7,19.4,29.99,50.0,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:02.196689
2019-10-08,05:45,50.4,,44.1,78.9,0.0,W@2.7,7.1,0.17,0,55.7,19.4,29.99,50.0,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:02.196689
