Date,Time PDT,Air Temp °F, Bed Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-04-18,02:15,48.2,,45.8,91.2,0.0,N @0.0,0.0,0.15,0,53.8,27.7,29.93,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:52.388506
2020-04-18,02:30,48.3,,45.9,91.1,0.0,SW@0.4,2.8,0.15,0,53.8,27.7,29.93,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:52.388506
2020-04-18,02:45,48.5,,46.0,91.2,0.0,SW@2.6,4.6,0.15,0,53.7,27.7,29.94,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:52.388506
2020-04-18,03:00,48.5,,46.2,91.7,0.0,SW@1.3,4.6,0.18,0,53.7,27.7,29.94,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:52.388506
2020-04-18,03:15,48.6,,46.5,92.3,0.0,SW@1.7,3.9,0.2,0,53.7,27.7,29.94,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:52.388506
2020-04-18,03:30,48.5,,46.5,92.8,0.0,SW@2.1,4.2,0.2,0,53.6,27.7,29.94,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:52.388506
2020-04-18,03:45,48.5,,46.6,93.2,0.0,SW@0.4,2.4,0.21,0,53.6,27.7,29.94,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:52.388506
2020-04-18,04:00,48.5,,46.8,93.6,0.0,SW@2.0,5.7,0.21,0,53.6,27.7,29.95,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:52.388506
2020-04-18,04:15,48.4,,46.7,93.9,0.01,SW@3.2,6.0,0.21,0,53.5,27.7,29.95,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:52.388506
2020-04-18,04:30,48.3,,46.7,94.1,0.0,SW@1.6,3.9,0.21,0,53.5,27.7,29.95,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:52.388506
2020-04-18,04:45,48.3,,46.8,94.3,0.0,SW@1.3,3.9,0.22,0,53.5,27.7,29.95,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:52.388506
2020-04-18,05:00,48.3,,46.8,94.3,0.0,SW@3.2,5.7,0.22,0,53.5,27.7,29.95,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:52.388506
2020-04-18,05:15,48.3,,46.9,94.5,0.0,SW@1.8,4.2,0.22,0,53.4,27.7,29.95,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:52.388506
2020-04-18,05:30,48.5,,47.0,94.6,0.0,SW@2.5,4.6,0.22,0,53.4,27.7,29.95,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:52.388506
2020-04-18,05:45,48.5,,47.0,94.7,0.0,SW@2.4,5.3,0.23,0,53.4,27.7,29.95,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:52.388506
2020-04-18,06:00,48.5,,47.1,94.8,0.01,S@3.2,5.7,0.23,0,53.3,27.7,29.96,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:52.388506
2020-04-18,06:15,48.6,,47.3,94.9,0.01,SW@2.9,4.9,0.23,1,53.3,27.7,29.96,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:52.388506
2020-04-18,06:30,48.7,,47.3,95.0,0.01,SW@2.6,5.7,0.24,2,53.3,27.7,29.96,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:52.388506
2020-04-18,06:45,48.5,,47.1,95.0,0.0,SW@2.2,5.3,0.24,4,53.2,27.7,29.96,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:52.388506
2020-04-18,07:00,48.5,,47.1,95.1,0.0,SW@1.4,4.9,0.25,7,53.2,27.7,29.97,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:52.388506
2020-04-18,07:15,48.4,,47.1,95.1,0.0,SW@2.3,4.9,0.25,14,53.2,27.7,29.97,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:52.388506
2020-04-18,07:30,48.2,,46.9,95.1,0.0,W@1.1,3.9,0.25,20,53.2,27.7,29.97,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:52.388506
2020-04-18,07:45,48.1,,46.8,95.1,0.0,W@1.1,4.9,0.26,21,53.1,27.7,29.98,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:52.388506
2020-04-18,08:00,48.2,,46.9,95.1,0.0,SW@1.1,3.9,0.26,45,53.1,27.7,29.98,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:52.388506
2020-04-18,08:15,48.4,,47.1,95.1,0.0,SW@2.2,4.9,0.27,74,53.1,27.7,29.98,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:52.388506
2020-04-18,08:30,48.5,,47.2,95.0,0.0,SW@2.7,5.3,0.27,66,53.0,27.7,29.99,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:52.388506
2020-04-18,08:45,48.5,,47.1,94.9,0.0,SW@1.7,4.2,0.27,86,53.0,27.7,29.99,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:52.388506
2020-04-18,09:00,48.8,,47.4,94.9,0.0,S@1.5,6.0,0.27,51,53.0,27.7,29.99,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:52.388506
2020-04-18,09:15,48.9,,47.5,94.7,0.01,SW@2.6,4.2,0.27,131,53.0,27.7,29.99,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:52.388506
2020-04-18,09:30,48.9,,47.4,94.7,0.0,SW@2.9,4.6,0.27,95,52.9,27.6,30.0,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:52.388506
2020-04-18,09:45,48.9,,47.5,94.7,0.01,SW@2.0,4.6,0.26,132,52.9,27.6,30.01,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:52.388506
2020-04-18,10:00,49.0,,47.6,94.7,0.0,SW@2.8,5.3,0.26,149,52.9,27.6,30.01,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:52.388506
2020-04-18,10:15,49.2,,47.7,94.6,0.01,SW@1.7,5.3,0.27,204,52.9,27.6,30.01,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:52.388506
2020-04-18,10:30,49.9,,48.4,94.4,0.01,SW@2.4,4.9,0.26,288,52.8,27.6,30.02,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:52.388506
2020-04-18,10:45,50.1,,48.5,94.2,0.0,SW@3.5,6.0,0.27,291,52.8,27.7,30.02,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:52.388506
2020-04-18,11:00,50.4,,48.7,93.5,0.0,W@3.3,6.0,0.25,546,52.8,27.7,30.02,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:52.388506
2020-04-18,11:15,51.4,,49.3,92.6,0.0,W@3.4,8.5,0.1,406,52.8,27.7,30.03,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:52.388506
2020-04-18,11:30,51.4,,48.9,91.3,0.0,W@3.0,6.7,0.04,435,52.8,27.7,30.03,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:52.388506
2020-04-18,11:45,52.2,,49.3,89.9,0.0,SW@4.1,7.4,0.0,444,52.8,27.7,30.03,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:52.388506
2020-04-18,12:00,51.9,,48.8,89.0,0.0,SW@4.6,7.1,0.0,363,52.8,27.7,30.03,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:52.388506
2020-04-18,12:15,52.3,,48.9,87.9,0.0,SW@4.1,7.8,0.0,445,52.8,27.7,30.03,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:52.388506
2020-04-18,12:30,52.8,,48.9,86.7,0.0,SW@4.9,10.3,0.0,410,52.8,27.7,30.03,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:52.388506
2020-04-18,12:45,52.6,,48.9,87.0,0.0,SW@5.1,8.2,0.0,362,52.8,27.7,30.03,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:52.388506
2020-04-18,13:00,52.5,,48.8,86.9,0.0,SW@5.2,8.2,0.0,275,52.8,27.7,30.03,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:52.388506
2020-04-18,13:15,52.3,,48.8,87.7,0.0,SW@4.6,7.4,0.05,196,52.8,27.7,30.03,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:52.388506
2020-04-18,13:30,52.2,,49.3,90.0,0.0,S@4.1,8.2,0.11,204,52.9,27.6,30.03,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:52.388506
2020-04-18,13:45,52.0,,49.5,91.2,0.01,SW@4.6,7.1,0.14,271,52.9,27.7,30.03,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:52.388506
2020-04-18,14:00,52.4,,49.9,91.2,0.0,SW@3.8,6.7,0.17,338,52.9,27.7,30.03,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:52.388506
2020-04-18,14:15,52.7,,50.0,90.3,0.0,SW@6.0,9.6,0.09,313,53.0,27.7,30.04,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:52.388506
2020-04-18,14:30,52.5,,49.7,89.9,0.0,SW@5.4,8.2,0.07,375,53.0,27.6,30.04,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:52.388506
2020-04-18,14:45,52.9,,50.1,90.1,0.0,SW@5.0,7.8,0.12,432,53.1,27.6,30.04,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:52.388506
2020-04-18,15:00,53.4,,50.5,89.8,0.0,SW@5.7,10.7,0.06,516,53.1,27.6,30.04,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:52.388506
2020-04-18,15:15,53.9,,50.7,88.8,0.0,SW@6.0,9.9,0.0,559,53.2,27.6,30.04,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:52.388506
2020-04-18,15:30,53.0,,49.8,88.8,0.0,SW@5.5,8.2,0.05,344,53.2,27.6,30.04,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:52.388506
2020-04-18,15:45,52.1,,49.4,90.4,0.0,SW@5.3,8.5,0.13,246,53.2,27.6,30.05,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:52.388506
2020-04-18,16:00,51.9,,49.4,91.3,0.0,SW@4.9,7.8,0.15,243,53.3,27.6,30.05,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:52.388506
2020-04-18,16:15,51.8,,49.6,91.9,0.0,SW@4.7,8.9,0.17,247,53.3,27.6,30.05,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:52.388506
2020-04-18,16:30,51.6,,49.5,92.2,0.0,SW@5.2,8.2,0.19,302,53.4,27.6,30.05,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:52.388506
2020-04-18,16:45,51.3,,49.2,92.4,0.0,SW@5.0,7.8,0.2,253,53.4,27.6,30.05,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:52.388506
2020-04-18,17:00,51.1,,49.0,92.4,0.0,SW@4.4,7.1,0.2,169,53.5,27.6,30.05,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:52.388506
2020-04-18,17:15,50.8,,48.6,92.0,0.0,SW@3.1,5.7,0.22,156,53.6,27.6,30.05,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:52.388506
2020-04-18,17:30,51.0,,48.7,91.5,0.0,W@3.0,6.4,0.22,169,53.6,27.6,30.06,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:52.388506
2020-04-18,17:45,51.5,,48.9,90.8,0.0,W@2.6,6.0,0.15,197,53.7,27.6,30.06,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:52.388506
2020-04-18,18:00,51.6,,48.7,89.7,0.0,W@3.7,5.7,0.04,214,53.7,27.6,30.06,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:52.388506
2020-04-18,18:15,51.2,,48.1,89.1,0.0,W@2.5,6.4,0.0,140,53.7,27.6,30.06,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:52.388506
2020-04-18,18:30,51.0,,47.8,88.9,0.0,SW@3.6,5.7,0.04,123,53.8,27.6,30.06,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:52.388506
2020-04-18,18:45,50.5,,47.1,88.0,0.0,W@3.0,5.3,0.0,84,53.8,27.6,30.06,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:52.388506
2020-04-18,19:00,50.5,,47.3,88.7,0.0,W@3.1,5.3,0.11,74,53.9,27.5,30.06,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:52.388506
2020-04-18,19:15,50.3,,47.5,90.0,0.0,SW@1.1,4.6,0.17,63,53.9,27.5,30.05,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:52.388506
2020-04-18,19:30,50.1,,47.4,90.5,0.0,SW@0.3,2.8,0.19,19,54.0,27.5,30.05,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:52.388506
2020-04-18,19:45,49.8,,47.4,91.2,0.01,W@0.0,1.7,0.19,21,54.0,27.5,30.05,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:52.388506
2020-04-18,20:00,49.8,,47.6,91.9,0.0,N @0.0,0.0,0.19,14,54.0,27.5,30.06,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:52.388506
2020-04-18,20:15,49.7,,47.6,92.4,0.01,N @0.0,0.0,0.2,3,54.1,27.5,30.06,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:52.388506
2020-04-18,20:30,49.4,,47.4,92.7,0.0,N @0.0,0.0,0.21,2,54.1,27.5,30.06,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:52.388506
2020-04-18,20:45,49.3,,47.4,93.0,0.01,S@0.6,2.8,0.21,0,54.1,27.5,30.07,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:52.388506
2020-04-18,21:00,49.2,,47.4,93.3,0.01,N @0.0,0.0,0.21,0,54.1,27.5,30.07,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:52.388506
2020-04-18,21:15,49.3,,47.5,93.6,0.0,S@2.2,7.1,0.22,0,54.1,27.5,30.07,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:52.388506
2020-04-18,21:30,49.1,,47.5,93.8,0.01,S@3.7,6.7,0.22,0,54.1,27.5,30.08,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:52.388506
2020-04-18,21:45,49.2,,47.6,94.1,0.01,S@3.8,6.0,0.23,0,54.2,27.5,30.08,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:52.388506
2020-04-18,22:00,49.2,,47.6,94.3,0.0,S@4.0,7.8,0.23,0,54.2,27.5,30.08,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:52.388506
2020-04-18,22:15,49.1,,47.6,94.3,0.0,S@3.6,8.2,0.23,0,54.2,27.5,30.09,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:52.388506
2020-04-18,22:30,49.0,,47.5,94.3,0.0,S@3.8,6.7,0.23,0,54.2,27.5,30.09,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:52.388506
2020-04-18,22:45,48.9,,47.4,94.3,0.01,S@3.3,7.8,0.23,0,54.1,27.5,30.09,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:52.388506
2020-04-18,23:00,48.9,,47.3,94.2,0.0,S@3.4,6.4,0.23,0,54.1,27.5,30.09,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:52.388506
2020-04-18,23:15,48.9,,47.4,94.2,0.0,S@3.3,7.4,0.23,0,54.1,27.5,30.09,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:52.388506
2020-04-18,23:30,49.0,,47.4,94.2,0.0,S@3.2,5.3,0.23,0,54.1,27.6,30.09,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:52.388506
2020-04-18,23:45,49.0,,47.4,94.1,0.0,S@3.4,6.4,0.23,0,54.1,27.6,30.09,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:52.388506
2020-04-18,24:00,49.0,,47.4,94.1,0.0,S@3.4,5.7,0.22,0,54.1,27.6,30.09,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:52.388506
2020-04-19,00:15,49.0,,47.4,94.1,0.0,S@2.5,6.0,0.21,0,54.1,27.6,30.09,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:52.388506
2020-04-19,00:30,49.1,,47.5,94.0,0.0,S@2.5,6.4,0.21,0,54.0,27.6,30.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:52.388506
2020-04-19,00:45,49.2,,47.5,93.9,0.0,S@2.9,6.4,0.19,0,54.0,27.6,30.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:52.388506
2020-04-19,01:00,49.2,,47.5,93.8,0.0,S@2.9,4.6,0.17,0,54.0,27.6,30.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:52.388506
2020-04-19,01:15,49.2,,47.5,93.7,0.0,S@3.0,6.0,0.15,0,53.9,27.6,30.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:52.388506
2020-04-19,01:30,49.2,,47.5,93.7,0.0,S@3.1,5.3,0.12,0,53.9,27.6,30.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:52.388506
2020-04-19,01:45,49.0,,47.2,93.6,0.0,S@3.0,4.9,0.1,0,53.9,27.6,30.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:52.388506
2020-04-19,02:00,48.9,,47.1,93.6,0.0,S@2.1,4.6,0.1,0,53.9,27.6,30.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:52.388506
2020-04-19,02:15,49.0,,47.3,93.6,0.0,S@1.4,3.9,0.09,0,53.8,27.6,30.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:52.388506
2020-04-19,02:30,48.9,,47.2,93.6,0.0,S@2.3,4.2,0.08,0,53.8,27.6,30.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:52.388506
2020-04-19,02:45,48.9,,47.1,93.5,0.0,S@1.8,3.9,0.13,0,53.8,27.6,30.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:52.388506
2020-04-19,03:00,49.0,,47.2,93.4,0.0,S@1.1,3.9,0.2,0,53.7,27.6,30.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:52.388506
2020-04-19,03:15,49.1,,47.3,93.5,0.0,SE@1.8,4.9,0.18,0,53.7,27.5,30.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:52.388506
2020-04-19,03:30,49.1,,47.3,93.4,0.0,S@3.3,5.3,0.15,0,53.7,27.5,30.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:52.388506
2020-04-19,03:45,49.0,,47.2,93.3,0.0,S@3.3,6.7,0.1,0,53.7,27.5,30.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:52.388506
2020-04-19,04:00,49.1,,47.3,93.2,0.0,S@2.6,4.6,0.07,0,53.6,27.5,30.11,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:52.388506
2020-04-19,04:15,49.1,,47.3,93.2,0.0,S@1.5,3.5,0.07,0,53.6,27.5,30.11,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:52.388506
2020-04-19,04:30,49.1,,47.2,93.1,0.0,S@2.4,5.3,0.06,0,53.6,27.5,30.11,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:52.388506
2020-04-19,04:45,49.1,,47.1,93.0,0.0,SE@1.1,7.4,0.06,0,53.5,27.5,30.11,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:52.388506
2020-04-19,05:00,48.8,,46.9,93.0,0.0,SW@2.2,4.2,0.22,0,53.5,27.5,30.11,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:52.388506
2020-04-19,05:15,48.7,,46.8,93.2,0.0,SE@0.4,3.9,0.24,0,53.5,27.5,30.12,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:52.388506
2020-04-19,05:30,48.4,,46.5,93.3,0.02,S@1.4,3.9,0.24,0,53.5,27.5,30.12,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:52.388506
2020-04-19,05:45,48.2,,46.5,93.6,0.01,S@1.5,3.9,0.24,0,53.4,27.5,30.12,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:52.388506
2020-04-19,06:00,48.2,,46.5,93.8,0.01,SE@0.3,2.4,0.24,0,53.4,27.5,30.12,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:52.388506
2020-04-19,06:15,48.2,,46.5,93.9,0.01,SW@0.2,2.1,0.25,1,53.4,27.5,30.13,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:52.388506
2020-04-19,06:30,48.1,,46.5,94.1,0.01,SW@0.2,2.4,0.25,2,53.3,27.5,30.13,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:52.388506
2020-04-19,06:45,48.1,,46.5,94.2,0.0,S@0.1,1.7,0.25,5,53.3,27.6,30.13,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:52.388506
2020-04-19,07:00,48.2,,46.6,94.2,0.0,N @0.0,0.0,0.26,17,53.3,27.6,30.14,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:52.388506
2020-04-19,07:15,48.5,,46.9,94.2,0.0,N @0.0,0.0,0.26,32,53.2,27.6,30.14,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:52.388506
2020-04-19,07:30,48.5,,46.9,94.2,0.0,S@0.0,2.4,0.26,42,53.2,27.6,30.14,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:52.388506
2020-04-19,07:45,48.7,,47.1,94.1,0.0,S@0.4,2.8,0.26,76,53.2,27.6,30.15,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:52.388506
2020-04-19,08:00,48.7,,47.0,93.8,0.0,SE@0.3,2.8,0.25,157,53.2,27.6,30.15,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:52.388506
2020-04-19,08:15,50.1,,48.0,92.6,0.0,SE@1.0,3.5,0.14,292,53.1,27.7,30.15,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:52.388506
2020-04-19,08:30,50.6,,48.0,90.8,0.0,SE@1.6,4.6,0.03,312,53.1,27.7,30.15,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:52.388506
2020-04-19,08:45,51.1,,47.8,88.2,0.0,SE@2.1,6.0,0.0,335,53.0,27.7,30.15,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:52.388506
2020-04-19,09:00,51.7,,47.5,85.5,0.0,SE@2.2,5.7,0.0,382,53.0,27.7,30.15,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:52.388506
2020-04-19,09:15,53.3,,47.8,81.7,0.0,S@4.2,9.6,0.0,510,53.0,27.7,30.16,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:52.388506
2020-04-19,09:30,53.6,,47.3,79.0,0.0,S@3.9,7.8,0.0,494,53.0,27.7,30.16,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:52.388506
2020-04-19,09:45,53.9,,47.1,77.6,0.0,SE@3.6,7.1,0.0,481,52.9,27.7,30.15,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:52.388506
2020-04-19,10:00,54.1,,46.9,76.6,0.0,SE@4.2,7.8,0.0,575,52.9,27.7,30.15,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:52.388506
2020-04-19,10:15,54.5,,47.0,75.6,0.0,S@5.5,11.7,0.0,641,52.9,27.7,30.15,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:52.388506
2020-04-19,10:30,54.9,,46.5,73.2,0.0,S@5.2,9.2,0.0,673,52.9,27.7,30.15,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:52.388506
2020-04-19,10:45,56.0,,46.9,71.4,0.0,S@5.6,9.2,0.0,752,52.9,27.7,30.15,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:52.388506
