Date,Time PST,Air Temp °F, Bed Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-10-18,22:30,51.9,,50.4,94.4,0.02,N @0.0,0.0,0.28,0,54.0,24.5,29.76,51.6,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-18,22:45,51.9,,50.4,94.5,0.01,N @0.0,0.0,0.29,0,54.0,24.5,29.75,51.6,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-18,23:00,52.4,,51.0,94.7,0.0,S@2.8,9.6,0.29,0,54.0,24.5,29.73,52.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-18,23:15,53.4,,52.0,94.7,0.0,S@3.9,7.4,0.29,0,54.0,24.5,29.71,53.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-18,23:30,53.9,,52.4,94.6,0.01,S@3.9,7.1,0.3,0,54.0,24.4,29.69,53.7,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-18,23:45,54.3,,52.8,94.6,0.0,S@5.3,8.5,0.3,0,54.0,24.3,29.69,54.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-18,24:00,54.8,,53.3,94.6,0.03,SW@5.1,9.2,0.31,0,54.0,24.2,29.67,54.6,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-19,00:15,55.0,,53.5,94.7,0.12,SW@5.7,10.3,0.3,0,54.0,24.2,29.66,54.8,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-19,00:30,54.9,,53.4,94.8,0.05,SW@9.0,16.4,0.29,0,54.0,24.5,29.65,54.7,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-19,00:45,52.1,,50.5,93.9,0.15,W@5.7,15.7,0.3,0,54.0,25.1,29.66,52.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-19,01:00,51.5,,49.9,94.2,0.06,W@3.0,9.6,0.29,0,54.0,26.8,29.66,51.3,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-19,01:15,51.6,,50.1,94.3,0.02,W@2.3,9.6,0.29,0,54.0,27.2,29.65,51.4,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-19,01:30,51.2,,49.6,94.1,0.0,NW@1.6,7.4,0.3,0,54.0,26.8,29.64,51.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-19,01:45,50.9,,49.2,93.7,0.0,W@4.1,8.5,0.3,0,54.0,26.4,29.65,50.8,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-19,02:00,51.3,,49.5,93.6,0.0,W@3.1,8.5,0.31,0,54.0,26.1,29.66,51.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-19,02:15,51.2,,49.3,93.2,0.01,W@4.3,11.7,0.3,0,54.0,25.9,29.66,51.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-19,02:30,51.1,,49.2,93.1,0.0,NW@2.6,6.4,0.3,0,54.0,25.6,29.65,50.9,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-19,02:45,51.1,,49.2,93.2,0.0,W@3.6,8.9,0.3,0,53.9,25.5,29.66,50.9,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-19,03:00,50.9,,48.9,92.9,0.0,W@2.4,6.0,0.3,0,53.9,25.3,29.66,50.7,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-19,03:15,50.3,,48.2,92.2,0.0,W@3.2,8.2,0.3,0,53.9,25.2,29.67,50.3,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-19,03:30,50.4,,47.9,91.0,0.0,W@1.7,7.8,0.3,0,53.9,25.1,29.67,50.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-19,03:45,50.8,,48.1,90.4,0.0,W@2.8,8.2,0.3,0,53.9,25.0,29.68,50.6,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-19,04:00,51.4,,48.3,89.0,0.0,W@3.8,10.7,0.27,0,53.9,24.9,29.68,51.3,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-19,04:15,51.2,,48.1,89.0,0.03,W@4.7,12.4,0.3,0,53.9,24.7,29.69,50.9,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-19,04:30,50.9,,48.0,89.7,0.02,W@3.9,11.0,0.31,0,53.9,24.7,29.69,50.6,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-19,04:45,50.1,,47.0,88.8,0.01,W@5.1,14.6,0.31,0,53.9,24.7,29.7,50.0,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-19,05:00,50.3,,46.8,87.5,0.0,NW@4.3,10.3,0.31,0,53.9,24.7,29.71,50.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-19,05:15,51.2,,47.8,87.8,0.0,W@3.9,11.0,0.31,0,53.9,24.7,29.71,50.9,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-19,05:30,50.9,,46.9,86.0,0.0,W@5.4,13.9,0.31,0,53.9,24.7,29.72,50.8,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-19,05:45,51.0,,46.5,84.4,0.0,W@7.0,17.8,0.32,0,53.9,24.6,29.73,50.8,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-19,06:00,50.8,,46.2,83.9,0.01,W@7.0,15.3,0.31,0,53.9,24.5,29.74,50.6,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-19,06:15,50.7,,46.3,84.9,0.0,W@5.5,15.0,0.31,0,53.9,24.5,29.75,50.5,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-19,06:30,50.5,,45.8,83.7,0.0,W@4.7,12.8,0.29,1,53.9,24.5,29.75,50.3,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-19,06:45,50.9,,46.0,83.3,0.0,W@5.2,13.5,0.21,3,53.8,24.5,29.76,50.6,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-19,07:00,51.2,,46.4,83.7,0.0,W@4.4,11.4,0.15,11,53.8,24.4,29.77,50.9,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-19,07:15,52.2,,46.9,82.1,0.0,W@5.1,13.5,0.08,28,53.8,24.4,29.77,51.9,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-19,07:30,52.1,,47.0,82.6,0.0,W@6.1,15.3,0.26,39,53.8,24.3,29.78,51.8,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-19,07:45,52.1,,46.5,81.0,0.0,W@5.8,13.9,0.23,62,53.8,24.3,29.78,52.0,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-19,08:00,52.7,,46.9,80.4,0.0,W@5.6,13.9,0.11,86,53.8,24.2,29.79,52.5,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-19,08:15,52.8,,47.2,81.2,0.0,W@5.7,14.2,0.21,83,53.8,24.2,29.8,52.7,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-19,08:30,52.9,,46.7,79.4,0.0,W@5.2,11.0,0.12,177,53.8,24.2,29.81,52.8,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-19,08:45,54.1,,47.7,78.6,0.0,W@6.1,13.5,0.06,231,53.7,24.2,29.82,54.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-19,09:00,54.9,,48.3,78.3,0.0,W@5.1,12.4,0.01,206,53.7,24.1,29.83,55.0,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-19,09:15,54.4,,47.9,78.4,0.04,W@5.3,11.0,0.05,194,53.7,24.1,29.83,54.4,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-19,09:30,51.6,,48.0,87.1,0.01,W@5.2,13.5,0.15,54,53.7,24.0,29.84,51.4,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-19,09:45,51.9,,48.6,88.1,0.01,W@5.2,13.2,0.19,175,53.7,24.0,29.85,51.7,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-19,10:00,52.7,,48.8,86.6,0.0,W@6.2,14.6,0.21,299,53.7,24.0,29.86,52.6,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-19,10:15,54.3,,48.7,81.3,0.0,W@6.8,15.7,0.13,377,53.7,24.1,29.87,54.4,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-19,10:30,55.2,,48.2,77.0,0.0,W@6.8,16.4,0.01,359,53.6,24.1,29.88,55.3,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-19,10:45,55.3,,48.7,78.3,0.0,W@5.4,12.1,0.0,394,53.6,24.1,29.89,55.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-19,11:00,56.7,,48.8,74.8,0.0,W@6.5,18.2,0.0,529,53.6,24.0,29.9,56.8,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-19,11:15,56.6,,48.0,72.9,0.0,W@6.4,14.2,0.0,439,53.6,24.0,29.9,56.8,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-19,11:30,57.1,,47.6,70.4,0.0,W@7.6,13.9,0.0,502,53.6,24.0,29.92,57.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-19,11:45,57.8,,47.6,68.6,0.0,W@6.1,12.8,0.0,568,53.6,24.0,29.92,57.8,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-19,12:00,58.2,,47.6,67.7,0.0,W@6.8,14.2,0.0,575,53.6,23.9,29.93,58.3,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-19,12:15,58.0,,46.8,66.2,0.0,W@7.1,16.7,0.0,570,53.6,23.9,29.93,58.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-19,12:30,58.0,,47.4,67.7,0.0,W@6.8,13.5,0.0,530,53.6,24.0,29.94,58.0,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-19,12:45,57.6,,46.4,66.3,0.0,W@7.4,18.2,0.0,429,53.6,23.9,29.94,57.6,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-19,13:00,58.4,,47.1,65.9,0.0,W@6.3,13.5,0.0,536,53.6,23.9,29.95,58.5,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-19,13:15,57.2,,47.0,68.5,0.0,W@5.8,12.4,0.0,223,53.6,23.9,29.95,57.4,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-19,13:30,57.7,,48.0,69.9,0.0,W@6.0,14.6,0.0,446,53.6,23.8,29.96,57.8,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-19,13:45,58.1,,47.1,66.6,0.0,W@6.8,17.5,0.0,436,53.6,23.8,29.97,58.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-19,14:00,57.7,,46.8,66.8,0.0,W@6.2,14.2,0.0,351,53.7,23.8,29.97,57.8,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-19,14:15,58.3,,46.3,64.3,0.0,W@6.2,12.8,0.0,443,53.7,23.8,29.98,58.4,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-19,14:30,58.4,,46.8,65.4,0.0,W@5.9,12.1,0.0,404,53.7,23.7,29.98,58.5,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-19,14:45,58.3,,47.2,66.4,0.0,W@5.4,13.5,0.0,375,53.7,23.7,29.99,58.6,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-19,15:00,58.0,,47.0,66.8,0.0,W@5.9,13.2,0.0,325,53.7,23.7,29.99,58.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-19,15:15,57.3,,46.9,68.2,0.0,W@5.5,12.8,0.0,217,53.8,23.6,30.0,57.4,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-19,15:30,55.8,,45.5,68.2,0.0,W@5.8,11.4,0.0,209,53.8,23.6,30.01,55.8,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-19,15:45,56.7,,45.9,67.0,0.0,W@4.2,9.2,0.0,235,53.8,23.6,30.01,56.9,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-19,16:00,56.6,,46.7,69.3,0.0,W@4.3,11.7,0.0,194,53.9,23.6,30.01,57.0,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-19,16:15,56.2,,46.9,70.9,0.0,W@3.4,7.1,0.0,118,53.9,23.6,30.02,56.5,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-19,16:30,54.9,,46.9,74.3,0.0,W@3.1,5.7,0.0,48,53.9,23.5,30.02,54.8,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-19,16:45,54.4,,47.1,76.1,0.0,W@3.6,8.5,0.0,27,54.0,23.5,30.03,54.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-19,17:00,54.1,,46.8,76.2,0.0,W@3.2,7.8,0.0,24,54.0,23.5,30.03,53.8,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-19,17:15,53.2,,46.3,77.1,0.0,N@1.7,4.2,0.0,11,54.0,23.4,30.03,52.9,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-19,17:30,51.6,,46.1,81.4,0.0,NE@1.9,8.9,0.0,4,54.1,23.4,30.04,51.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-19,17:45,50.4,,44.5,80.0,0.0,N@2.3,5.3,0.0,2,54.1,23.4,30.05,50.3,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-19,18:00,49.6,,44.2,81.7,0.0,N @0.0,0.0,0.0,0,54.1,23.4,30.04,49.0,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-19,18:15,48.1,,44.0,85.4,0.0,E@1.4,3.1,0.0,0,54.2,23.4,30.05,47.6,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-19,18:30,47.4,,44.1,88.3,0.0,NE@1.9,2.8,0.03,0,54.2,23.4,30.05,46.7,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-19,18:45,46.3,,43.6,90.1,0.0,E@0.3,2.1,0.07,0,54.2,23.4,30.05,45.7,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-19,19:00,45.8,,43.4,91.2,0.0,NE@0.1,1.7,0.09,0,54.2,23.3,30.06,45.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-19,19:15,44.8,,42.5,91.7,0.0,N @0.0,0.0,0.11,0,54.3,23.3,30.06,43.9,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-19,19:30,45.0,,42.9,92.3,0.0,N @0.0,0.0,0.11,0,54.3,23.3,30.06,44.3,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-19,19:45,44.9,,42.9,92.6,0.0,N @0.0,0.0,0.14,0,54.3,23.2,30.06,44.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-19,20:00,44.7,,42.7,92.9,0.0,N @0.0,0.0,0.15,0,54.3,23.2,30.06,43.8,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-19,20:15,44.1,,42.2,93.1,0.0,N @0.0,0.0,0.15,0,54.3,23.2,30.07,43.0,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-19,20:30,43.7,,42.0,93.4,0.0,N @0.0,0.0,0.16,0,54.3,23.2,30.07,42.7,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-19,20:45,43.7,,42.0,93.7,0.0,N @0.0,0.0,0.17,0,54.3,23.2,30.07,42.7,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-19,21:00,43.6,,42.0,94.0,0.0,N @0.0,0.0,0.18,0,54.3,23.1,30.08,42.6,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-19,21:15,43.4,,41.8,94.1,0.0,N @0.0,0.0,0.18,0,54.3,23.1,30.08,42.4,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-19,21:30,43.5,,42.0,94.3,0.01,N @0.0,0.0,0.19,0,54.3,23.1,30.08,42.8,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-19,21:45,43.5,,42.0,94.5,0.0,N @0.0,0.0,0.2,0,54.2,23.1,30.09,42.8,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-19,22:00,43.7,,42.3,94.6,0.0,N @0.0,0.0,0.21,0,54.2,23.1,30.09,42.9,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-19,22:15,43.8,,42.4,94.7,0.0,N @0.0,0.0,0.21,0,54.2,23.0,30.1,43.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-19,22:30,44.0,,42.7,94.8,0.0,N @0.0,0.0,0.22,0,54.2,23.0,30.1,43.3,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-19,22:45,43.9,,42.6,94.9,0.0,N @0.0,0.0,0.22,0,54.2,23.0,30.1,43.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-19,23:00,44.7,,43.4,95.1,0.0,S@0.2,2.8,0.23,0,54.1,23.0,30.09,43.9,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-19,23:15,47.1,,45.8,95.1,0.0,S@1.4,3.9,0.25,0,54.1,23.0,30.09,46.4,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-19,23:30,48.3,,47.0,95.1,0.0,S@1.9,4.9,0.26,0,54.1,23.0,30.09,47.8,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-19,23:45,48.2,,46.8,95.0,0.0,S@1.0,4.2,0.26,0,54.0,23.0,30.1,47.7,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-19,24:00,48.3,,46.9,95.0,0.0,S@1.3,4.2,0.26,0,54.0,22.9,30.09,47.7,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-20,00:15,48.3,,46.9,95.0,0.0,SE@1.1,3.1,0.27,0,54.0,22.9,30.09,47.7,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-20,00:30,48.1,,46.7,95.0,0.0,SE@0.4,3.9,0.27,0,53.9,22.9,30.09,47.6,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-20,00:45,48.6,,47.2,95.0,0.0,SE@0.6,3.5,0.28,0,53.9,22.9,30.09,48.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-20,01:00,48.3,,46.9,94.9,0.0,SE@0.3,2.8,0.28,0,53.9,22.9,30.1,47.8,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-20,01:15,48.3,,47.0,94.9,0.0,SE@0.6,2.8,0.28,0,53.8,22.9,30.1,47.8,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-20,01:30,48.3,,46.9,94.8,0.0,N @0.0,0.0,0.29,0,53.8,22.9,30.1,47.8,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-20,01:45,48.3,,46.9,94.8,0.0,SE@0.5,2.4,0.29,0,53.8,22.9,30.1,47.8,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-20,02:00,48.3,,46.8,94.7,0.0,SE@0.2,2.1,0.29,0,53.7,22.9,30.09,47.8,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-20,02:15,48.3,,46.9,94.6,0.0,SE@0.4,2.8,0.3,0,53.7,22.9,30.09,47.9,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-20,02:30,48.4,,46.9,94.5,0.0,SW@0.3,2.4,0.3,0,53.7,22.8,30.08,47.9,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-20,02:45,48.6,,47.1,94.5,0.0,S@0.4,2.4,0.3,0,53.6,22.8,30.07,48.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-20,03:00,48.8,,47.3,94.4,0.0,SW@0.5,2.4,0.3,0,53.6,22.8,30.06,48.4,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-20,03:15,49.3,,47.8,94.3,0.0,S@0.8,3.9,0.31,0,53.6,22.8,30.06,48.9,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-20,03:30,49.4,,47.7,94.0,0.0,SE@1.2,3.5,0.31,0,53.5,22.8,30.05,49.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-20,03:45,49.5,,47.8,93.7,0.0,SE@1.6,4.6,0.31,0,53.5,22.8,30.05,49.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-20,04:00,49.5,,47.6,93.3,0.0,E@1.7,4.9,0.32,0,53.5,22.8,30.05,49.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-20,04:15,49.3,,47.3,92.9,0.0,SE@1.7,5.3,0.32,0,53.5,22.8,30.05,49.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-20,04:30,49.2,,47.2,92.7,0.0,E@1.3,4.2,0.32,0,53.4,22.8,30.05,49.0,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-20,04:45,49.3,,47.2,92.5,0.0,SE@1.3,4.6,0.32,0,53.4,22.8,30.04,49.0,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-20,05:00,49.6,,47.4,92.2,0.0,E@1.1,4.2,0.32,0,53.4,22.8,30.03,49.4,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-20,05:15,49.8,,47.5,91.8,0.0,SE@0.8,3.9,0.32,0,53.4,22.8,30.04,49.5,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-20,05:30,49.8,,47.5,91.7,0.0,S@1.0,3.9,0.33,0,53.3,22.8,30.04,49.5,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-20,05:45,50.0,,47.6,91.7,0.0,SE@1.2,3.9,0.32,0,53.3,22.8,30.03,49.7,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
