Date,Time PST,Air Temp °F, Bed Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-10-12,22:30,49.0,,47.4,94.2,0.0,N @0.0,0.0,0.27,0,53.0,18.3,29.96,48.7,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-12,22:45,48.8,,47.2,94.2,0.0,N @0.0,0.0,0.27,0,53.0,18.3,29.96,48.5,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-12,23:00,48.8,,47.3,94.3,0.0,N @0.0,0.0,0.27,0,53.1,18.3,29.96,48.5,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-12,23:15,48.5,,47.0,94.4,0.0,N @0.0,0.0,0.27,0,53.1,18.3,29.96,48.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-12,23:30,48.2,,46.7,94.5,0.0,N @0.0,0.0,0.27,0,53.1,18.3,29.96,47.9,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-12,23:45,48.0,,46.5,94.5,0.0,N @0.0,0.0,0.28,0,53.1,18.3,29.96,47.6,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-12,24:00,47.8,,46.3,94.6,0.0,N @0.0,0.0,0.28,0,53.1,18.3,29.96,47.4,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-13,00:15,47.7,,46.2,94.7,0.0,N @0.0,0.0,0.28,0,53.1,18.3,29.96,47.3,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-13,00:30,47.2,,45.7,94.7,0.0,N @0.0,0.0,0.28,0,53.1,18.3,29.96,46.7,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-13,00:45,46.6,,45.2,94.8,0.0,N @0.0,0.0,0.27,0,53.1,18.3,29.96,46.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-13,01:00,46.3,,44.9,94.9,0.0,N @0.0,0.0,0.27,0,53.1,18.3,29.96,45.7,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-13,01:15,46.2,,44.8,95.0,0.0,N @0.0,0.0,0.28,0,53.1,18.3,29.96,45.6,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-13,01:30,46.2,,44.8,95.0,0.0,N @0.0,0.0,0.28,0,53.1,18.3,29.96,45.7,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-13,01:45,46.4,,45.1,95.1,0.0,N @0.0,0.0,0.28,0,53.1,18.3,29.96,45.9,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-13,02:00,46.0,,44.7,95.2,0.0,N @0.0,0.0,0.28,0,53.1,18.3,29.96,45.5,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-13,02:15,45.9,,44.7,95.2,0.0,N @0.0,0.0,0.28,0,53.1,18.3,29.96,45.4,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-13,02:30,46.3,,45.0,95.3,0.0,N @0.0,0.0,0.29,0,53.1,18.3,29.96,45.8,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-13,02:45,46.3,,45.1,95.3,0.0,N @0.0,0.0,0.29,0,53.1,18.3,29.96,45.9,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-13,03:00,46.4,,45.1,95.4,0.0,N @0.0,0.0,0.29,0,53.1,18.3,29.96,45.9,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-13,03:15,46.0,,44.8,95.4,0.0,N @0.0,0.0,0.29,0,53.1,18.3,29.96,45.6,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-13,03:30,45.2,,44.0,95.4,0.0,N @0.0,0.0,0.28,0,53.1,18.3,29.96,44.7,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-13,03:45,44.5,,43.3,95.5,0.0,N @0.0,0.0,0.28,0,53.1,18.3,29.96,43.9,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-13,04:00,44.5,,43.4,95.6,0.0,N @0.0,0.0,0.29,0,53.1,18.3,29.96,43.9,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-13,04:15,45.2,,44.0,95.6,0.0,N @0.0,0.0,0.3,0,53.1,18.3,29.96,44.6,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-13,04:30,45.5,,44.3,95.6,0.0,N @0.0,0.0,0.3,0,53.0,18.3,29.96,45.0,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-13,04:45,45.8,,44.6,95.7,0.0,N @0.0,0.0,0.3,0,53.0,18.2,29.97,45.4,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-13,05:00,45.9,,44.7,95.7,0.0,N @0.0,0.0,0.3,0,53.0,18.2,29.96,45.5,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-13,05:15,46.3,,45.1,95.7,0.0,N @0.0,0.0,0.31,0,53.0,18.2,29.96,45.9,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-13,05:30,46.4,,45.3,95.7,0.0,N @0.0,0.0,0.31,0,53.0,18.2,29.97,46.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-13,05:45,46.4,,45.3,95.7,0.0,N @0.0,0.0,0.31,0,53.0,18.2,29.97,46.0,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-13,06:00,46.0,,44.9,95.8,0.0,N @0.0,0.0,0.31,0,53.0,18.2,29.97,45.6,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-13,06:15,46.1,,45.0,95.8,0.0,N @0.0,0.0,0.31,1,52.9,18.2,29.97,45.6,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-13,06:30,46.6,,45.5,95.8,0.0,N @0.0,0.0,0.31,2,52.9,18.2,29.98,46.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-13,06:45,46.8,,45.7,95.8,0.0,N @0.0,0.0,0.32,4,52.9,18.2,29.98,46.4,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-13,07:00,47.2,,46.1,95.8,0.0,N @0.0,0.0,0.32,11,52.9,18.2,29.98,46.8,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-13,07:15,47.8,,46.7,95.8,0.0,N @0.0,0.0,0.32,22,52.9,18.2,29.98,47.4,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-13,07:30,48.5,,47.4,95.8,0.0,N @0.0,0.0,0.33,37,52.9,18.2,29.98,48.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-13,07:45,49.4,,48.3,95.8,0.0,N @0.0,0.0,0.33,65,52.9,18.2,29.99,49.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-13,08:00,50.5,,49.4,95.7,0.0,N @0.0,0.0,0.34,98,52.8,18.2,29.99,50.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-13,08:15,51.9,,50.7,95.8,0.0,N @0.0,0.0,0.35,128,52.8,18.2,29.99,51.6,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-13,08:30,53.0,,51.9,95.8,0.0,N @0.0,0.0,0.35,128,52.8,18.2,30.0,53.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-13,08:45,53.6,,52.4,95.7,0.0,N @0.0,0.0,0.36,140,52.8,18.2,30.0,53.8,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-13,09:00,53.6,,52.4,95.6,0.0,N @0.0,0.0,0.36,163,52.8,18.2,30.0,54.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-13,09:15,53.9,,52.6,95.3,0.0,NE@0.0,1.4,0.32,212,52.8,18.2,30.0,54.9,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-13,09:30,54.9,,53.2,94.1,0.0,W@1.8,6.0,0.16,280,52.7,18.2,30.0,56.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-13,09:45,54.6,,51.9,90.5,0.0,W@3.0,5.7,0.08,144,52.7,18.2,30.01,55.5,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-13,10:00,56.2,,52.0,85.7,0.0,W@2.9,8.9,0.07,385,52.7,18.2,30.01,56.7,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-13,10:15,57.1,,51.6,81.8,0.0,W@3.1,6.7,0.06,325,52.7,18.2,30.01,57.5,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-13,10:30,59.0,,51.2,75.3,0.01,NW@3.1,6.0,0.01,481,52.7,18.2,30.01,59.6,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-13,10:45,57.3,,50.2,77.1,0.0,W@3.8,7.4,0.0,301,52.7,18.2,30.01,57.5,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-13,11:00,57.1,,51.1,80.3,0.0,W@3.2,7.4,0.02,308,52.7,18.2,30.02,57.3,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-13,11:15,56.6,,51.9,84.1,0.0,N@2.6,4.6,0.13,375,52.7,18.2,30.02,56.9,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-13,11:30,56.4,,51.8,84.5,0.0,NE@2.3,4.9,0.13,293,52.7,18.2,30.02,56.8,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-13,11:45,58.7,,51.7,77.5,0.0,W@3.9,8.5,0.01,710,52.7,18.2,30.02,59.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-13,12:00,59.1,,50.3,72.5,0.0,W@4.7,8.9,0.0,511,52.7,18.2,30.02,59.5,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-13,12:15,59.7,,49.4,68.5,0.0,W@4.5,9.9,0.0,611,52.8,18.2,30.02,60.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-13,12:30,59.9,,49.5,68.4,0.0,W@4.5,8.5,0.0,610,52.8,18.2,30.02,60.3,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-13,12:45,60.1,,49.7,68.3,0.0,W@3.9,9.6,0.0,623,52.8,18.2,30.02,60.5,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-13,13:00,60.0,,49.8,69.0,0.0,W@4.9,13.5,0.0,637,52.8,18.2,30.02,60.4,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-13,13:15,59.6,,49.2,68.2,0.0,W@4.8,10.3,0.0,598,52.9,18.2,30.02,60.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-13,13:30,59.5,,48.7,67.1,0.0,W@4.9,13.2,0.0,563,52.9,18.2,30.02,59.9,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-13,13:45,59.4,,48.6,67.4,0.0,W@5.3,13.2,0.0,542,52.9,18.2,30.02,59.8,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-13,14:00,59.3,,47.6,65.2,0.0,W@4.5,9.6,0.0,514,53.0,18.2,30.02,59.6,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-13,14:15,59.9,,47.6,63.7,0.0,W@4.5,9.2,0.0,483,53.0,18.2,30.02,60.4,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-13,14:30,59.2,,47.6,65.3,0.0,W@4.3,9.2,0.0,464,53.1,18.2,30.02,59.6,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-13,14:45,58.3,,47.2,66.3,0.0,W@4.3,9.9,0.0,285,53.1,18.2,30.02,58.8,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-13,15:00,57.2,,47.4,69.7,0.0,NW@3.9,7.4,0.0,283,53.2,18.2,30.03,57.4,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-13,15:15,56.9,,47.1,69.7,0.0,W@4.2,8.5,0.0,183,53.2,18.2,30.03,57.3,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-13,15:30,57.4,,47.5,69.3,0.0,NW@3.4,8.2,0.0,304,53.3,18.1,30.03,57.7,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-13,15:45,58.1,,47.2,67.0,0.0,W@3.5,7.8,0.0,260,53.3,18.1,30.03,58.6,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-13,16:00,57.4,,47.3,68.8,0.0,W@3.3,6.4,0.0,221,53.4,18.1,30.03,58.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-13,16:15,57.0,,47.0,69.1,0.0,W@3.5,6.7,0.0,188,53.5,18.1,30.04,57.6,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-13,16:30,56.8,,47.0,69.7,0.0,W@2.7,5.7,0.0,151,53.5,18.1,30.04,57.3,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-13,16:45,56.0,,46.8,71.2,0.0,W@3.1,7.4,0.0,112,53.6,18.1,30.04,56.5,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-13,17:00,55.6,,46.8,72.1,0.0,W@1.4,3.9,0.0,72,53.6,18.1,30.04,56.0,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-13,17:15,54.0,,45.9,74.0,0.0,NW@0.8,2.8,0.0,32,53.7,18.1,30.04,54.3,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-13,17:30,51.9,,45.5,78.6,0.0,NW@0.3,2.1,0.0,13,53.7,18.1,30.04,51.5,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-13,17:45,50.0,,45.3,83.6,0.0,N@0.1,2.1,0.0,4,53.8,18.1,30.05,49.4,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-13,18:00,48.7,,44.9,86.6,0.0,N@0.1,3.1,0.0,1,53.8,18.1,30.05,48.0,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-13,18:15,47.4,,44.3,88.6,0.0,N @0.0,0.0,0.06,0,53.9,18.1,30.05,46.7,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-13,18:30,46.6,,43.9,90.1,0.0,NE@0.3,2.1,0.08,0,53.9,18.1,30.05,45.9,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-13,18:45,45.5,,43.0,91.0,0.0,NE@0.1,1.4,0.09,0,54.0,18.1,30.06,44.8,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-13,19:00,44.6,,42.4,91.7,0.0,N @0.0,0.0,0.1,0,54.0,18.1,30.06,43.9,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-13,19:15,43.2,,41.1,92.2,0.0,N @0.0,0.0,0.11,0,54.0,18.1,30.06,42.3,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-13,19:30,43.3,,41.3,92.7,0.0,N @0.0,0.0,0.12,0,54.1,18.1,30.06,42.3,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-13,19:45,42.6,,40.7,93.1,0.0,N @0.0,0.0,0.12,0,54.1,18.1,30.06,41.8,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-13,20:00,42.1,,40.4,93.4,0.0,N @0.0,0.0,0.13,0,54.1,18.1,30.06,41.3,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-13,20:15,41.9,,40.2,93.6,0.0,N @0.0,0.0,0.14,0,54.1,18.1,30.06,40.9,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-13,20:30,41.4,,39.8,93.8,0.0,N @0.0,0.0,0.14,0,54.1,18.1,30.06,40.4,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-13,20:45,41.2,,39.6,94.0,0.0,N @0.0,0.0,0.15,0,54.1,18.1,30.06,40.3,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-13,21:00,40.7,,39.2,94.2,0.0,N @0.0,0.0,0.15,0,54.1,18.1,30.07,39.9,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-13,21:15,40.2,,38.7,94.4,0.0,N @0.0,0.0,0.16,0,54.1,18.1,30.07,39.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-13,21:30,40.7,,39.3,94.6,0.0,N @0.0,0.0,0.17,0,54.1,18.1,30.07,39.8,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-13,21:45,41.2,,39.8,94.7,0.0,SE@0.0,1.4,0.17,0,54.1,18.1,30.08,40.4,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-13,22:00,41.8,,40.4,94.8,0.0,N @0.0,0.0,0.18,0,54.0,18.1,30.08,41.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-13,22:15,41.9,,40.5,94.8,0.0,N @0.0,0.0,0.19,0,54.0,18.1,30.08,41.3,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-13,22:30,41.5,,40.1,94.9,0.0,N @0.0,0.0,0.19,0,54.0,18.1,30.08,40.8,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-13,22:45,40.8,,39.5,94.9,0.0,N @0.0,0.0,0.19,0,53.9,18.1,30.08,40.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-13,23:00,40.3,,39.0,95.0,0.0,N @0.0,0.0,0.19,0,53.9,18.1,30.08,39.5,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-13,23:15,39.7,,38.4,95.1,0.0,N @0.0,0.0,0.19,0,53.9,18.1,30.08,38.7,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-13,23:30,39.7,,38.5,95.2,0.0,N @0.0,0.0,0.19,0,53.8,18.1,30.08,38.8,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-13,23:45,39.6,,38.3,95.3,0.0,N @0.0,0.0,0.2,0,53.8,18.1,30.08,38.7,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-13,24:00,39.7,,38.4,95.3,0.0,N @0.0,0.0,0.2,0,53.8,18.1,30.08,38.9,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-14,00:15,39.6,,38.4,95.4,0.0,N @0.0,0.0,0.2,0,53.7,18.1,30.08,38.9,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-14,00:30,39.3,,38.1,95.5,0.0,N @0.0,0.0,0.2,0,53.7,18.1,30.08,38.7,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-14,00:45,39.2,,38.0,95.5,0.0,N @0.0,0.0,0.2,0,53.7,18.1,30.08,38.5,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-14,01:00,39.6,,38.5,95.6,0.0,N @0.0,0.0,0.21,0,53.6,18.1,30.08,38.9,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-14,01:15,40.2,,39.1,95.7,0.0,N @0.0,0.0,0.22,0,53.6,18.1,30.08,39.5,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-14,01:30,40.4,,39.3,95.7,0.0,N @0.0,0.0,0.22,0,53.5,18.1,30.09,39.8,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-14,01:45,41.1,,40.0,95.8,0.0,E@0.6,2.4,0.23,0,53.5,18.1,30.09,40.7,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-14,02:00,41.8,,40.7,95.8,0.0,NE@0.1,1.7,0.23,0,53.4,18.1,30.09,41.4,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-14,02:15,41.8,,40.7,95.8,0.0,N @0.0,0.0,0.23,0,53.4,18.1,30.09,41.3,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-14,02:30,42.2,,41.1,95.8,0.0,N @0.0,0.0,0.23,0,53.4,18.1,30.09,41.8,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-14,02:45,41.7,,40.6,95.8,0.0,N @0.0,0.0,0.23,0,53.3,18.1,30.09,41.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-14,03:00,41.4,,40.4,95.9,0.0,N @0.0,0.0,0.23,0,53.3,18.1,30.09,40.8,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-14,03:15,41.4,,40.3,95.9,0.0,N @0.0,0.0,0.23,0,53.2,18.1,30.09,40.8,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-14,03:30,40.8,,39.8,95.9,0.0,N @0.0,0.0,0.23,0,53.2,18.1,30.09,40.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-14,03:45,40.3,,39.2,96.0,0.0,N @0.0,0.0,0.23,0,53.2,18.1,30.1,39.6,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-14,04:00,40.3,,39.3,96.0,0.0,N @0.0,0.0,0.23,0,53.1,18.1,30.09,39.7,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-14,04:15,40.2,,39.2,96.1,0.0,N @0.0,0.0,0.23,0,53.1,18.0,30.09,39.6,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-14,04:30,40.5,,39.5,96.1,0.0,N @0.0,0.0,0.24,0,53.0,18.1,30.1,40.0,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-14,04:45,40.9,,39.9,96.2,0.0,N @0.0,0.0,0.24,0,53.0,18.1,30.1,40.5,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-14,05:00,41.2,,40.2,96.2,0.0,N @0.0,0.0,0.24,0,53.0,18.0,30.1,40.8,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-14,05:15,40.7,,39.8,96.2,0.0,N @0.0,0.0,0.24,0,52.9,18.0,30.1,40.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-14,05:30,40.4,,39.5,96.2,0.0,N @0.0,0.0,0.24,0,52.9,18.1,30.1,39.9,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-14,05:45,40.7,,39.8,96.3,0.0,N @0.0,0.0,0.24,0,52.9,18.0,30.11,40.3,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
