Date,Time PDT,Air Temp °F, Bed Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-05-12,02:15,52.4,,50.5,93.2,0.0,N @0.0,0.0,0.21,0,58.2,26.6,29.71,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:49:17.214383
2020-05-12,02:30,52.5,,50.6,93.4,0.0,NE@0.0,1.7,0.22,0,58.2,26.6,29.71,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:49:17.214383
2020-05-12,02:45,52.6,,50.8,93.5,0.0,E@0.5,4.9,0.22,0,58.2,26.6,29.7,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:49:17.214383
2020-05-12,03:00,52.7,,50.8,93.1,0.01,NE@0.3,4.2,0.23,0,58.2,26.6,29.69,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:49:17.214383
2020-05-12,03:15,52.6,,50.7,93.0,0.0,N @0.0,0.0,0.23,0,58.1,26.6,29.69,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:49:17.214383
2020-05-12,03:30,52.4,,50.5,93.1,0.0,N @0.0,0.0,0.24,0,58.1,26.6,29.68,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:49:17.214383
2020-05-12,03:45,52.5,,50.7,93.4,0.0,N @0.0,0.0,0.24,0,58.0,26.6,29.68,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:49:17.214383
2020-05-12,04:00,52.6,,50.8,93.6,0.0,N @0.0,0.0,0.26,0,58.0,26.6,29.68,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:49:17.214383
2020-05-12,04:15,52.5,,50.7,93.7,0.01,NE@0.0,1.4,0.26,0,58.0,26.6,29.68,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:49:17.214383
2020-05-12,04:30,52.5,,50.8,93.8,0.0,N @0.0,0.0,0.26,0,58.0,26.6,29.67,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:49:17.214383
2020-05-12,04:45,52.6,,50.8,93.6,0.0,SE@0.6,4.2,0.26,0,57.9,26.6,29.67,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:49:17.214383
2020-05-12,05:00,52.7,,50.7,93.1,0.0,SE@0.3,5.3,0.26,0,57.9,26.6,29.67,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:49:17.214383
2020-05-12,05:15,52.7,,50.6,92.4,0.0,S@0.8,4.2,0.27,0,57.9,26.6,29.67,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:49:17.214383
2020-05-12,05:30,52.9,,50.5,91.7,0.01,E@1.6,6.7,0.27,1,57.8,26.6,29.66,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:49:17.214383
2020-05-12,05:45,53.0,,50.5,91.0,0.0,SE@1.8,7.4,0.26,2,57.8,26.6,29.66,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:49:17.214383
2020-05-12,06:00,53.3,,50.5,90.0,0.0,SE@2.8,10.3,0.26,3,57.8,26.6,29.66,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:49:17.214383
2020-05-12,06:15,53.3,,50.4,89.8,0.0,E@2.6,7.8,0.24,8,57.7,26.6,29.65,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:49:17.214383
2020-05-12,06:30,53.6,,50.5,89.2,0.0,SE@2.0,7.8,0.21,25,57.7,26.6,29.65,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:49:17.214383
2020-05-12,06:45,54.0,,50.6,88.2,0.0,S@1.6,8.2,0.14,37,57.7,26.6,29.66,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:49:17.214383
2020-05-12,07:00,54.3,,50.7,87.5,0.0,SE@1.9,6.7,0.11,40,57.6,26.6,29.66,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:49:17.214383
2020-05-12,07:15,54.5,,50.8,87.0,0.0,E@1.9,6.0,0.07,70,57.6,26.6,29.66,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:49:17.214383
2020-05-12,07:30,54.7,,50.8,86.7,0.0,SE@2.0,5.7,0.01,62,57.6,26.6,29.66,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:49:17.214383
2020-05-12,07:45,54.9,,51.0,86.5,0.0,SE@2.3,7.8,0.02,68,57.5,26.6,29.67,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:49:17.214383
2020-05-12,08:00,55.2,,51.2,86.6,0.0,SE@2.3,6.4,0.18,95,57.5,26.6,29.67,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:49:17.214383
2020-05-12,08:15,55.2,,51.5,87.3,0.0,SE@2.0,5.7,0.22,103,57.5,26.6,29.67,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:49:17.214383
2020-05-12,08:30,55.4,,51.9,88.0,0.0,S@2.1,6.0,0.23,89,57.5,26.6,29.68,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:49:17.214383
2020-05-12,08:45,55.3,,51.9,88.1,0.0,S@2.9,8.9,0.24,83,57.4,26.6,29.68,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:49:17.214383
2020-05-12,09:00,55.6,,52.2,88.3,0.0,S@2.9,6.4,0.25,133,57.4,26.6,29.68,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:49:17.214383
2020-05-12,09:15,56.1,,52.9,88.9,0.01,S@2.6,5.7,0.25,139,57.4,26.6,29.68,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:49:17.214383
2020-05-12,09:30,55.8,,52.7,89.4,0.0,S@1.7,4.9,0.26,88,57.4,26.6,29.68,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:49:17.214383
2020-05-12,09:45,56.5,,53.4,89.5,0.0,S@1.7,4.6,0.26,237,57.3,26.6,29.68,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:49:17.214383
2020-05-12,10:00,57.1,,53.8,88.4,0.0,SE@1.9,5.3,0.17,241,57.3,26.6,29.68,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:49:17.214383
2020-05-12,10:15,58.4,,54.2,85.9,0.0,S@1.9,6.4,0.09,443,57.3,26.6,29.67,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:49:17.214383
2020-05-12,10:30,60.1,,53.1,77.6,0.0,SE@3.6,9.6,0.0,535,57.3,26.6,29.67,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:49:17.214383
2020-05-12,10:45,59.4,,52.2,77.0,0.0,S@4.3,8.9,0.01,286,57.2,26.6,29.67,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:49:17.214383
2020-05-12,11:00,58.7,,52.4,79.4,0.0,S@6.3,11.0,0.0,360,57.2,26.6,29.67,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:49:17.214383
2020-05-12,11:15,58.2,,52.5,81.3,0.0,S@6.9,12.1,0.0,320,57.2,26.6,29.68,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:49:17.214383
2020-05-12,11:30,56.0,,52.2,87.0,0.01,S@6.4,16.0,0.08,239,57.2,26.6,29.69,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:49:17.214383
2020-05-12,11:45,57.2,,53.6,87.6,0.0,S@7.2,14.2,0.08,641,57.2,26.6,29.69,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:49:17.214383
2020-05-12,12:00,58.6,,53.1,81.9,0.01,S@8.7,18.9,0.0,784,57.2,26.6,29.69,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:49:17.214383
2020-05-12,12:15,58.7,,52.5,79.8,0.0,S@9.0,18.9,0.0,712,57.3,26.6,29.7,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:49:17.214383
2020-05-12,12:30,58.6,,52.4,79.8,0.0,S@9.4,18.9,0.0,652,57.3,26.6,29.7,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:49:17.214383
2020-05-12,12:45,59.0,,52.6,79.4,0.0,S@9.7,19.2,0.0,770,57.3,26.6,29.7,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:49:17.214383
2020-05-12,13:00,58.5,,51.7,78.1,0.0,S@10.6,19.6,0.0,581,57.3,26.6,29.7,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:49:17.214383
2020-05-12,13:15,58.4,,51.5,78.0,0.0,S@8.5,17.1,0.0,575,57.3,26.6,29.71,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:49:17.214383
2020-05-12,13:30,58.7,,51.6,77.4,0.0,S@8.9,18.2,0.0,710,57.3,26.6,29.71,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:49:17.214383
2020-05-12,13:45,59.2,,51.7,76.1,0.0,S@9.7,21.0,0.0,724,57.4,26.6,29.71,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:49:17.214383
2020-05-12,14:00,58.9,,52.1,78.1,0.0,S@10.4,17.5,0.0,767,57.4,26.6,29.71,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:49:17.214383
2020-05-12,14:15,59.0,,52.5,78.8,0.0,S@9.9,17.5,0.0,602,57.5,26.6,29.71,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:49:17.214383
2020-05-12,14:30,58.5,,52.5,80.4,0.0,S@9.8,18.5,0.0,493,57.5,26.6,29.72,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:49:17.214383
2020-05-12,14:45,57.4,,51.9,81.7,0.0,S@9.0,17.1,0.0,294,57.5,26.6,29.72,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:49:17.214383
2020-05-12,15:00,57.2,,51.9,82.6,0.0,S@9.0,20.0,0.0,351,57.6,26.6,29.72,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:49:17.214383
2020-05-12,15:15,57.1,,50.9,79.7,0.0,S@9.0,16.4,0.0,354,57.7,26.6,29.73,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:49:17.214383
2020-05-12,15:30,58.4,,51.0,76.3,0.0,S@10.4,18.2,0.0,522,57.7,26.6,29.73,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:49:17.214383
2020-05-12,15:45,57.4,,51.4,80.4,0.0,S@9.2,15.3,0.01,427,57.8,26.6,29.73,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:49:17.214383
2020-05-12,16:00,57.6,,51.5,80.2,0.0,S@9.2,14.6,0.0,460,57.8,26.6,29.73,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:49:17.214383
2020-05-12,16:15,57.2,,50.6,78.5,0.0,S@8.3,15.7,0.0,299,57.9,26.6,29.73,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:49:17.214383
2020-05-12,16:30,56.1,,50.5,81.2,0.0,S@8.1,17.1,0.0,142,57.9,26.6,29.74,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:49:17.214383
2020-05-12,16:45,55.3,,50.4,83.5,0.02,S@8.8,15.0,0.0,91,58.0,26.6,29.74,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:49:17.214383
2020-05-12,17:00,54.0,,51.0,89.7,0.0,S@6.3,11.7,0.05,93,58.0,26.5,29.74,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:49:17.214383
2020-05-12,17:15,53.8,,51.3,91.1,0.01,S@6.6,11.7,0.09,104,58.1,26.5,29.74,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:49:17.214383
2020-05-12,17:30,53.6,,51.2,91.5,0.0,S@8.5,18.2,0.11,119,58.1,26.5,29.75,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:49:17.214383
2020-05-12,17:45,53.0,,50.6,91.5,0.0,S@7.1,13.5,0.13,82,58.2,26.5,29.75,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:49:17.214383
2020-05-12,18:00,53.6,,50.9,90.6,0.0,S@6.9,15.3,0.13,92,58.2,26.5,29.75,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:49:17.214383
2020-05-12,18:15,53.7,,51.1,91.1,0.0,S@6.5,13.9,0.17,58,58.2,26.5,29.75,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:49:17.214383
2020-05-12,18:30,53.3,,50.8,91.1,0.01,S@7.1,12.8,0.18,59,58.3,26.5,29.75,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:49:17.214383
2020-05-12,18:45,53.3,,50.9,91.5,0.01,S@6.1,14.2,0.19,39,58.3,26.5,29.75,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:49:17.214383
2020-05-12,19:00,53.4,,50.9,91.1,0.0,S@7.5,14.2,0.19,47,58.3,26.5,29.76,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:49:17.214383
2020-05-12,19:15,53.7,,51.0,90.2,0.0,S@7.0,12.8,0.13,47,58.3,26.5,29.76,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:49:17.214383
2020-05-12,19:30,53.7,,50.9,90.1,0.0,S@6.6,12.1,0.08,30,58.3,26.5,29.76,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:49:17.214383
2020-05-12,19:45,53.7,,50.8,89.8,0.0,S@6.4,11.0,0.07,24,58.3,26.5,29.77,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:49:17.214383
2020-05-12,20:00,53.7,,50.6,89.3,0.0,S@7.1,13.2,0.15,17,58.3,26.5,29.77,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:49:17.214383
2020-05-12,20:15,53.6,,50.6,89.3,0.0,S@7.0,14.6,0.2,10,58.3,26.5,29.77,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:49:17.214383
2020-05-12,20:30,53.4,,50.3,89.1,0.0,S@6.9,13.2,0.14,5,58.3,26.5,29.78,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:49:17.214383
2020-05-12,20:45,53.5,,50.4,89.1,0.0,S@6.1,12.1,0.1,2,58.3,26.5,29.78,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:49:17.214383
2020-05-12,21:00,53.5,,50.6,89.8,0.01,S@6.1,11.7,0.2,2,58.3,26.5,29.78,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:49:17.214383
2020-05-12,21:15,53.3,,50.7,90.8,0.01,S@6.6,12.4,0.2,1,58.3,26.5,29.78,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:49:17.214383
2020-05-12,21:30,53.3,,50.9,91.6,0.01,S@6.0,10.7,0.2,0,58.3,26.5,29.79,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:49:17.214383
2020-05-12,21:45,53.3,,51.1,92.0,0.01,S@5.6,12.8,0.21,0,58.3,26.5,29.79,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:49:17.214383
2020-05-12,22:00,53.4,,51.1,92.0,0.0,S@6.5,12.8,0.22,0,58.3,26.5,29.8,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:49:17.214383
2020-05-12,22:15,53.3,,51.1,92.0,0.0,S@6.1,13.5,0.23,0,58.2,26.5,29.8,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:49:17.214383
2020-05-12,22:30,53.4,,51.2,91.9,0.0,S@6.6,12.1,0.23,0,58.2,26.5,29.8,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:49:17.214383
2020-05-12,22:45,53.4,,51.1,91.7,0.01,S@6.4,12.1,0.23,0,58.2,26.5,29.8,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:49:17.214383
2020-05-12,23:00,53.2,,51.0,92.2,0.05,S@6.4,11.4,0.22,0,58.2,26.5,29.8,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:49:17.214383
2020-05-12,23:15,52.9,,50.9,92.8,0.01,S@6.3,11.4,0.23,0,58.1,26.5,29.8,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:49:17.214383
2020-05-12,23:30,52.9,,51.0,93.1,0.0,S@6.0,13.5,0.23,0,58.1,26.5,29.8,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:49:17.214383
2020-05-12,23:45,52.9,,50.8,92.7,0.0,S@6.4,12.8,0.24,0,58.1,26.5,29.8,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:49:17.214383
2020-05-12,24:00,53.0,,50.9,92.4,0.0,S@4.9,9.6,0.24,0,58.0,26.6,29.8,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:49:17.214383
2020-05-13,00:15,53.0,,50.8,92.3,0.0,S@5.5,9.9,0.23,0,58.0,26.6,29.8,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:49:17.214383
2020-05-13,00:30,52.9,,50.7,92.1,0.0,S@5.5,10.3,0.22,0,58.0,26.6,29.81,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:49:17.214383
2020-05-13,00:45,52.9,,50.6,92.0,0.0,S@5.6,9.9,0.2,0,58.0,26.6,29.81,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:49:17.214383
2020-05-13,01:00,52.9,,50.6,91.9,0.0,S@5.2,8.9,0.18,0,57.9,26.6,29.81,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:49:17.214383
2020-05-13,01:15,52.9,,50.5,91.6,0.03,S@5.8,10.7,0.23,0,57.9,26.6,29.81,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:49:17.214383
2020-05-13,01:30,52.9,,50.6,91.9,0.0,S@6.0,11.0,0.25,0,57.9,26.6,29.82,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:49:17.214383
2020-05-13,01:45,52.7,,50.5,92.0,0.01,S@5.9,13.2,0.25,0,57.8,26.6,29.82,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:49:17.214383
2020-05-13,02:00,52.5,,50.2,91.9,0.0,S@6.5,11.7,0.25,0,57.8,26.6,29.82,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:49:17.214383
2020-05-13,02:15,52.4,,50.2,91.9,0.01,S@5.6,11.4,0.25,0,57.8,26.6,29.82,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:49:17.214383
2020-05-13,02:30,52.3,,50.1,91.9,0.0,S@5.9,9.6,0.23,0,57.7,26.6,29.82,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:49:17.214383
2020-05-13,02:45,52.3,,49.9,91.5,0.0,S@5.2,13.9,0.24,0,57.7,26.6,29.83,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:49:17.214383
2020-05-13,03:00,52.7,,50.2,91.1,0.0,S@6.2,11.4,0.24,0,57.7,26.6,29.83,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:49:17.214383
2020-05-13,03:15,52.6,,50.0,90.9,0.0,S@5.5,13.2,0.24,0,57.6,26.6,29.84,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:49:17.214383
2020-05-13,03:30,52.2,,49.7,91.0,0.0,S@5.4,8.9,0.21,0,57.6,26.6,29.84,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:49:17.214383
2020-05-13,03:45,52.2,,49.5,90.5,0.0,S@5.4,11.0,0.15,0,57.5,26.6,29.84,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:49:17.214383
2020-05-13,04:00,52.2,,49.3,89.9,0.0,S@6.8,11.7,0.23,0,57.5,26.6,29.84,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:49:17.214383
2020-05-13,04:15,51.8,,49.0,90.0,0.0,S@6.3,11.0,0.27,0,57.5,26.6,29.84,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:49:17.214383
2020-05-13,04:30,51.6,,48.8,90.2,0.0,S@5.1,10.3,0.27,0,57.4,26.7,29.85,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:49:17.214383
2020-05-13,04:45,51.5,,48.9,90.8,0.01,S@4.5,7.8,0.28,0,57.4,26.7,29.85,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:49:17.214383
2020-05-13,05:00,51.3,,48.9,91.3,0.06,S@6.6,11.0,0.26,0,57.4,26.7,29.85,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:49:17.214383
2020-05-13,05:15,50.6,,48.3,91.4,0.01,S@6.2,11.7,0.26,0,57.3,26.6,29.85,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:49:17.214383
2020-05-13,05:30,50.0,,47.6,91.0,0.0,S@4.8,8.2,0.26,1,57.3,26.7,29.85,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:49:17.214383
2020-05-13,05:45,50.1,,47.6,90.9,0.0,S@3.9,7.4,0.26,2,57.3,26.7,29.85,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:49:17.214383
2020-05-13,06:00,50.7,,48.1,90.8,0.0,S@3.8,7.1,0.26,6,57.2,26.7,29.85,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:49:17.214383
2020-05-13,06:15,50.9,,48.3,90.7,0.0,S@4.4,10.7,0.26,19,57.2,26.7,29.85,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:49:17.214383
2020-05-13,06:30,51.1,,48.3,90.3,0.0,S@4.0,7.8,0.25,29,57.2,26.8,29.85,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:49:17.214383
2020-05-13,06:45,51.9,,48.9,89.5,0.0,S@5.2,11.7,0.21,38,57.1,26.8,29.85,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:49:17.214383
2020-05-13,07:00,52.3,,48.8,87.6,0.0,S@6.2,12.1,0.21,32,57.1,26.8,29.86,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:49:17.214383
2020-05-13,07:15,52.4,,48.6,86.7,0.0,S@5.1,11.7,0.13,51,57.1,26.8,29.86,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:49:17.214383
2020-05-13,07:30,53.0,,48.7,85.3,0.0,S@5.2,9.9,0.06,118,57.0,26.8,29.86,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:49:17.214383
2020-05-13,07:45,53.4,,48.5,83.4,0.0,S@5.5,11.0,0.02,100,57.0,26.8,29.87,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:49:17.214383
2020-05-13,08:00,53.4,,48.5,83.3,0.0,S@4.3,9.2,0.0,92,56.9,26.8,29.87,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:49:17.214383
2020-05-13,08:15,53.5,,48.7,83.6,0.0,S@3.3,8.2,0.0,100,56.9,26.8,29.87,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:49:17.214383
2020-05-13,08:30,53.3,,48.8,84.7,0.0,SE@2.0,5.3,0.0,101,56.9,26.8,29.88,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:49:17.214383
2020-05-13,08:45,53.9,,49.6,85.2,0.0,S@2.9,6.7,0.0,109,56.8,26.8,29.88,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:49:17.214383
2020-05-13,09:00,53.8,,49.1,84.1,0.0,SE@3.2,8.5,0.0,162,56.8,26.8,29.88,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:49:17.214383
2020-05-13,09:15,53.6,,48.7,83.3,0.01,SE@2.0,8.5,0.07,88,56.8,26.8,29.88,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:49:17.214383
2020-05-13,09:30,53.3,,48.7,84.5,0.0,SE@2.8,7.8,0.14,209,56.7,26.8,29.89,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:49:17.214383
2020-05-13,09:45,55.1,,50.0,83.0,0.0,SE@2.6,7.8,0.1,461,56.7,26.8,29.89,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:49:17.214383
2020-05-13,10:00,56.0,,49.7,79.4,0.0,SE@3.1,8.2,0.01,420,56.7,26.8,29.89,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:49:17.214383
2020-05-13,10:15,56.3,,49.4,77.5,0.0,S@3.9,9.2,0.0,344,56.6,26.8,29.89,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:49:17.214383
2020-05-13,10:30,56.0,,48.7,76.7,0.0,S@3.9,9.2,0.0,359,56.6,26.8,29.89,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:49:17.214383
2020-05-13,10:45,57.1,,49.3,75.3,0.0,S@5.7,11.7,0.0,577,56.6,26.8,29.89,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:49:17.214383
