Date,Time PST,Air Temp °F, Bed Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-11-29,22:30,25.9,,23.6,94.8,0.0,N @0.0,0.0,0.0,0,41.2,23.4,29.92,24.8,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-11-29,22:45,25.7,,23.5,94.9,0.0,N @0.0,0.0,0.0,0,41.2,23.4,29.93,24.6,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-11-29,23:00,26.2,,24.0,95.0,0.0,N @0.0,0.0,0.0,0,41.2,23.4,29.93,25.4,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-11-29,23:15,26.4,,24.3,95.1,0.0,N @0.0,0.0,0.0,0,41.2,23.4,29.93,25.8,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-11-29,23:30,26.1,,24.0,95.2,0.0,N @0.0,0.0,0.0,0,41.2,23.4,29.93,25.6,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-11-29,23:45,26.1,,23.9,95.2,0.0,N @0.0,0.0,0.0,0,41.2,23.4,29.93,25.4,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-11-29,24:00,26.3,,24.2,95.3,0.0,N @0.0,0.0,0.0,0,41.2,23.4,29.93,25.6,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-11-30,00:15,25.9,,23.8,95.3,0.0,N @0.0,0.0,0.0,0,41.1,23.4,29.93,25.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-11-30,00:30,25.8,,23.7,95.4,0.0,N @0.0,0.0,0.0,0,41.1,23.4,29.94,25.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-11-30,00:45,25.5,,23.4,95.4,0.0,N @0.0,0.0,0.0,0,41.1,23.4,29.94,24.8,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-11-30,01:00,25.8,,23.7,95.5,0.0,N @0.0,0.0,0.0,0,41.1,23.4,29.95,25.3,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-11-30,01:15,25.8,,23.7,95.5,0.0,N @0.0,0.0,0.0,0,41.1,23.4,29.95,25.4,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-11-30,01:30,25.5,,23.4,95.5,0.0,N @0.0,0.0,0.0,0,41.1,23.4,29.95,24.8,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-11-30,01:45,25.7,,23.6,95.5,0.0,N @0.0,0.0,0.0,0,41.1,23.4,29.95,25.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-11-30,02:00,26.5,,24.5,95.4,0.0,N @0.0,0.0,0.0,0,41.1,23.4,29.95,25.6,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-11-30,02:15,27.0,,25.0,95.0,0.0,N @0.0,0.0,0.0,0,41.0,23.4,29.95,26.0,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-11-30,02:30,27.1,,24.9,94.3,0.0,N @0.0,0.0,0.0,0,41.0,23.4,29.96,26.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-11-30,02:45,27.1,,24.6,93.3,0.0,N @0.0,0.0,0.0,0,41.0,23.4,29.96,25.9,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-11-30,03:00,27.1,,24.5,92.7,0.0,N @0.0,0.0,0.0,0,41.0,23.4,29.96,26.0,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-11-30,03:15,26.8,,24.0,92.2,0.0,N @0.0,0.0,0.0,0,41.0,23.4,29.97,25.7,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-11-30,03:30,26.8,,24.0,92.3,0.0,N @0.0,0.0,0.0,0,41.0,23.4,29.97,25.7,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-11-30,03:45,26.7,,23.9,92.5,0.0,N @0.0,0.0,0.0,0,41.0,23.4,29.97,25.9,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-11-30,04:00,25.7,,22.9,92.8,0.0,N @0.0,0.0,0.0,0,41.0,23.4,29.98,24.8,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-11-30,04:15,25.8,,23.1,93.0,0.0,N @0.0,0.0,0.0,0,40.9,23.4,29.98,24.8,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-11-30,04:30,25.9,,23.2,93.3,0.0,N @0.0,0.0,0.0,0,40.9,23.4,29.99,25.0,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-11-30,04:45,25.3,,22.6,93.6,0.0,N @0.0,0.0,0.0,0,40.9,23.4,29.99,24.3,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-11-30,05:00,25.0,,22.4,93.8,0.0,N @0.0,0.0,0.0,0,40.9,23.4,29.99,23.9,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-11-30,05:15,24.9,,22.4,93.9,0.0,N @0.0,0.0,0.0,0,40.9,23.4,29.99,24.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-11-30,05:30,25.4,,22.9,93.9,0.0,N @0.0,0.0,0.0,0,40.9,23.4,30.0,24.4,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-11-30,05:45,26.9,,24.0,91.9,0.0,N @0.0,0.0,0.0,0,40.9,23.4,30.0,25.8,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-11-30,06:00,26.9,,23.3,89.0,0.0,N @0.0,0.0,0.0,0,40.9,23.4,30.0,25.6,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-11-30,06:15,27.0,,22.9,87.5,0.0,N @0.0,0.0,0.0,0,40.8,23.4,30.01,25.7,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-11-30,06:30,26.8,,22.7,87.4,0.0,N @0.0,0.0,0.0,0,40.8,23.4,30.01,25.6,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-11-30,06:45,26.5,,22.7,88.4,0.0,N @0.0,0.0,0.0,0,40.8,23.4,30.01,25.3,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-11-30,07:00,26.6,,22.9,88.8,0.0,N @0.0,0.0,0.0,0,40.8,23.4,30.01,25.6,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-11-30,07:15,26.2,,22.7,89.7,0.0,N @0.0,0.0,0.0,0,40.8,23.4,30.01,25.3,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-11-30,07:30,26.1,,22.7,90.4,0.0,N @0.0,0.0,0.0,2,40.8,23.4,30.02,25.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-11-30,07:45,27.0,,23.7,90.3,0.0,N @0.0,0.0,0.0,6,40.8,23.4,30.02,26.0,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-11-30,08:00,28.6,,24.8,87.6,0.0,N @0.0,0.0,0.0,12,40.7,23.4,30.02,27.6,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-11-30,08:15,29.2,,24.8,85.5,0.0,N @0.0,0.0,0.0,18,40.7,23.4,30.02,28.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-11-30,08:30,31.7,,26.6,81.8,0.0,NE@0.0,2.8,0.0,23,40.7,23.4,30.02,30.4,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-11-30,08:45,33.1,,26.7,77.0,0.0,NE@0.0,2.1,0.0,53,40.7,23.4,30.02,31.7,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-11-30,09:00,34.6,,27.0,73.6,0.0,E@0.2,3.9,0.02,75,40.7,23.4,30.01,33.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-11-30,09:15,36.9,,27.0,66.9,0.0,E@2.1,6.4,0.07,207,40.7,23.4,30.02,36.0,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-11-30,09:30,38.7,,25.5,58.7,0.0,SE@3.0,9.6,0.08,239,40.7,23.4,30.02,38.7,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-11-30,09:45,39.3,,24.4,54.8,0.0,S@2.7,7.8,0.08,212,40.6,23.3,30.02,39.3,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-11-30,10:00,40.6,,24.0,51.2,0.0,SE@3.4,8.9,0.06,297,40.6,23.3,30.02,40.8,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-11-30,10:15,41.1,,24.2,50.7,0.0,SE@3.9,6.7,0.0,316,40.6,23.3,30.02,41.4,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-11-30,10:30,42.2,,24.1,48.4,0.0,E@3.0,6.0,0.0,331,40.6,23.3,30.02,42.8,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-11-30,10:45,43.0,,23.4,45.7,0.0,E@3.7,8.5,0.0,342,40.6,23.3,30.02,43.5,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-11-30,11:00,43.8,,23.0,43.4,0.0,E@4.0,8.9,0.0,348,40.5,23.3,30.01,44.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-11-30,11:15,45.1,,23.2,41.7,0.0,E@3.2,8.2,0.0,359,40.5,23.3,30.0,45.7,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-11-30,11:30,45.3,,22.6,40.3,0.0,SE@4.3,9.2,0.0,372,40.5,23.3,30.0,45.8,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-11-30,11:45,45.8,,22.1,38.8,0.0,SE@4.3,11.7,0.0,386,40.5,23.4,30.0,46.3,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-11-30,12:00,45.9,,22.2,38.7,0.0,SE@3.5,9.6,0.0,320,40.5,23.4,29.99,46.3,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-11-30,12:15,45.6,,21.8,38.5,0.0,SE@3.9,8.2,0.0,254,40.5,23.4,29.99,46.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-11-30,12:30,45.3,,21.6,38.7,0.0,SE@3.8,9.9,0.0,297,40.5,23.4,29.99,45.4,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-11-30,12:45,45.9,,21.2,37.1,0.0,E@5.3,15.7,0.0,353,40.4,23.4,29.98,46.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-11-30,13:00,47.0,,21.6,36.3,0.0,SE@4.0,7.8,0.0,363,40.4,23.4,29.98,47.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-11-30,13:15,47.4,,21.4,35.4,0.0,E@4.5,11.4,0.0,339,40.4,23.4,29.98,47.7,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-11-30,13:30,47.6,,21.2,34.8,0.0,E@4.6,12.4,0.0,331,40.4,23.4,29.98,47.9,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-11-30,13:45,47.8,,20.9,34.1,0.0,SE@4.5,11.0,0.0,314,40.4,23.4,29.98,48.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-11-30,14:00,46.9,,20.9,35.3,0.0,SE@3.9,12.8,0.0,205,40.4,23.4,29.98,47.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-11-30,14:15,46.0,,21.0,36.6,0.0,E@3.6,12.8,0.0,141,40.4,23.4,29.97,46.3,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-11-30,14:30,46.1,,21.1,36.8,0.0,E@3.5,8.9,0.0,198,40.4,23.4,29.97,46.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-11-30,14:45,46.4,,20.7,35.7,0.0,E@4.1,10.3,0.0,149,40.4,23.4,29.97,46.6,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-11-30,15:00,45.3,,20.6,37.1,0.0,E@4.0,9.2,0.0,74,40.4,23.4,29.97,45.3,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-11-30,15:15,44.9,,20.8,37.9,0.0,E@3.9,8.2,0.0,87,40.4,23.4,29.97,44.8,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-11-30,15:30,44.7,,20.9,38.4,0.0,E@3.3,8.5,0.0,63,40.3,23.4,29.96,44.5,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-11-30,15:45,44.5,,20.5,38.0,0.0,SE@3.0,6.7,0.0,45,40.3,23.4,29.96,44.3,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-11-30,16:00,44.3,,19.8,37.1,0.0,SE@3.5,7.4,0.0,26,40.3,23.4,29.95,44.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-11-30,16:15,43.9,,20.1,38.4,0.0,E@3.2,9.9,0.0,14,40.3,23.4,29.95,43.5,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-11-30,16:30,43.2,,20.8,40.5,0.0,E@2.5,6.7,0.0,7,40.3,23.4,29.95,42.9,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-11-30,16:45,42.9,,21.3,41.8,0.0,E@2.8,6.4,0.0,2,40.3,23.4,29.94,42.5,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-11-30,17:00,41.6,,23.1,47.4,0.0,NE@1.5,5.3,0.0,1,40.3,23.4,29.93,41.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-11-30,17:15,40.8,,23.5,49.6,0.0,NE@2.2,8.2,0.0,0,40.3,23.4,29.92,40.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-11-30,17:30,41.2,,23.4,48.9,0.0,NE@1.8,5.3,0.0,0,40.3,23.4,29.92,40.6,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-11-30,17:45,41.7,,22.5,46.1,0.0,NE@2.3,4.6,0.0,0,40.3,23.4,29.92,41.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-11-30,18:00,42.0,,22.1,44.8,0.0,NE@2.3,7.4,0.0,0,40.3,23.4,29.91,41.5,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-11-30,18:15,41.7,,21.6,44.3,0.0,E@2.4,6.0,0.0,0,40.3,23.4,29.91,41.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-11-30,18:30,40.4,,22.8,49.1,0.0,E@1.3,4.9,0.0,0,40.3,23.4,29.9,39.9,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-11-30,18:45,39.4,,23.3,52.1,0.0,NE@1.9,5.3,0.0,0,40.3,23.4,29.9,38.8,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-11-30,19:00,40.3,,23.0,49.5,0.0,NE@1.6,3.1,0.0,0,40.3,23.4,29.9,39.6,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-11-30,19:15,40.5,,22.5,48.3,0.0,E@2.5,7.4,0.0,0,40.3,23.4,29.89,39.8,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-11-30,19:30,41.7,,21.5,44.2,0.0,E@2.7,7.4,0.0,0,40.3,23.4,29.88,41.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-11-30,19:45,42.5,,20.7,41.4,0.0,E@4.0,13.9,0.0,0,40.3,23.4,29.87,42.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-11-30,20:00,42.7,,20.2,40.3,0.0,E@3.8,8.9,0.0,0,40.3,23.4,29.87,42.5,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-11-30,20:15,42.6,,20.0,40.1,0.0,E@3.7,9.6,0.0,0,40.2,23.4,29.87,42.4,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-11-30,20:30,42.6,,20.0,40.0,0.0,E@3.4,13.9,0.0,0,40.2,23.4,29.86,42.4,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-11-30,20:45,42.3,,20.3,41.0,0.0,E@3.0,7.8,0.0,0,40.2,23.4,29.85,42.0,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-11-30,21:00,42.4,,19.9,40.1,0.0,SE@4.0,12.4,0.0,0,40.2,23.4,29.85,42.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-11-30,21:15,42.3,,19.8,40.2,0.0,E@4.0,8.9,0.0,0,40.2,23.4,29.85,42.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-11-30,21:30,42.0,,20.0,41.0,0.0,NE@4.0,11.4,0.0,0,40.2,23.4,29.84,41.7,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-11-30,21:45,41.8,,20.1,41.4,0.0,E@4.6,9.6,0.0,0,40.2,23.4,29.84,41.6,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-11-30,22:00,41.9,,19.9,41.0,0.0,E@4.1,9.9,0.0,0,40.2,23.4,29.83,41.6,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-11-30,22:15,41.8,,19.9,41.1,0.0,E@4.1,12.8,0.0,0,40.2,23.4,29.83,41.7,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-11-30,22:30,41.9,,19.9,40.8,0.0,E@4.6,9.9,0.0,0,40.2,23.4,29.82,41.7,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-11-30,22:45,42.0,,19.8,40.6,0.0,E@4.3,11.4,0.0,0,40.2,23.4,29.82,41.8,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-11-30,23:00,42.0,,19.8,40.6,0.0,E@4.9,13.5,0.0,0,40.2,23.4,29.82,41.8,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-11-30,23:15,42.1,,19.4,39.9,0.0,SE@5.1,11.0,0.0,0,40.2,23.4,29.83,41.9,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-11-30,23:30,42.0,,19.5,40.2,0.0,SE@4.8,11.7,0.0,0,40.2,23.4,29.82,41.8,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-11-30,23:45,42.0,,19.8,40.7,0.0,SE@5.9,13.2,0.0,0,40.2,23.4,29.81,41.8,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-11-30,24:00,41.4,,22.2,46.0,0.0,SE@7.3,17.5,0.0,0,40.2,23.4,29.8,41.3,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-12-01,00:15,40.4,,25.3,54.6,0.0,SE@7.5,16.4,0.0,0,40.2,23.4,29.81,40.3,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-12-01,00:30,39.1,,27.7,63.3,0.0,SE@6.1,14.6,0.0,0,40.2,23.4,29.81,39.0,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-12-01,00:45,37.6,,29.6,72.6,0.0,SE@5.9,12.8,0.0,0,40.2,23.4,29.82,37.3,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-12-01,01:00,36.8,,31.0,79.4,0.0,SE@6.3,20.7,0.0,0,40.2,23.4,29.81,36.5,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-12-01,01:15,36.0,,31.8,84.5,0.0,SE@4.6,10.7,0.0,0,40.2,23.4,29.81,35.7,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-12-01,01:30,36.0,,32.0,85.5,0.0,SE@4.3,11.4,0.0,0,40.3,23.4,29.8,35.7,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-12-01,01:45,35.9,,32.4,86.7,0.01,SE@4.1,9.2,0.0,0,40.3,23.3,29.8,35.7,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-12-01,02:00,36.0,,32.8,88.1,0.0,SE@4.6,13.5,0.0,0,40.3,23.3,29.8,35.8,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-12-01,02:15,36.0,,33.1,88.9,0.02,SE@3.9,11.4,0.0,0,40.3,23.3,29.8,35.8,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-12-01,02:30,36.1,,33.3,89.4,0.01,E@3.9,12.8,0.05,0,40.3,23.3,29.8,35.9,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-12-01,02:45,36.2,,33.5,89.7,0.01,E@3.7,11.7,0.06,0,40.3,23.3,29.8,35.9,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-12-01,03:00,36.3,,33.6,89.9,0.01,N@2.7,10.7,0.07,0,40.3,23.3,29.8,36.0,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-12-01,03:15,36.5,,33.8,90.0,0.03,E@3.5,9.9,0.08,0,40.3,23.3,29.79,36.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-12-01,03:30,36.7,,34.1,90.2,0.04,N @3.6,8.9,0.09,0,40.3,23.3,29.79,36.5,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-12-01,03:45,36.9,,34.4,90.6,0.01,E@3.7,9.6,0.09,0,40.3,23.3,29.78,36.6,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-12-01,04:00,37.1,,34.6,90.8,0.04,SE@4.7,13.5,0.1,0,40.3,23.3,29.78,36.8,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-12-01,04:15,37.4,,35.0,91.1,0.02,SE@4.6,13.2,0.1,0,40.3,23.3,29.78,37.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-12-01,04:30,37.7,,35.3,91.2,0.03,E@4.8,12.8,0.11,0,40.3,23.3,29.78,37.4,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-12-01,04:45,37.9,,35.6,91.1,0.02,E@5.7,12.8,0.11,0,40.3,23.4,29.77,37.7,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-12-01,05:00,38.2,,35.7,90.8,0.01,E@4.7,11.7,0.12,0,40.3,23.4,29.77,38.0,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-12-01,05:15,38.3,,35.7,90.2,0.01,SE@4.8,12.8,0.12,0,40.3,23.4,29.77,38.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-12-01,05:30,38.4,,35.6,89.4,0.0,SE@4.8,11.0,0.12,0,40.3,23.5,29.77,38.3,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-12-01,05:45,38.5,,35.3,88.1,0.0,SE@4.7,12.1,0.12,0,40.3,23.5,29.77,38.3,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
