Date,Time PST,Air Temp °F, Bed Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-11-11,22:30,51.5,,44.2,75.8,0.0,NE@0.6,2.1,0.0,0,50.9,21.6,30.11,51.0,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-11,22:45,50.6,,45.2,81.6,0.0,W@0.3,3.5,0.0,0,50.9,21.6,30.11,49.9,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-11,23:00,50.1,,45.6,84.3,0.0,N @0.0,0.0,0.0,0,50.9,21.6,30.11,49.6,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-11,23:15,49.2,,45.1,85.6,0.0,N @0.0,0.0,0.0,0,50.9,21.6,30.11,48.8,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-11,23:30,49.0,,45.1,86.3,0.0,N @0.0,0.0,0.0,0,50.9,21.6,30.11,48.4,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-11,23:45,48.4,,44.8,87.3,0.0,N @0.0,0.0,0.0,0,50.9,21.6,30.11,47.9,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-11,24:00,48.5,,45.1,87.9,0.0,N @0.0,0.0,0.0,0,50.9,21.6,30.1,48.0,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-12,00:15,48.0,,44.9,88.8,0.0,N @0.0,0.0,0.0,0,50.9,21.6,30.1,47.5,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-12,00:30,48.0,,45.0,89.2,0.0,N @0.0,0.0,0.0,0,50.9,21.6,30.1,47.4,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-12,00:45,47.5,,44.6,89.6,0.0,N @0.0,0.0,0.02,0,50.8,21.6,30.1,46.9,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-12,01:00,46.6,,43.8,90.0,0.0,N @0.0,0.0,0.06,0,50.8,21.6,30.11,46.0,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-12,01:15,46.4,,43.8,90.6,0.0,N @0.0,0.0,0.08,0,50.8,21.6,30.11,45.5,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-12,01:30,46.8,,44.3,91.2,0.0,N @0.0,0.0,0.09,0,50.8,21.6,30.1,46.0,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-12,01:45,46.4,,44.1,91.5,0.0,SW@0.1,1.7,0.1,0,50.8,21.6,30.1,45.9,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-12,02:00,46.4,,44.2,91.8,0.0,NE@0.2,2.1,0.1,0,50.8,21.6,30.09,45.9,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-12,02:15,46.1,,44.0,92.0,0.0,N @0.0,0.0,0.11,0,50.8,21.6,30.09,45.6,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-12,02:30,46.2,,44.1,92.3,0.0,NE@0.5,2.8,0.11,0,50.8,21.6,30.09,45.8,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-12,02:45,46.3,,44.3,92.6,0.0,N@1.1,4.2,0.09,0,50.8,21.6,30.08,46.0,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-12,03:00,46.8,,44.8,92.6,0.0,E@0.0,1.7,0.09,0,50.8,21.6,30.07,46.5,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-12,03:15,47.4,,45.4,92.7,0.0,E@1.1,3.9,0.07,0,50.8,21.6,30.07,47.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-12,03:30,48.5,,46.2,91.7,0.0,S@0.6,2.8,0.0,0,50.7,21.6,30.06,48.3,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-12,03:45,50.0,,47.4,90.6,0.0,S@2.1,4.9,0.0,0,50.7,21.6,30.06,49.9,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-12,04:00,51.1,,47.3,86.8,0.0,S@2.1,4.6,0.0,0,50.7,21.6,30.06,51.0,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-12,04:15,51.8,,47.2,84.5,0.0,S@1.8,5.3,0.0,0,50.7,21.6,30.06,51.5,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-12,04:30,52.0,,47.2,83.7,0.0,SW@3.8,7.1,0.02,0,50.7,21.6,30.07,51.7,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-12,04:45,51.7,,47.9,86.7,0.0,SW@4.0,6.7,0.1,0,50.7,21.6,30.08,51.3,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-12,05:00,51.2,,48.2,89.2,0.0,S@2.4,4.9,0.13,0,50.6,21.6,30.08,50.9,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-12,05:15,50.9,,48.2,90.4,0.0,S@0.9,3.5,0.15,0,50.6,21.5,30.08,50.6,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-12,05:30,50.7,,48.3,91.3,0.0,E@0.6,2.8,0.16,0,50.6,21.5,30.08,50.3,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-12,05:45,50.6,,48.4,92.0,0.0,E@0.8,3.9,0.17,0,50.6,21.5,30.08,50.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-12,06:00,50.6,,48.6,92.8,0.0,S@1.9,4.6,0.18,0,50.6,21.5,30.07,50.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-12,06:15,50.6,,48.8,93.4,0.0,S@0.9,3.5,0.19,0,50.6,21.5,30.08,50.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-12,06:30,50.6,,48.8,93.6,0.0,SW@0.1,3.1,0.2,0,50.6,21.5,30.08,50.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-12,06:45,50.7,,49.0,93.8,0.0,S@1.1,3.5,0.2,0,50.6,21.5,30.08,50.3,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-12,07:00,50.7,,49.1,94.1,0.0,S@2.9,4.9,0.21,0,50.6,21.5,30.09,50.4,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-12,07:15,50.7,,49.2,94.3,0.0,S@2.7,4.9,0.21,1,50.6,21.5,30.1,50.5,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-12,07:30,50.9,,49.4,94.6,0.0,S@2.2,4.2,0.22,2,50.6,21.5,30.1,50.6,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-12,07:45,51.0,,49.6,94.8,0.0,S@3.0,4.9,0.22,3,50.6,21.5,30.1,50.8,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-12,08:00,51.1,,49.8,94.9,0.0,S@2.4,5.7,0.22,8,50.5,21.5,30.11,50.9,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-12,08:15,51.1,,49.7,95.0,0.0,S@3.5,6.7,0.23,9,50.5,21.5,30.11,50.9,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-12,08:30,51.1,,49.8,95.2,0.0,S@2.5,4.9,0.23,14,50.5,21.5,30.12,50.9,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-12,08:45,51.1,,49.8,95.3,0.0,S@2.2,4.6,0.23,10,50.5,21.5,30.13,50.9,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-12,09:00,51.1,,49.8,95.3,0.0,S@2.8,5.3,0.23,36,50.5,21.5,30.13,50.9,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-12,09:15,51.2,,49.9,95.4,0.0,S@3.5,6.7,0.24,40,50.5,21.5,30.13,51.0,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-12,09:30,51.2,,50.0,95.4,0.0,S@3.6,6.0,0.24,36,50.5,21.6,30.14,51.0,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-12,09:45,51.2,,50.0,95.5,0.0,S@3.5,6.7,0.25,26,50.5,21.6,30.15,51.0,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-12,10:00,51.2,,50.0,95.5,0.0,S@3.6,6.0,0.25,54,50.5,21.6,30.15,51.0,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-12,10:15,51.5,,50.3,95.6,0.0,S@3.7,7.4,0.25,129,50.5,21.6,30.15,51.3,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-12,10:30,51.6,,50.4,95.6,0.0,S@3.8,8.5,0.25,108,50.5,21.6,30.16,51.4,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-12,10:45,51.5,,50.3,95.6,0.0,S@4.3,6.7,0.26,72,50.5,21.6,30.16,51.3,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-12,11:00,51.5,,50.3,95.6,0.0,S@4.6,9.2,0.26,115,50.5,21.6,30.16,51.4,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-12,11:15,51.8,,50.6,95.6,0.0,S@4.3,8.2,0.26,157,50.5,21.6,30.16,51.7,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-12,11:30,51.7,,50.6,95.7,0.0,S@4.0,7.4,0.26,104,50.5,21.6,30.16,51.6,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-12,11:45,52.1,,51.0,95.7,0.0,S@4.2,8.5,0.26,172,50.5,21.6,30.16,52.0,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-12,12:00,52.6,,51.4,95.7,0.0,S@4.1,8.2,0.26,150,50.5,21.7,30.16,52.4,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-12,12:15,52.3,,51.1,95.7,0.0,S@4.0,7.1,0.27,130,50.6,21.7,30.16,52.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-12,12:30,52.4,,51.3,95.8,0.0,S@3.7,7.1,0.28,115,50.6,21.7,30.16,52.3,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-12,12:45,52.3,,51.2,95.8,0.0,S@3.9,7.1,0.28,103,50.6,21.7,30.17,52.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-12,13:00,52.2,,51.1,95.8,0.0,S@3.4,6.4,0.28,87,50.6,21.7,30.17,52.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-12,13:15,52.3,,51.2,95.9,0.0,S@3.7,6.4,0.29,86,50.6,21.7,30.17,52.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-12,13:30,52.3,,51.2,95.9,0.0,S@3.7,6.4,0.29,97,50.6,21.7,30.17,52.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-12,13:45,52.2,,51.1,95.9,0.0,S@3.5,7.1,0.29,101,50.6,21.7,30.17,52.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-12,14:00,52.5,,51.4,96.0,0.0,S@3.7,7.4,0.29,130,50.7,21.7,30.16,52.4,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-12,14:15,52.6,,51.5,96.0,0.0,S@3.3,6.0,0.28,114,50.7,21.7,30.17,52.5,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-12,14:30,52.4,,51.3,96.0,0.0,S@3.4,6.4,0.28,61,50.7,21.7,30.17,52.3,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-12,14:45,52.0,,50.9,96.0,0.0,S@3.1,6.0,0.29,41,50.7,21.7,30.17,51.9,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-12,15:00,52.0,,50.9,96.1,0.0,S@3.4,6.7,0.3,52,50.8,21.7,30.17,51.8,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-12,15:15,52.0,,50.9,96.1,0.0,S@2.5,6.0,0.3,26,50.8,21.7,30.18,51.8,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-12,15:30,51.9,,50.9,96.2,0.0,S@2.1,4.6,0.3,26,50.8,21.7,30.18,51.8,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-12,15:45,52.1,,51.0,96.2,0.0,S@2.2,4.6,0.3,25,50.8,21.7,30.18,51.9,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-12,16:00,52.1,,51.1,96.3,0.0,S@1.7,4.2,0.3,17,50.9,21.7,30.18,51.9,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-12,16:15,52.1,,51.0,96.3,0.0,S@1.6,4.2,0.31,12,50.9,21.7,30.18,51.9,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-12,16:30,52.0,,51.0,96.3,0.0,S@0.9,4.2,0.31,8,50.9,21.7,30.18,51.8,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-12,16:45,52.0,,51.0,96.4,0.0,S@0.3,3.5,0.31,3,50.9,21.7,30.18,51.8,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-12,17:00,52.0,,51.0,96.4,0.0,S@2.4,5.3,0.31,2,51.0,21.7,30.17,51.8,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-12,17:15,51.9,,50.9,96.4,0.0,S@2.4,4.6,0.31,1,51.0,21.7,30.18,51.7,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-12,17:30,51.8,,50.9,96.5,0.0,S@2.3,5.7,0.31,0,51.0,21.7,30.18,51.6,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-12,17:45,51.7,,50.8,96.5,0.0,S@0.7,3.1,0.31,0,51.0,21.7,30.17,51.6,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-12,18:00,51.7,,50.8,96.5,0.0,N @0.0,0.0,0.31,0,51.0,21.7,30.17,51.5,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-12,18:15,51.7,,50.8,96.5,0.0,N @0.0,0.0,0.31,0,51.1,21.7,30.17,51.5,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-12,18:30,51.7,,50.8,96.6,0.0,S@0.5,4.6,0.31,0,51.1,21.7,30.18,51.5,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-12,18:45,51.7,,50.8,96.6,0.0,S@1.3,3.9,0.31,0,51.1,21.7,30.18,51.5,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-12,19:00,51.7,,50.8,96.6,0.0,S@0.3,2.8,0.31,0,51.1,21.7,30.18,51.5,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-12,19:15,51.8,,50.9,96.7,0.0,N @0.0,0.0,0.31,0,51.1,21.7,30.19,51.6,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-12,19:30,51.8,,50.9,96.7,0.0,N @0.0,0.0,0.31,0,51.1,21.7,30.19,51.6,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-12,19:45,51.9,,51.0,96.7,0.0,N @0.0,0.0,0.31,0,51.1,21.7,30.19,51.7,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-12,20:00,52.0,,51.1,96.7,0.0,N @0.0,0.0,0.31,0,51.2,21.7,30.19,51.7,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-12,20:15,52.1,,51.2,96.8,0.0,N @0.0,0.0,0.31,0,51.2,21.7,30.19,51.9,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-12,20:30,52.1,,51.2,96.8,0.0,N @0.0,0.0,0.31,0,51.2,21.7,30.19,51.9,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-12,20:45,51.9,,51.1,96.8,0.0,SE@0.2,2.4,0.31,0,51.2,21.7,30.19,51.7,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-12,21:00,51.8,,50.9,96.8,0.0,SE@0.3,3.5,0.31,0,51.2,21.7,30.18,51.6,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-12,21:15,51.7,,50.9,96.8,0.0,SE@0.5,2.8,0.31,0,51.2,21.7,30.18,51.5,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-12,21:30,51.7,,50.8,96.8,0.0,SE@0.3,3.1,0.31,0,51.2,21.7,30.18,51.5,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-12,21:45,51.6,,50.8,96.8,0.0,N @0.0,0.0,0.31,0,51.2,21.7,30.18,51.4,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-12,22:00,51.5,,50.7,96.8,0.0,SE@0.0,1.4,0.31,0,51.2,21.7,30.19,51.3,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-12,22:15,51.4,,50.6,96.8,0.0,SW@0.0,1.4,0.31,0,51.2,21.7,30.19,51.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-12,22:30,51.3,,50.5,96.8,0.0,N @0.0,0.0,0.31,0,51.2,21.7,30.19,51.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-12,22:45,51.3,,50.4,96.8,0.0,N @0.0,0.0,0.31,0,51.2,21.7,30.19,51.0,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-12,23:00,51.1,,50.2,96.8,0.0,N @0.0,0.0,0.31,0,51.3,21.7,30.18,50.8,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-12,23:15,50.8,,49.9,96.8,0.0,N @0.0,0.0,0.31,0,51.3,21.7,30.18,50.5,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-12,23:30,50.4,,49.5,96.7,0.0,N @0.0,0.0,0.31,0,51.3,21.7,30.18,50.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-12,23:45,49.0,,48.1,96.8,0.0,N @0.0,0.0,0.3,0,51.3,21.7,30.18,48.5,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-12,24:00,47.9,,47.1,96.8,0.0,N @0.0,0.0,0.3,0,51.3,21.7,30.18,47.4,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-13,00:15,47.2,,46.3,96.9,0.0,N @0.0,0.0,0.3,0,51.3,21.7,30.18,46.6,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-13,00:30,47.1,,46.3,96.9,0.0,SW@0.0,1.4,0.3,0,51.3,21.7,30.18,46.5,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-13,00:45,46.4,,45.5,97.0,0.0,N @0.0,0.0,0.3,0,51.3,21.7,30.18,46.0,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-13,01:00,47.4,,46.6,97.0,0.0,N @0.0,0.0,0.3,0,51.3,21.6,30.18,47.0,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-13,01:15,48.1,,47.3,96.9,0.0,N @0.0,0.0,0.31,0,51.3,21.6,30.18,47.8,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-13,01:30,48.4,,47.5,96.9,0.0,N @0.0,0.0,0.31,0,51.3,21.6,30.17,48.0,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-13,01:45,48.0,,47.2,96.9,0.0,N @0.0,0.0,0.3,0,51.3,21.6,30.17,47.8,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-13,02:00,48.3,,47.5,97.0,0.0,N @0.0,0.0,0.31,0,51.3,21.6,30.16,48.0,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-13,02:15,48.3,,47.5,97.0,0.0,N @0.0,0.0,0.31,0,51.3,21.6,30.16,48.0,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-13,02:30,48.1,,47.2,97.0,0.0,N @0.0,0.0,0.31,0,51.3,21.6,30.16,47.7,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-13,02:45,48.1,,47.3,97.0,0.0,N @0.0,0.0,0.31,0,51.3,21.6,30.16,47.8,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-13,03:00,48.6,,47.8,97.0,0.0,N @0.0,0.0,0.31,0,51.2,21.6,30.15,48.3,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-13,03:15,47.7,,46.9,97.0,0.0,N @0.0,0.0,0.3,0,51.2,21.6,30.15,47.4,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-13,03:30,46.7,,45.9,97.0,0.0,N @0.0,0.0,0.3,0,51.2,21.6,30.15,46.3,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-13,03:45,45.8,,45.0,97.1,0.0,N @0.0,0.0,0.3,0,51.2,21.6,30.15,45.4,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-13,04:00,45.3,,44.5,97.1,0.0,N @0.0,0.0,0.3,0,51.2,21.6,30.14,44.9,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-13,04:15,44.6,,43.8,97.1,0.0,N @0.0,0.0,0.29,0,51.2,21.6,30.14,44.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-13,04:30,44.3,,43.5,97.2,0.0,N @0.0,0.0,0.29,0,51.2,21.6,30.13,43.8,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-13,04:45,44.1,,43.4,97.2,0.0,N @0.0,0.0,0.29,0,51.2,21.6,30.13,43.7,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-13,05:00,44.5,,43.7,97.2,0.0,N @0.0,0.0,0.29,0,51.2,21.6,30.13,44.0,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-13,05:15,44.5,,43.8,97.2,0.0,N @0.0,0.0,0.3,0,51.2,21.6,30.12,44.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-13,05:30,45.2,,44.5,97.2,0.0,N @0.0,0.0,0.3,0,51.1,21.6,30.12,44.8,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-13,05:45,46.0,,45.3,97.2,0.0,N @0.0,0.0,0.3,0,51.1,21.6,30.12,45.6,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
