Date,Time PST,Air Temp °F, Bed Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-12-11,22:30,51.1,,49.8,95.2,0.0,SW@8.4,13.9,0.35,0,48.0,26.9,29.84,50.9,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:31.357785
2019-12-11,22:45,51.0,,49.7,95.2,0.0,S@7.9,13.5,0.35,0,48.0,26.8,29.85,50.8,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:31.357785
2019-12-11,23:00,50.7,,49.4,95.1,0.0,S@7.5,12.1,0.35,0,48.0,26.7,29.86,50.5,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:31.357785
2019-12-11,23:15,50.6,,49.3,95.1,0.0,S@6.6,12.4,0.35,0,48.0,26.7,29.87,50.4,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:31.357785
2019-12-11,23:30,50.6,,49.3,95.1,0.0,SW@7.1,12.4,0.35,0,48.0,26.6,29.88,50.4,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:31.357785
2019-12-11,23:45,50.5,,49.2,95.1,0.0,SW@7.3,13.9,0.35,0,48.0,26.5,29.88,50.3,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:31.357785
2019-12-11,24:00,50.2,,48.9,95.1,0.0,SW@6.6,11.0,0.35,0,48.0,26.5,29.89,50.0,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:31.357785
2019-12-12,00:15,50.0,,48.6,95.1,0.0,S@6.0,10.7,0.35,0,48.1,26.4,29.89,49.7,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:31.357785
2019-12-12,00:30,49.7,,48.4,95.0,0.0,S@5.7,10.3,0.34,0,48.1,26.3,29.9,49.5,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:31.357785
2019-12-12,00:45,49.6,,48.3,95.0,0.0,S@5.1,8.5,0.34,0,48.1,26.3,29.9,49.3,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:31.357785
2019-12-12,01:00,49.4,,48.0,95.0,0.0,S@4.8,9.2,0.34,0,48.1,26.3,29.9,49.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:31.357785
2019-12-12,01:15,49.1,,47.7,94.8,0.0,S@4.5,7.1,0.34,0,48.1,26.2,29.91,48.9,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:31.357785
2019-12-12,01:30,49.1,,47.6,94.5,0.0,S@4.3,6.7,0.33,0,48.1,26.1,29.91,48.9,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:31.357785
2019-12-12,01:45,49.4,,47.8,94.0,0.0,S@4.8,9.2,0.34,0,48.1,26.1,29.92,49.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:31.357785
2019-12-12,02:00,49.5,,47.7,93.3,0.0,S@4.4,9.6,0.34,0,48.1,26.0,29.93,49.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:31.357785
2019-12-12,02:15,48.8,,47.0,93.3,0.0,S@2.9,5.7,0.33,0,48.1,26.0,29.93,48.4,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:31.357785
2019-12-12,02:30,48.1,,46.3,93.6,0.0,SE@2.0,4.2,0.33,0,48.1,26.0,29.94,47.6,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:31.357785
2019-12-12,02:45,47.8,,46.2,94.0,0.0,SE@2.3,4.9,0.33,0,48.1,25.9,29.94,47.3,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:31.357785
2019-12-12,03:00,48.9,,47.3,94.3,0.0,S@4.4,7.8,0.34,0,48.1,25.9,29.94,48.5,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:31.357785
2019-12-12,03:15,49.5,,47.9,94.0,0.0,S@4.8,8.9,0.34,0,48.1,25.8,29.95,49.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:31.357785
2019-12-12,03:30,50.1,,48.4,93.8,0.0,S@5.4,10.7,0.34,0,48.1,25.8,29.95,49.7,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:31.357785
2019-12-12,03:45,50.4,,48.7,93.8,0.0,S@5.6,11.4,0.34,0,48.1,25.8,29.95,50.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:31.357785
2019-12-12,04:00,50.7,,49.0,94.0,0.0,S@5.4,10.3,0.35,0,48.1,25.8,29.95,50.4,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:31.357785
2019-12-12,04:15,50.7,,49.1,94.0,0.0,S@5.3,11.0,0.35,0,48.1,25.7,29.96,50.5,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:31.357785
2019-12-12,04:30,50.6,,49.0,94.0,0.0,S@5.1,13.2,0.35,0,48.0,25.8,29.95,50.4,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:31.357785
2019-12-12,04:45,50.5,,48.9,94.0,0.0,S@5.1,9.2,0.35,0,48.0,25.7,29.95,50.3,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:31.357785
2019-12-12,05:00,50.4,,48.7,93.9,0.0,S@4.9,7.8,0.35,0,48.0,25.6,29.95,50.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:31.357785
2019-12-12,05:15,50.3,,48.6,93.7,0.0,S@4.7,8.9,0.35,0,48.0,25.6,29.95,50.0,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:31.357785
2019-12-12,05:30,50.1,,48.4,93.8,0.0,S@5.5,11.0,0.35,0,48.0,25.6,29.95,49.9,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:31.357785
2019-12-12,05:45,50.2,,48.5,93.9,0.0,S@6.0,11.0,0.35,0,48.0,25.6,29.95,50.0,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:31.357785
2019-12-12,06:00,50.3,,48.6,93.8,0.0,S@4.7,8.5,0.34,0,48.0,25.6,29.95,50.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:31.357785
2019-12-12,06:15,50.3,,48.6,93.9,0.0,S@6.1,10.7,0.33,0,48.0,25.5,29.95,50.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:31.357785
2019-12-12,06:30,50.3,,48.7,94.1,0.0,S@6.1,13.2,0.32,0,48.0,25.5,29.95,50.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:31.357785
2019-12-12,06:45,50.3,,48.8,94.3,0.0,S@5.9,13.5,0.34,0,48.0,25.5,29.94,50.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:31.357785
2019-12-12,07:00,50.1,,48.6,94.6,0.0,S@6.0,11.7,0.35,0,48.0,25.5,29.94,49.9,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:31.357785
2019-12-12,07:15,50.1,,48.7,94.9,0.04,S@5.8,9.2,0.34,0,48.0,25.5,29.94,49.9,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:31.357785
2019-12-12,07:30,49.3,,47.8,94.5,0.04,S@6.4,16.0,0.33,0,48.0,25.5,29.94,49.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:31.357785
2019-12-12,07:45,49.6,,47.9,93.8,0.09,S@8.3,16.7,0.32,0,48.0,25.5,29.93,49.5,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:31.357785
2019-12-12,08:00,48.7,,46.7,92.7,0.03,S@8.0,15.3,0.31,1,48.0,25.5,29.93,48.6,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:31.357785
2019-12-12,08:15,48.1,,46.0,92.4,0.04,S@6.2,9.9,0.32,2,48.0,25.7,29.92,47.9,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:31.357785
2019-12-12,08:30,48.8,,46.9,93.2,0.01,SW@6.7,11.4,0.32,2,48.0,25.8,29.93,48.4,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:31.357785
2019-12-12,08:45,48.3,,46.5,93.3,0.04,S@8.1,13.5,0.31,2,48.0,26.0,29.93,48.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:31.357785
2019-12-12,09:00,47.7,,45.7,92.9,0.03,S@6.5,12.8,0.31,4,48.0,26.2,29.94,47.4,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:31.357785
2019-12-12,09:15,47.6,,45.8,93.5,0.04,S@6.5,11.0,0.31,5,48.0,26.4,29.93,47.3,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:31.357785
2019-12-12,09:30,47.2,,45.4,93.3,0.01,S@5.2,9.6,0.3,19,48.0,26.6,29.93,47.0,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:31.357785
2019-12-12,09:45,47.3,,45.4,93.0,0.0,S@4.2,8.9,0.3,29,48.0,26.8,29.92,47.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:31.357785
2019-12-12,10:00,47.5,,45.6,93.2,0.0,S@3.2,6.4,0.3,76,48.0,26.9,29.92,47.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:31.357785
2019-12-12,10:15,47.9,,46.1,93.4,0.0,S@3.9,7.8,0.31,115,48.0,27.0,29.92,47.7,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:31.357785
2019-12-12,10:30,48.0,,46.2,93.6,0.0,S@5.7,10.3,0.31,109,48.0,27.0,29.93,47.7,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:31.357785
2019-12-12,10:45,47.6,,46.0,93.9,0.0,S@4.9,9.6,0.3,59,48.0,26.9,29.94,47.4,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:31.357785
2019-12-12,11:00,47.5,,45.9,94.2,0.0,S@4.3,11.7,0.32,94,48.0,26.9,29.93,47.3,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:31.357785
2019-12-12,11:15,47.7,,46.2,94.2,0.0,S@5.0,10.3,0.32,105,48.0,26.9,29.92,47.6,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:31.357785
2019-12-12,11:30,47.5,,45.9,94.2,0.01,S@4.9,7.8,0.33,60,48.0,26.8,29.92,47.4,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:31.357785
2019-12-12,11:45,47.4,,45.8,94.2,0.02,S@5.3,8.9,0.33,43,48.0,26.8,29.92,47.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:31.357785
2019-12-12,12:00,47.3,,45.7,94.4,0.02,S@4.6,10.3,0.33,24,48.0,26.8,29.91,47.0,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:31.357785
2019-12-12,12:15,47.6,,46.2,94.6,0.04,S@6.8,13.5,0.31,18,48.0,26.8,29.92,47.4,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:31.357785
2019-12-12,12:30,48.4,,47.0,94.6,0.03,SW@7.4,12.8,0.32,47,48.0,26.8,29.92,48.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:31.357785
2019-12-12,12:45,49.4,,47.9,94.5,0.0,SW@7.3,12.8,0.33,147,48.0,26.9,29.93,49.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:31.357785
2019-12-12,13:00,50.1,,48.4,94.0,0.0,SW@8.2,14.6,0.34,133,48.0,27.0,29.94,50.0,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:31.357785
2019-12-12,13:15,49.7,,48.1,93.8,0.02,SW@7.0,13.2,0.34,120,48.0,27.0,29.94,49.6,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:31.357785
2019-12-12,13:30,50.0,,48.1,93.0,0.01,SW@8.5,15.7,0.35,141,48.0,27.0,29.95,50.0,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:31.357785
2019-12-12,13:45,50.2,,47.9,91.4,0.0,SW@8.2,16.7,0.31,123,48.0,27.1,29.96,50.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:31.357785
2019-12-12,14:00,50.2,,47.5,90.6,0.0,SW@7.0,11.7,0.27,58,48.0,27.0,29.96,50.0,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:31.357785
2019-12-12,14:15,50.0,,47.4,90.7,0.0,SW@6.7,15.0,0.24,72,48.0,27.0,29.97,49.9,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:31.357785
2019-12-12,14:30,50.4,,47.7,90.4,0.0,SW@6.9,12.1,0.17,101,48.0,27.0,29.97,50.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:31.357785
2019-12-12,14:45,50.6,,47.8,90.1,0.0,SW@6.6,11.4,0.12,83,48.0,26.9,29.98,50.5,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:31.357785
2019-12-12,15:00,50.3,,47.5,90.1,0.0,SW@6.5,10.7,0.12,68,48.0,26.9,29.99,50.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:31.357785
2019-12-12,15:15,50.2,,47.4,90.0,0.0,SW@7.0,11.7,0.12,42,48.1,26.9,29.99,50.0,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:31.357785
2019-12-12,15:30,50.0,,47.3,90.4,0.0,SW@6.5,14.6,0.13,34,48.1,26.9,30.0,49.8,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:31.357785
2019-12-12,15:45,49.8,,47.1,90.3,0.0,SW@7.8,14.2,0.12,18,48.1,26.8,30.0,49.7,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:31.357785
2019-12-12,16:00,49.1,,46.2,89.5,0.0,SW@7.1,11.7,0.12,5,48.1,26.8,30.01,49.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:31.357785
2019-12-12,16:15,48.3,,44.6,87.0,0.02,W@9.2,20.0,0.25,2,48.1,26.7,30.02,48.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:31.357785
2019-12-12,16:30,47.5,,44.7,90.1,0.02,SW@6.6,10.7,0.27,2,48.1,26.7,30.02,47.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:31.357785
2019-12-12,16:45,46.7,,44.2,90.9,0.0,SW@4.7,8.5,0.28,3,48.2,26.7,30.02,46.5,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:31.357785
2019-12-12,17:00,46.3,,43.9,91.2,0.0,S@2.5,4.9,0.28,1,48.2,26.7,30.03,45.9,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:31.357785
2019-12-12,17:15,46.4,,44.2,92.1,0.0,S@2.4,4.9,0.29,0,48.2,26.7,30.04,45.9,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:31.357785
2019-12-12,17:30,47.0,,44.9,92.0,0.0,S@3.9,6.0,0.29,0,48.2,26.7,30.04,46.7,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:31.357785
2019-12-12,17:45,47.8,,45.4,91.4,0.0,SW@4.8,8.9,0.3,0,48.2,26.7,30.05,47.5,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:31.357785
2019-12-12,18:00,47.9,,45.3,90.7,0.0,SW@5.0,8.9,0.3,0,48.2,26.6,30.05,47.7,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:31.357785
2019-12-12,18:15,47.9,,45.0,89.5,0.0,SW@5.1,8.5,0.3,0,48.3,26.6,30.06,47.7,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:31.357785
2019-12-12,18:30,47.9,,44.9,89.3,0.0,S@5.3,8.5,0.27,0,48.3,26.6,30.06,47.6,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:31.357785
2019-12-12,18:45,47.4,,44.7,90.1,0.0,SW@4.5,7.4,0.26,0,48.3,26.5,30.06,47.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:31.357785
2019-12-12,19:00,47.5,,44.9,90.9,0.0,SW@5.3,9.2,0.27,0,48.3,26.5,30.07,47.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:31.357785
2019-12-12,19:15,47.6,,44.9,90.2,0.0,SW@5.3,8.9,0.25,0,48.3,26.5,30.07,47.4,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:31.357785
2019-12-12,19:30,47.3,,44.7,90.6,0.0,SW@5.1,8.5,0.25,0,48.3,26.5,30.08,47.0,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:31.357785
2019-12-12,19:45,47.1,,44.6,90.9,0.0,S@4.5,6.7,0.25,0,48.3,26.5,30.08,46.8,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:31.357785
2019-12-12,20:00,47.2,,44.8,91.3,0.0,S@5.0,8.2,0.25,0,48.3,26.4,30.08,46.9,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:31.357785
2019-12-12,20:15,47.3,,44.9,91.3,0.0,S@5.1,7.8,0.26,0,48.3,26.4,30.09,47.0,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:31.357785
2019-12-12,20:30,47.6,,45.2,91.5,0.0,S@5.3,8.5,0.25,0,48.2,26.3,30.1,47.3,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:31.357785
2019-12-12,20:45,47.5,,45.2,91.7,0.0,S@4.9,8.9,0.25,0,48.2,26.3,30.1,47.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:31.357785
2019-12-12,21:00,47.4,,45.2,92.1,0.0,S@5.5,8.5,0.26,0,48.2,26.3,30.1,47.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:31.357785
2019-12-12,21:15,47.5,,45.4,92.3,0.0,S@5.7,8.5,0.26,0,48.2,26.3,30.1,47.3,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:31.357785
2019-12-12,21:30,47.9,,45.8,92.4,0.0,S@5.9,9.9,0.22,0,48.2,26.3,30.1,47.7,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:31.357785
2019-12-12,21:45,47.5,,45.1,91.3,0.01,SW@7.7,13.5,0.23,0,48.2,26.2,30.12,47.4,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:31.357785
2019-12-12,22:00,45.7,,43.2,90.6,0.04,SW@5.1,9.2,0.28,0,48.2,26.2,30.12,45.5,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:31.357785
2019-12-12,22:15,45.3,,42.9,91.4,0.0,SW@2.4,5.3,0.28,0,48.2,26.2,30.12,44.9,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:31.357785
2019-12-12,22:30,45.0,,42.8,91.9,0.0,S@2.8,5.3,0.28,0,48.1,26.2,30.11,44.7,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:31.357785
2019-12-12,22:45,45.0,,42.8,91.9,0.0,S@4.2,8.5,0.29,0,48.1,26.2,30.11,44.8,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:31.357785
2019-12-12,23:00,45.1,,42.7,91.3,0.03,S@3.8,7.1,0.29,0,48.1,26.2,30.12,44.9,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:31.357785
2019-12-12,23:15,45.8,,43.6,92.1,0.08,SW@5.7,9.6,0.29,0,48.1,26.2,30.13,45.5,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:31.357785
2019-12-12,23:30,46.0,,44.1,92.7,0.02,SW@3.8,6.4,0.28,0,48.1,26.3,30.14,45.7,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:31.357785
2019-12-12,23:45,45.9,,44.1,93.3,0.03,SW@4.7,8.9,0.29,0,48.1,26.4,30.15,45.6,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:31.357785
2019-12-12,24:00,45.6,,44.0,93.8,0.0,S@3.6,6.0,0.29,0,48.1,26.6,30.15,45.4,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:31.357785
2019-12-13,00:15,45.4,,43.8,94.1,0.02,S@2.1,4.9,0.29,0,48.0,26.6,30.15,45.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:31.357785
2019-12-13,00:30,45.4,,43.8,94.2,0.02,S@2.7,4.9,0.29,0,48.0,26.7,30.15,45.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:31.357785
2019-12-13,00:45,45.4,,43.9,94.2,0.03,S@3.6,6.0,0.29,0,48.0,26.8,30.15,45.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:31.357785
2019-12-13,01:00,45.5,,44.0,94.4,0.01,S@3.3,5.7,0.29,0,48.0,26.9,30.15,45.3,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:31.357785
2019-12-13,01:15,45.3,,43.7,94.4,0.0,S@2.7,5.7,0.29,0,48.0,27.0,30.14,45.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:31.357785
2019-12-13,01:30,45.4,,43.9,94.3,0.01,S@2.8,5.3,0.3,0,47.9,27.0,30.15,45.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:31.357785
2019-12-13,01:45,45.5,,44.0,94.3,0.08,SW@3.3,7.4,0.29,0,47.9,27.0,30.16,45.3,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:31.357785
2019-12-13,02:00,45.1,,43.5,94.1,0.02,S@3.4,6.0,0.27,0,47.9,27.2,30.15,44.9,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:31.357785
2019-12-13,02:15,44.3,,42.7,94.1,0.0,E@0.4,2.1,0.26,0,47.9,27.4,30.15,44.0,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:31.357785
2019-12-13,02:30,42.9,,41.4,94.3,0.0,E@0.6,2.1,0.26,0,47.9,27.5,30.14,42.5,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:31.357785
2019-12-13,02:45,41.7,,40.2,94.6,0.0,N @0.0,0.0,0.26,0,47.8,27.5,30.14,41.0,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:31.357785
2019-12-13,03:00,42.4,,41.1,94.9,0.0,SE@0.6,2.4,0.27,0,47.8,27.5,30.14,41.8,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:31.357785
2019-12-13,03:15,43.4,,42.1,95.1,0.0,S@0.3,2.4,0.27,0,47.8,27.5,30.14,42.8,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:31.357785
2019-12-13,03:30,43.7,,42.4,95.2,0.0,SE@1.8,4.6,0.27,0,47.8,27.4,30.13,43.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:31.357785
2019-12-13,03:45,43.8,,42.5,95.2,0.0,SE@1.3,3.9,0.28,0,47.8,27.4,30.14,43.4,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:31.357785
2019-12-13,04:00,43.3,,42.1,95.3,0.0,SE@1.0,3.1,0.28,0,47.8,27.3,30.14,42.8,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:31.357785
2019-12-13,04:15,43.2,,42.0,95.4,0.0,SE@0.6,2.4,0.28,0,47.7,27.3,30.14,42.5,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:31.357785
2019-12-13,04:30,42.9,,41.7,95.4,0.0,S@0.8,2.4,0.29,0,47.7,27.3,30.13,42.3,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:31.357785
2019-12-13,04:45,41.0,,39.8,95.5,0.0,SW@0.2,2.1,0.28,0,47.7,27.2,30.13,40.4,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:31.357785
2019-12-13,05:00,41.6,,40.5,95.6,0.0,SE@1.2,2.4,0.29,0,47.7,27.2,30.13,40.9,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:31.357785
2019-12-13,05:15,41.7,,40.6,95.7,0.0,SE@0.8,2.4,0.29,0,47.7,27.2,30.13,41.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:31.357785
2019-12-13,05:30,41.0,,39.9,95.8,0.0,S@0.2,1.7,0.29,0,47.6,27.1,30.12,40.3,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:31.357785
2019-12-13,05:45,42.5,,41.4,95.9,0.0,S@1.5,4.6,0.3,0,47.6,27.1,30.12,41.8,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:31.357785
