Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2019-11-04,06:45,27.9,25.2,92.0,0.0,1,30.24,N,2.9,3.9,39.4,43.8,3.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 06:59:55.533793
2019-11-04,07:00,27.8,25.0,91.9,0.0,7,30.24,N,3.2,3.9,39.3,43.8,3.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 06:59:55.533793
2019-11-04,07:15,27.5,24.8,92.0,0.0,19,30.25,NW,3.0,3.9,39.3,43.7,3.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 06:59:55.533793
2019-11-04,07:30,27.9,25.1,91.5,0.0,46,30.26,N,3.2,4.2,39.2,43.7,3.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 06:59:55.533793
2019-11-04,07:45,29.0,26.0,90.3,0.0,74,30.26,N,2.8,3.5,39.1,43.6,3.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 06:59:55.533793
2019-11-04,08:00,31.0,27.8,88.5,0.0,108,30.27,NW,2.6,3.5,39.1,43.6,3.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 06:59:55.533793
2019-11-04,08:15,33.3,29.5,85.6,0.0,145,30.27,NW,2.0,3.1,39.0,43.5,3.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 06:59:55.533793
2019-11-04,08:30,35.2,30.9,83.9,0.0,184,30.27,W,1.8,2.4,39.0,43.5,3.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 06:59:55.533793
2019-11-04,08:45,37.1,31.8,80.7,0.0,221,30.27,SW,2.5,3.5,39.0,43.5,3.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 06:59:55.533793
2019-11-04,09:00,38.7,31.3,74.5,0.0,251,30.27,S,2.3,3.9,39.1,43.4,3.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 06:59:55.533793
2019-11-04,09:15,39.1,31.3,73.3,0.0,280,30.26,W,2.0,3.5,39.1,43.4,3.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 06:59:55.533793
2019-11-04,09:30,40.3,31.5,70.6,0.0,303,30.26,SW,2.4,4.6,39.3,43.3,3.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 06:59:55.533793
2019-11-04,09:45,41.8,31.8,67.3,0.0,357,30.25,W,1.8,3.1,39.5,43.3,3.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 06:59:55.533793
2019-11-04,10:00,43.1,31.8,64.0,0.0,388,30.25,SW,1.8,3.5,39.8,43.3,3.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 06:59:55.533793
2019-11-04,10:15,44.8,32.1,60.7,0.0,411,30.24,N,2.0,4.6,40.2,43.3,3.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 06:59:55.533793
2019-11-04,10:30,45.5,32.3,59.6,0.0,432,30.24,SW,2.4,3.5,40.6,43.3,3.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 06:59:55.533793
2019-11-04,10:45,46.2,31.9,57.2,0.0,453,30.24,S,3.2,4.9,41.0,43.3,3.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 06:59:55.533793
2019-11-04,11:00,47.9,32.3,54.4,0.0,466,30.24,SE,3.1,5.3,41.4,43.3,3.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 06:59:55.533793
2019-11-04,11:15,48.8,32.5,53.1,0.0,471,30.24,S,2.9,4.9,41.8,43.3,3.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 06:59:55.533793
2019-11-04,11:30,49.3,33.6,54.5,0.0,485,30.23,S,3.5,4.6,42.2,43.3,3.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 06:59:55.533793
2019-11-04,11:45,50.6,33.6,51.9,0.0,487,30.23,S,2.8,4.9,42.6,43.4,3.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 06:59:55.533793
2019-11-04,12:00,51.6,34.0,50.8,0.0,485,30.22,S,3.3,4.6,43.0,43.4,3.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 06:59:55.533793
2019-11-04,12:15,51.7,34.4,51.4,0.0,485,30.21,S,3.4,4.6,43.4,43.5,3.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 06:59:55.533793
2019-11-04,12:30,53.5,34.1,47.6,0.0,472,30.21,SE,3.3,4.9,43.7,43.6,3.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 06:59:55.533793
2019-11-04,12:45,53.8,33.8,46.5,0.0,451,30.2,SE,3.1,4.6,44.1,43.7,3.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 06:59:55.533793
2019-11-04,13:00,54.4,33.6,45.1,0.0,433,30.19,SE,3.1,4.6,44.4,43.8,3.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 06:59:55.533793
2019-11-04,13:15,56.8,33.1,40.6,0.0,417,30.19,SE,2.2,3.9,44.6,43.9,3.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 06:59:55.533793
2019-11-04,13:30,55.9,33.0,41.6,0.0,394,30.18,S,3.1,5.3,44.9,44.0,3.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 06:59:55.533793
2019-11-04,13:45,56.5,31.9,39.0,0.0,376,30.17,E,3.2,5.7,45.1,44.1,3.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 06:59:55.533793
2019-11-04,14:00,57.4,31.3,37.0,0.0,365,30.17,E,3.2,4.9,45.2,44.2,3.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 06:59:55.533793
2019-11-04,14:15,58.0,31.0,35.6,0.0,351,30.16,E,3.2,6.0,45.4,44.3,3.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 06:59:55.533793
2019-11-04,14:30,57.6,30.1,34.9,0.0,321,30.16,E,4.6,6.7,45.5,44.4,3.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 06:59:55.533793
2019-11-04,14:45,57.1,29.9,35.2,0.0,292,30.15,NE,4.8,7.1,45.6,44.6,3.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 06:59:55.533793
2019-11-04,15:00,57.0,31.7,38.1,0.0,258,30.15,NE,4.6,7.1,45.7,44.7,3.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 06:59:55.533793
2019-11-04,15:15,56.9,31.9,38.4,0.0,217,30.15,NE,4.0,6.0,45.8,44.8,3.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 06:59:55.533793
2019-11-04,15:30,57.6,31.3,36.7,0.0,193,30.15,NE,3.8,6.0,45.9,44.9,3.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 06:59:55.533793
2019-11-04,15:45,57.4,31.4,37.2,0.0,155,30.15,NE,3.2,4.9,46.0,45.0,3.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 06:59:55.533793
2019-11-04,16:00,57.1,31.8,38.1,0.0,119,30.14,NE,3.3,4.6,46.0,45.1,3.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 06:59:55.533793
2019-11-04,16:15,56.0,30.9,38.3,0.0,83,30.14,NE,3.2,4.9,46.1,45.2,3.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 06:59:55.533793
2019-11-04,16:30,54.8,30.7,39.5,0.0,48,30.13,NE,2.6,3.1,46.1,45.3,3.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 06:59:55.533793
2019-11-04,16:45,53.1,31.4,43.3,0.0,14,30.13,NE,2.3,3.5,46.0,45.4,3.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 06:59:55.533793
2019-11-04,17:00,50.9,31.7,47.6,0.0,6,30.14,N,1.9,3.1,46.0,45.5,3.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 06:59:55.533793
2019-11-04,17:15,48.2,31.7,52.6,0.0,1,30.14,N,2.7,4.2,45.9,45.6,3.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 06:59:55.533793
2019-11-04,17:30,45.5,31.9,58.6,0.0,0,30.15,N,3.5,4.2,45.7,45.7,3.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 06:59:55.533793
2019-11-04,17:45,44.3,32.1,61.8,0.0,0,30.15,N,0.8,3.1,45.6,45.7,3.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 06:59:55.533793
2019-11-04,18:00,43.8,32.5,64.2,0.0,0,30.15,NW,2.7,3.5,45.4,45.8,3.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 06:59:55.533793
2019-11-04,18:15,43.5,33.1,66.6,0.0,0,30.15,N,3.0,3.5,45.2,45.8,3.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 06:59:55.533793
2019-11-04,18:30,42.4,33.0,69.0,0.0,0,30.16,N,3.2,3.9,45.0,45.9,3.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 06:59:55.533793
2019-11-04,18:45,42.1,33.1,70.1,0.0,0,30.16,N,3.1,3.9,44.8,45.9,3.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 06:59:55.533793
2019-11-04,19:00,41.8,33.0,70.7,0.0,0,30.16,N,2.5,3.1,44.6,45.9,3.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 06:59:55.533793
2019-11-04,19:15,41.1,32.7,71.9,0.0,0,30.16,N,2.1,3.9,44.4,45.9,3.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 06:59:55.533793
2019-11-04,19:30,39.4,32.1,74.8,0.0,0,30.16,N,3.4,3.9,44.2,45.9,3.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 06:59:55.533793
2019-11-04,19:45,38.4,31.5,75.8,0.0,0,30.16,N,3.4,4.2,44.0,45.9,3.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 06:59:55.533793
2019-11-04,20:00,38.2,31.8,77.8,0.0,0,30.17,NW,2.9,3.9,43.9,45.9,3.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 06:59:55.533793
2019-11-04,20:15,39.3,32.4,76.2,0.0,0,30.17,N,3.1,4.2,43.7,45.9,3.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 06:59:55.533793
2019-11-04,20:30,38.3,32.1,78.2,0.0,0,30.17,N,3.0,3.9,43.5,45.9,3.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 06:59:55.533793
2019-11-04,20:45,37.3,31.9,80.7,0.0,0,30.18,N,3.4,4.2,43.4,45.9,3.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 06:59:55.533793
2019-11-04,21:00,37.0,32.2,82.6,0.0,0,30.18,N,3.2,3.9,43.2,45.8,3.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 06:59:55.533793
2019-11-04,21:15,36.5,32.1,83.6,0.0,0,30.18,N,3.6,4.2,43.1,45.8,3.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 06:59:55.533793
2019-11-04,21:30,36.6,32.2,84.1,0.0,0,30.19,N,2.9,3.5,43.0,45.8,3.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 06:59:55.533793
2019-11-04,21:45,37.0,32.4,83.4,0.0,0,30.19,N,2.5,4.2,42.8,45.7,3.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 06:59:55.533793
2019-11-04,22:00,35.6,31.7,85.6,0.0,0,30.19,N,3.3,4.9,42.7,45.7,3.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 06:59:55.533793
2019-11-04,22:15,35.0,31.5,87.0,0.0,0,30.19,N,3.4,4.6,42.6,45.7,3.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 06:59:55.533793
2019-11-04,22:30,34.9,31.5,87.4,0.0,0,30.2,N,3.5,4.2,42.4,45.6,3.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 06:59:55.533793
2019-11-04,22:45,34.3,31.3,88.4,0.0,0,30.2,N,3.3,4.2,42.3,45.6,3.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 06:59:55.533793
2019-11-04,23:00,33.8,31.0,89.3,0.0,0,30.2,N,3.2,3.9,42.2,45.5,3.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 06:59:55.533793
2019-11-04,23:15,34.1,31.4,89.7,0.0,0,30.2,N,3.3,3.9,42.1,45.5,3.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 06:59:55.533793
2019-11-04,23:30,33.6,31.2,90.6,0.0,0,30.2,N,3.2,4.2,42.0,45.4,3.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 06:59:55.533793
2019-11-04,23:45,33.4,31.1,91.2,0.0,0,30.2,N,3.0,3.5,41.9,45.4,3.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 06:59:55.533793
2019-11-04,24:00,32.5,30.4,91.9,0.0,0,30.2,N,3.5,3.9,41.7,45.3,3.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 06:59:55.533793
2019-11-05,00:15,32.7,30.6,92.0,0.0,0,30.2,N,3.3,4.2,41.6,45.3,3.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 06:59:55.533793
2019-11-05,00:30,32.0,30.0,92.0,0.0,0,30.2,N,3.2,3.9,41.5,45.2,3.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 06:59:55.533793
2019-11-05,00:45,32.1,30.2,92.6,0.0,0,30.2,N,3.2,3.9,41.4,45.2,3.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 06:59:55.533793
2019-11-05,01:00,31.5,29.5,92.9,0.0,0,30.2,N,3.2,3.9,41.3,45.1,3.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 06:59:55.533793
2019-11-05,01:15,31.2,29.3,93.2,0.0,0,30.2,N,3.1,3.9,41.2,45.1,3.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 06:59:55.533793
2019-11-05,01:30,32.2,30.4,93.2,0.0,0,30.19,NW,2.6,3.9,41.1,45.0,3.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 06:59:55.533793
2019-11-05,01:45,31.9,29.9,92.7,0.0,0,30.19,N,3.0,3.9,41.0,45.0,3.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 06:59:55.533793
2019-11-05,02:00,31.7,29.8,92.9,0.0,0,30.19,NW,3.4,4.2,40.9,44.9,3.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 06:59:55.533793
2019-11-05,02:15,31.5,29.6,93.2,0.0,0,30.19,N,3.1,3.9,40.9,44.9,3.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 06:59:55.533793
2019-11-05,02:30,31.5,29.7,93.6,0.0,0,30.19,N,3.0,3.9,40.8,44.8,3.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 06:59:55.533793
2019-11-05,02:45,30.6,28.8,93.8,0.0,0,30.19,N,3.0,4.2,40.7,44.8,3.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 06:59:55.533793
2019-11-05,03:00,30.6,28.8,94.1,0.0,0,30.19,N,2.8,4.2,40.6,44.7,3.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 06:59:55.533793
2019-11-05,03:15,30.2,28.4,94.3,0.0,0,30.19,N,2.8,3.5,40.5,44.7,3.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 06:59:55.533793
2019-11-05,03:30,30.6,29.0,94.7,0.0,0,30.19,N,2.8,3.5,40.4,44.6,3.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 06:59:55.533793
2019-11-05,03:45,30.0,28.3,95.0,0.0,0,30.19,N,3.2,4.2,40.4,44.6,3.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 06:59:55.533793
2019-11-05,04:00,30.0,28.4,95.3,0.0,0,30.19,NW,2.7,3.5,40.3,44.5,3.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 06:59:55.533793
2019-11-05,04:15,29.4,27.8,95.6,0.0,0,30.19,N,2.9,3.9,40.2,44.5,3.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 06:59:55.533793
2019-11-05,04:30,29.6,28.0,95.7,0.0,0,30.19,NW,2.8,3.5,40.1,44.4,3.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 06:59:55.533793
2019-11-05,04:45,30.4,29.0,95.8,0.0,0,30.19,N,3.0,6.0,40.0,44.4,3.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 06:59:55.533793
2019-11-05,05:00,30.8,29.4,95.6,0.0,0,30.19,NW,3.1,4.2,40.0,44.3,3.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 06:59:55.533793
2019-11-05,05:15,30.7,29.2,95.3,0.0,0,30.2,N,2.8,3.9,39.9,44.3,3.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 06:59:55.533793
2019-11-05,05:30,31.5,30.1,95.0,0.0,0,30.2,NW,2.7,4.2,39.9,44.2,3.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 06:59:55.533793
2019-11-05,05:45,31.8,30.4,94.7,0.0,0,30.19,NW,2.0,4.6,39.8,44.2,3.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 06:59:55.533793
2019-11-05,06:00,31.8,30.3,94.6,0.0,0,30.2,NW,2.4,3.9,39.8,44.1,3.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 06:59:55.533793
2019-11-05,06:15,31.8,30.3,94.6,0.0,0,30.2,NW,2.8,3.5,39.7,44.1,3.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 06:59:55.533793
2019-11-05,06:30,32.2,30.8,94.6,0.0,0,30.2,NW,2.2,3.1,39.7,44.0,3.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 06:59:55.533793
2019-11-05,06:45,32.6,31.2,94.4,0.0,1,30.2,NW,1.6,2.8,39.7,44.0,3.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 06:59:55.533793
2019-11-05,07:00,33.2,31.7,94.2,0.0,4,30.2,NW,1.9,2.4,39.7,44.0,3.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 06:59:55.533793
2019-11-05,07:15,33.7,32.2,94.0,0.0,11,30.2,N,2.2,3.1,39.7,43.9,3.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 06:59:55.533793
2019-11-05,07:30,34.3,32.7,94.0,0.0,20,30.2,N,2.2,2.8,39.7,43.9,3.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 06:59:55.533793
2019-11-05,07:45,35.1,33.5,93.9,0.0,29,30.21,NW,2.1,2.8,39.8,43.8,3.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 06:59:55.533793
2019-11-05,08:00,35.9,34.3,93.8,0.0,40,30.21,NW,0.8,2.8,39.8,43.8,3.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 06:59:55.533793
2019-11-05,08:15,36.6,35.0,93.8,0.0,51,30.21,N,2.6,3.9,39.9,43.8,3.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 06:59:55.533793
2019-11-05,08:30,37.3,35.9,94.4,0.0,59,30.21,N,2.5,3.1,40.1,43.7,3.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 06:59:55.533793
2019-11-05,08:45,37.6,36.3,95.0,0.0,78,30.21,N,2.2,3.1,40.2,43.7,3.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 06:59:55.533793
2019-11-05,09:00,38.6,37.4,95.3,0.0,108,30.21,N,1.4,2.4,40.4,43.7,3.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 06:59:55.533793
2019-11-05,09:15,39.4,38.0,94.7,0.0,138,30.2,NW,1.2,2.4,40.6,43.7,3.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 06:59:55.533793
2019-11-05,09:30,40.4,38.2,91.6,0.0,180,30.2,SE,2.4,4.6,40.8,43.7,3.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 06:59:55.533793
2019-11-05,09:45,40.9,37.8,88.7,0.0,157,30.2,NE,1.8,3.1,41.0,43.7,3.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 06:59:55.533793
2019-11-05,10:00,41.1,37.9,88.2,0.0,147,30.2,E,2.7,4.2,41.3,43.7,3.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 06:59:55.533793
2019-11-05,10:15,41.7,38.0,86.8,0.0,217,30.2,NE,2.1,3.5,41.6,43.7,3.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 06:59:55.533793
2019-11-05,10:30,42.7,38.3,84.4,0.0,302,30.2,NE,3.4,5.7,41.9,43.7,3.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 06:59:55.533793
2019-11-05,10:45,42.9,38.4,83.9,0.0,368,30.2,N ,2.6,4.6,42.1,43.7,3.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 06:59:55.533793
2019-11-05,11:00,44.4,38.9,80.7,0.0,485,30.19,N ,3.2,6.0,42.4,43.8,3.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 06:59:55.533793
2019-11-05,11:15,46.1,39.3,77.2,0.0,485,30.18,N,2.3,4.2,42.8,43.8,3.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 06:59:55.533793
2019-11-05,11:30,47.9,39.7,72.9,0.0,494,30.17,E,3.7,6.4,43.1,43.9,3.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 06:59:55.533793
2019-11-05,11:45,48.6,40.0,71.8,0.0,499,30.17,SE,3.7,5.7,43.4,43.9,3.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 06:59:55.533793
2019-11-05,12:00,48.6,40.2,72.5,0.0,497,30.16,S,4.1,5.7,43.8,44.0,3.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 06:59:55.533793
2019-11-05,12:15,49.5,40.4,70.6,0.0,493,30.15,S,3.9,5.3,44.1,44.0,3.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 06:59:55.533793
2019-11-05,12:30,51.0,40.3,66.4,0.0,485,30.14,S,3.1,4.6,44.5,44.1,3.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 06:59:55.533793
2019-11-05,12:45,51.3,40.4,66.0,0.0,476,30.13,S,4.1,5.3,44.8,44.2,3.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 06:59:55.533793
2019-11-05,13:00,52.2,40.4,64.0,0.0,464,30.12,S,3.2,4.6,45.1,44.3,3.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 06:59:55.533793
2019-11-05,13:15,54.0,40.3,59.7,0.0,449,30.12,SE,2.6,4.2,45.3,44.4,3.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 06:59:55.533793
2019-11-05,13:30,54.7,40.6,58.9,0.0,431,30.11,SE,2.9,4.6,45.5,44.5,3.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 06:59:55.533793
2019-11-05,13:45,54.8,40.6,58.5,0.0,389,30.11,S,3.3,5.3,45.7,44.6,3.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 06:59:55.533793
2019-11-05,14:00,55.2,40.8,58.1,0.0,377,30.1,S,3.6,4.9,45.9,44.7,3.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 06:59:55.533793
2019-11-05,14:15,56.8,40.6,54.3,0.0,354,30.1,S,3.0,4.6,46.0,44.8,3.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 06:59:55.533793
2019-11-05,14:30,56.5,40.6,55.1,0.0,325,30.09,S,3.4,4.6,46.2,45.0,3.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 06:59:55.533793
2019-11-05,14:45,56.7,41.0,55.6,0.0,288,30.09,S,3.3,4.6,46.3,45.1,3.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 06:59:55.533793
2019-11-05,15:00,56.2,41.3,57.3,0.0,188,30.08,S,2.8,4.2,46.4,45.2,3.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 06:59:55.533793
2019-11-05,15:15,55.4,40.6,57.3,0.0,100,30.08,E,2.9,4.2,46.5,45.3,3.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 06:59:55.533793
2019-11-05,15:30,53.4,40.0,60.2,0.0,45,30.08,NE,1.7,3.1,46.6,45.4,3.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 06:59:55.533793
2019-11-05,15:45,52.5,39.8,61.8,0.0,51,30.08,E,1.3,2.8,46.6,45.5,3.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 06:59:55.533793
2019-11-05,16:00,53.5,40.0,59.9,0.0,81,30.08,NW,0.4,2.1,46.5,45.6,3.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 06:59:55.533793
2019-11-05,16:15,54.1,39.9,58.5,0.0,66,30.08,W,1.2,2.1,46.5,45.7,3.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 06:59:55.533793
2019-11-05,16:30,52.0,39.6,62.6,0.0,31,30.08,W,1.9,2.4,46.4,45.8,3.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 06:59:55.533793
2019-11-05,16:45,49.2,39.7,69.6,0.0,8,30.08,NW,1.4,2.4,46.2,45.9,3.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-16 06:59:55.533793
