Date,Time PDT,Air Temp °F, Bed Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-03-13,19:30,42.8,,37.0,79.6,0.0,N @0.0,0.0,0.0,2,44.7,32.3,30.39,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:26.149837
2019-03-13,19:45,41.3,,36.7,83.4,0.0,N @0.0,0.0,0.0,1,44.8,32.3,30.39,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:26.149837
2019-03-13,20:00,39.9,,35.9,85.6,0.0,N @0.0,0.0,0.0,0,44.8,32.3,30.39,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:26.149837
2019-03-13,20:15,39.0,,35.6,87.6,0.0,N @0.0,0.0,0.01,0,44.9,32.3,30.4,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:26.149837
2019-03-13,20:30,37.9,,34.8,88.6,0.0,N @0.0,0.0,0.06,0,44.9,32.3,30.4,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:26.149837
2019-03-13,20:45,37.2,,34.4,89.5,0.0,N @0.0,0.0,0.07,0,45.0,32.3,30.4,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:26.149837
2019-03-13,21:00,36.5,,34.0,90.2,0.0,N @0.0,0.0,0.07,0,45.0,32.3,30.4,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:26.149837
2019-03-13,21:15,36.0,,33.6,90.8,0.0,N @0.0,0.0,0.08,0,45.0,32.3,30.4,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:26.149837
2019-03-13,21:30,35.5,,33.3,91.4,0.0,N @0.0,0.0,0.09,0,45.1,32.3,30.4,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:26.149837
2019-03-13,21:45,34.9,,32.8,91.7,0.0,N @0.0,0.0,0.09,0,45.1,32.3,30.4,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:26.149837
2019-03-13,22:00,34.8,,32.7,92.1,0.0,N @0.0,0.0,0.1,0,45.1,32.3,30.4,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:26.149837
2019-03-13,22:15,34.6,,32.6,92.4,0.0,N @0.0,0.0,0.11,0,45.1,32.3,30.4,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:26.149837
2019-03-13,22:30,34.3,,32.4,92.6,0.0,N @0.0,0.0,0.11,0,45.1,32.3,30.41,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:26.149837
2019-03-13,22:45,34.2,,32.4,92.8,0.0,N @0.0,0.0,0.12,0,45.1,32.3,30.41,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:26.149837
2019-03-13,23:00,34.1,,32.3,93.2,0.0,N @0.0,0.0,0.12,0,45.0,32.3,30.41,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:26.149837
2019-03-13,23:15,33.8,,32.1,93.4,0.0,N @0.0,0.0,0.13,0,45.0,32.3,30.41,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:26.149837
2019-03-13,23:30,33.2,,31.5,93.5,0.0,N @0.0,0.0,0.13,0,45.0,32.3,30.41,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:26.149837
2019-03-13,23:45,32.8,,31.2,93.7,0.0,N @0.0,0.0,0.13,0,45.0,32.3,30.41,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:26.149837
2019-03-13,24:00,32.4,,30.8,93.9,0.0,N @0.0,0.0,0.14,0,45.0,32.2,30.41,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:26.149837
