Date,Time PDT,Air Temp °F, Bed Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2012-11-06,14:00,55.5,,54.8,97.4,0.0,S@5.7,9.9,0.19,89,53.6,,30.06,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:35.302326
2012-11-06,14:15,55.7,,54.8,97.0,0.0,S@5.8,9.9,0.08,61,53.6,,30.06,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:35.302326
2012-11-06,14:30,55.7,,54.7,96.4,0.0,S@6.1,11.0,0.0,57,53.6,,30.06,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:35.302326
2012-11-06,14:45,55.7,,54.6,96.0,0.0,SW@5.4,9.9,0.0,63,53.6,,30.07,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:35.302326
2012-11-06,15:00,56.0,,54.7,95.2,0.0,S@5.1,8.5,0.0,51,53.7,,30.06,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:35.302326
2012-11-06,15:15,55.9,,54.4,94.7,0.0,SW@4.7,8.2,0.0,32,53.7,,30.07,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:35.302326
2012-11-06,15:30,55.8,,54.3,94.5,0.0,SW@4.3,7.4,0.1,72,53.7,,30.07,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:35.302326
2012-11-06,15:45,55.7,,53.9,93.5,0.0,SW@4.8,8.5,0.09,39,53.7,,30.07,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:35.302326
2012-11-06,16:00,55.5,,52.8,90.7,0.0,SW@4.6,7.8,0.23,20,53.7,,30.08,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:35.302326
2012-11-06,16:15,55.1,,52.5,90.6,0.0,SW@3.8,5.7,0.52,9,53.8,,30.08,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:35.302326
2012-11-06,16:30,54.9,,52.5,91.6,0.0,SW@3.3,5.7,0.79,4,53.8,,30.08,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:35.302326
2012-11-06,16:45,54.7,,52.6,92.6,0.0,SW@3.0,4.9,0.89,7,53.8,,30.08,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:35.302326
2012-11-06,17:00,54.6,,52.8,93.6,0.0,SW@3.1,5.3,0.91,5,53.8,,30.08,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:35.302326
2012-11-06,17:15,54.6,,52.7,93.4,0.0,SW@2.7,5.3,0.89,0,53.8,,30.08,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:35.302326
2012-11-06,17:30,54.5,,52.3,92.2,0.0,W@1.8,7.4,0.88,0,53.8,,30.07,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:35.302326
2012-11-06,17:45,54.0,,51.1,89.7,0.0,W@0.7,5.3,0.88,0,53.9,,30.07,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:35.302326
2012-11-06,18:00,53.4,,50.6,90.1,0.0,NW@0.0,1.4,0.89,0,53.9,,30.08,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:35.302326
2012-11-06,18:15,53.5,,50.7,89.9,0.0,W@1.4,4.2,0.88,0,53.9,,30.08,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:35.302326
2012-11-06,18:30,53.3,,50.1,88.7,0.0,W@0.6,3.9,0.88,0,53.9,,30.08,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:35.302326
2012-11-06,18:45,52.8,,49.2,87.5,0.0,W@1.8,7.1,0.89,0,53.9,,30.09,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:35.302326
2012-11-06,19:00,53.3,,48.6,83.9,0.0,W@2.2,4.2,0.88,0,53.9,,30.09,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:35.302326
2012-11-06,19:15,53.1,,48.1,83.0,0.0,SW@0.1,2.8,0.88,0,53.9,,30.09,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:35.302326
2012-11-06,19:30,53.0,,48.1,83.5,0.0,S@0.1,1.7,0.88,0,53.9,,30.09,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:35.302326
2012-11-06,19:45,51.8,,47.2,84.1,0.0,SW@0.2,2.8,0.89,0,53.9,,30.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:35.302326
2012-11-06,20:00,51.1,,47.5,87.5,0.0,N @0.0,0.0,0.9,0,53.9,,30.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:35.302326
2012-11-06,20:15,51.2,,49.0,91.9,0.0,S@0.8,4.6,0.9,0,54.0,,30.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:35.302326
2012-11-06,20:30,52.7,,50.4,91.9,0.0,W@3.1,7.8,0.9,0,54.0,,30.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:35.302326
2012-11-06,20:45,52.4,,48.9,87.5,0.0,W@1.8,5.3,0.9,0,54.0,,30.11,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:35.302326
2012-11-06,21:00,52.0,,48.2,86.7,0.0,W@2.1,4.6,0.9,0,54.0,,30.11,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:35.302326
2012-11-06,21:15,51.8,,47.3,84.6,0.0,W@2.3,4.9,0.9,0,54.0,,30.11,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:35.302326
2012-11-06,21:30,51.2,,46.9,85.1,0.0,NW@0.7,3.5,0.9,0,54.0,,30.11,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:35.302326
2012-11-06,21:45,50.3,,47.1,88.7,0.0,NW@0.2,2.8,0.91,0,53.9,,30.12,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:35.302326
2012-11-06,22:00,49.3,,47.0,91.8,0.0,NW@0.3,3.1,0.91,0,53.9,,30.12,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:35.302326
2012-11-06,22:15,48.9,,47.0,93.1,0.0,N @0.0,0.0,0.91,0,53.9,,30.12,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:35.302326
2012-11-06,22:30,47.5,,45.8,93.8,0.0,N @0.0,0.0,0.91,0,53.9,,30.12,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:35.302326
2012-11-06,22:45,47.3,,46.0,95.2,0.01,W@2.2,8.2,0.92,0,53.9,,30.12,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:35.302326
2012-11-06,23:00,49.5,,47.7,93.8,0.04,W@2.1,9.2,0.91,0,53.9,,30.13,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:35.302326
2012-11-06,23:15,48.9,,47.2,93.6,0.0,N @0.0,0.0,0.88,0,53.9,,30.13,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:35.302326
2012-11-06,23:30,48.0,,46.5,94.5,0.0,N @0.0,0.0,0.87,0,53.9,,30.13,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:35.302326
2012-11-06,23:45,47.3,,45.9,95.0,0.0,N @0.0,0.0,0.87,0,53.9,,30.13,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:35.302326
2012-11-06,24:00,46.6,,45.4,95.4,0.0,N @0.0,0.0,0.87,0,53.8,,30.13,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:35.302326
2012-11-07,00:15,46.0,,44.9,95.9,0.0,N @0.0,0.0,0.88,0,53.8,,30.13,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:35.302326
2012-11-07,00:30,45.4,,44.5,96.4,0.0,N @0.0,0.0,0.88,0,53.8,,30.13,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:35.302326
2012-11-07,00:45,45.4,,44.6,97.1,0.0,NW@0.6,3.5,0.88,0,53.8,,30.12,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:35.302326
2012-11-07,01:00,47.6,,46.5,96.1,0.0,NW@0.9,4.6,0.86,0,53.8,,30.13,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:35.302326
2012-11-07,01:15,48.7,,47.0,93.8,0.0,NW@1.7,4.6,0.86,0,53.7,,30.13,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:35.302326
2012-11-07,01:30,48.7,,46.4,92.0,0.0,NW@1.4,4.9,0.86,0,53.7,,30.13,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:35.302326
2012-11-07,01:45,48.5,,45.7,89.9,0.01,NW@1.5,4.9,0.86,0,53.7,,30.14,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:35.302326
2012-11-07,02:00,47.9,,44.7,88.4,0.0,N @0.9,3.9,0.86,0,53.7,,30.14,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:35.302326
2012-11-07,02:15,46.8,,44.4,91.1,0.0,NW@0.5,3.5,0.86,0,53.6,,30.14,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:35.302326
2012-11-07,02:30,46.4,,44.4,92.6,0.0,NE@0.1,1.7,0.86,0,53.6,,30.15,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:35.302326
2012-11-07,02:45,46.4,,44.8,94.2,0.0,W@0.2,2.4,0.86,0,53.6,,30.15,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:35.302326
2012-11-07,03:00,46.6,,45.2,95.0,0.0,NE@0.5,2.8,0.86,0,53.6,,30.15,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:35.302326
2012-11-07,03:15,46.5,,45.2,94.9,0.0,NW@0.3,3.1,0.87,0,53.5,,30.15,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:35.302326
2012-11-07,03:30,45.8,,44.3,94.5,0.0,N@0.6,3.1,0.87,0,53.5,,30.15,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:35.302326
2012-11-07,03:45,44.7,,43.2,94.6,0.0,NE@0.4,2.4,0.87,0,53.4,,30.15,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:35.302326
2012-11-07,04:00,43.9,,42.6,95.1,0.0,W@0.1,2.1,0.87,0,53.4,,30.15,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:35.302326
2012-11-07,04:15,43.8,,42.6,95.7,0.0,N@0.8,3.1,0.87,0,53.4,,30.15,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:35.302326
2012-11-07,04:30,44.6,,43.6,96.3,0.0,NE@1.1,3.5,0.87,0,53.4,,30.15,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:35.302326
2012-11-07,04:45,44.8,,43.9,96.7,0.0,S@2.6,5.7,0.87,0,53.4,,30.15,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:35.302326
2012-11-07,05:00,44.7,,43.8,96.7,0.0,E@0.1,2.1,0.87,0,53.3,,30.16,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:35.302326
2012-11-07,05:15,45.5,,44.8,97.1,0.0,SW@2.8,10.3,0.87,0,53.3,,30.16,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:35.302326
2012-11-07,05:30,48.5,,46.2,91.9,0.0,N@2.8,7.1,0.89,0,53.3,,30.16,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:35.302326
2012-11-07,05:45,46.9,,44.7,91.9,0.0,NW@1.0,3.5,0.91,0,53.2,,30.17,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:35.302326
2012-11-07,06:00,46.1,,44.4,93.7,0.0,NE@0.3,2.4,0.89,0,53.2,,30.17,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:35.302326
2012-11-07,06:15,45.6,,44.1,94.6,0.0,N @0.0,0.0,0.89,0,53.2,,30.17,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:35.302326
2012-11-07,06:30,44.3,,42.9,94.9,0.0,N @0.0,0.0,0.89,0,53.1,,30.17,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:35.302326
2012-11-07,06:45,43.1,,41.9,95.3,0.0,N @0.0,0.0,0.88,0,53.1,,30.16,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:35.302326
2012-11-07,07:00,42.3,,41.2,95.7,0.0,N @0.5,3.1,0.88,0,53.1,,30.16,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:35.302326
2012-11-07,07:15,42.1,,41.1,96.3,0.0,N @0.7,3.1,0.87,5,53.1,,30.16,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:35.302326
2012-11-07,07:30,41.4,,40.5,96.3,0.0,E@0.1,1.7,0.87,12,53.0,,30.16,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:35.302326
2012-11-07,07:45,41.4,,40.6,96.7,0.0,NE@0.2,2.4,0.87,23,53.0,,30.16,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:35.302326
2012-11-07,08:00,42.1,,41.3,97.0,0.0,E@0.1,2.1,0.87,34,53.0,,30.17,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:35.302326
2012-11-07,08:15,43.6,,42.9,97.2,0.0,E@0.4,2.4,0.87,85,53.0,,30.17,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:35.302326
2012-11-07,08:30,44.5,,43.9,97.6,0.0,NE@0.2,2.1,0.86,69,52.9,,30.17,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:35.302326
2012-11-07,08:45,45.7,,45.1,97.7,0.0,NE@0.2,1.7,0.86,74,52.9,,30.17,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:35.302326
2012-11-07,09:00,46.5,,45.9,97.8,0.0,NE@0.2,1.4,0.86,136,52.9,,30.17,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:35.302326
2012-11-07,09:15,46.7,,46.1,97.8,0.0,N @0.2,2.4,0.85,51,52.9,,30.18,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:35.302326
2012-11-07,09:30,47.1,,46.5,97.6,0.0,E@0.2,2.4,0.86,189,52.8,,30.17,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:35.302326
2012-11-07,09:45,50.9,,49.8,96.1,0.0,SW@1.2,4.9,0.83,287,52.8,,30.17,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:35.302326
2012-11-07,10:00,52.8,,46.1,78.0,0.0,W@3.4,5.7,0.66,315,52.8,,30.18,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:35.302326
2012-11-07,10:15,53.5,,43.7,69.3,0.0,W@3.3,6.7,0.3,338,52.8,,30.18,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:35.302326
2012-11-07,10:30,53.4,,42.5,66.3,0.0,SW@3.9,7.4,0.01,360,52.7,,30.19,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:35.302326
2012-11-07,10:45,53.4,,41.5,63.9,0.0,W@3.4,6.0,0.0,248,52.7,,30.18,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:35.302326
2012-11-07,11:00,53.1,,40.8,62.8,0.0,SW@3.5,6.4,0.0,307,52.7,,30.18,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:35.302326
2012-11-07,11:15,53.9,,40.6,60.6,0.0,SW@4.7,8.5,0.0,427,52.7,,30.18,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:35.302326
2012-11-07,11:30,54.3,,40.5,59.6,0.0,SW@4.6,7.8,0.0,437,52.6,,30.18,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:35.302326
2012-11-07,11:45,54.4,,40.4,58.9,0.0,SW@4.5,7.4,0.0,444,52.6,,30.18,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:35.302326
2012-11-07,12:00,54.8,,40.9,59.2,0.0,SW@4.2,8.2,0.0,452,52.6,,30.17,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:35.302326
2012-11-07,12:15,55.1,,41.1,59.2,0.0,SW@4.6,7.8,0.0,465,52.6,,30.17,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:35.302326
2012-11-07,12:30,54.7,,40.9,59.4,0.0,SW@4.5,8.5,0.0,450,52.6,,30.17,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:35.302326
2012-11-07,12:45,55.1,,41.2,59.4,0.0,SW@5.1,9.6,0.0,441,52.6,,30.16,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:35.302326
2012-11-07,13:00,55.4,,41.3,59.0,0.0,SW@4.8,9.6,0.0,423,52.6,,30.16,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:35.302326
2012-11-07,13:15,54.8,,40.5,58.5,0.0,SW@5.5,10.7,0.0,407,52.6,,30.15,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:35.302326
2012-11-07,13:30,54.9,,40.5,58.2,0.0,SW@6.0,10.7,0.0,390,52.7,,30.15,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:35.302326
2012-11-07,13:45,54.1,,40.0,58.9,0.0,SW@6.0,9.6,0.0,292,52.7,,30.15,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:35.302326
2012-11-07,14:00,54.3,,40.1,58.7,0.0,SW@4.8,8.2,0.0,285,52.7,,30.14,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:35.302326
2012-11-07,14:15,54.1,,40.5,59.8,0.0,S@4.8,8.9,0.0,274,52.7,,30.14,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:35.302326
2012-11-07,14:30,54.6,,41.6,61.4,0.0,SW@6.3,10.7,0.0,337,52.8,,30.13,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:35.302326
2012-11-07,14:45,54.0,,39.3,57.4,0.0,SW@5.6,11.0,0.0,266,52.8,,30.13,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:35.302326
2012-11-07,15:00,53.9,,39.0,57.1,0.0,SW@4.3,7.4,0.0,216,52.8,,30.12,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:35.302326
2012-11-07,15:15,53.8,,39.0,57.2,0.0,S@4.2,6.7,0.0,204,52.9,,30.11,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:35.302326
2012-11-07,15:30,52.8,,39.4,60.2,0.0,S@4.5,8.2,0.0,115,52.9,,30.11,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:35.302326
2012-11-07,15:45,52.1,,40.0,63.2,0.0,S@4.6,9.9,0.0,143,52.9,,30.11,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:35.302326
2012-11-07,16:00,51.4,,41.1,67.6,0.0,S@5.2,8.2,0.0,108,53.0,,30.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:35.302326
2012-11-07,16:15,50.8,,41.2,69.3,0.0,S@3.6,7.1,0.0,82,53.0,,30.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:35.302326
2012-11-07,16:30,50.2,,40.9,70.2,0.0,S@2.1,4.9,0.0,46,53.1,,30.09,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:35.302326
2012-11-07,16:45,48.8,,40.5,72.7,0.0,E@0.0,1.4,0.0,13,53.1,,30.08,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:35.302326
2012-11-07,17:00,46.6,,40.0,77.5,0.0,N @0.0,0.0,0.0,4,53.1,,30.08,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:35.302326
2012-11-07,17:15,44.9,,40.2,83.4,0.0,N @0.0,0.0,0.0,0,53.1,,30.07,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:35.302326
2012-11-07,17:30,43.9,,40.3,86.8,0.0,N @0.0,0.0,0.03,0,53.2,,30.06,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:35.302326
2012-11-07,17:45,43.0,,40.4,90.2,0.0,N @0.0,0.0,0.08,0,53.2,,30.05,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:35.302326
2012-11-07,18:00,42.9,,40.8,92.2,0.0,N @0.0,0.0,0.13,0,53.2,,30.05,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:35.302326
2012-11-07,18:15,44.5,,42.7,93.6,0.0,W@0.8,4.6,0.15,0,53.3,,30.05,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:35.302326
2012-11-07,18:30,45.2,,42.8,91.2,0.0,NW@1.2,3.9,0.13,0,53.3,,30.04,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:35.302326
2012-11-07,18:45,45.1,,41.7,87.9,0.0,N @0.2,2.1,0.51,0,53.3,,30.04,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:35.302326
2012-11-07,19:00,45.5,,42.5,88.9,0.0,SE@1.8,7.8,0.87,0,53.3,,30.04,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:35.302326
2012-11-07,19:15,45.7,,42.8,89.5,0.01,S@1.9,4.9,0.89,0,53.3,,30.04,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:35.302326
2012-11-07,19:30,45.7,,41.7,85.6,0.02,E@1.8,4.2,0.85,0,53.3,,30.03,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:35.302326
2012-11-07,19:45,45.0,,42.0,89.3,0.0,N @0.0,0.0,0.83,0,53.3,,30.03,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:35.302326
2012-11-07,20:00,44.6,,42.4,91.9,0.0,E@0.2,3.1,0.82,0,53.3,,30.02,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:35.302326
2012-11-07,20:15,44.6,,42.9,93.7,0.01,E@1.8,4.2,0.83,0,53.2,,30.02,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:35.302326
2012-11-07,20:30,44.9,,43.3,94.0,0.0,SE@1.9,5.7,0.81,0,53.2,,30.01,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:35.302326
2012-11-07,20:45,44.8,,43.1,93.7,0.0,S@2.0,5.3,0.8,0,53.2,,30.0,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:35.302326
2012-11-07,21:00,44.3,,42.5,93.3,0.0,S@2.0,3.9,0.8,0,53.2,,29.99,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:35.302326
2012-11-07,21:15,44.0,,42.1,92.8,0.0,S@1.2,4.6,0.8,0,53.2,,29.99,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:35.302326
2012-11-07,21:30,43.3,,41.3,92.5,0.0,SW@0.4,2.1,0.8,0,53.2,,29.98,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:35.302326
2012-11-07,21:45,43.2,,41.2,92.8,0.0,S@0.5,2.8,0.8,0,53.1,,29.97,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:35.302326
2012-11-07,22:00,42.2,,40.2,92.6,0.0,N @0.1,2.1,0.8,0,53.1,,29.96,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:35.302326
2012-11-07,22:15,41.9,,40.1,93.5,0.0,N @0.8,2.4,0.8,0,53.1,,29.95,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:35.302326
2012-11-07,22:30,41.7,,39.9,93.5,0.0,SW@0.1,1.7,0.8,0,53.1,,29.95,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:35.302326
2012-11-07,22:45,41.5,,40.0,94.2,0.0,S@0.3,3.1,0.8,0,53.1,,29.94,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:35.302326
2012-11-07,23:00,42.9,,41.5,94.7,0.0,S@0.7,3.5,0.81,0,53.1,,29.93,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:35.302326
