Date,Time PDT,Air Temp °F, Bed Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2014-03-11,10:45,48.7,45.0,45.8,89.6,0.0,E@1.8,4.6,0.55,431,47.9,,30.59,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:03.237747
2014-03-11,11:00,50.2,46.1,44.5,80.7,0.0,N @2.3,5.3,0.23,467,47.9,,30.59,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:03.237747
2014-03-11,11:15,50.5,49.2,40.9,69.3,0.0,NE@2.6,4.6,0.0,497,47.8,,30.58,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:03.237747
2014-03-11,11:30,51.1,53.2,40.2,66.0,0.0,E@2.2,4.6,0.0,523,47.8,,30.59,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:03.237747
2014-03-11,11:45,51.9,56.2,39.2,61.6,0.0,N @2.4,5.7,0.0,546,47.7,,30.58,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:03.237747
2014-03-11,12:00,51.8,58.4,38.8,61.1,0.0,N@3.0,6.7,0.0,567,47.7,,30.58,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:03.237747
2014-03-11,12:15,52.5,60.5,39.2,60.3,0.0,NW@2.6,6.4,0.0,586,47.7,,30.58,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:03.237747
2014-03-11,12:30,53.1,63.1,39.2,59.0,0.0,NE@3.0,5.7,0.0,609,47.6,,30.57,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:03.237747
2014-03-11,12:45,53.4,65.4,39.1,58.3,0.0,E@2.6,4.9,0.0,624,47.6,,30.57,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:03.237747
2014-03-11,13:00,53.6,64.4,39.3,58.3,0.0,E@2.6,4.6,0.0,634,47.6,,30.56,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:03.237747
2014-03-11,13:15,54.6,62.0,40.0,57.8,0.0,NE@2.6,5.3,0.0,642,47.7,,30.56,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:03.237747
2014-03-11,13:30,54.5,60.4,39.7,57.2,0.0,S@3.2,6.0,0.0,636,47.7,,30.56,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:03.237747
2014-03-11,13:45,54.9,62.8,39.8,56.7,0.0,SE@3.1,6.0,0.0,639,47.7,,30.55,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:03.237747
2014-03-11,14:00,55.4,61.0,40.4,57.0,0.0,SW@3.1,7.1,0.0,638,47.7,,30.54,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:03.237747
2014-03-11,14:15,55.5,60.5,43.1,62.9,0.0,SW@5.3,10.7,0.0,634,47.8,,30.53,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:03.237747
2014-03-11,14:30,56.1,61.7,42.0,59.0,0.0,NW@3.8,11.0,0.0,622,47.8,,30.53,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:03.237747
2014-03-11,14:45,55.1,61.4,42.9,63.4,0.0,W@5.1,10.7,0.0,606,47.9,,30.52,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:03.237747
2014-03-11,15:00,55.5,64.5,42.9,62.6,0.0,NW@4.5,9.9,0.0,591,48.0,,30.51,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:03.237747
2014-03-11,15:15,57.3,68.0,43.5,59.9,0.0,NW@3.0,6.7,0.0,571,48.1,,30.51,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:03.237747
2014-03-11,15:30,58.2,70.0,42.4,55.6,0.0,NW@3.3,7.4,0.0,552,48.2,,30.5,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:03.237747
2014-03-11,15:45,57.2,69.9,42.1,56.9,0.0,NW@4.4,9.6,0.0,527,48.2,,30.5,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:03.237747
2014-03-11,16:00,55.2,65.8,43.0,63.5,0.0,W@5.2,10.3,0.0,499,48.3,,30.5,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:03.237747
2014-03-11,16:15,54.6,66.5,43.5,66.1,0.0,NW@4.4,8.5,0.0,469,48.4,,30.5,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:03.237747
2014-03-11,16:30,53.8,65.7,43.5,68.2,0.0,NW@4.6,8.2,0.0,436,48.5,,30.49,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:03.237747
2014-03-11,16:45,53.6,66.8,43.8,69.1,0.0,NW@4.6,9.6,0.0,399,48.6,,30.49,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:03.237747
2014-03-11,17:00,54.0,67.8,44.0,69.0,0.0,NW@3.9,8.2,0.0,361,48.7,,30.49,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:03.237747
2014-03-11,17:15,54.4,68.4,44.1,68.2,0.0,NW@3.4,7.4,0.0,320,48.8,,30.48,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:03.237747
2014-03-11,17:30,54.3,68.9,44.0,68.2,0.0,NW@3.4,7.4,0.0,279,48.9,,30.47,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:03.237747
2014-03-11,17:45,55.1,69.2,44.4,67.1,0.0,NW@2.7,5.3,0.0,238,49.0,,30.47,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:03.237747
2014-03-11,18:00,55.2,69.9,44.6,67.4,0.0,W@2.3,6.4,0.0,197,49.1,,30.46,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:03.237747
2014-03-11,18:15,55.2,68.4,44.5,67.0,0.0,W@2.2,4.9,0.0,156,49.2,,30.46,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:03.237747
2014-03-11,18:30,54.0,61.7,44.2,69.5,0.0,W@2.8,6.4,0.0,114,49.3,,30.46,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:03.237747
2014-03-11,18:45,51.9,56.3,43.6,73.2,0.0,NW@2.3,6.4,0.0,73,49.4,,30.46,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:03.237747
2014-03-11,19:00,50.2,50.5,43.1,76.6,0.0,W@1.7,3.9,0.0,38,49.5,,30.46,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:03.237747
2014-03-11,19:15,48.8,41.2,43.0,80.2,0.0,W@0.0,1.4,0.0,13,49.5,,30.46,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:03.237747
2014-03-11,19:30,46.9,34.2,42.2,83.5,0.0,NE@0.0,1.4,0.0,3,49.6,,30.45,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:03.237747
2014-03-11,19:45,45.2,35.1,41.4,86.2,0.0,N @0.0,0.0,0.06,0,49.7,,30.45,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:03.237747
2014-03-11,20:00,44.2,31.5,41.1,88.7,0.0,N @0.0,0.0,0.13,0,49.7,,30.44,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:03.237747
2014-03-11,20:15,43.2,30.7,40.4,89.9,0.0,N @0.0,0.0,0.23,0,49.8,,30.44,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:03.237747
2014-03-11,20:30,42.7,30.7,40.3,91.1,0.0,N @0.0,0.0,0.37,0,49.8,,30.43,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:03.237747
2014-03-11,20:45,41.5,28.8,39.3,91.6,0.0,N @0.0,0.0,0.46,0,49.8,,30.43,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:03.237747
2014-03-11,21:00,41.2,28.6,39.1,92.3,0.0,N @0.0,0.0,0.56,0,49.9,,30.42,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:03.237747
2014-03-11,21:15,40.5,28.1,38.6,92.7,0.0,N @0.0,0.0,0.65,0,49.9,,30.43,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:03.237747
2014-03-11,21:30,40.1,28.8,38.2,93.0,0.0,N @0.0,0.0,0.72,0,49.9,,30.43,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:03.237747
2014-03-11,21:45,39.7,28.3,37.9,93.4,0.0,N @0.0,0.0,0.77,0,49.9,,30.42,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:03.237747
2014-03-11,22:00,39.3,28.1,37.7,93.7,0.0,N@0.0,1.4,0.79,0,49.9,,30.42,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:03.237747
2014-03-11,22:15,38.9,27.7,37.3,94.0,0.0,N @0.0,0.0,0.8,0,49.9,,30.41,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:03.237747
2014-03-11,22:30,38.3,27.3,36.8,94.0,0.0,N @0.0,0.0,0.81,0,49.9,,30.41,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:03.237747
2014-03-11,22:45,38.3,27.3,36.9,94.4,0.0,N @0.0,0.0,0.82,0,49.9,,30.41,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:03.237747
2014-03-11,23:00,38.0,27.1,36.5,94.4,0.0,N @0.0,0.0,0.82,0,49.9,,30.4,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:03.237747
2014-03-11,23:15,37.3,27.6,35.9,94.5,0.0,N @0.0,0.0,0.82,0,49.8,,30.39,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:03.237747
2014-03-11,23:30,36.9,27.5,35.5,94.6,0.0,N @0.0,0.0,0.82,0,49.8,,30.39,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:03.237747
2014-03-11,23:45,36.6,28.0,35.3,94.8,0.0,N @0.5,2.4,0.82,0,49.8,,30.39,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:03.237747
2014-03-11,24:00,36.8,26.9,35.5,95.0,0.0,N@0.0,1.4,0.83,0,49.7,,30.39,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:03.237747
2014-03-12,00:15,36.4,27.8,35.1,95.0,0.0,N @0.0,0.0,0.82,0,49.7,,30.39,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:03.237747
2014-03-12,00:30,36.3,27.1,35.0,95.2,0.0,N @1.0,3.5,0.83,0,49.7,,30.39,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:03.237747
2014-03-12,00:45,36.3,26.8,35.1,95.3,0.0,NE@0.2,1.7,0.83,0,49.6,,30.38,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:03.237747
2014-03-12,01:00,36.1,26.4,34.9,95.4,0.0,N @0.0,0.0,0.82,0,49.6,,30.38,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:03.237747
2014-03-12,01:15,35.9,26.9,34.7,95.4,0.0,NE@0.0,1.4,0.82,0,49.5,,30.37,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:03.237747
2014-03-12,01:30,35.4,26.3,34.2,95.5,0.0,N @0.0,0.0,0.82,0,49.5,,30.37,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:03.237747
2014-03-12,01:45,35.4,26.1,34.2,95.6,0.0,N @0.0,1.4,0.81,0,49.4,,30.37,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:03.237747
2014-03-12,02:00,35.0,26.3,33.9,95.6,0.0,N @0.0,0.0,0.81,0,49.4,,30.37,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:03.237747
2014-03-12,02:15,35.1,25.6,34.0,95.7,0.0,N @0.0,0.0,0.81,0,49.3,,30.37,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:03.237747
2014-03-12,02:30,34.9,25.3,33.8,95.7,0.0,N @0.0,0.0,0.8,0,49.3,,30.37,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:03.237747
2014-03-12,02:45,34.8,25.5,33.7,95.7,0.0,N @0.1,1.7,0.8,0,49.2,,30.36,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:03.237747
2014-03-12,03:00,34.5,24.6,33.4,95.8,0.0,N @0.0,1.4,0.79,0,49.2,,30.36,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:03.237747
2014-03-12,03:15,34.4,24.8,33.3,95.8,0.0,N@0.1,1.7,0.79,0,49.1,,30.35,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:03.237747
2014-03-12,03:30,34.2,24.5,33.1,95.9,0.0,N@0.1,2.1,0.79,0,49.1,,30.34,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:03.237747
2014-03-12,03:45,34.1,24.8,33.1,96.0,0.0,N @0.3,2.1,0.79,0,49.0,,30.34,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:03.237747
2014-03-12,04:00,33.9,24.4,32.9,96.0,0.0,N @0.0,0.0,0.78,0,48.9,,30.34,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:03.237747
2014-03-12,04:15,33.7,23.7,32.7,96.0,0.0,N @0.0,0.0,0.78,0,48.9,,30.34,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:03.237747
2014-03-12,04:30,33.9,24.1,32.9,96.1,0.0,N @0.0,0.0,0.77,0,48.8,,30.33,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:03.237747
2014-03-12,04:45,33.8,24.1,32.8,96.1,0.0,N @0.0,0.0,0.77,0,48.8,,30.33,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:03.237747
2014-03-12,05:00,33.5,24.2,32.5,96.0,0.0,N @0.0,0.0,0.77,0,48.7,,30.33,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:03.237747
2014-03-12,05:15,33.1,24.1,32.1,96.0,0.0,N @0.4,2.1,0.76,0,48.6,,30.32,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:03.237747
2014-03-12,05:30,33.0,24.2,32.0,96.1,0.0,NE@0.2,2.1,0.77,0,48.6,,30.32,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:03.237747
2014-03-12,05:45,33.2,24.5,32.2,96.2,0.0,E@0.0,1.4,0.77,0,48.5,,30.31,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:03.237747
2014-03-12,06:00,33.2,23.9,32.2,96.3,0.0,NE@0.3,2.1,0.76,0,48.5,,30.31,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:03.237747
2014-03-12,06:15,32.9,23.8,32.0,96.2,0.0,N @0.7,2.4,0.75,0,48.4,,30.31,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:03.237747
2014-03-12,06:30,33.2,24.4,32.3,96.4,0.0,N @0.8,2.4,0.75,0,48.3,,30.31,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:03.237747
2014-03-12,06:45,33.0,24.2,32.1,96.4,0.0,NE@0.6,2.1,0.75,0,48.3,,30.31,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:03.237747
2014-03-12,07:00,33.0,23.8,32.0,96.3,0.0,NW@0.0,1.4,0.74,0,48.2,,30.31,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:03.237747
2014-03-12,07:15,32.9,23.4,32.0,96.5,0.0,N@0.2,2.1,0.74,0,48.2,,30.31,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:03.237747
2014-03-12,07:30,33.2,23.4,32.3,96.4,0.0,N @0.1,1.7,0.73,1,48.1,,30.31,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:03.237747
2014-03-12,07:45,33.0,22.8,32.1,96.5,0.0,N @0.0,0.0,0.73,7,48.0,,30.3,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:03.237747
2014-03-12,08:00,33.1,23.6,32.2,96.5,0.0,N @0.0,0.0,0.73,14,48.0,,30.3,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:03.237747
2014-03-12,08:15,34.2,25.4,33.4,96.9,0.0,S@0.7,2.8,0.73,21,47.9,,30.29,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:03.237747
2014-03-12,08:30,36.2,30.0,35.4,97.1,0.0,N@1.8,5.3,0.73,28,47.9,,30.29,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:03.237747
2014-03-12,08:45,37.3,30.4,36.4,96.8,0.0,N @0.7,2.4,0.73,126,47.8,,30.3,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:03.237747
2014-03-12,09:00,39.4,31.5,38.6,96.9,0.0,N @1.2,2.4,0.72,134,47.7,,30.3,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:03.237747
2014-03-12,09:15,41.0,32.4,40.3,97.2,0.0,N @1.0,3.1,0.71,88,47.7,,30.3,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:03.237747
2014-03-12,09:30,42.9,38.7,42.2,97.3,0.0,NE@1.1,4.2,0.7,108,47.6,,30.3,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:03.237747
2014-03-12,09:45,46.8,42.0,45.4,94.7,0.0,E@1.3,4.2,0.67,292,47.6,,30.3,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:03.237747
2014-03-12,10:00,50.9,44.8,46.4,84.5,0.0,SW@1.6,5.3,0.56,334,47.5,,30.3,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:03.237747
2014-03-12,10:15,54.2,46.9,39.3,56.9,0.0,SE@2.1,4.9,0.22,373,47.4,,30.3,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:03.237747
2014-03-12,10:30,55.8,48.8,36.4,48.0,0.0,S@2.8,6.4,0.02,411,47.4,,30.3,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:03.237747
2014-03-12,10:45,56.6,50.3,36.0,45.7,0.0,S@3.0,6.7,0.0,446,47.3,,30.31,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:03.237747
2014-03-12,11:00,57.2,52.7,36.5,45.8,0.0,S@3.3,5.7,0.0,480,47.3,,30.32,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:03.237747
2014-03-12,11:15,57.9,55.7,35.8,43.5,0.0,SE@2.4,4.9,0.0,510,47.2,,30.32,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:03.237747
2014-03-12,11:30,58.9,60.3,37.8,45.3,0.0,SW@3.5,6.0,0.0,538,47.2,,30.32,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:03.237747
2014-03-12,11:45,57.0,60.4,40.5,54.1,0.0,W@5.9,9.9,0.0,557,47.1,,30.32,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:03.237747
2014-03-12,12:00,55.7,61.1,40.2,55.8,0.0,W@5.0,8.9,0.0,583,47.1,,30.32,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:03.237747
2014-03-12,12:15,56.8,65.7,39.3,51.9,0.0,W@3.4,9.2,0.0,605,47.1,,30.31,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:03.237747
2014-03-12,12:30,56.3,64.1,40.0,54.1,0.0,W@4.7,10.7,0.0,622,47.1,,30.31,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:03.237747
2014-03-12,12:45,56.1,64.3,39.2,53.0,0.0,W@5.2,9.2,0.0,634,47.1,,30.31,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:03.237747
2014-03-12,13:00,55.5,61.4,38.9,53.5,0.0,W@5.6,9.6,0.0,643,47.1,,30.31,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:03.237747
2014-03-12,13:15,56.1,61.6,39.5,53.6,0.0,SW@4.0,7.4,0.0,652,47.1,,30.3,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:03.237747
2014-03-12,13:30,57.5,63.5,39.3,50.4,0.0,SW@2.4,6.7,0.0,657,47.2,,30.29,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:03.237747
2014-03-12,13:45,58.1,63.9,40.4,51.5,0.0,W@4.3,7.8,0.0,650,47.2,,30.28,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:03.237747
2014-03-12,14:00,58.1,63.8,40.8,52.4,0.0,W@3.7,6.0,0.0,641,47.2,,30.27,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:03.237747
2014-03-12,14:15,59.4,66.3,40.9,50.2,0.0,SW@3.9,9.2,0.0,635,47.3,,30.27,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:03.237747
2014-03-12,14:30,57.4,65.1,40.6,53.4,0.0,W@5.9,8.9,0.0,637,47.4,,30.26,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:03.237747
2014-03-12,14:45,57.1,65.1,40.5,53.7,0.0,W@5.5,8.2,0.0,624,47.4,,30.25,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:03.237747
2014-03-12,15:00,56.4,64.6,41.2,56.7,0.0,W@6.1,9.6,0.0,599,47.5,,30.25,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:03.237747
2014-03-12,15:15,57.0,65.0,41.9,56.9,0.0,W@5.7,9.6,0.0,588,47.6,,30.25,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:03.237747
2014-03-12,15:30,55.0,62.3,40.6,58.2,0.0,W@4.9,7.8,0.0,504,47.7,,30.25,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:03.237747
2014-03-12,15:45,55.2,62.5,40.7,57.9,0.0,W@5.6,10.3,0.0,503,47.8,,30.25,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:03.237747
2014-03-12,16:00,54.5,61.2,40.1,58.1,0.0,W@5.6,9.6,0.0,454,47.9,,30.26,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:03.237747
2014-03-12,16:15,54.5,61.2,39.9,57.6,0.0,W@4.7,10.7,0.0,435,48.0,,30.26,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:03.237747
2014-03-12,16:30,55.3,63.3,40.1,56.4,0.0,W@4.0,7.1,0.0,448,48.1,,30.25,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:03.237747
2014-03-12,16:45,55.3,62.8,40.0,56.3,0.0,W@4.7,8.2,0.0,421,48.2,,30.25,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:03.237747
2014-03-12,17:00,55.0,62.0,40.1,57.1,0.0,W@4.9,7.4,0.0,379,48.3,,30.24,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:03.237747
2014-03-12,17:15,54.8,61.4,40.5,58.5,0.0,W@4.2,7.8,0.0,339,48.4,,30.24,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:03.237747
2014-03-12,17:30,54.3,61.5,42.0,63.0,0.0,NW@3.9,7.8,0.0,298,48.5,,30.24,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:03.237747
2014-03-12,17:45,53.3,59.6,42.5,66.6,0.0,NW@4.0,7.8,0.0,252,48.6,,30.24,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:03.237747
2014-03-12,18:00,52.9,58.5,43.1,69.2,0.0,NW@3.8,9.9,0.0,209,48.7,,30.24,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:03.237747
2014-03-12,18:15,52.4,57.7,43.3,70.9,0.0,NW@3.2,6.0,0.0,168,48.8,,30.24,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:03.237747
2014-03-12,18:30,51.7,55.6,43.0,72.2,0.0,NW@3.3,7.4,0.0,122,48.9,,30.24,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:03.237747
2014-03-12,18:45,50.8,52.8,43.0,74.5,0.0,NW@2.9,7.4,0.0,85,48.9,,30.25,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:03.237747
2014-03-12,19:00,50.0,49.4,43.4,78.0,0.0,N@1.7,4.2,0.0,41,49.0,,30.24,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:03.237747
2014-03-12,19:15,48.4,42.9,43.0,81.5,0.0,N @0.6,2.1,0.0,11,49.1,,30.24,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:03.237747
