Date,Time PDT,Air Temp °F, Bed Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2013-11-05,10:00,51.3,53.7,50.7,97.7,0.0,SW@1.9,5.3,0.64,111,51.1,,30.15,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:48.865361
2013-11-05,10:15,51.5,55.0,50.9,97.5,0.0,W@0.6,4.6,0.61,153,51.1,,30.15,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:48.865361
2013-11-05,10:30,51.5,56.4,50.7,97.0,0.0,N @0.0,0.0,0.63,190,51.1,,30.15,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:48.865361
2013-11-05,10:45,51.9,57.8,50.9,96.2,0.0,N @0.0,0.0,0.64,213,51.2,,30.16,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:48.865361
2013-11-05,11:00,52.7,60.8,51.3,95.0,0.0,N @0.0,0.0,0.65,264,51.2,,30.16,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:48.865361
2013-11-05,11:15,53.0,57.3,51.4,94.1,0.0,N @0.0,0.0,0.65,176,51.2,,30.16,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:48.865361
2013-11-05,11:30,53.4,57.5,51.6,93.6,0.0,S@2.7,5.7,0.65,214,51.2,,30.16,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:48.865361
2013-11-05,11:45,53.6,58.9,51.9,93.9,0.0,S@3.1,5.7,0.65,245,51.2,,30.16,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:48.865361
2013-11-05,12:00,54.0,58.7,52.3,94.0,0.0,SW@3.5,8.2,0.56,200,51.2,,30.16,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:48.865361
2013-11-05,12:15,53.8,57.0,52.1,94.0,0.0,SW@3.4,6.4,0.4,147,51.2,,30.16,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:48.865361
2013-11-05,12:30,53.8,57.4,51.9,93.2,0.0,SW@3.6,6.4,0.19,185,51.2,,30.16,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:48.865361
2013-11-05,12:45,54.1,58.1,51.5,90.9,0.0,SW@4.2,7.8,0.01,222,51.3,,30.16,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:48.865361
2013-11-05,13:00,54.2,57.5,51.1,89.0,0.0,SW@4.3,7.1,0.0,188,51.3,,30.16,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:48.865361
2013-11-05,13:15,54.2,57.7,51.1,89.1,0.0,SW@3.9,6.7,0.0,215,51.3,,30.16,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:48.865361
2013-11-05,13:30,54.5,59.1,51.3,88.8,0.0,SW@4.2,7.4,0.0,203,51.3,,30.17,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:48.865361
2013-11-05,13:45,54.0,57.0,50.5,87.8,0.0,SW@3.8,6.7,0.0,165,51.4,,30.17,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:48.865361
2013-11-05,14:00,54.2,58.3,50.0,85.6,0.0,SW@3.9,6.0,0.0,223,51.4,,30.17,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:48.865361
2013-11-05,14:15,54.7,59.1,49.7,83.3,0.0,SW@3.7,5.7,0.0,211,51.4,,30.18,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:48.865361
2013-11-05,14:30,54.4,57.5,50.3,86.1,0.0,SW@4.4,7.8,0.0,158,51.4,,30.18,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:48.865361
2013-11-05,14:45,53.5,55.8,50.1,88.0,0.0,SW@4.2,7.4,0.0,122,51.5,,30.18,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:48.865361
2013-11-05,15:00,53.4,55.0,50.1,88.4,0.0,SW@3.2,5.7,0.0,101,51.5,,30.18,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:48.865361
2013-11-05,15:15,53.5,55.7,50.4,89.1,0.0,SW@3.6,7.1,0.0,133,51.5,,30.19,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:48.865361
2013-11-05,15:30,53.4,54.7,50.4,89.6,0.0,SW@3.6,6.0,0.0,72,51.6,,30.19,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:48.865361
2013-11-05,15:45,52.8,53.2,50.1,90.3,0.0,SW@3.5,6.0,0.0,47,51.6,,30.19,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:48.865361
2013-11-05,16:00,52.6,52.6,49.9,90.7,0.0,SW@2.8,5.7,0.0,42,51.6,,30.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:48.865361
2013-11-05,16:15,52.0,51.6,49.4,90.7,0.0,SW@3.6,6.4,0.0,36,51.6,,30.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:48.865361
2013-11-05,16:30,51.7,51.0,49.2,91.0,0.0,S@2.8,5.7,0.0,18,51.7,,30.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:48.865361
2013-11-05,16:45,51.5,50.4,49.1,91.5,0.0,S@1.8,3.1,0.0,10,51.7,,30.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:48.865361
2013-11-05,17:00,51.3,49.7,49.1,92.0,0.0,S@1.3,2.8,0.0,4,51.7,,30.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:48.865361
2013-11-05,17:15,50.9,48.9,48.9,92.7,0.0,S@0.9,3.1,0.0,0,51.8,,30.21,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:48.865361
2013-11-05,17:30,50.6,48.3,48.8,93.2,0.0,S@1.0,3.1,0.0,0,51.8,,30.21,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:48.865361
2013-11-05,17:45,50.2,47.5,48.4,93.5,0.0,N @0.0,0.0,0.0,0,51.8,,30.21,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:48.865361
2013-11-05,18:00,50.1,48.4,48.6,94.5,0.0,N @0.0,0.0,0.0,0,51.9,,30.22,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:48.865361
2013-11-05,18:15,50.0,48.7,48.6,95.1,0.0,N @0.0,0.0,0.0,0,51.9,,30.22,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:48.865361
2013-11-05,18:30,49.8,48.5,48.6,95.4,0.0,N @0.0,0.0,0.0,0,51.9,,30.23,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:48.865361
2013-11-05,18:45,49.6,48.3,48.4,95.6,0.0,N @0.0,0.0,0.0,0,51.9,,30.23,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:48.865361
2013-11-05,19:00,49.3,48.0,48.1,95.7,0.0,N @0.0,0.0,0.0,0,51.9,,30.23,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:48.865361
2013-11-05,19:15,49.4,47.7,48.3,95.9,0.0,N @0.0,0.0,0.05,0,52.0,,30.24,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:48.865361
2013-11-05,19:30,49.3,47.1,48.2,96.0,0.0,N @0.0,0.0,0.07,0,52.0,,30.24,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:48.865361
2013-11-05,19:45,49.1,47.4,48.1,96.0,0.0,N @0.0,0.0,0.09,0,52.0,,30.24,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:48.865361
2013-11-05,20:00,49.0,47.4,48.0,96.1,0.0,N @0.0,0.0,0.1,0,52.0,,30.24,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:48.865361
2013-11-05,20:15,49.2,47.8,48.2,96.2,0.0,S@0.1,3.1,0.11,0,52.0,,30.24,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:48.865361
2013-11-05,20:30,49.2,47.8,48.2,96.2,0.0,SE@0.6,3.5,0.11,0,52.0,,30.24,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:48.865361
2013-11-05,20:45,49.0,47.2,48.0,96.0,0.0,N @0.0,0.0,0.11,0,52.0,,30.25,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:48.865361
2013-11-05,21:00,49.0,47.0,47.9,96.0,0.0,N @0.0,0.0,0.12,0,52.0,,30.25,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:48.865361
2013-11-05,21:15,48.6,46.5,47.6,96.0,0.0,N @0.0,0.0,0.14,0,52.0,,30.25,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:48.865361
2013-11-05,21:30,48.2,43.6,47.2,96.1,0.0,N @0.0,0.0,0.19,0,52.0,,30.25,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:48.865361
2013-11-05,21:45,47.1,40.8,46.0,95.9,0.0,N @0.0,0.0,0.26,0,52.0,,30.25,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:48.865361
2013-11-05,22:00,46.2,39.9,45.2,96.0,0.0,N @0.0,0.0,0.36,0,52.0,,30.25,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:48.865361
2013-11-05,22:15,45.3,37.7,44.3,96.0,0.0,N @0.0,0.0,0.47,0,52.0,,30.26,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:48.865361
2013-11-05,22:30,44.7,36.9,43.7,96.1,0.0,N @0.0,0.0,0.58,0,52.0,,30.26,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:48.865361
2013-11-05,22:45,43.9,35.7,42.8,96.1,0.0,N @0.0,0.0,0.68,0,52.0,,30.26,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:48.865361
2013-11-05,23:00,43.3,35.1,42.3,96.2,0.0,N @0.0,0.0,0.75,0,52.0,,30.25,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:48.865361
2013-11-05,23:15,42.3,35.6,41.3,96.1,0.0,N @0.0,0.0,0.79,0,52.0,,30.25,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:48.865361
2013-11-05,23:30,42.2,36.7,41.3,96.4,0.0,N @0.0,0.0,0.81,0,52.0,,30.25,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:48.865361
2013-11-05,23:45,42.3,36.7,41.3,96.4,0.0,N @0.0,0.0,0.82,0,52.0,,30.26,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:48.865361
2013-11-05,24:00,42.0,36.5,41.1,96.5,0.0,N @0.0,0.0,0.83,0,52.0,,30.26,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:48.865361
2013-11-06,00:15,42.0,35.9,41.1,96.6,0.0,N @0.0,0.0,0.83,0,52.0,,30.26,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:48.865361
2013-11-06,00:30,41.6,37.1,40.7,96.6,0.0,N @0.0,0.0,0.84,0,52.0,,30.26,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:48.865361
2013-11-06,00:45,41.7,37.8,40.8,96.7,0.0,N @0.0,0.0,0.84,0,51.9,,30.27,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:48.865361
2013-11-06,01:00,41.4,37.1,40.6,96.7,0.0,N @0.0,0.0,0.84,0,51.9,,30.27,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:48.865361
2013-11-06,01:15,41.5,37.7,40.6,96.7,0.0,N @0.0,0.0,0.85,0,51.9,,30.27,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:48.865361
2013-11-06,01:30,41.4,39.4,40.6,96.8,0.0,N @0.0,0.0,0.85,0,51.9,,30.27,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:48.865361
2013-11-06,01:45,41.7,39.7,40.9,96.9,0.0,N @0.0,0.0,0.85,0,51.8,,30.27,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:48.865361
2013-11-06,02:00,41.9,39.6,41.1,97.0,0.0,N @0.0,0.0,0.86,0,51.8,,30.27,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:48.865361
2013-11-06,02:15,42.0,39.2,41.2,97.0,0.0,N @0.0,0.0,0.86,0,51.8,,30.27,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:48.865361
2013-11-06,02:30,41.9,40.2,41.1,97.0,0.0,N @0.0,0.0,0.86,0,51.8,,30.27,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:48.865361
2013-11-06,02:45,42.3,40.8,41.6,97.2,0.0,N @0.0,0.0,0.87,0,51.7,,30.26,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:48.865361
2013-11-06,03:00,42.6,41.0,41.9,97.2,0.0,N @0.0,0.0,0.87,0,51.7,,30.26,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:48.865361
2013-11-06,03:15,42.6,41.3,41.9,97.3,0.0,N @0.0,0.0,0.87,0,51.7,,30.26,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:48.865361
2013-11-06,03:30,42.7,41.3,42.1,97.4,0.0,N @0.0,0.0,0.87,0,51.6,,30.26,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:48.865361
2013-11-06,03:45,42.9,41.8,42.2,97.4,0.0,N @0.0,0.0,0.87,0,51.6,,30.26,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:48.865361
2013-11-06,04:00,43.0,42.2,42.3,97.4,0.0,N @0.0,0.0,0.88,0,51.6,,30.26,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:48.865361
2013-11-06,04:15,43.2,42.1,42.6,97.5,0.0,N @0.0,0.0,0.88,0,51.6,,30.26,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:48.865361
2013-11-06,04:30,43.3,42.2,42.7,97.5,0.0,N @0.0,0.0,0.88,0,51.5,,30.26,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:48.865361
2013-11-06,04:45,43.4,42.4,42.7,97.5,0.0,N @0.0,0.0,0.88,0,51.5,,30.27,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:48.865361
2013-11-06,05:00,43.5,42.3,42.8,97.5,0.0,N @0.0,0.0,0.88,0,51.5,,30.27,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:48.865361
2013-11-06,05:15,43.4,42.1,42.8,97.6,0.0,N @0.0,0.0,0.88,0,51.4,,30.27,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:48.865361
2013-11-06,05:30,43.2,42.2,42.6,97.6,0.0,N @0.0,0.0,0.89,0,51.4,,30.27,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:48.865361
2013-11-06,05:45,43.5,42.4,42.9,97.7,0.0,N @0.0,0.0,0.89,0,51.4,,30.27,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:48.865361
2013-11-06,06:00,43.7,42.3,43.1,97.7,0.0,N @0.0,0.0,0.89,0,51.4,,30.27,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:48.865361
2013-11-06,06:15,43.6,42.2,43.0,97.7,0.0,N @0.0,0.0,0.89,0,51.3,,30.26,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:48.865361
2013-11-06,06:30,43.4,42.2,42.8,97.7,0.0,N @0.0,0.0,0.89,0,51.3,,30.26,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:48.865361
2013-11-06,06:45,43.5,42.0,42.9,97.7,0.0,N @0.0,0.0,0.9,0,51.3,,30.27,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:48.865361
2013-11-06,07:00,43.5,42.2,42.9,97.8,0.0,N @0.0,0.0,0.9,0,51.3,,30.27,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:48.865361
2013-11-06,07:15,43.5,42.2,43.0,97.8,0.0,N @0.0,0.0,0.9,3,51.3,,30.27,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:48.865361
2013-11-06,07:30,43.3,41.8,42.7,97.7,0.0,N @0.0,0.0,0.9,10,51.2,,30.27,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:48.865361
2013-11-06,07:45,43.3,42.1,42.7,97.8,0.0,SE@0.0,1.4,0.9,22,51.2,,30.27,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:48.865361
2013-11-06,08:00,43.7,44.6,43.1,98.0,0.0,N @0.0,0.0,0.9,47,51.2,,30.28,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:48.865361
2013-11-06,08:15,44.9,46.7,44.4,98.1,0.0,N @0.0,0.0,0.9,55,51.2,,30.28,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:48.865361
2013-11-06,08:30,46.1,48.5,45.6,98.2,0.0,N @0.0,0.0,0.91,82,51.1,,30.29,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:48.865361
2013-11-06,08:45,47.3,49.7,46.9,98.3,0.0,N @0.0,0.0,0.91,74,51.1,,30.29,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:48.865361
2013-11-06,09:00,48.1,50.9,47.7,98.3,0.0,N @0.0,0.0,0.91,80,51.1,,30.3,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:48.865361
2013-11-06,09:15,48.7,51.5,48.2,98.3,0.0,N @0.0,0.0,0.91,96,51.1,,30.3,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:48.865361
2013-11-06,09:30,49.3,52.9,48.9,98.3,0.0,N @0.0,0.0,0.91,129,51.1,,30.3,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:48.865361
2013-11-06,09:45,49.9,55.9,49.5,98.2,0.0,E@0.2,2.8,0.91,182,51.0,,30.29,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:48.865361
2013-11-06,10:00,50.5,57.5,50.0,97.9,0.0,N @0.0,0.0,0.92,247,51.0,,30.28,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:48.865361
2013-11-06,10:15,51.6,60.5,50.9,97.5,0.0,NE@0.2,2.4,0.91,274,51.0,,30.28,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:48.865361
2013-11-06,10:30,51.5,59.3,50.5,96.3,0.0,N @0.0,0.0,0.88,185,51.0,,30.29,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:48.865361
2013-11-06,10:45,52.6,57.2,51.0,94.1,0.0,S@1.0,3.9,0.78,219,51.0,,30.28,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:48.865361
2013-11-06,11:00,53.8,60.3,49.8,86.1,0.0,SE@2.6,7.8,0.35,290,51.0,,30.28,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:48.865361
2013-11-06,11:15,54.2,59.9,47.6,78.2,0.0,SE@2.0,6.4,0.0,202,51.0,,30.28,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:48.865361
2013-11-06,11:30,54.5,59.2,47.5,77.2,0.0,SE@1.7,6.4,0.0,212,51.0,,30.27,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:48.865361
2013-11-06,11:45,54.2,58.8,47.1,76.7,0.0,SE@2.0,5.7,0.0,207,50.9,,30.27,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:48.865361
2013-11-06,12:00,54.8,60.0,47.7,76.9,0.0,SE@1.5,6.4,0.0,196,51.0,,30.26,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:48.865361
2013-11-06,12:15,54.8,60.3,47.6,76.6,0.0,SE@2.4,5.7,0.0,189,51.0,,30.26,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:48.865361
2013-11-06,12:30,54.9,58.6,47.8,77.1,0.0,SE@1.5,4.6,0.0,136,51.0,,30.26,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:48.865361
2013-11-06,12:45,55.0,57.8,48.4,78.4,0.0,SE@1.1,4.6,0.0,134,51.0,,30.25,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:48.865361
2013-11-06,13:00,55.4,59.0,48.6,77.9,0.0,SE@1.3,4.2,0.0,149,51.0,,30.25,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:48.865361
2013-11-06,13:15,55.4,58.1,48.6,77.7,0.0,SE@1.2,4.2,0.0,123,51.0,,30.25,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:48.865361
2013-11-06,13:30,55.2,58.0,48.5,77.9,0.0,SE@1.7,4.2,0.0,131,51.0,,30.24,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:48.865361
2013-11-06,13:45,55.2,58.3,48.5,78.0,0.0,SE@1.3,4.2,0.0,130,51.0,,30.23,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:48.865361
2013-11-06,14:00,55.2,57.5,48.5,78.2,0.0,SE@1.4,4.9,0.0,111,51.1,,30.22,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:48.865361
2013-11-06,14:15,54.9,55.9,48.8,79.8,0.0,E@0.5,5.3,0.04,57,51.1,,30.22,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:48.865361
2013-11-06,14:30,54.6,54.3,49.5,82.6,0.0,E@0.0,1.4,0.55,49,51.1,,30.22,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:48.865361
2013-11-06,14:45,54.1,55.4,50.3,87.1,0.01,N @0.0,0.0,0.85,58,51.1,,30.21,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:48.865361
2013-11-06,15:00,53.9,56.0,51.2,90.5,0.0,N @0.0,0.0,0.85,57,51.2,,30.21,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:48.865361
2013-11-06,15:15,53.4,55.3,51.0,91.5,0.0,N @0.0,0.0,0.8,46,51.2,,30.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:48.865361
2013-11-06,15:30,53.2,54.4,50.9,92.0,0.0,N @0.0,0.0,0.8,35,51.2,,30.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:48.865361
2013-11-06,15:45,52.8,54.1,50.8,92.5,0.01,NE@0.2,3.9,0.82,29,51.2,,30.19,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:48.865361
2013-11-06,16:00,52.5,53.5,50.6,93.0,0.0,N @0.0,0.0,0.8,24,51.3,,30.19,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:48.865361
2013-11-06,16:15,52.3,52.5,50.4,93.3,0.01,SE@0.3,3.1,0.8,17,51.3,,30.18,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:48.865361
2013-11-06,16:30,52.1,52.2,50.4,93.6,0.01,E@0.0,1.4,0.74,12,51.3,,30.18,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:48.865361
2013-11-06,16:45,51.9,52.1,50.3,94.0,0.0,NE@0.2,2.4,0.7,5,51.3,,30.17,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:48.865361
2013-11-06,17:00,51.8,51.5,50.2,94.4,0.0,S@0.4,4.9,0.69,1,51.4,,30.17,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:48.865361
2013-11-06,17:15,51.7,51.2,50.3,94.8,0.0,SE@0.4,3.5,0.7,0,51.4,,30.16,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:48.865361
2013-11-06,17:30,51.7,51.2,50.3,95.1,0.0,SE@0.5,4.9,0.66,0,51.4,,30.16,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:48.865361
2013-11-06,17:45,51.9,51.3,50.6,95.3,0.0,SE@0.6,3.5,0.65,0,51.4,,30.15,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:48.865361
2013-11-06,18:00,52.0,51.5,50.8,95.5,0.0,SE@0.3,2.8,0.69,0,51.5,,30.15,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:48.865361
2013-11-06,18:15,52.3,51.8,51.2,95.8,0.0,S@1.3,5.7,0.71,0,51.5,,30.15,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:48.865361
2013-11-06,18:30,52.7,52.1,51.7,96.2,0.01,SE@1.9,6.0,0.71,0,51.5,,30.15,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:48.865361
