Date,Time PDT,Air Temp °F, Bed Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-11-07,18:45,40.3,,39.3,96.0,0.0,N @0.0,0.0,0.14,0,51.7,23.1,30.46,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:18.347557
2018-11-07,19:00,39.7,,38.8,96.2,0.0,N @0.0,0.0,0.14,0,51.8,23.1,30.46,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:18.347557
2018-11-07,19:15,38.0,,37.1,96.3,0.0,N @0.0,0.0,0.15,0,51.8,23.0,30.47,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:18.347557
2018-11-07,19:30,38.0,,37.1,96.5,0.0,N @0.0,0.0,0.16,0,51.8,23.0,30.47,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:18.347557
2018-11-07,19:45,38.1,,37.3,96.7,0.0,N @0.0,0.0,0.16,0,51.8,23.0,30.47,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:18.347557
2018-11-07,20:00,37.5,,36.6,96.7,0.0,N @0.0,0.0,0.17,0,51.8,23.0,30.47,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:18.347557
2018-11-07,20:15,37.1,,36.3,96.9,0.0,N @0.0,0.0,0.17,0,51.8,23.0,30.47,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:18.347557
2018-11-07,20:30,37.1,,36.3,97.0,0.0,N @0.0,0.0,0.18,0,51.8,23.0,30.47,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:18.347557
2018-11-07,20:45,36.1,,35.4,97.0,0.0,N @0.0,0.0,0.18,0,51.8,23.0,30.47,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:18.347557
2018-11-07,21:00,36.4,,35.6,97.1,0.0,N @0.0,0.0,0.18,0,51.8,23.0,30.48,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:18.347557
2018-11-07,21:15,35.7,,34.9,97.2,0.0,N @0.0,0.0,0.19,0,51.7,23.0,30.48,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:18.347557
2018-11-07,21:30,35.0,,34.3,97.2,0.0,N @0.0,0.0,0.19,0,51.7,23.0,30.48,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:18.347557
2018-11-07,21:45,34.6,,34.0,97.3,0.0,N @0.0,0.0,0.19,0,51.7,23.0,30.49,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:18.347557
2018-11-07,22:00,34.6,,34.0,97.4,0.0,N @0.0,0.0,0.19,0,51.7,23.0,30.49,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:18.347557
2018-11-07,22:15,34.3,,33.7,97.4,0.0,N @0.0,0.0,0.19,0,51.6,23.0,30.49,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:18.347557
2018-11-07,22:30,33.1,,32.5,97.4,0.0,N @0.0,0.0,0.19,0,51.6,23.0,30.49,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:18.347557
2018-11-07,22:45,33.3,,32.7,97.5,0.0,N @0.0,0.0,0.19,0,51.6,23.0,30.49,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:18.347557
2018-11-07,23:00,32.9,,32.3,97.5,0.0,N @0.0,0.0,0.19,0,51.6,23.0,30.5,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:18.347557
