Date,Time PDT,Air Temp °F, Bed Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2015-03-09,02:00,46.0,45.2,44.6,94.9,0.0,N@1.7,4.6,0.91,0,50.6,,30.15,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:30.104821
2015-03-09,02:15,46.0,45.2,44.6,95.0,0.0,NW@1.6,4.6,0.91,0,50.6,,30.15,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:30.104821
2015-03-09,02:30,45.9,45.1,44.6,95.0,0.0,NW@1.2,3.5,0.91,0,50.5,,30.16,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:30.104821
2015-03-09,02:45,45.9,45.1,44.6,95.0,0.0,NW@2.1,4.6,0.91,0,50.5,,30.16,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:30.104821
2015-03-09,03:00,46.0,45.2,44.6,95.1,0.0,N@1.2,4.6,0.91,0,50.4,,30.17,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:30.104821
2015-03-09,03:15,45.9,45.1,44.6,95.1,0.0,NW@1.5,3.9,0.9,0,50.4,,30.17,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:30.104821
2015-03-09,03:30,45.8,45.0,44.5,95.1,0.0,NW@1.8,4.6,0.9,0,50.3,,30.17,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:30.104821
2015-03-09,03:45,45.8,45.0,44.5,95.1,0.0,N @0.5,2.8,0.89,0,50.3,,30.17,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:30.104821
2015-03-09,04:00,45.7,44.9,44.4,95.1,0.0,NE@0.8,3.1,0.88,0,50.2,,30.16,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:30.104821
2015-03-09,04:15,45.6,44.9,44.3,95.1,0.0,N@0.2,2.4,0.88,0,50.2,,30.16,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:30.104821
2015-03-09,04:30,45.6,44.9,44.3,95.0,0.0,NE@0.0,1.7,0.86,0,50.2,,30.16,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:30.104821
2015-03-09,04:45,45.4,44.8,44.1,95.0,0.0,N @0.0,0.0,0.86,0,50.1,,30.17,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:30.104821
2015-03-09,05:00,45.2,44.5,43.8,95.0,0.0,N @0.0,0.0,0.85,0,50.1,,30.17,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:30.104821
2015-03-09,05:15,45.1,44.5,43.7,95.0,0.0,N @0.0,0.0,0.85,0,50.0,,30.17,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:30.104821
2015-03-09,05:30,45.1,44.5,43.8,95.0,0.0,N @0.0,0.0,0.87,0,50.0,,30.18,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:30.104821
2015-03-09,05:45,45.2,44.7,43.8,95.0,0.0,N @0.0,0.0,0.87,0,50.0,,30.18,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:30.104821
2015-03-09,06:00,45.3,44.8,44.0,95.0,0.0,N @0.0,0.0,0.85,0,50.0,,30.18,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:30.104821
2015-03-09,06:15,45.4,44.8,44.1,95.0,0.0,N @0.0,0.0,0.85,0,50.0,,30.18,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:30.104821
2015-03-09,06:30,45.4,44.9,44.1,95.0,0.0,N @0.0,0.0,0.83,0,49.9,,30.18,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:30.104821
2015-03-09,06:45,45.4,44.5,44.1,95.0,0.0,N @0.0,0.0,0.83,0,49.9,,30.19,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:30.104821
2015-03-09,07:00,45.2,43.7,43.8,94.9,0.0,N @0.0,0.0,0.79,0,49.9,,30.18,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:30.104821
2015-03-09,07:15,45.2,44.1,43.8,94.9,0.0,N @0.0,0.0,0.78,0,49.8,,30.18,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:30.104821
2015-03-09,07:30,45.1,44.5,43.8,94.9,0.0,N @0.0,0.0,0.81,0,49.8,,30.19,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:30.104821
2015-03-09,07:45,45.3,44.7,43.9,94.9,0.0,N @0.0,0.0,0.82,2,49.8,,30.18,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:30.104821
2015-03-09,08:00,45.3,44.8,43.9,95.0,0.0,N @0.0,0.0,0.81,7,49.8,,30.18,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:30.104821
2015-03-09,08:15,45.2,44.2,43.9,95.0,0.01,S@0.2,3.1,0.79,15,49.7,,30.18,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:30.104821
2015-03-09,08:30,45.2,44.3,43.9,95.0,0.0,S@1.3,3.1,0.78,27,49.7,,30.18,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:30.104821
2015-03-09,08:45,45.4,45.0,44.1,95.1,0.0,S@0.9,3.1,0.76,46,49.7,,30.17,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:30.104821
2015-03-09,09:00,45.5,45.4,44.2,95.1,0.01,S@1.2,3.5,0.79,60,49.7,,30.17,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:30.104821
2015-03-09,09:15,45.7,45.9,44.4,95.0,0.0,S@1.1,3.1,0.75,79,49.6,,30.17,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:30.104821
2015-03-09,09:30,45.7,46.7,44.3,94.8,0.0,S@2.0,3.9,0.72,106,49.6,,30.18,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:30.104821
2015-03-09,09:45,45.8,47.3,44.4,94.6,0.0,NW@0.0,1.4,0.73,84,49.6,,30.18,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:30.104821
2015-03-09,10:00,45.9,47.5,44.3,94.3,0.0,SW@1.0,3.5,0.75,89,49.6,,30.18,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:30.104821
2015-03-09,10:15,46.4,48.3,44.8,94.1,0.0,SW@0.1,2.8,0.76,97,49.6,,30.18,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:30.104821
2015-03-09,10:30,46.3,48.0,44.7,93.9,0.0,SW@2.5,6.4,0.81,108,49.5,,30.19,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:30.104821
2015-03-09,10:45,46.2,48.1,44.5,93.8,0.0,W@3.4,6.7,0.82,149,49.5,,30.19,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:30.104821
2015-03-09,11:00,46.4,49.1,44.6,93.4,0.0,W@2.9,4.6,0.79,186,49.5,,30.19,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:30.104821
2015-03-09,11:15,46.7,51.3,44.6,92.5,0.0,SW@2.1,3.9,0.77,231,49.5,,30.18,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:30.104821
2015-03-09,11:30,47.1,52.4,44.7,91.5,0.0,SW@1.7,3.9,0.77,244,49.5,,30.18,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:30.104821
2015-03-09,11:45,47.2,52.1,44.6,90.3,0.0,W@2.5,5.3,0.74,222,49.5,,30.19,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:30.104821
2015-03-09,12:00,47.2,51.8,44.3,89.6,0.0,W@3.0,6.4,0.65,230,49.5,,30.19,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:30.104821
2015-03-09,12:15,47.2,52.0,44.2,89.1,0.0,SW@4.0,7.4,0.45,220,49.5,,30.19,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:30.104821
2015-03-09,12:30,47.2,52.7,43.7,87.6,0.0,W@3.7,6.0,0.11,249,49.5,,30.19,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:30.104821
2015-03-09,12:45,47.3,53.3,43.2,85.5,0.0,SW@4.3,6.7,0.0,266,49.6,,30.19,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:30.104821
2015-03-09,13:00,47.8,54.6,43.1,83.7,0.0,W@3.7,6.7,0.0,301,49.6,,30.19,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:30.104821
2015-03-09,13:15,48.4,56.0,43.0,81.7,0.0,NW@2.8,4.9,0.0,302,49.6,,30.18,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:30.104821
2015-03-09,13:30,48.8,56.1,43.4,81.5,0.0,NW@2.5,5.3,0.0,309,49.6,,30.18,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:30.104821
2015-03-09,13:45,49.1,56.6,43.3,80.3,0.0,E@1.9,4.9,0.0,291,49.7,,30.17,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:30.104821
2015-03-09,14:00,49.0,55.6,43.3,80.7,0.0,W@3.4,6.7,0.0,289,49.7,,30.17,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:30.104821
2015-03-09,14:15,49.7,57.9,43.5,79.2,0.0,W@2.9,7.1,0.0,333,49.8,,30.17,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:30.104821
2015-03-09,14:30,50.3,59.7,43.2,76.6,0.0,W@3.1,6.0,0.0,460,49.8,,30.17,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:30.104821
2015-03-09,14:45,50.6,59.8,43.5,76.5,0.0,NW@3.2,7.1,0.0,334,49.9,,30.16,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:30.104821
2015-03-09,15:00,50.5,59.2,43.5,76.6,0.0,W@3.3,6.7,0.0,379,49.9,,30.16,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:30.104821
2015-03-09,15:15,50.8,61.2,43.3,75.2,0.0,N@2.9,6.4,0.0,384,50.0,,30.16,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:30.104821
2015-03-09,15:30,50.7,60.3,42.9,74.4,0.0,W@3.9,9.2,0.0,433,50.0,,30.16,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:30.104821
2015-03-09,15:45,51.3,60.6,42.7,72.4,0.0,W@3.8,6.7,0.0,443,50.1,,30.16,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:30.104821
2015-03-09,16:00,51.2,61.7,42.2,71.1,0.0,W@5.2,9.6,0.0,520,50.1,,30.17,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:30.104821
2015-03-09,16:15,51.7,61.8,42.8,71.5,0.0,W@4.6,9.9,0.0,520,50.2,,30.17,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:30.104821
2015-03-09,16:30,51.2,58.0,42.4,71.9,0.0,W@4.2,9.2,0.0,356,50.3,,30.17,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:30.104821
2015-03-09,16:45,50.1,53.4,42.0,73.5,0.0,W@3.7,8.2,0.0,179,50.4,,30.17,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:30.104821
2015-03-09,17:00,49.5,52.4,42.1,75.6,0.0,N@2.5,10.3,0.0,143,50.5,,30.16,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:30.104821
2015-03-09,17:15,49.3,52.6,42.0,75.6,0.0,W@3.8,7.8,0.0,138,50.5,,30.16,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:30.104821
2015-03-09,17:30,49.4,51.9,42.0,75.7,0.0,NW@2.9,7.1,0.0,116,50.6,,30.15,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:30.104821
2015-03-09,17:45,49.2,51.2,42.3,77.0,0.0,W@3.4,6.7,0.0,94,50.7,,30.14,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:30.104821
2015-03-09,18:00,49.0,50.5,42.5,78.3,0.0,NW@3.1,7.4,0.0,85,50.8,,30.14,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:30.104821
2015-03-09,18:15,48.7,49.9,42.5,79.1,0.0,N@1.7,4.6,0.0,55,50.9,,30.13,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:30.104821
2015-03-09,18:30,48.3,48.9,42.5,80.2,0.0,N @2.3,4.9,0.0,37,51.0,,30.12,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:30.104821
2015-03-09,18:45,47.9,48.0,42.6,81.6,0.0,NW@1.6,5.7,0.0,23,51.0,,30.12,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:30.104821
2015-03-09,19:00,47.9,47.7,42.7,82.0,0.0,N@1.6,4.6,0.0,14,51.1,,30.11,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:30.104821
2015-03-09,19:15,47.7,47.0,42.7,82.5,0.0,N @1.1,3.5,0.0,5,51.1,,30.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:30.104821
2015-03-09,19:30,47.5,46.7,42.6,83.0,0.0,N@1.4,5.3,0.0,1,51.2,,30.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:30.104821
2015-03-09,19:45,47.2,45.9,42.5,83.4,0.0,N @1.1,3.5,0.0,0,51.2,,30.09,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:30.104821
2015-03-09,20:00,47.0,45.7,42.5,84.2,0.0,N @1.0,3.9,0.0,0,51.3,,30.09,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:30.104821
2015-03-09,20:15,46.9,45.6,42.6,84.8,0.0,N@0.9,5.7,0.0,0,51.3,,30.09,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:30.104821
2015-03-09,20:30,46.6,44.9,42.4,85.2,0.0,N@0.9,3.1,0.0,0,51.3,,30.09,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:30.104821
2015-03-09,20:45,46.5,44.9,42.4,85.7,0.0,E@0.4,3.5,0.0,0,51.3,,30.09,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:30.104821
2015-03-09,21:00,46.5,45.2,42.5,86.1,0.0,N@0.5,2.4,0.0,0,51.3,,30.08,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:30.104821
2015-03-09,21:15,46.4,45.0,42.5,86.2,0.0,NW@0.7,3.5,0.0,0,51.3,,30.08,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:30.104821
2015-03-09,21:30,46.2,44.5,42.3,86.2,0.0,W@0.6,2.4,0.0,0,51.4,,30.09,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:30.104821
2015-03-09,21:45,46.0,44.7,42.3,86.7,0.0,NW@0.9,3.5,0.0,0,51.4,,30.09,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:30.104821
2015-03-09,22:00,46.0,44.7,42.4,87.0,0.0,NW@0.9,3.9,0.0,0,51.3,,30.08,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:30.104821
2015-03-09,22:15,46.1,44.9,42.5,87.1,0.0,NW@0.4,2.8,0.0,0,51.3,,30.08,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:30.104821
2015-03-09,22:30,46.1,44.9,42.5,87.1,0.0,W@0.3,2.8,0.0,0,51.3,,30.07,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:30.104821
2015-03-09,22:45,46.2,44.7,42.6,87.3,0.0,NE@0.2,3.1,0.0,0,51.3,,30.07,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:30.104821
2015-03-09,23:00,46.2,45.1,42.8,87.8,0.0,NE@0.1,1.7,0.0,0,51.2,,30.06,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:30.104821
2015-03-09,23:15,46.2,45.0,42.9,88.0,0.0,NE@0.2,2.8,0.0,0,51.2,,30.06,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:30.104821
2015-03-09,23:30,46.3,45.0,43.0,88.0,0.0,NE@0.0,1.7,0.0,0,51.2,,30.06,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:30.104821
2015-03-09,23:45,46.2,45.0,43.0,88.2,0.0,SE@0.0,1.4,0.0,0,51.1,,30.05,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:30.104821
2015-03-09,24:00,46.2,45.2,43.0,88.4,0.0,N@1.4,4.9,0.0,0,51.1,,30.05,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:30.104821
2015-03-10,00:15,46.0,45.2,42.8,88.5,0.0,N @1.1,3.9,0.0,0,51.1,,30.04,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:30.104821
2015-03-10,00:30,46.0,45.2,42.8,88.7,0.0,N @1.0,3.5,0.0,0,51.0,,30.04,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:30.104821
2015-03-10,00:45,45.9,45.1,42.8,88.9,0.0,NE@1.1,4.2,0.0,0,51.0,,30.03,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:30.104821
2015-03-10,01:00,45.5,44.8,42.5,89.2,0.0,N @1.8,6.7,0.0,0,51.0,,30.02,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:30.104821
2015-03-10,01:15,45.2,44.6,42.4,89.8,0.0,NE@1.3,3.9,0.0,0,51.0,,30.01,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:30.104821
2015-03-10,01:30,44.9,44.4,42.3,90.3,0.0,NE@1.6,6.4,0.0,0,50.9,,30.01,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:30.104821
2015-03-10,01:45,44.8,44.4,42.3,91.0,0.0,N @2.0,4.2,0.0,0,50.9,,30.01,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:30.104821
2015-03-10,02:00,44.6,44.1,42.2,91.2,0.0,N @2.0,4.2,0.0,0,50.9,,30.0,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:30.104821
2015-03-10,02:15,44.2,43.7,41.9,91.6,0.0,N @2.0,4.6,0.0,0,50.8,,30.0,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:30.104821
2015-03-10,02:30,44.0,43.6,41.8,91.8,0.0,N @0.8,4.6,0.0,0,50.8,,29.99,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:30.104821
2015-03-10,02:45,43.8,43.3,41.6,92.0,0.0,N @2.1,4.6,0.0,0,50.7,,29.99,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:30.104821
2015-03-10,03:00,43.3,43.0,41.3,92.3,0.0,N @1.8,4.6,0.0,0,50.7,,29.98,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:30.104821
2015-03-10,03:15,43.1,42.7,41.1,92.6,0.0,N@1.0,3.9,0.0,0,50.7,,29.98,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:30.104821
2015-03-10,03:30,42.9,42.6,41.0,92.8,0.0,N @1.0,4.2,0.0,0,50.6,,29.97,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:30.104821
2015-03-10,03:45,43.0,42.4,41.1,93.0,0.0,N @0.8,3.9,0.0,0,50.6,,29.96,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:30.104821
2015-03-10,04:00,42.9,42.4,41.1,93.2,0.0,NW@1.5,3.9,0.0,0,50.6,,29.96,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:30.104821
2015-03-10,04:15,42.8,42.4,41.0,93.4,0.0,N@1.3,3.9,0.0,0,50.5,,29.95,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:30.104821
2015-03-10,04:30,42.6,42.3,40.9,93.5,0.0,NE@0.7,3.1,0.0,0,50.5,,29.95,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:30.104821
2015-03-10,04:45,42.5,42.2,40.8,93.6,0.0,NW@0.3,2.8,0.0,0,50.5,,29.94,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:30.104821
2015-03-10,05:00,42.3,42.1,40.6,93.7,0.0,NW@0.9,3.1,0.03,0,50.4,,29.93,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:30.104821
2015-03-10,05:15,42.0,41.8,40.4,93.8,0.0,NW@1.0,4.2,0.07,0,50.4,,29.93,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:30.104821
2015-03-10,05:30,41.9,41.8,40.4,94.0,0.0,NE@0.6,2.8,0.1,0,50.3,,29.92,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:30.104821
2015-03-10,05:45,41.7,41.4,40.1,94.0,0.0,N @1.3,4.2,0.12,0,50.3,,29.91,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:30.104821
2015-03-10,06:00,41.7,41.5,40.2,94.2,0.0,N @1.0,3.1,0.14,0,50.3,,29.91,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:30.104821
2015-03-10,06:15,41.7,41.3,40.2,94.3,0.0,NE@0.4,2.8,0.17,0,50.2,,29.91,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:30.104821
2015-03-10,06:30,41.2,40.4,39.7,94.2,0.0,NE@0.2,2.8,0.2,0,50.2,,29.9,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:30.104821
2015-03-10,06:45,40.6,39.6,39.0,94.2,0.0,N@0.4,2.4,0.26,0,50.2,,29.9,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:30.104821
2015-03-10,07:00,40.2,39.1,38.7,94.1,0.0,W@0.0,1.4,0.36,0,50.2,,29.89,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:30.104821
2015-03-10,07:15,39.8,38.7,38.2,94.1,0.0,W@0.0,1.4,0.49,0,50.1,,29.89,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:30.104821
2015-03-10,07:30,39.5,38.9,37.9,94.1,0.0,W@0.0,1.4,0.6,1,50.1,,29.88,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:30.104821
2015-03-10,07:45,39.1,38.7,37.6,94.1,0.0,W@0.3,2.4,0.67,7,50.1,,29.87,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:30.104821
2015-03-10,08:00,38.6,37.6,37.0,94.0,0.0,W@0.2,1.7,0.74,15,50.0,,29.87,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:30.104821
2015-03-10,08:15,38.2,36.4,36.6,94.0,0.0,N @0.0,0.0,0.77,30,50.0,,29.87,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:30.104821
2015-03-10,08:30,38.1,36.7,36.5,93.9,0.0,N @0.0,0.0,0.78,46,49.9,,29.86,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:30.104821
2015-03-10,08:45,38.8,39.0,37.3,94.1,0.0,N @0.0,0.0,0.78,104,49.9,,29.85,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:30.104821
2015-03-10,09:00,40.4,40.5,38.9,94.3,0.0,N @0.0,0.0,0.77,125,49.8,,29.85,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:30.104821
2015-03-10,09:15,42.0,44.1,40.6,94.6,0.0,N @0.0,0.0,0.76,106,49.8,,29.84,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:30.104821
2015-03-10,09:30,43.8,47.5,42.4,94.6,0.0,E@0.3,1.7,0.76,184,49.7,,29.84,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:30.104821
2015-03-10,09:45,46.0,51.8,44.4,94.3,0.0,NE@0.9,3.5,0.71,252,49.7,,29.83,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:30.104821
2015-03-10,10:00,47.6,54.9,45.9,93.6,0.0,N @0.9,2.4,0.55,303,49.6,,29.83,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:30.104821
2015-03-10,10:15,50.0,60.4,47.4,90.8,0.0,NE@0.3,1.7,0.15,367,49.6,,29.83,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:30.104821
2015-03-10,10:30,52.5,61.7,48.5,86.1,0.0,E@1.2,3.1,0.0,351,49.6,,29.83,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:30.104821
