Date,Time PDT,Air Temp °F, Bed Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-11-04,01:15,46.9,,45.8,95.8,0.0,N @0.0,0.0,0.3,0,48.9,21.4,30.22,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:32.311868
2019-11-04,01:30,46.7,,45.6,95.9,0.0,N @0.0,0.0,0.3,0,48.9,21.4,30.22,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:32.311868
2019-11-04,01:45,46.6,,45.5,95.9,0.0,N @0.0,0.0,0.3,0,48.9,21.4,30.21,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:32.311868
2019-11-04,02:00,46.5,,45.5,96.0,0.0,N @0.0,0.0,0.3,0,48.9,21.4,30.21,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:32.311868
2019-11-04,02:15,46.5,,45.5,96.0,0.0,N @0.0,0.0,0.3,0,48.9,21.4,30.21,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:32.311868
2019-11-04,02:30,46.5,,45.4,96.1,0.0,N @0.0,0.0,0.3,0,48.9,21.4,30.21,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:32.311868
2019-11-04,02:45,46.4,,45.4,96.1,0.0,N @0.0,0.0,0.3,0,48.9,21.4,30.21,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:32.311868
2019-11-04,03:00,46.5,,45.4,96.1,0.0,N @0.0,0.0,0.31,0,48.9,21.4,30.21,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:32.311868
2019-11-04,03:15,46.2,,45.2,96.1,0.0,N @0.0,0.0,0.3,0,48.9,21.4,30.21,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:32.311868
2019-11-04,03:30,46.0,,45.0,96.2,0.0,N @0.0,0.0,0.3,0,48.9,21.4,30.21,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:32.311868
2019-11-04,03:45,45.7,,44.7,96.2,0.0,N @0.0,0.0,0.3,0,48.9,21.4,30.21,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:32.311868
2019-11-04,04:00,45.6,,44.6,96.3,0.0,N @0.0,0.0,0.3,0,48.9,21.4,30.21,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:32.311868
2019-11-04,04:15,45.6,,44.6,96.3,0.0,N @0.0,0.0,0.3,0,48.9,21.4,30.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:32.311868
2019-11-04,04:30,45.5,,44.5,96.3,0.0,N @0.0,0.0,0.3,0,48.9,21.4,30.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:32.311868
2019-11-04,04:45,45.4,,44.4,96.3,0.0,N @0.0,0.0,0.29,0,48.9,21.4,30.21,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:32.311868
2019-11-04,05:00,45.1,,44.1,96.4,0.0,N @0.0,0.0,0.29,0,48.9,21.4,30.21,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:32.311868
2019-11-04,05:15,45.0,,44.1,96.4,0.0,N @0.0,0.0,0.29,0,48.9,21.4,30.21,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:32.311868
2019-11-04,05:30,45.0,,44.1,96.4,0.0,N @0.0,0.0,0.29,0,48.9,21.4,30.21,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:32.311868
2019-11-04,05:45,45.0,,44.1,96.5,0.0,N @0.0,0.0,0.29,0,48.9,21.4,30.21,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:32.311868
2019-11-04,06:00,44.8,,43.9,96.5,0.0,N @0.0,0.0,0.29,0,48.9,21.4,30.21,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:32.311868
2019-11-04,06:15,44.6,,43.7,96.5,0.0,N @0.0,0.0,0.29,0,48.9,21.4,30.21,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:32.311868
2019-11-04,06:30,44.3,,43.4,96.6,0.0,N @0.0,0.0,0.29,0,48.9,21.4,30.21,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:32.311868
2019-11-04,06:45,44.1,,43.2,96.6,0.0,N @0.0,0.0,0.28,1,48.9,21.4,30.21,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:32.311868
2019-11-04,07:00,43.9,,43.0,96.6,0.0,N @0.0,0.0,0.29,2,48.9,21.4,30.21,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:32.311868
2019-11-04,07:15,43.9,,43.0,96.6,0.0,N @0.0,0.0,0.29,3,48.9,21.4,30.21,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:32.311868
2019-11-04,07:30,43.9,,43.0,96.6,0.0,N @0.0,0.0,0.29,10,48.9,21.4,30.22,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:32.311868
2019-11-04,07:45,43.8,,42.9,96.6,0.0,N @0.0,0.0,0.29,19,48.9,21.4,30.22,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:32.311868
2019-11-04,08:00,43.9,,43.0,96.7,0.0,N @0.0,0.0,0.29,39,48.9,21.4,30.22,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:32.311868
2019-11-04,08:15,43.9,,43.0,96.7,0.0,N @0.0,0.0,0.29,47,48.9,21.4,30.22,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:32.311868
2019-11-04,08:30,43.9,,43.0,96.7,0.0,N @0.0,0.0,0.29,64,48.9,21.4,30.22,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:32.311868
2019-11-04,08:45,44.2,,43.4,96.7,0.0,N @0.0,0.0,0.29,86,48.9,21.4,30.22,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:32.311868
2019-11-04,09:00,44.4,,43.5,96.7,0.0,N @0.0,0.0,0.29,103,48.9,21.4,30.22,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:32.311868
2019-11-04,09:15,44.5,,43.6,96.6,0.0,N @0.0,0.0,0.29,112,48.9,21.4,30.22,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:32.311868
2019-11-04,09:30,44.8,,44.0,96.7,0.0,N @0.0,0.0,0.3,125,48.9,21.4,30.22,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:32.311868
2019-11-04,09:45,45.3,,44.4,96.6,0.0,N @0.0,0.0,0.3,137,48.9,21.4,30.23,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:32.311868
2019-11-04,10:00,45.6,,44.7,96.6,0.0,N @0.0,0.0,0.3,141,48.9,21.4,30.23,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:32.311868
2019-11-04,10:15,45.7,,44.8,96.6,0.0,N @0.0,0.0,0.3,149,48.9,21.4,30.23,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:32.311868
2019-11-04,10:30,46.4,,45.5,96.6,0.0,N @0.0,0.0,0.29,178,48.9,21.4,30.23,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:32.311868
2019-11-04,10:45,47.0,,46.1,96.5,0.0,N @0.0,0.0,0.27,221,48.9,21.4,30.23,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:32.311868
2019-11-04,11:00,47.3,,46.4,96.5,0.0,N @0.0,0.0,0.25,197,48.9,21.4,30.23,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:32.311868
2019-11-04,11:15,47.6,,46.7,96.5,0.0,N @0.0,0.0,0.23,204,49.0,21.4,30.23,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:32.311868
2019-11-04,11:30,48.4,,47.5,96.5,0.0,N @0.0,0.0,0.16,182,49.0,21.4,30.23,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:32.311868
2019-11-04,11:45,48.1,,47.1,96.4,0.0,N @0.0,0.0,0.08,224,49.0,21.4,30.23,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:32.311868
2019-11-04,12:00,48.6,,47.6,96.3,0.0,N @0.0,0.0,0.06,275,49.0,21.4,30.23,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:32.311868
2019-11-04,12:15,48.9,,47.8,96.0,0.0,N @0.0,0.0,0.06,352,49.0,21.4,30.22,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:32.311868
2019-11-04,12:30,49.3,,47.9,95.1,0.0,SW@1.7,6.7,0.01,480,49.0,21.4,30.22,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:32.311868
2019-11-04,12:45,49.6,,47.5,92.6,0.0,W@3.6,6.4,0.0,468,49.0,21.4,30.21,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:32.311868
2019-11-04,13:00,51.0,,47.8,88.9,0.0,W@2.3,6.7,0.0,455,49.0,21.4,30.21,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:32.311868
2019-11-04,13:15,52.8,,47.8,83.1,0.0,W@3.0,6.0,0.0,440,49.1,21.5,30.21,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:32.311868
2019-11-04,13:30,54.3,,47.6,78.0,0.0,W@3.3,6.4,0.0,423,49.1,21.5,30.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:32.311868
2019-11-04,13:45,54.6,,47.5,76.9,0.0,W@4.2,7.1,0.0,403,49.1,21.5,30.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:32.311868
2019-11-04,14:00,53.7,,47.1,78.2,0.0,W@4.3,7.8,0.0,380,49.1,21.5,30.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:32.311868
2019-11-04,14:15,53.1,,47.1,79.8,0.0,W@4.1,8.2,0.0,349,49.2,21.5,30.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:32.311868
2019-11-04,14:30,54.3,,47.8,78.7,0.0,W@3.3,6.4,0.0,327,49.2,21.5,30.19,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:32.311868
2019-11-04,14:45,54.8,,48.5,79.4,0.0,W@3.6,6.0,0.0,297,49.2,21.5,30.19,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:32.311868
2019-11-04,15:00,55.7,,48.7,77.3,0.0,W@2.9,5.3,0.0,266,49.3,21.5,30.19,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:32.311868
2019-11-04,15:15,56.9,,49.0,74.9,0.0,W@2.4,4.9,0.0,232,49.3,21.5,30.19,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:32.311868
2019-11-04,15:30,57.9,,49.1,72.2,0.0,NE@2.2,4.9,0.0,198,49.3,21.5,30.18,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:32.311868
2019-11-04,15:45,58.5,,49.4,71.5,0.0,NW@1.6,4.2,0.0,163,49.3,21.5,30.18,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:32.311868
2019-11-04,16:00,57.0,,49.2,75.1,0.0,W@3.2,5.7,0.0,129,49.4,21.5,30.18,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:32.311868
2019-11-04,16:15,55.7,,49.4,79.3,0.0,W@2.8,4.6,0.0,95,49.4,21.5,30.19,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:32.311868
2019-11-04,16:30,54.4,,49.0,81.8,0.0,W@2.0,4.2,0.0,63,49.5,21.5,30.19,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:32.311868
2019-11-04,16:45,53.1,,48.3,83.8,0.0,N@1.0,4.2,0.0,24,49.5,21.5,30.19,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:32.311868
2019-11-04,17:00,50.9,,47.1,86.7,0.0,NE@0.5,3.9,0.0,8,49.5,21.5,30.18,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:32.311868
2019-11-04,17:15,48.8,,45.7,88.8,0.0,N @0.0,0.0,0.0,2,49.6,21.5,30.17,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:32.311868
2019-11-04,17:30,47.1,,44.3,89.8,0.0,N @0.0,0.0,0.05,1,49.6,21.5,30.18,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:32.311868
2019-11-04,17:45,46.5,,44.0,91.1,0.0,N @0.0,0.0,0.08,0,49.7,21.5,30.18,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:32.311868
2019-11-04,18:00,45.6,,43.4,92.0,0.0,N @0.0,0.0,0.09,0,49.7,21.5,30.17,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:32.311868
2019-11-04,18:15,44.6,,42.6,92.6,0.0,N @0.0,0.0,0.1,0,49.7,21.5,30.18,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:32.311868
2019-11-04,18:30,44.3,,42.4,93.1,0.0,N @0.0,0.0,0.11,0,49.8,21.5,30.17,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:32.311868
2019-11-04,18:45,43.8,,42.1,93.5,0.0,N @0.0,0.0,0.12,0,49.8,21.5,30.17,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:32.311868
2019-11-04,19:00,42.0,,40.4,93.8,0.0,N @0.0,0.0,0.13,0,49.8,21.5,30.18,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:32.311868
2019-11-04,19:15,42.2,,40.7,94.2,0.0,N @0.0,0.0,0.14,0,49.8,21.5,30.18,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:32.311868
2019-11-04,19:30,41.5,,40.0,94.4,0.0,N @0.0,0.0,0.14,0,49.8,21.5,30.18,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:32.311868
2019-11-04,19:45,40.8,,39.3,94.5,0.0,N @0.0,0.0,0.15,0,49.8,21.5,30.18,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:32.311868
2019-11-04,20:00,40.6,,39.2,94.7,0.0,N @0.0,0.0,0.16,0,49.9,21.5,30.18,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:32.311868
2019-11-04,20:15,40.9,,39.5,94.9,0.0,N @0.0,0.0,0.17,0,49.9,21.5,30.18,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:32.311868
2019-11-04,20:30,41.0,,39.7,95.0,0.0,N @0.0,0.0,0.17,0,49.8,21.5,30.18,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:32.311868
2019-11-04,20:45,41.2,,39.9,95.1,0.0,N @0.0,0.0,0.18,0,49.8,21.5,30.18,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:32.311868
2019-11-04,21:00,41.8,,40.6,95.2,0.0,N @0.0,0.0,0.19,0,49.8,21.5,30.19,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:32.311868
2019-11-04,21:15,43.2,,41.9,95.3,0.0,N @0.0,0.0,0.2,0,49.8,21.5,30.19,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:32.311868
2019-11-04,21:30,44.3,,43.1,95.4,0.0,NE@0.0,1.7,0.21,0,49.8,21.4,30.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:32.311868
2019-11-04,21:45,45.5,,44.3,95.5,0.0,N @0.3,3.5,0.22,0,49.8,21.4,30.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:32.311868
2019-11-04,22:00,45.1,,43.9,95.5,0.0,N @0.0,0.0,0.22,0,49.7,21.4,30.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:32.311868
2019-11-04,22:15,44.2,,43.0,95.5,0.0,N @0.0,0.0,0.22,0,49.7,21.5,30.19,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:32.311868
2019-11-04,22:30,43.2,,42.0,95.6,0.0,N @0.0,0.0,0.22,0,49.7,21.5,30.19,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:32.311868
2019-11-04,22:45,42.2,,41.1,95.7,0.0,N @0.0,0.0,0.22,0,49.7,21.5,30.19,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:32.311868
2019-11-04,23:00,42.7,,41.6,95.7,0.0,N @0.0,0.0,0.23,0,49.6,21.5,30.19,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:32.311868
2019-11-04,23:15,43.0,,41.9,95.8,0.0,N @0.0,0.0,0.23,0,49.6,21.5,30.19,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:32.311868
2019-11-04,23:30,42.5,,41.4,95.8,0.0,N @0.0,0.0,0.24,0,49.6,21.5,30.19,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:32.311868
2019-11-04,23:45,43.1,,42.0,95.9,0.0,N @0.0,0.0,0.24,0,49.6,21.4,30.19,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:32.311868
2019-11-04,24:00,42.5,,41.4,95.9,0.0,N @0.0,0.0,0.24,0,49.5,21.4,30.19,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:32.311868
2019-11-05,00:15,41.1,,40.0,95.9,0.0,N @0.0,0.0,0.23,0,49.5,21.4,30.19,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:32.311868
2019-11-05,00:30,40.6,,39.6,96.0,0.0,N @0.0,0.0,0.23,0,49.5,21.4,30.19,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:32.311868
2019-11-05,00:45,40.7,,39.6,96.0,0.0,N @0.0,0.0,0.24,0,49.5,21.4,30.19,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:32.311868
2019-11-05,01:00,40.3,,39.3,96.1,0.0,N @0.0,0.0,0.24,0,49.5,21.4,30.19,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:32.311868
2019-11-05,01:15,39.4,,38.4,96.1,0.0,N @0.0,0.0,0.24,0,49.4,21.4,30.19,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:32.311868
2019-11-05,01:30,40.3,,39.3,96.2,0.0,N @0.0,0.0,0.24,0,49.4,21.4,30.19,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:32.311868
2019-11-05,01:45,40.3,,39.3,96.2,0.0,N @0.0,0.0,0.24,0,49.4,21.4,30.19,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:32.311868
2019-11-05,02:00,39.9,,38.9,96.2,0.01,N @0.0,0.0,0.24,0,49.4,21.4,30.19,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:32.311868
2019-11-05,02:15,40.1,,39.1,96.3,0.0,N @0.0,0.0,0.24,0,49.3,21.4,30.19,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:32.311868
2019-11-05,02:30,40.1,,39.1,96.3,0.0,N @0.0,0.0,0.24,0,49.3,21.4,30.19,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:32.311868
2019-11-05,02:45,41.0,,40.1,96.3,0.0,N @0.0,0.0,0.25,0,49.3,21.4,30.19,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:32.311868
2019-11-05,03:00,41.1,,40.2,96.3,0.0,N @0.0,0.0,0.25,0,49.3,21.4,30.19,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:32.311868
2019-11-05,03:15,41.4,,40.5,96.3,0.0,N @0.0,0.0,0.25,0,49.2,21.4,30.18,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:32.311868
2019-11-05,03:30,41.6,,40.6,96.3,0.0,N @0.0,0.0,0.25,0,49.2,21.4,30.19,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:32.311868
2019-11-05,03:45,41.6,,40.7,96.4,0.0,N @0.0,0.0,0.25,0,49.2,21.4,30.18,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:32.311868
2019-11-05,04:00,41.6,,40.6,96.4,0.0,N @0.0,0.0,0.25,0,49.1,21.4,30.19,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:32.311868
2019-11-05,04:15,41.8,,40.9,96.4,0.0,N @0.0,0.0,0.25,0,49.1,21.4,30.19,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:32.311868
2019-11-05,04:30,42.0,,41.1,96.4,0.0,N @0.0,0.0,0.25,0,49.1,21.4,30.19,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:32.311868
2019-11-05,04:45,42.2,,41.2,96.4,0.0,N @0.0,0.0,0.26,0,49.1,21.4,30.18,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:32.311868
2019-11-05,05:00,42.4,,41.5,96.4,0.0,N @0.0,0.0,0.26,0,49.0,21.4,30.19,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:32.311868
2019-11-05,05:15,42.8,,41.9,96.4,0.0,N @0.0,0.0,0.26,0,49.0,21.4,30.19,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:32.311868
2019-11-05,05:30,43.0,,42.1,96.5,0.0,N @0.0,0.0,0.26,0,49.0,21.4,30.19,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:32.311868
2019-11-05,05:45,43.4,,42.5,96.5,0.0,N @0.0,0.0,0.27,0,49.0,21.4,30.19,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:32.311868
2019-11-05,06:00,43.4,,42.5,96.5,0.0,N @0.0,0.0,0.27,0,49.0,21.4,30.19,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:32.311868
2019-11-05,06:15,43.6,,42.6,96.5,0.0,N @0.0,0.0,0.27,0,48.9,21.4,30.19,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:32.311868
2019-11-05,06:30,43.8,,42.9,96.5,0.0,N @0.0,0.0,0.27,0,48.9,21.4,30.19,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:32.311868
2019-11-05,06:45,44.0,,43.1,96.5,0.0,N @0.0,0.0,0.27,1,48.9,21.4,30.19,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:32.311868
2019-11-05,07:00,44.1,,43.2,96.5,0.0,N @0.0,0.0,0.27,2,48.9,21.4,30.19,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:32.311868
2019-11-05,07:15,44.2,,43.3,96.6,0.0,N @0.0,0.0,0.28,3,48.9,21.4,30.19,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:32.311868
2019-11-05,07:30,44.4,,43.5,96.6,0.0,N @0.0,0.0,0.28,9,48.9,21.4,30.19,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:32.311868
2019-11-05,07:45,44.7,,43.8,96.6,0.0,N @0.0,0.0,0.28,16,48.9,21.4,30.19,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:32.311868
2019-11-05,08:00,44.8,,43.9,96.6,0.0,E@0.3,2.8,0.28,26,48.8,21.4,30.19,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:32.311868
2019-11-05,08:15,44.8,,43.9,96.6,0.0,S@0.1,1.7,0.29,38,48.8,21.4,30.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:32.311868
2019-11-05,08:30,44.8,,43.9,96.6,0.0,W@0.2,2.8,0.29,43,48.8,21.4,30.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:32.311868
2019-11-05,08:45,44.8,,43.9,96.6,0.0,S@0.5,3.1,0.29,54,48.8,21.4,30.21,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:32.311868
2019-11-05,09:00,44.8,,43.9,96.6,0.0,SE@0.1,2.4,0.29,76,48.8,21.4,30.21,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:32.311868
2019-11-05,09:15,45.0,,44.1,96.6,0.0,N @0.0,0.0,0.29,89,48.8,21.4,30.21,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:32.311868
2019-11-05,09:30,45.3,,44.4,96.6,0.0,N @0.0,0.0,0.29,93,48.8,21.4,30.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:32.311868
2019-11-05,09:45,45.2,,44.3,96.6,0.0,N @0.0,0.0,0.29,110,48.8,21.4,30.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:32.311868
