Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2014-11-05,05:00,54.4,51.2,89.1,0.0,0,30.23,SE,0.3,2.4,0.65,55.9,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:17.126653
2014-11-05,05:15,54.0,51.5,90.9,0.0,0,30.22,SE,0.5,3.5,0.88,55.9,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:17.126653
2014-11-05,05:30,53.8,51.6,92.4,0.0,0,30.22,SE,0.9,5.3,0.88,55.9,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:17.126653
2014-11-05,05:45,53.8,52.0,93.7,0.0,0,30.21,SE,0.9,4.9,0.9,55.9,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:17.126653
2014-11-05,06:00,53.9,52.4,94.5,0.0,0,30.21,SE,1.1,7.4,0.88,55.9,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:17.126653
2014-11-05,06:15,54.1,52.7,94.9,0.0,0,30.2,SE,1.7,4.6,0.88,55.8,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:17.126653
2014-11-05,06:30,54.5,53.0,94.9,0.0,0,30.2,SE,1.2,4.6,0.88,55.8,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:17.126653
2014-11-05,06:45,54.7,53.3,94.9,0.0,0,30.2,SE,2.1,5.3,0.89,55.8,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:17.126653
2014-11-05,07:00,54.5,53.2,95.3,0.0,0,30.19,SE,2.3,7.8,0.93,55.8,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:17.126653
2014-11-05,07:15,54.4,53.3,95.9,0.01,3,30.19,SE,2.3,6.0,0.92,55.8,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:17.126653
2014-11-05,07:30,54.5,53.6,96.6,0.0,5,30.19,SE,3.1,6.7,0.9,55.8,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:17.126653
2014-11-05,07:45,54.6,53.8,97.0,0.0,13,30.19,S,2.6,6.4,0.89,55.8,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:17.126653
2014-11-05,08:00,54.7,54.0,97.3,0.0,14,30.19,SE,2.9,6.0,0.88,55.8,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:17.126653
2014-11-05,08:15,54.9,54.2,97.3,0.0,26,30.18,SE,2.7,6.4,0.87,55.7,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:17.126653
2014-11-05,08:30,55.3,54.5,97.2,0.0,28,30.18,SE,1.6,5.3,0.87,55.7,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:17.126653
2014-11-05,08:45,55.7,54.9,97.1,0.0,39,30.19,SE,1.0,6.0,0.88,55.7,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:17.126653
2014-11-05,09:00,55.9,55.1,96.9,0.0,74,30.18,SE,1.1,4.2,0.89,55.7,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:17.126653
2014-11-05,09:15,56.4,55.5,96.9,0.01,80,30.18,E,1.8,5.3,0.87,55.7,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:17.126653
2014-11-05,09:30,56.5,55.7,97.0,0.0,63,30.18,SE,1.9,5.3,0.85,55.7,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:17.126653
2014-11-05,09:45,56.9,56.1,97.1,0.0,63,30.18,E,1.4,4.6,0.86,55.7,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:17.126653
2014-11-05,10:00,57.2,56.5,97.2,0.0,101,30.18,E,2.0,6.0,0.86,55.7,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:17.126653
2014-11-05,10:15,57.8,57.1,97.4,0.0,120,30.17,SE,2.0,6.0,0.85,55.7,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:17.126653
2014-11-05,10:30,58.6,57.9,97.5,0.0,140,30.17,SE,3.2,7.1,0.83,55.7,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:17.126653
2014-11-05,10:45,58.8,58.1,97.4,0.01,111,30.17,SE,3.0,6.4,0.79,55.7,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:17.126653
2014-11-05,11:00,58.1,57.3,97.3,0.0,64,30.16,SE,2.7,5.7,0.76,55.7,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:17.126653
2014-11-05,11:15,57.7,56.9,97.2,0.0,35,30.16,SE,3.0,6.4,0.78,55.7,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:17.126653
2014-11-05,11:30,57.6,56.8,97.2,0.0,102,30.15,SE,3.0,11.7,0.82,55.7,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:17.126653
2014-11-05,11:45,58.2,57.5,97.1,0.0,108,30.15,S,1.7,4.9,0.78,55.7,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:17.126653
2014-11-05,12:00,58.6,57.7,96.7,0.0,137,30.14,SE,3.3,7.1,0.74,55.7,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:17.126653
2014-11-05,12:15,58.8,57.8,96.3,0.01,82,30.14,SE,2.5,6.4,0.81,55.8,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:17.126653
2014-11-05,12:30,58.7,57.7,96.3,0.01,87,30.14,SE,1.8,5.7,0.79,55.8,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:17.126653
2014-11-05,12:45,58.9,58.0,96.8,0.01,74,30.14,S,1.9,5.7,0.76,55.8,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:17.126653
2014-11-05,13:00,58.8,58.0,97.1,0.01,77,30.14,SE,1.4,5.7,0.76,55.8,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:17.126653
2014-11-05,13:15,58.6,57.8,97.3,0.0,108,30.13,SE,2.3,5.7,0.73,55.8,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:17.126653
2014-11-05,13:30,58.9,58.3,97.6,0.01,89,30.12,SE,0.9,4.6,0.74,55.9,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:17.126653
2014-11-05,13:45,59.2,58.6,97.7,0.0,85,30.12,SE,1.2,4.6,0.74,55.9,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:17.126653
2014-11-05,14:00,59.3,58.7,97.7,0.01,70,30.11,SE,1.4,4.9,0.74,55.9,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:17.126653
2014-11-05,14:15,59.4,58.8,97.8,0.01,116,30.11,SE,2.3,5.7,0.73,55.9,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:17.126653
2014-11-05,14:30,59.7,59.1,97.9,0.0,75,30.1,S,1.4,4.9,0.7,56.0,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:17.126653
2014-11-05,14:45,59.6,59.0,97.9,0.0,52,30.1,SE,0.7,3.1,0.74,56.0,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:17.126653
2014-11-05,15:00,59.5,58.9,97.9,0.01,34,30.1,S,1.2,4.9,0.76,56.0,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:17.126653
2014-11-05,15:15,59.4,58.8,97.8,0.0,41,30.09,S,2.0,4.6,0.74,56.1,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:17.126653
2014-11-05,15:30,59.4,58.7,97.7,0.0,36,30.09,SE,0.6,3.5,0.74,56.1,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:17.126653
2014-11-05,15:45,59.2,58.6,97.7,0.0,30,30.09,S,1.8,6.0,0.74,56.1,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:17.126653
2014-11-05,16:00,59.2,58.5,97.7,0.01,20,30.08,S,1.5,4.6,0.76,56.2,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:17.126653
2014-11-05,16:15,59.1,58.4,97.7,0.0,13,30.08,SE,0.5,3.1,0.74,56.2,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:17.126653
2014-11-05,16:30,59.1,58.5,97.7,0.0,12,30.07,N ,0.0,0.0,0.72,56.2,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:17.126653
2014-11-05,16:45,59.0,58.4,97.6,0.0,6,30.07,S,1.1,4.2,0.7,56.3,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:17.126653
2014-11-05,17:00,59.0,58.3,97.5,0.0,1,30.06,SW,0.1,2.8,0.72,56.3,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:17.126653
2014-11-05,17:15,58.8,58.1,97.5,0.0,0,30.06,SE,1.4,5.3,0.74,56.3,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:17.126653
2014-11-05,17:30,58.9,58.1,97.1,0.01,0,30.05,S,4.1,9.2,0.76,56.4,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:17.126653
2014-11-05,17:45,59.0,58.1,96.6,0.01,0,30.05,S,3.8,8.2,0.75,56.4,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:17.126653
2014-11-05,18:00,59.0,58.0,96.4,0.0,0,30.05,S,3.6,6.0,0.76,56.4,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:17.126653
2014-11-05,18:15,59.0,58.0,96.5,0.02,0,30.04,S,1.9,5.3,0.76,56.4,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:17.126653
2014-11-05,18:30,59.0,58.1,96.7,0.01,0,30.04,S,1.4,4.2,0.75,56.5,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:17.126653
2014-11-05,18:45,59.0,58.2,96.9,0.02,0,30.04,SE,1.5,6.4,0.73,56.5,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:17.126653
2014-11-05,19:00,59.0,58.3,97.3,0.01,0,30.03,SE,1.8,7.1,0.71,56.5,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:17.126653
2014-11-05,19:15,59.1,58.4,97.6,0.01,0,30.03,SE,1.7,5.3,0.7,56.5,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:17.126653
2014-11-05,19:30,59.0,58.4,97.8,0.0,0,30.03,S,1.1,4.2,0.71,56.6,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:17.126653
2014-11-05,19:45,59.0,58.5,98.0,0.01,0,30.03,SE,0.5,3.1,0.72,56.6,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:17.126653
2014-11-05,20:00,58.9,58.3,98.0,0.0,0,30.02,SE,0.4,2.8,0.68,56.6,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:17.126653
2014-11-05,20:15,58.7,58.2,98.0,0.0,0,30.02,N ,0.0,0.0,0.68,56.6,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:17.126653
2014-11-05,20:30,58.6,58.0,98.1,0.0,0,30.02,N ,0.0,0.0,0.68,56.6,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:17.126653
2014-11-05,20:45,58.4,57.9,98.2,0.0,0,30.02,E,0.0,1.4,0.71,56.6,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:17.126653
2014-11-05,21:00,58.3,57.8,98.3,0.0,0,30.01,N ,0.0,0.0,0.71,56.6,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:17.126653
2014-11-05,21:15,58.2,57.7,98.3,0.0,0,30.01,S,0.1,1.7,0.7,56.7,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:17.126653
2014-11-05,21:30,58.1,57.7,98.4,0.0,0,30.0,N ,0.0,0.0,0.71,56.7,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:17.126653
2014-11-05,21:45,58.0,57.6,98.5,0.0,0,30.0,N ,0.0,0.0,0.71,56.7,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:17.126653
2014-11-05,22:00,57.8,57.4,98.6,0.0,0,29.99,SE,0.0,1.4,0.7,56.7,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:17.126653
2014-11-05,22:15,57.7,57.3,98.7,0.0,0,29.99,N ,0.0,0.0,0.7,56.7,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:17.126653
2014-11-05,22:30,57.5,57.2,98.9,0.0,0,29.98,N ,0.0,0.0,0.7,56.7,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:17.126653
2014-11-05,22:45,57.0,56.8,98.9,0.01,0,29.98,N ,0.0,0.0,0.71,56.7,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:17.126653
2014-11-05,23:00,56.9,56.7,99.0,0.0,0,29.98,NE,0.0,1.7,0.7,56.7,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:17.126653
2014-11-05,23:15,56.8,56.6,99.1,0.0,0,29.98,N ,0.0,0.0,0.7,56.7,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:17.126653
2014-11-05,23:30,56.8,56.6,99.3,0.0,0,29.98,N ,0.0,0.0,0.69,56.7,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:17.126653
2014-11-05,23:45,57.1,56.9,99.3,0.0,0,29.97,N ,0.0,0.0,0.69,56.7,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:17.126653
2014-11-05,24:00,56.9,56.8,99.4,0.0,0,29.97,N ,0.0,0.0,0.69,56.7,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:17.126653
