Date,Time PDT,Air Temp °F, Bed Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2013-03-13,19:45,48.2,45.7,45.5,90.1,0.0,S@0.0,1.7,0.0,0,48.1,,30.15,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:42.215435
2013-03-13,20:00,47.8,45.2,45.1,90.2,0.0,S@0.0,2.1,0.0,0,48.1,,30.14,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:42.215435
2013-03-13,20:15,47.8,46.1,45.2,90.7,0.0,S@0.4,3.1,0.0,0,48.1,,30.15,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:42.215435
2013-03-13,20:30,47.7,45.8,45.2,91.0,0.0,N @0.0,0.0,0.0,0,48.2,,30.14,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:42.215435
2013-03-13,20:45,47.4,44.6,44.9,91.0,0.0,N @0.0,0.0,0.0,0,48.2,,30.14,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:42.215435
2013-03-13,21:00,47.1,44.3,44.7,91.5,0.0,N @0.0,0.0,0.0,0,48.2,,30.14,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:42.215435
2013-03-13,21:15,47.0,44.8,44.8,91.9,0.0,SE@1.3,3.9,0.0,0,48.2,,30.14,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:42.215435
2013-03-13,21:30,47.2,45.0,44.9,91.6,0.0,SE@0.5,2.8,0.0,0,48.2,,30.14,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:42.215435
2013-03-13,21:45,47.1,44.2,44.7,91.5,0.0,SE@0.3,2.4,0.0,0,48.2,,30.13,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:42.215435
2013-03-13,22:00,46.9,43.4,44.6,91.7,0.0,S@0.1,2.1,0.0,0,48.2,,30.13,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:42.215435
2013-03-13,22:15,46.6,43.6,44.5,92.2,0.0,E@0.0,1.4,0.0,0,48.2,,30.13,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:42.215435
2013-03-13,22:30,46.5,43.7,44.5,92.6,0.0,N @0.0,0.0,0.0,0,48.2,,30.13,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:42.215435
2013-03-13,22:45,46.5,43.7,44.5,92.9,0.0,N @0.0,0.0,0.0,0,48.2,,30.13,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:42.215435
2013-03-13,23:00,46.5,43.9,44.6,93.0,0.0,N @0.0,0.0,0.0,0,48.2,,30.13,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:42.215435
2013-03-13,23:15,46.4,43.3,44.6,93.3,0.0,E@0.0,1.4,0.0,0,48.2,,30.12,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:42.215435
2013-03-13,23:30,46.4,42.7,44.6,93.4,0.0,S@0.0,2.1,0.0,0,48.2,,30.13,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:42.215435
2013-03-13,23:45,46.0,43.2,44.2,93.6,0.0,SW@0.5,2.4,0.0,0,48.2,,30.14,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:42.215435
2013-03-13,24:00,46.1,43.3,44.5,94.0,0.0,E@0.1,2.1,0.0,0,48.2,,30.14,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:42.215435
