Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2010-11-10,09:45,49.2,47.9,95.3,0.0,299,,NE,0.7,2.8,0.75,49.4,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-10,10:00,49.9,48.5,94.9,0.0,337,,NW,1.6,4.6,0.66,49.4,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-10,10:15,49.5,47.8,94.0,0.0,189,,N,2.0,3.9,0.55,49.4,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-10,10:30,49.4,47.8,94.0,0.0,278,,NE,1.1,3.5,0.46,49.4,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-10,10:45,50.6,48.8,93.5,0.0,281,,NE,1.4,2.8,0.29,49.3,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-10,11:00,51.9,49.6,92.0,0.0,412,,E,2.2,4.6,0.1,49.3,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-10,11:15,52.3,49.7,90.8,0.0,427,,E,2.5,4.6,0.02,49.3,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-10,11:30,52.1,49.0,89.2,0.0,321,,NE,1.9,4.2,0.0,49.3,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-10,11:45,51.0,47.6,88.0,0.0,139,,NE,0.9,3.5,0.0,49.3,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-10,12:00,52.4,48.9,87.5,0.0,414,,NE,1.7,4.2,0.0,49.3,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-10,12:15,53.8,49.4,84.6,0.0,479,,N,2.4,4.6,0.0,49.2,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-10,12:30,54.0,47.9,79.9,0.0,459,,E,2.8,4.6,0.0,49.2,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-10,12:45,54.8,47.3,75.8,0.0,469,,NE,2.5,4.2,0.0,49.2,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-10,13:00,55.2,46.4,72.1,0.0,477,,E,2.4,4.6,0.0,49.2,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-10,13:15,55.1,45.4,69.7,0.0,342,,W,2.3,4.6,0.0,49.2,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-10,13:30,54.0,44.3,69.6,0.0,199,,SW,1.8,3.1,0.0,49.2,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-10,13:45,54.4,45.2,70.9,0.0,209,,SW,2.2,3.9,0.0,49.2,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-10,14:00,53.9,44.4,70.0,0.0,76,,SE,0.8,2.8,0.0,49.2,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-10,14:15,54.3,45.3,71.3,0.0,319,,E,2.0,4.6,0.0,49.2,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-10,14:30,55.1,45.6,70.3,0.0,323,,E,2.6,4.2,0.0,49.2,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-10,14:45,55.5,45.8,69.7,0.0,306,,NE,2.4,5.3,0.0,49.2,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-10,15:00,54.4,44.3,68.6,0.0,99,,NE,2.3,4.6,0.0,49.2,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-10,15:15,53.9,45.4,72.7,0.0,188,,NW,0.8,2.8,0.0,49.2,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-10,15:30,55.5,46.1,70.5,0.0,238,,N ,2.0,4.9,0.0,49.2,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-10,15:45,56.4,46.3,68.9,0.0,202,,E,1.7,5.7,0.0,49.2,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-10,16:00,55.2,44.7,67.8,0.0,137,,S,2.7,4.6,0.0,49.2,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-10,16:15,54.0,43.7,67.9,0.0,91,,E,1.9,4.2,0.0,49.2,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-10,16:30,53.6,43.8,69.4,0.0,53,,SE,0.7,2.4,0.0,49.2,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-10,16:45,51.3,43.8,75.6,0.0,16,,NE,0.1,1.7,0.0,49.2,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-10,17:00,48.4,42.7,80.6,0.0,5,,NE,0.0,1.4,0.02,49.3,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-10,17:15,47.2,42.1,82.3,0.0,0,,N ,0.0,0.0,0.04,49.3,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-10,17:30,46.4,41.9,84.3,0.0,0,,SE,0.1,1.7,0.07,49.3,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-10,17:45,45.2,41.2,85.5,0.0,0,,N ,0.0,0.0,0.11,49.3,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-10,18:00,44.2,40.4,86.5,0.0,0,,N ,0.0,0.0,0.16,49.3,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-10,18:15,43.1,39.6,87.0,0.0,0,,N ,0.0,0.0,0.19,49.3,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-10,18:30,42.3,39.0,88.1,0.0,0,,N ,0.0,0.0,0.23,49.4,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-10,18:45,41.3,38.2,88.3,0.0,0,,N ,0.0,0.0,0.27,49.4,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-10,19:00,40.6,37.5,88.7,0.0,0,,N ,0.0,0.0,0.32,49.4,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-10,19:15,40.2,37.2,89.0,0.0,0,,N ,0.0,0.0,0.38,49.4,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-10,19:30,39.7,36.8,89.3,0.0,0,,N ,0.0,1.4,0.44,49.4,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-10,19:45,39.7,37.0,89.9,0.0,0,,N ,0.0,0.0,0.52,49.5,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-10,20:00,39.4,36.7,90.1,0.0,0,,N ,0.0,0.0,0.59,49.5,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-10,20:15,39.1,36.6,90.5,0.0,0,,N ,0.0,0.0,0.66,49.5,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-10,20:30,38.7,36.2,90.6,0.0,0,,NE,0.0,1.4,0.71,49.5,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-10,20:45,38.2,35.8,91.0,0.0,0,,N ,0.0,0.0,0.74,49.5,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-10,21:00,38.2,35.8,90.9,0.0,0,,N ,0.0,0.0,0.77,49.5,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-10,21:15,38.1,35.8,91.3,0.0,0,,NE,0.0,1.4,0.79,49.5,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-10,21:30,37.7,35.3,91.1,0.0,0,,N ,0.0,0.0,0.81,49.5,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-10,21:45,37.1,34.7,91.2,0.0,0,,N ,0.0,0.0,0.82,49.5,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-10,22:00,37.0,34.8,91.4,0.0,0,,N ,0.0,0.0,0.83,49.5,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-10,22:15,37.4,35.1,91.6,0.0,0,,N ,0.0,0.0,0.84,49.5,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-10,22:30,37.5,35.3,91.7,0.0,0,,E,0.0,1.4,0.84,49.5,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-10,22:45,38.0,35.9,91.9,0.0,0,,W,0.0,1.4,0.85,49.5,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-10,23:00,37.9,35.8,91.9,0.0,0,,NE,0.0,1.4,0.85,49.5,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-10,23:15,38.3,36.3,92.5,0.0,0,,NE,0.0,1.4,0.86,49.5,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-10,23:30,38.4,36.3,92.2,0.0,0,,E,0.0,1.4,0.86,49.5,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-10,23:45,38.3,36.3,92.4,0.0,0,,NE,0.0,1.4,0.86,49.5,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-10,24:00,38.0,35.9,92.1,0.0,0,,N ,0.0,0.0,0.87,49.5,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
