Date,Time PDT,Air Temp °F, Bed Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2011-03-15,18:45,47.8,,43.1,83.6,0.01,S@7.8,15.7,0.08,113,46.9,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-15,19:00,47.4,,42.7,83.5,0.0,S@7.7,16.7,0.07,30,46.9,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-15,19:15,47.1,,42.8,84.6,0.0,S@8.2,17.1,0.19,10,46.9,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-15,19:30,47.1,,42.6,84.1,0.0,S@9.3,17.8,0.49,3,46.9,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-15,19:45,47.2,,42.2,82.6,0.0,S@9.6,22.1,0.22,0,46.9,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-15,20:00,47.1,,41.1,79.6,0.0,S@9.6,17.8,0.03,0,46.9,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-15,20:15,46.7,,40.3,78.3,0.0,S@9.5,19.2,0.02,0,46.9,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-15,20:30,46.6,,40.1,78.0,0.0,S@8.7,18.2,0.02,0,46.9,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-15,20:45,46.6,,40.4,78.9,0.0,S@7.7,12.8,0.24,0,46.9,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-15,21:00,45.9,,40.0,79.6,0.0,SW@9.2,16.7,0.49,0,46.9,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-15,21:15,43.7,,38.4,81.4,0.0,SW@7.1,13.2,0.78,0,46.9,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-15,21:30,45.2,,39.5,80.3,0.0,SW@8.7,15.7,0.74,0,46.9,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-15,21:45,44.2,,39.9,85.0,0.0,S@7.6,13.5,0.87,0,46.9,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-15,22:00,44.7,,40.0,83.4,0.0,S@6.7,12.4,0.78,0,46.9,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-15,22:15,45.7,,39.6,79.0,0.0,SW@8.3,16.4,0.28,0,46.8,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-15,22:30,46.3,,39.1,75.9,0.0,SW@8.8,17.5,0.05,0,46.8,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-15,22:45,44.0,,39.1,82.8,0.06,SW@10.2,21.0,0.98,0,46.8,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-15,23:00,43.2,,39.5,86.7,0.0,SW@8.3,16.4,0.97,0,46.8,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-15,23:15,43.1,,38.2,82.8,0.0,S@8.3,13.9,0.94,0,46.8,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-15,23:30,43.1,,38.4,83.4,0.0,S@6.1,11.4,0.94,0,46.7,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-15,23:45,43.4,,39.1,84.7,0.0,S@6.3,13.5,0.93,0,46.7,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-15,24:00,45.1,,39.7,81.3,0.0,SW@8.2,15.0,0.9,0,46.7,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-16,00:15,45.6,,40.3,81.5,0.0,SW@7.7,16.7,0.69,0,46.6,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-16,00:30,45.9,,40.3,80.7,0.0,S@8.1,19.2,0.27,0,46.6,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-16,00:45,45.9,,39.4,77.8,0.0,SW@8.4,20.0,0.05,0,46.6,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-16,01:00,42.3,,38.1,84.7,0.04,SW@8.9,22.1,0.95,0,46.5,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-16,01:15,43.1,,39.5,87.1,0.0,S@7.0,19.2,0.98,0,46.5,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-16,01:30,44.7,,39.1,80.4,0.0,SW@8.4,15.7,0.94,0,46.5,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-16,01:45,45.0,,39.2,79.7,0.0,SW@8.3,18.5,0.89,0,46.4,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-16,02:00,45.3,,39.7,80.7,0.0,SW@7.2,11.7,0.61,0,46.4,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-16,02:15,45.4,,39.8,80.5,0.01,SW@7.8,17.8,0.3,0,46.4,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-16,02:30,44.1,,38.4,80.0,0.01,SW@9.1,15.3,0.97,0,46.3,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-16,02:45,44.6,,39.3,81.7,0.0,SW@6.6,13.5,0.93,0,46.3,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-16,03:00,44.7,,39.1,80.5,0.0,SW@6.7,12.8,0.9,0,46.3,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-16,03:15,44.9,,38.9,79.2,0.0,SW@5.8,10.7,0.74,0,46.2,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-16,03:30,44.8,,38.9,79.8,0.0,SW@6.1,11.4,0.36,0,46.2,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-16,03:45,44.6,,38.7,79.6,0.0,SW@5.8,12.8,0.21,0,46.2,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-16,04:00,44.9,,38.8,79.0,0.0,SW@6.3,12.8,0.12,0,46.1,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-16,04:15,45.0,,39.3,80.3,0.0,SW@6.2,14.2,0.06,0,46.1,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-16,04:30,44.8,,38.8,79.3,0.0,SW@6.1,11.4,0.04,0,46.1,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-16,04:45,44.3,,38.5,79.9,0.0,SW@5.3,9.2,0.06,0,46.0,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-16,05:00,44.2,,38.5,80.2,0.0,SW@5.0,9.9,0.06,0,46.0,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-16,05:15,44.2,,38.4,79.7,0.0,SW@4.3,9.2,0.06,0,46.0,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-16,05:30,44.0,,38.3,80.2,0.0,SW@4.4,8.2,0.08,0,45.9,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-16,05:45,43.9,,38.0,79.4,0.0,SW@3.7,6.7,0.07,0,45.9,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-16,06:00,43.6,,37.7,79.5,0.0,SW@3.4,6.7,0.09,0,45.9,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-16,06:15,43.4,,37.0,77.9,0.0,SW@3.2,5.7,0.06,0,45.9,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-16,06:30,43.4,,37.0,78.0,0.0,SW@3.0,4.9,0.07,0,45.8,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-16,06:45,42.5,,36.5,78.9,0.0,SW@1.4,4.6,0.16,0,45.8,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-16,07:00,41.2,,36.0,81.6,0.0,E@0.6,2.1,0.4,0,45.8,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-16,07:15,39.4,,35.9,87.0,0.0,NE@1.2,2.8,0.68,0,45.7,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-16,07:30,39.2,,36.4,89.7,0.0,NE@0.3,2.4,0.77,1,45.7,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-16,07:45,39.0,,36.3,90.1,0.0,N @0.0,0.0,0.81,5,45.7,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-16,08:00,38.9,,36.3,90.3,0.0,N @0.0,0.0,0.85,15,45.6,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-16,08:15,39.4,,37.0,91.1,0.0,E@0.5,2.1,0.87,26,45.6,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-16,08:30,39.4,,37.2,91.4,0.0,N @0.0,0.0,0.88,28,45.5,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-16,08:45,40.7,,38.5,91.9,0.0,S@2.1,6.4,0.89,43,45.5,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-16,09:00,42.0,,39.4,90.3,0.0,SE@2.8,6.0,0.87,84,45.5,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-16,09:15,42.3,,39.4,89.2,0.0,S@2.8,4.9,0.81,56,45.4,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-16,09:30,42.7,,39.3,87.6,0.0,S@3.4,5.7,0.48,78,45.4,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-16,09:45,43.0,,39.4,86.7,0.0,S@2.7,5.3,0.34,80,45.3,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-16,10:00,42.9,,39.5,87.5,0.0,S@3.4,6.0,0.66,87,45.3,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-16,10:15,42.7,,38.7,85.5,0.0,S@4.0,6.0,0.59,94,45.3,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-16,10:30,42.9,,39.0,85.9,0.0,S@3.8,7.8,0.33,161,45.2,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-16,10:45,44.1,,40.4,86.7,0.0,S@3.5,6.0,0.17,260,45.2,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-16,11:00,45.1,,40.9,85.2,0.0,S@4.3,8.5,0.21,267,45.2,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-16,11:15,45.9,,40.7,81.7,0.0,S@5.1,9.2,0.04,393,45.1,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-16,11:30,46.9,,40.9,79.5,0.0,S@4.9,8.2,0.0,502,45.1,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-16,11:45,46.7,,40.1,77.6,0.0,S@5.2,8.2,0.0,390,45.1,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-16,12:00,45.1,,39.0,79.0,0.0,SW@5.4,9.9,0.41,43,45.1,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-16,12:15,43.4,,38.1,81.5,0.0,SW@4.1,8.9,0.98,36,45.1,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-16,12:30,42.9,,38.7,84.9,0.0,S@4.5,9.6,1.0,222,45.1,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-16,12:45,45.3,,40.5,83.2,0.0,S@3.3,6.0,1.0,702,45.1,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-16,13:00,47.5,,40.5,76.5,0.0,S@4.3,7.8,0.94,635,45.2,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-16,13:15,47.5,,38.6,71.0,0.0,SW@4.0,7.4,0.52,535,45.2,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-16,13:30,48.0,,38.7,69.9,0.0,SW@4.9,8.5,0.01,504,45.2,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-16,13:45,49.1,,39.2,68.5,0.0,SW@5.0,9.9,0.0,697,45.3,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-16,14:00,48.7,,39.0,68.8,0.0,SW@5.7,9.9,0.0,445,45.3,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-16,14:15,46.8,,38.7,73.2,0.0,SW@4.9,8.5,0.1,266,45.4,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-16,14:30,49.3,,39.1,67.7,0.0,SW@6.4,12.8,0.01,664,45.5,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-16,14:45,49.5,,38.8,66.4,0.0,SW@7.2,11.4,0.0,555,45.5,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-16,15:00,49.2,,38.4,66.2,0.0,SW@8.1,12.4,0.0,551,45.6,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-16,15:15,49.3,,37.6,63.8,0.0,SW@8.7,14.6,0.0,501,45.7,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-16,15:30,49.3,,37.3,63.2,0.0,SW@8.6,14.2,0.0,573,45.8,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-16,15:45,49.2,,37.3,63.3,0.0,SW@7.9,15.0,0.0,370,45.9,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-16,16:00,48.7,,37.6,65.3,0.0,SW@7.1,11.4,0.0,418,46.0,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-16,16:15,49.4,,36.6,61.1,0.0,SW@8.9,14.2,0.0,462,46.1,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-16,16:30,48.2,,36.4,63.3,0.0,SW@7.9,13.9,0.0,260,46.2,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-16,16:45,46.6,,37.0,69.0,0.0,W@7.2,12.8,0.28,267,46.3,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-16,17:00,48.0,,37.1,65.8,0.0,W@7.6,13.2,0.65,458,46.4,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-16,17:15,48.4,,36.1,62.2,0.0,SW@7.9,13.2,0.02,383,46.5,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-16,17:30,46.8,,36.5,67.0,0.0,SW@6.1,11.0,0.0,108,46.6,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-16,17:45,46.4,,38.0,72.5,0.0,SW@5.7,10.7,0.51,184,46.7,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-16,18:00,45.6,,38.2,75.2,0.0,SW@5.7,9.9,0.97,183,46.8,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-16,18:15,45.9,,37.9,73.3,0.0,SW@6.0,9.9,0.86,140,46.9,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-16,18:30,45.3,,37.8,74.7,0.0,SW@5.1,8.2,0.33,116,47.0,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-16,18:45,45.0,,37.8,75.8,0.0,SW@4.4,8.9,0.64,51,47.1,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-16,19:00,44.0,,37.1,76.5,0.0,SW@5.1,13.2,0.71,28,47.1,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-16,19:15,42.7,,35.6,75.6,0.01,SW@3.7,11.7,0.98,44,47.2,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-16,19:30,42.3,,36.8,80.6,0.0,S@2.6,4.6,1.0,6,47.2,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-16,19:45,42.2,,37.2,82.3,0.0,S@1.3,3.5,1.0,0,47.3,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-16,20:00,40.9,,37.0,85.8,0.0,E@1.3,2.4,1.0,0,47.3,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-16,20:15,40.8,,36.5,84.4,0.0,SW@2.1,4.9,1.0,0,47.3,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-16,20:30,41.7,,35.8,79.3,0.0,S@1.8,5.3,1.0,0,47.4,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-16,20:45,39.9,,35.3,83.4,0.0,NE@0.7,2.4,1.0,0,47.4,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-16,21:00,38.4,,35.0,87.5,0.0,N @0.0,0.0,1.0,0,47.4,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-16,21:15,37.7,,34.5,88.2,0.0,N @0.0,0.0,1.0,0,47.4,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-16,21:30,37.3,,34.4,89.1,0.0,N @0.0,0.0,1.0,0,47.4,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-16,21:45,37.0,,34.2,89.6,0.0,N @0.0,0.0,1.0,0,47.4,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-16,22:00,36.4,,33.6,89.7,0.0,N @0.0,0.0,1.0,0,47.3,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-16,22:15,36.1,,33.5,90.2,0.0,N @0.0,0.0,1.0,0,47.3,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-16,22:30,35.6,,33.1,90.4,0.0,N @0.0,0.0,1.0,0,47.3,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-16,22:45,35.2,,32.8,90.7,0.0,N @0.0,0.0,1.0,0,47.2,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-16,23:00,35.0,,32.6,90.9,0.0,N @0.0,0.0,1.0,0,47.2,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-16,23:15,34.6,,32.3,91.1,0.0,S@0.0,1.7,1.0,0,47.1,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-16,23:30,35.7,,33.5,91.8,0.0,NE@0.2,2.1,1.0,0,47.1,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-16,23:45,35.3,,33.2,91.7,0.0,N @0.0,0.0,1.0,0,47.0,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-16,24:00,35.5,,33.4,92.0,0.0,NE@0.0,1.4,1.0,0,47.0,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
