Date,Time PDT,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2015-11-03,07:15,42.1,41.5,97.7,0.0,4,30.02,NW,0.7,2.4,0.88,51.3,54.1,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:18.875348
2015-11-03,07:30,42.2,41.6,97.7,0.0,12,30.02,NW,0.5,2.1,0.88,51.3,54.1,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:18.875348
2015-11-03,07:45,42.4,41.8,97.7,0.0,25,30.03,NW,0.1,1.4,0.88,51.2,54.0,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:18.875348
2015-11-03,08:00,42.7,42.1,97.7,0.0,39,30.03,NW,0.0,1.4,0.88,51.2,54.0,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:18.875348
2015-11-03,08:15,43.1,42.5,97.7,0.0,31,30.03,NW,0.1,2.1,0.88,51.2,54.0,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:18.875348
2015-11-03,08:30,43.0,42.4,97.6,0.0,61,30.04,N ,0.0,0.0,0.88,51.1,54.0,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:18.875348
2015-11-03,08:45,44.5,43.8,97.4,0.0,100,30.04,NW,0.0,1.4,0.89,51.1,53.9,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:18.875348
2015-11-03,09:00,44.4,43.7,97.4,0.0,114,30.05,N ,0.0,0.0,0.89,51.1,53.9,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:18.875348
2015-11-03,09:15,45.6,44.9,97.2,0.0,175,30.05,NW,0.4,2.4,0.89,51.1,53.9,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:18.875348
2015-11-03,09:30,47.3,45.9,95.0,0.0,195,30.05,NE,1.7,5.3,0.89,51.1,53.8,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:18.875348
2015-11-03,09:45,49.4,44.2,82.0,0.0,335,30.05,N ,2.6,6.4,0.82,51.1,53.8,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:18.875348
2015-11-03,10:00,50.1,43.0,76.5,0.0,228,30.04,NE,3.1,8.2,0.32,51.1,53.8,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:18.875348
2015-11-03,10:15,49.5,42.3,76.0,0.0,164,30.04,N ,4.2,9.6,0.0,51.2,53.7,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:18.875348
2015-11-03,10:30,49.4,42.5,77.0,0.0,148,30.04,N ,3.1,7.8,0.0,51.3,53.7,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:18.875348
2015-11-03,10:45,49.3,42.4,77.0,0.0,151,30.05,NE,4.0,8.5,0.0,51.4,53.7,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:18.875348
2015-11-03,11:00,49.6,42.2,75.5,0.0,199,30.05,N ,4.1,8.2,0.0,51.5,53.7,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:18.875348
2015-11-03,11:15,50.1,41.9,73.1,0.0,189,30.05,N ,4.0,8.2,0.0,51.6,53.7,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:18.875348
2015-11-03,11:30,50.4,41.9,72.5,0.0,170,30.05,N ,3.6,7.1,0.0,51.8,53.6,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:18.875348
2015-11-03,11:45,50.0,41.4,72.0,0.0,143,30.05,NE,3.8,9.6,0.0,51.9,53.6,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:18.875348
2015-11-03,12:00,50.8,41.6,70.6,0.0,377,30.05,NE,3.5,6.7,0.0,52.0,53.6,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:18.875348
2015-11-03,12:15,52.6,41.5,65.8,0.0,401,30.04,N ,4.0,9.2,0.0,52.2,53.6,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:18.875348
2015-11-03,12:30,52.7,40.9,64.0,0.0,382,30.04,N ,3.5,8.5,0.0,52.3,53.6,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:18.875348
2015-11-03,12:45,53.1,40.7,62.4,0.0,408,30.04,N ,4.1,11.7,0.0,52.4,53.6,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:18.875348
2015-11-03,13:00,53.9,41.1,61.7,0.0,427,30.04,N,3.7,7.4,0.0,52.5,53.6,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:18.875348
2015-11-03,13:15,53.5,40.0,60.0,0.0,424,30.04,N ,4.1,9.2,0.0,52.7,53.6,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:18.875348
2015-11-03,13:30,52.9,39.6,60.3,0.0,221,30.04,N ,3.3,7.8,0.0,52.9,53.6,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:18.875348
2015-11-03,13:45,53.6,40.2,60.3,0.0,366,30.04,N,3.8,10.3,0.0,53.0,53.7,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:18.875348
2015-11-03,14:00,53.8,40.1,59.5,0.0,375,30.04,NW,3.5,8.9,0.0,53.2,53.7,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:18.875348
2015-11-03,14:15,53.5,40.0,60.1,0.0,342,30.04,NW,3.7,8.9,0.0,53.4,53.7,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:18.875348
2015-11-03,14:30,53.6,40.4,60.7,0.0,317,30.05,N,3.3,7.4,0.0,53.5,53.7,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:18.875348
2015-11-03,14:45,52.8,40.2,62.2,0.0,264,30.05,NE,5.0,8.5,0.0,53.7,53.7,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:18.875348
2015-11-03,15:00,52.5,40.2,63.0,0.0,167,30.06,N ,3.4,7.1,0.0,53.8,53.8,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:18.875348
2015-11-03,15:15,51.8,40.2,64.5,0.0,56,30.07,N,2.8,7.4,0.0,53.9,53.8,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:18.875348
2015-11-03,15:30,51.8,40.2,64.6,0.0,70,30.07,N ,2.9,7.1,0.0,54.0,53.8,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:18.875348
2015-11-03,15:45,52.4,40.3,63.3,0.0,146,30.08,N,1.9,4.2,0.0,54.1,53.8,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:18.875348
2015-11-03,16:00,51.7,40.0,64.1,0.0,115,30.08,N ,2.6,4.9,0.0,54.1,53.9,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:18.875348
2015-11-03,16:15,50.9,39.6,64.9,0.0,71,30.08,NW,1.3,6.0,0.0,54.1,53.9,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:18.875348
2015-11-03,16:30,49.2,39.6,69.2,0.0,15,30.08,NW,0.3,2.1,0.0,54.1,54.0,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:18.875348
2015-11-03,16:45,47.4,40.3,76.0,0.0,8,30.09,NW,0.3,2.4,0.0,54.1,54.0,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:18.875348
2015-11-03,17:00,45.8,40.8,82.5,0.0,3,30.1,NW,0.1,2.1,0.0,54.1,54.0,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:18.875348
2015-11-03,17:15,44.6,40.6,86.0,0.0,0,30.11,NW,0.0,1.7,0.01,54.0,54.1,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:18.875348
2015-11-03,17:30,43.4,40.4,88.9,0.0,0,30.11,N ,0.0,0.0,0.11,53.9,54.1,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:18.875348
2015-11-03,17:45,42.6,40.1,90.8,0.0,0,30.11,N ,0.0,0.0,0.19,53.8,54.1,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:18.875348
2015-11-03,18:00,41.8,39.7,92.2,0.0,0,30.11,N ,0.0,0.0,0.33,53.7,54.2,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:18.875348
2015-11-03,18:15,40.9,39.1,93.2,0.0,0,30.11,N ,0.0,0.0,0.5,53.6,54.2,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:18.875348
2015-11-03,18:30,40.4,38.8,93.9,0.0,0,30.11,N ,0.0,0.0,0.61,53.5,54.2,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:18.875348
2015-11-03,18:45,40.0,38.7,94.7,0.0,0,30.12,N ,0.0,0.0,0.69,53.3,54.2,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:18.875348
2015-11-03,19:00,39.3,38.0,95.0,0.0,0,30.12,N ,0.0,0.0,0.72,53.2,54.2,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:18.875348
2015-11-03,19:15,39.0,37.8,95.5,0.0,0,30.12,N ,0.0,0.0,0.75,53.0,54.2,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:18.875348
2015-11-03,19:30,38.3,37.2,95.7,0.0,0,30.12,N ,0.0,0.0,0.76,52.9,54.2,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:18.875348
2015-11-03,19:45,38.0,36.9,95.9,0.0,0,30.12,N ,0.0,0.0,0.78,52.7,54.2,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:18.875348
2015-11-03,20:00,37.6,36.6,96.1,0.0,0,30.13,N ,0.0,0.0,0.79,52.5,54.2,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:18.875348
2015-11-03,20:15,37.1,36.2,96.2,0.0,0,30.13,N ,0.0,0.0,0.81,52.4,54.2,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:18.875348
2015-11-03,20:30,37.0,36.1,96.4,0.0,0,30.14,N ,0.0,0.0,0.83,52.2,54.2,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:18.875348
2015-11-03,20:45,36.6,35.7,96.5,0.0,0,30.14,N ,0.0,0.0,0.84,52.1,54.2,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:18.875348
2015-11-03,21:00,36.4,35.5,96.6,0.0,0,30.14,N ,0.0,0.0,0.84,51.9,54.2,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:18.875348
2015-11-03,21:15,36.2,35.3,96.7,0.0,0,30.14,N ,0.0,0.0,0.85,51.7,54.1,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:18.875348
2015-11-03,21:30,35.9,35.0,96.8,0.0,0,30.14,N ,0.0,0.0,0.86,51.6,54.1,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:18.875348
2015-11-03,21:45,35.5,34.7,96.8,0.0,0,30.14,N ,0.0,0.0,0.87,51.4,54.1,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:18.875348
2015-11-03,22:00,35.2,34.4,96.8,0.0,0,30.14,N ,0.0,0.0,0.87,51.3,54.0,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:18.875348
2015-11-03,22:15,35.0,34.2,96.9,0.0,0,30.14,N ,0.0,0.0,0.88,51.1,54.0,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:18.875348
2015-11-03,22:30,35.0,34.2,97.0,0.0,0,30.15,N ,0.0,0.0,0.88,51.0,54.0,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:18.875348
2015-11-03,22:45,35.1,34.3,97.0,0.0,0,30.15,N ,0.0,0.0,0.89,50.9,53.9,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:18.875348
2015-11-03,23:00,34.7,34.0,97.0,0.0,0,30.15,N ,0.0,0.0,0.89,50.7,53.9,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:18.875348
2015-11-03,23:15,34.8,34.1,97.1,0.0,0,30.15,N ,0.0,0.0,0.89,50.6,53.8,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:18.875348
2015-11-03,23:30,34.8,34.0,97.1,0.0,0,30.15,N ,0.0,0.0,0.89,50.5,53.8,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:18.875348
2015-11-03,23:45,34.6,33.9,97.1,0.0,0,30.15,N ,0.0,0.0,0.89,50.3,53.8,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:18.875348
2015-11-03,24:00,34.6,33.9,97.2,0.0,0,30.15,N ,0.0,0.0,0.9,50.2,53.7,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:18.875348
2015-11-04,00:15,35.0,34.3,97.3,0.0,0,30.14,N ,0.0,0.0,0.89,50.1,53.7,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:18.875348
2015-11-04,00:30,35.1,34.4,97.3,0.0,0,30.15,N ,0.0,0.0,0.89,50.0,53.6,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:18.875348
2015-11-04,00:45,35.4,34.7,97.3,0.0,0,30.16,N ,0.0,0.0,0.9,49.9,53.6,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:18.875348
2015-11-04,01:00,35.9,35.3,97.4,0.0,0,30.16,N ,0.0,0.0,0.9,49.8,53.5,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:18.875348
2015-11-04,01:15,36.2,35.6,97.5,0.0,0,30.16,N ,0.0,0.0,0.9,49.7,53.5,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:18.875348
2015-11-04,01:30,36.2,35.6,97.5,0.0,0,30.16,N ,0.0,0.0,0.9,49.6,53.4,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:18.875348
2015-11-04,01:45,36.2,35.6,97.5,0.0,0,30.16,N ,0.0,0.0,0.89,49.5,53.4,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:18.875348
2015-11-04,02:00,36.1,35.5,97.5,0.0,0,30.16,N ,0.0,0.0,0.88,49.4,53.3,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:18.875348
2015-11-04,02:15,36.1,35.5,97.5,0.0,0,30.16,N ,0.0,0.0,0.88,49.3,53.3,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:18.875348
2015-11-04,02:30,36.4,35.7,97.5,0.0,0,30.16,N ,0.0,0.0,0.89,49.3,53.2,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:18.875348
2015-11-04,02:45,37.0,36.4,97.6,0.0,0,30.16,N ,0.0,0.0,0.89,49.2,53.2,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:18.875348
2015-11-04,03:00,37.2,36.5,97.6,0.0,0,30.16,N ,0.0,0.0,0.89,49.2,53.1,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:18.875348
2015-11-04,03:15,37.6,37.0,97.7,0.0,0,30.16,N ,0.0,0.0,0.89,49.1,53.1,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:18.875348
2015-11-04,03:30,37.9,37.3,97.7,0.0,0,30.16,N ,0.0,0.0,0.89,49.1,53.0,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:18.875348
2015-11-04,03:45,38.5,37.9,97.7,0.0,0,30.17,N ,0.0,0.0,0.89,49.0,53.0,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:18.875348
2015-11-04,04:00,38.8,38.2,97.7,0.0,0,30.17,SE,0.2,2.8,0.89,49.0,52.9,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:18.875348
2015-11-04,04:15,39.1,38.5,97.7,0.0,0,30.17,N ,0.0,0.0,0.89,49.0,52.9,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:18.875348
2015-11-04,04:30,39.1,38.6,97.7,0.0,0,30.17,N ,0.0,0.0,0.89,48.9,52.8,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:18.875348
2015-11-04,04:45,39.2,38.6,97.7,0.0,0,30.17,N ,0.0,0.0,0.89,48.9,52.8,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:18.875348
2015-11-04,05:00,39.2,38.6,97.7,0.0,0,30.17,N ,0.0,0.0,0.89,48.9,52.7,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:18.875348
2015-11-04,05:15,39.3,38.7,97.7,0.0,0,30.18,N ,0.0,0.0,0.89,48.9,52.7,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:18.875348
2015-11-04,05:30,39.3,38.7,97.7,0.0,0,30.17,N ,0.0,0.0,0.89,48.9,52.6,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:18.875348
2015-11-04,05:45,39.4,38.8,97.7,0.0,0,30.16,N ,0.0,0.0,0.89,48.9,52.6,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:18.875348
2015-11-04,06:00,39.0,38.4,97.7,0.0,0,30.16,SE,0.0,1.4,0.89,48.9,52.6,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:18.875348
2015-11-04,06:15,38.8,38.2,97.7,0.0,0,30.16,SE,0.1,2.1,0.89,48.9,52.5,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:18.875348
2015-11-04,06:30,38.8,38.2,97.7,0.0,0,30.17,N ,0.0,0.0,0.89,48.9,52.5,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:18.875348
2015-11-04,06:45,39.1,38.6,97.8,0.0,0,30.17,N ,0.0,0.0,0.89,48.9,52.5,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:18.875348
2015-11-04,07:00,39.3,38.7,97.8,0.0,2,30.17,N ,0.0,0.0,0.89,48.9,52.4,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:18.875348
2015-11-04,07:15,39.3,38.7,97.7,0.0,6,30.17,N ,0.0,0.0,0.88,48.8,52.4,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:18.875348
2015-11-04,07:30,39.4,38.8,97.8,0.0,12,30.18,SE,0.0,1.4,0.88,48.8,52.4,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:18.875348
2015-11-04,07:45,39.4,38.9,97.7,0.0,22,30.18,N ,0.0,0.0,0.88,48.8,52.3,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:18.875348
2015-11-04,08:00,39.5,38.9,97.7,0.0,39,30.18,N ,0.0,0.0,0.88,48.8,52.3,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:18.875348
2015-11-04,08:15,40.3,39.8,97.8,0.0,27,30.18,SE,0.2,1.7,0.88,48.8,52.3,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:18.875348
2015-11-04,08:30,41.2,40.6,97.9,0.0,36,30.18,SE,0.1,1.7,0.88,48.8,52.2,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:18.875348
2015-11-04,08:45,42.3,41.8,97.9,0.0,58,30.18,S,0.7,3.1,0.88,48.8,52.2,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:18.875348
2015-11-04,09:00,43.3,42.8,97.9,0.0,52,30.18,SW,0.6,3.1,0.88,48.8,52.2,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:18.875348
2015-11-04,09:15,43.7,43.1,97.8,0.0,49,30.19,SE,2.4,3.9,0.88,48.8,52.2,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:18.875348
2015-11-04,09:30,44.0,43.4,97.6,0.0,76,30.18,S,1.0,2.8,0.88,48.8,52.2,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:18.875348
2015-11-04,09:45,44.3,43.6,97.4,0.0,69,30.18,S,1.2,4.6,0.88,48.8,52.1,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:18.875348
2015-11-04,10:00,44.2,43.2,96.4,0.0,112,30.18,SW,3.0,6.4,0.88,48.9,52.1,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:18.875348
2015-11-04,10:15,44.7,43.3,95.0,0.0,153,30.18,S,2.3,4.9,0.87,48.9,52.1,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:18.875348
2015-11-04,10:30,45.9,43.9,92.5,0.0,374,30.18,SE,4.0,7.1,0.85,49.0,52.1,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:18.875348
2015-11-04,10:45,47.7,43.9,86.7,0.0,478,30.18,S,3.3,6.7,0.81,49.1,52.0,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:18.875348
2015-11-04,11:00,47.7,43.4,85.2,0.0,280,30.17,S,3.5,6.7,0.69,49.2,52.0,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:18.875348
2015-11-04,11:15,47.3,43.1,85.2,0.0,245,30.17,SE,3.3,6.4,0.58,49.3,52.0,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:18.875348
2015-11-04,11:30,48.4,43.4,82.6,0.0,300,30.17,SE,3.7,7.1,0.5,49.5,52.0,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:18.875348
2015-11-04,11:45,50.3,43.3,76.6,0.0,397,30.16,SE,3.6,6.4,0.19,49.7,52.0,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:18.875348
2015-11-04,12:00,49.5,42.8,77.8,0.0,361,30.16,SE,3.6,8.2,0.0,49.9,52.0,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:18.875348
2015-11-04,12:15,50.0,42.3,74.8,0.0,305,30.16,SE,3.6,7.1,0.0,50.1,52.0,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:18.875348
2015-11-04,12:30,50.1,42.4,74.9,0.0,301,30.15,SE,3.8,6.7,0.0,50.3,51.9,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:18.875348
2015-11-04,12:45,51.4,42.7,72.1,0.0,376,30.15,S,3.3,5.7,0.0,50.5,52.0,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:18.875348
2015-11-04,13:00,51.7,41.7,68.6,0.0,400,30.15,S,3.7,8.2,0.0,50.7,52.0,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:18.875348
2015-11-04,13:15,52.1,42.1,68.6,0.0,411,30.15,S,3.8,8.2,0.0,50.9,52.0,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:18.875348
2015-11-04,13:30,52.2,41.4,66.5,0.0,366,30.14,S,3.7,9.9,0.0,51.1,52.0,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:18.875348
2015-11-04,13:45,51.9,40.4,64.9,0.0,331,30.14,SE,4.5,7.4,0.0,51.3,52.0,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:18.875348
2015-11-04,14:00,52.6,40.2,62.7,0.0,355,30.14,S,3.7,7.1,0.0,51.5,52.0,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:18.875348
2015-11-04,14:15,52.4,40.4,63.4,0.0,326,30.14,SE,3.2,6.4,0.0,51.7,52.1,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:18.875348
2015-11-04,14:30,53.4,40.0,60.3,0.0,343,30.14,S,3.1,5.7,0.0,51.9,52.1,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:18.875348
2015-11-04,14:45,52.5,39.3,60.5,0.0,281,30.14,SE,3.2,6.4,0.0,52.1,52.1,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:18.875348
2015-11-04,15:00,52.5,39.5,61.0,0.0,234,30.14,SE,2.9,5.7,0.0,52.3,52.2,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:18.875348
