Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Bed Temp °F,Location,Station ID,Station Name,Download Timestamp
2020-08-15,12:30,87.0,57.1,36.2,0.0,808.0,29.98,N ,6.5,11.7,0.0,74.3,66.2,9.3,82.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-15,12:45,83.5,58.3,42.4,0.0,804.0,29.97,NW,7.3,15.0,0.0,75.0,66.3,9.4,81.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-15,13:00,79.7,57.3,46.2,0.0,799.0,29.97,NW,7.6,12.4,0.0,75.6,66.5,9.4,78.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-15,13:15,76.3,56.3,49.9,0.0,793.0,29.97,NW,7.1,12.4,0.0,76.1,66.6,9.4,75.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-15,13:30,73.5,55.7,53.6,0.0,785.0,29.96,NW,8.2,12.4,0.0,76.6,66.8,9.4,73.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-15,13:45,74.1,55.8,52.8,0.0,772.0,29.96,NW,8.0,13.2,0.0,77.0,67.0,9.4,74.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-15,14:00,75.7,55.8,50.0,0.0,754.0,29.95,NW,6.2,11.4,0.0,77.2,67.2,9.4,76.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-15,14:15,76.5,56.1,49.3,0.0,732.0,29.95,NW,7.1,11.4,0.0,77.5,67.4,9.4,77.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-15,14:30,76.8,56.2,48.8,0.0,708.0,29.95,NW,7.6,10.7,0.0,77.6,67.6,9.4,78.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-15,14:45,78.1,56.4,47.1,0.0,682.0,29.94,NW,6.8,9.6,0.0,77.7,67.8,9.4,80.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-15,15:00,78.9,56.1,45.5,0.0,654.0,29.94,NW,8.2,11.0,0.0,77.8,68.0,9.4,81.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-15,15:15,78.3,55.6,45.6,0.0,624.0,29.93,NW,7.7,12.1,0.0,77.9,68.3,9.4,80.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-15,15:30,78.4,55.8,45.7,0.0,592.0,29.93,NW,7.3,12.1,0.0,77.9,68.5,9.4,80.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-15,15:45,78.9,56.2,45.7,0.0,559.0,29.92,NW,5.9,9.9,0.0,77.9,68.7,9.4,81.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-15,16:00,79.9,57.0,45.5,0.0,522.0,29.91,NW,6.0,10.3,0.0,77.8,68.9,9.4,81.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-15,16:15,81.9,56.8,42.2,0.0,483.0,29.91,NW,7.0,10.7,0.0,77.8,69.1,9.4,83.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-15,16:30,81.7,57.1,43.1,0.0,443.0,29.91,NW,5.3,9.6,0.0,77.7,69.3,9.4,83.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-15,16:45,81.5,57.8,44.4,0.0,402.0,29.9,NW,4.1,6.4,0.0,77.6,69.4,9.4,82.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-15,17:00,81.6,58.2,44.9,0.0,361.0,29.9,NW,4.7,7.8,0.0,77.5,69.6,9.3,83.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-15,17:15,81.1,58.4,46.0,0.0,317.0,29.89,NW,6.2,9.6,0.0,77.4,69.7,9.3,82.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-15,17:30,80.5,58.5,47.0,0.0,273.0,29.89,NW,5.8,8.5,0.0,77.3,69.9,9.3,81.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-15,17:45,80.1,58.4,47.6,0.0,234.0,29.89,NW,4.8,7.8,0.0,77.2,70.0,9.3,81.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-15,18:00,78.7,58.0,49.1,0.0,193.0,29.88,NW,4.3,6.4,0.0,77.1,70.2,9.3,80.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-15,18:15,76.5,58.0,52.7,0.0,155.0,29.88,NW,3.9,5.7,0.0,76.9,70.3,9.3,77.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-15,18:30,75.0,58.5,56.4,0.0,116.0,29.87,NW,3.9,5.7,0.0,76.7,70.4,9.3,75.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-15,18:45,74.9,58.5,56.7,0.0,83.0,29.87,NW,2.9,4.6,0.0,76.4,70.5,9.3,75.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-15,19:00,73.8,58.1,58.0,0.0,54.0,29.87,NW,3.0,4.6,0.0,76.2,70.6,9.3,72.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-15,19:15,71.3,57.1,60.9,0.0,21.0,29.86,NW,3.3,4.9,0.0,75.9,70.6,9.3,70.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-15,19:30,68.7,56.7,65.6,0.0,6.0,29.86,W,2.5,3.9,0.0,75.6,70.7,9.3,67.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-15,19:45,66.1,56.2,70.4,0.0,2.0,29.85,NW,1.9,3.1,0.0,75.3,70.8,9.3,64.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-15,20:00,63.3,56.2,77.5,0.0,0.0,29.85,W,1.5,3.5,0.0,75.0,70.8,9.3,62.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-15,20:15,61.7,56.0,81.5,0.0,0.0,29.86,NW,2.1,3.5,0.0,74.6,70.8,9.3,62.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-15,20:30,61.0,55.7,82.5,0.0,0.0,29.85,N,1.3,2.4,0.02,74.3,70.9,9.3,61.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-15,20:45,59.8,55.5,85.7,0.0,0.0,29.85,E,0.8,2.4,0.13,73.9,70.9,9.3,63.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-15,21:00,60.4,56.1,85.7,0.0,0.0,29.84,W,1.5,3.5,0.16,73.5,70.9,9.3,65.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-15,21:15,58.9,55.1,87.2,0.0,0.0,29.84,NW,1.4,3.1,0.27,73.1,70.9,9.3,65.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-15,21:30,59.4,55.8,88.0,0.0,0.0,29.84,W,2.5,3.9,0.33,72.8,70.9,9.3,66.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-15,21:45,58.9,55.0,86.6,0.0,0.0,29.84,N,1.9,3.1,0.36,72.4,70.8,9.3,66.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-15,22:00,58.2,54.9,88.8,0.0,0.0,29.84,NE,1.7,3.5,0.47,72.0,70.8,9.3,66.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-15,22:15,57.4,54.7,90.3,0.0,0.0,29.84,NW,2.2,3.5,0.56,71.7,70.8,9.3,66.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-15,22:30,56.9,54.4,91.0,0.0,0.0,29.84,SW,1.2,2.8,0.61,71.4,70.7,9.3,66.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-15,22:45,57.1,54.7,91.7,0.0,0.0,29.84,E,0.6,2.1,0.64,71.1,70.7,9.3,67.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-15,23:00,57.0,54.5,91.4,0.0,0.0,29.84,W,2.3,4.2,0.67,70.8,70.6,9.3,67.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-16,23:15,56.1,53.7,91.7,0.0,0.0,29.84,NE,1.5,3.5,0.7,70.5,70.5,9.3,67.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-16,23:30,56.3,54.0,91.7,0.0,0.0,29.85,S,1.8,3.9,0.72,70.2,70.5,9.2,68.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-16,23:45,55.3,52.9,91.4,0.0,0.0,29.85,NW,1.7,4.2,0.73,69.9,70.4,9.2,67.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-16,24:00,55.3,53.0,92.1,0.0,0.0,29.85,SW,1.9,4.6,0.74,69.7,70.3,9.2,67.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
