Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Bed Temp °F,Location,Station ID,Station Name,Download Timestamp
2020-07-11,15:45,59.8,56.7,89.4,0.0,160,30.19,SE,3.2,6.7,0.65,65.8,64.5,12.8,67.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
2020-07-11,16:00,60.0,57.0,89.8,0.0,136,30.18,SE,3.4,7.8,0.66,65.8,64.5,12.8,67.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
2020-07-11,16:15,60.0,57.1,89.9,0.0,108,30.18,SE,3.2,6.0,0.67,65.8,64.6,12.8,67.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
2020-07-11,16:30,59.9,57.1,90.4,0.0,88,30.18,SE,3.0,6.7,0.72,65.7,64.6,12.8,67.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
2020-07-11,16:45,59.7,57.1,91.1,0.01,100,30.18,SE,3.6,7.1,0.75,65.7,64.7,12.8,67.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
2020-07-11,17:00,59.8,57.4,91.6,0.0,109,30.18,SE,3.7,7.8,0.77,65.6,64.7,12.8,67.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
2020-07-11,17:15,59.6,57.3,91.9,0.0,67,30.17,SE,3.7,8.5,0.79,65.6,64.7,12.8,67.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
2020-07-11,17:30,59.3,57.2,92.4,0.0,57,30.17,SE,3.3,5.3,0.8,65.5,64.7,12.8,67.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
2020-07-11,17:45,59.4,57.3,92.6,0.0,48,30.17,SE,3.1,5.7,0.81,65.4,64.8,12.8,67.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
2020-07-11,18:00,59.4,57.3,92.6,0.0,57,30.17,SE,3.4,7.1,0.81,65.3,64.8,12.8,67.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
2020-07-11,18:15,59.7,57.5,92.3,0.0,43,30.16,SE,3.5,6.7,0.82,65.3,64.8,12.8,67.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
2020-07-11,18:30,59.8,57.5,92.0,0.0,33,30.16,SE,3.5,8.2,0.82,65.2,64.8,12.8,67.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
2020-07-11,18:45,59.8,57.3,91.3,0.0,26,30.16,SE,4.2,9.2,0.8,65.1,64.8,12.8,67.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
2020-07-11,19:00,60.0,57.3,90.7,0.0,20,30.16,SE,3.4,5.7,0.79,65.0,64.8,12.8,67.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
2020-07-11,19:15,60.3,57.5,90.3,0.0,15,30.16,SE,3.2,6.4,0.76,64.9,64.8,12.8,67.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
2020-07-11,19:30,60.2,57.3,90.0,0.0,12,30.16,SE,3.3,6.4,0.74,64.8,64.8,12.9,67.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
2020-07-11,19:45,60.3,57.2,89.6,0.0,8,30.16,SE,3.4,7.8,0.72,64.7,64.8,12.9,67.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
2020-07-11,20:00,60.4,57.3,89.3,0.0,4,30.16,SE,4.3,9.2,0.69,64.7,64.8,12.9,67.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
2020-07-11,20:15,60.4,57.2,89.1,0.0,1,30.16,SE,3.5,6.7,0.64,64.6,64.8,12.9,67.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
2020-07-11,20:30,60.5,57.2,89.0,0.0,0,30.16,SE,3.9,7.4,0.59,64.5,64.7,12.9,67.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
2020-07-11,20:45,60.5,57.3,89.1,0.0,0,30.16,SE,4.0,9.6,0.56,64.4,64.7,12.9,67.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
2020-07-11,21:00,60.4,57.4,89.7,0.0,0,30.16,SE,4.2,9.9,0.55,64.3,64.7,12.9,67.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
2020-07-11,21:15,60.4,57.6,90.4,0.0,0,30.17,SE,4.1,9.2,0.56,64.2,64.7,12.9,67.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
2020-07-11,21:30,60.3,57.7,91.1,0.0,0,30.16,SE,3.4,6.0,0.61,64.1,64.7,12.9,67.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
2020-07-11,21:45,60.2,57.9,91.8,0.0,0,30.16,SE,3.6,6.7,0.69,64.1,64.6,12.9,67.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
2020-07-11,22:00,60.1,58.0,92.4,0.01,0,30.16,SE,3.3,7.1,0.74,64.0,64.6,12.9,67.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
2020-07-11,22:15,60.1,58.0,92.8,0.01,0,30.16,SE,3.1,6.0,0.76,63.9,64.6,12.9,67.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
2020-07-11,22:30,60.1,58.1,93.2,0.0,0,30.16,SE,3.0,7.4,0.78,63.9,64.6,12.9,67.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
2020-07-11,22:45,60.1,58.2,93.5,0.0,0,30.16,SE,3.2,7.1,0.79,63.8,64.5,12.9,67.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
2020-07-11,23:00,60.0,58.2,93.8,0.0,0,30.16,SE,3.4,6.7,0.81,63.8,64.5,12.9,67.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
2020-07-12,23:15,60.1,58.4,94.0,0.0,0,30.16,SE,2.9,4.6,0.81,63.7,64.5,12.9,67.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
2020-07-12,23:30,60.1,58.5,94.2,0.01,0,30.16,SE,3.1,5.3,0.82,63.7,64.4,12.9,67.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
2020-07-12,23:45,60.1,58.5,94.3,0.0,0,30.15,SE,3.3,6.7,0.83,63.6,64.4,12.9,67.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
2020-07-12,24:00,60.1,58.6,94.5,0.01,0,30.16,E,2.6,6.4,0.84,63.6,64.4,12.8,67.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:10.622770
