Date,Time PST,Air Temp °F, Bed Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-11-19,03:15,50.7,56.4,48.0,90.5,0.0,NW@3.9,11.4,0.86,0,50.7,51.0,23.2,29.75,50.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:09.336507
2019-11-19,03:30,50.9,56.7,48.4,91.2,0.0,W@5.6,11.7,0.86,0,50.7,51.0,23.1,29.75,50.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:09.336507
2019-11-19,03:45,50.7,56.6,48.4,91.6,0.0,W@6.0,12.1,0.85,0,50.7,51.0,23.1,29.76,50.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:09.336507
2019-11-19,04:00,50.6,56.5,48.1,91.0,0.0,W@6.1,10.7,0.84,0,50.7,50.9,23.0,29.75,50.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:09.336507
2019-11-19,04:15,50.6,56.4,48.1,91.0,0.0,W@6.2,10.3,0.83,0,50.7,50.9,23.0,29.76,50.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:09.336507
2019-11-19,04:30,50.5,56.3,48.0,90.7,0.0,W@5.6,10.3,0.82,0,50.7,50.9,22.9,29.76,50.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:09.336507
2019-11-19,04:45,50.2,55.4,47.6,90.4,0.0,W@6.0,10.3,0.81,0,50.6,50.9,22.9,29.76,50.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:09.336507
2019-11-19,05:00,49.9,54.6,47.2,90.2,0.0,W@5.8,10.7,0.8,0,50.6,50.9,22.8,29.76,50.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:09.336507
2019-11-19,05:15,49.8,54.3,46.6,88.7,0.0,W@5.0,9.2,0.79,0,50.6,50.9,22.7,29.76,49.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:09.336507
2019-11-19,05:30,49.8,54.2,46.7,89.1,0.0,NW@4.0,7.8,0.77,0,50.6,50.9,22.7,29.76,49.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:09.336507
2019-11-19,05:45,50.0,54.8,47.1,89.8,0.0,W@2.5,6.4,0.77,0,50.5,50.9,22.7,29.76,50.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:09.336507
2019-11-19,06:00,50.1,54.6,47.3,89.9,0.0,W@2.2,8.9,0.76,0,50.5,50.9,22.6,29.76,50.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:09.336507
2019-11-19,06:15,50.1,54.2,46.9,88.9,0.0,W@3.2,9.2,0.75,0,50.5,50.9,22.5,29.76,50.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:09.336507
2019-11-19,06:30,49.9,53.5,46.8,89.1,0.0,W@3.1,8.5,0.74,0,50.4,50.9,22.5,29.77,49.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:09.336507
2019-11-19,06:45,49.9,53.4,46.9,89.4,0.0,W@3.9,9.9,0.75,0,50.4,50.9,22.4,29.77,49.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:09.336507
2019-11-19,07:00,50.0,53.7,46.9,89.0,0.0,W@4.9,11.7,0.75,0,50.3,50.9,22.4,29.78,50.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:09.336507
2019-11-19,07:15,50.1,53.4,46.8,88.5,0.0,W@4.2,9.6,0.74,0,50.3,50.9,22.3,29.78,50.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:09.336507
2019-11-19,07:30,50.2,54.0,47.0,88.5,0.0,W@5.8,11.7,0.74,4,50.2,50.8,22.3,29.79,50.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:09.336507
2019-11-19,07:45,50.4,54.4,47.1,88.4,0.0,W@6.0,11.7,0.73,8,50.2,50.8,22.3,29.79,50.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:09.336507
2019-11-19,08:00,50.7,55.3,47.3,88.1,0.0,W@6.1,11.7,0.71,27,50.1,50.8,22.2,29.8,50.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:09.336507
2019-11-19,08:15,50.9,56.1,47.4,87.8,0.0,W@6.5,13.2,0.68,33,50.1,50.8,22.2,29.81,50.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:09.336507
2019-11-19,08:30,51.0,56.1,47.1,86.6,0.0,W@6.6,15.0,0.64,38,50.1,50.8,22.1,29.81,51.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:09.336507
2019-11-19,08:45,50.8,55.4,46.7,85.7,0.0,W@7.8,13.5,0.59,35,50.1,50.8,22.1,29.81,50.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:09.336507
2019-11-19,09:00,50.7,54.7,46.0,83.8,0.0,W@7.7,13.9,0.55,63,50.1,50.7,22.0,29.82,50.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:09.336507
2019-11-19,09:15,51.3,55.6,45.8,81.6,0.0,W@8.5,14.6,0.49,143,50.1,50.7,22.0,29.82,51.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:09.336507
2019-11-19,09:30,51.9,56.8,45.5,78.5,0.0,W@9.4,16.4,0.41,215,50.1,50.7,21.9,29.82,51.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:09.336507
2019-11-19,09:45,52.3,57.4,45.2,76.7,0.0,W@8.8,14.6,0.32,239,50.1,50.7,21.9,29.82,52.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:09.336507
2019-11-19,10:00,52.7,58.3,45.5,76.4,0.0,W@8.3,13.9,0.24,267,50.2,50.7,21.9,29.83,52.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:09.336507
2019-11-19,10:15,52.8,59.1,45.2,75.2,0.0,NW@9.2,17.8,0.18,281,50.3,50.6,21.8,29.83,52.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:09.336507
2019-11-19,10:30,52.9,59.9,45.5,76.0,0.0,NW@8.3,14.2,0.14,246,50.4,50.6,21.8,29.84,52.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:09.336507
2019-11-19,10:45,53.0,60.0,45.2,74.7,0.0,NW@8.6,14.6,0.11,276,50.5,50.6,21.8,29.85,52.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:09.336507
2019-11-19,11:00,53.1,61.0,45.1,74.2,0.0,NW@7.3,11.4,0.09,211,50.6,50.6,21.7,29.85,52.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:09.336507
2019-11-19,11:15,53.4,61.1,45.3,73.7,0.0,NW@7.5,12.1,0.07,324,50.7,50.6,21.7,29.85,53.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:09.336507
2019-11-19,11:30,53.8,61.8,45.4,73.2,0.0,NW@6.4,12.8,0.06,336,50.9,50.6,21.6,29.85,53.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:09.336507
2019-11-19,11:45,54.0,63.6,45.6,73.0,0.0,NW@5.9,11.7,0.04,367,50.9,50.6,21.6,29.85,53.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:09.336507
2019-11-19,12:00,53.3,62.9,45.2,73.9,0.0,NW@5.9,9.9,0.0,249,51.1,50.6,21.6,29.86,53.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:09.336507
2019-11-19,12:15,54.2,64.1,45.5,72.3,0.0,NW@3.4,8.2,0.0,351,51.2,50.7,21.6,29.86,54.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:09.336507
2019-11-19,12:30,55.0,65.1,46.2,72.2,0.0,NW@2.1,9.2,0.0,398,51.4,50.7,21.5,29.86,54.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:09.336507
2019-11-19,12:45,54.3,65.6,45.6,72.2,0.0,NW@4.7,7.8,0.0,375,51.5,50.7,21.5,29.86,54.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:09.336507
2019-11-19,13:00,53.4,63.4,45.3,73.9,0.0,NE@2.8,8.2,0.0,123,51.6,50.8,21.4,29.87,53.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:09.336507
2019-11-19,13:15,53.7,63.2,45.7,74.2,0.0,E@1.1,4.6,0.0,262,51.8,50.8,21.4,29.87,53.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:09.336507
2019-11-19,13:30,54.5,65.0,44.2,68.1,0.0,NE@3.2,8.5,0.0,190,51.9,50.9,21.4,29.88,54.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:09.336507
2019-11-19,13:45,54.3,63.7,44.5,69.4,0.0,NE@2.9,5.3,0.0,156,52.0,50.9,21.4,29.89,54.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:09.336507
2019-11-19,14:00,54.2,62.8,45.1,71.4,0.0,E@3.2,7.1,0.0,183,52.0,51.0,21.3,29.89,54.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:09.336507
2019-11-19,14:15,54.4,65.1,45.7,72.2,0.0,E@1.7,5.7,0.0,187,52.1,51.1,21.3,29.9,54.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:09.336507
2019-11-19,14:30,53.9,62.4,46.2,74.9,0.0,NE@3.3,7.8,0.0,70,52.2,51.1,21.3,29.91,54.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:09.336507
2019-11-19,14:45,53.2,61.5,46.4,77.6,0.0,E@2.2,7.1,0.0,77,52.3,51.2,21.2,29.92,53.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:09.336507
2019-11-19,15:00,52.8,60.2,46.5,79.0,0.0,SE@1.1,5.7,0.03,54,52.3,51.3,21.2,29.92,52.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:09.336507
2019-11-19,15:15,51.7,56.5,45.9,80.6,0.0,SE@1.4,5.7,0.09,35,52.3,51.3,21.2,29.93,51.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:09.336507
2019-11-19,15:30,51.6,55.2,46.0,81.3,0.0,SE@0.0,1.7,0.13,32,52.3,51.4,21.2,29.94,51.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:09.336507
2019-11-19,15:45,51.5,53.5,45.8,80.8,0.0,N @0.0,0.0,0.16,29,52.3,51.5,21.1,29.95,51.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:09.336507
2019-11-19,16:00,50.8,51.5,45.7,82.4,0.0,N @0.0,0.0,0.28,25,52.2,51.5,21.1,29.96,50.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:09.336507
2019-11-19,16:15,50.4,50.3,45.8,84.1,0.0,N @0.0,0.0,0.36,21,52.1,51.6,21.1,29.96,50.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:09.336507
2019-11-19,16:30,48.6,48.8,45.0,87.2,0.0,N @0.0,0.0,0.46,13,52.0,51.6,21.0,29.97,48.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:09.336507
2019-11-19,16:45,47.9,47.0,45.1,89.8,0.0,N @0.0,0.0,0.51,6,51.8,51.7,21.0,29.98,47.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:09.336507
2019-11-19,17:00,47.1,46.3,44.7,91.3,0.0,N @0.0,0.0,0.55,2,51.7,51.7,21.0,29.99,46.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:09.336507
2019-11-19,17:15,46.1,45.8,44.0,92.3,0.0,N @0.0,0.0,0.58,0,51.5,51.7,21.0,30.01,45.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:09.336507
2019-11-19,17:30,45.8,46.0,43.9,93.1,0.0,N @0.0,0.0,0.62,0,51.3,51.7,20.9,30.02,45.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:09.336507
2019-11-19,17:45,45.0,47.7,43.3,93.6,0.0,N @0.0,0.0,0.65,0,51.1,51.7,20.9,30.02,44.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:09.336507
2019-11-19,18:00,45.7,50.6,44.1,94.2,0.0,N @0.0,0.0,0.68,0,50.9,51.7,20.9,30.02,45.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:09.336507
2019-11-19,18:15,45.0,47.0,43.5,94.4,0.0,N @0.0,0.0,0.69,0,50.8,51.6,20.8,30.03,44.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:09.336507
2019-11-19,18:30,44.8,44.3,43.4,94.7,0.0,N @0.0,0.0,0.71,0,50.7,51.6,20.8,30.04,44.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:09.336507
2019-11-19,18:45,43.3,43.5,42.0,94.9,0.0,N @0.0,0.0,0.71,0,50.5,51.6,20.8,30.04,43.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:09.336507
2019-11-19,19:00,42.1,42.7,40.8,95.2,0.0,N @0.0,0.0,0.71,0,50.4,51.5,20.7,30.04,42.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:09.336507
2019-11-19,19:15,42.2,42.2,41.0,95.4,0.0,N @0.0,0.0,0.73,0,50.2,51.5,20.7,30.04,42.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:09.336507
2019-11-19,19:30,41.6,41.4,40.4,95.5,0.0,N @0.0,0.0,0.73,0,50.1,51.4,20.7,30.05,41.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:09.336507
2019-11-19,19:45,40.8,40.7,39.7,95.7,0.0,N @0.0,0.0,0.73,0,49.9,51.4,20.7,30.06,40.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:09.336507
2019-11-19,20:00,39.7,40.2,38.6,95.7,0.0,N @0.0,0.0,0.73,0,49.7,51.3,20.6,30.06,39.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:09.336507
2019-11-19,20:15,41.9,40.6,40.8,96.0,0.0,S@0.0,1.4,0.76,0,49.5,51.3,20.6,30.06,41.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:09.336507
2019-11-19,20:30,41.0,40.3,40.0,96.0,0.0,N @0.0,0.0,0.76,0,49.4,51.2,20.6,30.07,40.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:09.336507
2019-11-19,20:45,39.8,39.9,38.8,96.1,0.0,N @0.0,0.0,0.76,0,49.2,51.1,20.5,30.08,39.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:09.336507
2019-11-19,21:00,40.7,39.6,39.8,96.3,0.0,N @0.0,0.0,0.77,0,49.0,51.1,20.5,30.09,40.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:09.336507
2019-11-19,21:15,40.7,39.6,39.8,96.3,0.0,N @0.0,0.0,0.77,0,48.9,51.0,20.5,30.09,40.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:09.336507
2019-11-19,21:30,39.9,39.3,39.0,96.4,0.0,N @0.0,0.0,0.77,0,48.8,50.9,20.5,30.09,39.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:09.336507
2019-11-19,21:45,39.3,39.0,38.3,96.5,0.0,S@0.1,2.4,0.77,0,48.6,50.8,20.5,30.1,39.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:09.336507
2019-11-19,22:00,41.5,39.6,40.7,96.6,0.0,S@0.1,3.1,0.78,0,48.5,50.8,20.4,30.09,41.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:09.336507
2019-11-19,22:15,39.1,39.9,38.2,96.5,0.0,N @0.0,0.0,0.78,0,48.4,50.7,20.4,30.1,39.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:09.336507
2019-11-19,22:30,38.2,38.4,37.3,96.7,0.0,SE@0.0,1.4,0.78,0,48.2,50.6,20.4,30.1,38.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:09.336507
2019-11-19,22:45,37.8,38.2,36.9,96.7,0.0,N @0.0,0.0,0.78,0,48.1,50.5,20.3,30.1,37.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:09.336507
2019-11-19,23:00,38.6,37.9,37.8,96.8,0.0,N @0.0,0.0,0.78,0,48.0,50.5,20.3,30.11,38.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:09.336507
2019-11-19,23:15,39.4,37.7,38.6,96.8,0.0,N @0.0,0.0,0.79,0,47.9,50.4,20.3,30.11,39.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:09.336507
2019-11-19,23:30,38.3,37.5,37.5,96.7,0.0,N @0.0,0.0,0.79,0,47.7,50.3,20.3,30.12,38.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:09.336507
2019-11-19,23:45,37.7,37.2,36.9,96.8,0.0,N @0.0,0.0,0.79,0,47.6,50.2,20.3,30.12,37.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:09.336507
2019-11-19,24:00,36.5,37.3,35.7,96.9,0.0,W@0.0,1.7,0.79,0,47.5,50.1,20.3,30.12,36.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:09.336507
2019-11-20,00:15,37.3,37.1,36.5,96.9,0.0,N @0.0,0.0,0.79,0,47.4,50.1,20.2,30.12,37.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:09.336507
2019-11-20,00:30,35.9,32.1,35.1,96.9,0.0,N @0.0,0.0,0.79,0,47.3,50.0,20.2,30.12,35.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:09.336507
2019-11-20,00:45,35.9,31.6,35.2,96.9,0.0,N @0.0,0.0,0.79,0,47.1,49.9,20.2,30.12,35.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:09.336507
2019-11-20,01:00,34.8,31.0,34.0,97.0,0.0,N @0.0,0.0,0.78,0,47.0,49.8,20.1,30.13,34.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:09.336507
2019-11-20,01:15,34.8,31.1,34.0,97.0,0.0,N @0.0,0.0,0.78,0,46.9,49.7,20.1,30.13,34.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:09.336507
2019-11-20,01:30,34.3,30.8,33.6,97.0,0.0,N @0.0,0.0,0.78,0,46.8,49.7,20.1,30.13,34.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:09.336507
2019-11-20,01:45,34.4,30.3,33.6,97.0,0.0,N @0.0,0.0,0.78,0,46.7,49.6,20.1,30.13,34.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:09.336507
2019-11-20,02:00,34.5,29.9,33.8,97.0,0.0,N @0.0,0.0,0.79,0,46.6,49.5,20.1,30.14,34.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:09.336507
2019-11-20,02:15,33.4,30.2,32.7,97.1,0.0,N @0.0,0.0,0.78,0,46.5,49.4,20.1,30.14,33.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:09.336507
2019-11-20,02:30,34.4,29.8,33.7,97.1,0.0,N @0.0,0.0,0.79,0,46.4,49.3,20.1,30.14,34.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:09.336507
2019-11-20,02:45,33.7,29.6,33.0,97.1,0.0,N @0.0,0.0,0.79,0,46.3,49.3,20.0,30.14,33.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:09.336507
2019-11-20,03:00,33.3,29.3,32.6,97.1,0.0,N @0.0,0.0,0.78,0,46.1,49.2,20.0,30.14,33.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:09.336507
2019-11-20,03:15,33.5,29.1,32.7,97.2,0.0,N @0.0,0.0,0.79,0,46.0,49.1,20.0,30.14,33.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:09.336507
2019-11-20,03:30,32.3,28.8,31.6,97.1,0.0,N @0.0,0.0,0.79,0,45.9,49.0,20.0,30.14,32.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:09.336507
2019-11-20,03:45,32.8,28.4,32.1,97.2,0.0,N @0.0,0.0,0.78,0,45.8,49.0,19.9,30.14,32.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:09.336507
2019-11-20,04:00,33.7,28.1,33.0,97.2,0.0,N @0.0,0.0,0.78,0,45.7,48.9,19.9,30.13,33.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:09.336507
2019-11-20,04:15,34.7,28.0,34.0,97.2,0.0,N @0.0,0.0,0.78,0,45.6,48.8,19.9,30.13,34.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:09.336507
2019-11-20,04:30,35.2,27.8,34.5,97.3,0.0,N @0.0,0.0,0.79,0,45.5,48.7,19.9,30.14,35.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:09.336507
2019-11-20,04:45,35.8,27.8,35.1,97.2,0.0,N @0.0,0.0,0.78,0,45.4,48.7,19.9,30.14,35.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:09.336507
2019-11-20,05:00,33.9,27.6,33.2,97.2,0.0,N @0.0,0.0,0.78,0,45.3,48.6,19.8,30.14,33.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:09.336507
2019-11-20,05:15,34.7,27.5,34.0,97.2,0.0,N @0.0,0.0,0.79,0,45.2,48.5,19.8,30.14,34.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:09.336507
2019-11-20,05:30,33.4,27.6,32.7,97.3,0.0,N @0.0,0.0,0.79,0,45.1,48.4,19.8,30.14,33.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:09.336507
2019-11-20,05:45,33.8,27.3,33.2,97.3,0.0,W@0.0,1.4,0.79,0,45.0,48.3,19.8,30.14,33.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:09.336507
2019-11-20,06:00,32.3,27.0,31.6,97.3,0.0,N @0.0,0.0,0.78,0,44.9,48.3,19.8,30.15,32.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:09.336507
2019-11-20,06:15,32.6,27.2,31.9,97.3,0.0,N @0.0,0.0,0.78,0,44.8,48.2,19.8,30.15,32.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:09.336507
2019-11-20,06:30,31.8,27.2,30.9,97.3,0.0,N @0.0,0.0,0.78,0,44.7,48.1,19.8,30.15,31.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:09.336507
2019-11-20,06:45,31.2,26.6,30.3,97.4,0.0,N @0.0,0.0,0.77,0,44.6,48.0,19.8,30.15,31.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:09.336507
2019-11-20,07:00,31.9,26.4,31.1,97.4,0.0,N @0.0,0.0,0.78,0,44.5,48.0,19.7,30.15,31.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:09.336507
2019-11-20,07:15,34.3,27.6,33.6,97.4,0.0,E@1.5,7.4,0.79,0,44.5,47.9,19.7,30.15,34.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:09.336507
2019-11-20,07:30,38.6,32.3,37.8,97.0,0.0,E@5.4,15.3,0.8,4,44.4,47.8,19.7,30.15,38.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:09.336507
2019-11-20,07:45,40.7,36.2,37.1,86.9,0.0,E@5.8,10.7,0.79,10,44.3,47.7,19.7,30.16,41.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:09.336507
2019-11-20,08:00,41.8,38.9,34.4,74.6,0.0,E@6.6,11.4,0.78,16,44.2,47.7,19.6,30.16,41.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:09.336507
2019-11-20,08:15,42.5,40.8,33.9,71.2,0.0,E@7.0,12.4,0.76,85,44.2,47.6,19.6,30.17,42.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:09.336507
2019-11-20,08:30,43.3,42.2,33.9,69.1,0.0,E@6.3,10.3,0.72,128,44.1,47.5,19.6,30.17,43.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:09.336507
2019-11-20,08:45,44.2,43.5,34.0,67.2,0.0,E@6.4,12.1,0.65,159,44.1,47.4,19.6,30.17,44.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:09.336507
2019-11-20,09:00,45.3,44.7,33.5,63.3,0.0,E@7.3,17.5,0.56,189,44.2,47.4,19.6,30.17,45.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:09.336507
2019-11-20,09:15,46.3,45.9,32.5,58.4,0.0,E@9.0,14.6,0.43,218,44.3,47.3,19.6,30.16,46.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:09.336507
2019-11-20,09:30,46.7,47.0,32.6,57.7,0.0,E@9.2,15.7,0.28,240,44.5,47.2,19.5,30.16,46.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:09.336507
2019-11-20,09:45,46.5,48.1,34.6,62.9,0.0,E@7.1,11.0,0.17,261,44.6,47.1,19.5,30.17,46.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:09.336507
2019-11-20,10:00,46.9,49.4,34.8,62.5,0.0,E@4.9,8.9,0.11,285,44.8,47.1,19.5,30.17,46.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:09.336507
