Date,Time PST,Air Temp °F, Bed Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-09-08,03:30,60.8,77.3,59.6,95.6,0.0,SE@1.8,5.3,0.88,0,65.1,65.8,12.6,29.96,60.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:31.654729
2019-09-08,03:45,61.0,77.4,59.8,95.7,0.0,SE@2.5,6.4,0.88,0,65.1,65.8,12.6,29.96,60.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:31.654729
2019-09-08,04:00,60.8,77.2,59.6,95.8,0.01,SE@3.3,9.2,0.88,0,65.1,65.8,12.6,29.96,60.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:31.654729
2019-09-08,04:15,60.7,77.2,59.6,95.9,0.0,SE@3.9,9.2,0.88,0,65.1,65.8,12.6,29.96,60.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:31.654729
2019-09-08,04:30,60.7,77.2,59.6,96.1,0.0,SE@3.9,9.2,0.88,0,65.0,65.7,12.5,29.96,60.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:31.654729
2019-09-08,04:45,60.5,77.1,59.4,96.2,0.01,SE@3.6,6.7,0.88,0,65.0,65.7,12.5,29.96,60.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:31.654729
2019-09-08,05:00,60.4,77.0,59.4,96.3,0.0,SE@4.5,10.3,0.88,0,65.0,65.7,12.5,29.96,60.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:31.654729
2019-09-08,05:15,60.4,77.0,59.4,96.4,0.0,SE@3.5,7.4,0.88,0,65.0,65.7,12.5,29.95,60.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:31.654729
2019-09-08,05:30,60.3,76.9,59.3,96.5,0.0,SE@3.8,7.8,0.88,0,64.9,65.6,12.5,29.95,60.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:31.654729
2019-09-08,05:45,60.1,76.8,59.2,96.5,0.0,SE@4.5,9.2,0.89,1,64.9,65.6,12.5,29.96,60.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:31.654729
2019-09-08,06:00,60.0,76.7,59.0,96.5,0.0,SE@4.6,8.5,0.89,9,64.9,65.6,12.5,29.95,60.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:31.654729
2019-09-08,06:15,60.1,76.9,59.1,96.5,0.01,SE@3.5,6.7,0.89,33,64.8,65.6,12.5,29.95,60.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:31.654729
2019-09-08,06:30,60.3,77.1,59.3,96.5,0.01,SE@1.2,4.9,0.89,30,64.8,65.5,12.5,29.95,60.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:31.654729
2019-09-08,06:45,60.4,77.2,59.4,96.5,0.0,SE@1.6,5.7,0.89,32,64.8,65.5,12.5,29.95,60.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:31.654729
2019-09-08,07:00,60.5,77.5,59.6,96.5,0.0,SE@0.3,2.8,0.9,41,64.7,65.5,12.5,29.95,60.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:31.654729
2019-09-08,07:15,60.9,78.0,59.9,96.5,0.0,N @0.0,0.0,0.9,70,64.7,65.5,12.5,29.95,60.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:31.654729
2019-09-08,07:30,61.2,78.4,60.3,96.5,0.0,N @0.0,0.0,0.9,75,64.7,65.4,12.5,29.95,61.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:31.654729
2019-09-08,07:45,61.3,78.6,60.3,96.5,0.0,SE@0.4,5.3,0.9,89,64.8,65.4,12.5,29.94,61.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:31.654729
2019-09-08,08:00,61.7,78.8,60.7,96.4,0.02,SE@1.1,3.9,0.91,94,64.8,65.4,12.5,29.93,61.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:31.654729
2019-09-08,08:15,61.9,78.8,60.9,96.3,0.0,SE@3.5,7.1,0.9,129,64.9,65.4,12.5,29.93,61.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:31.654729
2019-09-08,08:30,62.1,78.8,61.0,96.2,0.0,SE@5.0,8.2,0.91,114,64.9,65.4,12.5,29.93,62.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:31.654729
2019-09-08,08:45,61.8,78.4,60.7,96.0,0.01,SE@4.5,7.4,0.91,93,65.0,65.4,12.4,29.92,61.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:31.654729
2019-09-08,09:00,61.7,78.2,60.6,95.9,0.01,SE@3.9,7.1,0.9,95,65.1,65.3,12.4,29.92,61.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:31.654729
2019-09-08,09:15,62.3,79.1,61.1,95.8,0.0,SE@4.1,7.8,0.91,195,65.1,65.3,12.4,29.92,62.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:31.654729
2019-09-08,09:30,63.0,80.1,61.7,95.6,0.0,SE@3.1,7.8,0.91,281,65.2,65.3,12.4,29.92,63.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:31.654729
2019-09-08,09:45,64.2,86.8,62.8,95.1,0.0,SE@1.6,7.4,0.91,548,65.3,65.4,12.4,29.92,64.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:31.654729
2019-09-08,10:00,64.1,83.1,62.5,94.5,0.0,SE@1.3,6.4,0.91,377,65.4,65.4,12.4,29.92,64.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:31.654729
2019-09-08,10:15,63.6,81.3,61.9,93.9,0.0,SE@2.0,5.7,0.88,240,65.7,65.3,12.4,29.92,64.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:31.654729
2019-09-08,10:30,64.1,83.0,62.2,93.4,0.0,S@2.0,6.0,0.85,379,66.1,65.3,12.4,29.92,64.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:31.654729
2019-09-08,10:45,66.0,91.2,63.6,91.9,0.0,SE@2.7,7.4,0.77,710,66.4,65.4,12.4,29.92,66.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:31.654729
2019-09-08,11:00,66.7,89.7,63.4,89.2,0.0,SE@2.9,7.1,0.61,630,66.7,65.4,12.5,29.92,67.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:31.654729
2019-09-08,11:15,67.2,92.1,62.5,84.8,0.0,SE@3.1,7.8,0.39,727,67.2,65.5,12.5,29.92,67.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:31.654729
2019-09-08,11:30,67.8,88.7,62.0,81.6,0.0,SE@3.6,7.4,0.2,627,67.7,65.5,12.5,29.91,67.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:31.654729
2019-09-08,11:45,67.0,84.2,61.7,83.0,0.0,S@3.2,6.0,0.11,364,68.3,65.6,12.5,29.91,66.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:31.654729
2019-09-08,12:00,65.2,76.8,61.1,86.4,0.0,SE@4.0,10.3,0.08,174,68.8,65.7,12.5,29.91,65.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:31.654729
2019-09-08,12:15,64.4,79.3,61.1,88.8,0.0,SE@4.6,8.5,0.09,218,69.1,65.9,12.5,29.91,64.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:31.654729
2019-09-08,12:30,64.2,79.6,61.0,89.3,0.0,SE@4.0,8.5,0.09,191,69.3,66.0,12.5,29.91,64.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:31.654729
2019-09-08,12:45,63.8,80.0,60.8,89.8,0.0,SE@4.4,8.5,0.1,212,69.3,66.1,12.5,29.9,63.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:31.654729
2019-09-08,13:00,63.7,79.9,60.8,90.1,0.0,S@4.1,9.6,0.1,204,69.3,66.3,12.5,29.9,63.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:31.654729
2019-09-08,13:15,63.3,79.5,60.4,90.3,0.0,SE@4.2,9.6,0.2,188,69.2,66.4,12.5,29.9,63.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:31.654729
2019-09-08,13:30,63.3,79.5,60.8,91.4,0.0,SE@4.1,8.9,0.4,166,69.1,66.5,12.5,29.9,63.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:31.654729
2019-09-08,13:45,62.9,79.5,60.5,91.9,0.0,SE@4.1,8.5,0.47,161,69.1,66.7,12.5,29.89,62.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:31.654729
2019-09-08,14:00,62.6,79.3,60.4,92.4,0.01,SE@4.3,9.6,0.6,126,69.0,66.8,12.5,29.89,62.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:31.654729
2019-09-08,14:15,62.5,79.3,60.5,93.1,0.0,SE@4.4,10.3,0.7,147,68.9,66.8,12.5,29.89,62.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:31.654729
2019-09-08,14:30,62.4,79.6,60.6,93.7,0.01,SE@4.8,9.2,0.76,162,68.8,66.9,12.5,29.89,62.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:31.654729
2019-09-08,14:45,62.6,79.6,60.9,94.1,0.0,SE@4.3,8.5,0.8,152,68.6,67.0,12.5,29.89,62.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:31.654729
2019-09-08,15:00,62.7,79.8,61.0,94.3,0.0,SE@4.2,9.6,0.82,173,68.6,67.0,12.5,29.89,62.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:31.654729
2019-09-08,15:15,62.7,79.8,61.1,94.2,0.0,SE@4.6,9.2,0.85,196,68.5,67.1,12.5,29.88,62.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:31.654729
2019-09-08,15:30,62.7,79.4,61.0,94.0,0.0,SE@4.7,7.4,0.85,130,68.4,67.1,12.5,29.88,62.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:31.654729
2019-09-08,15:45,62.7,79.2,61.0,94.1,0.0,SE@4.1,8.9,0.85,90,68.4,67.1,12.5,29.88,62.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:31.654729
2019-09-08,16:00,62.7,79.3,61.1,94.3,0.02,SE@3.6,7.8,0.86,115,68.3,67.1,12.4,29.87,62.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:31.654729
2019-09-08,16:15,62.6,79.4,61.0,94.6,0.01,SE@4.0,8.2,0.86,130,68.3,67.2,12.4,29.87,62.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:31.654729
2019-09-08,16:30,62.3,79.4,60.8,94.7,0.0,SE@4.1,8.2,0.87,142,68.2,67.2,12.4,29.87,62.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:31.654729
2019-09-08,16:45,62.3,79.4,60.8,94.7,0.0,SE@3.5,7.1,0.88,119,68.1,67.2,12.4,29.87,62.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:31.654729
2019-09-08,17:00,62.1,79.5,60.5,94.5,0.0,SE@5.0,8.2,0.88,166,68.1,67.2,12.4,29.86,62.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:31.654729
2019-09-08,17:15,62.0,79.3,60.2,93.9,0.0,SE@4.2,9.2,0.88,122,68.0,67.2,12.4,29.86,62.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:31.654729
2019-09-08,17:30,62.7,79.8,60.7,93.3,0.0,SE@3.6,6.4,0.88,160,67.9,67.2,12.4,29.86,62.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:31.654729
2019-09-08,17:45,62.9,79.5,60.8,92.7,0.0,SE@4.2,6.7,0.86,119,67.9,67.2,12.4,29.85,63.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:31.654729
2019-09-08,18:00,62.5,78.5,60.3,92.4,0.0,SE@1.4,5.7,0.83,53,67.8,67.2,12.4,29.85,62.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:31.654729
2019-09-08,18:15,62.2,78.2,60.0,92.3,0.0,SE@2.1,5.7,0.81,27,67.8,67.2,12.4,29.85,62.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:31.654729
2019-09-08,18:30,62.1,78.1,59.9,92.5,0.0,N @0.0,0.0,0.8,15,67.7,67.2,12.4,29.85,62.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:31.654729
2019-09-08,18:45,62.0,77.9,60.0,92.9,0.0,S@0.3,4.2,0.79,5,67.6,67.2,12.4,29.85,62.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:31.654729
2019-09-08,19:00,62.1,78.2,60.1,93.3,0.0,SE@0.8,6.4,0.78,0,67.5,67.2,12.4,29.86,62.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:31.654729
2019-09-08,19:15,61.9,77.9,60.0,93.5,0.0,SE@1.0,6.7,0.78,0,67.3,67.2,12.4,29.86,61.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:31.654729
2019-09-08,19:30,61.7,77.5,59.9,93.7,0.0,SE@0.8,6.4,0.79,0,67.2,67.2,12.4,29.86,61.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:31.654729
2019-09-08,19:45,61.7,77.7,59.9,94.0,0.0,SE@0.8,4.6,0.8,0,67.1,67.2,12.4,29.86,61.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:31.654729
2019-09-08,20:00,61.7,77.8,60.0,94.2,0.0,SE@0.9,4.6,0.8,0,67.0,67.1,12.4,29.86,61.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:31.654729
2019-09-08,20:15,61.5,76.3,59.9,94.3,0.0,SE@0.8,4.6,0.81,0,66.9,67.1,12.4,29.86,61.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:31.654729
2019-09-08,20:30,60.9,72.9,59.3,94.4,0.0,N @0.0,0.0,0.82,0,66.7,67.1,12.4,29.86,60.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:31.654729
2019-09-08,20:45,60.2,70.2,58.6,94.6,0.0,N @0.0,0.0,0.83,0,66.6,67.0,12.4,29.86,60.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:31.654729
2019-09-08,21:00,60.0,69.1,58.6,94.9,0.0,N @0.0,0.0,0.84,0,66.5,67.0,12.4,29.86,59.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:31.654729
2019-09-08,21:15,59.8,69.1,58.4,95.1,0.0,N @0.0,0.0,0.85,0,66.3,67.0,12.4,29.86,59.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:31.654729
2019-09-08,21:30,59.6,69.2,58.2,95.2,0.0,N @0.0,0.0,0.85,0,66.1,66.9,12.4,29.86,59.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:31.654729
2019-09-08,21:45,59.1,70.0,57.7,95.3,0.0,N @0.0,0.0,0.86,0,66.0,66.9,12.4,29.86,59.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:31.654729
2019-09-08,22:00,59.9,72.0,58.6,95.5,0.0,N @0.0,0.0,0.87,0,65.8,66.8,12.4,29.86,59.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:31.654729
2019-09-08,22:15,60.0,71.2,58.8,95.5,0.0,N @0.0,0.0,0.87,0,65.7,66.7,12.4,29.86,59.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:31.654729
2019-09-08,22:30,60.0,70.8,58.7,95.6,0.0,N @0.0,0.0,0.87,0,65.6,66.7,12.4,29.86,59.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:31.654729
2019-09-08,22:45,60.0,71.5,58.8,95.7,0.0,N @0.0,0.0,0.87,0,65.5,66.6,12.4,29.86,59.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:31.654729
2019-09-08,23:00,60.2,73.9,59.0,95.7,0.0,N @0.0,0.0,0.88,0,65.4,66.5,12.4,29.86,60.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:31.654729
2019-09-08,23:15,60.1,74.5,58.9,95.8,0.0,N @0.0,0.0,0.88,0,65.3,66.5,12.4,29.86,60.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:31.654729
2019-09-08,23:30,60.1,74.7,58.9,95.8,0.0,N @0.0,0.0,0.88,0,65.2,66.4,12.4,29.86,60.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:31.654729
2019-09-08,23:45,60.6,75.0,59.5,95.9,0.0,N @0.0,0.0,0.89,0,65.1,66.3,12.4,29.86,60.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:31.654729
2019-09-08,24:00,60.8,75.3,59.7,96.0,0.0,N @0.0,0.0,0.89,0,65.1,66.3,12.4,29.86,60.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:31.654729
2019-09-09,00:15,60.9,75.0,59.8,96.0,0.0,N @0.0,0.0,0.89,0,65.1,66.2,12.4,29.86,60.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:31.654729
2019-09-09,00:30,60.9,74.8,59.8,96.0,0.0,N @0.0,0.0,0.89,0,65.1,66.2,12.4,29.87,60.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:31.654729
2019-09-09,00:45,60.9,74.5,59.8,96.1,0.0,N @0.0,0.0,0.89,0,65.0,66.1,12.4,29.86,60.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:31.654729
2019-09-09,01:00,60.7,74.6,59.6,96.0,0.0,N @0.0,0.0,0.89,0,65.0,66.1,12.4,29.86,60.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:31.654729
2019-09-09,01:15,59.3,74.4,58.2,95.9,0.0,W@0.0,3.1,0.89,0,65.0,66.0,12.4,29.86,59.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:31.654729
2019-09-09,01:30,58.6,73.6,57.4,95.8,0.01,SE@0.0,1.4,0.89,0,64.9,66.0,12.4,29.86,58.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:31.654729
2019-09-09,01:45,58.0,70.2,56.8,95.7,0.0,N @0.0,0.0,0.89,0,64.9,65.9,12.4,29.87,58.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:31.654729
2019-09-09,02:00,57.5,68.4,56.4,95.8,0.0,N @0.0,0.0,0.89,0,64.8,65.9,12.4,29.87,57.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:31.654729
2019-09-09,02:15,57.3,67.4,56.1,95.8,0.0,N @0.0,0.0,0.89,0,64.7,65.8,12.4,29.86,57.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:31.654729
2019-09-09,02:30,56.4,65.8,55.2,95.8,0.0,N @0.0,0.0,0.89,0,64.6,65.8,12.4,29.86,56.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:31.654729
2019-09-09,02:45,56.9,66.3,55.8,95.9,0.0,N @0.0,0.0,0.89,0,64.4,65.8,12.4,29.86,56.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:31.654729
2019-09-09,03:00,56.6,66.4,55.5,95.9,0.0,N @0.0,0.0,0.89,0,64.3,65.7,12.4,29.86,56.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:31.654729
2019-09-09,03:15,56.9,69.1,55.8,96.0,0.0,N @0.0,0.0,0.89,0,64.1,65.7,12.4,29.86,56.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:31.654729
2019-09-09,03:30,56.4,69.2,55.3,96.0,0.0,N @0.0,0.0,0.89,0,64.0,65.6,12.4,29.86,56.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:31.654729
2019-09-09,03:45,54.9,66.3,53.8,95.9,0.0,N @0.0,0.0,0.89,0,63.9,65.6,12.4,29.86,54.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:31.654729
2019-09-09,04:00,56.3,68.1,55.3,96.1,0.0,N @0.0,0.0,0.89,0,63.7,65.5,12.4,29.86,56.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:31.654729
2019-09-09,04:15,57.2,69.5,56.2,96.2,0.0,N @0.0,0.0,0.89,0,63.6,65.4,12.4,29.86,57.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:31.654729
2019-09-09,04:30,58.8,70.7,57.8,96.3,0.0,N @0.0,0.0,0.9,0,63.5,65.4,12.4,29.86,58.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:31.654729
2019-09-09,04:45,59.2,72.6,58.2,96.4,0.0,N @0.0,0.0,0.9,0,63.5,65.3,12.4,29.85,59.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:31.654729
2019-09-09,05:00,59.0,72.9,58.0,96.4,0.0,N @0.0,0.0,0.9,0,63.4,65.2,12.4,29.85,58.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:31.654729
2019-09-09,05:15,59.0,72.2,58.0,96.4,0.0,N @0.0,0.0,0.9,0,63.4,65.2,12.4,29.85,58.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:31.654729
2019-09-09,05:30,58.7,71.8,57.7,96.4,0.0,N @0.0,0.0,0.9,0,63.3,65.1,12.4,29.85,58.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:31.654729
2019-09-09,05:45,58.8,72.5,57.8,96.5,0.0,N @0.0,0.0,0.9,0,63.3,65.1,12.4,29.86,58.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:31.654729
2019-09-09,06:00,59.2,73.3,58.2,96.6,0.0,N @0.0,0.0,0.9,3,63.3,65.0,12.4,29.86,59.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:31.654729
2019-09-09,06:15,59.8,74.2,58.8,96.6,0.0,SE@0.0,1.4,0.9,6,63.3,65.0,12.4,29.86,59.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:31.654729
2019-09-09,06:30,59.9,74.6,59.0,96.6,0.03,SE@0.9,7.1,0.9,8,63.3,64.9,12.4,29.86,59.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:31.654729
2019-09-09,06:45,59.8,74.7,58.9,96.6,0.0,SE@1.0,5.7,0.9,20,63.3,64.9,12.4,29.86,59.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:31.654729
2019-09-09,07:00,60.0,75.1,59.1,96.6,0.0,SE@0.4,3.9,0.9,44,63.3,64.8,12.4,29.87,60.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:31.654729
2019-09-09,07:15,60.3,75.6,59.3,96.6,0.0,SE@0.6,6.7,0.9,65,63.3,64.8,12.4,29.87,60.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:31.654729
2019-09-09,07:30,60.5,75.8,59.5,96.5,0.0,SE@0.1,3.5,0.9,64,63.3,64.7,12.4,29.87,60.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:31.654729
2019-09-09,07:45,60.4,76.0,59.4,96.5,0.0,SE@1.4,5.7,0.9,83,63.4,64.7,12.4,29.87,60.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:31.654729
2019-09-09,08:00,60.6,76.5,59.6,96.5,0.0,SE@0.2,6.4,0.91,118,63.5,64.7,12.4,29.88,60.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:31.654729
2019-09-09,08:15,61.0,77.0,60.0,96.4,0.0,N @0.0,0.0,0.91,137,63.5,64.6,12.4,29.88,61.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:31.654729
2019-09-09,08:30,61.2,77.7,60.1,96.3,0.0,SE@0.6,6.0,0.91,171,63.6,64.6,12.4,29.88,61.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:31.654729
2019-09-09,08:45,61.7,78.7,60.6,96.2,0.0,S@0.5,4.9,0.91,221,63.8,64.6,12.4,29.88,61.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:31.654729
2019-09-09,09:00,61.5,79.1,60.4,95.8,0.0,SE@1.6,9.2,0.9,303,63.9,64.6,12.4,29.88,61.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:31.654729
2019-09-09,09:15,61.7,80.9,60.3,95.0,0.0,SE@4.1,10.3,0.89,404,64.1,64.6,12.4,29.88,62.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:31.654729
2019-09-09,09:30,62.4,82.1,60.1,92.2,0.0,SE@3.7,9.6,0.87,516,64.4,64.6,12.4,29.88,63.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:31.654729
2019-09-09,09:45,63.7,81.6,60.3,88.5,0.0,SE@3.4,9.2,0.81,398,64.6,64.6,12.4,29.88,64.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:31.654729
2019-09-09,10:00,63.8,80.2,60.0,87.5,0.0,SE@1.5,7.8,0.73,328,65.0,64.6,12.4,29.88,63.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:31.654729
