Date,Time PST,Air Temp °F, Bed Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-10-24,20:30,50.8,52.4,46.7,85.8,0.0,N @0.0,0.0,0.43,0,55.3,55.5,18.1,30.29,50.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:36.373304
2019-10-24,20:45,49.1,51.3,45.7,88.0,0.0,N @0.0,0.0,0.53,0,55.1,55.4,18.1,30.29,48.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:36.373304
2019-10-24,21:00,49.7,50.4,46.7,89.4,0.0,N @0.0,0.0,0.57,0,54.9,55.4,18.1,30.28,49.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:36.373304
2019-10-24,21:15,49.5,50.3,46.7,90.2,0.0,N @0.0,0.0,0.61,0,54.7,55.4,18.1,30.28,49.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:36.373304
2019-10-24,21:30,48.5,50.1,45.9,90.7,0.0,N @0.0,0.0,0.65,0,54.6,55.3,18.1,30.28,48.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:36.373304
2019-10-24,21:45,47.9,50.2,45.5,91.3,0.0,N @0.0,0.0,0.68,0,54.4,55.3,18.1,30.28,47.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:36.373304
2019-10-24,22:00,47.6,50.7,45.4,91.9,0.0,N @0.0,0.0,0.7,0,54.3,55.2,18.0,30.28,47.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:36.373304
2019-10-24,22:15,46.6,50.3,44.5,92.1,0.0,N @0.0,0.0,0.72,0,54.1,55.1,18.0,30.27,46.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:36.373304
2019-10-24,22:30,46.5,49.9,44.5,92.5,0.0,N @0.0,0.0,0.73,0,54.0,55.1,18.0,30.28,46.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:36.373304
2019-10-24,22:45,46.3,49.6,44.4,92.8,0.0,N @0.0,0.0,0.75,0,53.8,55.0,18.0,30.28,46.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:36.373304
2019-10-24,23:00,46.4,50.1,44.5,92.9,0.0,N @0.0,0.0,0.76,0,53.7,55.0,18.0,30.27,46.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:36.373304
2019-10-24,23:15,46.2,49.5,44.4,93.2,0.0,N @0.0,0.0,0.77,0,53.6,54.9,18.0,30.27,46.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:36.373304
2019-10-24,23:30,45.7,49.2,43.9,93.3,0.0,N @0.0,0.0,0.78,0,53.4,54.9,18.0,30.27,45.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:36.373304
2019-10-24,23:45,45.5,48.6,43.7,93.6,0.0,N @0.0,0.0,0.78,0,53.3,54.8,18.0,30.26,45.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:36.373304
2019-10-24,24:00,45.4,48.5,43.7,93.9,0.0,N @0.0,0.0,0.79,0,53.2,54.7,18.0,30.26,45.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:36.373304
2019-10-25,00:15,46.0,49.3,44.4,94.0,0.0,N @0.0,0.0,0.8,0,53.1,54.7,18.0,30.25,45.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:36.373304
2019-10-25,00:30,45.4,49.3,43.8,94.2,0.0,N @0.0,0.0,0.8,0,52.9,54.6,18.0,30.25,45.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:36.373304
2019-10-25,00:45,45.7,48.5,44.2,94.4,0.0,N @0.0,0.0,0.81,0,52.8,54.5,18.0,30.25,45.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:36.373304
2019-10-25,01:00,44.1,47.8,42.6,94.5,0.0,N @0.0,0.0,0.8,0,52.7,54.4,18.0,30.24,44.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:36.373304
2019-10-25,01:15,44.1,47.5,42.7,94.6,0.0,N @0.0,0.0,0.81,0,52.6,54.4,18.0,30.24,44.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:36.373304
2019-10-25,01:30,44.2,47.3,42.8,94.7,0.0,N @0.0,0.0,0.81,0,52.5,54.3,17.9,30.23,44.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:36.373304
2019-10-25,01:45,43.8,47.8,42.5,94.8,0.0,N @0.0,0.0,0.82,0,52.4,54.2,17.9,30.23,43.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:36.373304
2019-10-25,02:00,43.3,47.1,42.0,95.1,0.0,N @0.0,0.0,0.82,0,52.3,54.2,17.9,30.23,43.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:36.373304
2019-10-25,02:15,43.4,46.8,42.1,95.0,0.0,N @0.0,0.0,0.82,0,52.1,54.1,17.9,30.23,43.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:36.373304
2019-10-25,02:30,42.4,46.6,41.0,95.1,0.0,N @0.0,0.0,0.82,0,52.0,54.0,17.9,30.23,42.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:36.373304
2019-10-25,02:45,43.8,47.9,42.5,95.3,0.0,N @0.0,0.0,0.83,0,51.9,54.0,17.9,30.23,43.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:36.373304
2019-10-25,03:00,43.6,51.8,42.3,95.3,0.0,N @0.0,0.0,0.83,0,51.8,53.9,17.9,30.22,43.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:36.373304
2019-10-25,03:15,45.7,53.5,44.4,95.3,0.0,N @0.0,0.0,0.84,0,51.7,53.8,17.9,30.22,45.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:36.373304
2019-10-25,03:30,45.8,54.8,44.5,95.3,0.0,N @0.0,0.0,0.84,0,51.7,53.8,17.9,30.22,45.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:36.373304
2019-10-25,03:45,46.8,56.5,45.5,95.4,0.0,N @0.0,0.0,0.85,0,51.7,53.7,17.8,30.22,46.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:36.373304
2019-10-25,04:00,48.0,57.4,46.8,95.3,0.0,N @0.0,0.0,0.85,0,51.7,53.6,17.8,30.22,47.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:36.373304
2019-10-25,04:15,48.6,57.6,47.3,95.3,0.0,N @0.0,0.0,0.86,0,51.7,53.6,17.8,30.22,48.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:36.373304
2019-10-25,04:30,49.3,58.0,48.0,95.3,0.0,N @0.0,0.0,0.86,0,51.8,53.5,17.8,30.21,49.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:36.373304
2019-10-25,04:45,49.8,58.4,48.5,95.3,0.0,N @0.0,0.0,0.86,0,51.8,53.5,17.8,30.21,49.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:36.373304
2019-10-25,05:00,50.2,58.6,49.0,95.4,0.0,N @0.0,0.0,0.86,0,51.9,53.4,17.8,30.22,50.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:36.373304
2019-10-25,05:15,50.6,58.7,49.4,95.5,0.0,N @0.0,0.0,0.86,0,51.9,53.4,17.8,30.21,50.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:36.373304
2019-10-25,05:30,50.9,59.0,49.7,95.6,0.0,N @0.0,0.0,0.86,0,52.0,53.3,17.8,30.22,50.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:36.373304
2019-10-25,05:45,51.2,59.1,50.0,95.7,0.0,N @0.0,0.0,0.87,0,52.1,53.3,17.8,30.21,51.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:36.373304
2019-10-25,06:00,51.9,59.4,50.8,95.8,0.0,N @0.0,0.0,0.87,0,52.1,53.3,17.8,30.21,51.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:36.373304
2019-10-25,06:15,52.0,59.5,50.8,95.8,0.0,N @0.0,0.0,0.87,0,52.2,53.3,17.8,30.21,51.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:36.373304
2019-10-25,06:30,52.5,59.7,51.4,96.0,0.01,SE@1.0,3.9,0.88,0,52.2,53.2,17.8,30.2,52.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:36.373304
2019-10-25,06:45,53.2,60.0,52.1,96.1,0.0,S@0.0,1.4,0.88,4,52.3,53.2,17.8,30.2,53.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:36.373304
2019-10-25,07:00,53.5,60.4,52.5,96.2,0.0,SE@0.5,4.6,0.88,5,52.3,53.2,17.8,30.2,53.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:36.373304
2019-10-25,07:15,53.6,60.8,52.6,96.2,0.0,N @0.0,0.0,0.88,16,52.4,53.2,17.7,30.2,53.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:36.373304
2019-10-25,07:30,53.9,61.3,52.9,96.3,0.0,SE@2.5,6.7,0.89,25,52.5,53.2,17.7,30.2,53.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:36.373304
2019-10-25,07:45,54.1,61.5,53.2,96.4,0.0,SE@0.5,3.9,0.89,22,52.5,53.2,17.7,30.21,54.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:36.373304
2019-10-25,08:00,54.8,62.0,53.9,96.5,0.0,N @0.0,0.0,0.89,29,52.6,53.2,17.7,30.21,54.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:36.373304
2019-10-25,08:15,55.5,62.4,54.5,96.6,0.04,SW@1.8,10.3,0.89,23,52.7,53.2,17.7,30.21,55.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:36.373304
2019-10-25,08:30,54.2,61.7,53.2,96.5,0.01,NW@7.3,12.4,0.89,43,52.8,53.2,17.6,30.22,54.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:36.373304
2019-10-25,08:45,53.9,62.0,53.0,96.5,0.0,NW@11.1,19.2,0.89,107,52.9,53.2,17.6,30.23,53.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:36.373304
2019-10-25,09:00,53.3,61.1,52.3,96.3,0.0,NW@10.5,16.0,0.88,64,53.0,53.2,17.6,30.24,53.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:36.373304
2019-10-25,09:15,53.3,61.9,52.2,96.1,0.0,NW@7.1,12.1,0.88,91,53.1,53.3,17.6,30.24,53.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:36.373304
2019-10-25,09:30,53.0,61.0,51.8,95.8,0.0,NW@8.8,15.7,0.88,67,53.2,53.3,17.6,30.24,53.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:36.373304
2019-10-25,09:45,52.8,61.0,51.5,95.2,0.0,NW@9.1,16.0,0.88,104,53.2,53.3,17.6,30.24,53.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:36.373304
2019-10-25,10:00,53.0,61.5,51.4,94.1,0.0,NW@9.6,16.4,0.88,130,53.3,53.3,17.6,30.25,53.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:36.373304
2019-10-25,10:15,53.3,61.8,51.2,92.4,0.0,NW@8.3,14.6,0.87,150,53.3,53.4,17.6,30.25,53.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:36.373304
2019-10-25,10:30,53.9,62.8,50.6,88.5,0.0,NW@8.3,14.2,0.85,223,53.4,53.4,17.6,30.25,54.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:36.373304
2019-10-25,10:45,54.4,62.6,49.8,84.2,0.0,NW@10.9,18.5,0.81,219,53.5,53.4,17.6,30.26,54.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:36.373304
2019-10-25,11:00,55.0,63.6,50.2,83.7,0.0,NW@9.1,14.6,0.77,269,53.6,53.4,17.6,30.26,54.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:36.373304
2019-10-25,11:15,55.5,63.3,48.7,77.8,0.0,NW@11.4,20.3,0.69,389,53.7,53.4,17.6,30.26,55.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:36.373304
2019-10-25,11:30,55.9,63.9,48.6,76.3,0.0,NW@11.8,18.5,0.57,384,53.8,53.5,17.6,30.27,55.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:36.373304
2019-10-25,11:45,56.0,63.9,48.0,74.4,0.0,NW@11.2,19.6,0.44,375,53.9,53.5,17.6,30.27,55.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:36.373304
2019-10-25,12:00,56.1,65.3,48.3,74.8,0.0,NW@10.7,18.5,0.31,397,54.1,53.5,17.6,30.27,56.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:36.373304
2019-10-25,12:15,56.2,65.6,47.8,73.2,0.0,NW@11.7,20.3,0.2,348,54.2,53.6,17.6,30.27,56.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:36.373304
2019-10-25,12:30,55.8,64.1,47.2,72.9,0.0,NW@11.9,21.0,0.13,333,54.3,53.6,17.6,30.27,55.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:36.373304
2019-10-25,12:45,55.7,64.1,46.9,72.1,0.0,NW@12.5,24.3,0.09,370,54.4,53.7,17.6,30.27,55.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:36.373304
2019-10-25,13:00,56.4,65.8,47.1,70.8,0.0,NW@13.0,21.4,0.07,449,54.5,53.7,17.6,30.28,56.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:36.373304
2019-10-25,13:15,56.0,64.8,46.5,70.2,0.0,NW@12.6,22.8,0.01,404,54.6,53.8,17.6,30.28,55.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:36.373304
2019-10-25,13:30,56.6,66.8,46.4,68.6,0.0,NW@13.0,21.4,0.0,479,54.7,53.8,17.6,30.28,56.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:36.373304
2019-10-25,13:45,56.2,66.0,46.1,68.8,0.0,NW@12.8,19.2,0.0,427,54.7,53.9,17.6,30.28,56.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:36.373304
2019-10-25,14:00,56.1,65.7,46.2,69.3,0.0,NW@12.3,18.5,0.0,379,54.8,53.9,17.6,30.28,55.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:36.373304
2019-10-25,14:15,56.2,65.9,46.7,70.3,0.0,NW@11.0,16.0,0.0,382,54.8,54.0,17.6,30.29,56.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:36.373304
2019-10-25,14:30,56.4,67.1,46.4,69.0,0.0,NW@11.7,17.8,0.0,409,54.9,54.0,17.6,30.29,56.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:36.373304
2019-10-25,14:45,55.5,64.6,45.6,69.2,0.0,NW@12.0,18.5,0.0,292,54.9,54.1,17.6,30.29,55.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:36.373304
2019-10-25,15:00,54.7,62.6,44.5,68.3,0.0,NW@10.8,16.7,0.0,107,54.9,54.1,17.6,30.3,54.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:36.373304
2019-10-25,15:15,54.6,62.3,45.0,70.1,0.0,NW@10.7,17.1,0.0,123,54.9,54.2,17.5,30.3,54.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:36.373304
2019-10-25,15:30,54.1,61.0,44.6,69.9,0.0,NW@10.1,14.6,0.0,122,54.8,54.2,17.5,30.3,54.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:36.373304
2019-10-25,15:45,54.3,61.2,44.9,70.2,0.0,NW@10.4,18.5,0.0,109,54.8,54.3,17.5,30.3,54.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:36.373304
2019-10-25,16:00,54.6,61.6,45.0,70.0,0.0,NW@9.7,17.5,0.0,121,54.7,54.3,17.5,30.3,54.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:36.373304
2019-10-25,16:15,54.1,59.9,44.6,70.2,0.0,NW@9.7,16.4,0.0,57,54.7,54.4,17.5,30.3,54.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:36.373304
2019-10-25,16:30,53.5,58.3,44.0,70.1,0.0,NW@10.6,19.2,0.01,44,54.6,54.4,17.5,30.3,53.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:36.373304
2019-10-25,16:45,53.2,58.1,44.4,72.0,0.0,NW@9.8,16.7,0.06,31,54.5,54.4,17.5,30.31,53.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:36.373304
2019-10-25,17:00,53.1,58.1,44.4,72.3,0.0,NW@9.8,16.7,0.06,21,54.4,54.4,17.5,30.31,53.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:36.373304
2019-10-25,17:15,52.7,56.7,43.7,71.4,0.0,NW@10.2,18.5,0.06,7,54.3,54.4,17.5,30.31,52.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:36.373304
2019-10-25,17:30,52.6,56.2,43.3,70.4,0.0,NW@11.9,19.6,0.07,2,54.2,54.4,17.5,30.31,52.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:36.373304
2019-10-25,17:45,52.4,56.1,43.6,71.9,0.0,NW@9.7,16.4,0.07,0,54.1,54.4,17.5,30.31,52.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:36.373304
2019-10-25,18:00,52.2,56.1,43.0,70.7,0.0,NW@10.7,18.2,0.07,0,54.0,54.4,17.5,30.31,52.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:36.373304
2019-10-25,18:15,52.4,56.0,42.6,69.1,0.0,NW@11.4,19.2,0.07,0,53.9,54.4,17.5,30.31,52.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:36.373304
2019-10-25,18:30,52.4,55.5,42.1,67.8,0.0,NW@11.1,18.9,0.07,0,53.7,54.4,17.5,30.32,52.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:36.373304
2019-10-25,18:45,52.3,55.3,42.6,69.3,0.0,NW@11.2,18.5,0.07,0,53.6,54.3,17.5,30.32,52.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:36.373304
2019-10-25,19:00,52.1,55.0,42.3,69.2,0.0,NW@9.8,16.4,0.07,0,53.5,54.3,17.4,30.32,52.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:36.373304
2019-10-25,19:15,52.2,55.7,43.0,70.7,0.0,NW@10.5,16.4,0.08,0,53.4,54.3,17.4,30.33,52.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:36.373304
2019-10-25,19:30,52.0,55.5,43.1,71.5,0.0,NW@10.6,18.5,0.09,0,53.3,54.2,17.4,30.33,52.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:36.373304
2019-10-25,19:45,52.0,55.4,42.8,70.7,0.0,NW@10.2,15.3,0.09,0,53.2,54.2,17.4,30.33,52.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:36.373304
2019-10-25,20:00,52.1,55.9,43.2,71.5,0.0,NW@10.7,18.2,0.09,0,53.1,54.2,17.4,30.34,52.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:36.373304
2019-10-25,20:15,52.2,56.4,43.6,72.3,0.0,NW@10.0,15.7,0.1,0,53.0,54.1,17.4,30.33,52.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:36.373304
2019-10-25,20:30,52.2,56.2,43.5,72.2,0.0,NW@9.7,16.0,0.1,0,52.9,54.1,17.4,30.33,52.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:36.373304
2019-10-25,20:45,52.2,56.9,43.5,72.0,0.0,NW@10.2,16.7,0.1,0,52.8,54.0,17.4,30.33,52.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:36.373304
2019-10-25,21:00,52.2,56.7,43.5,72.1,0.0,NW@10.6,18.5,0.1,0,52.8,54.0,17.4,30.33,52.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:36.373304
2019-10-25,21:15,52.2,56.9,43.5,72.1,0.0,NW@10.3,18.5,0.1,0,52.7,53.9,17.4,30.33,52.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:36.373304
2019-10-25,21:30,52.2,56.7,43.6,72.4,0.0,NW@9.3,15.7,0.1,0,52.7,53.9,17.4,30.34,52.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:36.373304
2019-10-25,21:45,52.2,56.8,44.0,73.6,0.0,NW@9.5,17.5,0.11,0,52.6,53.8,17.4,30.34,52.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:36.373304
2019-10-25,22:00,52.3,57.2,44.2,73.7,0.0,NW@9.9,16.4,0.12,0,52.6,53.8,17.4,30.34,52.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:36.373304
2019-10-25,22:15,52.2,56.4,44.1,73.6,0.0,NW@11.0,16.4,0.12,0,52.5,53.7,17.4,30.34,52.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:36.373304
2019-10-25,22:30,52.0,56.2,44.3,74.6,0.0,NW@9.0,16.0,0.13,0,52.5,53.7,17.3,30.35,52.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:36.373304
2019-10-25,22:45,52.0,56.0,44.0,73.9,0.0,NW@10.6,16.7,0.14,0,52.5,53.7,17.3,30.34,52.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:36.373304
2019-10-25,23:00,52.0,55.7,44.1,74.2,0.0,NW@9.4,16.0,0.14,0,52.4,53.6,17.3,30.34,52.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:36.373304
2019-10-25,23:15,52.0,55.6,44.1,74.3,0.0,NW@10.7,16.7,0.15,0,52.4,53.6,17.3,30.34,52.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:36.373304
2019-10-25,23:30,52.1,55.7,43.6,72.9,0.0,NW@11.3,18.5,0.14,0,52.4,53.5,17.3,30.34,52.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:36.373304
2019-10-25,23:45,52.2,56.4,43.7,72.6,0.0,NW@11.4,19.2,0.13,0,52.3,53.5,17.3,30.34,52.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:36.373304
2019-10-25,24:00,52.3,56.8,44.2,73.8,0.0,NW@10.4,17.5,0.14,0,52.2,53.5,17.3,30.35,52.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:36.373304
2019-10-26,00:15,52.0,56.6,43.8,73.4,0.0,NW@10.2,15.7,0.14,0,52.2,53.4,17.3,30.35,52.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:36.373304
2019-10-26,00:30,52.1,56.9,43.5,72.1,0.0,NW@11.1,19.6,0.13,0,52.2,53.4,17.3,30.35,52.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:36.373304
2019-10-26,00:45,52.0,56.2,43.6,73.1,0.0,NW@10.6,17.1,0.14,0,52.1,53.4,17.3,30.35,52.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:36.373304
2019-10-26,01:00,51.8,56.0,42.9,71.4,0.0,NW@11.7,19.2,0.13,0,52.1,53.3,17.3,30.35,51.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:36.373304
2019-10-26,01:15,51.8,56.0,43.3,72.7,0.0,NW@10.6,17.8,0.14,0,52.1,53.3,17.3,30.35,51.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:36.373304
2019-10-26,01:30,51.5,55.6,43.2,73.2,0.0,NW@9.7,15.3,0.14,0,52.0,53.3,17.4,30.35,51.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:36.373304
2019-10-26,01:45,51.3,55.2,43.2,73.5,0.0,NW@8.9,14.6,0.15,0,52.0,53.2,17.3,30.35,51.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:36.373304
2019-10-26,02:00,51.2,54.4,42.9,73.1,0.0,NW@10.3,18.9,0.15,0,52.0,53.2,17.3,30.35,51.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:36.373304
2019-10-26,02:15,51.3,54.6,42.9,72.9,0.0,NW@11.0,17.5,0.15,0,51.9,53.2,17.3,30.35,51.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:36.373304
2019-10-26,02:30,51.1,54.6,42.8,73.0,0.0,NW@9.5,16.0,0.15,0,51.9,53.1,17.3,30.34,51.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:36.373304
2019-10-26,02:45,50.8,53.9,42.9,74.0,0.0,NW@9.0,15.7,0.16,0,51.8,53.1,17.3,30.34,50.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:36.373304
2019-10-26,03:00,50.7,54.3,43.0,74.8,0.0,NW@7.8,13.5,0.17,0,51.7,53.1,17.3,30.34,50.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:36.373304
