Date,Time PDT,Air Temp °F, Bed Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-02-26,15:15,49.0,63.8,45.6,87.7,0.0,SW@0.0,1.4,0.28,199,48.1,46.2,18.1,30.56,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
2020-02-26,15:30,49.5,65.6,45.5,86.0,0.0,N @0.0,0.0,0.23,186,48.2,46.2,18.1,30.55,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
2020-02-26,15:45,49.6,66.8,45.0,84.1,0.0,S@1.2,5.3,0.2,79,48.3,46.3,18.1,30.55,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
2020-02-26,16:00,49.5,66.9,44.6,83.0,0.0,S@0.2,3.5,0.2,62,48.3,46.4,18.1,30.54,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
2020-02-26,16:15,49.4,65.2,44.3,82.7,0.0,W@0.5,4.9,0.22,63,48.3,46.5,18.1,30.55,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
2020-02-26,16:30,48.8,62.7,43.8,82.8,0.0,W@1.5,6.4,0.23,56,48.3,46.5,18.1,30.55,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
2020-02-26,16:45,48.1,61.4,43.3,83.2,0.0,W@2.6,6.7,0.24,47,48.2,46.6,18.1,30.56,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
2020-02-26,17:00,47.8,60.6,43.3,84.2,0.0,W@1.3,5.7,0.27,43,48.1,46.7,18.1,30.56,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
2020-02-26,17:15,47.4,59.8,43.3,85.5,0.0,W@1.0,4.2,0.35,33,47.9,46.7,18.1,30.55,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
2020-02-26,17:30,46.9,59.0,43.3,87.2,0.0,W@0.7,4.6,0.46,22,47.8,46.8,18.1,30.56,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
2020-02-26,17:45,46.3,57.3,43.1,88.2,0.0,N @0.0,0.0,0.56,13,47.7,46.8,18.1,30.55,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
2020-02-26,18:00,45.3,54.3,42.2,88.9,0.0,N @0.0,0.0,0.6,6,47.5,46.8,18.1,30.56,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
2020-02-26,18:15,43.9,51.9,41.1,89.7,0.0,N @0.0,0.0,0.63,1,47.4,46.8,18.1,30.56,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
2020-02-26,18:30,44.0,52.7,41.5,90.6,0.0,N @0.0,0.0,0.67,0,47.2,46.9,18.1,30.57,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
2020-02-26,18:45,43.8,52.9,41.4,91.1,0.0,N @0.0,0.0,0.7,0,47.0,46.9,18.1,30.56,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
2020-02-26,19:00,43.6,52.4,41.4,91.7,0.0,N @0.0,0.0,0.73,0,46.8,46.9,18.1,30.56,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
2020-02-26,19:15,44.3,54.4,42.2,92.2,0.0,N @0.0,0.0,0.76,0,46.6,46.9,18.1,30.56,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
2020-02-26,19:30,44.5,55.9,42.4,92.4,0.0,N @0.0,0.0,0.77,0,46.4,46.8,18.0,30.55,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
2020-02-26,19:45,44.7,56.3,42.7,92.6,0.0,N @0.0,0.0,0.79,0,46.3,46.8,18.0,30.55,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
2020-02-26,20:00,44.8,56.8,42.8,92.8,0.0,N @0.0,0.0,0.8,0,46.3,46.8,18.0,30.54,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
2020-02-26,20:15,44.6,57.0,42.7,92.9,0.0,N @0.0,0.0,0.81,0,46.2,46.7,18.0,30.54,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
2020-02-26,20:30,44.6,57.0,42.7,93.1,0.0,N @0.0,0.0,0.82,0,46.2,46.7,18.0,30.54,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
2020-02-26,20:45,44.0,56.5,42.2,93.3,0.0,N @0.0,0.0,0.83,0,46.1,46.6,18.0,30.54,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
2020-02-26,21:00,43.7,56.5,42.0,93.6,0.0,N @0.0,0.0,0.83,0,46.1,46.6,18.0,30.54,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
2020-02-26,21:15,43.6,56.6,42.0,93.8,0.0,N @0.0,0.0,0.84,0,46.1,46.5,18.0,30.54,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
2020-02-26,21:30,43.2,56.4,41.6,94.1,0.0,E@1.4,4.9,0.84,0,46.0,46.5,18.0,30.54,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
2020-02-26,21:45,43.2,56.4,41.7,94.4,0.0,E@0.0,1.4,0.84,0,46.0,46.5,18.0,30.55,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
2020-02-26,22:00,43.3,56.5,41.9,94.5,0.0,SE@0.0,1.4,0.84,0,46.0,46.5,18.0,30.55,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
2020-02-26,22:15,43.3,56.5,41.9,94.6,0.0,E@0.0,1.4,0.85,0,45.9,46.4,18.0,30.55,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
2020-02-26,22:30,43.2,56.5,41.8,94.8,0.0,N @0.0,0.0,0.85,0,45.9,46.4,18.0,30.55,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
2020-02-26,22:45,43.3,56.6,42.0,94.9,0.0,N @0.0,0.0,0.85,0,45.9,46.4,18.0,30.55,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
2020-02-26,23:00,43.1,56.5,41.8,95.0,0.0,N @0.0,0.0,0.85,0,45.9,46.3,18.0,30.54,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
