Date,Time PST,Air Temp °F, Bed Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-08-09,03:15,49.6,67.3,48.3,95.1,0.0,N @0.0,0.0,0.84,0,64.9,67.8,12.8,30.0,49.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:57:50.051888
2019-08-09,03:30,49.1,66.8,47.8,95.2,0.0,N @0.0,0.0,0.84,0,64.8,67.7,12.8,30.0,49.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:57:50.051888
2019-08-09,03:45,50.6,66.4,49.3,95.3,0.0,N @0.0,0.0,0.85,0,64.6,67.6,12.8,30.0,50.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:57:50.051888
2019-08-09,04:00,48.8,66.2,47.5,95.2,0.0,N @0.0,0.0,0.84,0,64.5,67.5,12.8,30.0,48.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:57:50.051888
2019-08-09,04:15,49.5,65.8,48.3,95.4,0.0,N @0.0,0.0,0.84,0,64.3,67.4,12.8,30.0,49.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:57:50.051888
2019-08-09,04:30,50.4,65.9,49.2,95.5,0.0,N @0.0,0.0,0.85,0,64.2,67.3,12.8,30.0,50.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:57:50.051888
2019-08-09,04:45,50.1,66.3,48.9,95.4,0.0,N @0.0,0.0,0.85,0,64.0,67.2,12.8,30.0,50.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:57:50.051888
2019-08-09,05:00,49.4,65.5,48.2,95.4,0.0,N @0.0,0.0,0.85,0,63.9,67.1,12.8,30.0,49.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:57:50.051888
2019-08-09,05:15,48.8,65.3,47.6,95.4,0.0,N @0.0,0.0,0.85,4,63.8,67.0,12.8,30.0,48.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:57:50.051888
2019-08-09,05:30,47.6,65.3,46.4,95.5,0.0,N @0.0,0.0,0.85,9,63.6,66.9,12.8,30.01,47.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:57:50.051888
2019-08-09,05:45,48.2,65.9,47.0,95.6,0.0,N @0.0,0.0,0.85,23,63.5,66.8,12.8,30.01,48.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:57:50.051888
2019-08-09,06:00,50.4,69.2,49.1,95.5,0.0,N @0.0,0.0,0.86,85,63.4,66.7,12.8,30.01,50.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:57:50.051888
2019-08-09,06:15,50.3,72.7,49.1,95.5,0.0,N @0.0,0.0,0.86,77,63.3,66.6,12.8,30.0,50.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:57:50.051888
2019-08-09,06:30,53.4,74.5,52.2,95.8,0.0,N @0.0,0.0,0.87,81,63.2,66.5,12.8,30.0,53.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:57:50.051888
2019-08-09,06:45,55.6,76.5,54.5,95.8,0.0,N @0.0,0.0,0.87,107,63.2,66.4,12.8,30.0,55.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:57:50.051888
2019-08-09,07:00,57.3,77.4,56.2,95.8,0.0,N @0.0,0.0,0.88,143,63.3,66.3,12.8,30.0,57.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:57:50.051888
2019-08-09,07:15,58.9,78.3,57.7,95.8,0.0,N @0.0,0.0,0.88,167,63.3,66.2,12.8,30.0,58.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:57:50.051888
2019-08-09,07:30,59.7,78.5,58.5,95.5,0.0,N @0.0,0.0,0.89,224,63.5,66.1,12.8,30.0,59.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:57:50.051888
2019-08-09,07:45,60.5,78.7,59.1,95.1,0.0,N @0.0,0.0,0.88,258,63.7,66.0,12.8,30.0,60.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:57:50.051888
2019-08-09,08:00,61.4,80.3,59.8,94.2,0.0,N @0.0,0.0,0.88,328,64.0,66.0,12.8,30.0,61.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:57:50.051888
2019-08-09,08:15,62.0,79.9,59.8,92.4,0.0,SE@2.3,7.1,0.84,331,64.3,65.9,12.8,30.0,62.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:57:50.051888
2019-08-09,08:30,63.7,84.0,59.6,86.4,0.0,E@1.2,4.6,0.76,470,64.6,65.9,12.8,30.0,64.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:57:50.051888
2019-08-09,08:45,65.6,85.3,58.4,77.6,0.0,E@2.3,6.7,0.53,502,64.9,65.9,12.8,29.99,65.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:57:50.051888
2019-08-09,09:00,64.5,77.3,57.0,76.5,0.0,W@0.2,4.9,0.21,95,65.3,65.8,12.8,29.99,64.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:57:50.051888
2019-08-09,09:15,63.2,79.5,56.2,77.8,0.0,W@1.4,3.9,0.13,219,65.7,65.9,12.8,29.99,63.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:57:50.051888
2019-08-09,09:30,66.0,89.7,56.5,71.4,0.0,SW@0.5,5.7,0.05,549,66.1,65.9,12.8,29.99,66.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:57:50.051888
2019-08-09,09:45,67.2,89.4,55.6,66.3,0.0,W@2.1,6.0,0.0,607,66.3,65.9,12.8,29.99,67.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:57:50.051888
2019-08-09,10:00,67.5,90.8,55.7,65.9,0.0,W@2.8,6.4,0.0,717,66.7,65.9,12.8,29.99,67.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:57:50.051888
2019-08-09,10:15,68.4,93.4,56.2,64.9,0.0,NW@2.8,8.5,0.0,737,67.1,66.0,12.8,29.99,68.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:57:50.051888
2019-08-09,10:30,67.7,89.0,55.6,65.2,0.0,W@4.2,7.1,0.0,759,67.7,66.1,12.8,30.0,67.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:57:50.051888
2019-08-09,10:45,68.1,90.0,56.0,65.0,0.0,W@3.7,7.4,0.0,803,68.3,66.1,12.8,30.0,67.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:57:50.051888
2019-08-09,11:00,69.1,92.9,56.3,63.8,0.0,W@3.3,7.8,0.0,857,69.0,66.2,12.8,30.0,68.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:57:50.051888
2019-08-09,11:15,69.6,96.6,56.4,63.0,0.0,NW@4.7,8.5,0.0,920,69.7,66.3,12.8,30.0,68.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:57:50.051888
2019-08-09,11:30,68.0,85.9,56.2,65.8,0.0,NW@3.5,7.4,0.0,552,70.4,66.4,12.8,30.01,67.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:57:50.051888
2019-08-09,11:45,66.7,79.1,56.0,68.4,0.0,W@3.2,6.0,0.0,306,71.2,66.6,12.8,30.0,66.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:57:50.051888
2019-08-09,12:00,65.9,77.9,56.5,71.4,0.0,NW@3.8,8.5,0.0,329,71.7,66.7,12.8,29.99,65.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:57:50.051888
2019-08-09,12:15,65.6,77.0,56.5,72.3,0.0,NW@3.1,7.8,0.0,306,72.1,66.9,12.8,29.99,65.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:57:50.051888
2019-08-09,12:30,65.5,78.0,56.7,73.1,0.0,NW@2.1,7.8,0.0,299,72.3,67.1,12.8,29.99,65.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:57:50.051888
2019-08-09,12:45,65.4,80.1,56.8,73.5,0.0,NW@4.1,11.4,0.0,356,72.3,67.3,12.8,29.98,65.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:57:50.051888
2019-08-09,13:00,65.3,79.4,56.7,73.6,0.0,NW@3.2,7.4,0.0,332,72.4,67.5,12.8,29.99,65.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:57:50.051888
2019-08-09,13:15,65.6,83.1,56.6,72.5,0.0,NW@2.6,8.5,0.0,435,72.4,67.7,12.8,29.99,65.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:57:50.051888
2019-08-09,13:30,67.7,91.6,56.1,66.3,0.0,NW@3.9,8.2,0.0,745,72.4,67.9,12.8,29.99,67.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:57:50.051888
2019-08-09,13:45,68.8,91.6,55.6,62.6,0.0,NW@4.8,9.9,0.0,781,72.4,68.0,12.8,29.99,68.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:57:50.051888
2019-08-09,14:00,68.7,90.9,55.1,62.0,0.0,NW@4.6,9.9,0.0,726,72.7,68.2,12.8,29.99,68.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:57:50.051888
2019-08-09,14:15,67.6,83.7,55.3,64.8,0.0,NW@4.4,8.5,0.0,431,73.0,68.3,12.8,29.99,67.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:57:50.051888
2019-08-09,14:30,66.4,82.6,55.7,68.3,0.0,NW@5.4,8.5,0.0,467,73.4,68.4,12.8,29.98,66.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:57:50.051888
2019-08-09,14:45,67.5,89.2,56.6,68.1,0.0,NW@6.0,11.7,0.0,721,73.6,68.5,12.8,29.98,67.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:57:50.051888
2019-08-09,15:00,67.6,90.5,56.4,67.4,0.0,NW@8.2,11.7,0.0,705,73.9,68.7,12.8,29.98,67.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:57:50.051888
2019-08-09,15:15,68.6,89.3,57.5,67.5,0.0,NW@5.6,10.3,0.0,667,74.1,68.8,12.8,29.99,68.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:57:50.051888
2019-08-09,15:30,67.9,86.4,57.2,68.4,0.0,NW@5.6,11.0,0.0,534,74.3,69.0,12.8,29.99,67.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:57:50.051888
2019-08-09,15:45,66.5,82.7,56.7,70.6,0.0,NW@7.6,11.7,0.0,446,74.5,69.1,12.8,29.99,66.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:57:50.051888
2019-08-09,16:00,65.1,79.3,56.2,72.8,0.0,NW@6.6,11.0,0.0,257,74.7,69.2,12.8,29.98,64.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:57:50.051888
2019-08-09,16:15,64.7,80.9,56.1,73.6,0.0,NW@6.7,10.3,0.0,228,74.8,69.4,12.8,29.98,64.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:57:50.051888
2019-08-09,16:30,64.9,82.8,56.3,73.6,0.0,NW@5.8,8.9,0.0,238,74.8,69.5,12.8,29.97,64.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:57:50.051888
2019-08-09,16:45,65.0,83.0,56.3,73.2,0.0,NW@6.3,10.7,0.0,247,74.7,69.6,12.8,29.97,64.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:57:50.051888
2019-08-09,17:00,65.1,82.8,56.3,73.0,0.0,NW@6.9,9.9,0.0,236,74.5,69.8,12.8,29.97,65.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:57:50.051888
2019-08-09,17:15,64.6,82.3,56.1,73.8,0.0,NW@5.9,8.9,0.0,185,74.4,69.9,12.8,29.97,64.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:57:50.051888
2019-08-09,17:30,64.5,82.7,56.1,74.0,0.0,NW@6.0,8.9,0.0,181,74.2,70.0,12.8,29.97,64.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:57:50.051888
2019-08-09,17:45,64.7,82.8,56.0,73.4,0.0,NW@5.8,9.2,0.0,200,74.0,70.0,12.8,29.97,64.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:57:50.051888
2019-08-09,18:00,65.4,82.8,56.2,72.1,0.0,NW@5.2,7.8,0.0,219,73.8,70.1,12.8,29.97,65.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:57:50.051888
2019-08-09,18:15,64.8,82.3,55.7,72.3,0.0,NW@5.1,9.6,0.0,139,73.6,70.1,12.8,29.98,64.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:57:50.051888
2019-08-09,18:30,64.1,82.9,55.7,73.9,0.0,NW@4.2,7.4,0.0,109,73.4,70.2,12.8,29.98,63.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:57:50.051888
2019-08-09,18:45,63.7,82.9,55.8,75.2,0.0,NW@3.6,6.4,0.0,64,73.2,70.2,12.8,29.98,63.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:57:50.051888
2019-08-09,19:00,62.8,82.6,55.9,78.1,0.0,NW@1.7,5.7,0.0,30,72.9,70.2,12.8,29.98,62.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:57:50.051888
2019-08-09,19:15,62.3,82.6,56.3,80.7,0.0,NW@0.2,3.1,0.0,31,72.7,70.2,12.8,29.97,62.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:57:50.051888
2019-08-09,19:30,61.9,82.1,56.4,82.0,0.0,N @0.0,0.0,0.02,15,72.5,70.3,12.8,29.97,61.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:57:50.051888
2019-08-09,19:45,60.8,80.3,55.9,83.7,0.0,N @0.0,0.0,0.11,6,72.2,70.3,12.8,29.97,60.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:57:50.051888
2019-08-09,20:00,59.9,78.9,55.9,86.7,0.0,N @0.0,0.0,0.25,1,71.9,70.2,12.8,29.98,59.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:57:50.051888
2019-08-09,20:15,58.9,77.6,55.4,88.2,0.0,N @0.0,0.0,0.42,0,71.6,70.2,12.8,29.98,58.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:57:50.051888
2019-08-09,20:30,57.7,77.8,54.8,90.0,0.0,N @0.0,0.0,0.53,0,71.3,70.2,12.8,29.99,57.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:57:50.051888
2019-08-09,20:45,56.5,76.8,53.9,90.8,0.0,N @0.0,0.0,0.6,0,71.0,70.1,12.8,29.98,56.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:57:50.051888
2019-08-09,21:00,55.9,75.6,53.5,91.5,0.0,N @0.0,0.0,0.65,0,70.6,70.1,12.8,29.98,55.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:57:50.051888
2019-08-09,21:15,56.2,75.4,54.0,92.2,0.0,N @0.0,0.0,0.69,0,70.3,70.0,12.8,29.99,56.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:57:50.051888
2019-08-09,21:30,55.3,75.0,53.2,92.3,0.0,N @0.0,0.0,0.71,0,70.0,70.0,12.8,30.0,55.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:57:50.051888
2019-08-09,21:45,55.8,74.9,53.8,92.9,0.0,N @0.0,0.0,0.74,0,69.7,69.9,12.8,30.01,55.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:57:50.051888
2019-08-09,22:00,54.6,74.7,52.6,93.0,0.0,N @0.0,0.0,0.76,0,69.4,69.8,12.8,30.0,54.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:57:50.051888
2019-08-09,22:15,53.4,74.5,51.5,93.2,0.0,N @0.0,0.0,0.77,0,69.2,69.7,12.8,29.99,53.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:57:50.051888
2019-08-09,22:30,54.3,75.5,52.5,93.7,0.0,N @0.0,0.0,0.78,0,68.9,69.6,12.8,29.99,54.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:57:50.051888
2019-08-09,22:45,53.6,74.9,51.8,93.7,0.0,N @0.0,0.0,0.79,0,68.7,69.5,12.8,29.98,53.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:57:50.051888
2019-08-09,23:00,53.8,75.0,52.2,94.2,0.0,N @0.0,0.0,0.8,0,68.4,69.4,12.8,29.99,53.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:57:50.051888
2019-08-09,23:15,54.0,75.7,52.3,94.1,0.0,N @0.0,0.0,0.81,0,68.2,69.3,12.8,29.99,53.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:57:50.051888
2019-08-09,23:30,54.6,76.0,53.1,94.5,0.0,SE@0.2,2.1,0.82,0,68.0,69.2,12.8,30.0,54.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:57:50.051888
2019-08-09,23:45,54.4,76.8,52.8,94.4,0.0,W@0.3,3.1,0.82,0,67.8,69.2,12.8,30.0,54.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:57:50.051888
2019-08-09,24:00,55.0,79.8,53.5,94.7,0.0,N @0.0,0.0,0.83,0,67.7,69.1,12.8,29.99,55.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:57:50.051888
2019-08-10,00:15,55.8,80.1,54.3,94.7,0.0,N @0.0,0.0,0.84,0,67.5,69.0,12.8,30.0,55.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:57:50.051888
2019-08-10,00:30,55.3,79.5,53.8,94.6,0.0,N @0.0,0.0,0.84,0,67.4,68.9,12.8,29.99,55.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:57:50.051888
2019-08-10,00:45,55.3,79.7,53.9,94.7,0.0,N @0.0,0.0,0.85,0,67.3,68.8,12.8,29.98,55.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:57:50.051888
2019-08-10,01:00,55.3,79.9,53.9,94.8,0.0,N @0.0,0.0,0.85,0,67.2,68.7,12.8,29.97,55.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:57:50.051888
2019-08-10,01:15,55.9,80.0,54.5,95.0,0.0,N @0.0,0.0,0.85,0,67.1,68.6,12.8,29.98,55.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:57:50.051888
2019-08-10,01:30,56.5,80.9,55.1,95.0,0.0,N @0.0,0.0,0.86,0,67.0,68.5,12.8,29.99,56.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:57:50.051888
2019-08-10,01:45,56.6,81.3,55.2,94.9,0.0,N @0.0,0.0,0.86,0,67.0,68.4,12.8,29.99,56.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:57:50.051888
2019-08-10,02:00,56.6,81.0,55.2,94.9,0.0,N @0.0,0.0,0.86,0,66.9,68.3,12.8,29.98,56.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:57:50.051888
2019-08-10,02:15,56.2,80.2,54.8,94.9,0.0,N @0.0,0.0,0.86,0,66.9,68.3,12.8,29.97,56.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:57:50.051888
2019-08-10,02:30,56.2,80.0,54.8,95.1,0.0,N @0.0,0.0,0.87,0,66.8,68.2,12.8,29.96,56.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:57:50.051888
2019-08-10,02:45,56.8,80.3,55.5,95.2,0.0,N @0.0,0.0,0.87,0,66.8,68.1,12.8,29.97,56.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:57:50.051888
2019-08-10,03:00,56.3,80.6,55.0,95.2,0.0,N @0.0,0.0,0.87,0,66.7,68.0,12.8,29.96,56.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:57:50.051888
2019-08-10,03:15,56.4,80.8,55.1,95.3,0.0,N @0.0,0.0,0.87,0,66.7,68.0,12.8,29.95,56.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:57:50.051888
2019-08-10,03:30,57.1,81.1,55.8,95.5,0.0,N @0.0,0.0,0.87,0,66.6,67.9,12.8,29.96,57.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:57:50.051888
2019-08-10,03:45,57.3,80.8,56.1,95.5,0.0,N @0.0,0.0,0.87,0,66.5,67.8,12.8,29.96,57.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:57:50.051888
2019-08-10,04:00,57.6,80.5,56.3,95.6,0.0,N @0.0,0.0,0.88,0,66.5,67.8,12.8,29.96,57.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:57:50.051888
2019-08-10,04:15,57.9,80.7,56.7,95.6,0.0,N @0.0,0.0,0.88,0,66.4,67.7,12.8,29.96,57.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:57:50.051888
2019-08-10,04:30,57.8,81.1,56.6,95.6,0.0,N @0.0,0.0,0.88,0,66.4,67.7,12.8,29.96,57.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:57:50.051888
2019-08-10,04:45,57.6,81.2,56.4,95.7,0.0,N @0.0,0.0,0.88,0,66.3,67.6,12.8,29.97,57.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:57:50.051888
2019-08-10,05:00,57.7,81.5,56.5,95.7,0.0,N @0.0,0.0,0.88,0,66.3,67.5,12.7,29.97,57.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:57:50.051888
2019-08-10,05:15,57.8,81.5,56.6,95.8,0.0,N @0.0,0.0,0.88,0,66.2,67.5,12.7,29.97,57.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:57:50.051888
2019-08-10,05:30,57.6,81.2,56.4,95.8,0.0,N @0.0,0.0,0.88,4,66.2,67.4,12.7,29.97,57.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:57:50.051888
2019-08-10,05:45,57.7,81.3,56.5,95.8,0.0,N @0.0,0.0,0.88,7,66.1,67.4,12.7,29.98,57.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:57:50.051888
2019-08-10,06:00,57.7,81.8,56.6,95.9,0.0,N @0.0,0.0,0.88,9,66.1,67.3,12.7,29.98,57.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:57:50.051888
2019-08-10,06:15,57.8,82.2,56.7,95.9,0.0,N @0.0,0.0,0.89,14,66.1,67.3,12.7,29.98,57.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:57:50.051888
2019-08-10,06:30,58.3,82.5,57.2,96.0,0.0,N @0.0,0.0,0.89,20,66.1,67.2,12.7,29.99,58.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:57:50.051888
2019-08-10,06:45,58.4,82.9,57.2,95.9,0.0,N @0.0,0.0,0.89,44,66.0,67.2,12.7,29.99,58.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:57:50.051888
2019-08-10,07:00,58.7,83.5,57.6,95.9,0.0,N @0.0,0.0,0.89,94,66.0,67.1,12.7,29.99,58.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:57:50.051888
2019-08-10,07:15,59.3,84.3,58.2,95.9,0.0,N @0.0,0.0,0.9,152,66.0,67.1,12.7,29.99,59.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:57:50.051888
2019-08-10,07:30,59.4,84.4,58.2,95.6,0.0,N @0.0,0.0,0.9,215,66.0,67.0,12.7,29.99,59.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:57:50.051888
2019-08-10,07:45,59.7,83.9,58.3,95.1,0.0,NW@0.6,4.2,0.89,254,66.1,67.0,12.7,29.99,60.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:57:50.051888
2019-08-10,08:00,60.2,83.8,58.4,93.7,0.0,NW@3.6,6.0,0.88,264,66.2,67.0,12.7,29.99,61.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:57:50.051888
2019-08-10,08:15,61.0,83.7,58.2,90.5,0.0,NW@3.4,5.3,0.84,271,66.4,66.9,12.7,29.99,61.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:57:50.051888
2019-08-10,08:30,62.1,83.8,57.8,85.6,0.0,NW@4.1,6.4,0.77,287,66.5,66.9,12.7,29.99,62.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:57:50.051888
2019-08-10,08:45,63.1,84.1,57.4,81.6,0.0,NW@3.5,5.3,0.65,331,66.7,66.9,12.7,29.99,63.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:57:50.051888
2019-08-10,09:00,64.0,84.8,57.3,78.6,0.0,NW@4.5,8.2,0.44,387,66.9,66.9,12.7,29.99,63.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:57:50.051888
2019-08-10,09:15,64.0,82.6,56.2,75.8,0.0,NW@5.1,8.9,0.22,312,67.2,66.9,12.7,29.99,63.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:57:50.051888
2019-08-10,09:30,64.3,85.3,56.1,74.8,0.0,NW@5.8,8.5,0.1,436,67.4,66.8,12.7,29.99,64.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:57:50.051888
2019-08-10,09:45,64.9,84.9,56.2,73.1,0.0,NW@5.1,7.8,0.02,398,67.6,66.9,12.7,29.99,64.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:57:50.051888
2019-08-10,10:00,65.8,86.8,57.0,73.4,0.0,N @4.0,6.4,0.0,546,67.9,66.9,12.7,30.0,65.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:57:50.051888
