Date,Time PST,Air Temp °F, Bed Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-11-07,03:15,48.6,45.0,39.8,71.4,0.0,S@0.2,3.1,0.0,0,47.3,48.4,14.7,30.19,48.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-07,03:30,48.3,45.3,39.7,72.1,0.0,N@0.9,8.2,0.0,0,47.3,48.4,14.7,30.19,48.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-07,03:45,47.8,43.0,39.4,72.5,0.0,SE@0.3,3.1,0.0,0,47.3,48.4,14.7,30.19,47.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-07,04:00,47.0,41.5,38.6,72.6,0.0,N @0.0,0.0,0.0,0,47.2,48.4,14.7,30.19,46.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-07,04:15,46.9,41.9,39.1,74.1,0.0,SE@0.5,4.2,0.0,0,47.1,48.4,14.7,30.2,46.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-07,04:30,48.3,43.3,38.8,69.6,0.0,SE@2.8,7.4,0.0,0,47.0,48.3,14.7,30.18,48.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-07,04:45,48.2,44.7,38.6,69.2,0.0,SE@1.0,7.8,0.0,0,46.9,48.3,14.7,30.19,48.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-07,05:00,47.6,44.5,38.5,70.5,0.0,W@0.4,5.7,0.0,0,46.9,48.3,14.7,30.2,47.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-07,05:15,46.9,44.1,38.9,73.6,0.0,SE@1.5,7.8,0.0,0,46.8,48.2,14.7,30.2,46.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-07,05:30,47.1,45.6,39.5,74.7,0.0,SE@2.9,9.2,0.0,0,46.7,48.2,14.7,30.2,47.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-07,05:45,47.5,46.1,39.6,73.8,0.0,E@2.8,8.2,0.0,0,46.7,48.2,14.7,30.2,47.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-07,06:00,47.4,44.9,39.5,73.7,0.0,E@1.4,8.5,0.0,0,46.6,48.1,14.7,30.2,47.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-07,06:15,47.2,46.5,39.6,74.7,0.0,E@7.5,13.5,0.0,0,46.6,48.1,14.7,30.19,47.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-07,06:30,47.2,46.7,39.4,74.1,0.0,E@7.0,13.2,0.0,0,46.5,48.0,14.7,30.19,47.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-07,06:45,47.5,46.5,39.0,72.0,0.0,E@5.0,10.7,0.0,0,46.5,48.0,14.7,30.19,47.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-07,07:00,48.0,46.5,38.5,69.4,0.0,E@6.3,12.1,0.0,0,46.5,48.0,14.7,30.19,48.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-07,07:15,47.9,46.5,38.2,69.0,0.0,SE@5.4,13.5,0.0,5,46.5,47.9,14.7,30.19,48.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-07,07:30,48.2,46.8,38.1,67.8,0.0,SE@5.2,9.6,0.0,14,46.4,47.9,14.7,30.19,48.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-07,07:45,48.5,47.6,38.1,67.1,0.0,SE@4.3,8.2,0.0,31,46.4,47.9,14.7,30.19,48.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-07,08:00,48.6,49.3,38.4,67.8,0.0,SE@4.5,8.9,0.0,43,46.4,47.8,14.6,30.19,48.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-07,08:15,49.2,50.1,38.4,66.1,0.0,SE@4.3,8.9,0.0,59,46.4,47.8,14.6,30.19,49.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-07,08:30,49.6,50.5,38.3,65.0,0.0,SE@4.5,12.1,0.0,59,46.4,47.8,14.6,30.19,49.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-07,08:45,50.1,51.2,38.4,63.9,0.0,S@4.4,10.3,0.0,117,46.5,47.7,14.6,30.2,50.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-07,09:00,51.8,55.1,39.0,61.5,0.0,SE@4.2,9.2,0.0,212,46.5,47.7,14.6,30.2,51.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-07,09:15,52.4,56.1,38.8,59.7,0.0,SW@2.2,6.4,0.0,146,46.6,47.7,14.6,30.2,52.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-07,09:30,53.1,56.3,38.6,57.6,0.0,E@1.6,10.7,0.0,188,46.8,47.7,14.6,30.2,53.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-07,09:45,54.0,58.2,38.5,55.6,0.0,SE@4.5,11.7,0.0,255,46.9,47.7,14.6,30.19,54.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-07,10:00,54.2,58.6,38.3,54.9,0.0,E@8.2,17.1,0.0,199,47.1,47.7,14.6,30.18,54.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-07,10:15,55.0,60.2,38.4,53.4,0.0,E@6.8,13.9,0.0,261,47.4,47.7,14.6,30.18,55.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-07,10:30,55.2,61.4,38.8,54.0,0.0,SE@5.7,11.0,0.0,224,47.5,47.7,14.6,30.18,55.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-07,10:45,55.5,61.7,38.6,52.9,0.0,E@5.7,11.4,0.0,248,47.7,47.7,14.6,30.19,55.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-07,11:00,56.2,63.1,38.9,52.1,0.0,E@7.3,13.9,0.0,344,47.9,47.7,14.6,30.18,56.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-07,11:15,58.0,65.8,39.5,50.0,0.0,E@6.9,15.3,0.0,455,48.1,47.7,14.6,30.18,58.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-07,11:30,59.5,67.2,39.3,47.0,0.0,SE@7.1,12.8,0.0,468,48.4,47.8,14.6,30.18,59.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-07,11:45,60.8,67.4,39.4,45.1,0.0,E@5.7,11.4,0.0,447,48.6,47.8,14.6,30.18,60.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-07,12:00,60.4,66.9,38.2,43.6,0.0,E@7.7,13.5,0.0,423,48.9,47.9,14.6,30.17,60.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-07,12:15,60.9,67.0,38.4,43.3,0.0,E@6.2,11.7,0.0,423,49.2,47.9,14.6,30.17,60.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-07,12:30,60.7,66.5,38.8,44.2,0.0,E@6.3,9.6,0.0,299,49.5,48.0,14.6,30.16,60.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-07,12:45,60.0,64.8,39.6,46.7,0.0,E@3.1,10.7,0.0,298,49.7,48.0,14.6,30.16,60.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-07,13:00,60.7,68.2,40.4,47.2,0.0,E@6.7,13.5,0.0,454,49.9,48.1,14.6,30.15,60.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-07,13:15,61.4,68.8,40.8,46.4,0.0,E@7.2,13.2,0.0,411,50.1,48.2,14.6,30.14,61.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-07,13:30,61.3,67.6,40.4,46.0,0.0,E@8.2,14.6,0.0,372,50.2,48.3,14.6,30.14,61.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-07,13:45,61.4,67.4,40.9,46.7,0.0,E@5.8,12.1,0.0,351,50.4,48.4,14.6,30.14,61.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-07,14:00,61.8,67.5,40.4,45.2,0.0,NE@3.6,8.9,0.0,326,50.5,48.5,14.6,30.14,62.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-07,14:15,62.1,67.1,40.7,45.2,0.0,E@4.1,9.2,0.0,306,50.7,48.6,14.6,30.14,62.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-07,14:30,62.0,66.5,40.5,45.2,0.0,NE@3.5,8.5,0.0,222,50.8,48.7,14.6,30.14,62.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-07,14:45,61.3,65.0,40.4,46.1,0.0,E@4.2,8.2,0.0,88,50.9,48.8,14.6,30.14,61.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-07,15:00,60.8,63.5,40.5,47.1,0.0,E@4.9,8.5,0.0,71,50.9,49.0,14.6,30.14,60.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-07,15:15,60.4,62.2,41.1,48.9,0.0,SE@1.9,8.2,0.0,77,51.0,49.1,14.6,30.13,60.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-07,15:30,60.1,60.4,41.5,50.1,0.0,E@2.8,7.8,0.0,69,51.0,49.2,14.6,30.14,60.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-07,15:45,59.4,58.6,42.2,52.8,0.0,E@1.9,6.7,0.0,50,50.9,49.3,14.6,30.13,59.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-07,16:00,58.3,57.0,42.5,55.6,0.0,SE@3.3,7.1,0.0,44,50.9,49.4,14.6,30.13,58.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-07,16:15,58.0,56.9,42.1,55.3,0.0,E@6.0,8.5,0.0,36,50.9,49.5,14.6,30.13,58.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-07,16:30,57.3,56.1,42.1,56.6,0.0,E@5.5,9.9,0.0,22,50.8,49.5,14.6,30.13,57.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-07,16:45,56.4,54.9,42.1,58.5,0.0,E@5.0,11.0,0.0,14,50.7,49.6,14.6,30.13,56.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-07,17:00,56.0,53.9,41.7,58.5,0.0,SE@6.1,9.9,0.0,7,50.7,49.6,14.6,30.13,56.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-07,17:15,55.4,53.9,41.3,59.1,0.0,SE@6.3,10.7,0.0,2,50.6,49.7,14.6,30.13,55.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-07,17:30,54.8,53.3,41.2,59.9,0.0,SE@6.4,11.7,0.0,0,50.5,49.7,14.6,30.13,54.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-07,17:45,54.8,52.9,41.0,59.5,0.0,SE@5.8,9.9,0.0,0,50.4,49.8,14.6,30.13,54.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-07,18:00,53.8,52.0,40.5,60.7,0.0,SE@5.6,9.6,0.0,0,50.3,49.8,14.6,30.13,53.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-07,18:15,53.9,52.2,39.9,58.9,0.0,SE@6.8,11.7,0.0,0,50.2,49.8,14.6,30.12,53.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-07,18:30,53.5,52.3,39.7,59.3,0.0,E@7.4,11.4,0.0,0,50.1,49.8,14.6,30.13,53.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-07,18:45,53.6,52.7,39.7,59.2,0.0,E@7.7,13.2,0.0,0,50.1,49.9,14.6,30.13,53.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-07,19:00,53.2,52.6,39.7,59.9,0.0,E@8.0,14.6,0.0,0,50.0,49.9,14.6,30.13,53.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-07,19:15,52.7,52.0,39.5,60.6,0.0,SE@7.4,11.4,0.0,0,49.9,49.8,14.6,30.13,52.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-07,19:30,52.7,51.2,39.2,59.9,0.0,SE@6.3,9.9,0.0,0,49.8,49.8,14.6,30.13,52.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-07,19:45,52.9,50.2,38.0,56.8,0.0,SE@4.5,8.9,0.0,0,49.7,49.8,14.6,30.14,53.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-07,20:00,52.2,48.4,37.8,57.6,0.0,SE@3.0,6.4,0.0,0,49.6,49.8,14.6,30.14,52.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-07,20:15,52.6,48.5,37.3,55.9,0.0,SE@3.7,6.7,0.0,0,49.5,49.8,14.6,30.14,52.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-07,20:30,51.8,47.7,37.3,57.5,0.0,SE@3.0,7.8,0.0,0,49.4,49.8,14.6,30.14,51.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-07,20:45,51.6,48.9,37.2,57.7,0.0,SE@5.8,9.2,0.0,0,49.4,49.8,14.6,30.14,51.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-07,21:00,51.3,49.7,37.1,57.9,0.0,SE@6.8,9.6,0.0,0,49.3,49.7,14.6,30.14,51.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-07,21:15,51.5,50.5,36.6,56.6,0.0,SE@8.0,11.4,0.0,0,49.2,49.7,14.6,30.13,51.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-07,21:30,51.1,50.5,36.6,57.5,0.0,SE@7.8,11.4,0.0,0,49.1,49.7,14.6,30.14,51.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-07,21:45,51.2,50.2,36.5,56.9,0.0,SE@8.3,11.4,0.0,0,49.0,49.6,14.6,30.13,51.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-07,22:00,51.0,50.5,36.6,57.8,0.0,SE@7.1,11.7,0.0,0,48.9,49.6,14.6,30.14,51.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-07,22:15,50.6,49.0,36.8,58.9,0.0,SE@4.1,8.2,0.0,0,48.9,49.6,14.6,30.14,50.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-07,22:30,50.7,48.8,37.3,59.8,0.0,SE@6.1,9.2,0.0,0,48.8,49.6,14.6,30.14,50.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-07,22:45,50.7,49.5,37.4,60.2,0.0,SE@6.3,10.7,0.0,0,48.7,49.5,14.6,30.14,50.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-07,23:00,50.7,49.7,37.8,61.1,0.0,SE@7.3,11.7,0.0,0,48.7,49.5,14.6,30.14,50.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-07,23:15,50.4,50.0,38.3,62.9,0.0,SE@6.2,10.3,0.0,0,48.6,49.4,14.6,30.14,50.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-07,23:30,49.6,48.2,38.3,64.8,0.0,SE@3.2,6.7,0.0,0,48.5,49.4,14.6,30.14,49.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-07,23:45,48.5,46.8,38.2,67.2,0.0,S@2.3,7.4,0.0,0,48.5,49.4,14.6,30.14,48.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-07,24:00,46.3,43.6,37.7,71.6,0.0,N @0.0,0.0,0.0,0,48.4,49.3,14.6,30.14,46.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-08,00:15,45.0,42.8,37.0,73.3,0.0,S@0.3,5.3,0.0,0,48.4,49.3,14.6,30.14,44.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-08,00:30,43.1,40.5,36.2,76.5,0.0,N @0.0,0.0,0.0,0,48.3,49.3,14.6,30.15,42.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-08,00:45,41.9,38.9,36.1,79.7,0.0,N @0.0,0.0,0.07,0,48.1,49.2,14.6,30.16,41.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-08,01:00,41.1,38.1,36.3,82.8,0.0,N @0.0,0.0,0.16,0,48.0,49.2,14.5,30.16,40.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-08,01:15,41.3,38.1,37.1,84.9,0.0,N @0.0,0.0,0.24,0,47.8,49.2,14.5,30.16,41.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-08,01:30,40.1,38.1,36.4,86.3,0.0,N @0.0,0.0,0.27,0,47.7,49.1,14.5,30.15,40.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-08,01:45,44.5,42.0,39.9,83.6,0.0,S@2.9,5.7,0.18,0,47.5,49.1,14.5,30.15,44.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-08,02:00,47.0,45.1,39.6,75.2,0.0,S@4.2,6.7,0.09,0,47.3,49.1,14.5,30.15,47.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-08,02:15,46.2,43.7,38.7,74.9,0.0,S@0.3,4.2,0.07,0,47.2,49.0,14.5,30.15,46.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-08,02:30,45.1,41.4,38.5,77.5,0.0,N @0.0,0.0,0.08,0,47.1,48.9,14.5,30.16,44.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-08,02:45,43.2,39.9,37.4,79.7,0.0,N @0.0,0.0,0.09,0,47.0,48.9,14.5,30.16,43.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-08,03:00,43.1,40.3,38.1,82.3,0.0,SW@0.2,3.1,0.12,0,46.9,48.8,14.5,30.15,43.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-08,03:15,45.5,42.9,39.6,79.7,0.0,SW@0.1,3.5,0.11,0,46.8,48.8,14.5,30.14,45.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-08,03:30,46.8,44.3,39.7,76.0,0.0,SW@1.0,5.7,0.1,0,46.7,48.7,14.5,30.14,46.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-08,03:45,46.8,45.0,39.2,74.7,0.0,S@2.6,6.0,0.08,0,46.6,48.7,14.5,30.14,46.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-08,04:00,46.0,44.5,39.0,76.2,0.0,SW@0.4,4.6,0.07,0,46.6,48.6,14.5,30.13,46.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-08,04:15,45.6,44.1,38.8,76.8,0.0,SW@0.5,4.6,0.07,0,46.5,48.5,14.5,30.13,45.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-08,04:30,44.4,42.7,38.4,79.4,0.0,N @0.0,0.0,0.08,0,46.5,48.5,14.5,30.13,44.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-08,04:45,43.8,41.9,38.4,81.1,0.0,S@0.1,3.1,0.09,0,46.5,48.4,14.5,30.13,43.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-08,05:00,45.0,42.4,38.9,79.0,0.0,N @0.0,0.0,0.09,0,46.4,48.4,14.5,30.14,45.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-08,05:15,45.4,42.7,38.7,77.2,0.0,S@0.3,3.9,0.09,0,46.4,48.3,14.5,30.14,45.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-08,05:30,44.7,41.9,38.1,77.6,0.0,N @0.0,0.0,0.09,0,46.3,48.3,14.5,30.14,44.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-08,05:45,42.0,40.0,36.7,81.4,0.0,N @0.0,0.0,0.12,0,46.2,48.2,14.5,30.13,41.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-08,06:00,40.5,39.4,36.1,84.1,0.0,SW@0.2,3.9,0.18,0,46.2,48.2,14.5,30.13,40.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-08,06:15,40.7,39.7,36.3,84.1,0.0,SW@0.0,1.7,0.18,0,46.1,48.2,14.5,30.15,40.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-08,06:30,39.0,38.3,35.0,85.3,0.0,N @0.0,0.0,0.31,0,46.0,48.1,14.5,30.15,38.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-08,06:45,38.3,37.4,34.9,87.7,0.0,N @0.0,0.0,0.36,0,45.9,48.1,14.5,30.15,38.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-08,07:00,36.8,37.0,33.7,88.5,0.0,N @0.0,0.0,0.37,2,45.9,48.0,14.5,30.16,36.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-08,07:15,37.9,37.5,35.2,89.9,0.0,N @0.0,0.0,0.4,4,45.8,48.0,14.5,30.17,37.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-08,07:30,37.6,37.1,35.1,90.6,0.0,N @0.0,0.0,0.42,12,45.7,47.9,14.5,30.17,37.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-08,07:45,38.5,37.5,36.0,90.9,0.0,N @0.0,0.0,0.45,25,45.6,47.9,14.5,30.17,38.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-08,08:00,39.2,38.8,36.8,91.0,0.0,N @0.0,0.0,0.48,41,45.5,47.8,14.5,30.18,39.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-08,08:15,40.3,40.6,37.9,91.2,0.0,N @0.0,0.0,0.52,52,45.4,47.8,14.5,30.18,40.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-08,08:30,42.1,42.7,39.6,90.8,0.0,N @0.0,0.0,0.56,56,45.3,47.8,14.5,30.18,42.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-08,08:45,45.3,48.8,42.6,90.2,0.0,N @0.0,0.0,0.64,49,45.3,47.7,14.5,30.19,45.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-08,09:00,47.6,52.5,44.5,89.0,0.0,SE@1.2,6.0,0.63,74,45.3,47.6,14.5,30.19,47.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-08,09:15,49.0,55.0,45.7,88.2,0.0,S@2.4,7.8,0.61,122,45.4,47.6,14.5,30.19,49.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-08,09:30,50.2,56.1,46.7,87.6,0.0,S@4.6,12.1,0.56,147,45.5,47.5,14.5,30.19,50.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-08,09:45,50.6,56.6,46.8,86.7,0.0,S@4.2,11.7,0.47,129,45.7,47.5,14.5,30.19,50.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-08,10:00,50.6,56.7,46.6,85.9,0.0,SE@4.3,11.4,0.39,113,45.9,47.5,14.5,30.2,50.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
