Date,Time PST,Air Temp °F, Bed Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-12-08,10:00,48.8,55.6,48.0,97.0,0.0,SE@0.1,1.7,0.87,51,47.8,47.9,19.0,30.11,48.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-08,10:15,49.1,56.0,48.3,97.0,0.0,SE@1.2,4.2,0.87,58,47.9,47.9,19.0,30.11,49.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-08,10:30,49.1,56.0,48.3,97.0,0.0,SE@0.3,2.4,0.87,60,48.0,47.9,19.0,30.12,49.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-08,10:45,49.3,56.0,48.5,96.9,0.0,SW@0.2,2.4,0.87,44,48.0,47.9,19.0,30.12,49.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-08,11:00,49.1,55.8,48.3,96.9,0.0,S@0.4,2.8,0.87,45,48.1,47.9,19.0,30.12,49.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-08,11:15,49.2,56.0,48.4,96.9,0.0,S@0.6,3.1,0.87,53,48.2,47.9,19.0,30.12,49.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-08,11:30,49.1,55.8,48.2,96.9,0.0,S@0.3,2.8,0.86,53,48.3,47.9,19.0,30.12,48.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-08,11:45,49.3,56.0,48.4,96.9,0.0,N @0.0,0.0,0.86,53,48.3,47.9,19.0,30.13,49.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-08,12:00,49.5,56.2,48.6,96.9,0.0,SW@0.0,1.4,0.86,63,48.4,48.0,19.0,30.13,49.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-08,12:15,49.6,56.4,48.7,96.8,0.0,S@0.0,2.1,0.86,66,48.5,48.0,19.0,30.12,49.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-08,12:30,49.7,56.5,48.8,96.8,0.0,SE@0.1,2.1,0.85,70,48.5,48.0,19.0,30.12,49.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-08,12:45,49.6,56.7,48.7,96.8,0.0,SE@0.2,3.1,0.85,86,48.6,48.0,19.0,30.13,49.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-08,13:00,49.7,56.8,48.8,96.7,0.0,SE@0.6,3.9,0.84,75,48.7,48.1,19.0,30.13,49.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-08,13:15,49.6,56.7,48.7,96.7,0.0,S@0.4,4.2,0.84,66,48.8,48.1,19.0,30.14,49.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-08,13:30,49.7,56.6,48.8,96.6,0.0,S@0.1,2.4,0.83,62,48.9,48.1,18.9,30.14,49.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-08,13:45,49.4,56.4,48.5,96.6,0.0,W@0.6,3.9,0.82,47,48.9,48.2,18.9,30.15,49.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-08,14:00,49.2,56.0,48.3,96.6,0.0,W@0.5,3.1,0.82,50,49.0,48.2,18.9,30.15,49.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-08,14:15,49.3,56.0,48.4,96.6,0.0,W@0.1,2.4,0.81,42,49.0,48.2,18.9,30.15,49.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-08,14:30,49.2,55.9,48.3,96.5,0.0,W@0.1,1.7,0.8,43,49.1,48.3,18.9,30.15,49.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-08,14:45,49.2,55.9,48.3,96.5,0.0,W@0.0,1.4,0.8,34,49.1,48.3,18.9,30.16,49.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-08,15:00,49.2,55.7,48.2,96.5,0.0,N @0.0,0.0,0.79,22,49.2,48.3,18.9,30.17,49.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-08,15:15,49.2,55.7,48.2,96.5,0.0,N @0.0,0.0,0.79,20,49.2,48.4,18.9,30.18,49.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-08,15:30,49.1,55.6,48.2,96.4,0.0,N @0.0,0.0,0.78,19,49.2,48.4,18.9,30.18,49.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-08,15:45,49.1,55.6,48.1,96.4,0.0,SE@0.0,1.4,0.78,20,49.2,48.5,18.9,30.18,49.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-08,16:00,49.2,55.5,48.2,96.4,0.0,N @0.0,0.0,0.77,11,49.2,48.5,18.9,30.18,49.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-08,16:15,49.0,55.4,48.0,96.4,0.0,SE@0.1,2.1,0.77,6,49.2,48.5,18.8,30.19,49.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-08,16:30,48.9,55.1,47.9,96.4,0.0,SE@0.0,1.4,0.77,3,49.2,48.5,18.8,30.19,48.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-08,16:45,48.8,55.0,47.9,96.4,0.0,SE@0.4,3.1,0.77,0,49.2,48.6,18.8,30.19,48.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-08,17:00,48.8,54.9,47.8,96.4,0.0,SE@0.4,2.8,0.77,0,49.2,48.6,18.8,30.19,48.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-08,17:15,48.6,54.7,47.6,96.4,0.0,SE@1.2,3.9,0.78,0,49.1,48.6,18.8,30.19,48.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-08,17:30,48.5,54.6,47.6,96.4,0.0,S@0.0,1.7,0.78,0,49.1,48.6,18.8,30.19,48.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-08,17:45,48.5,54.6,47.5,96.4,0.0,SE@0.2,2.1,0.78,0,49.1,48.6,18.8,30.19,48.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-08,18:00,48.5,54.6,47.5,96.4,0.0,SE@0.1,1.7,0.79,0,49.0,48.7,18.8,30.19,48.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-08,18:15,48.5,54.5,47.5,96.4,0.0,N @0.0,0.0,0.79,0,49.0,48.7,18.8,30.2,48.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-08,18:30,48.4,54.4,47.5,96.4,0.0,SE@0.6,3.1,0.8,0,49.0,48.7,18.8,30.2,48.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-08,18:45,48.4,54.4,47.4,96.4,0.0,SE@1.5,4.2,0.8,0,49.0,48.7,18.7,30.2,48.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-08,19:00,48.3,54.4,47.3,96.5,0.0,SE@2.3,3.9,0.81,0,48.9,48.7,18.7,30.19,48.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-08,19:15,48.2,54.3,47.3,96.5,0.0,SE@1.6,4.2,0.82,0,48.9,48.7,18.7,30.2,48.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-08,19:30,48.3,54.4,47.4,96.5,0.0,SE@1.5,3.1,0.82,0,48.9,48.7,18.7,30.2,48.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-08,19:45,48.3,54.3,47.4,96.6,0.0,SE@0.1,2.1,0.82,0,48.9,48.7,18.7,30.21,48.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-08,20:00,48.3,54.4,47.4,96.6,0.0,E@0.7,3.1,0.82,0,48.8,48.7,18.7,30.21,48.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-08,20:15,48.4,54.4,47.4,96.6,0.0,E@0.3,2.4,0.83,0,48.8,48.7,18.7,30.21,48.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-08,20:30,48.4,54.5,47.5,96.6,0.0,SE@2.1,3.5,0.83,0,48.8,48.7,18.7,30.21,48.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-08,20:45,48.4,54.4,47.5,96.6,0.0,SE@2.4,3.9,0.84,0,48.8,48.7,18.7,30.21,48.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-08,21:00,48.3,54.3,47.5,96.6,0.0,SE@0.9,3.1,0.84,0,48.7,48.7,18.7,30.22,48.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-08,21:15,48.3,54.3,47.5,96.7,0.0,N @0.0,0.0,0.84,0,48.7,48.7,18.7,30.22,48.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-08,21:30,48.2,54.1,47.3,96.7,0.0,E@0.0,1.4,0.85,0,48.7,48.7,18.7,30.23,48.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-08,21:45,48.0,53.3,47.1,96.7,0.0,SE@0.0,1.4,0.85,0,48.7,48.7,18.7,30.23,47.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-08,22:00,48.0,53.2,47.1,96.7,0.0,N @0.0,0.0,0.85,0,48.7,48.7,18.7,30.24,47.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-08,22:15,47.8,53.1,46.9,96.7,0.0,N @0.0,0.0,0.85,0,48.6,48.7,18.7,30.25,47.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-08,22:30,47.2,52.7,46.3,96.7,0.0,N @0.0,0.0,0.85,0,48.6,48.6,18.7,30.26,47.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-08,22:45,47.1,52.9,46.3,96.8,0.0,N @0.0,0.0,0.85,0,48.6,48.6,18.7,30.26,47.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-08,23:00,47.6,53.3,46.7,96.8,0.0,N @0.0,0.0,0.86,0,48.5,48.6,18.7,30.27,47.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-08,23:15,47.8,53.4,46.9,96.8,0.0,N @0.0,0.0,0.86,0,48.5,48.6,18.7,30.27,47.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-08,23:30,47.7,53.3,46.9,96.8,0.0,SE@1.3,3.1,0.86,0,48.5,48.6,18.7,30.27,47.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-08,23:45,47.8,53.5,46.9,96.8,0.0,E@3.6,5.3,0.86,0,48.5,48.6,18.6,30.26,47.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-08,24:00,47.7,53.5,46.9,96.8,0.0,E@1.9,5.3,0.86,0,48.4,48.6,18.6,30.26,47.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
