Date,Time PST,Air Temp °F, Bed Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-10-20,03:00,48.7,56.0,46.6,92.5,0.0,SE@5.8,9.2,0.83,0,51.5,52.8,20.8,30.05,48.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-20,03:15,48.8,56.1,46.6,92.1,0.0,SE@5.8,8.5,0.82,0,51.5,52.7,20.8,30.04,48.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-20,03:30,48.7,55.9,46.6,92.1,0.0,SE@5.3,8.2,0.81,0,51.5,52.7,20.8,30.04,48.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-20,03:45,49.2,56.0,47.0,92.0,0.0,SE@5.4,9.2,0.8,0,51.5,52.7,20.7,30.04,49.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-20,04:00,49.6,56.5,47.3,91.7,0.0,SE@5.9,9.9,0.79,0,51.5,52.7,20.7,30.04,49.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-20,04:15,49.8,56.6,47.3,90.9,0.0,SE@5.3,8.5,0.77,0,51.4,52.6,20.7,30.04,50.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-20,04:30,50.1,56.9,47.4,90.2,0.0,SE@6.7,11.0,0.75,0,51.4,52.6,20.7,30.04,50.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-20,04:45,50.3,56.9,47.3,89.2,0.0,SE@5.2,9.2,0.72,0,51.4,52.6,20.6,30.04,50.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-20,05:00,50.4,57.0,47.1,88.5,0.0,SE@5.5,8.2,0.69,0,51.4,52.6,20.6,30.04,50.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-20,05:15,50.6,57.2,47.1,87.8,0.0,SE@5.4,8.5,0.67,0,51.4,52.6,20.6,30.04,50.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-20,05:30,50.6,57.3,47.0,87.5,0.0,SE@6.9,10.7,0.66,0,51.4,52.5,20.5,30.03,50.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-20,05:45,50.7,57.6,47.2,87.7,0.0,SE@6.4,10.3,0.68,0,51.4,52.5,20.5,30.03,50.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-20,06:00,50.5,57.8,47.2,88.3,0.01,SE@6.6,11.7,0.69,0,51.5,52.5,20.5,30.03,50.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-20,06:15,50.0,57.8,47.2,89.8,0.02,SE@7.5,13.5,0.69,0,51.5,52.5,20.5,30.02,49.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-20,06:30,49.7,57.7,47.3,91.2,0.03,SE@7.7,12.8,0.73,0,51.5,52.5,20.4,30.02,49.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-20,06:45,49.7,57.8,47.5,92.3,0.03,SE@8.2,13.9,0.76,0,51.5,52.5,20.4,30.01,49.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-20,07:00,49.6,57.9,47.6,92.8,0.04,SE@6.4,12.1,0.78,2,51.4,52.4,20.3,30.01,49.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-20,07:15,49.6,58.0,47.8,93.3,0.04,SE@7.6,11.0,0.79,5,51.4,52.4,20.3,30.01,49.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-20,07:30,49.6,58.2,47.8,93.6,0.05,SE@7.4,13.5,0.8,9,51.4,52.4,20.2,30.0,49.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-20,07:45,49.5,58.4,47.8,93.9,0.02,SE@6.9,12.8,0.81,14,51.3,52.4,20.3,30.0,49.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-20,08:00,49.4,58.4,47.8,94.0,0.05,SE@6.4,10.3,0.82,18,51.3,52.4,20.6,30.0,49.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-20,08:15,49.3,58.6,47.7,94.2,0.04,SE@6.2,10.7,0.83,28,51.3,52.4,20.9,30.0,49.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-20,08:30,49.2,59.0,47.7,94.3,0.03,SE@8.4,12.8,0.83,44,51.3,52.3,21.2,29.99,49.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-20,08:45,49.4,59.5,47.8,94.4,0.02,SE@11.2,16.7,0.84,80,51.3,52.3,21.6,29.99,49.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-20,09:00,49.6,60.2,48.1,94.3,0.03,SE@8.8,16.4,0.84,91,51.3,52.3,22.0,29.99,49.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-20,09:15,50.0,61.2,48.5,94.4,0.03,SE@9.4,15.3,0.85,159,51.3,52.3,22.3,29.98,50.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-20,09:30,50.2,61.7,48.7,94.4,0.03,SE@8.8,13.9,0.85,101,51.3,52.2,22.7,29.98,50.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-20,09:45,50.2,61.1,48.7,94.5,0.03,SE@9.0,15.0,0.85,111,51.4,52.2,23.1,29.98,50.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-20,10:00,50.5,62.3,49.0,94.6,0.02,SE@8.8,15.0,0.86,165,51.5,52.2,23.5,29.96,50.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-20,10:15,50.7,62.6,49.2,94.6,0.04,SE@7.9,12.1,0.86,157,51.5,52.2,23.9,29.97,50.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-20,10:30,50.9,62.6,49.4,94.7,0.04,SE@7.9,16.4,0.86,143,51.6,52.2,24.3,29.97,50.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-20,10:45,51.4,62.7,50.0,94.9,0.03,SE@10.0,18.5,0.87,170,51.7,52.2,24.7,29.96,51.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-20,11:00,51.7,62.3,50.3,94.9,0.03,SE@9.5,15.3,0.87,108,51.8,52.2,25.2,29.96,51.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-20,11:15,52.1,62.4,50.7,95.0,0.03,SE@7.4,14.2,0.87,95,51.9,52.2,25.6,29.95,51.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-20,11:30,52.6,62.9,51.2,95.1,0.0,SE@7.8,19.6,0.88,132,52.0,52.2,26.0,29.95,52.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-20,11:45,52.8,63.6,51.4,95.1,0.01,SE@8.7,18.2,0.88,175,52.1,52.3,26.2,29.94,52.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-20,12:00,52.8,63.4,51.5,95.1,0.01,SE@9.1,18.5,0.88,165,52.2,52.3,26.2,29.94,52.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-20,12:15,53.0,63.5,51.7,95.1,0.0,SE@9.2,17.5,0.88,145,52.3,52.3,26.2,29.94,52.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-20,12:30,53.2,63.5,51.9,95.2,0.0,SE@8.8,17.8,0.87,144,52.4,52.4,26.2,29.93,53.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-20,12:45,53.6,64.4,52.2,95.2,0.01,SE@7.6,18.5,0.88,183,52.6,52.4,26.2,29.93,53.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-20,13:00,53.9,64.4,52.6,95.2,0.01,SE@7.9,19.6,0.88,146,52.7,52.5,26.2,29.92,53.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-20,13:15,54.3,64.0,53.0,95.4,0.01,S@2.7,12.4,0.88,100,52.8,52.5,26.1,29.92,54.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-20,13:30,55.0,64.6,53.7,95.4,0.01,W@6.3,15.3,0.89,132,52.9,52.6,26.1,29.93,54.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-20,13:45,54.9,64.7,53.6,95.3,0.0,NW@6.5,12.1,0.88,157,53.0,52.6,26.0,29.95,54.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-20,14:00,53.9,64.0,52.5,95.1,0.0,NW@7.2,14.2,0.88,186,53.1,52.7,26.0,29.96,53.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-20,14:15,54.5,64.7,53.0,94.7,0.0,NW@5.6,10.3,0.88,195,53.2,52.7,25.9,29.97,54.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-20,14:30,55.9,66.9,54.1,93.6,0.0,NW@5.2,12.4,0.88,397,53.4,52.8,25.8,29.98,55.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-20,14:45,56.1,66.3,53.7,91.5,0.0,NW@5.9,12.8,0.86,309,53.5,52.8,25.7,29.99,56.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-20,15:00,55.6,65.0,52.4,88.9,0.0,NW@5.4,8.9,0.82,201,53.6,52.9,25.6,29.99,55.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-20,15:15,55.6,64.4,51.2,85.0,0.0,NW@5.4,11.7,0.77,150,53.7,53.0,25.5,30.0,55.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-20,15:30,55.5,63.5,49.9,81.5,0.0,NW@4.7,9.6,0.69,126,53.8,53.0,25.4,30.0,55.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-20,15:45,55.5,63.9,49.3,79.6,0.0,NW@3.1,8.2,0.59,113,53.8,53.1,25.3,30.0,55.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-20,16:00,55.5,63.7,49.3,79.6,0.0,W@2.6,6.4,0.47,73,53.9,53.1,25.2,30.01,55.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-20,16:15,55.3,63.0,49.6,81.0,0.0,W@2.8,5.3,0.37,43,53.9,53.2,25.1,30.02,55.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-20,16:30,54.9,62.1,49.4,81.5,0.0,W@3.1,7.1,0.31,31,53.9,53.3,25.0,30.03,54.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-20,16:45,55.0,62.0,49.4,81.5,0.0,W@3.1,8.5,0.26,30,53.9,53.3,24.9,30.03,54.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-20,17:00,54.8,61.3,49.4,81.7,0.0,W@2.8,7.8,0.22,14,53.9,53.4,24.8,30.05,54.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-20,17:15,54.7,60.2,49.3,81.7,0.0,W@2.9,8.2,0.21,9,53.9,53.4,24.7,30.05,54.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-20,17:30,54.5,59.6,49.4,82.8,0.0,W@2.5,6.4,0.21,3,53.9,53.5,24.5,30.05,54.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-20,17:45,54.2,58.5,49.0,82.4,0.0,W@3.0,8.2,0.21,1,53.9,53.5,24.4,30.05,54.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-20,18:00,53.9,57.2,48.7,82.3,0.0,W@2.7,7.4,0.22,0,53.8,53.5,24.3,30.06,53.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-20,18:15,53.7,56.2,48.8,83.4,0.0,W@1.7,6.0,0.26,0,53.7,53.6,24.2,30.07,53.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-20,18:30,53.8,57.0,49.3,84.8,0.0,SW@0.4,4.2,0.32,0,53.6,53.6,24.1,30.07,53.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-20,18:45,54.0,58.6,49.8,85.5,0.0,W@0.4,3.1,0.34,0,53.5,53.6,24.1,30.08,53.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-20,19:00,54.2,59.2,50.0,85.6,0.0,W@1.0,4.9,0.34,0,53.4,53.6,24.0,30.08,54.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-20,19:15,54.4,59.4,50.1,85.2,0.0,SW@0.9,4.9,0.33,0,53.4,53.6,23.9,30.09,54.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-20,19:30,54.5,59.7,50.1,85.0,0.0,W@0.5,3.5,0.31,0,53.3,53.6,23.8,30.1,54.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-20,19:45,54.6,59.8,50.2,85.1,0.0,W@0.0,1.4,0.31,0,53.3,53.6,23.7,30.1,54.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-20,20:00,54.7,60.0,50.3,85.1,0.0,W@0.1,2.8,0.3,0,53.2,53.6,23.6,30.1,54.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-20,20:15,54.6,59.8,50.3,85.2,0.0,W@0.9,6.0,0.3,0,53.2,53.6,23.5,30.11,54.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-20,20:30,54.7,59.6,50.4,85.0,0.0,W@0.9,5.3,0.3,0,53.2,53.5,23.5,30.11,54.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-20,20:45,54.7,59.3,50.3,85.1,0.0,W@0.2,3.1,0.31,0,53.2,53.5,23.4,30.12,54.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-20,21:00,54.5,59.4,50.3,85.6,0.0,SW@0.0,2.1,0.33,0,53.2,53.5,23.3,30.12,54.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-20,21:15,54.5,59.8,50.6,86.7,0.0,SW@0.2,2.8,0.35,0,53.1,53.5,23.2,30.14,54.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-20,21:30,54.6,60.1,50.8,87.0,0.0,SE@0.7,3.1,0.36,0,53.1,53.5,23.2,30.13,54.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-20,21:45,54.6,60.2,50.9,87.4,0.0,SW@0.3,3.5,0.41,0,53.1,53.5,23.1,30.14,54.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-20,22:00,54.6,60.5,51.0,87.6,0.0,NW@0.5,3.1,0.57,0,53.1,53.4,23.0,30.14,54.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-20,22:15,53.8,60.4,50.3,87.9,0.01,N@0.7,3.9,0.66,0,53.1,53.4,23.0,30.13,53.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-20,22:30,53.4,60.0,50.3,89.0,0.0,N @0.0,0.0,0.71,0,53.1,53.4,22.9,30.14,53.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-20,22:45,53.7,60.0,50.7,89.6,0.0,E@0.2,2.8,0.75,0,53.1,53.4,22.8,30.15,53.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-20,23:00,54.1,60.1,51.2,89.6,0.0,NW@0.2,3.1,0.75,0,53.1,53.4,22.8,30.16,54.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-20,23:15,54.0,59.8,50.9,89.3,0.0,S@0.4,5.3,0.75,0,53.0,53.4,22.7,30.16,54.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-20,23:30,53.6,59.5,50.3,88.5,0.0,SW@0.1,3.5,0.73,0,53.0,53.4,22.7,30.17,53.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-20,23:45,53.4,59.1,50.0,87.9,0.0,SE@0.1,2.8,0.7,0,53.0,53.4,22.6,30.17,53.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-20,24:00,53.0,58.7,49.5,87.8,0.0,N @0.0,0.0,0.67,0,53.0,53.4,22.6,30.17,53.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-21,00:15,52.9,58.3,49.4,87.8,0.0,N @0.0,0.0,0.65,0,53.0,53.3,22.5,30.17,52.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-21,00:30,52.8,58.2,49.4,88.3,0.0,N @0.0,0.0,0.65,0,53.0,53.3,22.5,30.17,52.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-21,00:45,52.8,58.1,49.7,89.2,0.0,N @0.0,0.0,0.66,0,52.9,53.3,22.4,30.18,52.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-21,01:00,53.0,58.6,50.1,89.8,0.0,N @0.0,0.0,0.68,0,52.9,53.3,22.4,30.18,52.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-21,01:15,53.6,59.1,50.8,90.2,0.0,N @0.0,0.0,0.69,0,52.9,53.3,22.3,30.18,53.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-21,01:30,53.5,59.3,50.8,90.4,0.0,N @0.0,0.0,0.7,0,52.9,53.3,22.3,30.18,53.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-21,01:45,53.4,59.3,50.9,90.9,0.0,N @0.0,0.0,0.71,0,52.8,53.3,22.2,30.18,53.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-21,02:00,53.4,59.4,50.9,91.3,0.0,N @0.0,0.0,0.73,0,52.8,53.3,22.2,30.19,53.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-21,02:15,53.4,59.5,51.1,91.7,0.0,SE@0.4,3.5,0.73,0,52.8,53.3,22.1,30.18,53.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-21,02:30,53.5,59.4,51.2,91.9,0.0,N @0.0,0.0,0.74,0,52.8,53.2,22.1,30.18,53.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-21,02:45,53.4,59.3,51.2,92.0,0.0,N @0.0,0.0,0.74,0,52.8,53.2,22.0,30.18,53.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-21,03:00,53.3,59.3,51.1,92.2,0.0,SE@0.6,3.5,0.75,0,52.8,53.2,22.0,30.17,53.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-21,03:15,53.5,59.3,51.4,92.5,0.0,SE@0.0,1.7,0.76,0,52.8,53.2,21.9,30.18,53.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-21,03:30,54.2,60.1,52.2,92.6,0.0,SE@0.0,2.4,0.76,0,52.8,53.2,21.9,30.19,54.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-21,03:45,54.4,60.2,52.3,92.5,0.0,N @0.0,0.0,0.76,0,52.8,53.2,21.8,30.19,54.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-21,04:00,54.4,60.2,52.3,92.5,0.0,N @0.0,0.0,0.76,0,52.8,53.2,21.8,30.19,54.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-21,04:15,54.3,60.1,52.2,92.4,0.0,N @0.0,0.0,0.76,0,52.8,53.2,21.8,30.19,54.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-21,04:30,54.5,60.2,52.4,92.4,0.0,SE@0.3,4.6,0.76,0,52.8,53.2,21.7,30.19,54.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-21,04:45,54.5,60.3,52.4,92.3,0.0,SE@0.9,4.6,0.76,0,52.8,53.2,21.7,30.19,54.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-21,05:00,54.6,60.6,52.5,92.3,0.0,SE@1.3,5.7,0.75,0,52.8,53.1,21.6,30.19,54.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-21,05:15,54.8,61.1,52.5,92.0,0.0,SE@2.0,7.1,0.74,0,52.8,53.1,21.6,30.18,54.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-21,05:30,54.8,61.1,52.4,91.6,0.0,SE@1.3,6.0,0.71,0,52.9,53.1,21.6,30.18,54.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-21,05:45,54.8,61.1,52.3,91.3,0.0,SE@0.2,4.2,0.69,0,52.9,53.1,21.5,30.19,54.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-21,06:00,55.0,60.8,52.5,91.3,0.0,SE@1.3,4.6,0.68,0,52.9,53.1,21.5,30.19,55.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-21,06:15,55.3,61.0,52.8,91.4,0.0,SE@1.0,6.7,0.68,0,52.9,53.1,21.4,30.19,55.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-21,06:30,55.4,61.3,53.0,91.5,0.0,SE@2.4,6.4,0.68,0,52.9,53.1,21.4,30.19,55.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-21,06:45,55.4,61.6,53.1,91.6,0.0,SE@3.3,7.4,0.67,1,52.9,53.1,21.4,30.18,55.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-21,07:00,55.5,61.8,53.1,91.7,0.0,SE@3.3,8.5,0.66,4,53.0,53.1,21.3,30.18,55.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-21,07:15,55.6,62.0,53.3,91.8,0.0,SE@2.5,8.2,0.66,11,53.0,53.1,21.3,30.18,55.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-21,07:30,55.7,62.4,53.4,91.9,0.0,SE@1.9,7.1,0.65,13,53.0,53.1,21.3,30.19,55.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-21,07:45,55.8,62.7,53.5,91.9,0.0,SE@3.6,8.2,0.64,20,53.0,53.1,21.2,30.18,55.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-21,08:00,55.4,62.6,53.0,91.5,0.0,SE@3.7,8.2,0.62,23,53.1,53.1,21.2,30.19,55.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-21,08:15,55.6,62.7,53.1,91.1,0.0,SE@3.9,8.5,0.59,25,53.1,53.1,21.2,30.2,55.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-21,08:30,55.4,62.7,52.9,91.3,0.0,SE@4.1,8.5,0.6,23,53.1,53.1,21.1,30.2,55.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-21,08:45,55.3,62.8,52.9,91.5,0.0,SE@4.4,9.2,0.65,20,53.2,53.1,21.1,30.19,55.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-21,09:00,55.6,63.1,53.3,91.8,0.0,SE@4.6,9.9,0.69,28,53.2,53.1,21.1,30.2,55.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-21,09:15,56.3,63.9,54.1,92.3,0.0,SE@5.1,11.0,0.7,48,53.2,53.1,21.0,30.19,56.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-21,09:30,56.6,64.4,54.6,92.8,0.0,SE@5.7,11.0,0.72,55,53.3,53.2,21.0,30.19,56.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
