Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Bed Temp °F,Location,Station ID,Station Name,Download Timestamp
2020-10-17,15:45,57.5,50.0,76.1,0.0,102,30.23,W,2.8,4.9,0.0,60.7,58.7,18.3,68.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-17,16:00,57.5,50.0,76.1,0.0,107,30.23,W,2.4,4.6,0.0,60.6,58.8,18.3,68.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-17,16:15,57.3,50.1,76.8,0.0,71,30.23,W,2.2,4.6,0.0,60.6,58.8,18.3,68.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-17,16:30,57.0,49.9,77.0,0.0,46,30.23,NW,2.2,7.1,0.0,60.6,58.9,18.3,68.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-17,16:45,56.7,49.7,77.3,0.0,44,30.22,W,2.3,4.6,0.0,60.5,59.0,18.3,68.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-17,17:00,56.5,49.4,77.0,0.0,21,30.22,NW,1.9,4.9,0.0,60.4,59.1,18.3,67.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-17,17:15,56.2,49.2,77.3,0.0,9,30.22,W,1.6,2.8,0.0,60.3,59.1,18.2,67.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-17,17:30,55.8,49.1,78.1,0.0,4,30.21,W,0.9,2.4,0.0,60.2,59.2,18.2,67.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-17,17:45,55.5,49.5,80.2,0.0,1,30.22,W,0.7,2.1,0.0,60.1,59.2,18.2,67.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-17,18:00,55.1,49.7,81.9,0.0,0,30.21,SW,0.7,2.1,0.02,59.9,59.2,18.2,67.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-17,18:15,54.0,50.2,86.7,0.0,0,30.21,SE,2.0,2.8,0.13,59.8,59.3,18.2,67.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-17,18:30,53.1,50.0,89.2,0.0,0,30.21,SE,1.8,2.4,0.23,59.7,59.3,18.2,67.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-17,18:45,52.9,50.1,89.9,0.0,0,30.21,SE,1.5,2.4,0.25,59.5,59.3,18.2,67.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-17,19:00,52.7,50.1,90.7,0.0,0,30.2,SE,2.1,3.1,0.32,59.4,59.3,18.2,67.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-17,19:15,52.5,50.1,91.6,0.0,0,30.2,SE,2.0,2.8,0.44,59.2,59.3,18.2,67.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-17,19:30,52.0,49.8,92.1,0.0,0,30.2,SE,0.3,2.1,0.52,59.1,59.3,18.2,67.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-17,19:45,51.8,49.8,92.6,0.0,0,30.19,SE,2.2,2.8,0.56,58.9,59.2,18.2,67.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-17,20:00,51.7,49.7,93.0,0.0,0,30.18,SE,1.9,3.1,0.6,58.8,59.2,18.2,67.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-17,20:15,51.9,50.0,93.1,0.0,0,30.19,N ,0.0,0.0,0.63,58.7,59.2,18.2,67.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-17,20:30,51.9,50.0,93.1,0.0,0,30.18,SE,1.1,3.1,0.65,58.5,59.2,18.2,67.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-17,20:45,51.9,50.0,93.1,0.0,0,30.18,SE,1.2,2.4,0.66,58.4,59.1,18.2,67.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-17,21:00,52.1,50.3,93.3,0.0,0,30.18,SE,1.3,2.1,0.67,58.3,59.1,18.2,67.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-17,21:15,52.2,50.3,93.2,0.0,0,30.18,SW,0.1,1.4,0.67,58.2,59.0,18.2,67.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-17,21:30,52.3,50.4,93.3,0.0,0,30.19,S,0.4,1.7,0.68,58.1,59.0,18.2,67.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-17,21:45,51.8,49.8,92.9,0.0,0,30.19,SE,2.0,4.6,0.71,58.1,58.9,18.2,67.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-17,22:00,51.3,48.2,89.2,0.0,0,30.18,SE,2.8,5.3,0.72,58.0,58.9,18.2,67.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-17,22:15,51.5,48.2,88.4,0.0,0,30.18,SE,3.1,4.6,0.74,57.9,58.9,18.1,67.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-17,22:30,51.5,48.2,88.5,0.0,0,30.17,SE,3.5,6.4,0.76,57.9,58.8,18.1,67.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-17,22:45,51.5,48.1,88.0,0.0,0,30.16,SE,4.1,6.7,0.76,57.8,58.8,18.1,67.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-17,23:00,51.8,48.2,87.3,0.0,0,30.15,SE,3.8,6.0,0.75,57.7,58.7,18.1,67.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-18,23:15,52.0,48.3,87.1,0.0,0,30.15,SE,3.2,5.3,0.73,57.6,58.7,18.1,67.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-18,23:30,52.2,48.8,88.1,0.0,0,30.16,SE,3.8,6.0,0.71,57.5,58.7,18.1,67.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-18,23:45,52.4,49.3,89.0,0.0,0,30.15,SE,4.2,6.4,0.68,57.4,58.6,18.1,67.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-18,24:00,52.6,49.7,89.7,0.0,0,30.15,SE,3.6,5.3,0.66,57.3,58.6,18.1,67.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
