Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Bed Temp °F,Location,Station ID,Station Name,Download Timestamp
2020-07-25,15:45,61.2,54.5,78.5,0.0,620,30.18,NW,10.5,15.0,0.0,74.0,67.1,9.2,69.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
2020-07-25,16:00,61.2,54.6,78.9,0.0,576,30.17,NW,11.0,16.4,0.0,73.9,67.3,9.1,68.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
2020-07-25,16:15,60.4,54.4,80.6,0.0,469,30.17,NW,10.7,16.4,0.0,73.9,67.4,9.1,68.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
2020-07-25,16:30,59.6,54.2,82.2,0.0,373,30.17,NW,10.4,15.0,0.0,73.8,67.6,9.1,67.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
2020-07-25,16:45,59.4,54.0,82.4,0.0,416,30.16,NW,10.7,15.7,0.0,73.6,67.7,9.1,68.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
2020-07-25,17:00,59.9,53.9,80.6,0.0,421,30.16,NW,10.1,15.0,0.0,73.5,67.9,9.1,68.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
2020-07-25,17:15,59.2,53.4,81.0,0.0,378,30.16,NW,11.4,18.5,0.0,73.3,68.0,9.1,67.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
2020-07-25,17:30,57.4,52.7,84.5,0.0,239,30.16,NW,10.5,16.4,0.0,73.1,68.1,9.1,68.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
2020-07-25,17:45,56.6,52.4,85.7,0.0,212,30.15,NW,10.4,16.0,0.0,72.8,68.3,9.1,68.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
2020-07-25,18:00,55.8,52.2,87.4,0.0,181,30.15,NW,10.3,16.4,0.01,72.6,68.4,9.1,69.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
2020-07-25,18:15,56.4,52.4,86.5,0.0,218,30.15,NW,8.7,14.6,0.0,72.2,68.4,9.2,69.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
2020-07-25,18:30,56.6,52.6,86.4,0.0,180,30.14,NW,7.3,11.0,0.04,71.9,68.5,9.2,69.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
2020-07-25,18:45,56.7,52.6,86.0,0.0,141,30.14,NW,6.7,10.3,0.05,71.6,68.6,9.2,69.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
2020-07-25,19:00,57.3,52.1,82.4,0.0,108,30.14,NW,6.7,10.7,0.03,71.3,68.6,9.2,69.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
2020-07-25,19:15,56.9,51.2,80.9,0.0,76,30.13,NW,7.5,11.4,0.0,71.0,68.6,9.2,69.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
2020-07-25,19:30,56.4,51.0,81.9,0.0,49,30.13,NW,6.9,10.3,0.01,70.6,68.7,9.2,70.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
2020-07-25,19:45,55.7,50.6,83.0,0.0,20,30.13,NW,7.1,11.0,0.06,70.3,68.7,9.2,70.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
2020-07-25,20:00,55.0,50.6,84.9,0.0,6,30.13,NW,7.1,11.0,0.07,70.0,68.7,9.2,70.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
2020-07-25,20:15,54.4,50.4,86.4,0.0,2,30.14,NW,7.1,10.3,0.1,69.7,68.7,9.2,70.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
2020-07-25,20:30,53.9,50.3,87.7,0.0,0,30.14,NW,6.2,9.2,0.13,69.4,68.7,9.2,71.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
2020-07-25,20:45,53.4,50.2,88.7,0.0,0,30.14,NW,5.0,7.1,0.18,69.1,68.7,9.2,71.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
2020-07-25,21:00,53.3,50.3,89.4,0.0,0,30.14,NW,5.8,8.5,0.23,68.8,68.6,9.2,71.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
2020-07-25,21:15,53.2,50.4,90.1,0.0,0,30.14,NW,5.8,7.8,0.28,68.5,68.6,9.2,71.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
2020-07-25,21:30,53.2,50.6,90.6,0.0,0,30.14,NW,6.1,9.2,0.34,68.2,68.6,9.2,71.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
2020-07-25,21:45,53.0,50.5,91.0,0.0,0,30.15,NW,5.0,7.4,0.4,67.9,68.5,9.3,71.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
2020-07-25,22:00,53.2,50.6,90.9,0.0,0,30.15,NW,4.9,7.1,0.45,67.6,68.5,9.3,71.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
2020-07-25,22:15,52.9,50.4,91.3,0.0,0,30.15,W,3.6,5.3,0.52,67.4,68.4,9.3,71.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
2020-07-25,22:30,52.6,50.3,91.8,0.0,0,30.15,W,2.7,3.9,0.58,67.1,68.4,9.3,72.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
2020-07-25,22:45,52.7,50.5,92.0,0.0,0,30.15,W,2.8,4.6,0.62,66.9,68.3,9.3,72.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
2020-07-25,23:00,52.5,50.2,91.9,0.0,0,30.15,W,2.7,4.2,0.65,66.6,68.2,9.3,72.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
2020-07-26,23:15,52.0,49.8,92.3,0.0,0,30.15,W,0.8,2.1,0.66,66.4,68.2,9.3,72.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
2020-07-26,23:30,51.5,49.5,92.8,0.0,0,30.15,W,1.3,2.1,0.66,66.2,68.1,9.2,73.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
2020-07-26,23:45,50.4,48.5,93.2,0.0,0,30.15,W,2.1,2.8,0.68,66.0,68.0,9.2,74.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
2020-07-26,24:00,50.9,49.2,93.9,0.0,0,30.15,W,3.4,5.3,0.7,65.8,68.0,9.2,74.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
