Date,Time PST,Air Temp °F, Bed Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-08-27,03:00,59.9,70.6,47.8,64.2,0.0,NE@1.7,7.4,0.0,0,64.6,67.1,13.4,30.05,59.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:14.975779
2019-08-27,03:15,59.8,70.6,47.9,64.7,0.0,NE@1.8,5.3,0.0,0,64.5,67.0,13.4,30.05,59.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:14.975779
2019-08-27,03:30,59.2,69.5,47.9,66.1,0.0,NE@2.1,7.1,0.0,0,64.4,66.9,13.4,30.05,59.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:14.975779
2019-08-27,03:45,59.4,70.8,48.1,66.2,0.0,NE@3.2,7.1,0.0,0,64.2,66.8,13.4,30.04,59.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:14.975779
2019-08-27,04:00,59.9,72.3,48.2,65.2,0.0,E@3.1,6.7,0.0,0,64.1,66.7,13.4,30.04,59.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:14.975779
2019-08-27,04:15,60.8,73.7,48.3,63.3,0.0,NE@4.8,9.2,0.0,0,64.0,66.6,13.4,30.03,60.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:14.975779
2019-08-27,04:30,61.0,74.3,48.3,62.9,0.0,NE@4.5,8.9,0.0,0,63.9,66.5,13.4,30.03,61.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:14.975779
2019-08-27,04:45,59.9,72.7,48.2,65.2,0.0,NE@3.3,6.4,0.0,0,63.8,66.4,13.4,30.03,59.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:14.975779
2019-08-27,05:00,59.9,72.7,48.3,65.5,0.0,NE@4.3,8.2,0.0,0,63.7,66.4,13.4,30.02,59.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:14.975779
2019-08-27,05:15,59.2,72.3,48.8,68.3,0.0,E@1.9,7.1,0.0,0,63.6,66.3,13.4,30.03,59.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:14.975779
2019-08-27,05:30,59.9,73.1,48.9,66.9,0.0,NE@4.4,9.9,0.0,3,63.5,66.2,13.4,30.03,59.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:14.975779
2019-08-27,05:45,59.5,72.6,49.2,68.7,0.0,E@3.6,7.8,0.0,9,63.5,66.1,13.4,30.03,59.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:14.975779
2019-08-27,06:00,59.9,73.0,49.2,67.6,0.0,E@1.9,6.4,0.0,15,63.4,66.0,13.4,30.03,59.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:14.975779
2019-08-27,06:15,59.9,72.8,49.6,68.7,0.0,E@1.1,8.5,0.0,42,63.3,66.0,13.4,30.03,59.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:14.975779
2019-08-27,06:30,61.3,76.6,49.8,65.7,0.0,NE@5.0,10.3,0.0,110,63.2,65.9,13.4,30.03,61.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:14.975779
2019-08-27,06:45,62.7,78.3,50.1,63.4,0.0,NE@4.8,9.2,0.0,151,63.2,65.8,13.4,30.02,62.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:14.975779
2019-08-27,07:00,64.0,79.2,50.4,61.2,0.0,E@3.9,9.6,0.0,192,63.2,65.7,13.4,30.02,64.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:14.975779
2019-08-27,07:15,65.3,79.9,50.8,59.3,0.0,E@4.3,9.2,0.0,235,63.3,65.7,13.4,30.02,65.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:14.975779
2019-08-27,07:30,66.4,81.2,51.2,58.0,0.0,NE@4.4,11.0,0.0,279,63.5,65.6,13.4,30.01,66.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:14.975779
2019-08-27,07:45,67.5,82.0,51.6,56.6,0.0,E@4.3,9.2,0.0,322,63.7,65.5,13.3,30.01,67.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:14.975779
2019-08-27,08:00,68.3,83.0,52.2,56.2,0.0,E@4.8,9.9,0.0,365,63.9,65.4,13.3,30.02,68.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:14.975779
2019-08-27,08:15,69.0,82.8,52.2,55.0,0.0,E@6.6,11.4,0.0,407,64.2,65.4,13.3,30.02,68.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:14.975779
2019-08-27,08:30,69.8,83.7,52.8,54.7,0.0,E@7.5,13.5,0.0,449,64.5,65.3,13.3,30.01,69.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:14.975779
2019-08-27,08:45,70.6,85.0,53.1,53.8,0.0,E@7.9,13.9,0.0,488,64.9,65.3,13.3,30.01,70.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:14.975779
2019-08-27,09:00,71.5,85.9,53.7,53.3,0.0,E@8.4,14.6,0.0,525,65.3,65.3,13.3,30.01,71.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:14.975779
2019-08-27,09:15,72.5,86.7,53.7,51.6,0.0,E@8.2,13.9,0.0,562,65.7,65.3,13.3,30.0,72.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:14.975779
2019-08-27,09:30,73.7,88.7,53.8,49.7,0.0,NE@7.9,14.2,0.0,595,66.1,65.3,13.3,30.0,73.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:14.975779
2019-08-27,09:45,75.1,90.6,54.5,48.7,0.0,E@8.0,19.2,0.0,626,66.6,65.3,13.3,30.01,75.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:14.975779
2019-08-27,10:00,76.6,93.4,55.3,47.8,0.0,E@6.4,13.5,0.0,654,67.1,65.3,13.3,30.0,76.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:14.975779
2019-08-27,10:15,77.4,92.6,54.9,45.7,0.0,NE@8.6,18.5,0.0,681,67.6,65.4,13.3,30.0,77.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:14.975779
2019-08-27,10:30,77.8,91.9,54.9,45.2,0.0,NE@8.3,16.4,0.0,705,68.1,65.4,13.3,30.0,77.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:14.975779
2019-08-27,10:45,79.3,96.3,55.4,43.8,0.0,NE@7.5,12.8,0.0,728,68.7,65.5,13.3,29.99,79.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:14.975779
2019-08-27,11:00,80.4,97.8,54.9,41.5,0.0,NE@7.2,14.2,0.0,746,69.3,65.6,13.3,29.99,80.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:14.975779
2019-08-27,11:15,80.9,98.2,54.6,40.4,0.0,NE@7.9,16.7,0.0,761,69.9,65.7,13.3,29.99,80.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:14.975779
2019-08-27,11:30,81.1,98.0,54.0,39.2,0.0,NE@8.8,17.5,0.0,774,70.5,65.8,13.4,29.99,81.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:14.975779
2019-08-27,11:45,81.4,98.8,54.2,39.1,0.0,NE@8.3,15.0,0.0,784,71.1,66.0,13.4,29.98,81.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:14.975779
2019-08-27,12:00,82.3,100.5,54.8,38.8,0.0,NE@7.5,13.9,0.0,789,71.7,66.2,13.4,29.98,82.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:14.975779
2019-08-27,12:15,83.3,101.9,55.1,38.0,0.0,NE@7.1,12.4,0.0,791,72.2,66.3,13.4,29.97,83.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:14.975779
2019-08-27,12:30,84.1,103.3,56.0,38.3,0.0,NE@6.2,10.7,0.0,790,72.7,66.5,13.4,29.96,84.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:14.975779
2019-08-27,12:45,83.4,103.2,56.9,40.4,0.0,NE@6.7,12.8,0.0,787,73.0,66.7,13.4,29.96,83.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:14.975779
2019-08-27,13:00,85.3,107.1,56.6,37.7,0.0,NE@4.9,10.3,0.0,779,73.3,66.9,13.4,29.95,85.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:14.975779
2019-08-27,13:15,85.2,105.0,56.8,37.9,0.0,NE@6.6,11.0,0.0,770,73.7,67.2,13.4,29.94,85.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:14.975779
2019-08-27,13:30,85.5,104.7,55.2,35.6,0.0,NE@6.1,13.5,0.0,757,74.1,67.4,13.4,29.94,85.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:14.975779
2019-08-27,13:45,86.9,104.5,55.6,34.5,0.0,NE@5.8,11.7,0.0,740,74.6,67.6,13.4,29.93,87.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:14.975779
2019-08-27,14:00,87.0,103.5,54.3,32.8,0.0,NE@6.6,15.3,0.0,722,75.0,67.9,13.4,29.93,87.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:14.975779
2019-08-27,14:15,87.3,102.3,52.6,30.5,0.0,NE@7.3,12.4,0.0,700,75.5,68.1,13.4,29.92,87.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:14.975779
2019-08-27,14:30,87.2,101.0,52.4,30.4,0.0,E@7.0,12.1,0.0,675,75.9,68.4,13.4,29.91,87.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:14.975779
2019-08-27,14:45,88.2,92.1,53.1,30.2,0.0,NE@6.4,12.1,0.0,646,76.3,68.6,13.4,29.91,88.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:14.975779
2019-08-27,15:00,88.2,83.4,53.7,30.9,0.0,NE@6.2,14.2,0.0,618,76.6,68.9,13.4,29.9,88.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:14.975779
2019-08-27,15:15,83.9,89.7,56.7,39.6,0.0,NW@4.3,9.6,0.0,585,76.8,69.1,13.4,29.89,83.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:14.975779
2019-08-27,15:30,81.1,89.9,57.0,43.7,0.0,NW@5.0,8.9,0.0,549,77.0,69.4,13.4,29.89,80.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:14.975779
2019-08-27,15:45,79.2,89.9,56.8,46.3,0.0,NW@6.1,9.9,0.0,513,77.1,69.6,13.4,29.89,78.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:14.975779
2019-08-27,16:00,78.0,89.1,56.7,47.8,0.0,NW@5.2,8.2,0.0,474,77.2,69.8,13.4,29.89,77.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:14.975779
2019-08-27,16:15,77.1,87.8,55.9,47.9,0.0,NW@6.0,8.5,0.0,435,77.1,70.0,13.4,29.89,76.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:14.975779
2019-08-27,16:30,76.8,86.8,55.5,47.7,0.0,NW@5.0,8.2,0.0,395,77.1,70.1,13.4,29.88,76.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:14.975779
2019-08-27,16:45,77.0,85.4,54.7,46.2,0.0,NW@5.3,8.5,0.0,353,76.9,70.3,13.4,29.88,76.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:14.975779
2019-08-27,17:00,76.4,84.5,53.8,45.4,0.0,NW@5.6,9.2,0.0,311,76.8,70.5,13.4,29.88,76.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:14.975779
2019-08-27,17:15,76.9,84.5,53.6,44.3,0.0,NW@3.9,6.4,0.0,236,76.6,70.6,13.4,29.88,76.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:14.975779
2019-08-27,17:30,77.7,83.8,53.1,42.5,0.0,NW@0.6,4.6,0.0,221,76.4,70.7,13.4,29.87,77.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:14.975779
2019-08-27,17:45,77.9,82.2,53.7,43.1,0.0,NW@3.8,5.7,0.0,186,76.1,70.8,13.4,29.87,77.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:14.975779
2019-08-27,18:00,77.2,80.1,53.7,44.2,0.0,NW@4.6,10.3,0.0,148,75.8,70.9,13.4,29.86,76.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:14.975779
2019-08-27,18:15,79.0,77.7,48.0,33.6,0.0,N@5.9,9.9,0.0,110,75.5,70.9,13.4,29.86,79.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:14.975779
2019-08-27,18:30,78.1,77.8,48.2,34.9,0.0,N@6.1,9.9,0.0,77,75.2,71.0,13.3,29.86,78.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:14.975779
2019-08-27,18:45,71.7,79.3,53.3,52.4,0.0,NW@3.5,6.4,0.0,29,74.8,71.1,13.3,29.85,71.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:14.975779
2019-08-27,19:00,68.2,82.2,54.6,61.8,0.0,W@0.1,2.1,0.0,11,74.5,71.1,13.3,29.85,68.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:14.975779
2019-08-27,19:15,65.2,81.1,54.5,68.4,0.0,N @0.0,0.0,0.0,4,74.1,71.1,13.3,29.84,64.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:14.975779
2019-08-27,19:30,64.4,79.4,54.8,70.9,0.0,S@0.8,3.9,0.0,0,73.7,71.1,13.3,29.84,64.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:14.975779
2019-08-27,19:45,62.6,77.5,54.2,73.8,0.0,NW@0.1,2.1,0.01,0,73.4,71.1,13.3,29.84,62.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:14.975779
2019-08-27,20:00,60.8,77.3,53.8,77.7,0.0,N @0.0,0.0,0.06,0,73.0,71.1,13.3,29.85,60.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:14.975779
2019-08-27,20:15,60.5,74.5,54.2,79.7,0.0,N @0.0,0.0,0.09,0,72.6,71.1,13.3,29.86,60.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:14.975779
2019-08-27,20:30,60.1,72.1,54.3,80.9,0.0,N @0.0,0.0,0.17,0,72.2,71.1,13.3,29.86,60.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:14.975779
2019-08-27,20:45,59.3,67.7,54.0,82.5,0.0,N @0.0,0.0,0.23,0,71.8,71.0,13.3,29.86,59.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:14.975779
2019-08-27,21:00,58.4,66.5,53.8,84.6,0.0,N @0.0,0.0,0.34,0,71.5,70.9,13.3,29.86,58.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:14.975779
2019-08-27,21:15,57.0,65.5,52.9,85.8,0.0,N @0.0,0.0,0.44,0,71.1,70.9,13.3,29.86,57.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:14.975779
2019-08-27,21:30,56.8,64.1,53.2,87.5,0.0,N @0.0,0.0,0.56,0,70.8,70.8,13.3,29.86,56.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:14.975779
2019-08-27,21:45,57.0,64.8,53.7,88.5,0.0,N @0.0,0.0,0.63,0,70.5,70.7,13.3,29.86,57.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:14.975779
2019-08-27,22:00,55.7,64.1,52.5,88.8,0.0,N @0.0,0.0,0.66,0,70.2,70.6,13.3,29.86,55.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:14.975779
2019-08-27,22:15,55.5,63.0,52.7,90.0,0.0,N @0.0,0.0,0.69,0,69.9,70.5,13.3,29.86,55.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:14.975779
2019-08-27,22:30,56.3,63.4,53.7,90.7,0.0,N @0.0,0.0,0.72,0,69.6,70.4,13.3,29.86,56.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:14.975779
2019-08-27,22:45,55.3,62.2,52.6,90.7,0.0,N @0.0,0.0,0.74,0,69.3,70.3,13.3,29.86,55.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:14.975779
2019-08-27,23:00,55.3,63.8,52.9,91.3,0.0,N @0.0,0.0,0.75,0,69.0,70.2,13.3,29.86,55.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:14.975779
2019-08-27,23:15,55.7,66.1,53.4,91.9,0.0,N @0.0,0.0,0.77,0,68.8,70.1,13.3,29.86,55.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:14.975779
2019-08-27,23:30,55.9,65.8,53.7,92.2,0.0,N @0.0,0.0,0.78,0,68.5,70.0,13.3,29.86,55.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:14.975779
2019-08-27,23:45,55.9,63.0,53.8,92.4,0.0,N @0.0,0.0,0.79,0,68.3,69.9,13.3,29.86,55.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:14.975779
2019-08-27,24:00,54.9,61.9,52.8,92.4,0.0,N @0.0,0.0,0.79,0,68.1,69.7,13.3,29.85,54.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:14.975779
2019-08-28,00:15,55.2,63.4,53.2,92.9,0.0,N @0.0,0.0,0.8,0,67.9,69.6,13.3,29.86,55.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:14.975779
2019-08-28,00:30,55.5,61.9,53.5,93.0,0.0,W@0.0,1.7,0.81,0,67.7,69.5,13.3,29.86,55.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:14.975779
2019-08-28,00:45,55.0,63.5,53.1,93.2,0.0,N @0.0,0.0,0.81,0,67.5,69.4,13.3,29.86,55.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:14.975779
2019-08-28,01:00,54.4,61.0,52.4,93.0,0.0,N @0.0,0.0,0.81,0,67.3,69.3,13.3,29.85,54.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:14.975779
2019-08-28,01:15,53.5,59.9,51.6,93.0,0.0,N @0.0,0.0,0.81,0,67.1,69.2,13.3,29.86,53.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:14.975779
2019-08-28,01:30,53.1,59.3,51.3,93.3,0.0,N @0.0,0.0,0.82,0,67.0,69.1,13.3,29.86,53.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:14.975779
2019-08-28,01:45,54.2,60.0,52.4,93.5,0.0,N @0.0,0.0,0.83,0,66.8,69.0,13.3,29.86,54.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:14.975779
2019-08-28,02:00,52.4,58.7,50.6,93.5,0.0,N @0.0,0.0,0.82,0,66.6,68.9,13.3,29.86,52.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:14.975779
2019-08-28,02:15,52.7,58.5,50.9,93.6,0.0,N @0.0,0.0,0.83,0,66.4,68.8,13.3,29.85,52.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:14.975779
2019-08-28,02:30,51.9,57.9,50.1,93.7,0.0,N @0.0,0.0,0.83,0,66.3,68.7,13.3,29.85,51.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:14.975779
2019-08-28,02:45,52.8,57.9,51.1,93.9,0.0,N @0.0,0.0,0.83,0,66.1,68.6,13.3,29.85,52.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:14.975779
2019-08-28,03:00,52.9,58.4,51.3,94.0,0.0,N @0.0,0.0,0.83,0,65.9,68.5,13.3,29.85,52.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:14.975779
2019-08-28,03:15,52.3,59.2,50.7,94.0,0.0,N @0.0,0.0,0.84,0,65.8,68.4,13.3,29.85,52.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:14.975779
2019-08-28,03:30,50.6,57.5,49.0,94.0,0.0,N @0.0,0.0,0.83,0,65.6,68.3,13.3,29.85,50.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:14.975779
2019-08-28,03:45,50.9,57.3,49.3,94.1,0.0,N @0.0,0.0,0.84,0,65.5,68.1,13.3,29.85,51.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:14.975779
2019-08-28,04:00,51.6,57.6,50.1,94.5,0.0,E@0.4,4.6,0.84,0,65.3,68.0,13.3,29.85,51.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:14.975779
2019-08-28,04:15,57.4,61.5,54.9,91.1,0.0,E@0.3,4.6,0.85,0,65.1,67.9,13.3,29.85,57.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:14.975779
2019-08-28,04:30,65.6,67.2,54.8,68.0,0.0,E@5.8,10.7,0.87,0,65.0,67.8,13.3,29.85,66.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:14.975779
2019-08-28,04:45,66.2,68.4,53.3,63.1,0.0,SE@4.0,8.5,0.84,0,64.9,67.7,13.3,29.85,66.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:14.975779
2019-08-28,05:00,64.7,66.5,52.9,65.6,0.0,E@1.6,6.0,0.78,0,64.9,67.6,13.3,29.84,64.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:14.975779
2019-08-28,05:15,65.6,67.4,53.0,63.8,0.0,SE@4.5,12.1,0.68,0,64.8,67.5,13.3,29.84,65.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:14.975779
2019-08-28,05:30,67.8,70.0,53.4,59.8,0.0,E@5.9,9.2,0.46,3,64.8,67.4,13.3,29.84,67.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:14.975779
2019-08-28,05:45,68.3,70.8,53.5,59.1,0.0,E@4.8,8.9,0.22,10,64.8,67.3,13.3,29.85,68.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:14.975779
2019-08-28,06:00,64.2,69.4,53.2,67.4,0.0,W@1.2,4.2,0.1,18,64.8,67.2,13.3,29.85,63.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:14.975779
2019-08-28,06:15,61.1,68.0,52.6,73.5,0.0,N @0.0,0.0,0.1,40,64.8,67.1,13.3,29.86,60.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:14.975779
2019-08-28,06:30,60.5,70.6,53.6,77.6,0.0,N @0.0,0.0,0.12,110,64.8,67.1,13.3,29.86,59.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:14.975779
2019-08-28,06:45,61.7,73.5,55.1,79.0,0.0,N @0.0,0.0,0.11,146,64.8,67.0,13.3,29.86,61.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:14.975779
2019-08-28,07:00,63.1,75.7,56.4,78.6,0.0,N @0.0,0.0,0.09,183,64.8,66.9,13.3,29.86,62.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:14.975779
2019-08-28,07:15,64.9,80.1,57.9,78.0,0.0,N @0.0,0.0,0.07,236,64.9,66.8,13.3,29.87,64.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:14.975779
2019-08-28,07:30,67.3,83.7,58.2,72.7,0.0,N @0.0,0.0,0.01,272,65.0,66.8,13.3,29.87,66.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:14.975779
2019-08-28,07:45,68.5,84.6,57.8,68.7,0.0,NW@0.4,4.2,0.0,293,65.2,66.7,13.3,29.87,67.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:14.975779
2019-08-28,08:00,68.8,85.3,57.7,67.6,0.0,NW@0.5,3.5,0.0,313,65.5,66.6,13.3,29.88,68.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:14.975779
2019-08-28,08:15,69.4,87.5,58.8,69.0,0.0,N @0.0,0.0,0.0,381,65.8,66.6,13.3,29.88,69.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:14.975779
2019-08-28,08:30,69.7,89.2,59.7,70.3,0.0,N @0.4,3.5,0.0,421,66.1,66.5,13.3,29.89,70.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:14.975779
2019-08-28,08:45,70.8,93.7,59.5,67.5,0.0,NW@1.6,5.3,0.0,486,66.4,66.5,13.3,29.89,70.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:14.975779
2019-08-28,09:00,71.6,93.4,59.9,66.6,0.0,N@3.3,4.9,0.0,513,66.8,66.5,13.2,29.89,71.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:14.975779
2019-08-28,09:15,71.9,93.1,60.0,66.2,0.0,N@3.7,7.1,0.0,552,67.2,66.5,13.2,29.89,71.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:14.975779
2019-08-28,09:30,71.3,92.3,59.5,66.2,0.0,NW@3.7,6.7,0.0,573,67.7,66.5,13.2,29.89,70.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:14.975779
2019-08-28,09:45,72.4,94.8,60.2,65.3,0.0,W@1.7,5.7,0.0,605,68.2,66.5,13.3,29.9,72.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:14.975779
