Date,Time PDT,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2021-01-09,22:00,35.3,-74.9,0.3,0.0,0,30.1,W,0.7,2.4,0.77,41.6,43.1,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-09,22:15,35.0,-75.1,0.3,0.0,0,30.11,W,0.4,2.8,0.78,41.5,43.1,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-09,22:30,34.5,-75.4,0.3,0.0,0,30.11,N,0.7,2.4,0.79,41.4,43.1,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-09,22:45,34.7,-75.1,0.3,0.0,0,30.11,S,0.3,2.1,0.8,41.3,43.1,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-09,23:00,34.9,-75.3,0.3,0.0,0,30.1,W,0.1,2.1,0.81,41.2,43.1,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-09,23:15,35.2,-74.9,0.3,0.0,0,30.1,W,0.4,2.8,0.81,41.1,43.1,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-09,23:30,35.6,-74.7,0.3,0.0,0,30.1,SW,1.2,3.1,0.81,41.0,43.1,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-09,23:45,35.8,-74.6,0.3,0.0,0,30.11,NE,0.6,3.5,0.81,40.9,43.0,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-09,24:00,36.4,-74.3,0.3,0.0,0,30.11,W,0.7,2.8,0.81,40.9,43.0,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-10,00:15,37.0,-73.9,0.3,0.0,0,30.12,SE,1.0,2.8,0.82,40.8,43.0,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-10,00:30,37.7,-73.6,0.3,0.0,0,30.11,N,1.2,2.8,0.79,40.8,43.0,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-10,00:45,37.9,-73.4,0.3,0.0,0,30.12,SW,0.8,2.4,0.74,40.7,42.9,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-10,01:00,38.0,-73.6,0.3,0.01,0,30.12,N,1.1,2.8,0.72,40.7,42.9,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-10,01:15,38.0,-73.5,0.3,0.0,0,30.12,SW,0.8,2.4,0.69,40.7,42.9,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-10,01:30,38.2,-73.3,0.3,0.0,0,30.12,NE,0.5,2.4,0.69,40.7,42.9,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-10,01:45,38.4,-11.3,11.2,0.0,0,30.13,W,0.7,2.4,0.69,40.7,42.8,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-10,02:00,38.5,-16.4,8.6,0.01,0,30.13,SE,0.3,2.8,0.64,40.7,42.8,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-10,02:15,38.6,5.4,24.6,0.0,0,30.14,NE,0.0,1.4,0.61,40.7,42.8,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-10,02:30,38.7,-72.8,0.3,0.0,0,30.14,N ,0.0,0.0,0.61,40.7,42.8,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-10,02:45,39.0,-73.0,0.3,0.0,0,30.15,W,0.3,2.1,0.63,40.7,42.7,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-10,03:00,38.9,-72.8,0.3,0.0,0,30.15,NE,1.1,2.1,0.65,40.7,42.7,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-10,03:15,39.2,-72.6,0.3,0.0,0,30.15,NW,1.3,2.8,0.62,40.7,42.7,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-10,03:30,39.3,-72.6,0.3,0.01,0,30.15,SW,0.8,2.1,0.61,40.7,42.7,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-10,03:45,39.0,-72.8,0.3,0.0,0,30.16,SE,0.6,2.1,0.62,40.8,42.7,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-10,04:00,39.2,-72.7,0.3,0.0,0,30.16,N ,0.0,0.0,0.65,40.8,42.7,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-10,04:15,39.5,-72.6,0.3,0.01,0,30.16,NW,0.8,2.1,0.65,40.8,42.7,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-10,04:30,39.6,-72.4,0.3,0.0,0,30.16,W,0.6,2.4,0.61,40.8,42.6,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-10,04:45,39.7,-72.4,0.3,0.0,0,30.16,W,1.5,2.4,0.64,40.8,42.6,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-10,05:00,40.2,5.6,23.3,0.01,0,30.17,W,0.6,2.1,0.63,40.9,42.6,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-10,05:15,40.4,-71.8,0.3,0.0,0,30.18,SE,0.7,1.7,0.64,40.9,42.6,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-10,05:30,40.5,-71.8,0.3,0.01,0,30.18,SW,0.8,2.1,0.63,40.9,42.6,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-10,05:45,40.4,-57.0,0.8,0.0,0,30.18,SW,0.6,1.7,0.63,40.9,42.6,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-10,06:00,40.5,-72.0,0.3,0.0,0,30.19,SW,0.7,2.4,0.63,40.9,42.6,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-10,06:15,40.8,-63.7,0.5,0.01,0,30.19,S,0.7,2.1,0.63,40.9,42.6,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-10,06:30,41.2,-71.7,0.3,0.0,0,30.19,W,0.6,2.4,0.62,41.0,42.6,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-10,06:45,41.8,-46.9,1.4,0.0,0,30.2,SW,1.9,4.6,0.63,41.0,42.6,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-10,07:00,41.8,-2.8,14.8,0.0,0,30.2,SW,1.0,4.2,0.66,41.0,42.6,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-10,07:15,41.9,-71.4,0.3,0.01,0,30.21,S,1.6,5.3,0.67,41.0,42.6,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-10,07:30,42.1,-71.0,0.3,0.0,0,30.21,SW,1.8,3.9,0.65,41.1,42.6,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-10,07:45,42.2,-71.1,0.3,0.0,0,30.21,SW,2.1,6.0,0.62,41.1,42.6,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-10,08:00,42.2,-70.9,0.3,0.0,1,30.21,SW,2.2,6.0,0.62,41.1,42.6,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-10,08:15,42.0,-71.1,0.3,0.0,7,30.21,SW,1.9,4.2,0.66,41.2,42.6,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-10,08:30,42.2,-71.0,0.3,0.0,23,30.21,SW,2.3,5.3,0.66,41.2,42.6,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-10,08:45,42.5,-70.8,0.3,0.0,41,30.21,SW,2.1,5.3,0.68,41.2,42.6,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-10,09:00,42.8,-70.7,0.3,0.0,53,30.22,SW,2.4,5.7,0.69,41.3,42.6,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-10,09:15,43.0,-25.1,4.6,0.0,33,30.23,SW,2.5,6.4,0.68,41.3,42.6,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-10,09:30,43.1,-70.4,0.3,0.0,24,30.23,S,1.7,4.6,0.68,41.3,42.6,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-10,09:45,43.3,-70.4,0.3,0.0,56,30.23,SW,1.5,3.9,0.69,41.4,42.6,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-10,10:00,43.7,-70.2,0.3,0.0,87,30.22,SW,1.9,4.6,0.7,41.4,42.6,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-10,10:15,44.2,-69.9,0.3,0.0,124,30.22,SE,1.9,3.5,0.71,41.5,42.6,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-10,10:30,44.6,-69.6,0.3,0.0,115,30.23,SW,1.1,2.8,0.71,41.6,42.6,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-10,10:45,45.0,-69.5,0.3,0.0,130,30.23,SW,1.5,3.9,0.72,41.7,42.6,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-10,11:00,45.4,-69.2,0.3,0.0,129,30.22,S,1.8,3.9,0.72,41.8,42.6,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-10,11:15,45.6,-69.1,0.3,0.0,165,30.22,SE,3.3,7.8,0.67,41.9,42.6,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-10,11:30,46.1,-68.7,0.3,0.0,240,30.21,S,2.6,5.3,0.58,42.1,42.6,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-10,11:45,47.2,-67.9,0.3,0.0,206,30.21,S,2.3,6.4,0.4,42.3,42.6,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-10,12:00,47.3,-67.7,0.3,0.0,188,30.21,S,2.8,8.2,0.12,42.5,42.7,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-10,12:15,47.6,-68.6,0.3,0.0,203,30.2,S,3.1,8.2,0.0,42.7,42.7,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-10,12:30,47.4,-67.8,0.3,0.0,151,30.2,SW,3.9,14.6,0.0,42.9,42.7,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-10,12:45,47.7,-67.7,0.3,0.0,148,30.21,SW,3.5,9.6,0.0,43.1,42.7,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-10,13:00,48.4,-68.1,0.3,0.0,217,30.21,SW,3.1,7.8,0.0,43.3,42.8,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-10,13:15,48.8,-67.2,0.3,0.0,163,30.21,SW,3.4,8.2,0.0,43.5,42.8,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-10,13:30,48.6,-66.8,0.3,0.0,153,30.2,SW,3.8,9.9,0.0,43.6,42.8,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-10,13:45,48.8,-67.0,0.3,0.0,166,30.2,SW,3.3,7.4,0.0,43.8,42.9,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-10,14:00,48.5,-68.6,0.3,0.0,109,30.2,SW,3.7,8.2,0.04,44.0,42.9,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-10,14:15,48.3,-42.1,1.5,0.0,116,30.2,SW,3.0,8.9,0.57,44.1,43.0,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-10,14:30,48.3,-67.1,0.3,0.0,86,30.2,S,3.0,6.7,0.61,44.3,43.0,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-10,14:45,48.2,-67.9,0.3,0.0,51,30.2,SW,2.9,6.7,0.39,44.4,43.1,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-10,15:00,48.3,-5.2,10.3,0.0,46,30.2,SW,3.5,9.9,0.07,44.5,43.1,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-10,15:15,48.4,-36.8,2.0,0.0,55,30.21,SW,3.1,6.0,0.0,44.6,43.2,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-10,15:30,48.4,-66.7,0.3,0.0,55,30.2,S,2.6,6.7,0.0,44.7,43.3,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-10,15:45,48.6,-67.8,0.3,0.0,64,30.2,W,2.7,5.3,0.0,44.8,43.3,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-10,16:00,48.7,-66.7,0.3,0.0,37,30.2,SW,2.6,8.5,0.0,44.8,43.4,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-10,16:15,48.4,-66.6,0.3,0.0,21,30.19,S,2.6,6.7,0.0,44.9,43.4,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-10,16:30,47.6,4.6,16.7,0.0,9,30.18,S,3.0,7.1,0.0,44.9,43.5,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-10,16:45,47.5,-43.1,1.4,0.0,2,30.19,W,1.5,3.1,0.0,45.0,43.6,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-10,17:00,47.6,-13.8,6.9,0.0,0,30.19,S,2.2,3.9,0.0,45.0,43.6,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-10,17:15,47.2,-24.5,4.0,0.0,0,30.19,SE,2.2,5.3,0.0,44.9,43.7,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-10,17:30,47.0,-51.8,0.8,0.0,0,30.19,SE,2.5,5.7,0.0,44.9,43.7,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-10,17:45,47.1,-68.1,0.3,0.0,0,30.19,SE,2.5,4.2,0.0,44.9,43.7,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-10,18:00,47.3,-67.7,0.3,0.0,0,30.18,SE,4.2,8.5,0.0,44.9,43.8,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-10,18:15,47.3,19.9,33.3,0.0,0,30.18,SE,3.2,5.7,0.15,44.8,43.8,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-10,18:30,46.6,-4.4,11.4,0.0,0,30.17,SE,1.4,3.9,0.14,44.8,43.9,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-10,18:45,46.4,-68.7,0.3,0.0,0,30.17,SE,1.1,2.8,0.16,44.7,43.9,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-10,19:00,46.6,-68.3,0.3,0.0,0,30.17,SE,2.0,4.9,0.14,44.7,43.9,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-10,19:15,46.9,-67.7,0.3,0.0,0,30.17,SE,2.9,5.3,0.12,44.7,44.0,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-10,19:30,46.7,-68.5,0.3,0.0,0,30.17,SE,3.5,6.0,0.1,44.6,44.0,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-10,19:45,46.7,-68.0,0.3,0.0,0,30.17,SE,2.8,5.3,0.07,44.6,44.0,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-10,20:00,47.0,-68.2,0.3,0.0,0,30.17,S,2.5,6.4,0.23,44.5,44.0,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-10,20:15,47.5,-67.7,0.3,0.0,0,30.17,S,2.9,7.8,0.47,44.5,44.1,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-10,20:30,47.7,-67.4,0.3,0.0,0,30.17,SW,3.1,9.2,0.55,44.5,44.1,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-10,20:45,48.0,-66.0,0.3,0.0,0,30.17,SW,4.1,11.0,0.46,44.5,44.1,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-10,21:00,48.1,-67.5,0.3,0.0,0,30.18,SW,4.1,13.9,0.75,44.4,44.1,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-10,21:15,48.1,-68.4,0.3,0.0,0,30.18,SW,4.3,12.8,0.65,44.4,44.1,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-10,21:30,48.2,-66.9,0.3,0.0,0,30.18,SW,4.5,8.5,0.53,44.4,44.1,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-10,21:45,48.3,-67.3,0.3,0.0,0,30.17,SW,4.4,8.9,0.3,44.4,44.2,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-10,22:00,48.3,-67.8,0.3,0.0,0,30.18,SW,3.9,9.9,0.09,44.4,44.2,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-10,22:15,48.1,-67.0,0.3,0.0,0,30.18,SW,3.5,8.5,0.0,44.4,44.2,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-10,22:30,48.3,-68.3,0.3,0.0,0,30.18,SW,3.6,8.5,0.03,44.4,44.2,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-10,22:45,48.3,-66.8,0.3,0.0,0,30.18,SW,3.6,8.9,0.19,44.4,44.2,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-10,23:00,48.1,-67.2,0.3,0.0,0,30.18,SW,3.5,9.2,0.08,44.4,44.2,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-10,23:15,48.0,-68.6,0.3,0.0,0,30.18,SW,3.0,6.4,0.0,44.4,44.2,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-10,23:30,48.1,-67.2,0.3,0.0,0,30.18,SW,2.7,8.5,0.0,44.4,44.2,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-10,23:45,48.3,-68.2,0.3,0.0,0,30.18,SW,2.2,8.2,0.0,44.4,44.2,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-10,24:00,48.4,-66.1,0.3,0.0,0,30.17,SW,3.5,8.5,0.0,44.3,44.2,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-11,00:15,48.4,-67.3,0.3,0.0,0,30.16,SW,2.6,6.7,0.0,44.3,44.3,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-11,00:30,48.2,-67.3,0.3,0.0,0,30.16,SW,2.5,7.4,0.0,44.3,44.3,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-11,00:45,47.7,-66.7,0.3,0.0,0,30.16,SW,1.4,3.5,0.0,44.3,44.3,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-11,01:00,47.5,-68.4,0.3,0.0,0,30.15,SW,1.7,4.6,0.0,44.2,44.3,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-11,01:15,47.7,-66.8,0.3,0.0,0,30.15,S,2.0,6.4,0.0,44.2,44.3,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-11,01:30,47.2,-68.4,0.3,0.0,0,30.15,S,1.8,5.3,0.0,44.2,44.3,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-11,01:45,46.8,-68.3,0.3,0.0,0,30.15,S,2.2,4.6,0.0,44.1,44.3,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-11,02:00,46.6,-68.7,0.3,0.0,0,30.16,SE,2.9,6.0,0.0,44.1,44.3,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-11,02:15,46.1,-68.4,0.3,0.0,0,30.15,SE,3.9,7.4,0.0,44.1,44.3,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-11,02:30,45.6,-69.3,0.3,0.0,0,30.13,SE,4.6,8.5,0.04,44.0,44.3,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-11,02:45,45.6,-69.0,0.3,0.0,0,30.13,SE,3.6,6.4,0.13,44.0,44.3,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-11,03:00,45.6,-69.0,0.3,0.0,0,30.14,SE,3.7,7.1,0.12,43.9,44.3,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-11,03:15,45.9,-68.7,0.3,0.0,0,30.15,SE,3.8,6.4,0.06,43.9,44.3,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-11,03:30,46.2,-68.5,0.3,0.0,0,30.14,SE,3.5,6.4,0.02,43.8,44.3,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-11,03:45,45.9,-68.8,0.3,0.0,0,30.13,SE,4.0,6.7,0.01,43.8,44.3,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-11,04:00,45.3,-69.2,0.3,0.0,0,30.12,SE,3.1,7.4,0.09,43.7,44.3,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-11,04:15,45.0,-69.3,0.3,0.0,0,30.11,SE,2.7,5.3,0.15,43.7,44.3,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-11,04:30,45.6,-68.8,0.3,0.0,0,30.11,SE,2.8,6.4,0.17,43.7,44.3,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-11,04:45,46.4,-68.4,0.3,0.0,0,30.1,S,2.3,6.7,0.28,43.7,44.3,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-11,05:00,47.2,-67.7,0.3,0.0,0,30.11,S,2.3,5.7,0.33,43.6,44.3,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-11,05:15,47.2,-68.6,0.3,0.0,0,30.11,S,2.0,6.0,0.64,43.6,44.3,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-11,05:30,46.8,-68.2,0.3,0.01,0,30.1,S,3.0,6.0,0.88,43.6,44.3,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
