Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, UVB, 2<sup>nd</sup> Air Temp °F, PRECIP_HEATED,Location,Station ID,Station Name,Download Timestamp
2019-12-26,16:30,35.6,34.9,97.5,0.0,,0.0,0.0,5,39.1,0.57,35.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:56.643016
2019-12-26,16:45,35.4,34.8,97.8,0.0,,0.0,0.0,0,39.2,0.57,35.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:56.643016
2019-12-26,17:00,35.0,34.8,99.3,0.0,E@NA,2.8,0.0,0,39.2,0.57,34.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:56.643016
2019-12-26,17:15,34.5,34.3,99.4,0.0,N @NA,0.0,0.0,0,39.2,0.56,34.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:56.643016
2019-12-26,17:30,33.8,33.7,99.4,0.0,N @NA,0.0,0.0,0,39.2,0.54,33.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:56.643016
2019-12-26,17:45,33.4,33.2,99.4,0.0,N @NA,0.0,0.08,0,39.2,0.55,33.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:56.643016
2019-12-26,18:00,33.3,33.2,99.4,0.0,N @NA,0.0,0.15,0,39.2,0.61,33.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:56.643016
2019-12-26,18:15,33.2,33.0,99.4,0.0,N @NA,0.0,0.18,0,39.2,0.65,32.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:56.643016
2019-12-26,18:30,33.5,33.3,99.4,0.0,N @NA,0.0,0.04,0,39.2,0.58,33.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:56.643016
2019-12-26,18:45,33.6,33.5,99.4,0.0,N @NA,0.0,0.0,0,39.2,0.58,33.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:56.643016
2019-12-26,19:00,33.9,33.4,98.3,0.0,N @NA,0.0,0.0,0,39.2,0.58,33.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:56.643016
2019-12-26,19:15,34.2,33.2,96.3,0.0,N @NA,0.0,0.0,0,39.2,0.58,33.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:56.643016
2019-12-26,19:30,33.9,33.3,97.7,0.0,N @NA,0.0,0.0,0,39.2,0.57,33.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:56.643016
2019-12-26,19:45,33.9,33.0,96.5,0.0,N @NA,0.0,0.0,0,39.2,0.57,33.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:56.643016
2019-12-26,20:00,33.3,32.3,96.1,0.0,N @NA,0.0,0.0,0,39.2,0.56,33.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:56.643016
2019-12-26,20:15,31.4,31.0,99.1,0.0,N @NA,0.0,0.18,0,39.2,0.64,31.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:56.643016
2019-12-26,20:30,31.6,31.3,99.4,0.0,N @NA,0.0,0.43,0,39.1,0.76,31.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:56.643016
2019-12-26,20:45,31.1,30.8,99.4,0.0,N @NA,0.0,0.52,0,39.1,0.78,30.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:56.643016
2019-12-26,21:00,31.3,31.0,99.3,0.0,N @NA,0.0,0.55,0,39.1,0.76,31.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:56.643016
2019-12-26,21:15,31.0,30.4,98.8,0.0,N @NA,0.0,0.34,0,39.0,0.64,30.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:56.643016
2019-12-26,21:30,31.1,30.4,98.2,0.0,N @NA,0.0,0.14,0,39.0,0.59,30.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:56.643016
2019-12-26,21:45,31.4,30.7,98.0,0.0,N @NA,0.0,0.02,0,39.0,0.58,31.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:56.643016
2019-12-26,22:00,30.7,30.1,99.2,0.0,N @NA,0.0,0.0,0,39.0,0.58,30.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:56.643016
2019-12-26,22:15,31.2,30.5,98.4,0.0,N @NA,0.0,0.0,0,38.9,0.57,30.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:56.643016
2019-12-26,22:30,31.1,30.3,97.7,0.0,N @NA,0.0,0.0,0,38.9,0.57,30.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:56.643016
2019-12-26,22:45,30.9,29.9,97.1,0.0,N @NA,0.0,0.0,0,38.9,0.57,30.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:56.643016
2019-12-26,23:00,30.5,29.4,96.7,0.0,N @NA,0.0,0.0,0,38.9,0.56,30.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:56.643016
2019-12-26,23:15,30.2,29.3,98.0,0.0,N @NA,0.0,0.03,0,38.8,0.55,29.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:56.643016
2019-12-26,23:30,30.4,29.3,97.2,0.0,N @NA,0.0,0.0,0,38.8,0.57,30.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:56.643016
2019-12-26,23:45,30.2,29.2,97.7,0.0,N @NA,0.0,0.0,0,38.7,0.57,29.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:56.643016
2019-12-26,24:00,30.1,29.3,98.3,0.0,N @NA,0.0,0.0,0,38.7,0.57,29.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:56.643016
