Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, UVB, 2<sup>nd</sup> Air Temp °F, PRECIP_HEATED,Location,Station ID,Station Name,Download Timestamp
2019-11-07,05:00,31.3,26.7,83.5,0.0,N @4.0,6.4,0.11,0,45.3,0.34,31.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:53.955356
2019-11-07,05:15,31.5,26.9,83.6,0.0,N @3.6,4.6,0.12,0,45.2,0.33,31.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:53.955356
2019-11-07,05:30,30.5,25.9,83.6,0.0,N@3.9,6.4,0.13,0,45.2,0.33,30.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:53.955356
2019-11-07,05:45,30.5,25.9,83.9,0.0,N@4.5,6.4,0.12,0,45.1,0.34,30.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:53.955356
2019-11-07,06:00,30.5,26.0,84.2,0.0,N@3.9,6.4,0.13,0,45.1,0.33,30.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:53.955356
2019-11-07,06:15,29.7,25.2,84.6,0.0,N @2.8,6.4,0.15,0,45.0,0.33,29.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:53.955356
2019-11-07,06:30,28.5,24.1,85.4,0.0,NE@0.7,4.6,0.29,0,45.0,0.47,28.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:53.955356
2019-11-07,06:45,29.5,25.5,86.2,0.0,N @2.6,4.6,0.39,2,44.9,0.58,29.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:53.955356
2019-11-07,07:00,30.0,25.7,85.3,0.0,N @3.0,4.6,0.34,7,44.9,0.48,29.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:53.955356
2019-11-07,07:15,30.2,25.9,85.2,0.0,N @2.3,4.6,0.26,20,44.8,0.41,29.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:53.955356
2019-11-07,07:30,29.8,25.3,84.7,0.0,N @0.0,0.0,0.33,43,44.8,0.48,29.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:53.955356
2019-11-07,07:45,31.1,26.7,84.6,0.0,N @0.0,0.0,0.33,83,44.7,0.38,30.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:53.955356
2019-11-07,08:00,34.4,29.9,83.1,0.0,E@0.1,2.8,0.06,120,44.7,0.43,34.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:53.955356
2019-11-07,08:15,36.6,30.9,79.6,0.0,SE@2.0,6.4,0.0,163,44.6,0.52,36.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:53.955356
2019-11-07,08:30,35.5,30.1,80.2,0.0,SE@4.3,6.4,0.0,171,44.6,0.48,35.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:53.955356
2019-11-07,08:45,36.3,31.2,81.4,0.0,SE@2.8,4.6,0.0,186,44.5,0.48,35.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:53.955356
2019-11-07,09:00,38.4,32.7,79.5,0.0,E@2.4,4.6,0.0,222,44.5,0.52,38.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:53.955356
2019-11-07,09:15,40.6,33.3,74.8,0.0,E@3.8,6.4,0.0,243,44.4,0.55,40.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:53.955356
2019-11-07,09:30,41.0,33.6,74.6,0.0,SE@5.1,8.2,0.0,274,44.4,0.53,40.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:53.955356
2019-11-07,09:45,41.4,33.6,73.6,0.0,SE@5.2,8.2,0.0,284,44.4,0.54,41.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:53.955356
2019-11-07,10:00,42.8,33.9,70.6,0.0,E@4.1,6.4,0.0,319,44.3,0.56,42.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:53.955356
2019-11-07,10:15,44.3,33.6,65.8,0.0,E@4.7,9.9,0.0,339,44.3,0.56,44.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:53.955356
2019-11-07,10:30,45.2,33.7,63.7,0.0,SE@5.3,8.2,0.0,290,44.3,0.56,45.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:53.955356
2019-11-07,10:45,45.6,33.1,61.3,0.0,E@5.1,8.2,0.0,275,44.3,0.56,45.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:53.955356
2019-11-07,11:00,46.0,32.9,59.9,0.0,E@4.7,9.9,0.0,260,44.3,0.56,45.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:53.955356
2019-11-07,11:15,47.1,33.2,58.2,0.0,E@4.7,9.9,0.0,380,44.3,0.56,46.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:53.955356
2019-11-07,11:30,47.1,32.9,57.4,0.0,E@4.8,9.9,0.0,275,44.4,0.56,46.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:53.955356
2019-11-07,11:45,48.0,33.1,56.1,0.0,SE@5.6,9.9,0.0,370,44.4,0.56,47.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:53.955356
2019-11-07,12:00,48.1,32.9,55.4,0.0,SE@6.4,11.7,0.0,327,44.5,0.56,47.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:53.955356
2019-11-07,12:15,47.8,32.7,55.6,0.0,SE@6.2,11.7,0.0,283,44.5,0.56,47.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:53.955356
2019-11-07,12:30,48.2,33.0,55.4,0.0,SE@5.3,9.9,0.0,324,44.6,0.56,47.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:53.955356
2019-11-07,12:45,48.7,32.9,54.1,0.0,SE@4.4,8.2,0.0,296,44.6,0.56,48.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:53.955356
2019-11-07,13:00,49.0,32.8,53.4,0.0,SE@5.6,9.9,0.0,289,44.7,0.55,48.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:53.955356
2019-11-07,13:15,49.4,32.7,52.4,0.0,SE@4.4,9.9,0.0,296,44.8,0.55,49.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:53.955356
2019-11-07,13:30,49.4,32.7,52.4,0.0,SE@5.6,8.2,0.0,236,44.9,0.55,49.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:53.955356
2019-11-07,13:45,49.0,32.4,52.4,0.0,SE@5.5,9.9,0.0,215,45.0,0.55,48.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:53.955356
2019-11-07,14:00,48.9,32.2,52.2,0.0,E@4.5,9.9,0.0,189,45.0,0.53,48.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:53.955356
2019-11-07,14:15,48.8,32.3,52.8,0.0,E@3.9,8.2,0.0,192,45.1,0.0,48.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:53.955356
2019-11-07,14:30,48.6,32.4,53.2,0.56,SE@4.5,6.4,0.0,213,45.2,0.05,48.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:53.955356
2019-11-07,14:45,48.9,32.7,53.4,0.31,SE@4.5,8.2,0.0,253,44.7,0.0,43.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:53.955356
2019-11-07,15:00,49.0,32.6,52.9,0.57,E@3.9,6.4,0.0,127,45.4,0.32,48.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:53.955356
2019-11-07,15:15,48.9,32.4,52.7,0.2,E@4.5,8.2,0.0,1,45.5,0.02,48.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:53.955356
2019-11-07,15:30,48.6,32.4,53.2,0.0,E@3.9,8.2,0.27,0,45.5,0.0,48.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:53.955356
2019-11-07,15:45,47.6,31.9,54.1,0.0,E@3.9,6.4,0.99,14,45.6,0.0,47.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:53.955356
2019-11-07,16:00,46.7,31.4,55.0,0.0,E@2.1,6.4,0.73,74,45.7,0.0,46.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:53.955356
2019-11-07,16:15,45.7,31.5,57.3,0.0,NE@0.3,13.5,0.78,42,45.8,0.0,45.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:53.955356
2019-11-07,16:30,40.7,38.9,93.1,0.0,NE@0.1,2.8,0.13,23,45.8,0.16,41.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:53.955356
2019-11-07,16:45,40.2,40.1,99.3,0.0,N @0.0,0.0,0.0,6,45.9,0.58,41.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:53.955356
2019-11-07,17:00,40.0,39.9,99.3,0.0,N @0.0,0.0,0.0,2,46.0,0.59,41.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:53.955356
2019-11-07,17:15,39.7,39.6,99.3,0.0,NE@0.0,2.8,0.0,0,46.0,0.59,41.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:53.955356
2019-11-07,17:30,38.5,38.4,99.3,0.0,N@3.3,6.4,0.0,0,46.1,0.59,40.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:53.955356
2019-11-07,17:45,38.4,38.3,99.3,0.0,N @2.8,6.4,0.0,0,46.1,0.59,40.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:53.955356
2019-11-07,18:00,38.3,38.2,99.3,0.0,N @3.0,6.4,0.0,0,46.1,0.59,40.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:53.955356
2019-11-07,18:15,38.2,38.1,99.3,0.0,N @3.4,6.4,0.0,0,46.1,0.59,40.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:53.955356
2019-11-07,18:30,38.4,38.2,99.3,0.0,N @3.4,6.4,0.0,0,46.2,0.59,40.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:53.955356
2019-11-07,18:45,37.7,37.5,99.3,0.0,N@3.4,4.6,0.0,0,46.1,0.59,39.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:53.955356
2019-11-07,19:00,36.5,36.3,99.3,0.0,N@3.7,4.6,0.0,0,46.1,0.59,37.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:53.955356
2019-11-07,19:15,36.6,36.4,99.4,0.0,N @0.6,4.6,0.0,0,46.1,0.58,37.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:53.955356
2019-11-07,19:30,35.6,35.4,99.4,0.0,N @0.0,0.0,0.0,0,46.1,0.55,36.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:53.955356
2019-11-07,19:45,35.4,35.2,99.4,0.0,N @0.0,0.0,0.0,0,46.1,0.57,35.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:53.955356
2019-11-07,20:00,34.7,34.6,99.4,0.0,NW@0.1,2.8,0.0,0,46.1,0.55,34.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:53.955356
2019-11-07,20:15,34.1,33.9,99.4,0.0,NW@1.1,4.6,0.0,0,46.0,0.55,34.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:53.955356
2019-11-07,20:30,34.5,34.4,99.4,0.0,N@0.5,4.6,0.0,0,46.0,0.56,34.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:53.955356
2019-11-07,20:45,34.4,34.3,99.4,0.0,N @0.0,0.0,0.0,0,46.0,0.55,34.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:53.955356
2019-11-07,21:00,34.6,34.4,99.4,0.0,N @0.0,0.0,0.0,0,45.9,0.54,34.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:53.955356
2019-11-07,21:15,33.9,33.7,99.4,0.0,N@1.8,4.6,0.0,0,45.9,0.56,33.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:53.955356
2019-11-07,21:30,33.4,33.0,98.3,0.0,N@1.6,4.6,0.0,0,45.9,0.56,33.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:53.955356
2019-11-07,21:45,33.1,32.4,97.0,0.0,N@1.2,4.6,0.0,0,45.8,0.55,32.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:53.955356
2019-11-07,22:00,33.1,32.0,95.5,0.0,N@1.1,4.6,0.0,0,45.8,0.55,32.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:53.955356
2019-11-07,22:15,33.0,31.6,94.5,0.0,N@0.4,2.8,0.0,0,45.7,0.55,32.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:53.955356
2019-11-07,22:30,32.9,31.2,93.6,0.0,N@0.0,2.8,0.0,0,45.7,0.52,32.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:53.955356
2019-11-07,22:45,33.0,31.0,92.5,0.0,N @0.0,0.0,0.0,0,45.6,0.53,32.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:53.955356
2019-11-07,23:00,32.7,30.7,92.3,0.0,N @0.0,0.0,0.0,0,45.6,0.53,32.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:53.955356
2019-11-07,23:15,32.6,30.3,91.4,0.0,N @0.0,0.0,0.0,0,45.6,0.54,32.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:53.955356
2019-11-07,23:30,32.2,30.0,91.3,0.0,N @0.0,0.0,0.0,0,45.5,0.53,31.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:53.955356
2019-11-07,23:45,31.9,29.6,91.3,0.0,N @0.0,0.0,0.0,0,45.4,0.52,31.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:53.955356
2019-11-07,24:00,31.5,29.2,91.7,0.0,N @0.0,0.0,0.0,0,45.4,0.51,31.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:53.955356
2019-11-08,00:15,31.2,28.7,91.4,0.0,N@0.0,2.8,0.0,0,45.4,0.52,30.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:53.955356
2019-11-08,00:30,30.7,28.3,91.9,0.0,N@0.0,2.8,0.04,0,45.3,0.5,30.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:53.955356
2019-11-08,00:45,31.2,28.8,91.4,0.0,N@0.6,6.4,0.03,0,45.2,0.49,30.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:53.955356
2019-11-08,01:00,31.1,28.5,90.5,0.0,N@1.7,6.4,0.0,0,45.2,0.52,30.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:53.955356
2019-11-08,01:15,31.2,28.6,91.0,0.0,N @0.0,0.0,0.06,0,45.1,0.48,30.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:53.955356
2019-11-08,01:30,31.4,28.6,90.0,0.0,N@0.4,4.6,0.01,0,45.1,0.51,31.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:53.955356
2019-11-08,01:45,31.2,28.4,90.0,0.0,N@2.3,4.6,0.0,0,45.0,0.52,30.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:53.955356
2019-11-08,02:00,31.0,28.2,90.1,0.0,N@1.6,4.6,0.02,0,45.0,0.51,30.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:53.955356
2019-11-08,02:15,30.6,27.8,90.3,0.0,N@0.9,4.6,0.02,0,45.0,0.51,30.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:53.955356
2019-11-08,02:30,30.2,27.5,90.7,0.0,NW@0.8,4.6,0.07,0,44.9,0.49,29.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:53.955356
2019-11-08,02:45,29.9,27.5,92.0,0.0,N@2.0,4.6,0.08,0,44.8,0.49,29.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:53.955356
2019-11-08,03:00,30.2,27.6,91.3,0.0,N@3.3,4.6,0.06,0,44.8,0.5,29.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:53.955356
2019-11-08,03:15,29.7,27.1,91.3,0.0,NW@2.7,4.6,0.08,0,44.7,0.49,29.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:53.955356
2019-11-08,03:30,29.4,26.9,91.9,0.0,NW@0.1,2.8,0.16,0,44.7,0.49,29.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:53.955356
2019-11-08,03:45,29.4,26.9,92.0,0.0,N@0.9,4.6,0.24,0,44.6,0.53,29.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:53.955356
2019-11-08,04:00,29.4,26.7,91.3,0.0,N@0.4,4.6,0.22,0,44.6,0.51,29.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:53.955356
2019-11-08,04:15,29.3,26.5,91.1,0.0,N@1.9,4.6,0.18,0,44.5,0.5,29.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:53.955356
2019-11-08,04:30,29.2,26.3,90.7,0.0,N@0.9,4.6,0.15,0,44.5,0.5,28.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:53.955356
2019-11-08,04:45,28.5,25.7,91.3,0.0,NW@0.1,2.8,0.22,0,44.4,0.55,28.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:53.955356
2019-11-08,05:00,28.2,25.6,92.0,0.0,NW@0.0,2.8,0.43,0,44.4,0.67,27.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:53.955356
2019-11-08,05:15,28.4,26.1,93.4,0.0,N@0.0,2.8,0.61,0,44.3,0.81,27.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:53.955356
2019-11-08,05:30,28.7,26.2,92.6,0.0,N@0.2,2.8,0.65,0,44.3,0.81,28.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:53.955356
2019-11-08,05:45,28.6,25.8,91.5,0.0,N@0.2,2.8,0.61,0,44.2,0.74,28.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:53.955356
2019-11-08,06:00,28.2,25.5,91.6,0.0,N@0.0,2.8,0.64,0,44.2,0.79,27.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:53.955356
2019-11-08,06:15,27.9,25.2,92.0,0.0,N@0.5,2.8,0.64,0,44.1,0.79,27.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:53.955356
2019-11-08,06:30,28.4,25.8,92.2,0.0,N@0.5,2.8,0.64,0,44.1,0.82,27.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:53.955356
2019-11-08,06:45,27.4,24.7,92.2,0.0,N @0.0,0.0,0.71,4,44.0,0.96,27.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:53.955356
2019-11-08,07:00,27.6,25.2,93.6,0.0,N @0.0,0.0,0.8,16,44.0,1.1,27.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:53.955356
2019-11-08,07:15,27.9,25.5,93.1,0.0,N @0.0,0.0,0.84,32,43.9,1.13,27.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:53.955356
2019-11-08,07:30,27.3,24.4,91.6,0.0,N @0.0,0.0,0.84,69,43.9,0.99,26.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:53.955356
2019-11-08,07:45,29.2,26.5,91.5,0.0,N @0.0,0.0,0.79,94,43.8,0.53,29.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:53.955356
2019-11-08,08:00,30.9,28.4,91.1,0.0,N @0.0,0.0,0.45,98,43.8,0.32,31.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:53.955356
2019-11-08,08:15,32.2,29.8,90.8,0.0,N @0.0,0.0,0.07,136,43.7,0.48,32.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:53.955356
2019-11-08,08:30,34.3,31.1,88.0,0.0,N @0.0,0.0,0.0,192,43.7,0.57,34.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:53.955356
2019-11-08,08:45,35.4,31.6,85.9,0.0,SE@0.0,2.8,0.0,208,43.6,0.57,35.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:53.955356
2019-11-08,09:00,35.1,31.5,86.8,0.0,N @0.0,0.0,0.0,208,43.6,0.56,34.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:53.955356
2019-11-08,09:15,35.2,31.8,87.1,0.0,SE@0.1,4.6,0.0,247,43.6,0.56,34.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:53.955356
2019-11-08,09:30,35.9,32.4,86.8,0.0,N @0.0,0.0,0.0,244,43.5,0.56,35.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:53.955356
2019-11-08,09:45,36.8,32.5,84.3,0.0,N @0.0,0.0,0.0,289,43.5,0.57,36.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:53.955356
2019-11-08,10:00,37.9,32.9,82.0,0.0,N @0.0,0.0,0.0,313,43.5,0.57,37.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:53.955356
2019-11-08,10:15,39.3,33.6,79.8,0.0,NE@0.0,2.8,0.0,343,43.5,0.58,39.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:53.955356
2019-11-08,10:30,40.9,34.0,76.2,0.0,S@0.0,2.8,0.0,354,43.5,0.58,40.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:53.955356
2019-11-08,10:45,41.4,33.7,73.9,0.0,N @0.0,0.0,0.0,395,43.5,0.58,41.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:53.955356
2019-11-08,11:00,42.9,33.9,70.1,0.0,N @0.0,0.0,0.0,394,43.5,0.58,42.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:53.955356
2019-11-08,11:15,44.6,34.3,66.9,0.0,SW@0.0,2.8,0.0,459,43.5,0.57,44.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:53.955356
2019-11-08,11:30,45.8,34.5,64.5,0.0,S@0.3,4.6,0.0,428,43.5,0.57,45.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:53.955356
2019-11-08,11:45,46.4,34.7,63.6,0.0,S@1.3,4.6,0.0,502,43.6,0.57,46.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:53.955356
2019-11-08,12:00,47.9,34.9,60.4,0.0,SE@0.5,4.6,0.0,441,43.6,0.57,47.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:53.955356
