Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, UVB, 2<sup>nd</sup> Air Temp °F, PRECIP_HEATED,Location,Station ID,Station Name,Download Timestamp
2019-08-22,12:15,78.4,49.6,36.4,0.0,SW@2.9,6.4,0.0,808,77.5,0.49,78.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-22,12:30,79.0,50.0,36.3,0.0,W@4.6,11.7,0.0,807,77.6,0.49,78.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-22,12:45,79.4,50.2,36.1,0.0,SW@2.8,9.9,0.0,801,77.8,0.49,79.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-22,13:00,79.5,49.3,34.8,0.0,SW@5.2,11.7,0.0,796,78.0,0.48,79.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-22,13:15,79.9,48.4,33.2,0.0,W@4.8,11.7,0.0,782,78.2,0.48,79.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-22,13:30,80.2,47.9,32.3,0.0,W@7.7,13.5,0.0,770,78.3,0.48,80.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-22,13:45,81.1,46.8,30.0,0.0,SW@6.1,11.7,0.0,755,78.5,0.48,80.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-22,14:00,81.3,44.2,27.0,0.0,SW@5.7,11.7,0.0,732,78.7,0.48,81.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-22,14:15,81.4,44.2,27.0,0.0,SW@6.5,15.3,0.0,703,78.9,0.48,81.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-22,14:30,80.8,50.3,34.6,0.0,SW@5.6,11.7,0.0,673,79.0,0.47,80.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-22,14:45,80.3,49.0,33.4,0.0,S@5.5,11.7,0.0,635,79.2,0.48,80.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-22,15:00,81.9,48.7,31.4,0.0,S@2.7,8.2,0.0,450,79.3,0.48,81.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-22,15:15,81.3,48.7,32.0,0.0,SW@4.3,11.7,0.0,585,79.5,0.48,81.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-22,15:30,82.4,48.7,30.9,0.0,S@2.2,8.2,0.0,544,79.6,0.48,82.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-22,15:45,81.8,49.6,32.6,0.0,SW@4.0,9.9,0.0,470,79.7,0.47,81.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-22,16:00,81.5,49.9,33.4,0.0,SW@2.4,8.2,0.0,375,79.8,0.47,81.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-22,16:15,80.6,49.4,33.7,0.0,SW@3.2,8.2,0.0,205,79.9,0.48,80.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-22,16:30,81.4,50.6,34.3,0.0,SW@2.4,6.4,0.0,277,79.9,0.48,81.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-22,16:45,80.3,51.1,36.1,0.0,S@4.3,8.2,0.0,367,80.1,0.48,80.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-22,17:00,80.2,51.0,36.3,0.0,S@4.8,11.7,0.0,295,80.1,0.48,80.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-22,17:15,80.1,51.7,37.2,0.0,S@4.3,9.9,0.0,0,80.1,0.48,80.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-22,17:30,78.9,52.0,39.1,0.0,S@4.7,8.2,0.0,0,80.1,0.48,79.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-22,17:45,78.8,51.7,38.9,0.0,S@4.0,8.2,0.0,53,80.1,0.48,78.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-22,18:00,77.4,52.7,42.2,0.0,S@4.7,8.2,0.0,137,80.1,0.48,77.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-22,18:15,76.3,52.4,43.3,0.0,S@4.4,8.2,0.0,42,80.1,0.49,76.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-22,18:30,75.3,52.3,44.6,0.0,S@3.4,6.4,0.0,21,80.1,0.5,75.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-22,18:45,74.8,52.1,45.0,0.0,S@2.0,6.4,0.0,14,80.0,0.51,74.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-22,19:00,74.1,51.4,44.8,0.0,S@0.1,2.8,0.0,6,80.0,0.52,74.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-22,19:15,73.2,51.2,46.1,0.0,SE@0.8,4.6,0.0,1,79.9,0.53,73.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-22,19:30,72.1,51.6,48.5,0.0,NE@0.9,4.6,0.0,0,79.9,0.52,71.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-22,19:45,70.8,52.8,52.9,0.0,N@2.7,4.6,0.0,0,79.8,0.53,70.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-22,20:00,68.3,53.7,59.4,0.0,N@2.9,6.4,0.0,0,79.8,0.53,68.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-22,20:15,66.4,54.4,65.1,0.0,N @4.1,6.4,0.0,0,79.7,0.53,66.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-22,20:30,66.5,54.2,64.6,0.0,N @4.6,8.2,0.0,0,79.6,0.54,66.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-22,20:45,65.7,53.9,65.6,0.0,N @4.6,8.2,0.0,0,79.5,0.54,65.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-22,21:00,65.2,53.7,66.4,0.0,N @4.7,6.4,0.0,0,79.4,0.54,65.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-22,21:15,65.0,53.4,66.0,0.0,N @4.1,6.4,0.0,0,79.4,0.54,64.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-22,21:30,64.9,53.1,65.4,0.0,N @1.6,4.6,0.0,0,79.3,0.54,64.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-22,21:45,64.3,52.9,66.4,0.0,N @4.1,6.4,0.0,0,79.2,0.54,64.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-22,22:00,63.5,52.9,68.4,0.0,N @4.5,6.4,0.0,0,79.0,0.54,63.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-22,22:15,62.7,52.7,69.9,0.0,N @6.3,8.2,0.0,0,79.0,0.54,62.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-22,22:30,62.3,52.3,69.8,0.0,N@6.2,8.2,0.0,0,78.8,0.54,62.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-22,22:45,62.6,52.1,68.5,0.0,N @5.0,8.2,0.0,0,78.7,0.54,62.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-22,23:00,60.4,52.4,74.9,0.0,W@1.0,6.4,0.0,0,78.7,0.52,60.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-22,23:15,59.8,52.4,76.3,0.0,N @2.5,4.6,0.0,0,78.5,0.54,59.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-22,23:30,61.0,52.2,72.9,0.0,N@1.7,6.4,0.0,0,78.4,0.54,60.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-22,23:45,59.6,52.1,76.1,0.0,NW@1.9,6.4,0.0,0,78.3,0.53,59.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
2019-08-22,24:00,59.0,52.0,77.3,0.0,N@3.5,6.4,0.0,0,78.2,0.54,58.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:50:14.846488
