Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, UVB, 2<sup>nd</sup> Air Temp °F, PRECIP_HEATED,Location,Station ID,Station Name,Download Timestamp
2019-08-09,05:00,64.2,56.2,75.1,0.0,NE@3.5,6.4,0.04,3,82.6,0.39,64.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-09,05:15,64.3,55.7,73.6,0.0,NE@4.2,8.2,0.0,7,82.6,0.43,64.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-09,05:30,64.1,55.7,74.1,0.0,NE@3.1,6.4,0.06,15,82.5,0.38,64.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-09,05:45,64.0,55.7,74.4,0.0,NE@2.6,6.4,0.07,30,82.5,0.37,63.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-09,06:00,64.8,56.3,74.1,0.0,E@3.1,6.4,0.02,89,82.4,0.43,64.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-09,06:15,66.5,56.5,70.1,0.0,E@2.3,6.4,0.0,146,82.3,0.52,66.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-09,06:30,67.3,56.8,68.9,0.0,SE@4.1,8.2,0.0,190,82.3,0.53,67.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-09,06:45,67.5,56.5,67.7,0.0,E@4.7,8.2,0.0,175,82.2,0.53,67.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-09,07:00,69.1,57.1,65.5,0.0,E@4.3,8.2,0.0,342,82.1,0.53,68.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-09,07:15,69.3,56.9,64.6,0.0,E@3.2,6.4,0.74,175,82.1,,69.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-09,07:30,68.1,57.0,67.6,0.01,E@3.2,8.2,0.34,75,82.0,2.23,68.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-09,07:45,66.4,58.0,74.1,0.01,SE@1.5,4.6,1.0,75,82.0,7.34,66.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-09,08:00,66.0,59.1,78.2,0.01,E@3.9,8.2,1.0,134,81.9,7.11,65.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-09,08:15,68.0,60.7,77.6,0.0,E@3.6,8.2,1.0,471,81.9,6.11,67.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-09,08:30,70.1,60.2,70.8,0.0,E@2.5,6.4,0.52,379,81.8,3.56,69.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-09,08:45,71.7,60.4,67.5,0.0,E@3.3,6.4,0.0,580,81.8,0.53,71.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-09,09:00,72.8,59.5,62.8,0.0,E@2.3,6.4,0.0,602,81.7,0.52,72.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-09,09:15,73.9,59.5,60.6,0.0,E@2.3,6.4,0.0,503,81.7,0.51,74.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-09,09:30,75.5,59.9,58.2,0.0,E@3.0,8.2,0.0,0,81.7,0.5,75.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-09,09:45,76.7,59.6,55.5,0.0,E@4.9,8.2,0.0,0,81.7,0.5,76.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-09,10:00,78.1,60.2,54.2,0.0,E@4.6,9.9,0.0,0,81.6,0.49,78.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-09,10:15,77.6,60.4,55.5,0.0,SE@6.5,11.7,0.0,0,81.6,0.49,77.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-09,10:30,78.3,61.0,55.3,0.0,E@6.6,13.5,0.0,0,81.7,0.48,78.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-09,10:45,79.5,60.8,52.9,0.0,E@7.0,13.5,0.0,0,81.7,0.48,79.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-09,11:00,80.9,59.9,48.8,0.0,E@7.6,15.3,0.0,0,81.7,0.48,80.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-09,11:15,82.1,59.8,46.9,0.0,SE@8.8,17.1,0.0,537,81.7,0.48,82.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-09,11:30,83.0,59.6,45.2,0.0,E@7.4,18.9,0.0,724,81.8,0.48,82.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-09,11:45,83.8,59.2,43.3,0.0,NE@6.7,15.3,0.0,819,81.9,0.48,83.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-09,12:00,83.8,58.8,42.8,0.0,E@6.8,15.3,0.0,839,81.9,0.48,83.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-09,12:15,84.3,59.2,42.6,0.0,E@7.3,15.3,0.0,797,82.0,0.48,84.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-09,12:30,84.0,59.2,43.0,0.0,E@7.6,18.9,0.0,629,82.1,0.47,84.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-09,12:45,84.1,59.9,44.1,0.0,E@6.6,13.5,0.0,640,82.2,0.47,84.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-09,13:00,84.8,60.2,43.5,0.0,E@7.1,13.5,0.0,785,82.3,0.47,84.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-09,13:15,84.1,59.9,43.9,0.0,E@7.1,15.3,0.0,478,82.5,0.47,84.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-09,13:30,83.7,59.6,44.2,0.0,E@6.3,13.5,0.0,485,82.6,0.47,83.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-09,13:45,84.9,59.9,42.9,0.0,E@6.0,15.3,0.0,638,82.7,0.46,84.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-09,14:00,84.3,58.7,41.9,0.0,E@6.3,13.5,0.0,611,82.8,0.47,84.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-09,14:15,85.1,59.4,41.9,0.0,E@5.2,11.7,0.0,685,82.9,0.47,85.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-09,14:30,85.3,58.8,40.7,0.0,E@6.2,11.7,0.0,622,83.1,0.47,85.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-09,14:45,85.7,58.4,39.7,0.0,E@6.5,13.5,0.0,660,83.2,0.47,85.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-09,15:00,84.7,58.0,40.3,0.0,E@6.5,15.3,0.0,317,83.3,0.47,84.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-09,15:15,84.7,58.6,41.3,0.0,E@4.9,11.7,0.0,385,83.4,0.46,84.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-09,15:30,84.8,58.1,40.4,0.0,E@5.2,13.5,0.0,357,83.5,0.47,84.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-09,15:45,85.1,58.5,40.6,0.0,E@4.9,11.7,0.0,213,83.6,0.47,85.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-09,16:00,85.7,58.8,40.2,0.0,NE@6.3,11.7,0.0,504,83.6,0.46,85.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-09,16:15,85.9,58.8,39.9,0.0,NE@6.0,13.5,0.0,467,83.8,0.47,86.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-09,16:30,86.3,58.6,39.1,0.0,NE@7.2,13.5,0.0,419,83.8,0.47,86.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-09,16:45,85.9,58.7,39.8,0.0,NE@5.7,11.7,0.0,377,83.9,0.47,85.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-09,17:00,85.5,59.0,40.8,0.0,NE@5.0,13.5,0.0,332,84.0,0.47,85.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-09,17:15,85.2,58.5,40.4,0.0,NE@5.6,11.7,0.0,293,84.1,0.46,85.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-09,17:30,84.0,58.2,41.6,0.0,NE@5.3,15.3,0.0,133,84.1,0.46,84.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-09,17:45,82.8,58.4,43.6,0.0,NE@5.9,11.7,0.0,74,84.1,0.47,82.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-09,18:00,82.2,58.6,44.7,0.0,NE@6.0,11.7,0.0,68,84.1,0.48,82.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-09,18:15,81.7,58.6,45.4,0.0,N @5.5,9.9,0.0,53,84.2,0.49,81.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-09,18:30,80.7,59.1,47.9,0.0,N @4.2,8.2,0.0,40,84.2,0.49,80.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-09,18:45,80.4,58.8,47.8,0.0,NE@3.0,6.4,0.0,19,84.2,0.5,80.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-09,19:00,79.7,58.8,48.8,0.0,SE@2.1,6.4,0.0,9,84.2,0.5,79.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-09,19:15,77.4,59.9,54.8,0.0,SE@0.7,6.4,0.0,4,84.2,0.5,77.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-09,19:30,76.8,59.9,55.9,0.0,NW@0.2,2.8,0.0,1,84.2,0.51,76.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-09,19:45,76.6,59.5,55.5,0.0,NW@1.8,4.6,0.0,0,84.2,0.51,76.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-09,20:00,76.9,59.5,55.0,0.0,NW@2.5,4.6,0.0,0,84.2,0.51,76.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-09,20:15,76.3,60.1,57.2,0.0,E@2.5,6.4,0.0,0,84.1,0.51,76.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-09,20:30,76.7,59.8,56.0,0.0,E@1.5,4.6,0.0,0,84.1,0.51,76.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-09,20:45,77.2,59.7,54.7,0.0,SE@1.1,4.6,0.0,0,84.1,0.51,77.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-09,21:00,77.0,59.9,55.3,0.0,E@3.3,6.4,0.0,0,84.0,0.5,77.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-09,21:15,77.0,59.9,55.5,0.0,E@2.1,4.6,0.4,0,84.0,1.31,76.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-09,21:30,75.4,60.5,59.7,0.0,S@4.3,15.3,0.66,0,84.0,1.59,75.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-09,21:45,73.8,59.0,60.0,0.0,S@5.1,11.7,0.25,0,83.9,0.33,73.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-09,22:00,72.4,59.5,63.7,0.0,SW@3.6,8.2,0.46,0,83.9,0.43,72.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-09,22:15,70.3,60.7,71.4,0.0,W@4.6,11.7,0.99,0,83.8,0.92,70.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-09,22:30,69.5,61.9,76.7,0.0,W@4.0,13.5,1.0,0,83.8,2.79,69.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-09,22:45,68.2,62.5,81.9,0.01,W@4.6,11.7,1.0,0,83.7,3.81,68.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-09,23:00,66.7,62.2,85.4,0.0,W@6.3,13.5,1.0,0,83.7,3.42,66.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-09,23:15,65.7,61.0,84.9,0.0,W@5.1,9.9,0.99,0,83.6,2.54,65.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-09,23:30,65.1,61.0,86.4,0.0,W@6.1,11.7,0.87,0,83.6,2.1,65.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-09,23:45,65.1,61.4,87.7,0.0,W@8.0,13.5,0.96,0,83.5,1.36,65.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-09,24:00,65.0,61.4,88.0,0.0,W@8.8,13.5,0.91,0,83.4,0.71,64.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-10,00:15,64.5,61.3,89.4,0.0,W@7.8,13.5,1.0,0,83.4,2.06,64.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-10,00:30,64.2,61.2,90.1,0.0,SW@4.6,8.2,1.0,0,83.3,4.47,64.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-10,00:45,64.2,61.1,89.6,0.0,W@6.0,9.9,1.0,0,83.3,4.76,64.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-10,01:00,64.1,61.2,90.3,0.0,W@4.6,9.9,1.0,0,83.2,4.48,64.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-10,01:15,64.0,61.3,90.9,0.0,W@5.6,9.9,1.0,0,83.2,4.11,63.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-10,01:30,63.9,61.1,90.7,0.0,W@4.0,8.2,1.0,0,83.1,3.54,63.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-10,01:45,63.7,60.7,90.0,0.0,W@2.3,8.2,1.0,0,83.0,3.07,63.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-10,02:00,63.1,60.4,90.9,0.0,NW@0.9,4.6,1.0,0,83.0,3.15,62.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-10,02:15,62.8,60.4,91.7,0.0,NW@0.2,2.8,1.0,0,82.9,3.18,62.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-10,02:30,62.2,60.0,92.5,0.0,SE@2.0,4.6,1.0,0,82.8,3.63,62.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-10,02:45,61.9,59.9,93.4,0.0,E@0.8,4.6,1.0,0,82.7,4.05,61.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-10,03:00,61.8,60.0,94.0,0.0,NE@0.4,2.8,1.0,0,82.7,4.49,61.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-10,03:15,61.6,60.0,94.4,0.0,N@1.2,2.8,1.0,0,82.6,5.05,61.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-10,03:30,61.5,59.9,94.6,0.0,NE@0.4,4.6,1.0,0,82.5,5.26,61.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-10,03:45,61.4,59.7,94.1,0.0,N@0.5,4.6,1.0,0,82.4,5.25,61.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-10,04:00,60.8,59.0,93.8,0.0,N @2.0,4.6,1.0,0,82.4,4.81,60.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-10,04:15,60.3,58.6,94.0,0.0,N @2.0,4.6,1.0,0,82.3,4.82,60.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-10,04:30,60.2,58.5,94.3,0.0,N @2.7,4.6,1.0,0,82.2,4.95,59.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-10,04:45,60.1,58.5,94.3,0.0,N @1.1,4.6,1.0,1,82.1,5.11,59.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-10,05:00,60.1,58.4,94.1,0.0,N @2.2,4.6,1.0,5,82.1,5.73,59.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-10,05:15,60.3,58.4,93.5,0.0,N@3.8,6.4,1.0,15,82.0,5.71,60.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-10,05:30,60.0,58.1,93.3,0.0,N @3.1,6.4,1.0,25,81.9,5.79,59.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-10,05:45,61.1,59.0,92.7,0.0,N @1.5,4.6,1.0,71,81.8,5.53,60.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-10,06:00,62.5,59.9,91.1,0.0,N @0.7,4.6,1.0,126,81.7,4.92,62.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-10,06:15,63.6,60.4,89.2,0.0,N @3.4,6.4,1.0,164,81.6,3.64,63.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-10,06:30,65.4,61.2,86.2,0.0,N@3.3,4.6,0.8,203,81.5,1.18,65.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-10,06:45,67.2,61.7,82.4,0.0,N@0.4,4.6,0.03,233,81.5,0.48,67.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-10,07:00,67.6,61.4,80.3,0.0,SW@0.6,4.6,0.0,267,81.4,0.51,67.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-10,07:15,67.8,61.4,79.9,0.0,SW@0.8,4.6,0.0,303,81.3,0.51,67.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-10,07:30,68.6,61.3,77.4,0.0,SW@1.3,4.6,0.0,362,81.2,0.51,68.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-10,07:45,68.8,61.1,76.3,0.0,SW@3.6,6.4,0.0,375,81.1,0.51,68.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-10,08:00,69.4,61.0,74.8,0.0,SW@3.3,8.2,0.0,392,81.1,0.51,69.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-10,08:15,69.8,60.2,71.5,0.0,W@4.6,8.2,0.0,484,81.0,0.51,69.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-10,08:30,70.7,60.5,70.1,0.0,W@3.7,9.9,0.0,514,80.9,0.5,70.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-10,08:45,70.9,60.1,68.5,0.0,W@5.5,8.2,0.0,536,80.9,0.5,70.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-10,09:00,71.5,61.1,69.5,0.0,W@5.8,11.7,0.0,580,80.8,0.5,71.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-10,09:15,72.2,61.0,67.8,0.0,W@6.3,9.9,0.0,612,80.8,0.5,71.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-10,09:30,72.8,61.0,66.3,0.0,W@5.9,11.7,0.0,656,80.8,0.5,72.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-10,09:45,73.5,61.5,66.2,0.0,SW@6.0,11.7,0.0,693,80.8,0.5,73.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-10,10:00,74.2,61.8,65.1,0.0,SW@5.8,9.9,0.0,635,80.8,0.49,74.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-10,10:15,75.4,61.5,62.0,0.0,W@5.5,9.9,0.0,203,80.8,0.49,75.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-10,10:30,75.4,61.1,61.2,0.0,W@6.3,9.9,0.0,535,80.9,0.49,75.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-10,10:45,76.0,61.5,60.7,0.0,W@5.5,9.9,0.0,259,80.9,0.49,75.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-10,11:00,77.0,60.3,56.3,0.0,W@5.9,9.9,0.0,0,81.0,0.49,76.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-10,11:15,77.7,60.6,55.6,0.0,W@5.9,11.7,0.0,0,81.0,0.49,77.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-10,11:30,77.7,59.8,53.9,0.0,W@6.1,13.5,0.0,0,81.1,0.49,77.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-10,11:45,78.8,59.6,51.9,0.0,W@4.6,9.9,0.0,330,81.2,0.49,78.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-10,12:00,79.6,59.7,50.5,0.0,W@2.6,9.9,0.0,818,81.3,0.49,79.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
