Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, UVB, 2<sup>nd</sup> Air Temp °F, PRECIP_HEATED,Location,Station ID,Station Name,Download Timestamp
2019-10-08,05:00,55.8,40.3,55.9,0.0,W@1.9,6.4,0.0,0,63.4,0.55,55.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-08,05:15,55.4,39.5,55.0,0.0,W@4.5,9.9,0.0,0,63.4,0.56,55.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-08,05:30,56.3,38.0,50.2,0.0,W@5.0,9.9,0.0,0,63.3,0.56,56.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-08,05:45,55.5,37.7,50.8,0.0,W@6.8,11.7,0.0,0,63.3,0.56,55.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-08,06:00,55.2,35.9,48.0,0.0,W@7.9,13.5,0.0,0,63.3,0.57,55.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-08,06:15,53.9,34.8,48.4,0.0,W@8.1,13.5,0.0,5,63.2,0.56,53.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-08,06:30,53.1,34.8,49.7,0.0,W@8.0,11.7,0.0,24,63.2,0.56,53.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-08,06:45,52.9,34.7,49.8,0.0,W@5.5,9.9,0.0,68,63.2,0.57,52.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-08,07:00,53.7,34.0,47.1,0.0,W@4.8,11.7,0.0,104,63.1,0.56,53.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-08,07:15,55.0,33.3,43.7,0.0,W@4.1,9.9,0.0,142,63.1,0.56,54.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-08,07:30,54.9,33.9,44.8,0.0,W@5.2,9.9,0.0,178,63.0,0.56,54.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-08,07:45,55.4,33.1,42.6,0.0,W@4.9,8.2,0.0,217,63.0,0.55,55.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-08,08:00,56.0,31.1,38.5,0.0,W@5.1,11.7,0.0,256,62.9,0.55,55.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-08,08:15,56.8,29.6,35.2,0.0,W@4.8,11.7,0.0,294,62.9,0.55,56.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-08,08:30,57.4,28.8,33.3,0.0,NW@4.8,9.9,0.0,332,62.9,0.54,56.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-08,08:45,57.8,29.3,33.5,0.0,NW@4.3,8.2,0.0,361,62.8,0.54,57.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-08,09:00,58.2,29.6,33.4,0.0,NW@4.9,9.9,0.0,407,62.8,0.54,57.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-08,09:15,58.5,30.1,33.8,0.0,NW@5.3,11.7,0.0,439,62.7,0.54,58.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-08,09:30,58.6,29.8,33.3,0.0,W@7.3,20.7,0.0,421,62.7,0.53,58.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-08,09:45,59.3,29.5,32.0,0.0,NW@5.3,11.7,0.0,446,62.7,0.53,58.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-08,10:00,59.5,29.3,31.5,0.0,W@7.3,15.3,0.0,518,62.6,0.53,59.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-08,10:15,59.9,29.3,31.1,0.0,W@10.7,17.1,0.0,554,62.6,0.53,59.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-08,10:30,59.7,28.7,30.5,0.0,W@10.2,17.1,0.0,556,62.6,0.53,59.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-08,10:45,60.1,28.0,29.4,0.0,W@11.3,20.7,0.0,581,62.6,0.53,59.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-08,11:00,60.2,27.8,28.9,0.0,W@12.1,20.7,0.0,592,62.7,0.53,59.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-08,11:15,61.0,27.4,27.7,0.0,W@10.9,18.9,0.0,605,62.7,0.52,60.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-08,11:30,61.5,26.4,26.1,0.0,W@9.8,17.1,0.0,584,62.7,0.53,61.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-08,11:45,62.3,25.4,24.4,0.0,W@8.2,18.9,0.0,605,62.7,0.53,61.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-08,12:00,63.1,26.2,24.4,0.0,W@7.9,18.9,0.0,601,62.8,0.53,62.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-08,12:15,62.2,25.8,24.8,0.0,W@10.3,20.7,0.0,693,62.8,0.53,61.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-08,12:30,60.4,26.7,27.4,0.0,NW@7.9,17.1,0.05,210,62.9,0.48,60.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-08,12:45,57.5,30.3,35.3,0.0,NW@8.2,18.9,0.39,212,63.0,0.76,57.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-08,13:00,55.1,36.5,49.4,0.0,NW@8.8,18.9,1.0,465,63.0,4.03,54.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-08,13:15,57.4,34.7,42.4,0.0,W@7.7,13.5,0.69,379,63.1,3.9,57.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-08,13:30,57.2,32.6,39.2,0.0,W@6.4,13.5,0.0,166,63.2,0.55,57.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-08,13:45,56.1,30.9,38.1,0.0,NW@7.2,18.9,0.13,137,63.3,0.45,55.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-08,14:00,56.1,30.9,38.0,0.0,NW@5.1,15.3,0.17,126,63.4,0.43,55.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-08,14:15,53.7,34.4,47.7,0.0,NW@5.5,9.9,1.0,111,63.5,3.34,53.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-08,14:30,53.2,35.8,51.4,0.0,W@5.0,9.9,0.94,135,63.5,3.45,53.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-08,14:45,54.6,36.9,50.9,0.0,W@4.4,9.9,0.36,242,63.6,2.11,54.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-08,15:00,57.0,34.2,42.1,0.0,W@6.0,13.5,0.0,313,63.7,0.56,56.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-08,15:15,55.1,32.8,42.6,0.0,NW@6.7,15.3,0.0,136,63.8,0.55,54.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-08,15:30,54.9,32.0,41.5,0.0,NW@6.7,13.5,0.0,216,63.8,0.55,54.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-08,15:45,56.4,27.3,32.4,0.0,NW@6.1,13.5,0.0,260,63.9,0.55,56.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-08,16:00,55.5,24.6,30.1,0.0,W@6.3,15.3,0.0,148,63.9,0.55,55.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-08,16:15,54.6,22.9,28.8,0.0,NW@6.3,13.5,0.0,116,63.9,0.55,54.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-08,16:30,54.1,23.0,29.6,0.0,NW@5.2,15.3,0.0,66,63.9,0.55,53.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-08,16:45,52.7,24.0,32.5,0.0,NW@6.0,15.3,0.0,39,64.0,0.56,52.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-08,17:00,51.1,25.4,36.5,0.0,NW@6.0,15.3,0.0,26,64.0,0.56,51.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-08,17:15,49.8,26.0,39.2,0.0,NW@4.2,9.9,0.0,23,64.0,0.57,49.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-08,17:30,48.1,27.4,44.2,0.0,NW@4.1,8.2,0.0,7,64.0,0.58,48.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-08,17:45,47.7,26.2,42.8,0.0,NW@5.1,11.7,0.0,1,64.0,0.58,47.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-08,18:00,47.5,25.0,41.0,0.0,NW@4.8,9.9,0.0,0,64.0,0.58,47.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-08,18:15,45.7,26.3,46.3,0.0,NW@3.1,6.4,0.0,0,63.9,0.58,45.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-08,18:30,44.4,26.8,49.6,0.0,NW@3.5,8.2,0.0,0,63.9,0.59,44.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-08,18:45,44.5,26.4,48.8,0.0,NW@4.6,8.2,0.0,0,63.9,0.59,44.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-08,19:00,44.0,26.0,48.9,0.0,NW@4.5,8.2,0.0,0,63.8,0.59,43.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-08,19:15,43.1,26.3,51.2,0.0,N@5.0,8.2,0.0,0,63.8,0.6,42.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-08,19:30,42.7,26.2,51.7,0.0,NW@4.0,8.2,0.0,0,63.7,0.59,42.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-08,19:45,42.9,25.9,50.6,0.0,NW@2.6,6.4,0.0,0,63.7,0.6,42.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-08,20:00,42.1,26.0,52.5,0.0,NW@0.0,2.8,0.0,0,63.6,0.6,41.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-08,20:15,41.6,26.5,54.8,0.0,N@2.7,6.4,0.0,0,63.5,0.6,41.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-08,20:30,40.7,26.3,56.0,0.0,N@2.5,6.4,0.0,0,63.4,0.6,40.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-08,20:45,40.8,26.0,55.3,0.0,NW@4.5,6.4,0.0,0,63.4,0.6,40.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-08,21:00,41.1,26.4,55.4,0.0,NW@2.4,6.4,0.0,0,63.3,0.6,40.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-08,21:15,41.5,27.3,56.6,0.0,NW@2.8,6.4,0.0,0,63.2,0.6,41.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-08,21:30,43.9,29.7,57.2,0.0,N@5.5,11.7,0.0,0,63.2,0.59,43.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-08,21:45,44.8,30.7,57.3,0.0,N@7.3,17.1,0.0,0,63.1,0.59,44.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-08,22:00,45.0,32.0,60.3,0.0,N@6.8,15.3,0.0,0,63.0,0.59,44.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-08,22:15,44.9,31.2,58.3,0.0,N@5.3,9.9,0.0,0,62.9,0.59,44.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-08,22:30,45.2,30.0,55.2,0.0,NW@3.6,6.4,0.0,0,62.8,0.59,45.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-08,22:45,45.5,29.4,53.2,0.0,NW@3.9,9.9,0.0,0,62.7,0.59,45.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-08,23:00,45.2,30.6,56.5,0.0,W@3.1,9.9,0.0,0,62.6,0.58,45.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-08,23:15,44.7,31.8,60.3,0.0,W@4.7,8.2,0.0,0,62.5,0.58,44.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-08,23:30,44.0,32.3,63.2,0.0,W@2.8,6.4,0.0,0,62.5,0.58,43.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-08,23:45,43.4,32.3,64.6,0.0,NW@0.5,4.6,0.0,0,62.4,0.58,43.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-08,24:00,42.9,32.3,65.8,0.0,NW@2.4,6.4,0.0,0,62.3,0.58,42.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-09,00:15,42.9,31.7,64.4,0.0,NW@3.8,8.2,0.0,0,62.2,0.58,42.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-09,00:30,41.5,31.2,66.7,0.0,W@1.4,4.6,0.0,0,62.1,0.59,41.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-09,00:45,40.5,31.2,69.2,0.0,NW@2.3,6.4,0.0,0,62.1,0.59,40.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-09,01:00,40.4,31.0,68.9,0.0,N@3.0,6.4,0.0,0,62.0,0.59,40.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-09,01:15,40.2,30.4,67.8,0.0,N@3.3,6.4,0.0,0,61.9,0.6,39.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-09,01:30,38.9,30.2,70.5,0.0,N@4.0,6.4,0.0,0,61.9,0.6,38.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-09,01:45,38.3,30.1,72.1,0.0,N@4.2,8.2,0.0,0,61.8,0.6,38.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-09,02:00,37.1,29.6,73.9,0.0,W@2.0,6.4,0.0,0,61.7,0.59,36.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-09,02:15,37.3,29.7,73.7,0.0,N@2.7,8.2,0.0,0,61.7,0.6,37.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-09,02:30,35.9,28.9,75.3,0.0,N@2.5,6.4,0.0,0,61.6,0.59,35.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-09,02:45,34.5,28.5,78.3,0.0,W@2.2,4.6,0.01,0,61.5,0.56,34.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-09,03:00,34.3,28.6,79.6,0.0,N @2.1,4.6,0.05,0,61.5,0.55,34.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-09,03:15,33.9,28.3,79.7,0.0,NE@2.3,6.4,0.02,0,61.4,0.55,33.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-09,03:30,33.6,28.1,79.8,0.0,NW@3.0,4.6,0.04,0,61.3,0.55,33.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-09,03:45,34.8,28.4,77.3,0.0,NW@4.0,6.4,0.0,0,61.2,0.6,34.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-09,04:00,34.7,27.8,75.8,0.0,NW@2.5,8.2,0.0,0,61.2,0.61,34.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-09,04:15,34.6,27.5,75.0,0.0,NW@2.2,6.4,0.0,0,61.1,0.61,34.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-09,04:30,36.9,26.9,66.9,0.0,NW@3.5,6.4,0.0,0,61.0,0.62,36.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-09,04:45,36.1,26.3,67.4,0.0,NW@3.2,8.2,0.0,0,60.9,0.62,35.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-09,05:00,40.2,24.6,53.4,0.0,NW@5.8,15.3,0.0,0,60.8,0.62,40.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-09,05:15,43.0,21.1,41.4,0.0,N@9.0,20.7,0.0,0,60.8,0.62,42.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-09,05:30,43.2,20.5,39.9,0.0,N@8.4,20.7,0.0,0,60.7,0.61,43.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-09,05:45,42.8,20.4,40.5,0.0,NW@6.5,17.1,0.0,0,60.6,0.6,42.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-09,06:00,42.4,20.2,40.6,0.0,NW@6.6,20.7,0.0,0,60.5,0.6,42.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-09,06:15,36.0,23.8,61.0,0.0,SW@5.1,9.9,0.0,4,60.4,0.6,35.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-09,06:30,35.1,26.0,69.2,0.0,W@5.8,13.5,0.0,11,60.3,0.6,34.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-09,06:45,37.4,25.8,62.5,0.0,W@6.0,13.5,0.0,20,60.3,0.61,37.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-09,07:00,37.9,25.2,59.9,0.0,NW@6.5,20.7,0.0,24,60.2,0.61,37.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-09,07:15,39.2,23.6,53.1,0.0,SE@6.9,17.1,0.0,26,60.1,0.61,39.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-09,07:30,41.4,21.2,44.0,0.0,SE@5.4,11.7,0.0,38,60.0,0.61,41.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-09,07:45,42.6,19.5,39.3,0.0,W@4.6,15.3,0.0,64,59.9,0.6,42.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-09,08:00,44.6,19.0,35.5,0.0,N @4.0,11.7,0.0,232,59.9,0.6,44.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-09,08:15,45.8,18.9,33.7,0.0,N@3.8,8.2,0.0,234,59.8,0.6,45.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-09,08:30,44.5,21.3,39.3,0.0,SE@3.4,8.2,0.0,187,59.7,0.59,44.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-09,08:45,43.5,23.8,45.4,0.0,SW@5.1,9.9,0.0,171,59.6,0.58,43.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-09,09:00,43.9,21.2,40.0,0.0,S@4.3,11.7,0.0,119,59.5,0.58,43.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-09,09:15,44.3,20.7,38.6,0.0,S@2.5,6.4,0.0,129,59.5,0.58,44.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-09,09:30,45.1,19.3,35.3,0.0,SE@1.9,6.4,0.0,153,59.4,0.58,44.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-09,09:45,46.0,18.7,33.3,0.0,SW@2.0,6.4,0.0,320,59.4,0.58,45.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-09,10:00,47.8,19.2,31.8,0.0,NE@5.0,13.5,0.0,510,59.3,0.58,47.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-09,10:15,48.1,19.4,31.6,0.0,E@6.2,13.5,0.0,505,59.3,0.58,47.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-09,10:30,49.2,19.9,31.1,0.0,E@7.0,15.3,0.0,555,59.2,0.57,48.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-09,10:45,49.3,19.8,30.7,0.0,E@6.7,15.3,0.0,594,59.2,0.57,49.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-09,11:00,49.2,19.6,30.6,0.0,SE@6.9,15.3,0.0,606,59.2,0.56,49.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-09,11:15,49.8,19.9,30.4,0.0,SE@6.9,13.5,0.0,626,59.2,0.56,49.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-09,11:30,49.9,20.9,31.5,0.0,SE@4.9,9.9,0.0,482,59.2,0.56,49.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-09,11:45,49.2,20.8,32.2,0.0,S@5.4,13.5,0.0,322,59.1,0.56,49.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-09,12:00,48.7,20.7,32.6,0.0,S@4.9,9.9,0.0,349,59.2,0.56,48.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
