Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, UVB, 2<sup>nd</sup> Air Temp °F, PRECIP_HEATED,Location,Station ID,Station Name,Download Timestamp
2019-10-20,04:45,40.1,34.3,79.8,0.0,N@3.5,6.4,0.0,0,53.2,0.59,39.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-20,05:00,39.9,34.1,79.6,0.0,N@3.1,4.6,0.0,0,53.1,0.58,39.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-20,05:15,39.6,34.3,81.0,0.0,N@3.9,6.4,0.0,0,53.1,0.58,39.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-20,05:30,40.7,34.6,78.6,0.0,N@3.3,6.4,0.0,0,53.0,0.59,40.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-20,05:45,40.3,34.3,79.2,0.0,N@1.7,6.4,0.0,0,52.9,0.58,39.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-20,06:00,39.9,34.7,81.7,0.0,N @4.0,6.4,0.0,0,52.9,0.58,39.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-20,06:15,40.0,34.7,81.2,0.0,N @2.0,6.4,0.0,0,52.8,0.57,39.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-20,06:30,39.2,35.0,84.7,0.0,N @1.5,6.4,0.0,4,52.8,0.55,38.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-20,06:45,40.8,35.5,81.2,0.0,N@2.9,4.6,0.0,10,52.7,0.58,40.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-20,07:00,41.1,35.2,79.2,0.0,N@1.9,4.6,0.0,23,52.7,0.58,40.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-20,07:15,41.2,35.8,80.8,0.0,N @3.1,4.6,0.0,34,52.6,0.58,41.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-20,07:30,41.8,36.3,80.7,0.0,N @3.2,6.4,0.0,36,52.5,0.58,41.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-20,07:45,42.5,37.0,80.8,0.0,NE@1.4,4.6,0.0,43,52.5,0.58,42.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-20,08:00,43.7,36.7,76.2,0.0,N @2.5,4.6,0.0,60,52.4,0.58,43.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-20,08:15,44.8,37.0,73.8,0.0,SE@1.2,4.6,0.0,91,52.4,0.58,44.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-20,08:30,46.0,37.5,71.9,0.0,SE@0.8,4.6,0.0,129,52.3,0.58,45.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-20,08:45,47.1,37.8,69.8,0.0,SE@0.1,4.6,0.0,130,52.3,0.58,46.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-20,09:00,47.7,37.8,68.5,0.0,S@3.0,9.9,0.0,170,52.3,0.58,47.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-20,09:15,47.0,38.0,70.7,0.0,S@3.2,8.2,0.0,115,52.2,0.57,46.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-20,09:30,47.5,38.5,70.7,0.0,SE@1.4,4.6,0.0,126,52.2,0.57,47.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-20,09:45,47.6,38.9,71.6,0.0,SE@1.5,6.4,0.0,119,52.2,0.57,47.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-20,10:00,48.2,39.1,70.3,0.0,S@0.0,2.8,0.0,130,52.2,0.57,48.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-20,10:15,48.6,38.6,68.3,0.0,N@1.1,2.8,0.0,77,52.2,0.55,48.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-20,10:30,48.4,39.0,69.6,0.0,S@0.3,2.8,0.44,83,52.2,0.91,48.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-20,10:45,48.5,39.4,70.7,0.0,S@1.5,4.6,1.0,82,52.2,3.42,48.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-20,11:00,48.2,40.0,73.0,0.01,S@0.5,4.6,1.0,106,52.2,3.4,47.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-20,11:15,48.4,39.4,70.8,0.0,E@2.7,6.4,1.0,135,52.2,3.32,48.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-20,11:30,48.9,40.1,71.3,0.0,SE@3.6,6.4,0.97,223,52.2,2.34,48.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-20,11:45,49.8,40.0,68.9,0.0,SE@3.2,6.4,0.6,271,52.3,1.62,49.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-20,12:00,50.3,39.8,67.1,0.0,SE@1.4,4.6,0.21,263,52.3,1.48,50.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-20,12:15,50.6,39.5,65.5,0.0,S@2.1,6.4,0.01,305,52.3,0.53,50.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-20,12:30,51.4,39.5,63.4,0.0,SE@3.7,8.2,0.01,339,52.4,0.53,51.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-20,12:45,51.8,40.8,66.0,0.0,SE@4.5,8.2,0.0,254,52.4,0.55,51.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-20,13:00,51.7,42.8,71.6,0.0,S@5.0,9.9,0.0,175,52.4,0.55,51.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-20,13:15,51.5,43.0,72.5,0.0,S@6.3,9.9,0.0,128,52.5,0.55,51.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-20,13:30,52.1,42.2,68.8,0.0,S@5.0,8.2,0.0,167,52.6,0.55,52.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-20,13:45,53.3,41.0,63.0,0.0,SW@8.1,13.5,0.01,179,52.6,0.52,53.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-20,14:00,53.4,39.7,59.7,0.0,SW@10.5,20.7,0.0,139,52.7,0.55,53.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-20,14:15,52.6,39.5,60.7,0.0,SW@9.3,15.3,0.0,88,52.8,0.55,52.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-20,14:30,52.5,39.4,60.7,0.0,SW@8.0,13.5,0.01,106,52.8,0.53,52.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-20,14:45,52.7,38.8,58.9,0.0,SW@4.3,9.9,0.0,107,52.9,0.55,52.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-20,15:00,52.7,38.9,59.2,0.0,SW@5.2,13.5,0.0,112,53.0,0.55,52.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-20,15:15,52.7,38.9,59.2,0.0,SW@4.0,11.7,0.0,90,53.1,0.55,52.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-20,15:30,52.6,39.0,59.8,0.0,SW@5.7,11.7,0.0,61,53.1,0.55,52.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-20,15:45,52.3,39.7,62.0,0.0,W@7.1,13.5,0.0,36,53.2,0.55,52.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-20,16:00,52.1,40.0,63.1,0.0,SW@7.5,13.5,0.0,31,53.2,0.55,52.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-20,16:15,52.5,39.6,61.3,0.0,W@7.6,13.5,0.0,35,53.3,0.55,52.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-20,16:30,52.6,39.4,60.7,0.0,SW@8.6,17.1,0.0,37,53.3,0.55,52.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-20,16:45,52.6,39.9,61.8,0.0,SW@8.5,15.3,0.0,45,53.4,0.55,52.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-20,17:00,52.3,40.1,63.0,0.0,SW@5.5,9.9,0.0,20,53.4,0.55,52.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-20,17:15,51.3,40.0,65.1,0.0,SW@6.9,11.7,0.0,4,53.4,0.55,51.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-20,17:30,51.1,40.2,66.1,0.0,SW@8.3,15.3,0.0,0,53.5,0.55,51.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-20,17:45,51.1,40.5,66.9,0.0,SW@7.2,13.5,0.0,0,53.5,0.56,50.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-20,18:00,51.7,40.5,65.4,0.0,SW@9.8,18.9,0.0,0,53.5,0.56,51.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-20,18:15,51.8,40.4,64.7,0.0,SW@8.8,17.1,0.0,0,53.5,0.56,51.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-20,18:30,51.9,40.8,65.6,0.0,SW@7.9,15.3,0.0,0,53.5,0.56,51.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-20,18:45,51.7,40.8,66.1,0.0,SW@6.2,11.7,0.0,0,53.5,0.56,51.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-20,19:00,51.2,40.7,67.4,0.0,SW@4.2,9.9,0.0,0,53.5,0.56,51.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-20,19:15,50.6,40.7,68.7,0.0,SW@2.9,9.9,0.0,0,53.5,0.56,50.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-20,19:30,49.9,40.4,69.7,0.0,E@2.0,6.4,0.0,0,53.5,0.56,49.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-20,19:45,48.6,40.1,72.1,0.0,N @1.9,4.6,0.0,0,53.5,0.56,48.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-20,20:00,48.4,40.1,72.9,0.0,E@0.7,4.6,0.0,0,53.5,0.56,48.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-20,20:15,48.3,40.1,73.0,0.0,NW@1.4,4.6,0.0,0,53.5,0.57,48.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-20,20:30,45.9,39.1,77.1,0.0,N @4.4,8.2,0.0,0,53.5,0.57,45.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-20,20:45,44.7,39.1,80.7,0.0,N@4.0,8.2,0.0,0,53.4,0.56,44.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-20,21:00,43.9,38.8,82.0,0.0,NE@2.9,6.4,0.0,0,53.4,0.52,43.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-20,21:15,44.5,39.7,83.2,0.0,N @4.7,6.4,0.0,0,53.4,0.55,44.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-20,21:30,45.5,40.2,81.5,0.0,N @5.6,8.2,0.0,0,53.3,0.57,45.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-20,21:45,45.4,39.9,81.0,0.0,N@3.4,8.2,0.0,0,53.3,0.57,45.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-20,22:00,45.5,39.4,79.0,0.0,NW@2.9,4.6,0.0,0,53.2,0.56,45.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-20,22:15,43.6,38.6,82.3,0.0,N@2.9,4.6,0.0,0,53.2,0.53,43.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-20,22:30,43.1,37.9,81.8,0.0,NE@3.3,4.6,0.0,0,53.2,0.55,42.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-20,22:45,41.6,37.4,84.9,0.0,N @4.2,6.4,0.0,0,53.1,0.55,41.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-20,23:00,42.4,38.2,85.0,0.0,N @4.5,6.4,0.0,0,53.1,0.56,42.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-20,23:15,43.5,38.5,82.3,0.0,N @3.9,6.4,0.0,0,53.0,0.58,43.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-20,23:30,44.3,38.4,79.4,0.0,N @2.8,6.4,0.0,0,53.0,0.58,44.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-20,23:45,43.0,37.9,82.0,0.0,E@4.8,8.2,0.0,0,52.9,0.58,42.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-20,24:00,44.4,38.6,79.8,0.0,N @3.6,6.4,0.0,0,52.9,0.58,44.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-21,00:15,44.2,38.4,79.8,0.0,N @4.1,6.4,0.0,0,52.8,0.58,44.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-21,00:30,44.6,38.7,79.6,0.0,N @4.5,6.4,0.0,0,52.7,0.57,44.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-21,00:45,44.1,38.5,80.4,0.0,N @3.7,6.4,0.0,0,52.7,0.57,43.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-21,01:00,44.2,38.8,81.2,0.0,N @2.4,4.6,0.0,0,52.7,0.57,44.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-21,01:15,43.6,38.6,82.2,0.0,NE@1.8,4.6,0.0,0,52.6,0.57,43.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-21,01:30,43.8,38.9,82.6,0.0,N @1.5,4.6,0.0,0,52.6,0.57,43.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-21,01:45,43.9,38.9,82.5,0.0,N@2.6,6.4,0.0,0,52.5,0.57,43.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-21,02:00,44.1,38.9,81.8,0.0,N@3.7,6.4,0.0,0,52.5,0.57,43.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-21,02:15,44.6,39.1,80.8,0.0,N @2.6,4.6,0.0,0,52.4,0.57,44.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-21,02:30,44.1,39.1,82.6,0.0,N @2.2,4.6,0.0,0,52.4,0.57,43.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-21,02:45,44.4,39.2,81.9,0.0,N @2.0,4.6,0.0,0,52.3,0.57,44.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-21,03:00,44.8,39.2,80.5,0.0,N @1.8,4.6,0.0,0,52.3,0.57,44.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-21,03:15,45.1,39.2,79.6,0.0,N @4.0,6.4,0.0,0,52.3,0.57,44.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-21,03:30,45.1,39.1,79.4,0.0,N@2.0,4.6,0.0,0,52.2,0.57,44.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-21,03:45,45.0,39.3,80.0,0.0,N @1.1,4.6,0.0,0,52.2,0.57,44.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-21,04:00,44.8,39.4,81.1,0.0,N @4.5,6.4,0.0,0,52.2,0.57,44.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-21,04:15,45.7,39.5,78.7,0.0,N @3.5,6.4,0.0,0,52.1,0.57,45.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-21,04:30,45.4,39.3,79.1,0.0,N@2.9,6.4,0.0,0,52.1,0.57,45.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-21,04:45,45.3,39.5,79.9,0.0,N @4.4,6.4,0.0,0,52.1,0.57,45.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-21,05:00,45.6,39.6,79.3,0.0,N @2.5,6.4,0.0,0,52.1,0.57,45.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-21,05:15,44.7,39.7,82.2,0.0,SE@0.9,4.6,0.0,0,52.0,0.56,44.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-21,05:30,44.6,40.1,84.1,0.0,N@1.6,4.6,0.0,0,52.0,0.56,44.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-21,05:45,45.2,40.1,82.3,0.0,N @3.7,6.4,0.0,0,52.0,0.57,44.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-21,06:00,45.8,39.9,79.7,0.0,N@3.0,4.6,0.0,0,52.0,0.56,45.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-21,06:15,45.7,39.8,79.7,0.0,N@3.5,6.4,0.0,0,52.0,0.56,45.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-21,06:30,46.1,39.8,78.5,0.0,N @4.7,6.4,0.0,0,51.9,0.57,45.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-21,06:45,46.6,39.5,76.1,0.0,N @4.6,6.4,0.0,2,51.9,0.57,46.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-21,07:00,46.9,39.4,75.1,0.0,N @4.6,6.4,0.0,5,51.9,0.57,46.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-21,07:15,46.9,39.5,75.4,0.0,N @3.9,6.4,0.0,12,51.9,0.57,46.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-21,07:30,47.3,39.7,74.8,0.0,N@3.1,6.4,0.0,22,51.9,0.57,47.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-21,07:45,47.7,39.9,74.2,0.0,N@3.6,6.4,0.0,24,51.9,0.57,47.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-21,08:00,48.0,40.0,73.7,0.0,N@2.5,4.6,0.0,29,51.8,0.57,47.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-21,08:15,47.5,40.6,77.1,0.0,SW@1.8,4.6,0.0,26,51.8,0.56,47.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-21,08:30,46.8,41.4,81.2,0.0,SW@1.9,4.6,0.0,54,51.8,0.56,46.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-21,08:45,46.9,41.5,81.3,0.0,SW@3.0,6.4,0.0,45,51.8,0.56,46.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-21,09:00,47.0,41.6,81.4,0.0,W@1.7,4.6,0.0,54,51.8,0.56,46.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-21,09:15,47.8,41.6,78.9,0.0,NW@1.5,4.6,0.0,67,51.8,0.56,47.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-21,09:30,48.5,41.7,77.2,0.0,W@1.1,4.6,0.0,98,51.8,0.56,48.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-21,09:45,49.5,41.1,72.8,0.0,N @0.0,0.0,0.0,91,51.8,0.56,49.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-21,10:00,49.8,40.9,71.3,0.0,SW@2.0,4.6,0.0,78,51.8,0.56,49.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-21,10:15,49.7,41.6,73.7,0.0,W@1.6,4.6,0.0,77,51.8,0.56,49.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-21,10:30,50.7,42.3,72.9,0.0,N @0.0,0.0,0.0,112,51.8,0.56,50.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-21,10:45,51.5,42.6,71.3,0.0,N @2.1,4.6,0.0,75,51.8,0.56,51.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-21,11:00,51.9,43.0,71.5,0.0,N @3.9,6.4,0.0,68,51.8,0.55,51.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-21,11:15,52.2,43.4,71.7,0.0,NE@3.5,6.4,0.0,65,51.8,0.55,52.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-21,11:30,52.5,43.6,71.7,0.0,N @3.6,6.4,0.34,76,51.9,0.52,52.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-21,11:45,52.5,43.7,71.7,0.0,N @3.2,4.6,0.98,62,51.9,0.82,52.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
