Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, UVB, 2<sup>nd</sup> Air Temp °F, PRECIP_HEATED,Location,Station ID,Station Name,Download Timestamp
2019-11-01,04:45,23.9,12.9,65.6,0.0,NW@1.8,4.6,0.0,0,43.9,0.62,23.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:46.112761
2019-11-01,05:00,23.7,13.1,66.8,0.0,N@2.0,4.6,0.0,0,43.9,0.62,23.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:46.112761
2019-11-01,05:15,23.8,13.0,66.2,0.0,N@3.0,4.6,0.0,0,43.8,0.63,23.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:46.112761
2019-11-01,05:30,23.1,12.7,67.4,0.0,NW@3.3,4.6,0.0,0,43.7,0.62,22.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:46.112761
2019-11-01,05:45,24.1,13.3,66.0,0.0,N@3.6,4.6,0.0,0,43.7,0.63,23.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:46.112761
2019-11-01,06:00,23.7,12.8,65.7,0.0,N@3.4,4.6,0.0,0,43.7,0.63,23.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:46.112761
2019-11-01,06:15,22.9,12.9,68.6,0.0,N@3.6,4.6,0.0,0,43.6,0.63,22.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:46.112761
2019-11-01,06:30,22.3,12.8,70.4,0.0,N@3.4,4.6,0.0,1,43.5,0.62,21.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:46.112761
2019-11-01,06:45,23.0,13.1,69.2,0.0,N@3.2,4.6,0.0,7,43.5,0.63,22.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:46.112761
2019-11-01,07:00,23.2,13.3,69.0,0.0,NW@3.2,4.6,0.0,24,43.5,0.63,22.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:46.112761
2019-11-01,07:15,24.3,14.4,68.8,0.0,N@2.4,4.6,0.0,62,43.4,0.63,24.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:46.112761
2019-11-01,07:30,26.6,15.7,65.4,0.0,N@2.4,4.6,0.0,98,43.4,0.64,26.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:46.112761
2019-11-01,07:45,28.7,16.6,61.8,0.0,N @0.7,2.8,0.0,125,43.3,0.64,29.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:46.112761
2019-11-01,08:00,29.9,18.1,62.3,0.0,SW@0.1,2.8,0.0,137,43.2,0.62,29.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:46.112761
2019-11-01,08:15,30.3,17.7,59.9,0.0,S@1.2,4.6,0.0,183,43.2,0.62,30.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:46.112761
2019-11-01,08:30,30.5,18.2,60.6,0.0,S@2.5,4.6,0.0,216,43.2,0.61,30.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:46.112761
2019-11-01,08:45,31.2,18.8,60.1,0.0,SW@2.8,4.6,0.0,236,43.1,0.62,31.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:46.112761
2019-11-01,09:00,32.5,19.2,57.5,0.0,W@3.3,6.4,0.0,270,43.1,0.6,32.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:46.112761
2019-11-01,09:15,34.5,19.2,53.3,0.0,SW@2.6,6.4,0.0,311,43.0,0.6,34.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:46.112761
2019-11-01,09:30,35.7,19.4,51.1,0.0,SW@3.1,6.4,0.0,333,43.0,0.6,35.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:46.112761
2019-11-01,09:45,36.9,19.2,48.3,0.0,SW@3.7,6.4,0.0,363,43.0,0.59,36.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:46.112761
2019-11-01,10:00,38.1,18.4,44.5,0.0,SW@3.6,6.4,0.0,392,43.0,0.59,37.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:46.112761
2019-11-01,10:15,39.4,17.0,39.8,0.0,SW@3.5,6.4,0.0,409,42.9,0.59,39.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:46.112761
2019-11-01,10:30,40.0,16.3,37.9,0.0,SW@3.6,8.2,0.0,416,42.9,0.58,39.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:46.112761
2019-11-01,10:45,41.4,16.9,36.6,0.0,SW@3.2,6.4,0.0,441,42.9,0.58,40.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:46.112761
2019-11-01,11:00,42.0,16.3,35.0,0.0,S@2.4,6.4,0.0,455,42.9,0.58,41.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:46.112761
2019-11-01,11:15,43.4,16.5,33.4,0.0,SW@3.0,6.4,0.0,466,43.0,0.58,43.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:46.112761
2019-11-01,11:30,44.0,16.1,32.1,0.0,SW@2.8,6.4,0.0,466,43.0,0.58,43.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:46.112761
2019-11-01,11:45,44.4,15.3,30.5,0.0,SW@2.9,6.4,0.0,465,43.1,0.57,44.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:46.112761
2019-11-01,12:00,45.3,15.8,30.2,0.0,SW@3.4,6.4,0.0,476,43.1,0.57,45.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:46.112761
2019-11-01,12:15,46.5,15.7,28.6,0.0,S@2.5,6.4,0.0,476,43.2,0.57,46.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:46.112761
2019-11-01,12:30,46.7,15.8,28.7,0.0,SW@3.2,6.4,0.0,440,43.3,0.57,46.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:46.112761
2019-11-01,12:45,47.2,15.9,28.2,0.0,S@3.4,6.4,0.0,455,43.4,0.57,47.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:46.112761
2019-11-01,13:00,47.6,16.4,28.3,0.0,SE@3.2,6.4,0.0,450,43.5,0.56,47.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:46.112761
2019-11-01,13:15,48.0,16.3,27.8,0.0,SE@3.4,6.4,0.0,438,43.6,0.57,47.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:46.112761
2019-11-01,13:30,48.7,16.5,27.4,0.0,E@3.0,6.4,0.0,411,43.7,0.56,48.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:46.112761
2019-11-01,13:45,47.8,16.9,28.7,0.0,SE@4.9,8.2,0.0,66,43.9,0.56,47.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:46.112761
2019-11-01,14:00,48.4,18.0,29.5,0.0,SE@4.5,9.9,0.0,0,44.0,0.56,48.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:46.112761
2019-11-01,14:15,48.1,18.4,30.3,0.0,SE@4.4,8.2,0.0,0,44.1,0.56,47.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:46.112761
2019-11-01,14:30,48.2,19.3,31.3,0.0,SE@4.5,8.2,0.0,0,44.3,0.56,47.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:46.112761
2019-11-01,14:45,48.2,18.6,30.5,0.0,SE@4.1,8.2,0.0,0,44.4,0.57,48.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:46.112761
2019-11-01,15:00,48.8,18.5,29.8,0.0,SE@3.5,8.2,0.0,0,44.5,0.56,48.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:46.112761
2019-11-01,15:15,48.6,18.3,29.7,0.0,SE@3.5,6.4,0.0,0,44.7,0.57,48.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:46.112761
2019-11-01,15:30,48.5,18.2,29.7,0.0,SE@4.4,8.2,0.0,149,44.8,0.57,48.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:46.112761
2019-11-01,15:45,47.9,17.7,29.6,0.0,SE@4.5,8.2,0.0,140,44.9,0.56,47.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:46.112761
2019-11-01,16:00,47.4,17.9,30.4,0.0,SE@3.8,6.4,0.0,106,45.0,0.57,47.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:46.112761
2019-11-01,16:15,46.7,17.9,31.3,0.0,SE@2.2,6.4,0.0,72,45.1,0.57,46.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:46.112761
2019-11-01,16:30,45.8,18.6,33.4,0.0,SE@0.2,2.8,0.0,39,45.2,0.58,45.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:46.112761
2019-11-01,16:45,44.4,18.2,34.7,0.0,NE@0.1,2.8,0.0,13,45.3,0.58,44.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:46.112761
2019-11-01,17:00,43.4,17.3,34.5,0.0,NE@1.0,2.8,0.0,3,45.4,0.58,43.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:46.112761
2019-11-01,17:15,42.7,18.1,36.8,0.0,NE@2.0,4.6,0.0,0,45.4,0.59,42.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:46.112761
2019-11-01,17:30,40.8,18.1,39.6,0.0,N @3.2,4.6,0.0,0,45.5,0.6,40.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:46.112761
2019-11-01,17:45,39.2,18.3,42.5,0.0,N @4.2,6.4,0.0,0,45.5,0.6,39.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:46.112761
2019-11-01,18:00,35.9,19.0,49.9,0.0,N@5.5,6.4,0.0,0,45.6,0.6,35.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:46.112761
2019-11-01,18:15,34.4,19.3,53.5,0.0,N@5.9,8.2,0.0,0,45.6,0.61,34.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:46.112761
2019-11-01,18:30,33.4,19.3,55.9,0.0,N @6.1,8.2,0.0,0,45.6,0.61,33.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:46.112761
2019-11-01,18:45,33.3,19.2,55.9,0.0,N @6.0,8.2,0.0,0,45.6,0.61,33.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:46.112761
2019-11-01,19:00,33.3,18.9,55.1,0.0,N @5.6,8.2,0.0,0,45.7,0.62,33.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:46.112761
2019-11-01,19:15,33.0,19.0,56.0,0.0,N @6.0,8.2,0.0,0,45.6,0.61,32.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:46.112761
2019-11-01,19:30,33.2,18.7,54.8,0.0,N @5.0,8.2,0.0,0,45.6,0.62,33.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:46.112761
2019-11-01,19:45,33.8,18.6,53.2,0.0,N @4.1,8.2,0.0,0,45.6,0.61,33.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:46.112761
2019-11-01,20:00,33.0,18.9,55.8,0.0,NE@2.0,4.6,0.0,0,45.6,0.61,32.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:46.112761
2019-11-01,20:15,32.3,18.9,57.4,0.0,E@2.0,4.6,0.0,0,45.6,0.61,32.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:46.112761
2019-11-01,20:30,31.9,19.1,58.9,0.0,N @2.8,4.6,0.0,0,45.5,0.62,31.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:46.112761
2019-11-01,20:45,32.1,19.3,58.8,0.0,N@3.7,6.4,0.0,0,45.5,0.62,31.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:46.112761
2019-11-01,21:00,32.0,18.9,58.3,0.0,N@4.8,8.2,0.0,0,45.5,0.62,31.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:46.112761
2019-11-01,21:15,31.4,18.8,59.6,0.0,N@4.9,8.2,0.0,0,45.4,0.61,31.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:46.112761
2019-11-01,21:30,31.4,18.8,59.7,0.0,N@2.9,6.4,0.0,0,45.4,0.61,31.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:46.112761
2019-11-01,21:45,30.9,18.5,60.3,0.0,N@3.3,4.6,0.0,0,45.4,0.61,30.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:46.112761
2019-11-01,22:00,31.4,18.7,59.5,0.0,N@3.5,4.6,0.0,0,45.3,0.62,31.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:46.112761
2019-11-01,22:15,31.5,18.4,58.5,0.0,N@3.0,4.6,0.0,0,45.3,0.62,31.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:46.112761
2019-11-01,22:30,32.3,18.8,57.1,0.0,N@3.8,4.6,0.0,0,45.2,0.62,31.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:46.112761
2019-11-01,22:45,31.8,18.3,57.3,0.0,N@3.8,6.4,0.0,0,45.2,0.61,31.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:46.112761
2019-11-01,23:00,30.5,18.2,60.7,0.0,NW@3.0,6.4,0.0,0,45.2,0.61,30.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:46.112761
2019-11-01,23:15,30.5,18.7,62.0,0.0,N@1.2,4.6,0.0,0,45.1,0.61,30.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:46.112761
2019-11-01,23:30,30.5,18.7,62.1,0.0,NW@0.0,2.8,0.0,0,45.0,0.61,30.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:46.112761
2019-11-01,23:45,30.3,18.8,62.9,0.0,N @0.7,4.6,0.0,0,45.0,0.61,29.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:46.112761
2019-11-01,24:00,30.2,18.6,62.4,0.0,N@2.0,4.6,0.0,0,45.0,0.61,29.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:46.112761
2019-11-02,00:15,30.0,19.0,64.5,0.0,N @3.2,6.4,0.0,0,44.9,0.61,29.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:46.112761
2019-11-02,00:30,30.0,19.1,64.5,0.0,N@3.2,4.6,0.0,0,44.9,0.61,29.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:46.112761
2019-11-02,00:45,29.7,18.9,64.7,0.0,N@4.0,6.4,0.0,0,44.8,0.61,29.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:46.112761
2019-11-02,01:00,29.3,18.9,66.0,0.0,N @3.8,6.4,0.0,0,44.8,0.61,29.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:46.112761
2019-11-02,01:15,28.1,18.6,69.0,0.0,E@0.2,2.8,0.0,0,44.7,0.58,27.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:46.112761
2019-11-02,01:30,26.5,18.0,72.7,0.0,NW@0.5,2.8,0.01,0,44.7,0.53,26.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:46.112761
2019-11-02,01:45,27.5,19.3,73.1,0.0,N @2.2,6.4,0.0,0,44.6,0.56,27.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:46.112761
2019-11-02,02:00,28.1,19.2,70.8,0.0,N @4.0,6.4,0.0,0,44.6,0.6,27.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:46.112761
2019-11-02,02:15,28.5,19.2,69.3,0.0,N @3.2,4.6,0.0,0,44.5,0.6,28.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:46.112761
2019-11-02,02:30,28.0,18.6,69.2,0.0,N@3.6,4.6,0.0,0,44.5,0.6,27.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:46.112761
2019-11-02,02:45,28.1,18.7,69.2,0.0,N@3.4,6.4,0.0,0,44.5,0.61,27.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:46.112761
2019-11-02,03:00,27.8,18.3,69.1,0.0,N@4.1,6.4,0.0,0,44.4,0.61,27.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:46.112761
2019-11-02,03:15,27.3,18.2,70.3,0.0,N@3.7,6.4,0.0,0,44.3,0.6,27.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:46.112761
2019-11-02,03:30,27.4,18.1,69.9,0.0,N@2.7,4.6,0.0,0,44.3,0.6,27.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:46.112761
2019-11-02,03:45,26.5,17.8,71.9,0.0,N @1.9,4.6,0.0,0,44.3,0.59,26.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:46.112761
2019-11-02,04:00,26.4,18.1,73.1,0.0,N@2.8,4.6,0.0,0,44.2,0.57,25.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:46.112761
2019-11-02,04:15,26.5,18.2,73.0,0.0,N @3.5,4.6,0.0,0,44.1,0.59,26.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:46.112761
2019-11-02,04:30,26.6,18.0,72.4,0.0,N@3.8,6.4,0.0,0,44.1,0.6,26.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:46.112761
2019-11-02,04:45,27.1,18.2,70.9,0.0,N@4.0,6.4,0.0,0,44.0,0.61,26.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:46.112761
2019-11-02,05:00,26.7,17.8,71.1,0.0,N@4.3,6.4,0.0,0,44.0,0.6,26.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:46.112761
2019-11-02,05:15,26.4,17.8,72.1,0.0,N@4.0,6.4,0.0,0,43.9,0.6,26.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:46.112761
2019-11-02,05:30,26.3,17.9,72.7,0.0,N @3.6,6.4,0.0,0,43.9,0.6,26.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:46.112761
2019-11-02,05:45,24.6,16.9,75.5,0.0,E@1.3,4.6,0.02,0,43.8,0.53,24.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:46.112761
2019-11-02,06:00,24.8,17.7,77.3,0.0,N@3.0,4.6,0.01,0,43.8,0.55,24.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:46.112761
2019-11-02,06:15,25.8,18.0,75.1,0.0,N@3.9,6.4,0.0,0,43.8,0.59,25.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:46.112761
2019-11-02,06:30,26.0,18.0,74.1,0.0,N@4.1,6.4,0.0,1,43.7,0.6,25.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:46.112761
2019-11-02,06:45,26.7,18.2,72.6,0.0,N@4.1,6.4,0.0,5,43.7,0.6,26.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:46.112761
2019-11-02,07:00,27.5,18.5,70.6,0.0,N@4.1,6.4,0.0,15,43.6,0.61,27.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:46.112761
2019-11-02,07:15,27.7,18.4,69.5,0.0,N @4.1,6.4,0.0,30,43.6,0.61,27.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:46.112761
2019-11-02,07:30,26.2,18.0,73.4,0.0,SE@0.8,4.6,0.0,53,43.5,0.57,25.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:46.112761
2019-11-02,07:45,28.6,20.4,73.0,0.0,NW@1.6,4.6,0.0,109,43.5,0.6,28.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:46.112761
2019-11-02,08:00,31.2,21.9,68.8,0.0,NW@2.1,6.4,0.0,126,43.4,0.61,31.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:46.112761
2019-11-02,08:15,33.8,23.5,65.6,0.0,SE@2.0,4.6,0.0,174,43.4,0.61,33.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:46.112761
2019-11-02,08:30,32.8,22.6,65.6,0.0,S@2.7,4.6,0.0,205,43.3,0.6,32.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:46.112761
2019-11-02,08:45,33.1,23.4,67.1,0.0,SE@2.1,4.6,0.0,232,43.3,0.61,32.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:46.112761
2019-11-02,09:00,34.5,23.1,62.6,0.0,S@1.9,4.6,0.0,276,43.3,0.6,34.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:46.112761
2019-11-02,09:15,36.8,21.9,54.3,0.0,SE@2.5,6.4,0.0,317,43.2,0.6,36.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:46.112761
2019-11-02,09:30,38.2,21.9,51.4,0.0,SE@3.2,6.4,0.0,335,43.2,0.6,37.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:46.112761
2019-11-02,09:45,38.8,21.6,49.7,0.0,SE@4.7,8.2,0.0,350,43.2,0.59,38.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:46.112761
2019-11-02,10:00,39.6,21.8,48.5,0.0,SE@5.0,8.2,0.0,319,43.1,0.59,39.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:46.112761
2019-11-02,10:15,40.6,21.9,46.9,0.0,SE@5.9,9.9,0.0,397,43.2,0.58,40.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:46.112761
2019-11-02,10:30,42.4,21.4,42.8,0.0,SE@5.4,11.7,0.0,409,43.1,0.58,42.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:46.112761
2019-11-02,10:45,43.3,20.3,39.5,0.0,SE@5.3,9.9,0.0,416,43.1,0.57,43.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:46.112761
2019-11-02,11:00,44.6,21.1,39.0,0.0,SE@5.8,11.7,0.0,439,43.2,0.57,44.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:46.112761
2019-11-02,11:15,44.9,21.5,39.0,0.0,SE@4.7,8.2,0.0,457,43.2,0.57,44.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:46.112761
2019-11-02,11:30,45.6,21.7,38.4,0.0,E@4.0,8.2,0.0,463,43.2,0.58,45.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:46.112761
2019-11-02,11:45,46.9,21.6,36.4,0.0,SE@4.2,8.2,0.0,461,43.3,0.57,46.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:46.112761
