Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, UVB, 2<sup>nd</sup> Air Temp °F, PRECIP_HEATED,Location,Station ID,Station Name,Download Timestamp
2019-12-01,04:45,23.3,18.8,87.4,0.0,S@2.0,4.6,0.0,0,35.5,0.58,23.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:25.508848
2019-12-01,05:00,22.8,19.6,92.2,0.0,S@1.6,4.6,0.0,0,35.5,0.56,22.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:25.508848
2019-12-01,05:15,22.8,20.2,94.7,0.0,SW@1.3,2.8,0.0,0,35.5,0.56,22.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:25.508848
2019-12-01,05:30,22.9,20.7,96.6,0.0,SW@0.9,2.8,0.0,0,35.5,0.55,22.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:25.508848
2019-12-01,05:45,22.9,21.3,98.5,0.0,SW@2.7,4.6,0.0,0,35.5,0.55,22.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:25.508848
2019-12-01,06:00,23.0,21.5,99.3,0.0,W@0.9,4.6,0.0,0,35.5,0.55,22.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:25.508848
2019-12-01,06:15,23.2,21.8,99.4,0.0,SE@1.3,4.6,0.0,0,35.5,0.55,23.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:25.508848
2019-12-01,06:30,23.1,21.7,99.4,0.0,SE@2.2,4.6,0.0,0,35.5,0.55,22.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:25.508848
2019-12-01,06:45,23.1,21.7,99.4,0.0,SE@1.0,4.6,0.0,0,35.5,0.55,22.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:25.508848
2019-12-01,07:00,23.2,21.8,99.4,0.0,E@0.8,2.8,0.0,0,35.5,0.55,22.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:25.508848
2019-12-01,07:15,23.3,21.9,99.4,0.0,E@1.4,4.6,0.0,0,35.4,0.55,23.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:25.508848
2019-12-01,07:30,23.4,22.0,99.4,0.0,NE@1.3,4.6,0.0,2,35.4,0.55,23.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:25.508848
2019-12-01,07:45,23.7,22.3,99.4,0.0,N @0.0,0.0,0.0,7,35.4,0.54,23.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:25.508848
2019-12-01,08:00,23.9,22.5,99.4,0.0,N @0.0,0.0,0.01,12,35.4,0.53,23.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:25.508848
2019-12-01,08:15,24.1,22.8,99.4,0.0,N @0.0,0.0,0.05,23,35.4,0.52,23.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:25.508848
2019-12-01,08:30,24.5,23.2,99.4,0.0,E@0.1,4.6,0.06,46,35.4,0.5,24.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:25.508848
2019-12-01,08:45,25.0,23.7,99.4,0.0,E@2.9,4.6,0.07,76,35.4,0.47,24.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:25.508848
2019-12-01,09:00,25.3,24.1,99.4,0.0,E@2.1,4.6,0.08,73,35.4,0.44,25.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:25.508848
2019-12-01,09:15,25.8,24.6,99.4,0.0,SE@0.4,4.6,0.09,86,35.4,0.41,25.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:25.508848
2019-12-01,09:30,25.9,24.8,99.4,0.0,SE@1.8,4.6,0.11,125,35.4,0.38,25.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:25.508848
2019-12-01,09:45,26.6,25.4,99.0,0.0,SE@2.6,4.6,0.15,175,35.4,0.32,26.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:25.508848
2019-12-01,10:00,26.7,25.5,98.4,0.0,SE@3.0,6.4,0.19,173,35.4,0.28,26.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:25.508848
2019-12-01,10:15,26.9,25.5,97.7,0.01,SE@2.6,4.6,0.22,163,35.4,0.25,26.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:25.508848
2019-12-01,10:30,26.9,25.5,98.0,0.0,SE@3.2,4.6,0.22,156,35.4,0.25,26.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:25.508848
2019-12-01,10:45,27.7,26.2,96.6,0.01,SE@1.2,2.8,0.61,158,35.4,0.21,27.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:25.508848
2019-12-01,11:00,28.2,26.2,94.8,0.0,SE@0.5,2.8,0.84,130,35.3,0.2,27.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:25.508848
2019-12-01,11:15,29.0,26.5,92.5,0.0,S@0.0,2.8,0.95,169,35.4,0.83,28.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:25.508848
2019-12-01,11:30,29.1,26.6,92.5,0.02,E@0.9,2.8,1.0,167,35.4,2.38,28.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:25.508848
2019-12-01,11:45,28.8,26.9,94.6,0.0,S@1.2,4.6,1.0,119,35.4,1.8,28.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:25.508848
2019-12-01,12:00,28.4,27.0,97.0,0.0,S@2.5,4.6,0.92,136,35.4,0.62,28.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:25.508848
2019-12-01,12:15,28.5,27.2,97.2,0.0,S@2.9,4.6,0.85,144,35.4,0.54,28.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:25.508848
2019-12-01,12:30,28.8,27.7,97.9,0.0,SW@2.5,4.6,0.87,148,35.4,0.58,28.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:25.508848
2019-12-01,12:45,29.1,27.9,97.6,0.0,S@1.9,4.6,0.92,132,35.4,0.75,28.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:25.508848
2019-12-01,13:00,29.1,28.0,97.8,0.0,S@2.6,4.6,0.86,114,35.4,0.58,28.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:25.508848
2019-12-01,13:15,29.4,28.3,98.0,0.0,S@2.2,4.6,0.89,132,35.4,0.69,29.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:25.508848
2019-12-01,13:30,30.1,29.0,97.3,0.0,S@2.2,4.6,1.0,171,35.4,1.9,29.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:25.508848
2019-12-01,13:45,30.8,29.5,95.7,0.0,SW@2.2,6.4,1.0,127,35.4,2.71,30.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:25.508848
2019-12-01,14:00,31.2,29.4,93.8,0.0,W@3.9,8.2,1.0,91,35.4,2.49,30.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:25.508848
2019-12-01,14:15,31.1,29.6,94.8,0.0,W@4.8,8.2,1.0,88,35.4,2.16,30.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:25.508848
2019-12-01,14:30,31.1,29.6,95.0,0.0,W@3.7,8.2,0.97,57,35.4,1.03,30.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:25.508848
2019-12-01,14:45,31.3,29.7,94.5,0.0,W@4.4,8.2,0.96,67,35.4,1.12,31.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:25.508848
2019-12-01,15:00,31.0,29.9,96.5,0.0,SW@5.1,8.2,0.86,53,35.4,0.72,30.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:25.508848
2019-12-01,15:15,31.0,29.9,96.4,0.0,W@4.3,6.4,0.8,41,35.4,0.63,30.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:25.508848
2019-12-01,15:30,31.1,30.2,97.4,0.0,SW@4.5,6.4,0.79,37,35.4,0.6,30.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:25.508848
2019-12-01,15:45,31.1,30.1,97.1,0.0,SW@3.7,6.4,0.79,35,35.4,0.57,30.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:25.508848
2019-12-01,16:00,30.9,30.2,98.2,0.0,SW@3.3,4.6,0.71,15,35.4,0.48,30.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:25.508848
2019-12-01,16:15,30.7,30.2,99.3,0.0,SW@3.4,4.6,0.62,5,35.4,0.42,30.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:25.508848
2019-12-01,16:30,30.6,30.1,99.4,0.0,SW@2.2,4.6,0.56,2,35.4,0.39,30.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:25.508848
2019-12-01,16:45,30.5,30.0,99.4,0.0,W@2.6,4.6,0.53,0,35.4,0.38,30.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:25.508848
2019-12-01,17:00,30.5,30.0,99.4,0.0,W@0.4,2.8,0.53,0,35.4,0.38,30.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:25.508848
2019-12-01,17:15,30.5,30.0,99.3,0.0,N @0.0,0.0,0.52,0,35.4,0.38,30.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:25.508848
2019-12-01,17:30,30.6,30.1,99.4,0.0,N @0.0,0.0,0.55,0,35.5,0.38,30.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:25.508848
2019-12-01,17:45,30.5,30.0,99.4,0.0,N @0.0,0.0,0.55,0,35.5,0.39,30.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:25.508848
2019-12-01,18:00,30.4,29.9,99.4,0.0,SW@0.6,2.8,0.54,0,35.5,0.39,30.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:25.508848
2019-12-01,18:15,30.3,29.8,99.4,0.0,SW@0.4,2.8,0.5,0,35.5,0.39,30.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:25.508848
2019-12-01,18:30,30.0,29.5,99.4,0.0,W@0.6,4.6,0.43,0,35.5,0.39,29.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:25.508848
2019-12-01,18:45,29.8,29.2,99.4,0.0,W@3.2,4.6,0.4,0,35.5,0.39,29.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:25.508848
2019-12-01,19:00,29.7,29.1,99.4,0.0,W@1.1,4.6,0.36,0,35.5,0.39,29.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:25.508848
2019-12-01,19:15,29.7,29.1,99.4,0.0,NW@0.0,2.8,0.35,0,35.5,0.43,29.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:25.508848
2019-12-01,19:30,29.6,29.0,99.4,0.0,NW@0.6,2.8,0.35,0,35.6,0.45,29.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:25.508848
2019-12-01,19:45,29.5,28.9,99.4,0.0,N @0.0,0.0,0.33,0,35.6,0.47,29.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:25.508848
2019-12-01,20:00,29.4,28.8,99.4,0.0,N @0.0,0.0,0.33,0,35.6,0.48,29.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:25.508848
2019-12-01,20:15,29.5,28.9,99.4,0.0,N @0.0,0.0,0.34,0,35.6,0.48,29.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:25.508848
2019-12-01,20:30,29.5,28.9,99.4,0.0,NW@0.9,2.8,0.35,0,35.6,0.48,29.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:25.508848
2019-12-01,20:45,29.5,28.9,99.4,0.0,W@0.1,2.8,0.33,0,35.7,0.48,29.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:25.508848
2019-12-01,21:00,29.4,28.8,99.4,0.0,NW@1.6,4.6,0.34,0,35.7,0.48,29.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:25.508848
2019-12-01,21:15,29.4,28.8,99.4,0.0,NW@2.7,4.6,0.35,0,35.7,0.48,29.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:25.508848
2019-12-01,21:30,29.5,28.9,99.4,0.0,NW@1.6,4.6,0.35,0,35.7,0.46,29.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:25.508848
2019-12-01,21:45,29.4,28.8,99.4,0.0,NW@0.4,2.8,0.33,0,35.7,0.47,29.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:25.508848
2019-12-01,22:00,29.3,28.6,99.4,0.0,NW@0.0,2.8,0.29,0,35.7,0.51,28.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:25.508848
2019-12-01,22:15,28.9,28.2,99.4,0.0,N @0.0,0.0,0.26,0,35.8,0.53,28.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:25.508848
2019-12-01,22:30,28.7,28.0,99.4,0.0,N @0.0,0.0,0.26,0,35.8,0.58,28.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:25.508848
2019-12-01,22:45,28.6,27.8,99.4,0.0,N @0.0,0.0,0.23,0,35.8,0.64,28.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:25.508848
2019-12-01,23:00,28.5,27.7,99.4,0.0,N @0.0,0.0,0.21,0,35.8,0.72,28.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:25.508848
2019-12-01,23:15,28.3,27.5,99.4,0.0,N @0.0,0.0,0.18,0,35.8,0.78,27.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:25.508848
2019-12-01,23:30,27.9,27.0,99.4,0.0,N @0.0,0.0,0.17,0,35.9,0.8,27.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:25.508848
2019-12-01,23:45,28.2,27.4,99.4,0.0,N @0.0,0.0,0.18,0,35.9,0.8,27.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:25.508848
2019-12-01,24:00,28.2,27.4,99.4,0.0,N @0.0,0.0,0.18,0,35.9,0.8,27.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:25.508848
2019-12-02,00:15,28.1,27.3,99.4,0.0,N @0.0,0.0,0.2,0,35.9,0.81,27.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:25.508848
2019-12-02,00:30,28.5,27.7,99.4,0.0,NE@0.0,2.8,0.22,0,35.9,0.82,28.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:25.508848
2019-12-02,00:45,28.2,27.4,99.4,0.0,N @2.5,4.6,0.18,0,35.9,0.8,27.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:25.508848
2019-12-02,01:00,28.3,27.5,99.4,0.0,N @1.8,4.6,0.19,0,36.0,0.8,28.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:25.508848
2019-12-02,01:15,28.0,27.2,99.4,0.0,NE@1.2,4.6,0.18,0,36.0,0.79,27.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:25.508848
2019-12-02,01:30,28.7,28.0,99.4,0.0,NE@0.1,2.8,0.21,0,36.0,0.81,28.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:25.508848
2019-12-02,01:45,29.1,28.5,99.4,0.0,N @1.1,4.6,0.25,0,36.0,0.8,28.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:25.508848
2019-12-02,02:00,29.1,28.5,99.4,0.0,N@0.4,2.8,0.24,0,36.0,0.78,28.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:25.508848
2019-12-02,02:15,29.0,28.3,99.4,0.0,N @0.0,0.0,0.23,0,36.0,0.77,28.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:25.508848
2019-12-02,02:30,29.2,28.6,99.4,0.0,N @0.0,0.0,0.23,0,36.0,0.76,29.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:25.508848
2019-12-02,02:45,29.1,28.4,99.4,0.0,N @2.6,4.6,0.24,0,36.0,0.72,28.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:25.508848
2019-12-02,03:00,28.8,28.0,99.4,0.0,N @0.8,2.8,0.22,0,36.0,0.69,28.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:25.508848
2019-12-02,03:15,28.8,28.1,99.4,0.0,N@1.4,4.6,0.23,0,36.0,0.66,28.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:25.508848
2019-12-02,03:30,28.5,27.7,99.4,0.0,N @3.0,4.6,0.23,0,36.1,0.61,28.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:25.508848
2019-12-02,03:45,28.9,28.1,99.4,0.0,N@2.6,4.6,0.26,0,36.1,0.54,28.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:25.508848
2019-12-02,04:00,28.9,28.2,99.4,0.0,N@1.8,4.6,0.27,0,36.1,0.51,28.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:25.508848
2019-12-02,04:15,29.1,28.4,99.4,0.0,N@2.2,4.6,0.27,0,36.1,0.47,28.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:25.508848
2019-12-02,04:30,28.0,27.1,99.3,0.0,SW@2.4,6.4,0.22,0,36.1,0.47,27.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:25.508848
2019-12-02,04:45,25.9,24.8,99.4,0.0,SW@3.7,6.4,0.13,0,36.1,0.54,25.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:25.508848
2019-12-02,05:00,25.4,24.2,99.4,0.0,W@3.9,6.4,0.11,0,36.1,0.55,25.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:25.508848
2019-12-02,05:15,25.8,24.7,99.4,0.0,W@1.6,4.6,0.12,0,36.1,0.53,25.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:25.508848
2019-12-02,05:30,26.0,24.9,99.4,0.0,SW@2.7,4.6,0.13,0,36.1,0.53,25.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:25.508848
2019-12-02,05:45,25.5,24.3,99.4,0.0,SW@3.9,6.4,0.12,0,36.1,0.56,25.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:25.508848
2019-12-02,06:00,24.9,23.6,99.4,0.0,SW@3.3,6.4,0.1,0,36.1,0.61,24.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:25.508848
2019-12-02,06:15,24.9,23.6,99.4,0.0,W@3.9,6.4,0.1,0,36.1,0.64,24.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:25.508848
2019-12-02,06:30,25.1,23.9,99.4,0.0,W@2.2,4.6,0.1,0,36.1,0.63,24.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:25.508848
2019-12-02,06:45,25.0,23.8,99.4,0.0,SW@2.6,4.6,0.1,0,36.1,0.63,24.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:25.508848
2019-12-02,07:00,25.2,24.0,99.4,0.0,W@2.3,4.6,0.11,0,36.1,0.62,25.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:25.508848
2019-12-02,07:15,25.4,24.2,99.4,0.0,W@1.8,4.6,0.11,0,36.1,0.59,25.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:25.508848
2019-12-02,07:30,25.5,24.3,99.4,0.0,W@1.4,4.6,0.11,2,36.1,0.57,25.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:25.508848
2019-12-02,07:45,25.7,24.5,99.4,0.0,SW@0.5,4.6,0.12,5,36.1,0.55,25.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:25.508848
2019-12-02,08:00,25.8,24.7,99.4,0.0,W@0.7,4.6,0.13,10,36.1,0.53,25.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:25.508848
2019-12-02,08:15,26.3,25.3,99.4,0.0,N @0.0,0.0,0.15,16,36.1,0.49,26.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:25.508848
2019-12-02,08:30,27.2,26.3,99.4,0.0,NW@0.1,2.8,0.19,22,36.1,0.43,27.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:25.508848
2019-12-02,08:45,26.4,25.4,99.4,0.0,S@2.1,6.4,0.16,31,36.1,0.43,26.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:25.508848
2019-12-02,09:00,26.4,25.3,99.4,0.0,SW@2.7,6.4,0.17,39,36.1,0.43,26.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:25.508848
2019-12-02,09:15,26.6,25.6,99.4,0.0,SW@3.8,6.4,0.18,47,36.1,0.42,26.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:25.508848
2019-12-02,09:30,26.9,25.9,99.4,0.0,W@3.4,4.6,0.2,55,36.1,0.39,26.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:25.508848
2019-12-02,09:45,27.2,26.3,99.4,0.0,W@3.1,4.6,0.23,60,36.1,0.35,27.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:25.508848
2019-12-02,10:00,28.0,27.1,99.4,0.0,W@1.7,4.6,0.31,70,36.1,0.31,27.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:25.508848
2019-12-02,10:15,29.0,28.2,99.4,0.0,NW@0.6,4.6,0.47,74,36.1,0.28,28.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:25.508848
2019-12-02,10:30,29.4,28.8,99.4,0.0,NW@2.3,6.4,0.53,78,36.1,0.28,29.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:25.508848
2019-12-02,10:45,29.6,29.0,99.4,0.0,W@1.7,4.6,0.58,80,36.1,0.28,29.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:25.508848
2019-12-02,11:00,29.5,28.8,99.4,0.0,SW@2.7,8.2,0.55,74,36.1,0.26,29.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:25.508848
2019-12-02,11:15,29.2,28.5,99.4,0.0,S@3.3,6.4,0.52,85,36.1,0.24,29.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:25.508848
2019-12-02,11:30,29.3,28.7,99.4,0.0,W@3.4,6.4,0.55,97,36.1,0.23,29.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:25.508848
2019-12-02,11:45,29.7,29.0,99.4,0.0,W@2.2,4.6,0.72,119,36.2,0.28,29.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:25.508848
