Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph," 20""Soil VWC %", 20 in. Soil Tmp °F," 10""Soil VWC %", 10 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-09-28,03:15,44.0,37.3,77.2,0.0,0,30.49,E,3.1,4.0,24.2,62.62,26.8,60.85,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-28,03:30,43.7,37.9,79.6,0.0,0,30.49,NE,3.8,4.5,24.1,62.62,26.8,60.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-28,03:45,44.1,38.1,79.3,0.0,0,30.49,NE,4.0,4.5,24.2,62.62,26.8,60.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-28,04:00,44.3,38.3,79.3,0.0,0,30.49,E,4.0,4.7,24.2,62.6,26.8,60.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-28,04:15,43.5,37.8,80.3,0.0,0,30.49,E,4.3,4.9,24.2,62.6,26.8,60.78,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-28,04:30,43.2,38.0,81.7,0.0,0,30.48,NE,4.5,4.9,24.1,62.6,26.8,60.64,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-28,04:45,43.2,38.0,81.8,0.0,0,30.48,NE,4.0,4.7,24.2,62.62,26.8,60.62,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-28,05:00,43.0,37.9,82.1,0.0,0,30.49,NE,3.8,4.7,24.1,62.62,26.7,60.62,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-28,05:15,42.5,37.3,81.7,0.0,0,30.49,NE,3.8,4.3,24.1,62.62,26.8,60.62,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-28,05:30,42.2,37.5,83.4,0.0,0,30.49,NE,4.0,4.5,24.1,62.6,26.8,60.46,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-28,05:45,41.3,36.6,83.2,0.0,0,30.49,E,3.6,4.0,24.1,62.6,26.7,60.44,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-28,06:00,40.5,36.3,84.8,0.0,0,30.49,E,2.9,3.4,24.1,62.62,26.8,60.44,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-28,06:15,39.8,35.6,84.8,0.0,0,30.5,E,2.5,3.1,24.1,62.6,26.7,60.44,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-28,06:30,39.4,35.7,86.5,0.0,0,30.5,E,2.5,4.5,24.2,62.6,26.7,60.37,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-28,06:45,41.6,38.4,88.3,0.0,0,30.49,NE,4.3,5.4,24.1,62.6,26.7,60.31,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-28,07:00,42.3,38.2,85.2,0.0,9,30.49,NE,4.7,5.1,24.1,62.6,26.8,60.26,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-28,07:15,42.4,38.3,85.3,0.0,43,30.49,NE,5.1,5.6,24.1,62.6,26.7,60.26,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-28,07:30,43.2,39.0,85.0,0.0,71,30.49,NE,4.5,5.4,24.1,62.6,26.7,60.21,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-28,07:45,44.7,39.9,82.9,0.0,104,30.49,E,2.7,3.4,24.1,62.6,26.7,60.08,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-28,08:00,46.9,40.5,78.4,0.0,138,30.49,E,3.4,5.4,24.1,62.6,26.7,60.08,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-28,08:15,47.6,40.8,77.1,0.0,174,30.48,E,5.1,6.0,24.1,62.6,26.7,60.08,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-28,08:30,48.5,41.2,75.8,0.0,212,30.48,E,5.1,6.5,24.2,62.6,26.7,60.01,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-28,08:45,49.7,41.5,73.1,0.0,251,30.48,NE,4.7,5.4,24.1,62.6,26.7,59.92,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-28,09:00,50.7,41.5,70.5,0.0,291,30.48,NE,5.1,6.5,24.1,62.6,26.7,59.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-28,09:15,51.7,41.4,67.8,0.0,329,30.48,NE,5.1,6.5,24.1,62.6,26.7,59.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-28,09:30,52.9,41.5,65.1,0.0,367,30.48,NE,4.5,5.4,24.1,62.6,26.7,59.72,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-28,09:45,54.5,41.6,61.7,0.0,404,30.48,E,3.4,4.3,24.1,62.6,26.7,59.72,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-28,10:00,56.6,41.8,57.6,0.0,440,30.47,E,3.4,4.5,24.1,62.6,26.7,59.72,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-28,10:15,57.7,41.8,55.3,0.0,472,30.47,NE,4.0,5.1,24.1,62.6,26.7,59.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-28,10:30,59.1,42.1,53.2,0.0,504,30.47,NE,3.4,4.5,24.1,62.58,26.7,59.67,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-28,10:45,60.5,42.5,51.3,0.0,532,30.47,NE,3.4,4.0,24.1,62.58,26.7,59.56,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-28,11:00,61.4,42.5,49.7,0.0,558,30.46,NE,3.6,4.7,24.1,62.56,26.7,59.54,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-28,11:15,62.4,42.8,48.6,0.0,584,30.45,NE,3.1,4.0,24.1,62.58,26.7,59.54,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-28,11:30,63.4,43.2,47.7,0.0,607,30.45,NE,2.9,4.5,24.1,62.55,26.7,59.54,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-28,11:45,65.1,43.7,45.8,0.0,621,30.44,NE,2.9,3.8,24.1,62.51,26.7,59.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-28,12:00,65.7,43.5,44.5,0.0,635,30.44,NE,4.0,5.6,24.1,62.47,26.6,59.36,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-28,12:15,66.2,43.7,44.1,0.0,647,30.43,E,3.6,4.5,24.1,62.44,26.7,59.36,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-28,12:30,67.5,44.0,42.7,0.0,657,30.43,E,3.6,5.4,24.1,62.44,26.7,59.36,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-28,12:45,68.6,44.0,41.1,0.0,662,30.42,NE,2.7,3.8,24.1,62.44,26.7,59.36,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-28,13:00,69.2,44.1,40.2,0.0,665,30.41,NE,2.2,3.4,24.1,62.42,26.7,59.36,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-28,13:15,70.0,43.9,38.9,0.0,670,30.4,N ,2.2,4.9,24.1,62.42,26.7,59.36,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-28,13:30,71.1,44.1,37.8,0.0,665,30.4,NE,2.7,4.5,24.1,62.42,26.7,59.36,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-28,13:45,72.2,43.8,36.0,0.0,653,30.39,NE,2.9,4.7,24.1,62.42,26.7,59.36,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-28,14:00,73.3,43.9,34.9,0.0,642,30.38,NE,2.5,4.5,24.1,62.38,26.6,59.36,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-28,14:15,74.2,43.7,33.5,0.0,628,30.37,E,3.1,5.4,24.1,62.4,26.6,59.36,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-28,14:30,75.0,43.5,32.5,0.0,609,30.37,NE,3.4,4.9,24.1,62.38,26.6,59.36,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-28,14:45,75.2,43.3,31.9,0.0,589,30.36,NE,3.4,4.9,24.1,62.37,26.6,59.36,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-28,15:00,75.4,43.0,31.3,0.0,564,30.36,NE,2.9,4.5,24.1,62.31,26.6,59.36,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-28,15:15,76.1,42.7,30.3,0.0,538,30.35,E,2.2,3.6,24.0,62.29,26.6,59.36,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-28,15:30,76.6,42.4,29.4,0.0,509,30.35,NE,2.5,4.3,24.0,62.26,26.6,59.45,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-28,15:45,76.9,42.2,28.9,0.0,477,30.34,E,2.2,4.5,24.0,62.24,26.6,59.54,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-28,16:00,77.2,41.9,28.4,0.0,441,30.33,NE,3.1,4.3,24.0,62.24,26.6,59.54,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-28,16:15,77.3,41.4,27.6,0.0,405,30.32,NE,2.9,4.0,24.0,62.24,26.6,59.54,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-28,16:30,77.2,41.2,27.6,0.0,365,30.32,NE,2.2,4.3,24.0,62.24,26.6,59.54,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-28,16:45,77.8,41.3,27.1,0.0,324,30.31,NE,2.0,3.1,24.0,62.24,26.7,59.59,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-28,17:00,78.0,41.2,26.8,0.0,281,30.31,NE,2.5,4.5,24.0,62.24,26.7,59.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-28,17:15,78.8,41.8,26.7,0.0,237,30.31,NE,1.8,2.7,24.1,62.24,26.7,59.72,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-28,17:30,78.7,41.3,26.4,0.0,195,30.31,NE,1.6,2.9,24.1,62.24,26.7,59.74,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-28,17:45,77.5,40.5,26.5,0.0,151,30.3,NE,1.1,2.0,24.0,62.24,26.7,59.86,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-28,18:00,75.2,40.7,28.9,0.0,110,30.3,E,0.7,0.9,24.1,62.22,26.7,59.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-28,18:15,72.8,39.2,29.5,0.0,70,30.3,E,0.9,1.6,24.1,62.22,26.7,59.99,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-28,18:30,69.9,38.5,31.7,0.0,27,30.3,E,1.3,1.6,24.1,62.22,26.7,60.08,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-28,18:45,66.4,39.1,36.5,0.0,2,30.3,E,1.6,2.5,24.1,62.2,26.7,60.08,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-28,19:00,63.8,39.1,40.1,0.0,0,30.31,E,2.0,2.5,24.1,62.15,26.7,60.24,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-28,19:15,62.6,37.0,38.6,0.0,0,30.3,E,1.3,1.8,24.1,62.15,26.7,60.26,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-28,19:30,60.6,38.0,42.9,0.0,0,30.3,E,2.2,2.7,24.1,62.2,26.7,60.35,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-28,19:45,59.2,39.0,47.0,0.0,0,30.31,E,3.1,3.6,24.1,62.11,26.7,60.44,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-28,20:00,58.6,39.1,48.1,0.0,0,30.3,E,3.1,3.4,24.1,62.15,26.7,60.44,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-28,20:15,58.1,39.2,49.3,0.0,0,30.3,E,3.1,3.4,24.1,62.11,26.7,60.51,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-28,20:30,58.1,38.9,48.8,0.0,0,30.3,E,2.5,2.9,24.1,62.08,26.7,60.62,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-28,20:45,57.3,39.2,50.5,0.0,0,30.31,E,2.7,3.4,24.1,62.11,26.7,60.62,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-28,21:00,56.6,39.7,52.9,0.0,0,30.31,E,2.9,3.4,24.1,62.11,26.7,60.73,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-28,21:15,56.0,40.4,55.8,0.0,0,30.31,E,3.1,3.6,24.1,62.08,26.7,60.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-28,21:30,55.4,40.3,56.7,0.0,0,30.31,E,2.5,3.1,24.1,62.08,26.7,60.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-28,21:45,54.7,40.5,58.5,0.0,0,30.31,E,2.5,2.9,24.1,62.11,26.7,60.82,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-28,22:00,54.7,40.7,59.2,0.0,0,30.31,E,2.9,3.4,24.1,62.11,26.7,60.96,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-28,22:15,55.0,40.4,57.8,0.0,0,30.31,E,2.7,3.1,24.1,62.1,26.7,60.98,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-28,22:30,55.1,41.3,59.4,0.0,0,30.31,E,2.7,2.9,24.1,62.1,26.7,60.98,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-28,22:45,54.4,40.5,59.4,0.0,0,30.3,E,3.1,3.4,24.1,62.15,26.7,60.98,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-28,23:00,53.8,39.3,57.7,0.0,0,30.3,E,3.4,3.8,24.1,62.17,26.7,60.98,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-29,23:15,53.8,39.8,58.9,0.0,0,30.3,E,3.4,3.8,24.1,62.15,26.7,60.98,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-29,23:30,54.3,40.3,59.0,0.0,0,30.3,NE,3.8,4.3,24.1,62.19,26.7,61.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-29,23:45,54.3,40.4,59.2,0.0,0,30.3,NE,4.3,4.7,24.1,62.19,26.7,61.02,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-29,24:00,54.4,40.7,59.6,0.0,0,30.29,NE,4.7,5.4,24.1,62.19,26.7,61.03,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-29,00:15,53.9,40.7,60.7,0.0,0,30.29,NE,3.8,4.9,24.1,62.22,26.7,61.09,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-29,00:30,53.0,40.5,62.3,0.0,0,30.29,NE,3.4,4.9,24.1,62.22,26.7,61.07,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-29,00:45,52.9,41.0,63.7,0.0,0,30.3,NE,4.7,5.8,24.1,62.22,26.7,61.09,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-29,01:00,53.1,41.3,64.0,0.0,0,30.3,NE,5.1,6.0,24.1,62.24,26.7,61.03,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-29,01:15,52.5,41.1,64.9,0.0,0,30.3,NE,4.9,6.3,24.1,62.22,26.7,61.02,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-29,01:30,52.4,41.2,65.6,0.0,0,30.3,E,5.6,6.9,24.1,62.24,26.7,61.03,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-29,01:45,52.5,41.5,65.9,0.0,0,30.3,NE,5.8,6.3,24.1,62.24,26.7,61.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-29,02:00,52.4,41.6,66.4,0.0,0,30.29,NE,6.3,6.7,24.1,62.24,26.7,61.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-29,02:15,52.2,41.6,67.1,0.0,0,30.29,NE,6.5,7.2,24.1,62.24,26.7,60.98,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-29,02:30,51.6,41.5,68.2,0.0,0,30.29,NE,6.3,6.9,24.1,62.24,26.7,60.98,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-29,02:45,51.1,41.5,69.5,0.0,0,30.29,NE,5.6,6.5,24.1,62.24,26.7,60.98,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-29,03:00,50.3,41.1,70.4,0.0,0,30.29,E,3.8,4.9,24.1,62.24,26.7,60.98,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-29,03:15,49.1,40.6,72.3,0.0,0,30.29,E,3.1,3.8,24.1,62.24,26.7,60.98,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-29,03:30,48.0,40.1,73.8,0.0,0,30.29,E,2.7,3.8,24.1,62.24,26.7,60.98,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-29,03:45,48.5,41.4,76.4,0.0,0,30.29,NE,4.7,6.3,24.1,62.24,26.7,60.98,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-29,04:00,49.6,41.8,74.3,0.0,0,30.29,NE,5.4,5.6,24.1,62.24,26.7,60.98,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-29,04:15,49.5,41.8,74.9,0.0,0,30.29,NE,5.8,6.7,24.1,62.24,26.7,60.82,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-29,04:30,49.4,42.0,75.2,0.0,0,30.29,NE,5.8,6.3,24.1,62.24,26.7,60.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-29,04:45,49.2,41.8,75.5,0.0,0,30.29,NE,4.7,6.0,24.1,62.24,26.7,60.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-29,05:00,47.5,40.5,76.5,0.0,0,30.29,E,2.9,4.0,24.1,62.26,26.7,60.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-29,05:15,46.1,40.2,79.8,0.0,0,30.29,E,3.6,4.3,24.1,62.24,26.7,60.78,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-29,05:30,46.5,41.0,80.9,0.0,0,30.29,E,3.4,3.8,24.1,62.26,26.7,60.76,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-29,05:45,46.7,40.8,80.0,0.0,0,30.29,E,3.1,3.6,24.1,62.24,26.7,60.69,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-29,06:00,45.3,39.7,80.6,0.0,0,30.29,E,3.1,4.0,24.1,62.24,26.7,60.64,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-29,06:15,44.6,39.5,82.1,0.0,0,30.29,E,2.7,3.1,24.1,62.24,26.7,60.62,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-29,06:30,45.3,41.0,85.0,0.0,0,30.28,NE,4.5,6.0,24.1,62.24,26.7,60.62,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-29,06:45,46.7,41.6,82.2,0.0,1,30.28,NE,4.7,5.1,24.1,62.26,26.7,60.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-29,07:00,46.2,41.0,82.0,0.0,10,30.28,E,3.6,4.0,24.1,62.24,26.7,60.46,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-29,07:15,46.2,41.6,84.1,0.0,39,30.28,E,3.8,4.0,24.1,62.26,26.7,60.44,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-29,07:30,47.2,42.4,83.2,0.0,69,30.28,E,2.9,3.6,24.1,62.26,26.7,60.44,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-29,07:45,48.6,43.1,81.2,0.0,101,30.28,NE,4.7,6.0,24.1,62.26,26.7,60.44,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-29,08:00,50.5,43.5,76.9,0.0,135,30.28,NE,6.5,8.1,24.1,62.26,26.6,60.44,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-29,08:15,51.8,44.1,74.8,0.0,172,30.28,NE,5.1,6.7,24.1,62.24,26.6,60.35,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-29,08:30,53.3,44.7,72.4,0.0,211,30.28,E,4.0,5.1,24.1,62.24,26.6,60.28,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-29,08:45,54.9,44.9,68.9,0.0,250,30.28,E,4.7,5.6,24.1,62.26,26.6,60.26,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-29,09:00,56.1,45.0,66.1,0.0,289,30.28,NE,4.3,5.1,24.1,62.26,26.6,60.26,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-29,09:15,57.5,45.1,63.1,0.0,329,30.27,NE,3.6,4.9,24.1,62.26,26.7,60.26,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-29,09:30,59.3,45.2,59.4,0.0,367,30.27,NE,3.1,4.3,24.1,62.24,26.7,60.15,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-29,09:45,60.5,45.0,56.4,0.0,404,30.27,NE,4.0,4.7,24.1,62.24,26.6,60.08,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
