Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg," 20""Soil VWC %", 20 in. Soil Tmp °F," 10""Soil VWC %", 10 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2019-12-21,06:15,41.1,E@2.7,4.5,,0,35.0,78.8,29.9,26.3,38.8,30.2,35.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-21,06:30,40.0,E@5.1,6.5,,0,34.7,81.1,29.91,26.3,38.8,30.2,35.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-21,06:45,39.3,E@5.6,8.1,,0,34.7,83.4,29.9,26.3,38.8,30.2,35.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-21,07:00,39.9,E@5.4,7.2,,0,35.0,82.3,29.9,26.3,38.8,30.2,35.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-21,07:15,40.7,E@6.9,8.5,,0,35.1,80.5,29.89,26.3,38.8,30.2,35.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-21,07:30,40.0,E@5.4,7.2,,0,35.0,82.1,29.89,26.3,38.8,30.2,35.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-21,07:45,39.9,E@5.6,6.7,,6,35.0,82.4,29.88,26.3,38.8,30.2,35.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-21,08:00,40.1,E@4.7,6.3,,16,35.0,82.1,29.88,26.3,38.8,30.2,35.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-21,08:15,40.9,NE@6.5,7.2,,28,35.4,80.5,29.89,26.3,38.8,30.2,35.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-21,08:30,42.3,NE@6.5,7.2,,70,36.1,78.5,29.88,26.3,38.8,30.2,35.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-21,08:45,43.5,E@6.0,7.4,,142,37.3,78.7,29.88,26.3,38.8,30.2,35.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-21,09:00,44.7,E@7.6,8.9,,130,37.7,76.2,29.88,26.3,38.8,30.2,35.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-21,09:15,44.0,E@5.4,6.3,,94,37.7,78.4,29.88,26.3,38.8,30.2,35.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-21,09:30,43.6,E@4.9,6.5,,39,37.3,78.2,29.89,26.3,38.8,30.2,35.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-21,09:45,43.0,NE@6.3,8.3,,34,36.9,79.1,29.88,26.3,38.8,30.2,35.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-21,10:00,43.0,E@5.8,6.9,,41,36.9,78.6,29.89,26.3,38.8,30.2,35.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-21,10:15,42.8,E@5.1,6.0,,50,37.2,80.5,29.89,26.3,38.8,30.2,35.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-21,10:30,43.1,E@4.5,6.5,,66,37.5,80.3,29.89,26.3,38.8,30.2,35.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-21,10:45,43.9,E@4.7,5.6,,60,37.9,79.2,29.9,26.3,38.8,30.2,35.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-21,11:00,44.0,E@4.9,6.3,,58,38.0,79.3,29.88,26.3,38.8,30.2,35.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-21,11:15,44.0,E@4.7,6.3,,84,37.8,78.5,29.88,26.3,38.8,30.2,35.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-21,11:30,44.9,E@4.9,6.7,,63,37.9,76.3,29.89,26.3,38.8,30.2,35.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-21,11:45,44.9,E@5.8,7.2,,35,37.8,76.1,29.88,26.3,38.8,30.2,35.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-21,12:00,46.6,E@6.3,8.1,,229,38.3,72.6,29.87,26.2,38.7,30.2,35.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-21,12:15,50.2,E@7.2,10.5,,348,40.5,69.3,29.85,26.2,38.8,30.2,35.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-21,12:30,50.8,NE@7.4,8.9,,410,41.5,70.2,29.85,26.2,38.7,30.2,35.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-21,12:45,51.8,E@7.2,10.1,,259,41.9,68.7,29.84,26.2,38.7,30.2,35.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-21,13:00,52.0,E@5.4,9.6,,253,42.9,70.9,29.84,26.2,38.7,30.2,35.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-21,13:15,50.3,NE@7.6,9.2,,233,40.4,68.5,29.83,26.2,38.7,30.2,35.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-21,13:30,50.2,E@4.9,6.5,,229,41.0,70.6,29.83,26.3,38.7,30.2,35.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-21,13:45,50.7,NE@5.8,7.8,,140,40.6,68.2,29.82,26.3,38.7,30.2,35.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-21,14:00,49.2,E@5.6,6.7,,120,39.9,70.2,29.82,26.3,38.7,30.2,35.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-21,14:15,49.4,E@4.3,4.9,,121,40.4,70.9,29.82,26.3,38.7,30.2,35.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-21,14:30,49.3,E@5.4,6.3,,98,39.5,68.9,29.82,26.2,38.7,30.2,35.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-21,14:45,48.3,E@4.0,4.9,,39,39.5,71.4,29.82,26.2,38.7,30.2,35.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-21,15:00,47.8,E@3.1,4.7,,28,40.1,74.4,29.82,26.2,38.7,30.2,35.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-21,15:15,50.1,S@3.6,4.9,,46,39.8,67.6,29.81,26.3,38.7,30.2,35.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-21,15:30,52.2,S@2.5,4.3,,50,38.7,59.9,29.81,26.3,38.7,30.2,35.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-21,15:45,49.5,NE@5.6,8.9,,16,37.1,62.3,29.81,26.2,38.7,30.2,35.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-21,16:00,47.6,E@4.0,5.4,,8,37.6,67.9,29.82,26.2,38.7,30.2,35.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-21,16:15,46.6,NE@4.5,6.0,,0,37.1,69.2,29.82,26.2,38.7,30.2,35.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-21,16:30,44.9,E@4.3,4.9,,0,37.0,73.6,29.83,26.2,38.7,30.2,36.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-21,16:45,44.2,E@4.3,5.4,,0,36.8,75.0,29.83,26.2,38.7,30.2,36.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-21,17:00,43.1,E@5.1,6.0,,0,36.9,78.8,29.84,26.2,38.7,30.2,36.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-21,17:15,41.6,E@5.4,5.8,,0,36.0,80.3,29.84,26.2,38.7,30.2,36.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-21,17:30,41.5,E@5.1,5.8,,0,35.6,79.3,29.83,26.2,38.7,30.2,36.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-21,17:45,41.7,E@4.9,5.4,,0,35.3,77.9,29.83,26.3,38.7,30.2,36.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-21,18:00,42.5,E@5.4,6.0,,0,35.4,75.8,29.82,26.2,38.7,30.2,36.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-21,18:15,43.4,E@4.9,6.5,,0,35.5,73.4,29.82,26.2,38.7,30.2,36.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-21,18:30,43.8,E@4.5,6.3,,0,35.8,73.2,29.82,26.2,38.7,30.2,36.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-21,18:45,42.7,E@4.3,4.9,,0,35.5,75.5,29.82,26.2,38.7,30.2,36.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-21,19:00,42.9,E@5.6,6.9,,0,35.8,75.8,29.83,26.3,38.7,30.2,36.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-21,19:15,42.2,E@5.8,6.7,,0,36.4,79.8,29.83,26.3,38.7,30.2,36.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-21,19:30,41.1,E@4.7,6.0,,0,35.7,80.7,29.83,26.2,38.7,30.2,36.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-21,19:45,41.3,E@5.6,6.3,,0,35.2,78.7,29.83,26.2,38.7,30.2,36.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-21,20:00,42.4,E@5.4,5.8,,0,35.0,75.0,29.83,26.2,38.7,30.2,36.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-21,20:15,40.9,E@4.9,5.6,,0,34.4,77.4,29.82,26.3,38.7,30.2,36.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-21,20:30,40.7,E@5.4,6.0,,0,34.1,76.9,29.82,26.2,38.7,30.2,36.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-21,20:45,39.6,E@4.9,6.0,,0,33.6,78.7,29.82,26.2,38.8,30.2,36.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-21,21:00,39.4,E@5.4,5.8,,0,33.2,78.2,29.82,26.2,38.8,30.2,36.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-21,21:15,39.1,E@4.9,5.6,,0,32.8,78.0,29.83,26.2,38.8,30.2,36.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-21,21:30,38.8,E@5.4,6.0,,0,32.6,78.5,29.84,26.2,38.8,30.2,36.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-21,21:45,39.0,E@5.6,6.3,,0,32.4,77.0,29.84,26.3,38.8,30.2,36.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-21,22:00,40.0,E@6.3,6.9,,0,32.8,75.3,29.84,26.3,38.8,30.2,36.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-21,22:15,39.9,E@5.1,6.0,,0,32.6,74.9,29.85,26.2,38.8,30.2,36.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-21,22:30,41.4,E@4.7,5.6,,0,32.6,70.7,29.85,26.2,38.8,30.2,36.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-21,22:45,41.3,E@3.6,4.7,,0,32.2,70.0,29.85,26.3,38.8,30.2,36.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-21,23:00,41.1,SE@1.8,3.8,,0,32.0,69.7,29.85,26.3,38.8,30.2,36.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-21,23:15,41.1,E@2.2,4.0,,0,31.5,68.6,29.85,26.2,38.8,30.2,36.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-21,23:30,42.5,E@3.8,7.4,,0,31.2,63.9,29.85,26.2,38.8,30.2,36.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-21,23:45,41.0,E@5.8,6.7,,0,30.8,66.9,29.85,26.3,38.8,30.2,36.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-21,24:00,38.6,E@6.3,7.2,,0,30.5,72.3,29.85,26.2,38.8,30.2,36.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-22,00:15,38.1,E@5.8,7.6,,0,30.3,73.3,29.85,26.2,38.8,30.2,36.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-22,00:30,38.7,E@6.5,7.6,,0,31.1,74.1,29.85,26.3,38.8,30.2,36.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-22,00:45,37.8,E@6.0,6.9,,0,32.2,80.1,29.86,26.3,38.8,30.2,36.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-22,01:00,36.6,E@5.4,6.3,,0,31.9,82.7,29.85,26.3,38.8,30.2,36.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-22,01:15,36.1,E@4.5,5.6,,0,31.8,84.3,29.86,26.3,38.8,30.2,36.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-22,01:30,36.6,E@4.3,5.1,,0,31.5,81.6,29.86,26.3,38.8,30.2,36.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-22,01:45,36.7,E@4.7,4.9,,0,31.3,80.4,29.87,26.3,38.8,30.2,36.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-22,02:00,36.9,E@4.5,5.8,,0,31.0,79.1,29.87,26.3,38.8,30.2,36.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-22,02:15,35.9,E@3.8,5.6,,0,30.8,81.4,29.87,26.3,38.8,30.2,36.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-22,02:30,34.9,E@4.5,5.4,,0,30.4,83.5,29.87,26.3,38.8,30.2,36.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-22,02:45,34.7,E@4.0,4.7,,0,30.6,84.7,29.87,26.3,38.8,30.2,36.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-22,03:00,35.3,E@4.0,4.9,,0,30.9,84.0,29.87,26.3,38.8,30.2,36.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-22,03:15,35.0,E@3.8,4.3,,0,30.8,84.4,29.87,26.3,38.8,30.2,36.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-22,03:30,35.4,E@3.8,4.7,,0,30.7,82.6,29.87,26.3,38.8,30.2,36.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-22,03:45,36.1,E@3.8,4.7,,0,31.3,82.5,29.87,26.3,38.8,30.2,36.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-22,04:00,36.2,NE@4.9,5.8,,0,31.7,83.5,29.87,26.3,38.9,30.2,36.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-22,04:15,35.3,E@4.5,5.6,,0,31.6,86.1,29.86,26.3,38.8,30.2,36.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-22,04:30,33.9,E@3.6,4.3,,0,31.1,89.4,29.86,26.3,38.9,30.2,36.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-22,04:45,34.0,E@4.3,4.7,,0,31.5,90.2,29.86,26.3,38.9,30.2,36.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-22,05:00,34.6,E@4.9,5.4,,0,31.7,89.0,29.86,26.3,39.0,30.2,36.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-22,05:15,34.9,E@4.7,5.1,,0,31.5,87.3,29.86,26.3,39.0,30.2,36.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-22,05:30,34.8,E@4.5,5.4,,0,31.2,86.5,29.85,26.3,39.0,30.2,36.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-22,05:45,35.0,E@4.0,5.1,,0,30.7,84.2,29.85,26.3,39.0,30.2,36.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-22,06:00,34.9,E@4.5,5.8,,0,31.3,86.5,29.86,26.3,39.0,30.2,36.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-22,06:15,34.8,E@4.7,5.8,,0,31.4,87.5,29.86,26.3,39.0,30.2,36.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-22,06:30,34.1,E@4.7,5.8,,0,31.3,89.2,29.85,26.3,39.0,30.2,36.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-22,06:45,33.2,E@4.5,4.9,,0,30.9,91.1,29.86,26.3,39.0,30.2,36.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-22,07:00,33.2,E@4.0,4.9,,0,31.1,91.8,29.85,26.3,39.0,30.2,36.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-22,07:15,32.6,E@4.3,4.7,,0,30.6,92.2,29.85,26.3,39.0,30.2,36.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-22,07:30,32.6,E@4.7,5.8,,0,30.9,93.5,29.85,26.3,39.0,30.2,36.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-22,07:45,33.5,E@6.3,6.9,,7,31.5,92.3,29.85,26.3,39.0,30.2,36.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-22,08:00,33.7,NE@6.3,6.9,,30,31.3,90.9,29.85,26.3,39.0,30.2,36.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-22,08:15,34.3,E@5.1,6.5,,70,31.6,89.6,29.85,26.3,39.0,30.2,36.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-22,08:30,34.7,E@6.0,7.8,,75,31.7,88.6,29.85,26.3,39.0,30.2,36.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-22,08:45,34.5,E@6.9,7.8,,97,31.7,89.1,29.85,26.3,39.0,30.2,36.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-22,09:00,35.8,E@7.6,8.1,,184,32.4,87.4,29.85,26.3,39.0,30.2,36.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-22,09:15,36.6,NE@7.8,9.6,,201,32.8,86.0,29.85,26.3,39.0,30.2,36.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-22,09:30,37.0,NE@7.6,8.9,,205,33.0,85.1,29.85,26.3,39.0,30.2,36.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-22,09:45,37.4,NE@7.4,8.5,,234,33.5,85.7,29.85,26.3,39.0,30.2,36.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-22,10:00,37.8,NE@6.7,7.8,,246,33.9,85.6,29.85,26.3,39.0,30.2,36.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-22,10:15,38.5,NE@6.9,8.3,,268,34.3,84.4,29.84,26.3,39.0,30.2,36.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-22,10:30,39.9,NE@7.2,8.1,,282,34.9,82.1,29.83,26.3,39.0,30.2,36.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-22,10:45,40.6,NE@6.9,8.1,,291,35.4,81.7,29.82,26.3,39.0,30.2,36.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-22,11:00,40.8,NE@7.2,8.1,,310,35.6,81.6,29.81,26.3,39.0,30.2,36.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-22,11:15,41.0,NE@5.8,7.2,,272,35.5,80.6,29.8,26.3,39.0,30.2,36.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-22,11:30,42.3,NE@6.5,7.4,,331,36.3,79.2,29.79,26.3,39.0,30.2,36.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-22,11:45,43.2,NE@6.0,7.2,,344,37.0,78.4,29.78,26.3,39.0,30.2,36.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-22,12:00,43.3,NE@6.9,8.5,,217,36.9,77.9,29.77,26.3,39.0,30.2,36.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-22,12:15,42.9,E@5.8,7.4,,258,36.6,78.1,29.76,26.3,39.0,30.2,36.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-22,12:30,44.8,E@5.4,6.0,,462,38.0,76.9,29.75,26.3,39.0,30.2,36.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-22,12:45,45.4,E@6.0,8.1,,294,37.9,74.9,29.74,26.3,39.0,30.2,36.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-22,13:00,45.0,E@6.0,6.9,,184,38.0,76.2,29.73,26.3,39.0,30.2,36.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-22,13:15,44.6,E@6.7,8.1,,143,37.8,77.0,29.72,26.3,39.0,30.2,36.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-22,13:30,45.3,E@4.0,5.1,,213,38.6,77.0,29.7,26.3,39.0,30.2,36.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-22,13:45,46.1,NE@2.9,3.8,,219,38.3,74.0,29.69,26.3,39.0,30.2,36.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
