Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg," 20""Soil VWC %", 20 in. Soil Tmp °F," 10""Soil VWC %", 10 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-03-15,14:45,32.6,SW@6.5,8.1,,324,27.6,81.6,30.16,28.7,43.3,30.3,40.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-15,15:00,33.0,SW@5.1,6.0,,359,27.7,80.8,30.16,28.7,43.2,30.3,40.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-15,15:15,33.4,SW@4.5,5.6,,349,27.9,80.1,30.16,28.7,43.2,30.3,40.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-15,15:30,33.9,SW@3.4,5.4,,512,28.1,78.9,30.15,28.7,43.2,30.3,40.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-15,15:45,34.9,W@2.9,4.7,,602,28.6,77.7,30.15,28.7,43.2,30.3,40.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-15,16:00,35.0,W@1.6,2.7,,379,27.8,74.5,30.15,28.7,43.2,30.3,40.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-15,16:15,35.2,SW@1.3,2.5,,356,28.2,75.3,30.15,28.7,43.2,30.3,40.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-15,16:30,36.0,W@2.0,4.9,,553,29.0,75.5,30.15,28.7,43.2,30.3,40.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-15,16:45,37.4,NE@1.8,4.7,,708,29.3,72.3,30.15,28.7,43.2,30.3,40.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-15,17:00,37.0,SE@2.7,6.5,,451,29.0,72.7,30.15,28.7,43.2,30.3,40.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-15,17:15,37.5,SE@2.7,4.7,,508,29.8,73.5,30.15,28.7,43.2,30.3,40.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-15,17:30,37.7,SE@2.0,3.6,,447,29.6,72.4,30.14,28.7,43.2,30.3,40.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-15,17:45,38.3,SE@2.5,4.0,,411,29.9,71.4,30.14,28.7,43.2,30.3,40.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-15,18:00,38.1,SE@3.4,5.6,,340,29.9,72.1,30.14,28.7,43.2,30.3,40.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-15,18:15,38.2,SE@2.7,4.5,,304,30.0,72.2,30.14,28.7,43.2,30.3,40.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-15,18:30,38.5,E@2.2,3.8,,264,30.0,71.4,30.13,28.7,43.2,30.3,40.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-15,18:45,39.3,NE@2.7,4.5,,216,30.3,69.9,30.13,28.7,43.2,30.3,40.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-15,19:00,39.3,NE@3.8,4.9,,167,30.5,70.3,30.13,28.7,43.2,30.3,40.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-15,19:15,39.3,NE@4.0,4.9,,128,30.7,71.1,30.13,28.7,43.2,30.3,40.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-15,19:30,39.2,NE@2.2,3.6,,81,30.7,71.4,30.13,28.7,43.2,30.3,40.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-15,19:45,37.8,NE@1.3,1.8,,20,30.3,74.2,30.15,28.7,43.2,30.3,40.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-15,20:00,36.9,NE@0.9,1.3,,0,30.1,76.2,30.16,28.7,43.1,30.3,40.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-15,20:15,36.3,NE@2.0,2.5,,0,29.9,77.5,30.16,28.7,43.2,30.3,40.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-15,20:30,35.5,NE@2.0,2.2,,0,29.7,79.1,30.16,28.7,43.1,30.3,40.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-15,20:45,34.9,NE@1.8,2.2,,0,29.1,79.2,30.16,28.7,43.0,30.3,40.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-15,21:00,34.4,NE@0.4,1.1,,0,29.1,80.7,30.16,28.7,43.0,30.3,40.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-15,21:15,33.2,NE@0.9,2.2,,0,28.8,83.6,30.17,28.7,43.0,30.3,41.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-15,21:30,31.8,E@1.1,2.0,,0,27.9,85.8,30.17,28.7,43.0,30.3,41.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-15,21:45,32.0,SE@2.7,4.7,,0,28.2,85.7,30.18,28.7,43.0,30.3,41.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-15,22:00,31.7,S@2.0,4.0,,0,27.9,86.3,30.18,28.7,43.0,30.3,41.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-15,22:15,31.4,S@1.6,2.2,,0,27.9,87.4,30.18,28.7,43.0,30.3,41.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-15,22:30,31.6,S@1.8,2.2,,0,27.9,86.9,30.17,28.7,43.0,30.3,41.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-15,22:45,32.5,S@2.0,2.7,,0,28.3,84.4,30.17,28.7,43.0,30.3,41.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-15,23:00,32.7,S@1.3,2.5,,0,28.2,83.2,30.17,28.7,43.0,30.3,41.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-15,23:15,32.6,S@1.3,1.8,,0,28.2,83.6,30.17,28.7,42.9,30.3,41.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-15,23:30,32.5,SE@2.5,3.6,,0,28.1,83.7,30.16,28.7,43.0,30.3,41.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-15,23:45,31.9,E@2.9,4.0,,0,27.5,84.0,30.17,28.7,43.0,30.3,41.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-15,24:00,31.0,E@4.0,4.5,,0,27.0,85.8,30.17,28.7,43.0,30.3,41.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
