Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph," 20""Soil VWC %", 20 in. Soil Tmp °F," 10""Soil VWC %", 10 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-08-18,14:00,97.7,52.7,22.2,0.0,300,30.01,N ,0.0,0.0,25.8,75.0,27.2,77.23,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:25.007558
2020-08-18,14:15,98.8,53.3,21.9,0.0,712,30.0,N ,0.0,0.0,25.8,75.0,27.2,77.32,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:25.007558
2020-08-18,14:30,99.9,52.4,20.5,0.0,505,30.0,N ,0.0,0.0,25.8,75.02,27.2,77.36,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:25.007558
2020-08-18,14:45,99.2,52.2,20.8,0.0,441,29.99,N ,0.0,0.0,25.8,75.04,27.2,77.36,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:25.007558
2020-08-18,15:00,100.4,52.9,20.6,0.0,693,29.99,N ,0.0,0.0,25.7,75.02,27.1,77.38,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:25.007558
2020-08-18,15:15,101.4,52.5,19.7,0.0,340,29.98,N ,0.0,0.0,25.7,75.04,27.1,77.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:25.007558
2020-08-18,15:30,99.6,52.3,20.6,0.0,246,29.98,N ,,,25.8,75.0,27.1,77.54,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:25.007558
2020-08-18,15:45,98.3,51.5,20.8,0.0,150,29.98,N ,,,25.8,75.0,27.1,77.54,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:25.007558
2020-08-18,16:00,97.4,50.9,21.0,0.0,90,29.98,N ,,,25.8,75.0,27.1,77.54,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:25.007558
2020-08-18,16:15,96.7,52.1,22.4,0.0,138,29.98,N ,,,25.8,75.02,27.2,77.59,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:25.007558
2020-08-18,16:30,94.7,59.7,31.3,0.0,273,29.98,N ,0.0,0.0,25.8,75.02,27.1,77.72,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:25.007558
2020-08-18,16:45,96.3,53.4,23.8,0.0,245,29.97,N ,0.0,0.0,25.8,75.02,27.1,77.72,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:25.007558
2020-08-18,17:00,97.5,52.1,21.9,0.0,243,29.96,N ,0.0,0.0,25.8,75.02,27.1,77.83,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:25.007558
2020-08-18,17:15,97.9,52.2,21.7,0.0,180,29.96,N ,0.0,0.0,25.8,75.04,27.1,77.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:25.007558
2020-08-18,17:30,97.2,53.3,23.0,0.0,125,29.95,N ,0.0,0.0,25.8,75.02,27.1,77.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:25.007558
2020-08-18,17:45,96.4,55.3,25.4,0.0,141,29.95,N ,0.0,0.0,25.8,75.02,27.1,77.92,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:25.007558
2020-08-18,18:00,97.2,56.2,25.6,0.0,307,29.95,N ,0.0,0.0,25.8,75.04,27.1,78.06,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:25.007558
2020-08-18,18:15,100.4,55.2,22.4,0.0,333,29.95,N ,0.0,0.0,25.8,75.07,27.0,78.08,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:25.007558
2020-08-18,18:30,100.7,53.9,21.2,0.0,169,29.95,N ,0.0,0.0,25.8,75.11,27.0,78.19,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:25.007558
2020-08-18,18:45,97.7,53.5,22.9,0.0,77,29.94,N ,0.0,0.0,25.8,75.09,27.1,78.26,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:25.007558
2020-08-18,19:00,96.2,54.8,25.1,0.0,96,29.94,N ,0.0,0.0,25.8,75.15,27.0,78.26,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:25.007558
2020-08-18,19:15,96.2,55.7,25.9,0.0,71,29.94,N ,0.0,0.0,25.8,75.15,27.0,78.31,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:25.007558
2020-08-18,19:30,95.4,54.1,25.0,0.0,33,29.94,N ,0.0,0.0,25.8,75.15,27.1,78.39,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:25.007558
2020-08-18,19:45,92.9,53.0,26.0,0.0,21,29.94,N ,,,25.8,75.18,27.1,78.44,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:25.007558
2020-08-18,20:00,90.1,52.4,27.8,0.0,7,29.93,N ,,,25.8,75.18,27.1,78.51,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:25.007558
2020-08-18,20:15,88.5,53.3,30.2,0.0,0,29.94,N ,,,25.8,75.18,27.1,78.62,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:25.007558
2020-08-18,20:30,85.6,55.0,35.2,0.0,0,29.94,N ,,,25.8,75.18,27.1,78.62,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:25.007558
2020-08-18,20:45,83.8,53.6,35.5,0.0,0,29.95,N ,,,25.9,75.2,27.1,78.62,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:25.007558
2020-08-18,21:00,83.4,52.5,34.4,0.0,0,29.95,N ,,,25.9,75.2,27.1,78.62,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:25.007558
2020-08-18,21:15,82.9,51.7,34.1,0.0,0,29.95,N ,,,25.9,75.22,27.1,78.67,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:25.007558
2020-08-18,21:30,82.4,51.9,34.8,0.0,0,29.95,N ,0.0,0.0,25.9,75.22,27.1,78.75,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:25.007558
2020-08-18,21:45,81.9,53.4,37.4,0.0,0,29.95,N ,0.0,0.0,25.9,75.27,27.1,78.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:25.007558
2020-08-18,22:00,82.2,53.1,36.6,0.0,0,29.95,N ,0.0,0.0,25.9,75.33,27.1,78.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:25.007558
2020-08-18,22:15,81.6,54.1,38.8,0.0,0,29.95,N ,0.0,0.0,25.9,75.33,27.1,78.82,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:25.007558
2020-08-18,22:30,81.5,52.1,36.2,0.0,0,29.95,N ,0.0,0.0,25.9,75.33,27.1,78.89,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:25.007558
2020-08-18,22:45,81.8,51.8,35.4,0.0,0,29.94,N ,0.0,0.0,25.9,75.36,27.1,78.96,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:25.007558
2020-08-18,23:00,82.2,52.3,35.5,0.0,0,29.94,N ,0.0,0.0,25.9,75.36,27.1,78.98,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:25.007558
2020-08-19,23:15,82.5,52.6,35.5,0.0,0,29.94,N ,0.0,0.0,25.9,75.38,27.1,78.98,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:25.007558
2020-08-19,23:30,82.7,52.6,35.4,0.0,0,29.94,N ,0.0,0.0,25.9,75.4,27.1,78.98,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:25.007558
2020-08-19,23:45,81.9,54.0,38.2,0.0,0,29.95,N ,0.0,0.0,25.9,75.38,27.1,78.98,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:25.007558
2020-08-19,24:00,81.3,54.6,39.8,0.0,0,29.95,N ,0.0,0.0,25.9,75.38,27.1,78.98,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:25.007558
