Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph," 20""Soil VWC %", 20 in. Soil Tmp °F," 10""Soil VWC %", 10 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-08-25,14:00,74.8,53.7,47.9,0.0,139,29.94,N ,,,25.5,74.3,27.7,73.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-25,14:15,74.9,53.6,47.4,0.0,109,29.94,N ,,,25.5,74.3,27.7,73.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-25,14:30,75.3,53.9,47.4,0.0,259,29.94,N ,,,25.5,74.3,27.7,73.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-25,14:45,76.5,53.9,45.4,0.0,173,29.94,N ,,,25.5,74.3,27.7,73.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-25,15:00,76.8,54.1,45.4,0.0,221,29.93,N ,,,25.5,74.28,27.7,73.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-25,15:15,76.8,53.5,44.3,0.0,103,29.92,N ,,,25.5,74.26,27.7,73.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-25,15:30,76.2,53.2,44.9,0.0,106,29.92,N ,,,25.5,74.28,27.7,73.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-25,15:45,76.1,53.3,45.1,0.0,120,29.92,N ,,,25.5,74.25,27.7,73.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-25,16:00,76.6,53.8,45.1,0.0,187,29.91,N ,,,25.5,74.21,27.7,73.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-25,16:15,77.8,54.0,43.8,0.0,227,29.9,N ,,,25.5,74.17,27.7,73.45,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-25,16:30,77.7,54.2,44.2,0.0,115,29.9,N ,,,25.5,74.23,27.7,73.47,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-25,16:45,77.5,54.4,44.7,0.0,129,29.91,N ,0.0,0.0,25.5,74.21,27.7,73.42,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-25,17:00,78.1,54.4,44.0,0.0,234,29.9,N ,0.0,0.0,25.5,74.14,27.7,73.51,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-25,17:15,80.3,54.4,40.9,0.0,412,29.9,N ,0.0,0.0,25.5,74.14,27.7,73.53,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-25,17:30,81.0,54.2,39.6,0.0,314,29.9,N ,0.0,0.0,25.5,74.12,27.7,73.56,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-25,17:45,80.6,54.0,39.9,0.0,263,29.9,N ,0.0,0.0,25.5,74.1,27.7,73.58,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-25,18:00,80.0,53.5,40.0,0.0,162,29.9,N ,0.0,0.0,25.5,74.12,27.7,73.58,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-25,18:15,78.3,53.0,41.5,0.0,84,29.89,N ,0.0,0.0,25.5,74.12,27.7,73.58,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-25,18:30,77.8,53.1,42.3,0.0,101,29.88,N ,0.0,0.0,25.5,74.12,27.7,73.58,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-25,18:45,78.1,53.0,41.7,0.0,112,29.88,N ,0.0,0.0,25.5,74.12,27.7,73.58,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-25,19:00,77.7,52.8,42.0,0.0,70,29.89,N ,0.0,0.0,25.5,74.1,27.7,73.58,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-25,19:15,76.1,52.2,43.3,0.0,37,29.89,N ,,,25.5,74.1,27.7,73.58,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-25,19:30,73.9,51.5,45.3,0.0,22,29.89,N ,,,25.5,74.08,27.7,73.58,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-25,19:45,71.3,50.8,48.3,0.0,8,29.9,N ,,,25.5,74.12,27.7,73.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-25,20:00,69.7,50.6,50.7,0.0,0,29.9,N ,,,25.5,74.1,27.7,73.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-25,20:15,69.1,50.8,52.1,0.0,0,29.9,N ,,,25.5,74.07,27.7,73.69,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-25,20:30,67.5,51.7,56.8,0.0,0,29.91,N ,,,25.5,74.05,27.7,73.74,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-25,20:45,66.8,51.4,57.7,0.0,0,29.91,N ,,,25.5,74.03,27.7,73.72,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-25,21:00,66.3,51.5,59.0,0.0,0,29.91,N ,,,25.5,73.96,27.7,73.74,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-25,21:15,66.7,51.8,58.9,0.0,0,29.92,N ,,,25.5,73.94,27.7,73.74,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-25,21:30,65.9,51.7,60.2,0.0,0,29.92,N ,,,25.5,73.96,27.7,73.74,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-25,21:45,64.6,51.9,63.3,0.0,0,29.93,N ,,,25.5,73.94,27.7,73.76,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-25,22:00,63.8,52.0,65.3,0.0,0,29.93,N ,,,25.5,73.94,27.7,73.74,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-25,22:15,64.2,51.1,62.3,0.0,0,29.93,N ,,,25.5,73.94,27.7,73.76,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-25,22:30,63.9,50.8,62.5,0.0,0,29.93,N ,,,25.5,73.94,27.7,73.76,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-25,22:45,63.6,50.7,62.7,0.0,0,29.93,N ,,,25.5,73.94,27.7,73.76,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-25,23:00,62.8,50.7,64.6,0.0,0,29.93,N ,,,25.5,73.94,27.7,73.76,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-26,23:15,62.4,50.6,65.1,0.0,0,29.93,N ,,,25.5,73.94,27.7,73.74,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-26,23:30,62.0,50.0,64.7,0.0,0,29.93,N ,,,25.5,73.94,27.7,73.74,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-26,23:45,61.9,49.4,63.4,0.0,0,29.93,N ,,,25.5,73.94,27.7,73.72,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-26,24:00,61.4,49.3,64.5,0.0,0,29.93,N ,,,25.5,73.94,27.7,73.63,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
