Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-11-26,21:00,41.9,26.7,54.4,0.0,NE@14.9,23.2,0,41.9,43.7,3.2,29.46,42.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:27.702505
2019-11-26,21:15,41.9,26.8,54.7,0.0,NE@16.4,26.4,0,41.8,43.7,3.2,29.46,42.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:27.702505
2019-11-26,21:30,41.5,27.3,56.7,0.0,NE@15.7,24.6,0,41.8,43.7,3.2,29.45,41.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:27.702505
2019-11-26,21:45,41.1,26.9,56.8,0.0,NE@16.1,26.0,0,41.8,43.7,3.2,29.45,41.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:27.702505
2019-11-26,22:00,41.2,26.4,55.2,0.0,NE@14.6,25.7,0,41.8,43.7,3.2,29.44,41.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:27.702505
2019-11-26,22:15,41.3,26.2,54.6,0.0,NE@13.7,23.9,0,41.8,43.7,3.2,29.44,41.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:27.702505
2019-11-26,22:30,41.5,25.7,53.1,0.0,NE@15.1,26.8,0,41.8,43.6,3.2,29.44,41.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:27.702505
2019-11-26,22:45,41.7,25.8,52.8,0.0,NE@16.5,28.9,0,41.8,43.6,3.2,29.44,41.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:27.702505
2019-11-26,23:00,41.1,27.2,57.2,0.0,NE@17.6,30.7,0,41.8,43.6,3.2,29.44,41.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:27.702505
2019-11-26,23:15,40.4,27.7,60.1,0.0,NE@14.6,21.8,0,41.8,43.6,3.2,29.44,40.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:27.702505
2019-11-26,23:30,40.0,27.5,60.5,0.0,NE@15.1,28.9,0,41.7,43.6,3.2,29.44,40.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:27.702505
2019-11-26,23:45,39.2,28.0,63.8,0.0,NE@14.1,23.9,0,41.7,43.6,3.2,29.44,39.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:27.702505
2019-11-26,24:00,39.4,26.7,60.2,0.0,NE@16.9,31.1,0,41.7,43.6,3.2,29.43,39.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:27.702505
