Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-11-14,21:00,45.8,40.8,82.6,0.0,E@2.7,4.9,0,47.6,48.6,3.2,30.16,45.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:11.580471
2019-11-14,21:15,45.8,40.7,82.2,0.0,E@3.0,4.6,0,47.6,48.6,3.2,30.16,45.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:11.580471
2019-11-14,21:30,45.8,40.5,81.6,0.0,E@2.6,4.2,0,47.6,48.6,3.2,30.16,45.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:11.580471
2019-11-14,21:45,45.7,40.5,82.1,0.0,E@2.4,3.9,0,47.5,48.6,3.2,30.16,45.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:11.580471
2019-11-14,22:00,45.6,40.6,82.6,0.0,E@2.1,2.8,0,47.5,48.6,3.2,30.16,45.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:11.580471
2019-11-14,22:15,45.6,40.5,82.1,0.0,E@1.9,2.8,0,47.5,48.6,3.2,30.16,45.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:11.580471
2019-11-14,22:30,45.5,40.5,82.7,0.0,E@2.2,3.5,0,47.5,48.6,3.2,30.16,45.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:11.580471
2019-11-14,22:45,45.5,40.7,83.3,0.0,E@2.7,4.9,0,47.5,48.6,3.2,30.15,45.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:11.580471
2019-11-14,23:00,45.7,40.7,82.4,0.0,E@4.4,6.7,0,47.5,48.6,3.2,30.15,45.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:11.580471
2019-11-14,23:15,45.9,40.7,82.1,0.0,E@4.2,6.4,0,47.4,48.6,3.2,30.15,45.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:11.580471
2019-11-14,23:30,45.8,41.3,84.3,0.0,E@2.5,3.9,0,47.4,48.6,3.2,30.16,45.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:11.580471
2019-11-14,23:45,45.6,41.4,85.3,0.0,E@2.8,3.5,0,47.4,48.6,3.2,30.16,45.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:11.580471
2019-11-14,24:00,45.5,41.0,83.9,0.0,SE@2.7,6.0,0,47.4,48.6,3.2,30.16,45.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:11.580471
