Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2020-07-24,16:45,73.9,47.5,39.0,0.0,457,29.96,NW,15.4,24.6,89.1,80.7,3.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:10.402530
2020-07-24,17:00,73.9,47.5,39.2,0.0,404,29.96,NW,14.7,24.3,89.0,80.8,3.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:10.402530
2020-07-24,17:15,73.1,47.5,40.1,0.0,362,29.96,NW,16.4,29.6,88.7,80.9,3.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:10.402530
2020-07-24,17:30,72.5,47.5,41.1,0.0,320,29.96,NW,16.9,27.5,88.5,81.0,3.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:10.402530
2020-07-24,17:45,72.0,47.5,41.7,0.0,256,29.96,NW,16.9,26.0,88.2,81.0,3.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:10.402530
2020-07-24,18:00,71.6,47.3,42.0,0.0,206,29.95,NW,17.0,25.0,87.8,81.1,3.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:10.402530
2020-07-24,18:15,71.5,47.3,42.1,0.0,187,29.95,NW,14.5,25.0,87.5,81.2,3.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:10.402530
2020-07-24,18:30,70.9,47.7,43.5,0.0,154,29.95,NW,15.4,25.0,87.0,81.2,3.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:10.402530
2020-07-24,18:45,70.2,48.0,45.2,0.0,112,29.96,NW,15.0,23.5,86.6,81.2,3.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:10.402530
2020-07-24,19:00,69.6,48.2,46.4,0.0,78,29.97,NW,12.9,23.2,86.2,81.3,3.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:10.402530
2020-07-24,19:15,69.2,48.1,47.0,0.0,39,29.97,NW,11.1,19.6,85.8,81.3,3.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:10.402530
2020-07-24,19:30,68.8,47.6,46.8,0.0,12,29.97,W,11.8,18.9,85.3,81.3,3.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:10.402530
2020-07-24,19:45,68.3,47.3,46.8,0.0,5,29.98,W,12.4,20.0,84.9,81.2,3.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:10.402530
2020-07-24,20:00,67.9,47.2,47.4,0.0,2,29.98,W,13.3,25.3,84.5,81.2,3.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:10.402530
2020-07-24,20:15,67.4,47.3,48.4,0.0,0,29.98,W,11.2,18.5,84.0,81.2,3.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:10.402530
2020-07-24,20:30,67.0,47.3,49.0,0.0,0,29.99,W,11.1,17.5,83.6,81.2,3.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:10.402530
2020-07-24,20:45,66.5,47.3,49.9,0.0,0,30.0,W,8.6,15.0,83.2,81.1,3.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:10.402530
2020-07-24,21:00,66.1,47.3,50.7,0.0,0,30.0,W,7.5,15.3,82.8,81.1,3.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:10.402530
2020-07-24,21:15,65.5,47.2,51.5,0.0,0,30.01,W,5.5,9.9,82.5,81.0,3.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:10.402530
2020-07-24,21:30,65.3,47.3,52.0,0.0,0,30.0,W,7.0,17.5,82.1,80.9,3.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:10.402530
2020-07-24,21:45,65.4,47.7,52.7,0.0,0,30.0,W,8.2,14.6,81.7,80.9,3.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:10.402530
2020-07-24,22:00,64.9,48.7,55.5,0.0,0,30.01,W,8.2,14.6,81.4,80.8,3.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:10.402530
2020-07-24,22:15,65.0,48.7,55.4,0.0,0,30.01,NW,9.2,16.7,81.1,80.7,3.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:10.402530
2020-07-24,22:30,64.8,49.1,56.8,0.0,0,30.01,W,8.0,13.2,80.8,80.6,3.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:10.402530
2020-07-24,22:45,64.4,49.1,57.7,0.0,0,30.01,W,6.3,13.5,80.5,80.5,3.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:10.402530
2020-07-24,23:00,64.1,49.2,58.4,0.0,0,30.01,W,6.1,11.4,80.2,80.4,3.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:10.402530
2020-07-25,23:15,64.2,48.5,56.6,0.0,0,30.02,W,6.8,10.3,79.9,80.3,3.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:10.402530
2020-07-25,23:30,64.0,49.3,58.9,0.0,0,30.02,W,7.1,13.5,79.6,80.3,3.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:10.402530
2020-07-25,23:45,63.8,49.6,59.8,0.0,0,30.03,W,6.7,13.2,79.4,80.2,3.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:10.402530
2020-07-25,24:00,63.5,49.9,61.0,0.0,0,30.03,W,8.0,16.0,79.1,80.0,3.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:10.402530
2020-07-25,00:15,63.5,50.1,61.6,0.0,0,30.03,NW,10.5,16.7,78.9,80.0,3.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:10.402530
2020-07-25,00:30,63.0,50.0,62.5,0.0,0,30.03,NW,11.3,17.1,78.7,79.9,3.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:10.402530
2020-07-25,00:45,62.8,50.1,63.1,0.0,0,30.03,NW,10.8,17.1,78.4,79.8,3.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:10.402530
2020-07-25,01:00,62.6,50.1,63.5,0.0,0,30.04,NW,8.7,16.7,78.2,79.7,3.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:10.402530
2020-07-25,01:15,62.2,49.7,63.6,0.0,0,30.04,NW,8.1,13.2,78.0,79.6,3.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:10.402530
2020-07-25,01:30,62.1,49.8,64.0,0.0,0,30.04,NW,8.2,15.7,77.8,79.5,3.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:10.402530
2020-07-25,01:45,61.9,49.9,64.7,0.0,0,30.04,NW,7.6,13.5,77.6,79.4,3.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:10.402530
2020-07-25,02:00,61.7,49.9,65.3,0.0,0,30.05,NW,7.4,11.7,77.4,79.3,3.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:10.402530
2020-07-25,02:15,61.2,50.0,66.4,0.0,0,30.05,NW,6.5,9.9,77.2,79.2,3.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:10.402530
2020-07-25,02:30,61.1,49.8,66.4,0.0,0,30.05,NW,6.8,12.1,77.0,79.1,3.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:10.402530
2020-07-25,02:45,61.1,49.4,65.4,0.0,0,30.06,NW,7.1,14.2,76.8,79.0,3.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:10.402530
2020-07-25,03:00,60.6,49.5,66.6,0.0,0,30.06,NW,6.6,11.0,76.6,78.9,3.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:10.402530
2020-07-25,03:15,60.4,49.3,66.7,0.0,0,30.06,NW,6.5,11.0,76.4,78.8,3.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:10.402530
2020-07-25,03:30,60.3,49.1,66.4,0.0,0,30.06,NW,6.7,11.4,76.2,78.7,3.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:10.402530
2020-07-25,03:45,60.3,49.0,66.4,0.0,0,30.06,NW,7.8,12.8,76.1,78.6,3.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:10.402530
2020-07-25,04:00,59.9,49.1,67.5,0.0,0,30.06,NW,7.6,13.5,75.9,78.6,3.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:10.402530
2020-07-25,04:15,59.6,49.4,68.8,0.0,0,30.07,W,8.6,14.6,75.7,78.5,3.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:10.402530
2020-07-25,04:30,59.4,49.4,69.3,0.0,1,30.07,NW,8.6,15.0,75.5,78.4,3.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:10.402530
2020-07-25,04:45,59.1,49.5,70.3,0.0,5,30.08,W,8.2,14.6,75.4,78.3,3.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:10.402530
2020-07-25,05:00,59.0,49.6,71.0,0.0,11,30.08,W,8.0,13.5,75.2,78.2,3.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:10.402530
2020-07-25,05:15,58.9,49.6,71.2,0.0,39,30.09,W,8.2,13.2,75.1,78.1,3.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:10.402530
2020-07-25,05:30,59.1,49.7,71.0,0.0,72,30.1,W,7.8,13.9,74.9,78.0,3.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:10.402530
2020-07-25,05:45,59.4,49.8,70.3,0.0,106,30.1,W,7.6,13.5,74.8,77.9,3.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:10.402530
2020-07-25,06:00,59.7,49.8,69.6,0.0,145,30.11,NW,8.5,14.2,74.6,77.8,3.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:10.402530
2020-07-25,06:15,60.1,50.0,69.3,0.0,186,30.12,NW,8.8,15.7,74.5,77.8,3.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:10.402530
2020-07-25,06:30,60.5,50.3,68.9,0.0,229,30.12,NW,8.7,13.2,74.5,77.7,3.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:10.402530
2020-07-25,06:45,61.1,50.4,67.7,0.0,275,30.12,W,8.8,14.2,74.4,77.6,3.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:10.402530
2020-07-25,07:00,61.7,50.2,65.9,0.0,321,30.12,NW,9.7,15.7,74.4,77.5,3.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:10.402530
2020-07-25,07:15,62.6,50.1,63.4,0.0,367,30.13,NW,8.0,13.9,74.5,77.4,3.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:10.402530
2020-07-25,07:30,63.8,50.1,60.9,0.0,413,30.13,W,7.3,12.1,74.6,77.3,3.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:10.402530
2020-07-25,07:45,64.9,50.1,58.6,0.0,459,30.13,W,6.9,11.4,74.8,77.3,3.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:10.402530
2020-07-25,08:00,66.4,49.9,55.4,0.0,504,30.13,W,6.2,11.0,75.1,77.2,3.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:10.402530
2020-07-25,08:15,67.7,49.3,51.7,0.0,549,30.13,NW,6.2,9.9,75.5,77.1,3.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:10.402530
2020-07-25,08:30,69.0,49.6,50.0,0.0,592,30.13,NW,6.0,9.6,75.9,77.1,3.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:10.402530
2020-07-25,08:45,69.9,48.9,47.2,0.0,633,30.14,NW,5.7,9.6,76.4,77.0,3.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:10.402530
2020-07-25,09:00,70.8,48.0,44.3,0.0,673,30.13,NW,4.9,7.8,76.9,77.0,3.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:10.402530
2020-07-25,09:15,71.3,47.8,43.2,0.0,709,30.13,W,4.0,7.8,77.5,76.9,3.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:10.402530
2020-07-25,09:30,72.0,47.4,41.5,0.0,742,30.13,N,3.5,6.4,78.1,76.9,3.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:10.402530
2020-07-25,09:45,73.5,47.7,39.8,0.0,775,30.12,S,4.3,8.2,78.7,76.9,3.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:10.402530
2020-07-25,10:00,74.2,47.2,38.3,0.0,805,30.12,SE,3.9,7.4,79.3,76.9,3.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:10.402530
2020-07-25,10:15,75.4,46.1,35.2,0.0,829,30.12,SE,3.8,6.7,80.0,76.9,3.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:10.402530
2020-07-25,10:30,76.0,45.2,33.5,0.0,855,30.12,NW,3.3,6.7,80.8,77.0,3.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:10.402530
2020-07-25,10:45,78.2,45.3,31.3,0.0,875,30.11,S,4.1,8.5,81.6,77.0,3.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:10.402530
2020-07-25,11:00,78.9,44.8,29.8,0.0,896,30.11,S,4.1,7.4,82.3,77.1,3.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:10.402530
2020-07-25,11:15,78.9,44.9,30.0,0.0,911,30.1,S,5.6,8.5,83.0,77.1,3.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:10.402530
2020-07-25,11:30,80.0,43.7,27.7,0.0,921,30.1,S,3.9,7.1,83.8,77.2,3.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:10.402530
2020-07-25,11:45,80.1,42.9,26.8,0.0,926,30.09,S,2.7,6.0,84.5,77.3,3.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:10.402530
2020-07-25,12:00,81.2,43.3,26.2,0.0,931,30.08,S,4.1,9.6,85.3,77.4,3.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:10.402530
2020-07-25,12:15,81.7,42.8,25.2,0.0,936,30.07,SE,4.3,7.8,86.0,77.6,3.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:10.402530
2020-07-25,12:30,83.6,42.4,23.5,0.0,935,30.07,S,3.5,5.7,86.7,77.7,3.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:10.402530
2020-07-25,12:45,84.2,42.1,22.7,0.0,931,30.06,S,4.1,7.1,87.4,77.9,3.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:10.402530
2020-07-25,13:00,84.5,41.9,22.4,0.0,922,30.05,S,4.4,8.9,88.0,78.0,3.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:10.402530
2020-07-25,13:15,85.1,41.5,21.6,0.0,910,30.05,SE,4.9,8.9,88.7,78.2,3.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:10.402530
2020-07-25,13:30,85.4,40.4,20.4,0.0,895,30.04,S,4.4,8.2,89.2,78.4,3.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:10.402530
2020-07-25,13:45,85.9,40.9,20.5,0.0,877,30.03,S,5.7,10.7,89.8,78.6,3.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:10.402530
2020-07-25,14:00,86.9,40.4,19.5,0.0,856,30.02,SE,5.0,8.5,90.3,78.8,3.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:10.402530
2020-07-25,14:15,87.4,40.1,18.9,0.0,832,30.02,S,4.9,8.5,90.8,79.0,3.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:10.402530
2020-07-25,14:30,88.2,39.4,18.0,0.0,802,30.01,S,3.5,6.7,91.2,79.2,3.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:10.402530
2020-07-25,14:45,87.9,41.0,19.3,0.0,772,30.01,NW,3.6,7.4,91.6,79.4,3.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:10.402530
2020-07-25,15:00,88.0,38.7,17.6,0.0,742,30.01,S,4.6,8.2,91.9,79.6,3.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:10.402530
2020-07-25,15:15,88.0,37.8,17.0,0.0,709,30.01,S,4.9,6.4,92.2,79.8,3.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:10.402530
2020-07-25,15:30,88.4,37.0,16.3,0.0,671,30.0,S,4.8,7.4,92.4,80.0,3.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:10.402530
2020-07-25,15:45,88.7,37.8,16.7,0.0,629,30.0,SW,3.6,6.0,92.6,80.2,3.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:10.402530
2020-07-25,16:00,89.9,38.6,16.5,0.0,587,29.99,S,2.8,5.3,92.7,80.4,3.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:10.402530
2020-07-25,16:15,90.0,35.3,14.5,0.0,552,29.98,S,2.8,5.7,92.8,80.6,3.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:10.402530
2020-07-25,16:30,90.0,38.1,16.2,0.0,509,29.98,W,2.8,5.3,92.8,80.7,3.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:10.402530
2020-07-25,16:45,89.8,38.7,16.7,0.0,465,29.98,W,3.1,6.7,92.7,80.9,3.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:10.402530
2020-07-25,17:00,89.9,36.7,15.4,0.0,420,29.97,S,2.4,4.9,92.6,81.1,3.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:10.402530
2020-07-25,17:15,89.4,37.7,16.2,0.0,373,29.97,SW,3.1,6.7,92.5,81.2,3.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:10.402530
2020-07-25,17:30,89.4,38.5,16.7,0.0,326,29.97,W,2.6,7.1,92.3,81.3,3.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:10.402530
2020-07-25,17:45,88.6,39.6,18.0,0.0,280,29.97,W,3.0,6.0,92.1,81.5,3.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:10.402530
2020-07-25,18:00,88.0,41.3,19.5,0.0,235,29.97,W,2.9,7.1,91.8,81.6,3.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:10.402530
2020-07-25,18:15,87.4,41.0,19.7,0.0,191,29.97,W,2.8,4.6,91.5,81.7,3.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:10.402530
2020-07-25,18:30,86.7,43.2,21.9,0.0,151,29.97,NW,2.5,3.9,91.1,81.8,3.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:10.402530
2020-07-25,18:45,84.3,46.8,27.0,0.0,113,29.97,NW,2.5,3.5,90.7,81.8,3.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:10.402530
2020-07-25,19:00,81.9,47.8,30.4,0.0,79,29.98,NW,2.9,3.9,90.3,81.9,3.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:10.402530
2020-07-25,19:15,79.5,46.7,31.5,0.0,42,29.98,NW,3.8,4.9,89.9,81.9,3.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:10.402530
2020-07-25,19:30,76.6,45.2,32.7,0.0,13,29.98,N,4.6,5.3,89.4,82.0,3.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:10.402530
2020-07-25,19:45,74.3,41.9,31.2,0.0,6,29.99,N,4.5,5.3,88.8,82.0,3.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:10.402530
2020-07-25,20:00,73.6,41.5,31.5,0.0,2,30.0,NE,2.0,4.2,88.3,82.0,3.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:10.402530
2020-07-25,20:15,70.8,44.4,38.6,0.0,0,30.01,N ,2.5,6.0,87.7,82.0,3.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:10.402530
2020-07-25,20:30,71.3,44.0,37.4,0.0,0,30.01,NE,2.3,4.2,87.1,82.0,3.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:10.402530
2020-07-25,20:45,67.5,46.5,46.9,0.0,0,30.02,N,1.7,3.9,86.5,82.0,3.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:10.402530
2020-07-25,21:00,67.0,42.7,41.3,0.0,0,30.02,N,3.6,5.3,85.9,82.0,3.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:10.402530
2020-07-25,21:15,68.1,42.9,40.0,0.0,0,30.02,W,1.2,3.1,85.4,81.9,3.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:10.402530
2020-07-25,21:30,68.2,42.8,39.7,0.0,0,30.03,N ,0.0,0.0,84.8,81.9,3.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:10.402530
2020-07-25,21:45,67.8,44.5,43.0,0.0,0,30.03,NW,0.5,2.4,84.3,81.8,3.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:10.402530
2020-07-25,22:00,66.1,45.9,48.2,0.0,0,30.04,W,0.3,1.7,83.8,81.7,3.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:10.402530
2020-07-25,22:15,63.8,46.7,53.7,0.0,0,30.04,NW,2.5,3.5,83.3,81.7,3.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:10.402530
2020-07-25,22:30,65.7,43.4,44.3,0.0,0,30.04,W,2.0,4.2,82.8,81.6,3.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:10.402530
2020-07-25,22:45,65.1,45.6,49.2,0.0,0,30.04,NW,1.2,3.9,82.4,81.5,3.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:10.402530
2020-07-25,23:00,60.2,47.0,61.6,0.0,0,30.04,N,2.8,4.6,81.9,81.4,3.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:10.402530
2020-07-26,23:15,60.9,45.0,55.6,0.0,0,30.05,N,4.0,6.7,81.5,81.3,3.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:10.402530
2020-07-26,23:30,62.9,46.9,55.8,0.0,0,30.05,SE,0.7,3.1,81.0,81.2,3.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:10.402530
2020-07-26,23:45,62.6,47.5,57.7,0.0,0,30.05,NE,1.7,2.8,80.7,81.0,3.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:10.402530
2020-07-26,24:00,61.5,48.2,61.5,0.0,0,30.05,NW,2.1,3.1,80.3,80.9,3.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:10.402530
