Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-04-21,11:30,60.4,60.4,42.1,50.9,NW@13.0,22.5,56.8,55.3,11.5,0.0,821,30.27,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:17.035702
2019-04-21,11:45,60.7,60.8,41.7,49.5,NW@12.3,18.5,57.2,55.4,11.5,0.0,843,30.26,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:17.035702
2019-04-21,12:00,61.8,61.9,41.8,47.7,NW@11.6,18.9,57.5,55.5,11.5,0.0,860,30.26,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:17.035702
2019-04-21,12:15,62.2,62.2,41.4,46.3,NW@12.5,18.9,57.9,55.6,11.5,0.0,873,30.26,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:17.035702
2019-04-21,12:30,62.4,62.5,41.1,45.4,NW@13.7,20.3,58.3,55.7,11.5,0.0,885,30.25,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:17.035702
2019-04-21,12:45,62.5,62.6,40.9,45.0,NW@14.3,21.0,58.7,55.8,11.5,0.0,890,30.25,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:17.035702
2019-04-21,13:00,63.2,63.2,41.6,45.2,NW@11.8,18.2,59.0,55.9,11.5,0.0,890,30.24,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:17.035702
2019-04-21,13:15,63.6,63.7,41.5,44.4,NW@12.2,17.1,59.4,56.1,11.5,0.0,894,30.23,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:17.035702
2019-04-21,13:30,64.3,64.4,41.8,43.7,NW@12.1,18.2,59.7,56.2,11.4,0.0,891,30.23,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:17.035702
2019-04-21,13:45,64.6,64.6,41.4,42.6,NW@12.7,18.2,60.1,56.4,11.4,0.0,883,30.23,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:17.035702
2019-04-21,14:00,65.1,65.2,41.8,42.5,NW@12.7,18.9,60.4,56.5,11.4,0.0,871,30.23,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:17.035702
2019-04-21,14:15,65.2,65.3,41.4,41.8,NW@13.0,20.3,60.7,56.7,11.4,0.0,856,30.23,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:17.035702
2019-04-21,14:30,65.0,65.1,41.6,42.3,NW@13.5,21.4,61.0,56.8,11.4,0.0,832,30.22,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:17.035702
2019-04-21,14:45,65.5,65.5,41.7,41.9,NW@13.7,22.1,61.2,57.0,11.4,0.0,821,30.22,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:17.035702
2019-04-21,15:00,65.3,65.3,40.9,40.8,NW@15.3,22.1,61.4,57.1,11.4,0.0,795,30.22,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:17.035702
2019-04-21,15:15,65.8,65.8,40.9,40.1,NW@13.5,19.6,61.6,57.3,11.4,0.0,770,30.22,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:17.035702
2019-04-21,15:30,65.9,65.9,41.1,40.3,NW@14.1,20.3,61.7,57.4,11.4,0.0,724,30.21,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:17.035702
2019-04-21,15:45,65.9,65.9,41.3,40.6,NW@14.1,19.6,61.9,57.6,11.4,0.0,668,30.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:17.035702
2019-04-21,16:00,65.7,65.7,41.0,40.4,NW@15.2,23.5,61.9,57.7,11.4,0.0,622,30.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:17.035702
2019-04-21,16:15,65.4,65.4,41.3,41.4,NW@14.6,22.1,62.0,57.9,11.4,0.0,572,30.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:17.035702
2019-04-21,16:30,65.3,65.2,41.3,41.6,NW@15.3,25.0,62.0,58.0,11.4,0.0,603,30.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:17.035702
2019-04-21,16:45,65.2,65.2,41.1,41.2,NW@14.6,24.3,61.9,58.1,11.4,0.0,552,30.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:17.035702
2019-04-21,17:00,65.1,65.1,40.8,41.0,NW@14.8,23.2,61.9,58.2,11.4,0.0,504,30.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:17.035702
2019-04-21,17:15,64.9,64.9,41.0,41.5,NW@14.6,23.5,61.8,58.3,11.4,0.0,471,30.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:17.035702
2019-04-21,17:30,64.5,64.5,40.8,41.9,NW@16.1,23.9,61.7,58.4,11.4,0.0,414,30.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:17.035702
2019-04-21,17:45,64.2,64.2,40.8,42.3,NW@14.2,24.6,61.6,58.5,11.4,0.0,359,30.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:17.035702
2019-04-21,18:00,63.6,63.7,40.7,43.0,NW@14.0,20.0,61.5,58.5,11.4,0.0,292,30.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:17.035702
2019-04-21,18:15,63.2,63.2,40.6,43.5,NW@13.5,23.2,61.3,58.6,11.4,0.0,270,30.19,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:17.035702
2019-04-21,18:30,62.8,62.8,40.6,44.1,NW@13.6,20.3,61.1,58.6,11.4,0.0,238,30.19,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:17.035702
2019-04-21,18:45,61.9,62.0,40.7,45.5,NW@13.0,19.6,60.9,58.7,11.4,0.0,173,30.19,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:17.035702
2019-04-21,19:00,60.7,60.8,40.5,47.3,NW@12.5,20.3,60.7,58.7,11.4,0.0,99,30.19,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:17.035702
2019-04-21,19:15,59.8,60.0,40.7,49.1,NW@11.2,18.2,60.4,58.7,11.4,0.0,82,30.19,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:17.035702
2019-04-21,19:30,59.1,59.2,41.2,51.4,W@9.6,15.0,60.2,58.7,11.4,0.0,69,30.19,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:17.035702
2019-04-21,19:45,57.9,58.1,41.1,53.4,W@8.2,13.9,60.0,58.7,11.4,0.0,28,30.19,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:17.035702
2019-04-21,20:00,57.1,57.4,40.8,54.3,W@9.8,16.4,59.7,58.6,11.4,0.0,7,30.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:17.035702
2019-04-21,20:15,56.7,56.9,40.6,54.6,NW@9.7,15.3,59.5,58.6,11.4,0.0,1,30.21,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:17.035702
2019-04-21,20:30,56.5,56.7,40.5,54.8,NW@10.9,19.2,59.2,58.5,11.4,0.0,0,30.22,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:17.035702
2019-04-21,20:45,56.4,56.6,40.4,54.9,NW@11.4,17.5,59.0,58.5,11.4,0.0,0,30.23,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:17.035702
2019-04-21,21:00,56.3,56.6,40.3,54.9,NW@11.3,19.2,58.8,58.4,11.3,0.0,0,30.23,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:17.035702
2019-04-21,21:15,56.0,56.3,40.5,55.9,NW@10.7,16.7,58.5,58.4,11.3,0.0,0,30.23,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:17.035702
2019-04-21,21:30,55.2,55.4,41.0,58.6,NW@8.8,15.0,58.3,58.3,11.3,0.0,0,30.24,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:17.035702
2019-04-21,21:45,55.3,55.5,41.0,58.4,NW@9.5,16.0,58.1,58.2,11.3,0.0,0,30.24,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:17.035702
2019-04-21,22:00,55.0,55.2,40.9,58.9,W@7.6,13.9,57.9,58.2,11.3,0.0,0,30.25,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:17.035702
2019-04-21,22:15,54.6,54.8,40.6,59.2,W@7.0,12.8,57.7,58.1,11.3,0.0,0,30.25,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:17.035702
2019-04-21,22:30,55.2,55.4,40.3,57.1,NW@9.8,16.0,57.6,58.0,11.3,0.0,0,30.25,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:17.035702
2019-04-21,22:45,54.7,54.9,40.4,58.4,W@8.2,13.9,57.4,57.9,11.3,0.0,0,30.25,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:17.035702
2019-04-21,23:00,54.5,54.7,40.5,59.1,W@8.9,15.0,57.2,57.8,11.3,0.0,0,30.26,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:17.035702
2019-04-21,23:15,54.5,54.7,40.4,58.8,W@8.3,13.2,57.0,57.8,11.3,0.0,0,30.26,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:17.035702
2019-04-21,23:30,54.6,54.8,40.4,58.5,NW@9.9,16.4,56.9,57.7,11.3,0.0,0,30.26,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:17.035702
2019-04-21,23:45,54.2,54.4,40.6,59.8,NW@9.9,16.0,56.8,57.6,11.3,0.0,0,30.26,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:17.035702
2019-04-21,24:00,53.4,53.6,40.8,62.1,NW@8.5,11.4,56.6,57.5,11.3,0.0,0,30.26,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:17.035702
2019-04-22,00:15,53.5,53.7,40.7,61.5,NW@10.0,14.6,56.5,57.4,11.3,0.0,0,30.26,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:17.035702
2019-04-22,00:30,53.4,53.5,40.6,61.7,NW@9.2,14.2,56.3,57.3,11.3,0.0,0,30.27,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:17.035702
2019-04-22,00:45,53.4,53.6,40.4,61.2,NW@10.1,15.3,56.2,57.3,11.3,0.0,0,30.27,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:17.035702
2019-04-22,01:00,53.2,53.4,40.6,62.0,NW@9.9,15.0,56.1,57.2,11.2,0.0,0,30.27,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:17.035702
2019-04-22,01:15,53.0,53.2,40.7,62.9,NW@10.4,20.0,55.9,57.1,11.2,0.0,0,30.27,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:17.035702
2019-04-22,01:30,52.6,52.8,40.9,64.4,NW@10.6,15.7,55.8,57.0,11.2,0.0,0,30.27,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:17.035702
2019-04-22,01:45,52.6,52.8,40.8,64.1,NW@11.2,16.0,55.7,56.9,11.2,0.0,0,30.27,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:17.035702
2019-04-22,02:00,52.6,52.8,40.8,63.8,NW@11.0,15.3,55.6,56.8,11.2,0.0,0,30.27,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:17.035702
2019-04-22,02:15,52.5,52.7,40.6,63.7,NW@10.2,15.7,55.5,56.8,11.2,0.0,0,30.26,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:17.035702
2019-04-22,02:30,52.2,52.4,40.6,64.3,NW@8.2,12.4,55.4,56.7,11.2,0.0,0,30.26,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:17.035702
2019-04-22,02:45,50.2,50.4,39.8,67.2,SW@4.2,7.8,55.3,56.6,11.2,0.0,0,30.26,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:17.035702
2019-04-22,03:00,48.5,48.7,38.4,67.8,W@3.4,6.7,55.2,56.5,11.2,0.0,0,30.26,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:17.035702
2019-04-22,03:15,47.6,47.7,38.5,70.5,W@3.0,4.6,55.0,56.5,11.2,0.0,0,30.26,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:17.035702
2019-04-22,03:30,47.6,47.8,38.5,70.4,SW@3.4,6.0,54.9,56.4,11.2,0.0,0,30.26,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:17.035702
2019-04-22,03:45,48.1,48.2,39.0,70.6,SW@3.1,7.4,54.7,56.3,11.2,0.0,0,30.26,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:17.035702
2019-04-22,04:00,46.8,46.9,39.0,74.1,W@2.4,4.2,54.5,56.2,11.2,0.0,0,30.26,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:17.035702
2019-04-22,04:15,46.3,46.4,38.7,74.7,W@3.3,6.0,54.3,56.2,11.2,0.0,0,30.26,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:17.035702
2019-04-22,04:30,47.0,47.1,39.0,73.4,W@4.1,7.8,54.1,56.1,11.2,0.0,0,30.26,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:17.035702
2019-04-22,04:45,47.0,47.1,39.2,74.4,SW@4.3,9.9,53.9,56.0,11.2,0.0,0,30.26,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:17.035702
2019-04-22,05:00,47.4,47.6,39.3,73.3,W@4.6,6.7,53.8,55.9,11.2,0.0,0,30.25,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:17.035702
2019-04-22,05:15,45.0,45.1,38.4,77.7,W@3.7,7.4,53.6,55.8,11.2,0.0,0,30.26,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:17.035702
2019-04-22,05:30,44.8,44.9,37.8,76.4,W@3.5,8.5,53.5,55.7,11.2,0.0,0,30.26,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:17.035702
2019-04-22,05:45,44.0,44.2,37.8,78.5,W@1.9,3.9,53.4,55.6,11.2,0.0,0,30.26,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:17.035702
2019-04-22,06:00,44.9,45.0,37.8,76.2,SW@3.1,5.3,53.3,55.6,11.2,0.0,1,30.27,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:17.035702
2019-04-22,06:15,44.8,44.9,37.8,76.3,SW@2.1,5.7,53.1,55.5,11.2,0.0,7,30.27,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:17.035702
2019-04-22,06:30,44.1,44.2,37.8,78.4,W@2.2,4.6,53.0,55.4,11.2,0.0,25,30.28,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:17.035702
2019-04-22,06:45,43.7,43.9,37.6,78.9,W@3.6,8.5,52.9,55.3,11.2,0.0,32,30.29,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:17.035702
2019-04-22,07:00,43.6,43.7,37.3,78.3,SW@4.2,8.2,52.7,55.2,11.2,0.0,52,30.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:17.035702
2019-04-22,07:15,45.1,45.2,38.2,76.5,SW@3.9,6.4,52.6,55.1,11.2,0.0,147,30.29,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:17.035702
2019-04-22,07:30,46.1,46.2,38.6,74.7,NW@2.4,4.2,52.6,55.0,11.2,0.0,102,30.29,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:17.035702
2019-04-22,07:45,48.5,48.7,39.8,71.5,W@2.9,6.0,52.6,55.0,11.2,0.0,207,30.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:17.035702
2019-04-22,08:00,50.5,50.4,40.5,68.5,SW@3.9,7.8,52.6,54.9,11.2,0.0,245,30.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:17.035702
2019-04-22,08:15,50.9,50.9,40.0,66.1,SW@3.5,6.7,52.6,54.8,11.2,0.0,308,30.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:17.035702
2019-04-22,08:30,52.0,52.1,40.6,64.8,W@4.7,7.4,52.7,54.7,11.2,0.0,357,30.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:17.035702
2019-04-22,08:45,52.9,52.9,40.7,63.0,W@4.7,7.8,52.8,54.7,11.2,0.0,449,30.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:17.035702
2019-04-22,09:00,53.8,53.9,40.4,60.4,SW@3.2,5.3,53.0,54.6,11.2,0.0,384,30.29,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:17.035702
2019-04-22,09:15,54.2,54.3,39.9,58.3,W@3.0,5.3,53.3,54.6,11.2,0.0,317,30.29,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:17.035702
2019-04-22,09:30,54.8,54.9,39.7,56.6,SW@3.5,5.7,53.6,54.5,11.2,0.0,357,30.29,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:17.035702
2019-04-22,09:45,56.1,56.1,40.8,56.4,SW@4.7,8.2,54.0,54.5,11.2,0.0,472,30.29,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:17.035702
2019-04-22,10:00,57.9,58.0,42.6,56.5,SW@4.8,8.9,54.3,54.5,11.2,0.0,538,30.28,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:17.035702
2019-04-22,10:15,59.4,59.6,42.8,54.0,NW@4.8,7.1,54.7,54.5,11.2,0.0,573,30.28,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:17.035702
2019-04-22,10:30,59.6,59.8,42.1,52.2,W@3.3,6.0,55.1,54.5,11.1,0.0,356,30.28,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:17.035702
2019-04-22,10:45,61.7,61.6,42.3,48.7,SW@4.7,9.9,55.5,54.6,11.1,0.0,757,30.28,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:17.035702
2019-04-22,11:00,62.1,62.2,41.9,47.5,W@4.4,9.2,55.9,54.6,11.1,0.0,859,30.28,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:17.035702
2019-04-22,11:15,62.5,62.7,42.4,47.6,W@4.1,7.4,56.5,54.7,11.1,0.0,803,30.28,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:17.035702
2019-04-22,11:30,63.3,63.5,41.9,45.3,W@4.6,7.8,57.1,54.8,11.1,0.0,826,30.27,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:17.035702
2019-04-22,11:45,64.8,65.0,42.4,44.0,SW@4.4,7.8,57.8,54.9,11.1,0.0,817,30.27,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:17.035702
2019-04-22,12:00,66.0,66.1,42.6,42.4,SW@5.4,9.9,58.4,55.0,11.1,0.0,858,30.27,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:17.035702
2019-04-22,12:15,65.9,66.1,38.5,36.4,NW@7.6,13.2,59.0,55.2,11.1,0.0,452,30.26,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:17.035702
2019-04-22,12:30,67.2,67.3,37.9,33.9,NW@9.1,15.0,59.5,55.3,11.1,0.0,806,30.25,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:17.035702
2019-04-22,12:45,69.0,69.0,37.4,31.4,NW@8.8,14.6,59.8,55.5,11.0,0.0,898,30.24,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:17.035702
2019-04-22,13:00,69.5,69.6,35.6,28.7,NW@9.5,16.0,60.1,55.7,11.0,0.0,889,30.24,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:17.035702
2019-04-22,13:15,69.8,69.9,34.6,27.2,NW@12.6,18.9,60.4,55.9,11.0,0.0,896,30.23,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:17.035702
2019-04-22,13:30,71.3,71.3,34.7,26.0,NW@10.8,16.4,60.8,56.0,11.0,0.0,861,30.23,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:17.035702
2019-04-22,13:45,71.8,71.8,34.5,25.4,NW@9.9,15.3,61.1,56.2,11.0,0.0,812,30.22,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:17.035702
2019-04-22,14:00,71.7,71.8,35.3,26.3,NW@10.6,17.1,61.4,56.4,11.0,0.0,675,30.22,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:17.035702
2019-04-22,14:15,70.5,70.6,36.8,29.0,NW@12.1,18.2,61.6,56.6,11.0,0.0,383,30.22,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:17.035702
2019-04-22,14:30,70.4,70.5,38.6,31.4,NW@10.7,16.4,61.8,56.8,11.0,0.0,434,30.22,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:17.035702
2019-04-22,14:45,71.5,71.6,39.4,31.1,NW@12.1,19.2,61.8,57.0,11.0,0.0,653,30.21,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:17.035702
2019-04-22,15:00,72.4,72.5,39.3,30.1,NW@12.4,18.2,61.8,57.1,11.0,0.0,764,30.21,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:17.035702
2019-04-22,15:15,71.7,71.7,38.8,30.2,NW@12.4,18.5,61.9,57.3,11.0,0.0,512,30.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:17.035702
2019-04-22,15:30,71.2,71.2,36.9,28.5,NW@13.0,18.9,62.1,57.5,11.0,0.0,419,30.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:17.035702
2019-04-22,15:45,72.0,72.1,37.2,28.0,NW@12.3,18.2,62.1,57.6,11.0,0.0,552,30.19,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:17.035702
2019-04-22,16:00,73.1,73.1,37.7,27.6,NW@13.5,21.0,62.1,57.7,11.0,0.0,656,30.19,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:17.035702
2019-04-22,16:15,70.8,70.9,36.1,28.0,NW@15.1,25.3,62.1,57.9,11.0,0.0,279,30.19,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:17.035702
2019-04-22,16:30,69.9,70.0,36.7,29.6,NW@10.4,19.2,62.1,58.0,11.0,0.0,208,30.19,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:17.035702
2019-04-22,16:45,70.0,70.2,36.2,28.8,NW@7.9,13.2,62.0,58.1,11.0,0.0,165,30.19,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:17.035702
2019-04-22,17:00,68.8,69.0,34.5,28.1,NW@10.3,18.9,61.9,58.2,11.0,0.0,99,30.19,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:17.035702
2019-04-22,17:15,67.8,68.0,35.3,30.0,NW@12.6,21.8,61.7,58.3,11.0,0.0,107,30.18,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:17.035702
2019-04-22,17:30,67.0,67.3,37.4,33.5,NW@12.6,18.5,61.5,58.4,11.0,0.0,118,30.18,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:17.035702
2019-04-22,17:45,66.8,67.1,38.7,35.5,NW@14.3,22.8,61.3,58.4,11.0,0.0,122,30.18,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:17.035702
2019-04-22,18:00,66.8,67.0,39.4,36.6,NW@13.6,21.4,61.1,58.5,11.0,0.0,83,30.18,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:17.035702
2019-04-22,18:15,66.6,66.9,38.7,35.8,NW@17.3,26.8,61.0,58.5,11.0,0.0,61,30.18,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:17.035702
2019-04-22,18:30,66.4,66.7,37.9,35.0,NW@14.0,21.4,60.8,58.5,11.0,0.0,62,30.19,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:17.035702
2019-04-22,18:45,66.0,66.2,38.2,35.9,NW@12.7,20.3,60.6,58.5,11.0,0.0,55,30.19,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:17.035702
2019-04-22,19:00,65.4,65.7,39.1,37.8,NW@13.5,21.4,60.4,58.5,11.0,0.0,48,30.19,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:17.035702
2019-04-22,19:15,64.8,65.1,39.8,39.7,NW@14.3,21.8,60.2,58.5,11.0,0.0,56,30.18,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:17.035702
2019-04-22,19:30,64.3,64.6,40.6,41.8,NW@16.6,26.4,60.1,58.5,11.0,0.0,31,30.18,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:17.035702
2019-04-22,19:45,63.9,64.2,41.8,44.3,NW@16.1,25.7,59.9,58.5,11.0,0.0,15,30.19,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:17.035702
2019-04-22,20:00,63.1,63.4,42.5,46.9,NW@14.5,21.8,59.7,58.5,11.0,0.0,3,30.19,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:17.035702
2019-04-22,20:15,62.5,62.8,42.9,48.7,NW@10.4,16.7,59.6,58.4,11.0,0.0,0,30.19,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:17.035702
