Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-04-27,11:45,56.8,56.8,30.2,36.2,W@18.7,32.8,57.0,55.9,9.2,0.0,831,30.07,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:24.624737
2019-04-27,12:00,56.1,56.3,31.6,39.2,W@21.3,30.3,57.2,56.0,9.2,0.0,668,30.07,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:24.624737
2019-04-27,12:15,57.0,57.0,31.9,38.5,W@18.5,31.4,57.4,56.0,9.2,0.0,874,30.07,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:24.624737
2019-04-27,12:30,57.0,57.1,30.7,36.6,W@17.1,29.6,57.6,56.1,9.2,0.0,762,30.08,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:24.624737
2019-04-27,12:45,56.7,56.8,33.4,41.2,NW@16.1,25.3,57.8,56.2,9.2,0.0,829,30.08,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:24.624737
2019-04-27,13:00,55.2,55.3,32.1,41.2,NW@15.8,26.8,58.0,56.3,9.2,0.0,448,30.08,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:24.624737
2019-04-27,13:15,57.3,57.3,31.7,37.6,NW@16.1,27.8,58.3,56.4,9.2,0.0,936,30.08,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:24.624737
2019-04-27,13:30,56.8,56.9,29.6,35.3,NW@17.3,26.4,58.4,56.5,9.2,0.0,669,30.08,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:24.624737
2019-04-27,13:45,57.1,57.1,30.3,35.8,NW@14.7,22.1,58.7,56.6,9.2,0.0,821,30.08,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:24.624737
2019-04-27,14:00,58.6,58.7,28.5,31.6,W@15.3,25.7,58.8,56.6,9.2,0.0,741,30.08,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:24.624737
2019-04-27,14:15,56.8,56.8,28.2,33.3,W@15.1,22.8,59.1,56.7,9.2,0.0,597,30.08,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:24.624737
2019-04-27,14:30,58.9,58.9,29.9,33.0,W@14.0,22.5,59.2,56.8,9.2,0.0,957,30.08,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:24.624737
2019-04-27,14:45,58.7,58.7,29.1,32.2,W@17.6,27.5,59.4,56.9,9.1,0.0,908,30.08,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:24.624737
2019-04-27,15:00,58.7,58.7,29.3,32.5,NW@17.3,26.8,59.7,57.0,9.1,0.0,893,30.08,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:24.624737
2019-04-27,15:15,58.8,58.8,29.7,32.9,W@15.6,24.6,59.9,57.1,9.1,0.0,854,30.08,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:24.624737
2019-04-27,15:30,58.4,58.5,29.4,33.0,W@15.9,23.9,60.1,57.2,9.1,0.0,771,30.08,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:24.624737
2019-04-27,15:45,59.3,59.3,28.7,31.1,W@15.6,26.4,60.3,57.3,9.1,0.0,835,30.08,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:24.624737
2019-04-27,16:00,59.1,59.2,27.3,29.5,W@16.0,23.5,60.4,57.4,9.1,0.0,678,30.08,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:24.624737
2019-04-27,16:15,58.5,58.5,27.1,29.9,W@15.4,21.8,60.5,57.5,9.1,0.0,663,30.08,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:24.624737
2019-04-27,16:30,58.8,58.9,27.0,29.4,W@13.9,21.8,60.6,57.6,9.1,0.0,552,30.09,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:24.624737
2019-04-27,16:45,57.2,57.4,26.0,30.0,W@14.5,23.5,60.6,57.7,9.2,0.0,278,30.09,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:24.624737
2019-04-27,17:00,55.7,55.9,26.2,31.8,W@15.6,27.1,60.6,57.8,9.2,0.0,171,30.09,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:24.624737
2019-04-27,17:15,57.0,57.1,27.4,31.9,W@12.8,21.0,60.5,57.9,9.2,0.0,462,30.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:24.624737
2019-04-27,17:30,57.7,57.7,27.9,31.7,W@12.7,22.8,60.3,58.0,9.2,0.0,489,30.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:24.624737
2019-04-27,17:45,57.4,57.5,26.8,30.7,W@12.9,21.0,60.2,58.1,9.2,0.0,431,30.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:24.624737
2019-04-27,18:00,57.6,57.6,26.3,29.8,W@13.8,23.9,60.1,58.1,9.1,0.0,430,30.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:24.624737
2019-04-27,18:15,56.5,56.5,25.6,30.3,W@14.9,25.7,60.0,58.1,9.1,0.0,331,30.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:24.624737
2019-04-27,18:30,55.6,55.6,25.3,30.8,W@13.8,21.0,59.8,58.2,9.1,0.0,245,30.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:24.624737
2019-04-27,18:45,54.4,54.5,25.8,32.9,W@13.7,22.5,59.6,58.2,9.1,0.0,152,30.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:24.624737
2019-04-27,19:00,54.6,54.7,27.0,34.3,W@11.1,18.2,59.4,58.2,9.1,0.0,160,30.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:24.624737
2019-04-27,19:15,54.0,54.0,27.9,36.4,NW@8.9,14.2,59.2,58.2,9.1,0.0,100,30.11,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:24.624737
2019-04-27,19:30,53.5,53.6,27.8,36.8,NW@9.2,17.5,58.9,58.2,9.1,0.0,70,30.11,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:24.624737
2019-04-27,19:45,52.5,52.7,27.6,37.9,W@8.9,14.6,58.7,58.2,9.1,0.0,25,30.11,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:24.624737
2019-04-27,20:00,52.0,52.2,27.4,38.4,W@9.2,14.2,58.4,58.1,9.1,0.0,15,30.11,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:24.624737
2019-04-27,20:15,51.8,52.1,27.6,38.8,W@10.3,17.8,58.2,58.1,9.1,0.0,5,30.12,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:24.624737
2019-04-27,20:30,51.3,51.5,28.1,40.6,W@9.4,14.2,57.9,58.1,9.1,0.0,0,30.12,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:24.624737
2019-04-27,20:45,50.8,51.0,28.6,42.0,W@9.1,14.6,57.7,58.0,9.1,0.0,0,30.13,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:24.624737
2019-04-27,21:00,50.5,50.7,28.7,42.8,W@9.0,13.2,57.5,58.0,9.1,0.0,0,30.13,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:24.624737
2019-04-27,21:15,50.2,50.5,28.5,42.8,W@9.5,14.6,57.3,57.9,9.1,0.0,0,30.13,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:24.624737
2019-04-27,21:30,49.8,50.0,28.3,43.2,W@8.1,14.6,57.0,57.8,9.1,0.0,0,30.15,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:24.624737
2019-04-27,21:45,49.8,50.0,28.3,43.2,W@8.4,13.5,56.8,57.7,9.1,0.0,0,30.15,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:24.624737
2019-04-27,22:00,50.0,50.3,28.5,43.2,W@8.9,18.5,56.6,57.7,9.1,0.0,0,30.16,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:24.624737
2019-04-27,22:15,50.1,50.3,28.6,43.3,NW@12.6,22.1,56.5,57.6,9.1,0.0,0,30.16,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:24.624737
2019-04-27,22:30,49.2,49.4,29.0,45.4,W@10.1,16.4,56.3,57.5,9.1,0.0,0,30.16,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:24.624737
2019-04-27,22:45,48.7,48.9,29.0,46.2,W@9.9,16.4,56.2,57.4,9.1,0.0,0,30.16,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:24.624737
2019-04-27,23:00,48.0,48.2,29.0,47.5,W@7.0,12.8,56.0,57.3,9.1,0.0,0,30.16,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:24.624737
2019-04-27,23:15,47.6,47.8,29.3,48.7,NW@6.8,11.0,55.9,57.3,9.1,0.0,0,30.18,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:24.624737
2019-04-27,23:30,47.7,47.9,29.2,48.5,NW@9.5,15.7,55.7,57.2,9.1,0.0,0,30.17,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:24.624737
2019-04-27,23:45,47.1,47.3,29.7,50.5,NW@10.0,18.9,55.5,57.1,9.1,0.0,0,30.17,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:24.624737
2019-04-27,24:00,47.4,47.6,30.0,50.5,NW@11.4,17.5,55.4,57.0,9.1,0.0,0,30.17,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:24.624737
2019-04-28,00:15,47.0,47.2,30.5,52.6,NW@10.5,18.5,55.2,56.9,9.1,0.0,0,30.18,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:24.624737
2019-04-28,00:30,46.7,46.9,31.1,54.2,NW@12.1,16.7,55.1,56.8,9.1,0.0,0,30.18,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:24.624737
2019-04-28,00:45,46.3,46.5,31.3,55.6,NW@11.2,16.0,54.9,56.8,9.0,0.0,0,30.18,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:24.624737
2019-04-28,01:00,45.9,46.1,31.2,56.4,NW@8.5,14.2,54.8,56.7,9.0,0.0,0,30.19,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:24.624737
2019-04-28,01:15,45.5,45.7,31.1,56.9,NW@6.7,13.2,54.7,56.6,9.0,0.0,0,30.19,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:24.624737
2019-04-28,01:30,44.8,45.0,31.1,58.3,NW@5.3,9.9,54.5,56.5,9.0,0.0,0,30.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:24.624737
2019-04-28,01:45,43.9,44.1,31.5,61.4,W@3.2,6.4,54.4,56.4,9.0,0.0,0,30.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:24.624737
2019-04-28,02:00,43.2,43.3,31.8,63.8,SW@4.0,6.7,54.2,56.3,9.0,0.0,0,30.21,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:24.624737
2019-04-28,02:15,42.9,43.0,31.6,64.1,W@2.5,4.2,54.0,56.2,9.0,0.0,0,30.21,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:24.624737
2019-04-28,02:30,42.0,42.1,31.6,66.3,NW@3.2,4.9,53.8,56.2,9.0,0.0,0,30.22,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:24.624737
2019-04-28,02:45,43.5,43.7,31.8,63.2,NW@6.6,11.7,53.6,56.1,9.0,0.0,0,30.22,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:24.624737
2019-04-28,03:00,44.1,44.2,32.4,63.3,NW@6.9,10.3,53.4,56.0,9.0,0.0,0,30.22,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:24.624737
2019-04-28,03:15,44.0,44.2,32.4,63.4,NW@7.3,11.0,53.3,55.9,9.0,0.0,0,30.22,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:24.624737
2019-04-28,03:30,43.6,43.8,32.5,64.8,NW@6.4,10.3,53.1,55.8,9.0,0.0,0,30.23,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:24.624737
2019-04-28,03:45,43.2,43.4,32.4,65.5,NW@6.8,9.6,53.0,55.7,9.0,0.0,0,30.23,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:24.624737
2019-04-28,04:00,42.5,42.6,32.2,66.6,W@3.9,8.5,52.9,55.6,9.0,0.0,0,30.24,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:24.624737
2019-04-28,04:15,41.3,41.4,31.9,69.0,SW@2.9,5.7,52.8,55.5,9.0,0.0,0,30.24,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:24.624737
2019-04-28,04:30,41.4,41.5,31.8,68.4,W@3.6,6.0,52.7,55.4,9.0,0.0,0,30.25,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:24.624737
2019-04-28,04:45,41.5,41.7,32.2,69.2,W@4.8,8.2,52.5,55.3,9.0,0.0,0,30.25,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:24.624737
2019-04-28,05:00,42.1,42.3,32.2,67.5,NW@6.4,9.9,52.4,55.3,9.0,0.0,0,30.25,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:24.624737
2019-04-28,05:15,40.5,40.6,31.7,70.7,SW@3.7,7.1,52.3,55.2,9.0,0.0,0,30.26,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:24.624737
2019-04-28,05:30,38.9,39.0,31.3,73.7,W@1.7,3.5,52.2,55.1,9.0,0.0,0,30.26,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:24.624737
2019-04-28,05:45,38.5,38.6,30.5,72.8,W@2.8,4.2,52.0,55.0,9.0,0.0,0,30.27,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:24.624737
2019-04-28,06:00,38.1,38.2,29.9,71.8,W@2.9,5.3,51.9,54.9,9.0,0.0,3,30.27,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:24.624737
2019-04-28,06:15,36.5,36.6,29.1,74.2,W@4.2,6.0,51.7,54.8,9.0,0.0,10,30.28,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:24.624737
2019-04-28,06:30,35.6,35.7,29.1,77.0,W@3.8,6.0,51.5,54.7,9.0,0.0,44,30.28,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:24.624737
2019-04-28,06:45,36.3,36.4,29.6,76.1,W@3.6,5.7,51.3,54.6,9.0,0.0,79,30.29,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:24.624737
2019-04-28,07:00,37.2,37.3,29.7,74.0,W@3.7,5.7,51.2,54.6,9.0,0.0,118,30.29,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:24.624737
2019-04-28,07:15,38.8,38.9,29.9,70.2,SW@3.1,6.0,51.1,54.5,9.0,0.0,161,30.29,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:24.624737
2019-04-28,07:30,40.9,40.9,30.7,66.6,SW@3.6,5.7,51.0,54.4,9.0,0.0,205,30.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:24.624737
2019-04-28,07:45,42.1,42.1,31.4,65.7,SW@4.1,5.7,51.0,54.3,9.0,0.0,253,30.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:24.624737
2019-04-28,08:00,43.5,43.5,33.2,66.6,W@5.1,9.9,51.0,54.2,9.0,0.0,301,30.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:24.624737
2019-04-28,08:15,44.7,44.7,34.0,65.9,W@5.9,9.9,51.0,54.1,9.0,0.0,351,30.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:24.624737
2019-04-28,08:30,45.3,45.3,33.8,63.8,NW@6.4,8.9,51.1,54.0,9.0,0.0,400,30.29,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:24.624737
2019-04-28,08:45,46.2,46.2,34.1,62.4,W@5.6,8.5,51.2,54.0,9.0,0.0,448,30.29,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:24.624737
2019-04-28,09:00,47.2,47.2,34.0,60.0,NW@4.6,7.1,51.3,53.9,9.0,0.0,496,30.29,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:24.624737
2019-04-28,09:15,48.0,48.2,33.6,57.2,W@3.9,6.7,51.6,53.8,9.0,0.0,541,30.29,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:24.624737
2019-04-28,09:30,48.6,48.8,33.2,54.9,SW@3.5,6.4,51.9,53.8,9.0,0.0,586,30.28,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:24.624737
2019-04-28,09:45,50.1,50.3,33.6,52.8,S@3.2,6.4,52.3,53.8,9.0,0.0,629,30.28,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:24.624737
2019-04-28,10:00,51.8,51.8,34.3,51.0,S@2.9,6.0,52.7,53.8,9.0,0.0,669,30.28,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:24.624737
2019-04-28,10:15,52.3,52.8,33.8,49.3,S@3.8,6.0,53.2,53.8,9.0,0.0,707,30.27,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:24.624737
2019-04-28,10:30,52.7,52.8,33.4,47.8,S@4.7,6.7,53.7,53.8,9.0,0.0,742,30.27,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:24.624737
2019-04-28,10:45,53.8,54.0,30.6,40.8,S@4.2,5.7,54.3,53.8,9.0,0.0,775,30.27,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:24.624737
2019-04-28,11:00,55.4,55.6,29.7,37.2,S@4.4,6.0,54.9,53.9,9.0,0.0,804,30.27,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:24.624737
2019-04-28,11:15,57.2,56.8,28.1,32.7,S@3.4,5.3,55.5,54.0,9.0,0.0,831,30.28,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:24.624737
2019-04-28,11:30,57.5,57.6,28.4,32.6,SW@3.2,6.0,56.2,54.1,9.0,0.0,855,30.28,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:24.624737
2019-04-28,11:45,59.3,59.2,28.4,30.6,SE@3.6,6.0,56.8,54.2,9.0,0.0,874,30.27,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:24.624737
2019-04-28,12:00,60.2,59.8,28.5,29.8,E@4.5,9.2,57.4,54.3,9.0,0.0,892,30.27,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:24.624737
2019-04-28,12:15,59.6,60.1,28.4,30.3,NE@5.2,9.2,58.0,54.4,8.9,0.0,904,30.26,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:24.624737
2019-04-28,12:30,60.0,60.4,28.2,29.7,E@5.6,9.9,58.6,54.6,8.9,0.0,913,30.25,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:24.624737
2019-04-28,12:45,60.6,61.1,28.7,29.6,E@5.7,12.4,59.1,54.8,8.9,0.0,921,30.25,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:24.624737
2019-04-28,13:00,61.2,61.7,28.9,29.3,E@6.5,11.0,59.7,55.0,8.9,0.0,938,30.24,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:24.624737
2019-04-28,13:15,61.5,61.9,28.8,28.8,E@6.5,10.7,60.1,55.2,8.9,0.0,873,30.24,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:24.624737
2019-04-28,13:30,61.1,61.8,28.2,28.4,NE@5.6,10.3,60.6,55.4,8.9,0.0,737,30.23,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:24.624737
2019-04-28,13:45,61.2,61.8,28.6,28.8,NE@6.1,9.6,61.0,55.6,8.9,0.0,735,30.23,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:24.624737
2019-04-28,14:00,63.3,64.0,29.4,27.7,E@6.6,12.4,61.3,55.8,8.9,0.0,961,30.23,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:24.624737
2019-04-28,14:15,63.0,63.4,28.3,26.8,E@7.6,13.9,61.5,56.1,8.8,0.0,792,30.23,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:24.624737
2019-04-28,14:30,62.1,62.4,28.8,28.1,E@7.3,12.8,61.9,56.3,8.8,0.0,756,30.22,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:24.624737
2019-04-28,14:45,62.9,62.9,28.6,27.1,E@7.6,13.5,62.1,56.5,8.8,0.0,642,30.22,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:24.624737
2019-04-28,15:00,61.2,61.4,27.9,28.1,E@7.1,12.8,62.3,56.7,8.8,0.0,485,30.21,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:24.624737
2019-04-28,15:15,63.9,64.1,28.3,25.9,E@6.5,12.1,62.4,56.9,8.8,0.0,795,30.21,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:24.624737
2019-04-28,15:30,64.2,64.5,28.6,26.0,E@6.6,11.4,62.4,57.1,8.8,0.0,777,30.21,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:24.624737
2019-04-28,15:45,64.2,64.2,27.5,24.8,E@7.5,12.8,62.6,57.3,8.8,0.0,745,30.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:24.624737
2019-04-28,16:00,64.6,64.3,28.1,25.2,E@6.7,11.4,62.7,57.5,8.8,0.0,715,30.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:24.624737
2019-04-28,16:15,64.5,64.5,28.8,25.9,E@7.3,12.1,62.9,57.6,8.8,0.0,635,30.19,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:24.624737
2019-04-28,16:30,64.6,63.8,27.9,24.9,SE@7.7,12.4,63.0,57.8,8.8,0.0,630,30.19,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:24.624737
2019-04-28,16:45,64.5,64.2,27.4,24.5,E@7.7,12.8,63.1,57.9,8.8,0.0,588,30.19,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:24.624737
2019-04-28,17:00,64.5,64.0,27.6,24.6,SE@6.4,11.0,63.1,58.1,8.8,0.0,539,30.18,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:24.624737
2019-04-28,17:15,64.5,64.0,25.7,22.7,SE@7.9,14.2,63.0,58.2,8.8,0.0,492,30.18,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:24.624737
2019-04-28,17:30,64.3,63.9,26.7,24.0,E@6.8,11.7,62.9,58.3,8.8,0.0,444,30.17,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:24.624737
2019-04-28,17:45,64.2,64.1,27.4,24.7,E@5.8,10.7,62.8,58.4,8.8,0.0,396,30.17,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:24.624737
2019-04-28,18:00,63.9,63.6,28.6,26.3,E@7.8,12.8,62.6,58.5,8.8,0.0,346,30.16,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:24.624737
2019-04-28,18:15,63.2,62.9,27.7,25.9,E@8.3,12.8,62.4,58.6,8.8,0.0,298,30.16,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:24.624737
2019-04-28,18:30,62.9,62.8,27.9,26.4,E@6.4,10.3,62.1,58.7,8.8,0.0,250,30.16,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:24.624737
2019-04-28,18:45,62.6,62.4,27.9,26.7,E@5.6,8.5,61.8,58.7,8.8,0.0,205,30.15,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:24.624737
2019-04-28,19:00,62.0,62.1,28.3,27.8,E@4.7,7.1,61.5,58.8,8.8,0.0,162,30.15,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:24.624737
2019-04-28,19:15,60.8,60.9,29.2,30.0,E@5.1,7.8,61.2,58.8,8.8,0.0,120,30.14,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:24.624737
2019-04-28,19:30,59.5,59.4,28.2,30.1,E@6.4,8.9,60.9,58.8,8.8,0.0,83,30.14,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:24.624737
2019-04-28,19:45,57.6,57.8,28.1,32.1,E@5.1,7.8,60.6,58.8,8.8,0.0,41,30.13,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:24.624737
2019-04-28,20:00,55.7,55.9,28.3,34.7,E@4.7,6.0,60.2,58.8,8.8,0.0,14,30.13,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:24.624737
2019-04-28,20:15,53.8,54.0,29.6,39.1,NE@4.6,6.0,59.9,58.8,8.8,0.0,5,30.14,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:24.624737
2019-04-28,20:30,53.0,53.0,30.7,42.3,NE@4.0,5.7,59.6,58.8,8.8,0.0,1,30.14,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:24.624737
