Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2020-11-12,16:45,37.9,34.1,86.2,0.0,3,30.02,N,2.3,3.5,46.0,46.9,12.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:27.795678
2020-11-12,17:00,37.1,33.8,87.7,0.0,0,30.02,N,2.0,3.5,45.9,47.0,12.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:27.795678
2020-11-12,17:15,37.2,34.1,88.3,0.0,0,30.01,N,2.5,4.2,45.7,47.0,12.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:27.795678
2020-11-12,17:30,37.0,34.0,88.8,0.0,0,30.0,N,2.0,3.1,45.6,47.0,12.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:27.795678
2020-11-12,17:45,36.6,33.8,89.6,0.0,0,29.99,SW,0.3,2.1,45.5,47.0,12.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:27.795678
2020-11-12,18:00,36.8,34.2,90.1,0.0,0,29.99,NW,1.8,3.1,45.4,47.0,12.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:27.795678
2020-11-12,18:15,37.2,34.2,88.6,0.0,0,29.98,NW,0.5,2.8,45.3,47.1,12.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:27.795678
2020-11-12,18:30,37.5,34.1,87.5,0.0,0,29.97,W,0.0,1.4,45.2,47.1,12.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:27.795678
2020-11-12,18:45,37.1,34.2,89.0,0.0,0,29.96,NW,1.0,2.4,45.1,47.0,12.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:27.795678
2020-11-12,19:00,36.7,34.3,90.9,0.0,0,29.95,N,2.0,2.4,45.0,47.0,12.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:27.795678
2020-11-12,19:15,36.7,34.4,91.3,0.0,0,29.95,N ,2.0,3.1,45.0,47.0,12.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:27.795678
2020-11-12,19:30,36.8,34.5,91.1,0.0,0,29.94,N ,1.3,2.1,44.9,47.0,12.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:27.795678
2020-11-12,19:45,36.5,34.2,91.3,0.0,0,29.93,NW,1.2,2.8,44.8,47.0,12.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:27.795678
2020-11-12,20:00,36.5,34.3,91.6,0.0,0,29.92,NW,1.7,2.8,44.8,47.0,12.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:27.795678
2020-11-12,20:15,37.3,35.0,91.2,0.0,0,29.92,NW,1.4,2.8,44.7,47.0,12.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:27.795678
2020-11-12,20:30,37.4,34.9,90.8,0.0,0,29.92,N,1.3,2.4,44.7,46.9,12.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:27.795678
2020-11-12,20:45,37.3,35.1,91.4,0.0,0,29.91,NW,1.0,2.1,44.7,46.9,12.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:27.795678
2020-11-12,21:00,37.5,35.2,91.2,0.0,0,29.91,W,1.2,2.4,44.6,46.9,12.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:27.795678
2020-11-12,21:15,37.8,35.3,90.5,0.0,0,29.91,N ,0.1,1.7,44.6,46.9,12.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:27.795678
2020-11-12,21:30,37.7,35.4,91.5,0.0,0,29.91,E,0.2,2.1,44.6,46.9,12.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:27.795678
2020-11-12,21:45,37.8,35.6,91.4,0.0,0,29.91,E,0.5,1.7,44.6,46.8,12.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:27.795678
2020-11-12,22:00,37.8,35.7,91.9,0.0,0,29.89,N ,1.1,2.8,44.6,46.8,12.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:27.795678
2020-11-12,22:15,37.8,35.7,92.1,0.0,0,29.89,N,0.3,2.1,44.6,46.8,12.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:27.795678
2020-11-12,22:30,37.7,35.7,92.4,0.0,0,29.88,N ,1.7,3.1,44.6,46.8,12.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:27.795678
2020-11-12,22:45,37.9,35.9,92.2,0.0,0,29.86,N ,2.0,3.1,44.6,46.8,12.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:27.795678
2020-11-12,23:00,38.0,35.8,91.6,0.0,0,29.85,N ,0.2,1.7,44.6,46.8,12.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:27.795678
2020-11-12,23:15,37.9,35.6,91.4,0.0,0,29.84,W,1.0,2.8,44.6,46.7,12.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:27.795678
2020-11-12,23:30,37.6,35.7,92.6,0.0,0,29.83,N,2.1,3.5,44.6,46.7,12.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:27.795678
2020-11-12,23:45,37.8,35.9,92.8,0.0,0,29.82,N,0.3,1.7,44.6,46.7,12.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:27.795678
2020-11-12,24:00,37.8,35.9,92.7,0.0,0,29.82,NW,0.6,1.7,44.6,46.7,12.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:27.795678
2020-11-13,00:15,37.9,36.0,92.7,0.0,0,29.81,N ,0.0,0.0,44.6,46.7,12.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:27.795678
2020-11-13,00:30,38.3,36.4,92.7,0.0,0,29.79,SE,0.5,2.1,44.6,46.7,12.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:27.795678
2020-11-13,00:45,38.4,36.4,92.1,0.0,0,29.77,NW,0.4,2.4,44.6,46.7,12.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:27.795678
2020-11-13,01:00,38.5,36.2,91.5,0.0,0,29.76,NW,0.4,2.1,44.6,46.7,12.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:27.795678
2020-11-13,01:15,38.2,36.2,92.8,0.0,0,29.74,N,1.8,2.8,44.6,46.7,12.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:27.795678
2020-11-13,01:30,38.2,36.3,93.0,0.0,0,29.72,N ,1.6,2.1,44.6,46.7,12.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:27.795678
2020-11-13,01:45,38.3,36.4,92.9,0.0,0,29.71,N,1.6,2.4,44.6,46.7,12.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:27.795678
2020-11-13,02:00,38.3,36.6,93.3,0.0,0,29.7,NW,2.1,3.1,44.6,46.7,12.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:27.795678
2020-11-13,02:15,38.3,36.5,93.1,0.0,0,29.69,NW,1.4,3.1,44.6,46.6,12.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:27.795678
2020-11-13,02:30,38.3,36.5,93.2,0.0,0,29.67,NW,0.6,2.4,44.6,46.6,12.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:27.795678
2020-11-13,02:45,38.2,36.6,93.9,0.01,0,29.66,NW,0.4,1.7,44.6,46.6,12.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:27.795678
2020-11-13,03:00,38.1,36.7,94.5,0.0,0,29.64,W,0.8,3.1,44.6,46.6,12.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:27.795678
2020-11-13,03:15,38.1,36.8,95.0,0.02,0,29.63,NW,1.0,2.8,44.6,46.6,12.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:27.795678
2020-11-13,03:30,38.1,36.9,95.3,0.01,0,29.61,NW,0.4,2.8,44.6,46.6,12.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:27.795678
2020-11-13,03:45,38.0,36.8,95.5,0.0,0,29.59,N,0.7,2.8,44.6,46.6,12.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:27.795678
2020-11-13,04:00,38.0,36.8,95.5,0.01,0,29.57,W,0.3,2.1,44.6,46.6,12.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:27.795678
2020-11-13,04:15,37.9,36.8,95.6,0.01,0,29.55,W,0.5,2.1,44.6,46.6,12.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:27.795678
2020-11-13,04:30,37.9,36.8,95.6,0.0,0,29.54,NW,1.1,2.1,44.6,46.6,12.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:27.795678
2020-11-13,04:45,37.9,36.8,95.5,0.02,0,29.52,NW,1.1,2.8,44.6,46.6,12.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:27.795678
2020-11-13,05:00,37.9,36.8,95.6,0.02,0,29.5,N,0.6,3.1,44.6,46.6,12.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:27.795678
2020-11-13,05:15,37.9,36.8,95.7,0.04,0,29.48,W,1.9,5.7,44.6,46.6,12.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:27.795678
2020-11-13,05:30,37.8,36.7,95.9,0.01,0,29.46,NW,1.1,3.1,44.6,46.6,12.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:27.795678
2020-11-13,05:45,37.7,36.7,96.1,0.01,0,29.45,W,2.2,4.2,44.5,46.6,12.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:27.795678
2020-11-13,06:00,37.8,36.8,96.2,0.01,0,29.43,W,3.9,6.7,44.5,46.6,12.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:27.795678
2020-11-13,06:15,38.1,37.2,96.4,0.0,0,29.43,W,2.9,4.9,44.4,46.6,12.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:27.795678
2020-11-13,06:30,38.1,37.2,96.5,0.02,0,29.42,W,3.6,6.4,44.4,46.6,12.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:27.795678
2020-11-13,06:45,38.5,37.6,96.6,0.01,0,29.41,SW,1.8,4.9,44.4,46.6,12.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:27.795678
2020-11-13,07:00,38.8,38.0,96.6,0.01,0,29.41,NW,0.9,3.1,44.3,46.5,13.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:27.795678
2020-11-13,07:15,39.2,38.3,96.7,0.01,2,29.4,W,1.4,4.2,44.3,46.5,13.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:27.795678
2020-11-13,07:30,39.3,38.4,96.6,0.01,8,29.39,W,3.0,5.7,44.3,46.5,13.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:27.795678
2020-11-13,07:45,39.1,38.2,96.5,0.01,7,29.39,W,4.2,7.1,44.3,46.5,13.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:27.795678
2020-11-13,08:00,39.1,38.1,96.3,0.05,10,29.4,W,3.9,6.7,44.3,46.5,13.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:27.795678
2020-11-13,08:15,39.2,38.2,96.0,0.04,7,29.41,W,5.2,10.7,44.3,46.4,13.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:27.795678
2020-11-13,08:30,39.4,38.2,95.5,0.04,9,29.43,W,6.6,12.4,44.2,46.4,13.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:27.795678
2020-11-13,08:45,39.6,38.3,94.9,0.05,12,29.44,NW,6.6,10.7,44.1,46.4,13.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:27.795678
2020-11-13,09:00,39.7,38.2,94.4,0.04,14,29.46,W,5.2,9.6,44.0,46.4,14.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:27.795678
2020-11-13,09:15,40.2,38.8,94.7,0.01,19,29.44,SE,4.8,8.2,43.8,46.3,14.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:27.795678
2020-11-13,09:30,40.3,39.1,95.2,0.01,68,29.44,N,3.6,8.5,43.7,46.3,14.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:27.795678
2020-11-13,09:45,41.1,39.6,94.4,0.0,91,29.44,NE,3.9,5.7,43.7,46.2,15.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:27.795678
2020-11-13,10:00,42.1,40.1,92.8,0.0,57,29.45,N ,2.7,4.9,43.7,46.2,15.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:27.795678
2020-11-13,10:15,42.6,40.7,93.1,0.01,52,29.46,SW,2.6,5.7,43.8,46.1,15.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:27.795678
2020-11-13,10:30,42.1,40.4,93.8,0.01,120,29.47,W,3.2,5.3,44.0,46.1,15.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:27.795678
2020-11-13,10:45,42.6,41.0,94.0,0.0,155,29.47,W,3.4,5.7,44.1,46.0,15.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:27.795678
2020-11-13,11:00,42.9,41.1,93.3,0.0,183,29.47,W,2.1,4.6,44.2,46.0,15.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:27.795678
2020-11-13,11:15,44.1,41.9,91.7,0.0,272,29.47,NW,2.3,5.3,44.4,46.0,15.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:27.795678
2020-11-13,11:30,45.8,42.7,88.9,0.0,216,29.47,NW,2.0,4.2,44.6,46.0,15.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:27.795678
2020-11-13,11:45,45.3,42.7,90.5,0.01,48,29.49,W,3.9,9.6,44.8,46.0,15.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:27.795678
2020-11-13,12:00,45.2,42.4,89.8,0.01,27,29.49,SW,4.2,7.1,45.0,46.0,15.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:27.795678
2020-11-13,12:15,45.1,42.6,91.1,0.0,29,29.5,NE,3.2,6.4,45.2,46.1,15.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:27.795678
2020-11-13,12:30,46.3,42.9,87.9,0.01,75,29.52,W,4.1,10.3,45.3,46.1,15.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:27.795678
2020-11-13,12:45,47.8,41.5,78.6,0.0,86,29.52,W,8.1,18.5,45.4,46.1,15.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:27.795678
2020-11-13,13:00,48.6,40.9,74.5,0.0,163,29.53,W,6.9,12.8,45.5,46.2,15.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:27.795678
2020-11-13,13:15,49.2,41.9,75.7,0.0,204,29.54,SW,7.1,10.3,45.6,46.2,15.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:27.795678
2020-11-13,13:30,50.3,42.2,73.5,0.0,212,29.54,SW,5.4,9.9,45.7,46.3,15.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:27.795678
2020-11-13,13:45,50.3,41.7,72.0,0.01,151,29.56,SW,7.6,17.5,45.8,46.3,15.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:27.795678
2020-11-13,14:00,49.1,40.1,71.1,0.0,251,29.56,W,10.8,17.8,46.0,46.4,15.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:27.795678
2020-11-13,14:15,49.9,39.6,67.6,0.0,168,29.58,NW,11.5,21.8,46.1,46.4,15.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:27.795678
2020-11-13,14:30,46.8,40.4,78.2,0.01,48,29.6,NW,13.6,23.2,46.2,46.5,15.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:27.795678
2020-11-13,14:45,45.4,40.6,83.1,0.0,96,29.61,NW,7.7,15.7,46.3,46.5,15.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:27.795678
2020-11-13,15:00,47.0,39.8,75.7,0.0,112,29.62,W,5.9,11.0,46.4,46.6,15.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:27.795678
2020-11-13,15:15,46.8,39.1,74.5,0.0,58,29.63,NW,3.5,6.4,46.4,46.6,15.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:27.795678
2020-11-13,15:30,47.1,39.2,73.8,0.0,63,29.64,NW,2.3,4.2,46.4,46.7,15.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:27.795678
2020-11-13,15:45,47.2,39.2,73.6,0.0,41,29.65,NW,2.6,6.0,46.5,46.7,15.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:27.795678
2020-11-13,16:00,47.5,38.0,69.6,0.0,32,29.66,W,6.1,16.0,46.5,46.8,15.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:27.795678
2020-11-13,16:15,46.9,36.7,67.7,0.0,15,29.67,W,8.8,20.0,46.5,46.8,15.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:27.795678
2020-11-13,16:30,46.0,36.6,69.6,0.0,10,29.68,W,5.2,12.4,46.5,46.9,15.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:27.795678
2020-11-13,16:45,46.3,35.5,65.7,0.0,4,29.69,W,6.5,12.8,46.4,46.9,15.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:27.795678
2020-11-13,17:00,46.3,34.2,62.5,0.0,0,29.7,W,5.3,11.7,46.4,46.9,15.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:27.795678
2020-11-13,17:15,46.6,33.4,59.8,0.01,0,29.71,NW,8.3,22.5,46.3,47.0,15.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:27.795678
2020-11-13,17:30,46.5,33.7,60.8,0.0,0,29.72,NW,6.3,11.0,46.2,47.0,15.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:27.795678
2020-11-13,17:45,46.7,34.2,61.6,0.0,0,29.73,NW,6.4,13.9,46.1,47.0,15.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:27.795678
2020-11-13,18:00,46.8,34.1,60.9,0.0,0,29.74,NW,8.1,17.1,46.0,47.0,15.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:27.795678
2020-11-13,18:15,46.7,35.1,63.8,0.0,0,29.75,NW,12.3,23.5,45.9,47.1,15.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:27.795678
2020-11-13,18:30,46.5,34.0,61.3,0.0,0,29.76,W,7.4,13.9,45.8,47.1,15.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:27.795678
2020-11-13,18:45,46.9,32.9,58.0,0.0,0,29.77,W,8.5,14.6,45.7,47.1,15.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:27.795678
2020-11-13,19:00,47.2,33.1,57.8,0.0,0,29.78,W,10.0,18.9,45.7,47.1,15.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:27.795678
2020-11-13,19:15,46.5,34.0,61.5,0.0,0,29.8,NW,12.3,22.5,45.6,47.1,15.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:27.795678
2020-11-13,19:30,45.1,36.4,71.3,0.0,0,29.82,NW,9.1,14.6,45.5,47.1,15.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:27.795678
2020-11-13,19:45,44.0,38.3,80.1,0.0,0,29.83,NW,4.6,9.2,45.5,47.0,15.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:27.795678
2020-11-13,20:00,43.5,38.2,81.4,0.0,0,29.84,NW,1.3,4.2,45.5,47.0,15.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:27.795678
2020-11-13,20:15,43.9,37.6,78.6,0.0,0,29.85,S,1.1,3.5,45.4,47.0,15.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:27.795678
2020-11-13,20:30,43.2,36.9,78.0,0.0,0,29.86,SE,1.3,3.1,45.4,47.0,15.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:27.795678
2020-11-13,20:45,44.1,36.4,74.1,0.0,0,29.87,SW,3.8,7.8,45.3,47.0,15.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:27.795678
2020-11-13,21:00,42.9,36.0,76.6,0.0,0,29.88,N,2.6,4.6,45.3,47.0,15.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:27.795678
2020-11-13,21:15,44.0,36.2,73.9,0.0,0,29.9,W,5.1,10.3,45.2,47.0,15.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:27.795678
2020-11-13,21:30,44.9,35.9,70.5,0.0,0,29.91,W,5.8,12.4,45.1,46.9,15.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:27.795678
2020-11-13,21:45,44.1,35.1,70.3,0.0,0,29.92,W,7.9,16.7,45.1,46.9,15.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:27.795678
2020-11-13,22:00,43.6,35.0,71.5,0.0,0,29.93,W,6.6,12.4,45.1,46.9,15.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:27.795678
2020-11-13,22:15,42.3,35.7,77.2,0.0,0,29.94,SW,7.6,11.7,45.1,46.9,15.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:27.795678
2020-11-13,22:30,41.6,35.6,78.9,0.0,0,29.95,SW,4.3,7.4,45.1,46.9,15.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:27.795678
2020-11-13,22:45,41.8,35.4,77.7,0.0,0,29.96,W,3.3,7.1,45.1,46.8,15.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:27.795678
2020-11-13,23:00,41.2,35.5,80.0,0.0,0,29.97,S,3.6,5.7,45.0,46.8,15.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:27.795678
2020-11-13,23:15,41.4,35.2,78.4,0.0,0,29.97,SW,3.9,7.1,45.0,46.8,15.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:27.795678
2020-11-13,23:30,41.5,35.4,78.6,0.0,0,29.97,W,2.8,4.9,44.9,46.8,15.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:27.795678
2020-11-13,23:45,40.5,35.3,81.7,0.0,0,29.99,W,2.4,5.3,44.8,46.8,15.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:27.795678
2020-11-13,24:00,41.2,35.3,79.6,0.0,0,30.0,W,3.0,6.4,44.7,46.8,15.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:27.795678
