Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-08-27,11:45,85.4,44.0,23.5,0.0,NE@7.9,12.4,852,77.5,73.5,2.9,30.03,86.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:30.489581
2019-08-27,12:00,86.4,43.7,22.5,0.0,NE@6.7,11.4,855,78.1,73.7,2.9,30.02,87.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:30.489581
2019-08-27,12:15,88.1,42.5,20.3,0.0,E@7.6,11.0,855,78.6,73.8,2.9,30.0,88.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:30.489581
2019-08-27,12:30,88.9,41.4,19.0,0.0,E@8.8,13.5,853,79.1,74.0,2.9,30.0,89.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:30.489581
2019-08-27,12:45,89.8,40.5,17.8,0.0,E@8.5,13.5,846,79.5,74.3,2.9,29.99,90.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:30.489581
2019-08-27,13:00,90.8,39.2,16.5,0.0,E@9.9,14.2,838,80.0,74.5,2.9,29.98,91.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:30.489581
2019-08-27,13:15,90.9,38.8,16.1,0.0,E@10.0,14.2,826,80.3,74.7,2.9,29.97,91.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:30.489581
2019-08-27,13:30,90.9,38.9,16.2,0.0,E@10.6,16.4,808,80.6,74.9,2.9,29.97,91.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:30.489581
2019-08-27,13:45,91.3,39.3,16.2,0.0,E@11.0,19.6,789,80.9,75.2,2.9,29.96,91.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:30.489581
2019-08-27,14:00,91.6,39.3,16.1,0.0,E@10.6,15.3,765,81.2,75.4,2.9,29.95,91.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:30.489581
2019-08-27,14:15,92.0,39.9,16.3,0.0,E@9.8,15.3,739,81.4,75.6,2.9,29.94,92.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:30.489581
2019-08-27,14:30,92.9,39.7,15.7,0.0,E@9.6,16.7,710,81.6,75.8,2.9,29.94,92.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:30.489581
2019-08-27,14:45,93.2,39.0,15.2,0.0,E@9.2,13.5,678,81.8,76.0,2.9,29.93,93.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:30.489581
2019-08-27,15:00,93.9,37.7,14.1,0.0,E@9.5,15.0,643,81.9,76.2,2.9,29.92,93.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:30.489581
2019-08-27,15:15,94.4,36.3,13.1,0.0,E@10.4,17.8,607,82.1,76.4,2.9,29.91,94.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:30.489581
2019-08-27,15:30,94.3,36.0,13.0,0.0,E@9.5,14.6,568,82.2,76.6,3.0,29.91,94.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:30.489581
2019-08-27,15:45,94.8,36.5,13.1,0.0,E@8.2,12.8,527,82.3,76.8,3.0,29.91,94.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:30.489581
2019-08-27,16:00,94.6,36.3,13.1,0.0,E@8.6,12.4,484,82.3,77.0,3.0,29.9,94.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:30.489581
2019-08-27,16:15,93.9,37.1,13.7,0.0,E@8.8,12.8,438,82.3,77.1,3.0,29.89,93.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:30.489581
2019-08-27,16:30,93.9,36.1,13.2,0.0,E@8.2,11.4,393,82.2,77.3,3.0,29.89,93.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:30.489581
2019-08-27,16:45,93.8,35.9,13.2,0.0,E@7.8,11.7,346,82.2,77.4,3.0,29.88,93.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:30.489581
2019-08-27,17:00,92.8,37.4,14.4,0.0,E@7.0,11.0,298,82.1,77.6,3.0,29.88,92.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:30.489581
2019-08-27,17:15,92.7,35.2,13.3,0.0,E@8.2,12.1,251,81.9,77.7,3.0,29.88,92.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:30.489581
2019-08-27,17:30,92.0,36.0,14.0,0.0,E@8.2,13.2,206,81.7,77.8,3.0,29.87,91.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:30.489581
2019-08-27,17:45,91.3,34.7,13.6,0.0,E@8.0,12.1,162,81.5,77.9,3.0,29.87,91.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:30.489581
2019-08-27,18:00,90.2,35.6,14.5,0.0,E@6.9,11.0,121,81.3,78.0,3.0,29.87,90.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:30.489581
2019-08-27,18:15,88.6,37.4,16.5,0.0,E@5.8,10.3,83,81.0,78.0,3.0,29.87,88.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:30.489581
2019-08-27,18:30,87.3,36.8,16.7,0.0,E@6.4,9.9,48,80.8,78.1,3.0,29.87,87.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:30.489581
2019-08-27,18:45,84.2,38.7,19.8,0.0,E@4.8,6.4,16,80.5,78.1,3.0,29.88,84.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:30.489581
2019-08-27,19:00,80.6,41.3,24.8,0.0,E@4.1,4.9,5,80.2,78.1,3.0,29.88,80.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:30.489581
2019-08-27,19:15,78.6,42.3,27.5,0.0,NE@3.3,4.6,1,79.9,78.1,3.0,29.88,78.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:30.489581
2019-08-27,19:30,74.7,42.7,31.8,0.0,N@3.4,4.6,0,79.6,78.1,3.0,29.89,74.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:30.489581
2019-08-27,19:45,72.5,42.5,33.9,0.0,N@3.4,5.3,0,79.2,78.1,3.0,29.89,72.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:30.489581
2019-08-27,20:00,71.6,42.0,34.2,0.0,N@2.6,4.2,0,78.8,78.0,3.0,29.89,71.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:30.489581
2019-08-27,20:15,70.0,42.9,37.6,0.0,N@1.7,2.8,0,78.4,78.0,3.0,29.9,70.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:30.489581
2019-08-27,20:30,69.6,43.2,38.4,0.0,NW@2.1,3.1,0,78.1,77.9,3.0,29.9,69.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:30.489581
2019-08-27,20:45,70.0,43.2,37.9,0.0,NW@2.0,3.5,0,77.7,77.9,3.0,29.9,70.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:30.489581
2019-08-27,21:00,67.4,43.0,41.1,0.0,NW@3.7,4.6,0,77.4,77.8,3.0,29.9,67.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:30.489581
2019-08-27,21:15,64.4,43.4,46.3,0.0,NW@3.3,4.9,0,77.0,77.7,3.0,29.89,64.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:30.489581
2019-08-27,21:30,65.3,42.6,43.4,0.0,NW@3.1,4.2,0,76.7,77.6,3.0,29.89,65.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:30.489581
2019-08-27,21:45,63.3,43.1,47.6,0.0,N@3.8,4.9,0,76.4,77.5,3.0,29.89,63.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:30.489581
2019-08-27,22:00,63.8,42.6,45.8,0.0,N@3.3,4.9,0,76.1,77.4,3.0,29.89,63.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:30.489581
2019-08-27,22:15,62.7,42.3,47.2,0.0,N@3.3,3.9,0,75.8,77.3,3.0,29.89,62.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:30.489581
2019-08-27,22:30,62.8,42.2,46.8,0.0,N@3.1,3.9,0,75.6,77.2,3.0,29.89,62.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:30.489581
2019-08-27,22:45,61.3,42.1,49.1,0.0,N@4.0,4.6,0,75.3,77.1,3.0,29.9,61.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:30.489581
2019-08-27,23:00,61.0,41.8,49.2,0.0,N@3.8,4.6,0,75.1,77.0,3.0,29.9,61.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:30.489581
2019-08-27,23:15,60.7,41.6,49.2,0.0,N@3.5,4.2,0,74.8,76.8,3.0,29.9,60.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:30.489581
2019-08-27,23:30,60.0,41.8,51.0,0.0,N@3.3,3.9,0,74.6,76.7,3.0,29.9,60.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:30.489581
2019-08-27,23:45,58.6,42.6,55.1,0.0,N@3.2,4.2,0,74.4,76.6,3.0,29.9,58.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:30.489581
2019-08-27,24:00,58.8,41.1,51.8,0.0,N@3.7,4.6,0,74.2,76.5,3.0,29.9,58.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:30.489581
2019-08-28,00:15,57.7,41.6,55.0,0.0,N@3.3,3.9,0,73.9,76.4,3.0,29.9,57.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:30.489581
2019-08-28,00:30,57.2,41.8,56.3,0.0,N@2.8,3.9,0,73.7,76.3,3.0,29.9,57.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:30.489581
2019-08-28,00:45,57.7,41.2,53.9,0.0,N@2.9,3.9,0,73.5,76.1,2.9,29.9,58.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:30.489581
2019-08-28,01:00,58.8,41.0,51.4,0.0,N@2.7,3.5,0,73.3,76.0,2.9,29.9,59.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:30.489581
2019-08-28,01:15,57.8,41.4,54.3,0.0,N@3.4,4.2,0,73.1,75.9,2.9,29.9,57.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:30.489581
2019-08-28,01:30,56.8,41.8,57.2,0.0,N@3.6,4.2,0,72.9,75.8,2.9,29.9,56.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:30.489581
2019-08-28,01:45,56.0,42.4,60.1,0.0,N@3.4,3.9,0,72.7,75.7,2.9,29.9,56.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:30.489581
2019-08-28,02:00,55.9,42.0,59.3,0.0,N@3.5,4.2,0,72.5,75.5,2.9,29.89,56.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:30.489581
2019-08-28,02:15,54.7,41.6,61.3,0.0,N@3.3,3.9,0,72.4,75.4,2.9,29.89,54.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:30.489581
2019-08-28,02:30,53.9,42.4,65.1,0.0,N@3.3,4.2,0,72.2,75.3,2.9,29.89,53.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:30.489581
2019-08-28,02:45,53.2,42.2,66.1,0.0,N@3.2,3.9,0,72.0,75.2,2.9,29.89,53.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:30.489581
2019-08-28,03:00,53.4,41.9,64.7,0.0,N@3.6,4.2,0,71.8,75.1,2.9,29.89,53.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:30.489581
2019-08-28,03:15,53.1,42.5,67.1,0.0,N@3.0,3.9,0,71.6,74.9,2.9,29.89,53.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:30.489581
2019-08-28,03:30,52.4,42.4,68.7,0.0,N@3.6,4.6,0,71.5,74.8,2.9,29.89,52.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:30.489581
2019-08-28,03:45,52.4,42.0,67.5,0.0,N@3.3,3.9,0,71.3,74.7,2.9,29.89,52.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:30.489581
2019-08-28,04:00,52.1,41.9,68.1,0.0,N@3.3,4.2,0,71.1,74.6,2.9,29.89,52.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:30.489581
2019-08-28,04:15,52.1,42.1,68.7,0.0,N@3.4,4.2,0,71.0,74.5,2.9,29.89,52.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:30.489581
2019-08-28,04:30,51.5,42.5,71.2,0.0,N@3.4,4.2,0,70.8,74.4,2.9,29.89,51.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:30.489581
2019-08-28,04:45,50.9,42.8,73.7,0.0,N@3.3,4.2,0,70.6,74.3,2.9,29.89,51.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:30.489581
2019-08-28,05:00,50.0,42.8,76.1,0.0,N@3.4,3.9,0,70.5,74.2,2.9,29.89,50.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:30.489581
2019-08-28,05:15,49.6,42.8,77.5,0.0,N@3.3,3.9,2,70.3,74.0,2.9,29.89,49.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:30.489581
2019-08-28,05:30,49.7,42.6,76.3,0.0,N@3.5,4.2,6,70.1,73.9,2.9,29.89,49.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:30.489581
2019-08-28,05:45,50.2,42.7,75.4,0.0,N@3.3,3.9,25,70.0,73.8,2.9,29.9,50.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:30.489581
2019-08-28,06:00,51.3,43.2,73.6,0.0,N@3.1,4.2,57,69.8,73.7,2.9,29.9,51.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:30.489581
2019-08-28,06:15,52.4,43.9,72.6,0.0,N@2.9,3.9,93,69.7,73.6,2.9,29.9,52.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:30.489581
2019-08-28,06:30,54.9,44.9,68.9,0.0,N@2.6,3.1,134,69.6,73.5,2.9,29.9,55.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:30.489581
2019-08-28,06:45,58.4,46.0,63.2,0.0,NW@2.0,3.1,176,69.5,73.4,2.9,29.91,58.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:30.489581
2019-08-28,07:00,60.9,46.2,58.4,0.0,N@1.9,2.8,221,69.5,73.3,2.9,29.91,60.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:30.489581
2019-08-28,07:15,63.8,45.6,51.5,0.0,NW@1.1,2.8,269,69.5,73.2,2.9,29.92,63.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:30.489581
2019-08-28,07:30,65.5,44.8,47.1,0.0,SW@1.6,3.1,317,69.6,73.1,2.9,29.92,65.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:30.489581
2019-08-28,07:45,66.6,45.4,46.2,0.0,W@2.2,4.9,363,69.7,73.0,2.9,29.92,66.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:30.489581
2019-08-28,08:00,67.3,45.2,45.0,0.0,W@2.4,4.2,409,69.9,72.9,2.9,29.93,67.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:30.489581
2019-08-28,08:15,68.6,45.0,42.6,0.0,SW@2.9,4.6,454,70.2,72.9,2.9,29.93,68.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:30.489581
2019-08-28,08:30,70.8,45.0,39.6,0.0,SW@2.7,5.7,499,70.5,72.8,2.9,29.93,70.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:30.489581
2019-08-28,08:45,72.0,45.3,38.4,0.0,S@2.9,4.2,541,70.9,72.8,2.9,29.92,71.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:30.489581
2019-08-28,09:00,74.1,45.0,35.4,0.0,S@2.3,3.9,582,71.3,72.7,2.9,29.92,73.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:30.489581
2019-08-28,09:15,75.0,44.7,33.8,0.0,NW@2.5,4.6,620,71.8,72.7,2.9,29.91,75.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:30.489581
2019-08-28,09:30,76.2,44.5,32.4,0.0,SW@2.7,4.2,656,72.4,72.7,2.9,29.91,76.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:30.489581
2019-08-28,09:45,78.5,45.6,31.2,0.0,S@3.0,4.9,690,72.9,72.7,2.9,29.9,78.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:30.489581
2019-08-28,10:00,78.3,45.5,31.4,0.0,S@3.3,4.9,720,73.5,72.7,2.9,29.9,78.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:30.489581
2019-08-28,10:15,80.1,44.9,28.9,0.0,SW@2.9,4.9,747,74.2,72.8,2.9,29.89,80.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:30.489581
2019-08-28,10:30,81.4,45.1,27.9,0.0,SW@3.0,4.6,770,74.8,72.9,2.9,29.88,81.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:30.489581
2019-08-28,10:45,83.0,45.3,26.7,0.0,S@4.0,6.4,791,75.5,72.9,2.9,29.88,82.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:30.489581
2019-08-28,11:00,83.7,44.8,25.6,0.0,SE@4.2,6.0,809,76.1,73.1,2.9,29.87,83.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:30.489581
2019-08-28,11:15,85.5,42.7,22.2,0.0,SE@4.0,5.7,824,76.8,73.2,2.9,29.87,84.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:30.489581
2019-08-28,11:30,87.2,43.1,21.4,0.0,S@3.6,5.3,833,77.5,73.4,2.9,29.86,86.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:30.489581
2019-08-28,11:45,88.5,43.4,20.8,0.0,S@3.8,4.9,841,78.1,73.5,2.9,29.86,88.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:30.489581
2019-08-28,12:00,90.8,42.8,18.9,0.0,S@3.3,6.0,843,78.7,73.7,2.9,29.85,90.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:30.489581
2019-08-28,12:15,92.6,42.1,17.4,0.0,SE@3.9,6.0,842,79.3,73.9,2.9,29.84,91.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:30.489581
2019-08-28,12:30,92.4,42.3,17.7,0.0,S@4.5,6.7,841,79.9,74.1,2.9,29.84,91.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:30.489581
2019-08-28,12:45,93.4,41.0,16.3,0.0,S@3.3,4.6,833,80.5,74.3,2.9,29.84,92.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:30.489581
2019-08-28,13:00,94.2,41.4,16.2,0.0,S@3.4,5.3,821,81.0,74.6,2.9,29.83,93.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:30.489581
2019-08-28,13:15,93.7,42.1,16.8,0.0,S@4.3,6.0,806,81.5,74.8,2.9,29.83,93.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:30.489581
2019-08-28,13:30,95.7,40.5,14.9,0.0,SE@3.2,5.3,787,81.9,75.0,2.9,29.82,95.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:30.489581
2019-08-28,13:45,96.3,40.5,14.6,0.0,S@3.3,5.3,767,82.3,75.3,2.9,29.82,95.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:30.489581
2019-08-28,14:00,96.9,40.4,14.3,0.0,SE@3.0,5.7,741,82.7,75.5,2.9,29.82,96.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:30.489581
2019-08-28,14:15,97.7,41.2,14.4,0.0,S@3.0,4.6,710,83.0,75.8,2.9,29.81,97.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:30.489581
2019-08-28,14:30,98.4,41.7,14.4,0.0,SE@3.6,5.7,679,83.3,76.0,2.9,29.8,97.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:30.489581
2019-08-28,14:45,98.8,42.6,14.7,0.0,SE@3.8,5.7,646,83.6,76.3,2.9,29.8,98.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:30.489581
2019-08-28,15:00,98.1,41.1,14.1,0.0,S@3.5,4.6,611,83.8,76.5,2.9,29.79,97.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:30.489581
2019-08-28,15:15,99.0,40.4,13.4,0.0,S@2.9,3.9,574,84.0,76.7,3.0,29.79,98.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:30.489581
2019-08-28,15:30,99.0,40.4,13.4,0.0,S@2.6,3.5,505,84.1,76.9,3.0,29.78,98.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:30.489581
2019-08-28,15:45,98.8,41.1,13.9,0.0,S@2.9,3.9,506,84.2,77.2,3.0,29.77,98.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:30.489581
2019-08-28,16:00,100.4,41.6,13.5,0.0,SW@2.2,3.1,475,84.3,77.4,3.0,29.77,100.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:30.489581
2019-08-28,16:15,99.6,45.0,15.7,0.0,NW@2.1,3.1,459,84.3,77.6,3.0,29.77,99.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:30.489581
2019-08-28,16:30,101.4,44.5,14.6,0.0,W@1.9,2.8,441,84.3,77.8,3.0,29.76,101.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:30.489581
2019-08-28,16:45,100.4,44.0,14.8,0.0,E@2.6,4.2,403,84.2,77.9,3.0,29.76,100.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:30.489581
2019-08-28,17:00,98.6,46.4,17.1,0.0,NE@3.5,5.3,303,84.2,78.1,3.0,29.75,99.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:30.489581
2019-08-28,17:15,95.1,47.8,20.1,0.0,NE@3.7,5.7,183,84.1,78.2,3.0,29.75,96.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:30.489581
2019-08-28,17:30,92.1,47.5,21.7,0.0,NE@3.9,6.0,92,84.0,78.4,3.0,29.74,92.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:30.489581
2019-08-28,17:45,88.7,50.0,26.6,0.0,N @3.6,4.9,92,83.8,78.5,3.0,29.74,88.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:30.489581
2019-08-28,18:00,90.8,49.6,24.5,0.0,N@3.6,6.4,88,83.5,78.6,3.0,29.75,91.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:30.489581
2019-08-28,18:15,89.7,50.2,26.0,0.0,N@3.6,6.0,53,83.2,78.7,3.0,29.75,89.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:30.489581
2019-08-28,18:30,88.8,50.3,26.7,0.0,NW@3.4,4.9,29,82.9,78.7,3.0,29.76,89.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:30.489581
2019-08-28,18:45,88.6,49.4,26.0,0.0,NW@5.6,9.6,11,82.6,78.8,3.0,29.77,88.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:30.489581
2019-08-28,19:00,89.2,47.8,24.0,0.0,NW@7.7,11.7,3,82.2,78.8,3.0,29.77,89.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:30.489581
2019-08-28,19:15,89.4,47.3,23.4,0.0,NW@8.3,11.4,0,81.9,78.8,3.0,29.77,89.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:30.489581
2019-08-28,19:30,88.6,47.3,24.1,0.0,NW@7.6,10.7,0,81.5,78.8,3.0,29.78,88.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:30.489581
2019-08-28,19:45,88.8,46.7,23.4,0.0,NW@7.3,11.7,0,81.3,78.8,3.0,29.79,89.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:30.489581
2019-08-28,20:00,88.3,46.4,23.5,0.0,NW@5.1,7.4,0,81.0,78.8,3.0,29.8,88.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:30.489581
2019-08-28,20:15,88.3,45.7,22.9,0.0,W@4.5,7.8,0,80.7,78.8,3.0,29.8,88.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:30.489581
2019-08-28,20:30,87.7,46.2,23.8,0.0,W@3.2,6.4,0,80.5,78.8,3.0,29.8,87.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:30.489581
