Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-08-15,11:30,80.4,56.9,44.7,0.0,NW@13.0,21.0,859,80.5,77.6,2.7,30.1,80.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:15.041928
2019-08-15,11:45,80.8,56.8,43.9,0.0,NW@13.2,20.7,866,80.9,77.7,2.7,30.1,80.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:15.041928
2019-08-15,12:00,81.5,57.0,43.2,0.0,NW@12.2,21.0,869,81.3,77.9,2.7,30.09,81.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:15.041928
2019-08-15,12:15,81.3,57.2,43.7,0.0,NW@12.7,18.5,870,81.8,78.1,2.7,30.09,81.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:15.041928
2019-08-15,12:30,81.9,57.1,42.8,0.0,NW@12.4,22.1,867,82.2,78.2,2.7,30.09,81.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:15.041928
2019-08-15,12:45,82.0,56.7,42.0,0.0,NW@12.8,20.3,861,82.6,78.4,2.7,30.08,81.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:15.041928
2019-08-15,13:00,82.4,57.0,42.0,0.0,NW@13.3,22.1,851,82.9,78.6,2.7,30.07,82.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:15.041928
2019-08-15,13:15,82.4,57.1,42.1,0.0,NW@14.0,23.2,839,83.3,78.8,2.7,30.07,82.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:15.041928
2019-08-15,13:30,82.8,57.0,41.4,0.0,NW@13.9,22.1,825,83.6,79.1,2.7,30.06,82.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:15.041928
2019-08-15,13:45,82.6,56.8,41.4,0.0,NW@14.3,22.8,805,83.9,79.3,2.7,30.06,82.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:15.041928
2019-08-15,14:00,82.8,56.6,40.7,0.0,NW@14.9,22.1,783,84.1,79.5,2.7,30.05,82.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:15.041928
2019-08-15,14:15,83.4,56.7,40.2,0.0,NW@13.8,20.3,758,84.3,79.7,2.7,30.05,83.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:15.041928
2019-08-15,14:30,83.3,56.9,40.5,0.0,NW@13.2,18.9,731,84.5,79.9,2.8,30.05,83.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:15.041928
2019-08-15,14:45,83.4,57.0,40.6,0.0,NW@12.1,18.2,701,84.7,80.1,2.8,30.04,83.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:15.041928
2019-08-15,15:00,84.0,57.0,39.7,0.0,NW@12.2,21.0,669,84.8,80.3,2.8,30.03,83.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:15.041928
2019-08-15,15:15,83.6,56.9,40.2,0.0,NW@13.5,22.1,635,84.9,80.5,2.8,30.03,83.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:15.041928
2019-08-15,15:30,84.0,56.9,39.6,0.0,NW@13.8,25.7,598,85.0,80.7,2.8,30.02,83.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:15.041928
2019-08-15,15:45,83.9,56.9,39.9,0.0,NW@12.9,21.0,557,85.0,80.8,2.8,30.02,83.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:15.041928
2019-08-15,16:00,83.9,57.0,40.0,0.0,NW@13.2,21.4,516,85.0,81.0,2.8,30.02,83.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:15.041928
2019-08-15,16:15,83.5,56.9,40.4,0.0,NW@12.1,18.9,474,84.9,81.1,2.8,30.02,83.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:15.041928
2019-08-15,16:30,83.4,57.2,40.9,0.0,NW@11.6,20.3,431,84.8,81.2,2.8,30.02,83.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:15.041928
2019-08-15,16:45,82.4,57.1,42.1,0.0,NW@13.6,21.4,384,84.7,81.3,2.8,30.02,82.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:15.041928
2019-08-15,17:00,82.0,57.2,42.9,0.0,NW@13.8,26.4,337,84.5,81.4,2.8,30.02,81.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:15.041928
2019-08-15,17:15,81.8,57.3,43.2,0.0,NW@13.4,20.7,291,84.4,81.5,2.8,30.01,81.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:15.041928
2019-08-15,17:30,81.5,57.2,43.6,0.0,W@13.0,21.8,246,84.1,81.6,2.8,30.01,81.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:15.041928
2019-08-15,17:45,81.1,57.0,43.6,0.0,NW@12.8,20.7,203,83.9,81.6,2.8,30.01,80.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:15.041928
2019-08-15,18:00,80.7,56.7,43.8,0.0,NW@13.1,21.0,160,83.6,81.7,2.8,30.01,80.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:15.041928
2019-08-15,18:15,80.1,56.9,45.0,0.0,NW@12.9,19.2,122,83.4,81.7,2.8,30.01,79.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:15.041928
2019-08-15,18:30,79.4,57.0,46.3,0.0,NW@11.9,18.9,86,83.1,81.7,2.8,30.01,79.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:15.041928
2019-08-15,18:45,78.8,56.6,46.5,0.0,NW@12.5,20.7,52,82.8,81.7,2.8,30.01,78.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:15.041928
2019-08-15,19:00,78.2,56.6,47.3,0.0,NW@11.3,20.0,22,82.6,81.7,2.8,30.01,78.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:15.041928
2019-08-15,19:15,77.7,56.7,48.4,0.0,NW@10.6,17.5,8,82.3,81.6,2.8,30.01,77.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:15.041928
2019-08-15,19:30,77.0,56.8,49.6,0.0,W@10.1,17.8,2,82.0,81.6,2.8,30.02,77.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:15.041928
2019-08-15,19:45,76.5,56.8,50.5,0.0,W@9.2,14.2,0,81.7,81.5,2.8,30.02,76.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:15.041928
2019-08-15,20:00,76.3,56.5,50.3,0.0,W@8.9,16.7,0,81.5,81.4,2.8,30.03,76.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:15.041928
2019-08-15,20:15,76.0,56.4,50.6,0.0,W@8.6,15.7,0,81.2,81.3,2.8,30.03,76.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:15.041928
2019-08-15,20:30,75.8,56.3,50.7,0.0,W@8.8,15.7,0,81.0,81.3,2.8,30.03,75.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:15.041928
2019-08-15,20:45,75.8,56.0,50.3,0.0,W@10.4,18.2,0,80.8,81.2,2.8,30.03,75.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:15.041928
2019-08-15,21:00,75.5,56.3,51.2,0.0,W@9.9,18.2,0,80.5,81.1,2.8,30.03,75.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:15.041928
2019-08-15,21:15,75.4,56.1,51.0,0.0,NW@10.6,16.7,0,80.3,81.0,2.8,30.03,75.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:15.041928
2019-08-15,21:30,75.4,55.7,50.4,0.0,NW@9.3,13.9,0,80.1,80.9,2.8,30.04,75.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:15.041928
2019-08-15,21:45,74.8,56.0,51.9,0.0,NW@8.0,13.9,0,79.9,80.8,2.8,30.04,74.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:15.041928
2019-08-15,22:00,74.2,56.8,54.5,0.0,NW@7.9,15.0,0,79.7,80.7,2.8,30.04,74.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:15.041928
2019-08-15,22:15,74.0,56.4,54.2,0.0,NW@6.6,10.7,0,79.5,80.6,2.8,30.04,74.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:15.041928
2019-08-15,22:30,73.7,56.1,54.2,0.0,NW@6.8,12.8,0,79.4,80.5,2.8,30.04,73.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:15.041928
2019-08-15,22:45,73.7,56.2,54.3,0.0,NW@7.3,12.4,0,79.2,80.4,2.8,30.04,73.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:15.041928
2019-08-15,23:00,73.1,56.6,56.2,0.0,NW@6.6,10.7,0,79.0,80.3,2.8,30.05,73.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:15.041928
2019-08-15,23:15,72.8,57.6,58.8,0.0,NW@7.8,11.7,0,78.8,80.2,2.8,30.05,72.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:15.041928
2019-08-15,23:30,72.0,58.5,62.4,0.0,NW@7.2,12.1,0,78.6,80.1,2.8,30.05,72.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:15.041928
2019-08-15,23:45,71.5,58.5,63.5,0.0,NW@6.6,13.2,0,78.5,80.0,2.8,30.06,71.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:15.041928
2019-08-15,24:00,71.0,58.3,64.1,0.0,NW@6.3,11.0,0,78.3,79.9,2.8,30.06,71.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:15.041928
2019-08-16,00:15,70.5,58.2,65.0,0.0,NW@7.6,12.8,0,78.1,79.8,2.8,30.05,70.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:15.041928
2019-08-16,00:30,70.2,58.2,65.7,0.0,NW@7.7,12.4,0,78.0,79.7,2.8,30.05,70.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:15.041928
2019-08-16,00:45,69.7,58.2,66.9,0.0,NW@6.8,9.9,0,77.8,79.5,2.8,30.05,69.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:15.041928
2019-08-16,01:00,69.3,58.2,67.8,0.0,NW@6.0,9.6,0,77.7,79.4,2.8,30.05,69.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:15.041928
2019-08-16,01:15,69.0,58.0,68.0,0.0,NW@6.8,12.1,0,77.5,79.3,2.8,30.04,69.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:15.041928
2019-08-16,01:30,68.8,58.0,68.3,0.0,NW@9.1,15.0,0,77.4,79.2,2.8,30.04,68.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:15.041928
2019-08-16,01:45,68.6,57.9,68.8,0.0,NW@9.7,13.9,0,77.2,79.1,2.8,30.04,68.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:15.041928
2019-08-16,02:00,68.1,57.9,69.7,0.0,NW@10.0,15.3,0,77.1,79.0,2.8,30.04,68.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:15.041928
2019-08-16,02:15,67.5,58.0,71.5,0.0,NW@12.8,19.6,0,76.9,78.9,2.8,30.03,67.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:15.041928
2019-08-16,02:30,66.9,57.9,72.9,0.0,NW@13.4,23.2,0,76.8,78.8,2.8,30.04,66.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:15.041928
2019-08-16,02:45,66.6,57.6,72.8,0.0,NW@11.7,21.0,0,76.6,78.7,2.8,30.04,66.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:15.041928
2019-08-16,03:00,66.3,57.3,72.5,0.0,NW@11.0,19.2,0,76.5,78.6,2.8,30.04,66.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:15.041928
2019-08-16,03:15,66.2,57.2,72.7,0.0,NW@10.1,20.3,0,76.4,78.5,2.8,30.05,65.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:15.041928
2019-08-16,03:30,65.8,56.5,72.0,0.0,NW@10.8,17.5,0,76.2,78.4,2.8,30.05,65.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:15.041928
2019-08-16,03:45,65.2,56.0,71.9,0.0,NW@10.5,17.8,0,76.1,78.3,2.8,30.05,65.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:15.041928
2019-08-16,04:00,64.8,55.8,72.6,0.0,NW@11.8,20.7,0,75.9,78.2,2.8,30.05,64.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:15.041928
2019-08-16,04:15,64.5,55.8,73.3,0.0,NW@10.5,17.8,0,75.8,78.1,2.8,30.04,64.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:15.041928
2019-08-16,04:30,64.1,55.4,73.2,0.0,NW@9.8,16.4,0,75.6,78.0,2.8,30.05,64.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:15.041928
2019-08-16,04:45,63.7,54.9,72.9,0.0,NW@10.8,17.1,0,75.5,77.9,2.7,30.05,63.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:15.041928
2019-08-16,05:00,63.3,54.5,72.8,0.0,NW@12.6,21.4,1,75.4,77.8,2.7,30.04,63.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:15.041928
2019-08-16,05:15,63.2,54.3,72.7,0.0,NW@13.9,22.1,6,75.2,77.7,2.7,30.04,63.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:15.041928
2019-08-16,05:30,63.1,54.0,71.9,0.0,NW@13.2,20.0,21,75.1,77.6,2.7,30.04,63.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:15.041928
2019-08-16,05:45,63.2,53.7,71.2,0.0,NW@13.0,23.2,51,74.9,77.5,2.7,30.05,63.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:15.041928
2019-08-16,06:00,63.2,53.4,70.2,0.0,NW@15.4,25.3,83,74.8,77.4,2.7,30.05,63.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:15.041928
2019-08-16,06:15,63.5,53.3,69.4,0.0,NW@14.4,22.8,119,74.7,77.3,2.7,30.06,63.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:15.041928
2019-08-16,06:30,63.8,53.1,68.0,0.0,NW@14.0,21.0,161,74.6,77.2,2.7,30.06,63.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:15.041928
2019-08-16,06:45,64.1,52.8,66.6,0.0,NW@13.5,25.3,203,74.5,77.1,2.7,30.07,64.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:15.041928
2019-08-16,07:00,64.6,52.3,64.3,0.0,NW@13.3,23.5,252,74.4,77.0,2.7,30.08,64.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:15.041928
2019-08-16,07:15,65.0,52.0,62.6,0.0,NW@13.8,23.2,301,74.4,76.9,2.7,30.08,65.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:15.041928
2019-08-16,07:30,65.3,51.3,60.4,0.0,NW@15.0,27.1,352,74.4,76.8,2.7,30.08,65.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:15.041928
2019-08-16,07:45,65.9,51.0,58.6,0.0,NW@13.5,21.4,399,74.4,76.7,2.7,30.09,65.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:15.041928
2019-08-16,08:00,66.5,50.5,56.4,0.0,NW@12.7,23.9,443,74.5,76.6,2.7,30.09,66.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:15.041928
2019-08-16,08:15,66.9,50.4,55.4,0.0,NW@13.0,23.5,490,74.6,76.6,2.7,30.09,66.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:15.041928
2019-08-16,08:30,67.2,50.1,54.2,0.0,NW@13.0,21.4,534,74.7,76.5,2.7,30.08,67.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:15.041928
2019-08-16,08:45,67.6,49.8,52.9,0.0,NW@13.7,21.4,575,75.0,76.5,2.7,30.08,67.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:15.041928
2019-08-16,09:00,68.4,49.5,50.7,0.0,NW@12.8,21.0,613,75.2,76.4,2.7,30.09,68.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:15.041928
2019-08-16,09:15,68.6,49.3,50.0,0.0,NW@14.2,25.7,652,75.5,76.4,2.7,30.08,68.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:15.041928
2019-08-16,09:30,68.9,49.0,48.9,0.0,NW@15.2,24.6,688,75.8,76.4,2.7,30.08,69.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:15.041928
2019-08-16,09:45,69.5,49.0,48.0,0.0,NW@14.2,22.5,718,76.2,76.4,2.7,30.08,69.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:15.041928
2019-08-16,10:00,70.2,49.2,47.1,0.0,NW@13.2,23.2,748,76.5,76.4,2.7,30.07,70.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:15.041928
2019-08-16,10:15,70.5,48.7,46.0,0.0,NW@13.3,22.8,768,76.9,76.4,2.7,30.07,70.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:15.041928
2019-08-16,10:30,70.6,48.6,45.5,0.0,NW@15.7,23.5,793,77.3,76.4,2.7,30.06,70.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:15.041928
2019-08-16,10:45,71.1,48.4,44.5,0.0,NW@15.2,24.3,817,77.7,76.5,2.7,30.06,71.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:15.041928
2019-08-16,11:00,72.0,48.2,42.9,0.0,NW@15.4,23.2,839,78.1,76.6,2.7,30.05,71.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:15.041928
2019-08-16,11:15,72.5,47.9,41.6,0.0,NW@15.9,26.4,853,78.5,76.7,2.7,30.04,72.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:15.041928
2019-08-16,11:30,73.3,47.6,40.0,0.0,NW@15.0,25.0,864,78.8,76.8,2.7,30.03,73.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:15.041928
2019-08-16,11:45,73.5,47.4,39.5,0.0,NW@15.6,25.0,873,79.2,76.9,2.7,30.03,73.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:15.041928
2019-08-16,12:00,74.0,47.3,38.6,0.0,NW@15.5,27.8,876,79.6,77.1,2.7,30.02,73.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:15.041928
2019-08-16,12:15,74.5,47.4,38.2,0.0,NW@15.5,25.3,879,80.0,77.2,2.7,30.01,74.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:15.041928
2019-08-16,12:30,74.8,47.2,37.5,0.0,NW@18.4,28.2,874,80.3,77.4,2.7,30.0,74.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:15.041928
2019-08-16,12:45,75.4,47.9,37.6,0.0,NW@17.4,28.9,870,80.7,77.5,2.8,29.99,75.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:15.041928
2019-08-16,13:00,75.7,48.3,37.9,0.0,NW@17.5,26.0,847,80.9,77.7,2.8,29.99,75.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:15.041928
2019-08-16,13:15,76.1,48.7,38.1,0.0,NW@16.5,25.0,836,81.2,77.9,2.8,29.99,75.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:15.041928
2019-08-16,13:30,77.1,49.2,37.4,0.0,NW@14.7,25.0,826,81.4,78.0,2.8,29.99,76.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:15.041928
2019-08-16,13:45,78.0,49.5,36.8,0.0,NW@14.5,23.9,813,81.7,78.2,2.8,29.98,77.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:15.041928
2019-08-16,14:00,78.2,49.1,35.9,0.0,NW@15.4,25.7,787,81.9,78.4,2.8,29.97,77.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:15.041928
2019-08-16,14:15,78.0,49.2,36.4,0.0,NW@16.4,27.8,762,82.2,78.6,2.8,29.96,77.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:15.041928
2019-08-16,14:30,77.9,49.4,36.8,0.0,NW@16.2,26.8,733,82.4,78.8,2.8,29.96,77.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:15.041928
2019-08-16,14:45,78.2,49.8,36.9,0.0,NW@15.6,22.8,701,82.5,78.9,2.8,29.96,77.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:15.041928
2019-08-16,15:00,78.5,49.9,36.7,0.0,NW@13.8,22.1,662,82.6,79.1,2.8,29.95,77.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:15.041928
2019-08-16,15:15,78.4,49.6,36.5,0.0,NW@13.7,21.4,615,82.7,79.2,2.8,29.95,77.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:15.041928
2019-08-16,15:30,78.1,49.8,37.1,0.0,NW@14.3,27.5,580,82.8,79.4,2.8,29.95,77.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:15.041928
2019-08-16,15:45,78.1,50.1,37.4,0.0,NW@14.0,21.4,545,82.8,79.5,2.8,29.94,77.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:15.041928
2019-08-16,16:00,78.0,50.1,37.5,0.0,NW@14.3,22.5,505,82.8,79.7,2.8,29.94,77.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:15.041928
2019-08-16,16:15,77.5,50.4,38.7,0.0,NW@15.2,25.7,463,82.7,79.8,2.8,29.94,77.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:15.041928
2019-08-16,16:30,77.6,50.6,38.8,0.0,NW@14.2,24.6,416,82.7,79.9,2.8,29.94,77.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:15.041928
2019-08-16,16:45,77.5,50.7,39.1,0.0,NW@13.5,23.2,370,82.5,80.0,2.8,29.94,77.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:15.041928
2019-08-16,17:00,77.2,50.6,39.3,0.0,NW@14.5,22.5,328,82.4,80.1,2.8,29.93,76.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:15.041928
2019-08-16,17:15,76.8,50.6,39.8,0.0,NW@15.0,25.7,282,82.2,80.1,2.8,29.93,76.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:15.041928
2019-08-16,17:30,76.1,50.4,40.6,0.0,NW@15.4,23.5,171,82.0,80.2,2.8,29.93,75.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:15.041928
2019-08-16,17:45,75.7,50.4,41.1,0.0,NW@14.0,22.8,160,81.8,80.2,2.8,29.93,75.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:15.041928
2019-08-16,18:00,75.5,50.6,41.6,0.0,NW@15.0,23.2,135,81.5,80.2,2.8,29.92,75.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:15.041928
2019-08-16,18:15,75.2,50.8,42.4,0.0,NW@14.1,23.2,117,81.2,80.2,2.8,29.92,74.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:15.041928
2019-08-16,18:30,74.4,51.2,44.1,0.0,NW@13.2,23.9,82,81.0,80.2,2.8,29.92,74.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:15.041928
2019-08-16,18:45,73.8,51.3,45.2,0.0,NW@14.2,26.8,50,80.7,80.2,2.8,29.92,73.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:15.041928
2019-08-16,19:00,73.1,52.1,47.6,0.0,NW@14.3,23.9,19,80.5,80.2,2.8,29.92,72.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:15.041928
2019-08-16,19:15,72.5,52.4,49.1,0.0,NW@14.2,23.2,6,80.2,80.1,2.8,29.93,72.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:15.041928
2019-08-16,19:30,72.2,53.2,51.2,0.0,NW@15.1,25.3,1,79.9,80.1,2.8,29.92,71.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:15.041928
2019-08-16,19:45,71.7,52.9,51.5,0.0,NW@15.0,23.2,0,79.7,80.0,2.8,29.93,71.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:15.041928
2019-08-16,20:00,71.3,52.4,51.3,0.0,NW@14.6,21.8,0,79.5,80.0,2.8,29.94,71.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:15.041928
