Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-12-24,02:45,31.2,29.6,94.7,0.0,W@3.8,5.7,0,39.6,42.0,13.1,29.94,31.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:06.649501
2019-12-24,03:00,31.2,29.7,95.1,0.0,W@2.7,4.2,0,39.6,42.0,13.1,29.95,31.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:06.649501
2019-12-24,03:15,31.3,29.8,95.1,0.0,W@2.4,6.0,0,39.5,41.9,13.1,29.94,31.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:06.649501
2019-12-24,03:30,32.1,30.9,95.0,0.0,NW@7.1,13.2,0,39.5,41.9,13.1,29.94,32.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:06.649501
2019-12-24,03:45,32.3,30.8,94.2,0.0,NW@8.4,13.5,0,39.4,41.9,13.1,29.94,32.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:06.649501
2019-12-24,04:00,32.1,30.6,94.1,0.0,NW@6.3,9.2,0,39.4,41.8,13.1,29.94,32.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:06.649501
2019-12-24,04:15,32.1,30.7,94.3,0.0,NW@6.1,10.3,0,39.3,41.8,13.1,29.94,32.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:06.649501
2019-12-24,04:30,31.7,30.2,94.6,0.0,NW@4.7,7.8,0,39.3,41.8,13.1,29.93,31.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:06.649501
2019-12-24,04:45,30.6,29.0,94.8,0.0,W@4.9,8.5,0,39.2,41.7,13.1,29.93,30.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:06.649501
2019-12-24,05:00,30.4,28.8,95.1,0.0,W@3.0,4.9,0,39.2,41.7,13.1,29.93,30.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:06.649501
2019-12-24,05:15,30.8,29.3,95.1,0.0,W@4.2,7.1,0,39.2,41.7,13.1,29.92,30.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:06.649501
2019-12-24,05:30,29.5,27.8,95.1,0.0,W@2.7,5.3,0,39.1,41.6,13.1,29.92,29.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:06.649501
2019-12-24,05:45,30.1,28.6,95.6,0.0,W@3.1,5.7,0,39.1,41.6,13.1,29.93,30.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:06.649501
2019-12-24,06:00,31.0,29.7,95.6,0.0,W@3.9,6.7,0,39.0,41.6,13.1,29.93,31.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:06.649501
2019-12-24,06:15,31.3,29.8,95.1,0.0,NW@4.9,8.2,0,39.0,41.5,13.1,29.93,31.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:06.649501
2019-12-24,06:30,31.3,29.8,94.9,0.0,NW@4.3,7.4,0,39.0,41.5,13.1,29.93,31.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:06.649501
2019-12-24,06:45,31.3,29.8,94.8,0.0,NW@4.2,7.4,0,39.0,41.5,13.1,29.93,31.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:06.649501
2019-12-24,07:00,31.2,29.7,94.8,0.0,NW@4.3,6.7,0,38.9,41.5,13.1,29.93,31.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:06.649501
2019-12-24,07:15,31.1,29.6,95.0,0.0,NW@4.8,7.1,0,38.9,41.4,13.1,29.94,31.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:06.649501
2019-12-24,07:30,30.9,29.4,95.3,0.0,NW@4.5,6.7,0,38.9,41.4,13.1,29.93,30.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:06.649501
2019-12-24,07:45,30.8,29.4,95.5,0.0,NW@3.9,6.4,1,38.9,41.4,13.1,29.94,30.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:06.649501
2019-12-24,08:00,30.6,29.2,95.6,0.0,NW@4.4,6.7,4,38.9,41.4,13.1,29.94,30.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:06.649501
2019-12-24,08:15,30.4,29.0,95.6,0.0,NW@4.8,7.8,10,38.8,41.3,13.1,29.94,30.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:06.649501
2019-12-24,08:30,30.4,29.0,95.8,0.0,W@3.7,5.7,19,38.8,41.3,13.1,29.95,30.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:06.649501
2019-12-24,08:45,30.1,28.7,96.0,0.0,W@3.7,5.3,26,38.8,41.3,13.1,29.95,30.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:06.649501
2019-12-24,09:00,30.2,28.9,96.2,0.0,W@3.7,5.7,36,38.8,41.3,13.1,29.95,30.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:06.649501
2019-12-24,09:15,30.5,29.3,96.3,0.0,W@3.5,5.3,50,38.8,41.2,13.1,29.95,30.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:06.649501
2019-12-24,09:30,30.6,29.2,96.1,0.0,W@4.2,6.7,65,38.8,41.2,13.1,29.95,30.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:06.649501
2019-12-24,09:45,30.5,28.9,95.3,0.0,W@4.3,8.5,67,38.8,41.2,13.1,29.96,30.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:06.649501
2019-12-24,10:00,30.6,28.8,94.4,0.0,NW@3.5,5.7,76,38.8,41.2,13.1,29.96,30.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:06.649501
2019-12-24,10:15,30.7,28.8,93.7,0.0,W@2.9,5.3,102,38.8,41.2,13.1,29.96,30.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:06.649501
2019-12-24,10:30,31.0,29.0,93.2,0.0,W@3.6,6.4,166,38.8,41.1,13.1,29.95,31.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:06.649501
2019-12-24,10:45,31.0,29.1,93.5,0.0,W@3.8,6.4,110,38.8,41.1,13.1,29.95,31.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:06.649501
2019-12-24,11:00,30.8,28.8,93.3,0.0,W@3.2,5.3,110,38.8,41.1,13.1,29.94,30.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:06.649501
2019-12-24,11:15,31.1,29.2,93.3,0.0,W@2.7,4.6,107,38.8,41.1,13.1,29.93,31.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:06.649501
2019-12-24,11:30,31.3,29.3,93.1,0.0,NW@3.2,6.4,105,38.8,41.1,13.1,29.93,31.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:06.649501
2019-12-24,11:45,31.5,29.5,92.9,0.0,W@3.3,5.3,118,38.8,41.1,13.1,29.93,31.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:06.649501
2019-12-24,12:00,31.8,29.7,92.4,0.0,W@2.6,4.6,144,38.8,41.1,13.1,29.92,31.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:06.649501
2019-12-24,12:15,32.2,30.0,91.6,0.0,W@3.4,5.3,149,38.9,41.1,13.1,29.91,32.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:06.649501
2019-12-24,12:30,32.3,30.0,91.1,0.0,SW@3.1,5.3,165,39.0,41.1,13.1,29.91,32.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:06.649501
2019-12-24,12:45,32.7,30.2,90.1,0.0,SW@2.4,4.2,172,39.1,41.1,13.1,29.9,32.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:06.649501
2019-12-24,13:00,32.8,30.2,90.1,0.0,W@2.9,4.6,151,39.3,41.1,13.1,29.89,32.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:06.649501
2019-12-24,13:15,32.9,30.3,90.1,0.0,S@1.9,3.5,137,39.5,41.1,13.1,29.89,32.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:06.649501
2019-12-24,13:30,33.4,30.6,89.6,0.0,SW@2.0,3.1,125,39.7,41.1,13.1,29.89,33.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:06.649501
2019-12-24,13:45,33.5,30.6,89.3,0.0,NW@1.6,3.5,139,39.9,41.1,13.1,29.88,33.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:06.649501
2019-12-24,14:00,33.7,30.8,88.9,0.0,S@3.0,4.9,134,40.0,41.1,13.1,29.88,33.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:06.649501
2019-12-24,14:15,33.6,30.7,88.7,0.0,SE@2.7,4.6,88,40.2,41.1,13.1,29.88,33.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:06.649501
2019-12-24,14:30,33.4,30.5,89.0,0.0,SW@1.8,3.1,73,40.3,41.2,13.1,29.88,33.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:06.649501
2019-12-24,14:45,33.6,30.8,89.3,0.0,W@1.9,3.1,67,40.5,41.2,13.1,29.88,33.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:06.649501
2019-12-24,15:00,33.5,30.7,89.3,0.0,W@2.2,3.9,86,40.6,41.2,13.1,29.88,33.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:06.649501
2019-12-24,15:15,33.5,30.7,89.4,0.0,SW@2.4,3.5,75,40.6,41.3,13.1,29.88,33.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:06.649501
2019-12-24,15:30,33.3,30.6,89.6,0.0,SE@2.0,3.1,52,40.7,41.3,13.1,29.89,33.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:06.649501
2019-12-24,15:45,33.1,30.5,90.0,0.0,W@1.1,2.8,31,40.7,41.4,13.1,29.89,33.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:06.649501
2019-12-24,16:00,32.9,30.5,90.8,0.0,W@1.7,3.1,18,40.7,41.4,13.1,29.89,32.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:06.649501
2019-12-24,16:15,32.6,30.4,91.6,0.0,SW@2.4,3.5,10,40.7,41.4,13.1,29.89,32.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:06.649501
2019-12-24,16:30,32.4,30.4,92.3,0.0,NW@2.3,4.2,3,40.7,41.5,13.1,29.89,32.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:06.649501
2019-12-24,16:45,32.2,30.4,92.8,0.0,NW@2.8,4.9,0,40.7,41.5,13.1,29.89,32.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:06.649501
2019-12-24,17:00,31.8,30.1,93.6,0.0,NW@2.3,3.9,0,40.6,41.5,13.1,29.89,31.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:06.649501
2019-12-24,17:15,31.8,30.1,94.2,0.0,W@1.8,2.4,0,40.6,41.5,13.0,29.89,31.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:06.649501
2019-12-24,17:30,31.8,30.2,94.5,0.0,NW@1.5,3.1,0,40.5,41.6,13.0,29.89,31.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:06.649501
2019-12-24,17:45,31.7,30.2,94.9,0.0,NW@2.4,3.5,0,40.4,41.6,13.0,29.89,31.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:06.649501
2019-12-24,18:00,31.6,30.2,95.1,0.0,N@2.7,3.9,0,40.4,41.6,13.0,29.89,31.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:06.649501
2019-12-24,18:15,31.6,30.2,95.5,0.0,NW@2.2,3.5,0,40.3,41.6,13.0,29.89,31.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:06.649501
2019-12-24,18:30,31.5,30.3,95.7,0.0,SW@2.0,4.2,0,40.3,41.6,13.0,29.89,31.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:06.649501
2019-12-24,18:45,31.5,30.3,95.9,0.0,S@2.5,5.3,0,40.2,41.6,13.0,29.89,31.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:06.649501
2019-12-24,19:00,31.3,30.1,96.2,0.0,SE@1.8,4.6,0,40.2,41.6,13.0,29.89,31.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:06.649501
2019-12-24,19:15,31.0,29.9,96.5,0.0,S@2.1,3.1,0,40.1,41.6,13.0,29.89,31.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:06.649501
2019-12-24,19:30,31.0,30.0,96.7,0.0,S@2.2,3.9,0,40.1,41.6,13.0,29.89,31.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:06.649501
2019-12-24,19:45,31.0,29.9,96.9,0.0,SE@1.5,3.1,0,40.1,41.6,13.0,29.89,30.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:06.649501
2019-12-24,20:00,30.7,29.7,97.1,0.0,NE@2.0,3.1,0,40.1,41.6,13.0,29.89,30.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:06.649501
2019-12-24,20:15,30.7,29.7,97.2,0.0,N @2.0,3.1,0,40.0,41.6,13.0,29.89,30.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:06.649501
2019-12-24,20:30,30.5,29.5,97.4,0.0,N@2.5,4.2,0,40.0,41.6,13.0,29.89,30.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:06.649501
2019-12-24,20:45,30.4,29.4,97.5,0.0,NW@2.5,3.5,0,40.0,41.6,13.0,29.89,30.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:06.649501
2019-12-24,21:00,30.3,29.3,97.6,0.0,NW@2.6,3.5,0,40.0,41.5,13.0,29.89,30.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:06.649501
2019-12-24,21:15,30.4,29.5,97.7,0.0,W@1.9,3.1,0,39.9,41.5,13.0,29.89,30.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:06.649501
2019-12-24,21:30,30.5,29.6,97.7,0.0,W@2.4,3.5,0,39.9,41.5,13.0,29.9,30.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:06.649501
2019-12-24,21:45,30.4,29.5,97.8,0.0,W@2.3,3.5,0,39.9,41.5,13.0,29.9,30.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:06.649501
2019-12-24,22:00,30.5,29.6,97.9,0.0,W@2.2,3.1,0,39.9,41.5,13.0,29.9,30.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:06.649501
2019-12-24,22:15,30.6,29.7,97.9,0.0,W@2.7,3.5,0,39.9,41.5,13.0,29.9,30.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:06.649501
2019-12-24,22:30,30.7,29.9,97.9,0.0,W@2.7,4.2,0,39.8,41.5,13.0,29.9,30.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:06.649501
2019-12-24,22:45,30.8,30.0,98.0,0.0,SW@3.5,4.9,0,39.8,41.5,13.0,29.9,30.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:06.649501
2019-12-24,23:00,30.9,30.1,98.0,0.0,W@2.3,3.9,0,39.8,41.5,13.0,29.9,30.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:06.649501
2019-12-24,23:15,30.9,30.1,98.0,0.0,W@2.2,3.1,0,39.8,41.5,13.0,29.9,30.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:06.649501
2019-12-24,23:30,31.0,30.3,98.1,0.0,SW@2.2,3.1,0,39.8,41.5,13.0,29.9,31.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:06.649501
2019-12-24,23:45,31.0,30.2,98.1,0.0,SW@2.3,3.5,0,39.8,41.4,13.0,29.9,30.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:06.649501
2019-12-24,24:00,30.9,30.2,98.2,0.0,S@1.7,3.1,0,39.8,41.4,12.9,29.9,30.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:06.649501
2019-12-25,00:15,30.9,30.2,98.2,0.0,W@2.0,2.8,0,39.7,41.4,12.9,29.9,30.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:06.649501
2019-12-25,00:30,31.0,30.2,98.2,0.0,W@2.4,3.9,0,39.7,41.4,12.9,29.9,30.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:06.649501
2019-12-25,00:45,30.8,30.1,98.2,0.0,SW@2.7,4.6,0,39.7,41.4,12.9,29.9,30.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:06.649501
2019-12-25,01:00,30.8,30.1,98.3,0.0,SW@2.8,3.9,0,39.7,41.4,12.9,29.91,30.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:06.649501
2019-12-25,01:15,30.7,30.0,98.3,0.0,W@2.4,3.9,0,39.7,41.4,12.9,29.9,30.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:06.649501
2019-12-25,01:30,30.3,29.5,98.4,0.0,W@3.1,4.6,0,39.7,41.4,12.9,29.91,30.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:06.649501
2019-12-25,01:45,30.1,29.3,98.5,0.0,W@2.8,4.6,0,39.7,41.4,12.9,29.92,30.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:06.649501
2019-12-25,02:00,30.0,29.2,98.5,0.0,W@2.5,3.9,0,39.7,41.4,12.9,29.92,30.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:06.649501
2019-12-25,02:15,30.1,29.3,98.5,0.0,W@2.5,3.5,0,39.7,41.4,12.9,29.92,30.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:06.649501
2019-12-25,02:30,30.1,29.3,98.5,0.0,W@2.9,4.2,0,39.6,41.3,12.9,29.93,30.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:06.649501
2019-12-25,02:45,30.1,29.3,98.5,0.0,W@3.2,4.6,0,39.6,41.3,12.9,29.93,30.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:06.649501
2019-12-25,03:00,30.0,29.3,98.5,0.0,W@2.4,3.5,0,39.6,41.3,12.9,29.93,30.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:06.649501
2019-12-25,03:15,30.2,29.5,98.5,0.0,W@2.1,3.1,0,39.6,41.3,12.9,29.93,30.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:06.649501
2019-12-25,03:30,30.3,29.6,98.6,0.0,W@2.4,3.5,0,39.6,41.3,12.9,29.93,30.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:06.649501
2019-12-25,03:45,30.4,29.6,98.6,0.0,W@1.7,2.8,0,39.6,41.3,12.9,29.93,30.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:06.649501
2019-12-25,04:00,30.5,29.8,98.6,0.0,NW@1.8,2.8,0,39.6,41.3,12.9,29.94,30.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:06.649501
2019-12-25,04:15,30.7,30.0,98.5,0.0,NW@1.7,2.4,0,39.5,41.3,12.9,29.94,30.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:06.649501
2019-12-25,04:30,30.8,30.2,98.5,0.0,NW@0.8,2.1,0,39.5,41.3,12.9,29.94,30.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:06.649501
2019-12-25,04:45,30.9,30.3,98.5,0.0,NW@0.4,2.1,0,39.5,41.3,12.9,29.95,30.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:06.649501
2019-12-25,05:00,31.0,30.3,98.5,0.0,NE@1.4,2.8,0,39.5,41.3,12.9,29.95,31.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:06.649501
2019-12-25,05:15,31.2,30.6,98.5,0.0,NE@1.7,3.1,0,39.5,41.2,12.9,29.95,31.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:06.649501
2019-12-25,05:30,31.4,30.8,98.5,0.0,N@0.0,1.4,0,39.5,41.2,12.9,29.95,31.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:06.649501
2019-12-25,05:45,31.6,31.0,98.5,0.0,W@0.0,1.4,0,39.5,41.2,12.9,29.96,31.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:06.649501
2019-12-25,06:00,31.8,31.2,98.5,0.0,S@1.3,2.4,0,39.5,41.2,12.9,29.96,31.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:06.649501
2019-12-25,06:15,32.0,31.6,98.4,0.0,SW@2.0,3.5,0,39.5,41.2,12.9,29.97,31.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:06.649501
2019-12-25,06:30,32.1,31.7,98.4,0.0,S@1.8,3.1,0,39.5,41.2,12.9,29.97,32.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:06.649501
2019-12-25,06:45,32.2,31.8,98.4,0.0,W@1.5,2.8,0,39.5,41.2,12.9,29.97,32.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:06.649501
2019-12-25,07:00,32.1,31.8,98.4,0.0,N@2.3,3.1,0,39.5,41.2,12.9,29.98,32.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:06.649501
2019-12-25,07:15,32.2,31.8,98.4,0.0,N@2.2,3.1,0,39.5,41.2,12.9,29.99,32.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:06.649501
2019-12-25,07:30,32.3,31.9,98.5,0.0,N@2.4,3.5,0,39.5,41.2,12.9,29.99,32.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:06.649501
2019-12-25,07:45,32.5,32.1,98.5,0.0,N @1.5,2.8,0,39.5,41.2,12.9,30.0,32.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:06.649501
2019-12-25,08:00,32.7,32.3,98.5,0.0,E@1.1,1.7,2,39.5,41.2,12.9,30.01,32.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:06.649501
2019-12-25,08:15,32.8,32.4,98.5,0.0,E@1.1,2.1,7,39.5,41.2,12.9,30.01,32.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:06.649501
2019-12-25,08:30,33.0,32.7,98.5,0.0,NE@0.0,1.4,13,39.5,41.1,12.9,30.02,33.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:06.649501
2019-12-25,08:45,33.2,32.8,98.5,0.0,NE@0.1,1.4,21,39.5,41.1,12.9,30.03,33.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:06.649501
2019-12-25,09:00,33.5,33.1,98.4,0.0,NE@0.2,1.4,30,39.5,41.1,12.9,30.04,33.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:06.649501
2019-12-25,09:15,33.8,33.4,98.4,0.0,NE@0.1,1.4,47,39.5,41.1,12.9,30.05,33.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:06.649501
2019-12-25,09:30,34.1,33.7,98.4,0.0,NW@0.4,1.4,56,39.6,41.1,12.9,30.05,34.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:06.649501
2019-12-25,09:45,34.2,33.8,98.3,0.0,SW@0.4,1.7,60,39.6,41.1,12.9,30.06,34.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:06.649501
2019-12-25,10:00,34.4,34.0,98.3,0.0,W@0.7,2.4,79,39.7,41.1,12.9,30.06,34.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:06.649501
2019-12-25,10:15,34.6,34.2,98.3,0.0,W@1.2,2.4,103,39.7,41.1,12.9,30.07,34.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:06.649501
2019-12-25,10:30,35.0,34.5,98.2,0.0,W@1.6,2.8,127,39.8,41.1,12.9,30.07,34.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:06.649501
2019-12-25,10:45,35.1,34.6,98.1,0.0,SW@0.9,2.4,117,39.9,41.1,12.9,30.07,35.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:06.649501
2019-12-25,11:00,35.3,34.8,98.0,0.0,SW@1.4,3.1,103,40.0,41.1,12.9,30.07,35.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:06.649501
2019-12-25,11:15,35.4,34.8,97.7,0.0,W@1.8,4.2,106,40.2,41.2,12.9,30.07,35.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:06.649501
2019-12-25,11:30,35.8,35.1,97.1,0.0,W@1.6,3.1,131,40.3,41.2,12.9,30.07,35.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:06.649501
