Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-07-30,02:45,66.2,66.3,55.0,67.0,NW@11.5,18.5,82.3,82.1,2.4,0.0,0,29.93,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:11.356879
2019-07-30,03:00,65.9,66.0,55.0,67.8,NW@12.3,17.8,82.0,82.0,2.4,0.0,0,29.94,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:11.356879
2019-07-30,03:15,65.6,65.8,54.8,68.1,NW@13.0,21.4,81.8,81.9,2.4,0.0,0,29.93,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:11.356879
2019-07-30,03:30,65.3,65.4,54.7,68.6,NW@10.2,20.3,81.5,81.8,2.4,0.0,0,29.94,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:11.356879
2019-07-30,03:45,65.0,65.2,54.4,68.4,NW@12.0,20.0,81.3,81.7,2.4,0.0,0,29.94,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:11.356879
2019-07-30,04:00,64.9,65.1,54.2,68.0,NW@11.4,18.9,81.0,81.5,2.4,0.0,0,29.94,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:11.356879
2019-07-30,04:15,64.7,64.9,54.2,68.6,NW@11.5,18.9,80.8,81.4,2.4,0.0,0,29.94,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:11.356879
2019-07-30,04:30,64.7,64.8,54.2,68.9,NW@9.7,17.5,80.6,81.3,2.4,0.0,0,29.94,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:11.356879
2019-07-30,04:45,64.4,64.5,54.3,69.5,NW@9.7,15.0,80.3,81.2,2.4,0.0,0,29.95,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:11.356879
2019-07-30,05:00,64.2,64.3,54.0,69.6,NW@9.8,15.3,80.1,81.1,2.4,0.0,0,29.95,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:11.356879
2019-07-30,05:15,64.1,64.2,53.9,69.4,NW@10.3,17.1,79.9,81.0,2.4,0.0,0,29.95,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:11.356879
2019-07-30,05:30,63.9,64.1,53.7,69.4,NW@9.5,15.0,79.7,80.9,2.4,0.0,0,29.95,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:11.356879
2019-07-30,05:45,63.7,63.9,53.6,69.5,NW@9.4,16.0,79.4,80.8,2.4,0.0,3,29.96,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:11.356879
2019-07-30,06:00,63.7,63.9,53.3,68.8,NW@11.0,18.2,79.2,80.7,2.4,0.0,9,29.95,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:11.356879
2019-07-30,06:15,63.6,63.8,53.0,68.2,NW@10.2,16.7,79.0,80.6,2.4,0.0,27,29.96,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:11.356879
2019-07-30,06:30,63.7,63.8,52.6,67.1,NW@11.2,17.1,78.8,80.5,2.4,0.0,61,29.96,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:11.356879
2019-07-30,06:45,63.9,64.0,52.3,65.7,NW@12.0,20.0,78.6,80.4,2.4,0.0,93,29.97,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:11.356879
2019-07-30,07:00,64.3,64.3,52.4,65.4,NW@12.1,20.0,78.5,80.3,2.4,0.0,131,29.97,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:11.356879
2019-07-30,07:15,64.4,64.5,52.7,65.7,NW@11.9,18.2,78.3,80.2,2.4,0.0,174,29.98,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:11.356879
2019-07-30,07:30,64.8,64.9,52.5,64.3,NW@12.9,21.0,78.2,80.1,2.4,0.0,218,29.98,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:11.356879
2019-07-30,07:45,65.4,65.4,52.6,63.4,NW@13.5,23.5,78.1,80.0,2.4,0.0,263,29.97,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:11.356879
2019-07-30,08:00,65.8,65.8,52.7,62.6,NW@12.7,20.0,78.1,79.9,2.4,0.0,308,29.98,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:11.356879
2019-07-30,08:15,66.3,66.3,52.6,61.4,NW@11.6,19.2,78.1,79.8,2.4,0.0,353,29.99,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:11.356879
2019-07-30,08:30,66.5,66.6,52.4,60.4,NW@13.8,21.4,78.1,79.7,2.4,0.0,402,29.99,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:11.356879
2019-07-30,08:45,67.5,67.5,52.6,58.8,NW@12.3,21.0,78.2,79.7,2.4,0.0,449,30.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:11.356879
2019-07-30,09:00,68.0,68.0,52.1,56.9,NW@13.0,25.0,78.3,79.6,2.4,0.0,495,30.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:11.356879
2019-07-30,09:15,68.2,68.2,51.8,55.6,NW@14.8,25.3,78.5,79.5,2.4,0.0,538,30.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:11.356879
2019-07-30,09:30,68.6,68.6,51.9,55.1,NW@15.3,25.0,78.8,79.4,2.4,0.0,582,29.99,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:11.356879
2019-07-30,09:45,69.1,69.1,52.0,54.4,NW@15.5,25.0,79.1,79.3,2.4,0.0,624,29.99,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:11.356879
2019-07-30,10:00,69.4,69.5,51.9,53.6,NW@15.7,23.2,79.5,79.3,2.4,0.0,663,29.99,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:11.356879
2019-07-30,10:15,70.1,70.2,51.6,51.9,NW@15.7,24.3,79.9,79.2,2.4,0.0,702,29.99,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:11.356879
2019-07-30,10:30,70.3,70.4,51.5,51.4,NW@17.1,25.7,80.4,79.2,2.4,0.0,737,29.99,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:11.356879
2019-07-30,10:45,70.8,70.9,51.3,50.1,NW@17.0,24.6,81.0,79.1,2.4,0.0,769,29.99,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:11.356879
2019-07-30,11:00,71.5,71.6,51.1,48.5,NW@16.2,25.3,81.5,79.1,2.4,0.0,798,29.98,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:11.356879
2019-07-30,11:15,72.4,72.5,50.3,45.7,NW@16.1,27.5,82.1,79.1,2.4,0.0,827,29.98,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:11.356879
2019-07-30,11:30,73.1,73.1,49.9,43.9,NW@16.3,27.1,82.7,79.1,2.4,0.0,851,29.98,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:11.356879
2019-07-30,11:45,74.0,73.9,49.4,41.9,NW@15.7,25.3,83.4,79.1,2.4,0.0,872,29.97,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:11.356879
2019-07-30,12:00,74.9,74.8,49.5,40.9,NW@14.8,23.5,84.0,79.2,2.4,0.0,889,29.97,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:11.356879
2019-07-30,12:15,75.8,75.7,49.1,39.0,NW@14.2,23.2,84.7,79.2,2.4,0.0,905,29.96,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:11.356879
2019-07-30,12:30,75.8,75.7,48.8,38.5,NW@14.9,22.1,85.4,79.3,2.4,0.0,916,29.96,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:11.356879
2019-07-30,12:45,76.8,76.7,48.4,36.6,NW@13.0,23.5,86.1,79.4,2.4,0.0,924,29.96,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:11.356879
2019-07-30,13:00,77.5,77.4,48.3,35.7,NW@13.0,18.9,86.8,79.4,2.4,0.0,929,29.95,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:11.356879
2019-07-30,13:15,78.0,77.9,47.9,34.6,NW@13.7,21.0,87.5,79.6,2.4,0.0,931,29.95,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:11.356879
2019-07-30,13:30,78.7,78.6,48.0,33.9,NW@12.6,18.9,88.2,79.7,2.4,0.0,927,29.95,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:11.356879
2019-07-30,13:45,79.6,79.4,47.9,32.9,NW@12.1,21.4,88.9,79.8,2.4,0.0,921,29.94,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:11.356879
2019-07-30,14:00,79.4,79.2,48.5,33.8,NW@13.1,19.6,89.6,80.0,2.4,0.0,913,29.94,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:11.356879
2019-07-30,14:15,80.0,79.9,48.9,33.6,NW@11.8,20.7,90.2,80.1,2.4,0.0,899,29.94,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:11.356879
2019-07-30,14:30,80.0,79.8,49.1,34.0,NW@13.1,22.5,90.8,80.3,2.4,0.0,883,29.93,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:11.356879
2019-07-30,14:45,80.3,80.2,48.8,33.2,NW@13.4,23.5,91.3,80.5,2.4,0.0,865,29.93,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:11.356879
2019-07-30,15:00,80.7,80.6,48.2,32.0,NW@14.6,23.9,91.8,80.6,2.4,0.0,842,29.92,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:11.356879
2019-07-30,15:15,80.7,80.5,47.7,31.5,NW@16.1,26.8,92.2,80.8,2.4,0.0,818,29.92,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:11.356879
2019-07-30,15:30,81.1,80.9,47.6,31.0,NW@15.3,23.9,92.6,81.0,2.4,0.0,790,29.91,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:11.356879
2019-07-30,15:45,81.5,81.3,47.6,30.6,NW@15.2,23.9,92.9,81.2,2.4,0.0,761,29.91,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:11.356879
2019-07-30,16:00,81.9,81.7,47.5,30.1,NW@14.8,23.5,93.1,81.4,2.4,0.0,727,29.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:11.356879
2019-07-30,16:15,81.2,81.0,47.8,31.1,NW@17.1,25.3,93.3,81.6,2.4,0.0,694,29.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:11.356879
2019-07-30,16:30,82.1,82.0,48.2,30.6,NW@13.8,23.9,93.4,81.8,2.4,0.0,659,29.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:11.356879
2019-07-30,16:45,82.3,82.2,48.5,30.7,NW@13.3,21.4,93.5,81.9,2.4,0.0,621,29.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:11.356879
2019-07-30,17:00,82.4,82.3,49.0,31.3,NW@13.2,21.8,93.5,82.1,2.4,0.0,581,29.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:11.356879
2019-07-30,17:15,82.3,82.3,49.5,31.9,NW@12.9,22.8,93.5,82.3,2.4,0.0,540,29.89,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:11.356879
2019-07-30,17:30,82.4,82.3,49.9,32.4,NW@13.0,20.3,93.4,82.4,2.4,0.0,496,29.89,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:11.356879
2019-07-30,17:45,82.0,81.9,50.1,33.0,NW@14.1,21.4,93.3,82.6,2.4,0.0,451,29.89,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:11.356879
2019-07-30,18:00,81.6,81.5,50.3,33.6,NW@13.6,24.3,93.1,82.7,2.4,0.0,406,29.89,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:11.356879
2019-07-30,18:15,81.5,81.4,50.0,33.4,NW@13.3,20.3,92.9,82.8,2.4,0.0,359,29.89,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:11.356879
2019-07-30,18:30,81.2,81.2,49.8,33.4,NW@12.3,21.4,92.6,82.9,2.4,0.0,311,29.89,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:11.356879
2019-07-30,18:45,80.8,80.8,49.6,33.7,NW@11.4,18.2,92.3,83.0,2.4,0.0,264,29.89,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:11.356879
2019-07-30,19:00,80.3,80.2,49.3,33.9,NW@11.9,20.3,91.9,83.1,2.5,0.0,221,29.89,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:11.356879
2019-07-30,19:15,79.7,79.7,49.8,35.1,NW@12.2,21.0,91.5,83.2,2.5,0.0,179,29.89,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:11.356879
2019-07-30,19:30,79.1,79.1,50.0,36.1,NW@11.9,18.9,91.0,83.3,2.5,0.0,139,29.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:11.356879
2019-07-30,19:45,78.4,78.4,50.1,37.1,NW@12.7,20.0,90.6,83.3,2.5,0.0,102,29.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:11.356879
2019-07-30,20:00,77.5,77.5,50.3,38.5,NW@11.3,17.8,90.1,83.3,2.5,0.0,69,29.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:11.356879
2019-07-30,20:15,76.7,76.8,50.4,39.7,NW@11.8,20.7,89.7,83.4,2.5,0.0,33,29.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:11.356879
2019-07-30,20:30,75.7,75.8,50.5,41.2,NW@10.1,17.1,89.2,83.4,2.5,0.0,11,29.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:11.356879
2019-07-30,20:45,75.2,75.3,50.4,41.8,NW@10.3,16.4,88.7,83.3,2.5,0.0,5,29.91,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:11.356879
2019-07-30,21:00,74.9,75.0,50.4,42.1,NW@11.4,18.5,88.3,83.3,2.5,0.0,0,29.91,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:11.356879
2019-07-30,21:15,74.4,74.5,50.6,43.1,NW@10.9,17.1,87.8,83.3,2.5,0.0,0,29.92,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:11.356879
2019-07-30,21:30,74.0,74.0,50.8,44.1,NW@9.9,16.0,87.4,83.3,2.5,0.0,0,29.93,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:11.356879
2019-07-30,21:45,73.9,73.9,50.6,44.0,NW@10.6,17.1,87.0,83.2,2.4,0.0,0,29.93,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:11.356879
2019-07-30,22:00,73.2,73.2,50.2,44.2,W@5.9,14.2,86.6,83.2,2.4,0.0,0,29.94,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:11.356879
2019-07-30,22:15,72.9,73.0,49.6,43.7,W@5.1,8.9,86.2,83.1,2.4,0.0,0,29.94,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:11.356879
2019-07-30,22:30,72.5,72.6,49.5,44.0,W@5.2,12.1,85.8,83.0,2.4,0.0,0,29.94,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:11.356879
2019-07-30,22:45,72.2,72.3,49.7,45.0,W@6.2,12.4,85.4,83.0,2.4,0.0,0,29.94,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:11.356879
2019-07-30,23:00,72.3,72.4,50.1,45.4,W@7.8,12.8,85.0,82.9,2.4,0.0,0,29.94,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:11.356879
2019-07-30,23:15,72.2,72.2,50.1,45.6,W@7.7,12.4,84.6,82.8,2.4,0.0,0,29.95,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:11.356879
2019-07-30,23:30,71.7,71.8,50.2,46.5,W@6.9,12.4,84.3,82.7,2.4,0.0,0,29.95,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:11.356879
2019-07-30,23:45,71.4,71.5,50.3,47.3,W@6.6,13.2,83.9,82.6,2.4,0.0,0,29.95,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:11.356879
2019-07-30,24:00,71.0,71.2,50.3,47.8,W@7.0,13.2,83.6,82.5,2.4,0.0,0,29.95,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:11.356879
2019-07-31,00:15,71.4,71.5,50.1,46.9,W@9.3,17.1,83.3,82.4,2.4,0.0,0,29.95,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:11.356879
2019-07-31,00:30,71.2,71.4,50.2,47.3,W@9.2,17.8,83.0,82.3,2.4,0.0,0,29.94,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:11.356879
2019-07-31,00:45,71.0,71.1,50.2,47.7,W@7.9,15.3,82.7,82.2,2.4,0.0,0,29.95,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:11.356879
2019-07-31,01:00,70.4,70.5,50.6,49.6,W@6.1,11.0,82.5,82.1,2.4,0.0,0,29.95,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:11.356879
2019-07-31,01:15,70.6,70.8,50.4,48.7,W@8.4,14.6,82.2,82.0,2.4,0.0,0,29.95,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:11.356879
2019-07-31,01:30,70.6,70.7,50.4,48.8,NW@8.6,14.2,81.9,81.9,2.4,0.0,0,29.95,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:11.356879
2019-07-31,01:45,70.1,70.2,50.9,50.4,NW@7.7,12.1,81.7,81.8,2.4,0.0,0,29.95,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:11.356879
2019-07-31,02:00,69.7,69.7,51.5,52.5,NW@7.5,13.2,81.4,81.7,2.4,0.0,0,29.95,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:11.356879
2019-07-31,02:15,69.3,69.4,52.0,53.9,NW@7.9,12.1,81.2,81.6,2.4,0.0,0,29.95,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:11.356879
2019-07-31,02:30,69.1,69.2,52.2,54.7,NW@7.5,11.0,81.0,81.5,2.4,0.0,0,29.95,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:11.356879
2019-07-31,02:45,69.1,69.2,52.4,55.3,NW@8.5,13.9,80.7,81.4,2.4,0.0,0,29.95,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:11.356879
2019-07-31,03:00,68.8,68.9,52.6,56.3,NW@8.4,16.0,80.5,81.3,2.4,0.0,0,29.96,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:11.356879
2019-07-31,03:15,68.6,68.7,52.7,56.7,NW@9.5,15.0,80.3,81.2,2.4,0.0,0,29.96,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:11.356879
2019-07-31,03:30,68.4,68.5,52.7,57.2,NW@9.5,16.7,80.1,81.1,2.4,0.0,0,29.96,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:11.356879
2019-07-31,03:45,68.2,68.2,52.7,57.5,NW@8.4,13.2,79.9,81.0,2.4,0.0,0,29.96,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:11.356879
2019-07-31,04:00,68.0,68.0,52.6,57.9,NW@8.2,12.4,79.7,80.9,2.4,0.0,0,29.96,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:11.356879
2019-07-31,04:15,67.3,67.2,52.7,59.4,W@6.2,9.9,79.5,80.8,2.4,0.0,0,29.96,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:11.356879
2019-07-31,04:30,66.8,66.8,52.7,60.3,W@5.6,11.4,79.4,80.7,2.4,0.0,0,29.97,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:11.356879
2019-07-31,04:45,66.9,66.9,52.8,60.5,NW@6.3,10.3,79.2,80.6,2.4,0.0,0,29.97,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:11.356879
2019-07-31,05:00,66.4,66.3,52.9,61.6,W@4.9,8.9,79.0,80.5,2.4,0.0,0,29.97,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:11.356879
2019-07-31,05:15,65.5,65.4,52.9,63.6,W@3.9,6.7,78.7,80.4,2.4,0.0,0,29.97,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:11.356879
2019-07-31,05:30,64.6,64.4,52.5,64.9,SW@3.0,7.1,78.5,80.3,2.4,0.0,0,29.97,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:11.356879
2019-07-31,05:45,63.7,63.8,52.0,65.6,SW@2.2,3.5,78.3,80.2,2.4,0.0,2,29.98,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:11.356879
2019-07-31,06:00,64.6,64.5,52.4,64.5,W@2.5,4.6,78.1,80.1,2.4,0.0,8,29.98,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:11.356879
2019-07-31,06:15,64.7,64.7,52.1,63.6,SW@4.5,10.7,77.8,80.0,2.4,0.0,23,29.98,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:11.356879
2019-07-31,06:30,64.8,64.7,51.2,61.2,SW@4.5,9.2,77.6,79.9,2.4,0.0,57,29.98,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:11.356879
2019-07-31,06:45,65.1,65.0,51.2,60.8,SW@3.6,7.4,77.4,79.8,2.4,0.0,89,29.99,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:11.356879
2019-07-31,07:00,65.1,65.0,49.4,56.8,SW@4.1,7.1,77.2,79.7,2.4,0.0,125,30.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:11.356879
2019-07-31,07:15,66.0,65.8,49.1,54.4,SW@2.7,5.3,77.1,79.6,2.4,0.0,166,30.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:11.356879
2019-07-31,07:30,67.0,66.9,50.8,55.9,SW@5.1,9.6,77.0,79.5,2.4,0.0,209,30.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:11.356879
2019-07-31,07:45,68.6,68.5,53.4,58.3,W@5.7,11.0,76.9,79.4,2.4,0.0,253,30.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:11.356879
2019-07-31,08:00,69.4,69.3,54.0,58.1,W@4.4,8.9,76.9,79.3,2.4,0.0,297,30.01,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:11.356879
2019-07-31,08:15,70.4,70.3,54.2,56.4,W@6.0,11.4,77.0,79.2,2.4,0.0,344,30.01,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:11.356879
2019-07-31,08:30,71.2,71.2,54.1,54.7,W@7.1,11.7,77.1,79.1,2.4,0.0,390,30.01,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:11.356879
2019-07-31,08:45,72.7,72.4,54.3,52.4,NW@6.9,10.7,77.3,79.0,2.4,0.0,436,30.01,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:11.356879
2019-07-31,09:00,73.8,73.3,54.6,51.0,NW@8.0,15.3,77.6,79.0,2.4,0.0,480,30.01,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:11.356879
2019-07-31,09:15,74.2,73.8,54.4,50.0,NW@9.1,15.0,77.9,78.9,2.4,0.0,526,30.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:11.356879
2019-07-31,09:30,74.9,74.6,54.1,48.3,NW@10.0,18.5,78.3,78.8,2.4,0.0,569,30.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:11.356879
2019-07-31,09:45,75.7,75.4,54.0,46.8,NW@9.9,16.4,78.8,78.7,2.4,0.0,610,30.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:11.356879
2019-07-31,10:00,76.5,76.2,53.9,45.4,NW@10.7,16.0,79.3,78.7,2.4,0.0,649,30.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:11.356879
2019-07-31,10:15,77.3,77.0,53.8,44.2,NW@11.3,17.8,79.9,78.6,2.4,0.0,685,29.99,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:11.356879
2019-07-31,10:30,78.0,77.8,53.2,42.1,NW@11.6,19.2,80.5,78.6,2.4,0.0,719,29.99,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:11.356879
2019-07-31,10:45,78.7,78.6,53.0,40.9,NW@12.2,18.9,81.2,78.6,2.4,0.0,751,29.99,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:11.356879
2019-07-31,11:00,79.2,79.0,52.9,40.1,NW@12.6,20.0,81.9,78.6,2.4,0.0,782,29.98,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:11.356879
2019-07-31,11:15,80.2,80.0,52.8,38.7,NW@12.2,19.6,82.6,78.6,2.4,0.0,811,29.98,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:11.356879
