Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2020-10-16,17:00,63.0,52.5,68.6,0.0,21,30.11,NW,11.3,18.5,62.8,61.4,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:53.281061
2020-10-16,17:15,63.0,52.3,68.0,0.0,7,30.11,NW,9.9,16.7,62.7,61.5,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:53.281061
2020-10-16,17:30,63.1,52.1,67.2,0.0,1,30.1,NW,10.0,15.3,62.6,61.6,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:53.281061
2020-10-16,17:45,63.4,52.1,66.7,0.0,0,30.09,NW,9.3,15.7,62.4,61.7,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:53.281061
2020-10-16,18:00,63.5,51.9,65.8,0.0,0,30.08,NW,9.7,16.7,62.3,61.7,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:53.281061
2020-10-16,18:15,63.6,51.9,65.6,0.0,0,30.07,NW,7.7,12.8,62.2,61.8,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:53.281061
2020-10-16,18:30,63.9,51.6,64.1,0.0,0,30.07,NW,8.1,13.2,62.1,61.8,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:53.281061
2020-10-16,18:45,64.3,51.5,63.1,0.0,0,30.08,NW,8.6,13.9,62.0,61.9,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:53.281061
2020-10-16,19:00,64.2,51.8,63.9,0.0,0,30.08,NW,7.9,13.2,61.9,61.9,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:53.281061
2020-10-16,19:15,64.1,52.0,64.7,0.0,0,30.09,NW,6.5,13.2,61.9,61.9,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:53.281061
2020-10-16,19:30,64.2,52.2,64.9,0.0,0,30.08,NW,5.6,12.1,61.8,61.9,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:53.281061
2020-10-16,19:45,64.3,52.1,64.5,0.0,0,30.08,W,3.6,9.9,61.8,61.9,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:53.281061
2020-10-16,20:00,64.5,52.1,64.0,0.0,0,30.07,W,2.8,6.0,61.7,61.9,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:53.281061
2020-10-16,20:15,64.9,52.2,63.3,0.0,0,30.08,SW,2.8,9.2,61.7,62.0,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:53.281061
2020-10-16,20:30,64.7,52.5,64.5,0.0,0,30.08,SE,3.9,6.7,61.7,62.0,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:53.281061
2020-10-16,20:45,64.7,52.7,65.0,0.0,0,30.08,NW,3.0,7.8,61.6,62.0,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:53.281061
2020-10-16,21:00,64.4,53.1,66.5,0.0,0,30.08,SW,2.3,5.3,61.6,62.0,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:53.281061
2020-10-16,21:15,63.9,53.6,69.1,0.0,0,30.08,NW,2.6,6.4,61.6,62.0,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:53.281061
2020-10-16,21:30,63.8,53.9,70.3,0.0,0,30.07,NW,4.9,8.5,61.6,62.0,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:53.281061
2020-10-16,21:45,63.8,53.9,70.3,0.0,0,30.07,NW,5.6,9.2,61.6,62.0,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:53.281061
2020-10-16,22:00,63.7,54.0,70.7,0.0,0,30.07,NW,4.7,10.3,61.6,62.0,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:53.281061
2020-10-16,22:15,63.8,54.0,70.4,0.0,0,30.07,NW,4.9,9.9,61.5,62.0,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:53.281061
2020-10-16,22:30,63.7,54.1,71.0,0.0,0,30.07,NW,3.8,7.1,61.5,62.0,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:53.281061
2020-10-16,22:45,63.6,54.1,71.0,0.0,0,30.08,W,3.5,8.2,61.5,62.0,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:53.281061
2020-10-16,23:00,63.7,54.2,71.4,0.0,0,30.08,NW,4.9,9.2,61.5,62.0,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:53.281061
2020-10-17,23:15,63.3,54.6,73.2,0.0,0,30.07,NW,7.5,12.4,61.5,62.0,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:53.281061
2020-10-17,23:30,63.2,54.7,73.7,0.0,0,30.08,W,5.4,9.9,61.5,62.0,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:53.281061
2020-10-17,23:45,63.3,54.7,73.4,0.0,0,30.07,W,3.8,5.7,61.5,62.0,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:53.281061
2020-10-17,24:00,63.4,54.7,73.3,0.0,0,30.07,W,4.1,9.9,61.4,62.0,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:53.281061
2020-10-17,00:15,63.5,54.7,72.9,0.0,0,30.07,W,5.1,8.9,61.4,62.0,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:53.281061
2020-10-17,00:30,63.6,54.6,72.4,0.0,0,30.07,NW,6.5,12.1,61.4,62.0,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:53.281061
2020-10-17,00:45,63.6,54.6,72.4,0.0,0,30.08,W,5.7,10.3,61.4,62.0,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:53.281061
2020-10-17,01:00,63.8,54.5,71.7,0.0,0,30.08,NW,8.1,13.2,61.4,62.0,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:53.281061
2020-10-17,01:15,63.8,54.4,71.3,0.0,0,30.08,NW,9.1,15.0,61.4,62.0,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:53.281061
2020-10-17,01:30,63.4,54.2,71.9,0.0,0,30.07,W,6.8,13.9,61.4,62.0,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:53.281061
2020-10-17,01:45,63.4,54.1,71.5,0.0,0,30.07,W,8.1,14.2,61.4,62.0,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:53.281061
2020-10-17,02:00,63.2,54.1,72.1,0.0,0,30.08,NW,7.2,11.7,61.3,62.0,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:53.281061
2020-10-17,02:15,63.1,54.0,72.2,0.0,0,30.09,W,6.4,11.7,61.3,62.0,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:53.281061
2020-10-17,02:30,63.0,54.1,72.7,0.0,0,30.09,W,7.0,12.1,61.2,62.0,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:53.281061
2020-10-17,02:45,62.9,53.4,71.3,0.0,0,30.09,W,7.2,15.3,61.2,62.0,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:53.281061
2020-10-17,03:00,62.9,53.0,69.8,0.0,0,30.09,NW,7.8,16.0,61.1,62.0,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:53.281061
2020-10-17,03:15,62.2,53.5,73.1,0.0,0,30.09,W,5.4,14.2,61.1,62.0,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:53.281061
2020-10-17,03:30,61.7,53.2,73.7,0.0,0,30.1,W,4.1,8.5,61.0,61.9,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:53.281061
2020-10-17,03:45,61.5,52.9,73.5,0.0,0,30.1,W,4.0,8.9,60.9,61.9,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:53.281061
2020-10-17,04:00,61.5,52.4,71.9,0.0,0,30.1,NW,6.4,11.0,60.8,61.9,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:53.281061
2020-10-17,04:15,61.6,51.8,70.3,0.0,0,30.09,W,8.7,16.7,60.7,61.9,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:53.281061
2020-10-17,04:30,61.5,51.6,69.8,0.0,0,30.08,NW,9.6,15.3,60.7,61.9,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:53.281061
2020-10-17,04:45,61.3,51.5,70.1,0.0,0,30.09,W,10.8,20.0,60.6,61.9,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:53.281061
2020-10-17,05:00,60.8,51.3,70.9,0.0,0,30.08,W,9.7,15.3,60.5,61.8,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:53.281061
2020-10-17,05:15,60.7,50.8,69.9,0.0,0,30.08,W,9.5,17.1,60.4,61.8,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:53.281061
2020-10-17,05:30,60.5,50.2,68.5,0.0,0,30.09,W,8.2,14.6,60.4,61.8,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:53.281061
2020-10-17,05:45,60.2,49.7,68.1,0.0,0,30.09,W,5.9,12.4,60.3,61.8,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:53.281061
2020-10-17,06:00,60.0,49.3,67.6,0.0,0,30.1,W,5.5,12.1,60.2,61.7,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:53.281061
2020-10-17,06:15,59.6,49.0,67.7,0.0,1,30.1,W,5.2,10.7,60.2,61.7,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:53.281061
2020-10-17,06:30,59.7,48.9,67.3,0.0,7,30.1,W,5.8,15.3,60.1,61.7,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:53.281061
2020-10-17,06:45,59.7,48.9,67.4,0.0,19,30.11,W,6.0,12.8,60.0,61.6,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:53.281061
2020-10-17,07:00,59.9,48.5,65.8,0.0,56,30.12,W,7.1,13.5,59.9,61.6,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:53.281061
2020-10-17,07:15,60.1,48.6,65.7,0.0,93,30.12,W,5.5,9.9,59.8,61.6,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:53.281061
2020-10-17,07:30,60.5,48.6,64.6,0.0,131,30.13,W,8.3,15.3,59.8,61.5,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:53.281061
2020-10-17,07:45,61.1,48.7,63.5,0.0,180,30.13,W,8.9,16.7,59.8,61.5,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:53.281061
2020-10-17,08:00,61.5,48.4,61.8,0.0,225,30.13,NW,10.6,18.2,59.8,61.5,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:53.281061
2020-10-17,08:15,61.9,48.3,60.8,0.0,265,30.13,W,11.4,23.9,59.8,61.4,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:53.281061
2020-10-17,08:30,62.2,48.4,60.5,0.0,270,30.13,NW,10.8,18.5,59.8,61.4,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:53.281061
2020-10-17,08:45,62.8,48.5,59.6,0.0,336,30.13,NW,10.9,18.5,59.9,61.4,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:53.281061
2020-10-17,09:00,63.2,48.0,57.6,0.0,372,30.14,NW,13.5,22.5,60.0,61.3,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:53.281061
2020-10-17,09:15,63.9,48.0,56.1,0.0,378,30.15,W,12.7,23.9,60.1,61.3,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:53.281061
2020-10-17,09:30,64.0,47.9,55.8,0.0,428,30.15,NW,13.9,20.7,60.2,61.3,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:53.281061
2020-10-17,09:45,64.5,48.2,55.5,0.0,459,30.15,W,12.7,21.4,60.3,61.3,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:53.281061
2020-10-17,10:00,64.6,48.0,54.7,0.0,479,30.15,NW,14.6,21.8,60.5,61.3,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:53.281061
2020-10-17,10:15,65.2,47.8,53.3,0.0,530,30.14,NW,14.4,22.8,60.7,61.3,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:53.281061
2020-10-17,10:30,65.8,47.8,52.1,0.0,501,30.15,NW,12.9,20.0,60.8,61.3,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:53.281061
2020-10-17,10:45,65.3,47.4,52.3,0.0,354,30.15,NW,14.0,23.5,61.0,61.3,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:53.281061
2020-10-17,11:00,65.1,47.4,52.6,0.0,312,30.15,NW,14.5,23.5,61.2,61.3,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:53.281061
2020-10-17,11:15,65.1,47.1,52.1,0.0,260,30.14,NW,14.4,24.3,61.4,61.4,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:53.281061
2020-10-17,11:30,65.6,47.3,51.4,0.0,338,30.14,NW,14.2,23.5,61.5,61.4,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:53.281061
2020-10-17,11:45,65.2,47.1,51.9,0.0,282,30.14,NW,16.2,25.3,61.6,61.4,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:53.281061
2020-10-17,12:00,66.0,47.0,50.4,0.0,370,30.14,NW,14.7,23.5,61.8,61.5,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:53.281061
2020-10-17,12:15,67.1,47.4,49.1,0.0,509,30.14,NW,15.2,23.2,61.9,61.5,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:53.281061
2020-10-17,12:30,66.9,47.4,49.3,0.0,383,30.14,NW,13.9,27.8,62.0,61.6,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:53.281061
2020-10-17,12:45,66.7,47.3,49.6,0.0,400,30.14,NW,12.7,19.6,62.2,61.6,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:53.281061
2020-10-17,13:00,66.8,47.0,48.9,0.0,361,30.13,NW,13.0,20.3,62.4,61.7,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:53.281061
2020-10-17,13:15,66.3,47.0,49.8,0.0,215,30.13,NW,12.8,19.2,62.6,61.8,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:53.281061
2020-10-17,13:30,65.8,47.0,50.6,0.0,180,30.13,NW,13.9,25.0,62.8,61.8,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:53.281061
2020-10-17,13:45,65.6,47.2,51.4,0.0,136,30.12,NW,13.0,21.8,62.8,61.9,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:53.281061
2020-10-17,14:00,65.7,46.7,50.2,0.0,126,30.11,NW,13.0,21.0,62.9,62.0,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:53.281061
2020-10-17,14:15,65.9,46.5,49.5,0.0,108,30.11,NW,12.5,21.0,62.9,62.0,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:53.281061
2020-10-17,14:30,65.7,46.2,49.2,0.0,95,30.11,NW,13.9,23.2,62.8,62.1,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:53.281061
2020-10-17,14:45,65.8,45.8,48.4,0.0,92,30.11,NW,13.0,21.0,62.8,62.2,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:53.281061
2020-10-17,15:00,65.9,44.9,46.6,0.0,76,30.11,NW,14.6,22.8,62.7,62.2,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:53.281061
2020-10-17,15:15,65.7,45.2,47.4,0.0,73,30.11,NW,14.1,22.5,62.7,62.3,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:53.281061
2020-10-17,15:30,65.4,44.4,46.5,0.0,71,30.11,NW,14.4,23.9,62.6,62.3,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:53.281061
2020-10-17,15:45,65.3,42.3,43.2,0.0,87,30.11,NW,16.0,27.1,62.5,62.4,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:53.281061
2020-10-17,16:00,65.6,39.9,38.8,0.0,131,30.12,NW,15.4,22.5,62.4,62.4,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:53.281061
2020-10-17,16:15,66.2,38.5,36.0,0.0,177,30.13,NW,14.8,23.9,62.4,62.4,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:53.281061
2020-10-17,16:30,66.0,37.1,34.3,0.0,138,30.13,NW,13.5,23.5,62.3,62.5,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:53.281061
2020-10-17,16:45,65.3,36.2,33.9,0.0,84,30.12,NW,13.1,21.4,62.3,62.5,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:53.281061
2020-10-17,17:00,64.2,38.9,39.3,0.0,32,30.13,NW,12.8,21.0,62.2,62.5,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:53.281061
2020-10-17,17:15,63.5,40.7,43.0,0.0,9,30.12,NW,11.5,21.0,62.1,62.5,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:53.281061
2020-10-17,17:30,63.1,42.3,46.5,0.0,2,30.12,NW,11.8,18.9,62.0,62.5,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:53.281061
2020-10-17,17:45,62.8,43.1,48.4,0.0,0,30.12,NW,11.7,18.5,61.9,62.5,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:53.281061
2020-10-17,18:00,62.7,41.6,46.0,0.0,0,30.13,NW,12.0,21.8,61.8,62.5,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:53.281061
2020-10-17,18:15,62.2,41.2,45.9,0.0,0,30.13,NW,10.3,16.7,61.7,62.5,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:53.281061
2020-10-17,18:30,62.1,41.3,46.4,0.0,0,30.13,NW,11.4,19.2,61.6,62.5,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:53.281061
2020-10-17,18:45,62.0,40.6,45.2,0.0,0,30.13,NW,10.3,16.7,61.5,62.5,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:53.281061
2020-10-17,19:00,61.9,40.2,44.8,0.0,0,30.12,NW,10.8,17.1,61.4,62.5,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:53.281061
2020-10-17,19:15,61.6,39.7,44.4,0.0,0,30.13,NW,9.4,15.3,61.3,62.4,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:53.281061
2020-10-17,19:30,61.3,39.8,45.0,0.0,0,30.12,NW,8.7,15.0,61.2,62.4,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:53.281061
2020-10-17,19:45,61.2,39.9,45.2,0.0,0,30.12,NW,9.6,15.0,61.1,62.4,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:53.281061
2020-10-17,20:00,61.1,40.1,45.8,0.0,0,30.12,NW,9.5,17.5,61.0,62.4,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:53.281061
2020-10-17,20:15,61.2,40.4,46.1,0.0,0,30.12,NW,9.4,15.3,60.9,62.3,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:53.281061
2020-10-17,20:30,60.6,41.9,49.9,0.0,0,30.12,NW,9.0,12.8,60.8,62.3,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:53.281061
2020-10-17,20:45,60.3,42.5,51.6,0.0,0,30.12,NW,9.2,14.6,60.7,62.3,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:53.281061
2020-10-17,21:00,60.2,42.5,51.9,0.0,0,30.12,NW,7.3,12.4,60.7,62.2,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:53.281061
2020-10-17,21:15,60.0,42.3,51.9,0.0,0,30.12,NW,5.9,13.2,60.6,62.2,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:53.281061
2020-10-17,21:30,59.8,42.6,52.8,0.0,0,30.12,NW,5.8,8.9,60.5,62.1,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:53.281061
2020-10-17,21:45,59.6,43.6,55.4,0.0,0,30.12,NW,6.6,11.0,60.5,62.1,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:53.281061
2020-10-17,22:00,59.3,44.0,56.7,0.0,0,30.11,NW,6.7,12.4,60.4,62.1,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:53.281061
2020-10-17,22:15,59.1,43.9,56.9,0.0,0,30.11,NW,5.9,11.0,60.3,62.0,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:53.281061
2020-10-17,22:30,59.0,44.3,58.0,0.0,0,30.1,NW,6.3,10.3,60.2,62.0,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:53.281061
2020-10-17,22:45,59.5,44.2,56.8,0.0,0,30.1,NW,8.7,13.9,60.2,62.0,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:53.281061
2020-10-17,23:00,59.5,43.9,56.2,0.0,0,30.1,NW,8.5,12.8,60.1,61.9,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:53.281061
2020-10-18,23:15,59.2,43.7,56.4,0.0,0,30.09,NW,6.2,8.9,60.0,61.9,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:53.281061
2020-10-18,23:30,59.0,43.5,56.2,0.0,0,30.09,NW,6.8,12.1,60.0,61.8,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:53.281061
2020-10-18,23:45,59.6,42.7,53.4,0.0,0,30.09,NW,8.4,13.9,59.9,61.8,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:53.281061
2020-10-18,24:00,59.6,43.6,55.3,0.0,0,30.09,W,7.1,11.0,59.9,61.7,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:53.281061
