Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-03-30,06:45,45.9,43.0,89.6,0.0,SW@2.6,5.7,0,49.7,51.0,8.9,29.77,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:52.537999
2020-03-30,07:00,45.7,43.3,91.2,0.0,S@2.8,4.2,4,49.6,50.9,8.9,29.77,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:52.537999
2020-03-30,07:15,45.1,43.1,92.4,0.0,N@2.4,4.2,19,49.6,50.9,8.9,29.77,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:52.537999
2020-03-30,07:30,45.0,43.3,93.5,0.0,W@1.7,6.0,45,49.6,50.9,8.9,29.76,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:52.537999
2020-03-30,07:45,45.6,43.9,93.8,0.0,SW@3.6,7.4,33,49.5,50.8,8.9,29.78,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:52.537999
2020-03-30,08:00,46.4,43.7,90.3,0.01,W@6.2,14.6,24,49.5,50.8,8.9,29.79,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:52.537999
2020-03-30,08:15,47.9,43.2,83.7,0.0,W@5.1,12.4,59,49.5,50.8,8.9,29.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:52.537999
2020-03-30,08:30,49.5,41.0,72.2,0.0,W@8.4,19.2,63,49.6,50.7,8.9,29.82,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:52.537999
2020-03-30,08:45,48.7,40.6,73.3,0.0,W@7.0,13.2,67,49.6,50.7,8.9,29.84,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:52.537999
2020-03-30,09:00,47.6,41.7,79.6,0.0,NW@8.4,13.5,101,49.7,50.7,8.9,29.84,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:52.537999
2020-03-30,09:15,46.7,40.6,78.9,0.0,NW@10.8,16.7,129,49.7,50.7,8.9,29.85,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:52.537999
2020-03-30,09:30,46.1,39.8,78.6,0.0,NW@9.9,15.7,98,49.8,50.6,8.9,29.86,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:52.537999
2020-03-30,09:45,45.7,39.5,78.8,0.0,NW@10.5,15.3,88,49.8,50.6,8.9,29.88,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:52.537999
2020-03-30,10:00,45.5,39.4,79.0,0.0,NW@12.5,17.8,120,49.9,50.6,8.9,29.89,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:52.537999
2020-03-30,10:15,45.6,39.7,79.8,0.0,NW@10.4,16.4,201,49.9,50.6,8.9,29.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:52.537999
2020-03-30,10:30,45.8,39.7,78.9,0.0,NW@8.4,12.1,198,49.9,50.6,8.9,29.91,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:52.537999
2020-03-30,10:45,46.3,39.7,77.7,0.0,NW@7.3,10.3,229,50.0,50.6,8.9,29.93,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:52.537999
2020-03-30,11:00,47.2,39.1,73.2,0.0,NW@9.0,13.5,318,50.1,50.6,8.9,29.93,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:52.537999
2020-03-30,11:15,48.2,37.8,67.1,0.0,W@9.4,14.2,385,50.3,50.6,8.9,29.92,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:52.537999
2020-03-30,11:30,49.1,36.0,60.4,0.0,W@11.0,17.5,339,50.5,50.6,8.9,29.92,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:52.537999
2020-03-30,11:45,48.5,35.6,60.8,0.0,NW@10.9,18.9,340,50.7,50.6,8.9,29.93,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:52.537999
2020-03-30,12:00,48.1,35.9,62.3,0.0,NW@11.1,17.8,352,50.9,50.6,8.9,29.94,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:52.537999
2020-03-30,12:15,48.3,36.8,64.2,0.0,NW@9.6,15.3,384,51.1,50.6,8.9,29.95,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:52.537999
2020-03-30,12:30,48.5,37.1,64.5,0.0,NW@9.1,13.9,381,51.2,50.6,8.9,29.95,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:52.537999
2020-03-30,12:45,48.5,37.2,64.7,0.0,NW@10.0,15.7,376,51.4,50.6,8.9,29.96,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:52.537999
2020-03-30,13:00,48.4,37.7,66.4,0.0,NW@9.4,16.0,357,51.6,50.7,8.9,29.95,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:52.537999
2020-03-30,13:15,48.1,38.1,68.0,0.0,NW@9.6,16.7,355,51.8,50.7,8.9,29.95,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:52.537999
2020-03-30,13:30,48.5,37.8,66.4,0.0,W@10.2,14.2,380,52.0,50.7,8.9,29.95,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:52.537999
2020-03-30,13:45,48.8,37.2,64.1,0.0,NW@10.4,16.0,389,52.1,50.8,8.9,29.95,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:52.537999
2020-03-30,14:00,48.9,37.7,65.0,0.0,NW@9.9,13.5,338,52.3,50.8,8.9,29.95,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:52.537999
2020-03-30,14:15,49.3,38.3,65.7,0.0,NW@10.2,15.0,419,52.4,50.9,8.9,29.96,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:52.537999
2020-03-30,14:30,48.6,38.8,68.6,0.0,NW@10.9,15.7,351,52.5,50.9,8.9,29.96,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:52.537999
2020-03-30,14:45,47.6,40.1,75.0,0.0,NW@9.6,15.7,366,52.7,51.0,8.9,29.96,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:52.537999
2020-03-30,15:00,48.7,40.3,72.4,0.0,NW@9.0,13.2,481,52.8,51.0,8.9,29.96,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:52.537999
2020-03-30,15:15,50.0,39.8,67.8,0.0,NW@8.3,13.9,539,52.9,51.1,8.9,29.96,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:52.537999
2020-03-30,15:30,50.2,38.7,64.4,0.0,NW@7.1,11.7,371,53.1,51.2,8.9,29.96,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:52.537999
2020-03-30,15:45,49.4,37.9,64.3,0.0,NW@7.2,10.7,241,53.3,51.2,8.9,29.96,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:52.537999
2020-03-30,16:00,49.1,38.1,65.5,0.0,NW@8.7,13.5,201,53.4,51.3,8.9,29.96,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:52.537999
2020-03-30,16:15,47.8,39.3,72.2,0.0,NW@9.0,13.5,163,53.5,51.3,8.9,29.96,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:52.537999
2020-03-30,16:30,47.5,39.9,74.7,0.0,NW@7.4,11.4,135,53.4,51.4,8.9,29.97,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:52.537999
2020-03-30,16:45,47.3,39.8,75.0,0.0,NW@7.5,11.7,93,53.4,51.5,8.9,29.98,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:52.537999
2020-03-30,17:00,46.9,40.3,77.6,0.0,NW@7.6,12.1,139,53.3,51.5,8.9,29.99,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:52.537999
2020-03-30,17:15,47.4,41.2,79.0,0.0,W@6.7,10.7,187,53.2,51.6,8.9,29.99,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:52.537999
2020-03-30,17:30,47.1,41.3,80.0,0.0,NW@6.1,11.4,187,53.1,51.6,8.9,29.99,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:52.537999
2020-03-30,17:45,47.0,40.0,76.4,0.0,NW@4.7,8.9,134,53.0,51.6,8.9,29.99,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:52.537999
2020-03-30,18:00,47.7,38.9,71.4,0.0,W@5.5,12.1,135,52.9,51.7,8.9,29.98,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:52.537999
2020-03-30,18:15,47.8,36.8,65.6,0.0,W@9.0,15.3,99,52.9,51.7,8.9,29.98,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:52.537999
2020-03-30,18:30,47.1,37.4,68.8,0.0,W@8.2,12.4,49,52.8,51.7,8.9,29.98,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:52.537999
2020-03-30,18:45,46.1,38.3,74.1,0.0,W@6.3,9.9,40,52.7,51.7,8.9,29.99,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:52.537999
2020-03-30,19:00,46.0,38.5,74.9,0.0,NW@5.0,8.2,15,52.6,51.7,8.9,29.98,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:52.537999
2020-03-30,19:15,45.7,38.7,76.4,0.0,NW@4.0,6.4,5,52.4,51.8,8.9,29.98,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:52.537999
2020-03-30,19:30,45.0,39.7,81.3,0.0,NW@3.2,5.7,2,52.2,51.7,8.9,29.99,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:52.537999
2020-03-30,19:45,44.4,40.0,84.1,0.01,N@2.1,3.5,0,52.0,51.7,8.9,29.99,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:52.537999
2020-03-30,20:00,44.1,40.0,85.3,0.01,N@2.4,5.3,0,51.9,51.7,9.0,29.99,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:52.537999
2020-03-30,20:15,43.9,40.3,86.8,0.01,NW@4.7,9.6,0,51.7,51.7,9.0,30.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:52.537999
2020-03-30,20:30,43.6,40.8,89.9,0.01,NW@6.4,10.7,0,51.6,51.7,9.0,30.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:52.537999
2020-03-30,20:45,43.3,40.7,90.4,0.0,NW@5.8,8.5,0,51.4,51.7,9.0,30.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:52.537999
2020-03-30,21:00,43.1,40.3,89.8,0.0,NW@4.0,6.0,0,51.2,51.6,9.0,30.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:52.537999
2020-03-30,21:15,42.8,39.8,89.1,0.01,NW@4.5,7.1,0,51.1,51.6,9.0,30.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:52.537999
2020-03-30,21:30,42.5,39.2,87.9,0.0,NW@5.6,8.9,0,51.0,51.6,9.0,29.99,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:52.537999
2020-03-30,21:45,42.7,39.1,86.9,0.0,NW@4.8,8.9,0,50.8,51.5,9.0,29.99,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:52.537999
2020-03-30,22:00,42.5,39.1,87.8,0.0,NW@5.7,8.5,0,50.7,51.5,9.0,29.99,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:52.537999
2020-03-30,22:15,42.1,39.4,90.0,0.0,NW@6.6,9.6,0,50.6,51.5,9.0,29.99,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:52.537999
2020-03-30,22:30,41.9,39.0,89.4,0.0,NW@8.1,11.7,0,50.4,51.4,9.0,29.99,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:52.537999
2020-03-30,22:45,41.7,39.0,90.0,0.0,NW@6.4,12.1,0,50.3,51.4,9.0,29.98,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:52.537999
2020-03-30,23:00,41.6,38.9,89.9,0.0,NW@5.9,9.2,0,50.2,51.3,9.0,29.98,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:52.537999
2020-03-30,23:15,41.7,38.8,89.5,0.0,NW@5.1,7.8,0,50.1,51.3,9.0,29.98,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:52.537999
2020-03-30,23:30,41.6,38.5,88.8,0.0,NW@4.6,8.2,0,50.0,51.2,9.0,29.99,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:52.537999
2020-03-30,23:45,41.4,38.7,90.0,0.02,NW@5.5,8.2,0,49.9,51.2,9.0,29.99,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:52.537999
2020-03-30,24:00,41.2,38.8,91.2,0.02,NW@5.7,8.5,0,49.8,51.1,9.0,29.99,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:52.537999
2020-03-31,00:15,41.2,39.1,92.3,0.01,N@2.9,7.4,0,49.7,51.1,9.0,29.99,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:52.537999
2020-03-31,00:30,41.2,39.3,92.7,0.01,SW@1.2,2.8,0,49.6,51.0,9.0,29.99,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:52.537999
2020-03-31,00:45,41.2,39.5,93.5,0.0,W@1.8,3.9,0,49.5,51.0,9.0,29.99,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:52.537999
2020-03-31,01:00,41.2,39.6,93.8,0.01,NW@1.8,3.5,0,49.4,50.9,9.0,29.99,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:52.537999
2020-03-31,01:15,41.1,39.4,93.6,0.01,NW@2.7,6.0,0,49.3,50.9,9.0,29.99,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:52.537999
2020-03-31,01:30,41.0,39.4,93.6,0.0,W@2.8,4.2,0,49.1,50.8,9.0,29.99,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:52.537999
2020-03-31,01:45,41.0,39.3,93.6,0.0,NE@1.7,4.2,0,49.0,50.8,9.0,29.98,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:52.537999
2020-03-31,02:00,40.7,39.1,93.9,0.0,NW@1.5,2.8,0,48.9,50.7,9.0,29.97,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:52.537999
2020-03-31,02:15,40.5,39.0,94.5,0.0,SW@0.7,2.8,0,48.8,50.7,9.0,29.97,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:52.537999
2020-03-31,02:30,40.3,39.0,95.1,0.0,W@0.9,2.8,0,48.7,50.6,9.0,29.97,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:52.537999
2020-03-31,02:45,40.3,39.1,95.4,0.0,NW@1.8,4.2,0,48.6,50.5,9.0,29.98,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:52.537999
2020-03-31,03:00,40.3,38.9,94.5,0.0,NW@4.9,7.1,0,48.6,50.5,9.0,29.98,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:52.537999
2020-03-31,03:15,40.6,38.9,93.5,0.02,S@2.4,4.9,0,48.5,50.4,9.0,29.97,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:52.537999
2020-03-31,03:30,40.5,38.9,93.9,0.0,W@3.1,5.3,0,48.4,50.4,9.0,29.99,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:52.537999
2020-03-31,03:45,40.4,38.7,93.5,0.01,NW@1.5,3.9,0,48.3,50.3,9.0,29.98,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:52.537999
2020-03-31,04:00,40.0,38.3,93.5,0.0,E@0.8,2.1,0,48.3,50.3,9.0,29.97,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:52.537999
2020-03-31,04:15,40.1,38.6,94.3,0.01,SW@0.8,3.1,0,48.2,50.2,9.0,29.97,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:52.537999
2020-03-31,04:30,39.9,38.4,94.3,0.0,NW@2.7,4.9,0,48.1,50.2,9.0,29.97,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:52.537999
2020-03-31,04:45,39.9,38.2,93.6,0.0,NW@1.0,3.5,0,48.1,50.1,9.0,29.97,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:52.537999
2020-03-31,05:00,40.0,38.3,93.5,0.0,NW@0.8,2.1,0,48.0,50.1,9.0,29.97,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:52.537999
2020-03-31,05:15,40.1,38.5,93.9,0.0,NW@3.3,4.9,0,47.9,50.0,9.0,29.98,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:52.537999
2020-03-31,05:30,40.2,38.6,93.8,0.01,SW@2.1,4.6,0,47.9,50.0,9.0,29.98,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:52.537999
2020-03-31,05:45,40.3,38.8,94.2,0.01,NW@2.7,5.3,0,47.8,49.9,9.0,29.98,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:52.537999
2020-03-31,06:00,40.4,38.8,93.9,0.0,S@0.5,2.4,0,47.7,49.9,9.0,29.98,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:52.537999
2020-03-31,06:15,40.1,38.5,93.8,0.0,E@1.7,2.4,0,47.7,49.8,9.0,29.97,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:52.537999
2020-03-31,06:30,39.8,38.2,94.0,0.0,NW@1.0,2.4,0,47.7,49.8,9.0,29.97,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:52.537999
2020-03-31,06:45,39.5,38.2,94.8,0.0,NW@2.4,3.9,0,47.6,49.7,9.0,29.97,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:52.537999
2020-03-31,07:00,39.8,38.6,95.6,0.0,NW@2.3,3.5,2,47.5,49.7,9.0,29.98,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:52.537999
2020-03-31,07:15,40.1,38.9,95.2,0.0,NW@1.7,3.5,5,47.5,49.6,9.0,29.98,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:52.537999
2020-03-31,07:30,40.3,38.7,93.8,0.0,NW@0.8,2.4,17,47.4,49.6,9.0,29.98,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:52.537999
2020-03-31,07:45,40.4,38.8,93.9,0.0,SW@0.6,2.4,46,47.4,49.5,9.0,29.99,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:52.537999
2020-03-31,08:00,40.9,39.1,93.4,0.0,S@2.7,4.9,44,47.3,49.5,9.0,30.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:52.537999
2020-03-31,08:15,41.2,39.0,91.8,0.0,SW@3.0,4.9,42,47.3,49.4,9.0,30.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:52.537999
2020-03-31,08:30,41.7,39.2,90.8,0.0,NW@2.3,4.2,140,47.3,49.4,9.0,30.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:52.537999
2020-03-31,08:45,42.8,39.9,89.5,0.0,NW@3.9,7.1,155,47.4,49.4,9.0,30.01,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:52.537999
2020-03-31,09:00,42.1,38.4,86.6,0.0,W@4.3,7.8,98,47.4,49.3,9.0,30.01,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:52.537999
2020-03-31,09:15,41.3,37.8,87.3,0.02,NW@7.4,13.5,85,47.5,49.3,9.0,30.03,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:52.537999
2020-03-31,09:30,40.1,36.9,88.4,0.0,NW@8.0,12.1,89,47.7,49.3,9.0,30.04,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:52.537999
2020-03-31,09:45,38.7,36.0,89.8,0.04,NW@7.4,15.7,28,47.8,49.2,9.0,30.04,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:52.537999
2020-03-31,10:00,38.9,35.8,88.6,0.0,W@5.1,9.2,55,47.8,49.2,9.0,30.04,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:52.537999
2020-03-31,10:15,40.8,37.3,87.3,0.0,W@5.8,9.6,332,47.8,49.2,9.0,30.04,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:52.537999
2020-03-31,10:30,41.9,37.1,82.7,0.0,W@5.9,8.9,195,47.8,49.2,9.0,30.05,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:52.537999
2020-03-31,10:45,42.0,36.9,82.0,0.0,W@7.7,15.3,247,47.8,49.2,9.0,30.05,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:52.537999
2020-03-31,11:00,44.6,38.7,79.6,0.0,W@7.0,11.4,704,48.0,49.1,9.0,30.05,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:52.537999
2020-03-31,11:15,45.9,39.0,76.9,0.0,W@4.9,8.9,714,48.2,49.1,9.0,30.05,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:52.537999
2020-03-31,11:30,46.2,38.9,75.6,0.0,NW@6.2,12.1,660,48.6,49.1,9.0,30.05,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:52.537999
2020-03-31,11:45,47.0,39.1,73.8,0.0,NW@7.3,13.2,819,49.2,49.1,9.0,30.05,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:52.537999
2020-03-31,12:00,47.9,39.0,71.1,0.0,NW@8.5,15.0,697,49.8,49.2,9.0,30.04,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:52.537999
2020-03-31,12:15,47.3,37.5,68.4,0.0,NW@9.8,16.7,436,50.6,49.2,9.0,30.04,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:52.537999
2020-03-31,12:30,50.3,38.7,64.3,0.0,NW@10.2,15.0,874,51.1,49.3,9.0,30.04,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:52.537999
2020-03-31,12:45,49.5,36.8,61.6,0.0,NW@11.1,16.0,688,51.6,49.3,9.0,30.03,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:52.537999
2020-03-31,13:00,49.3,36.0,59.9,0.0,NW@12.2,18.5,619,52.1,49.5,9.0,30.03,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:52.537999
2020-03-31,13:15,49.5,36.0,59.4,0.0,NW@13.0,19.2,577,52.5,49.6,9.0,30.03,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:52.537999
2020-03-31,13:30,47.4,35.8,63.8,0.0,NW@12.6,20.0,264,52.8,49.7,9.0,30.05,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:52.537999
2020-03-31,13:45,48.6,37.9,66.2,0.0,NW@9.8,16.4,550,53.0,49.9,9.0,30.05,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:52.537999
2020-03-31,14:00,49.1,38.1,65.5,0.01,W@8.8,15.0,647,53.0,50.0,9.1,30.06,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:52.537999
2020-03-31,14:15,50.7,36.7,58.6,0.0,W@9.6,17.5,801,53.2,50.2,9.0,30.05,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:52.537999
2020-03-31,14:30,50.6,35.3,55.5,0.0,W@10.0,15.7,570,53.5,50.3,9.1,30.05,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:52.537999
2020-03-31,14:45,50.6,35.3,55.5,0.0,NW@10.1,16.7,606,53.8,50.5,9.1,30.04,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:52.537999
2020-03-31,15:00,48.7,35.0,59.0,0.0,NW@8.4,17.5,178,54.0,50.6,9.1,30.04,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:52.537999
2020-03-31,15:15,48.7,35.3,59.7,0.0,NW@8.9,15.7,187,54.2,50.7,9.1,30.04,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:52.537999
2020-03-31,15:30,48.8,34.7,58.1,0.0,NW@11.8,18.5,207,54.1,50.9,9.1,30.04,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:52.537999
2020-03-31,15:45,49.5,35.3,57.8,0.0,NW@10.6,15.3,281,54.0,51.0,9.2,30.04,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:52.537999
2020-03-31,16:00,50.1,36.1,58.5,0.0,NW@12.2,21.0,336,53.8,51.1,9.2,30.04,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:52.537999
2020-03-31,16:15,48.8,35.2,59.3,0.0,NW@13.4,22.5,208,53.7,51.2,9.2,30.05,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:52.537999
2020-03-31,16:30,47.9,36.4,64.3,0.0,NW@14.5,21.8,323,53.6,51.3,9.2,30.06,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:52.537999
2020-03-31,16:45,47.7,36.4,64.6,0.0,NW@11.6,16.7,277,53.4,51.4,9.3,30.06,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:52.537999
