Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-05-03,12:00,66.0,66.1,37.3,34.6,NW@14.0,21.8,58.2,55.4,7.3,0.0,885,30.03,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:32.325835
2019-05-03,12:15,66.9,67.0,37.9,34.3,NW@12.4,19.2,58.7,55.5,7.3,0.0,901,30.03,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:32.325835
2019-05-03,12:30,67.8,67.8,37.8,33.1,NW@13.3,20.0,59.1,55.7,7.3,0.0,905,30.02,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:32.325835
2019-05-03,12:45,68.7,68.7,38.3,32.7,NW@12.1,18.9,59.5,55.8,7.3,0.0,903,30.01,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:32.325835
2019-05-03,13:00,69.5,69.6,37.8,31.2,NW@13.0,20.0,60.0,56.0,7.3,0.0,897,30.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:32.325835
2019-05-03,13:15,70.3,70.4,37.6,30.1,NW@13.3,21.0,60.4,56.1,7.3,0.0,933,29.99,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:32.325835
2019-05-03,13:30,70.6,70.7,37.9,30.2,NW@15.8,22.5,60.8,56.3,7.3,0.0,922,29.98,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:32.325835
2019-05-03,13:45,70.7,70.8,37.7,29.9,NW@15.4,21.4,61.2,56.5,7.3,0.0,891,29.99,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:32.325835
2019-05-03,14:00,71.6,71.7,38.0,29.4,NW@13.7,20.0,61.5,56.6,7.3,0.0,872,29.99,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:32.325835
2019-05-03,14:15,72.2,72.2,38.4,29.2,NW@12.8,20.3,61.8,56.8,7.3,0.0,884,29.99,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:32.325835
2019-05-03,14:30,73.1,73.1,38.1,28.1,NW@11.5,18.2,62.1,57.0,7.3,0.0,865,29.98,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:32.325835
2019-05-03,14:45,73.5,73.5,38.7,28.4,NW@11.7,19.6,62.5,57.2,7.3,0.0,846,29.98,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:32.325835
2019-05-03,15:00,73.5,73.5,39.0,28.6,NW@13.5,20.0,62.8,57.4,7.3,0.0,802,29.97,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:32.325835
2019-05-03,15:15,73.9,74.0,39.5,28.7,NW@13.0,21.0,63.1,57.5,7.3,0.0,785,29.96,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:32.325835
2019-05-03,15:30,74.7,74.7,39.8,28.3,NW@13.3,21.4,63.4,57.7,7.3,0.0,780,29.96,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:32.325835
2019-05-03,15:45,74.5,74.5,39.9,28.7,NW@14.5,20.3,63.6,57.9,7.3,0.0,733,29.95,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:32.325835
2019-05-03,16:00,74.4,74.4,40.3,29.2,NW@13.6,22.1,63.7,58.1,7.3,0.0,646,29.95,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:32.325835
2019-05-03,16:15,74.5,74.5,40.2,28.9,NW@14.5,18.9,63.8,58.2,7.3,0.0,649,29.95,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:32.325835
2019-05-03,16:30,73.4,73.5,40.0,29.8,NW@14.5,21.8,63.9,58.4,7.3,0.0,510,29.94,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:32.325835
2019-05-03,16:45,72.5,72.6,40.0,30.7,NW@13.9,22.1,63.9,58.6,7.2,0.0,416,29.94,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:32.325835
2019-05-03,17:00,72.2,72.2,40.2,31.3,NW@14.3,21.8,63.9,58.7,7.3,0.0,430,29.94,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:32.325835
2019-05-03,17:15,70.9,71.1,40.3,32.8,NW@12.3,18.5,63.8,58.9,7.3,0.0,282,29.94,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:32.325835
2019-05-03,17:30,69.4,69.6,39.9,34.0,NW@13.4,20.7,63.6,59.0,7.3,0.0,222,29.94,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:32.325835
2019-05-03,17:45,69.0,69.1,39.8,34.3,NW@13.6,19.6,63.5,59.1,7.3,0.0,233,29.93,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:32.325835
2019-05-03,18:00,68.9,69.0,39.9,34.6,NW@13.9,22.1,63.3,59.2,7.3,0.0,225,29.93,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:32.325835
2019-05-03,18:15,68.6,68.8,39.8,34.8,NW@12.7,18.9,63.0,59.3,7.3,0.0,188,29.93,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:32.325835
2019-05-03,18:30,68.4,68.5,40.0,35.5,NW@12.1,18.9,62.8,59.3,7.3,0.0,165,29.93,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:32.325835
2019-05-03,18:45,68.9,69.0,40.1,35.0,NW@12.6,18.5,62.6,59.4,7.3,0.0,185,29.93,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:32.325835
2019-05-03,19:00,68.5,68.7,40.2,35.5,NW@11.3,17.8,62.4,59.4,7.3,0.0,135,29.93,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:32.325835
2019-05-03,19:15,67.5,67.7,40.0,36.5,NW@11.9,20.3,62.1,59.4,7.3,0.0,91,29.92,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:32.325835
2019-05-03,19:30,66.7,66.9,39.9,37.3,NW@11.8,17.1,61.9,59.5,7.3,0.0,78,29.92,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:32.325835
2019-05-03,19:45,66.0,66.1,39.9,38.3,NW@12.6,20.3,61.7,59.5,7.3,0.0,56,29.92,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:32.325835
2019-05-03,20:00,65.3,65.5,39.9,39.2,NW@11.1,17.1,61.5,59.4,7.3,0.0,29,29.93,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:32.325835
2019-05-03,20:15,64.6,64.8,40.1,40.5,NW@11.5,17.1,61.2,59.4,7.3,0.0,9,29.92,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:32.325835
2019-05-03,20:30,64.1,64.4,40.3,41.5,NW@12.4,20.0,61.0,59.4,7.3,0.0,1,29.92,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:32.325835
2019-05-03,20:45,63.6,63.9,40.7,42.8,NW@11.4,18.9,60.8,59.4,7.3,0.0,0,29.92,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:32.325835
2019-05-03,21:00,63.2,63.5,41.0,44.0,NW@11.1,17.1,60.6,59.3,7.3,0.0,0,29.93,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:32.325835
2019-05-03,21:15,62.9,63.2,41.0,44.5,NW@9.8,15.0,60.3,59.3,7.3,0.0,0,29.93,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:32.325835
2019-05-03,21:30,62.6,62.9,41.2,45.3,NW@10.2,18.2,60.2,59.2,7.3,0.0,0,29.94,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:32.325835
2019-05-03,21:45,62.3,62.5,41.3,46.0,NW@10.0,14.6,60.0,59.2,7.2,0.0,0,29.94,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:32.325835
2019-05-03,22:00,61.8,62.0,41.5,47.2,W@8.8,14.2,59.8,59.1,7.2,0.0,0,29.94,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:32.325835
2019-05-03,22:15,61.3,61.5,41.6,48.1,NW@7.0,11.4,59.6,59.1,7.2,0.0,0,29.94,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:32.325835
2019-05-03,22:30,61.2,61.5,41.4,47.9,NW@7.7,13.9,59.4,59.0,7.2,0.0,0,29.94,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:32.325835
2019-05-03,22:45,60.8,61.0,41.2,48.3,NW@6.4,9.9,59.2,58.9,7.2,0.0,0,29.95,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:32.325835
2019-05-03,23:00,60.2,60.4,41.5,49.9,W@5.6,9.6,59.0,58.9,7.2,0.0,0,29.95,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:32.325835
2019-05-03,23:15,60.2,60.4,41.2,49.4,NW@6.8,10.7,58.9,58.8,7.2,0.0,0,29.95,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:32.325835
2019-05-03,23:30,60.0,60.2,40.6,48.7,NW@6.8,10.3,58.7,58.7,7.2,0.0,0,29.94,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:32.325835
2019-05-03,23:45,59.9,60.1,40.3,48.2,NW@6.9,12.1,58.5,58.7,7.2,0.0,0,29.94,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:32.325835
2019-05-03,24:00,59.4,59.6,40.5,49.4,NW@5.7,8.5,58.4,58.6,7.2,0.0,0,29.95,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:32.325835
2019-05-04,00:15,59.2,59.4,42.3,53.4,NW@6.7,11.4,58.2,58.5,7.2,0.0,0,29.95,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:32.325835
2019-05-04,00:30,58.8,59.0,42.4,54.3,NW@5.4,9.2,58.0,58.5,7.2,0.0,0,29.95,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:32.325835
2019-05-04,00:45,57.9,58.0,42.0,55.4,NW@3.2,5.7,57.9,58.4,7.2,0.0,0,29.95,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:32.325835
2019-05-04,01:00,57.1,57.2,42.5,58.0,W@2.5,6.4,57.7,58.3,7.2,0.0,0,29.95,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:32.325835
2019-05-04,01:15,56.8,56.9,42.8,59.2,SW@2.7,5.3,57.6,58.2,7.2,0.0,0,29.95,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:32.325835
2019-05-04,01:30,55.8,56.0,44.2,64.7,W@4.4,9.6,57.4,58.2,7.3,0.0,0,29.94,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:32.325835
2019-05-04,01:45,55.3,55.5,44.4,66.5,W@3.7,6.7,57.2,58.1,7.3,0.0,0,29.94,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:32.325835
2019-05-04,02:00,55.3,55.4,44.5,67.0,W@4.5,8.5,57.0,58.0,7.3,0.0,0,29.94,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:32.325835
2019-05-04,02:15,55.0,55.2,44.7,67.9,W@4.1,7.1,56.9,57.9,7.3,0.0,0,29.94,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:32.325835
2019-05-04,02:30,55.5,55.7,44.6,66.6,W@6.6,10.7,56.7,57.8,7.3,0.0,0,29.94,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:32.325835
2019-05-04,02:45,55.7,55.8,44.5,65.9,NW@8.4,12.4,56.6,57.8,7.2,0.0,0,29.93,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:32.325835
2019-05-04,03:00,55.2,55.4,44.4,66.8,NW@5.8,9.2,56.5,57.7,7.2,0.0,0,29.94,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:32.325835
2019-05-04,03:15,54.7,54.9,44.3,67.6,NW@6.3,11.0,56.4,57.6,7.2,0.0,0,29.93,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:32.325835
2019-05-04,03:30,54.4,54.5,44.4,68.8,W@7.7,11.7,56.3,57.5,7.2,0.0,0,29.93,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:32.325835
2019-05-04,03:45,54.3,54.4,44.4,69.3,NW@8.2,13.9,56.3,57.5,7.2,0.0,0,29.94,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:32.325835
2019-05-04,04:00,53.5,53.7,44.7,71.8,W@5.4,9.2,56.2,57.4,7.2,0.0,0,29.94,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:32.325835
2019-05-04,04:15,52.5,52.7,44.7,74.6,W@6.1,10.3,56.1,57.3,7.2,0.0,0,29.94,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:32.325835
2019-05-04,04:30,53.2,53.4,44.5,72.2,W@7.8,12.4,56.0,57.2,7.2,0.0,0,29.94,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:32.325835
2019-05-04,04:45,53.5,53.7,44.6,71.7,W@9.0,14.6,55.9,57.2,7.2,0.0,0,29.94,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:32.325835
2019-05-04,05:00,52.7,52.9,44.7,74.2,W@8.2,12.8,55.8,57.1,7.2,0.0,0,29.94,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:32.325835
2019-05-04,05:15,50.2,50.3,42.8,75.6,SW@4.3,6.4,55.8,57.1,7.2,0.0,0,29.95,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:32.325835
2019-05-04,05:30,49.2,49.3,42.2,76.8,W@4.0,7.8,55.7,57.0,7.2,0.0,0,29.95,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:32.325835
2019-05-04,05:45,49.1,49.2,41.8,75.7,SW@6.0,10.7,55.6,56.9,7.2,0.0,2,29.95,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:32.325835
2019-05-04,06:00,48.1,48.3,41.5,77.9,W@3.7,8.5,55.5,56.9,7.2,0.0,9,29.96,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:32.325835
2019-05-04,06:15,51.2,51.4,43.5,74.8,SW@6.3,9.9,55.3,56.8,7.2,0.0,26,29.96,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:32.325835
2019-05-04,06:30,50.5,50.6,42.7,74.4,SW@3.1,6.4,55.2,56.7,7.2,0.0,55,29.96,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:32.325835
2019-05-04,06:45,50.0,50.0,42.6,75.5,SW@2.4,5.7,55.1,56.7,7.2,0.0,81,29.96,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:32.325835
2019-05-04,07:00,49.8,49.9,41.8,73.7,SW@2.0,4.6,55.0,56.6,7.2,0.0,126,29.97,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:32.325835
2019-05-04,07:15,51.4,51.4,43.0,72.9,SW@2.5,5.7,54.9,56.5,7.2,0.0,171,29.97,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:32.325835
2019-05-04,07:30,52.3,52.2,43.0,70.5,SW@2.8,5.3,54.9,56.5,7.2,0.0,213,29.97,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:32.325835
2019-05-04,07:45,53.1,53.1,44.1,71.2,W@3.8,5.7,54.8,56.4,7.1,0.0,253,29.97,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:32.325835
2019-05-04,08:00,54.0,54.0,44.8,70.9,W@5.5,9.2,54.8,56.4,7.1,0.0,302,29.97,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:32.325835
2019-05-04,08:15,55.0,54.9,45.0,68.9,NW@6.0,9.9,54.8,56.3,7.1,0.0,353,29.97,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:32.325835
2019-05-04,08:30,55.9,55.9,45.0,66.7,NW@5.4,8.5,54.9,56.3,7.1,0.0,399,29.97,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:32.325835
2019-05-04,08:45,56.6,56.6,44.9,64.9,NW@4.5,7.8,55.0,56.2,7.1,0.0,446,29.97,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:32.325835
2019-05-04,09:00,57.6,57.6,45.1,62.8,NW@5.1,9.9,55.2,56.2,7.1,0.0,495,29.97,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:32.325835
2019-05-04,09:15,58.7,58.8,45.5,61.3,NW@6.6,9.9,55.4,56.1,7.1,0.0,543,29.97,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:32.325835
2019-05-04,09:30,59.7,59.8,45.6,59.5,NW@6.2,9.2,55.7,56.1,7.1,0.0,586,29.97,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:32.325835
2019-05-04,09:45,61.2,61.2,46.2,57.7,W@5.1,8.5,56.0,56.1,7.1,0.0,631,29.97,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:32.325835
2019-05-04,10:00,62.2,62.3,45.5,54.2,W@6.7,9.9,56.4,56.1,7.1,0.0,673,29.96,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:32.325835
2019-05-04,10:15,62.9,63.1,45.2,52.2,NW@6.7,9.6,56.8,56.1,7.1,0.0,670,29.96,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:32.325835
2019-05-04,10:30,64.4,64.6,44.9,49.1,NW@5.7,8.9,57.3,56.1,7.1,0.0,733,29.96,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:32.325835
2019-05-04,10:45,65.7,65.9,44.3,45.9,NW@6.5,10.7,57.7,56.1,7.1,0.0,773,29.96,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:32.325835
2019-05-04,11:00,66.4,66.7,43.9,44.1,NW@6.2,8.9,58.3,56.2,7.1,0.0,797,29.95,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:32.325835
2019-05-04,11:15,68.0,68.0,43.4,41.0,W@5.7,8.9,58.9,56.3,7.1,0.0,820,29.95,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:32.325835
2019-05-04,11:30,68.4,68.5,42.5,39.0,NW@4.9,9.6,59.5,56.4,7.1,0.0,847,29.94,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:32.325835
2019-05-04,11:45,69.3,69.3,42.1,37.3,NW@5.7,10.7,60.1,56.5,7.1,0.0,868,29.94,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:32.325835
2019-05-04,12:00,69.4,69.6,41.7,36.5,NW@5.8,9.9,60.7,56.6,7.1,0.0,876,29.93,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:32.325835
2019-05-04,12:15,70.9,71.0,41.7,34.7,NW@5.6,9.2,61.3,56.8,7.1,0.0,895,29.92,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:32.325835
2019-05-04,12:30,71.2,71.4,41.3,33.8,NW@6.1,9.2,61.9,56.9,7.1,0.0,895,29.92,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:32.325835
2019-05-04,12:45,72.6,72.7,41.9,32.9,NW@5.5,11.4,62.4,57.1,7.1,0.0,908,29.91,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:32.325835
2019-05-04,13:00,72.9,73.0,42.1,32.9,W@5.0,10.7,63.0,57.3,7.1,0.0,910,29.91,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:32.325835
2019-05-04,13:15,73.1,73.1,42.4,33.1,SW@4.5,10.7,63.6,57.5,7.0,0.0,875,29.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:32.325835
2019-05-04,13:30,73.5,73.5,42.1,32.2,E@3.4,6.4,64.1,57.7,7.0,0.0,910,29.89,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:32.325835
2019-05-04,13:45,75.1,75.0,40.7,29.1,SW@5.0,10.7,64.7,57.9,7.0,0.0,901,29.88,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:32.325835
2019-05-04,14:00,76.0,76.1,40.8,28.2,NW@4.6,11.0,65.2,58.1,7.0,0.0,886,29.88,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:32.325835
2019-05-04,14:15,75.7,75.8,40.9,28.6,NW@6.4,9.9,65.7,58.3,7.0,0.0,838,29.87,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:32.325835
2019-05-04,14:30,76.2,76.2,40.2,27.5,NW@7.0,11.0,66.1,58.6,7.0,0.0,844,29.87,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:32.325835
2019-05-04,14:45,76.5,76.6,39.5,26.4,NW@7.4,11.0,66.4,58.8,7.0,0.0,818,29.86,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:32.325835
2019-05-04,15:00,77.2,77.1,40.0,26.4,NW@7.9,12.8,66.7,59.0,7.0,0.0,808,29.85,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:32.325835
2019-05-04,15:15,77.6,77.6,40.3,26.3,NW@8.3,13.9,67.0,59.3,7.0,0.0,787,29.84,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:32.325835
2019-05-04,15:30,77.1,77.1,39.8,26.2,NW@9.9,16.0,67.2,59.5,7.0,0.0,752,29.83,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:32.325835
2019-05-04,15:45,76.9,76.9,41.0,27.6,NW@10.0,14.6,67.3,59.7,7.0,0.0,707,29.83,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:32.325835
2019-05-04,16:00,77.2,77.2,41.0,27.3,NW@11.2,18.5,67.4,59.9,7.0,0.0,683,29.82,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:32.325835
2019-05-04,16:15,76.3,76.3,41.3,28.5,NW@13.8,19.2,67.4,60.2,7.0,0.0,638,29.81,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:32.325835
2019-05-04,16:30,76.8,76.8,42.2,29.0,NW@12.6,19.6,67.4,60.3,7.0,0.0,605,29.81,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:32.325835
2019-05-04,16:45,76.4,76.4,42.5,29.7,NW@13.9,23.9,67.3,60.5,7.0,0.0,573,29.81,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:32.325835
2019-05-04,17:00,76.6,76.6,42.6,29.6,NW@13.6,21.4,67.1,60.7,7.0,0.0,527,29.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:32.325835
2019-05-04,17:15,76.9,76.8,42.8,29.5,NW@12.9,19.6,67.0,60.8,7.0,0.0,497,29.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:32.325835
2019-05-04,17:30,76.3,76.3,42.5,29.9,NW@13.3,20.0,66.8,60.9,7.0,0.0,422,29.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:32.325835
2019-05-04,17:45,76.0,76.0,42.4,30.0,NW@11.5,20.7,66.6,61.1,7.0,0.0,342,29.79,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:32.325835
2019-05-04,18:00,75.3,75.3,42.4,30.8,NW@11.8,20.7,66.4,61.2,7.0,0.0,299,29.79,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:32.325835
2019-05-04,18:15,74.6,74.7,43.1,32.3,NW@11.2,20.0,66.1,61.2,7.0,0.0,258,29.79,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:32.325835
2019-05-04,18:30,74.2,74.3,43.1,32.7,NW@12.8,17.8,65.9,61.3,7.0,0.0,244,29.79,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:32.325835
2019-05-04,18:45,73.9,74.0,43.0,32.9,NW@12.1,18.2,65.6,61.4,7.0,0.0,195,29.79,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:32.325835
2019-05-04,19:00,73.3,73.5,43.1,33.8,NW@10.1,17.1,65.3,61.4,7.0,0.0,145,29.79,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:32.325835
2019-05-04,19:15,72.4,72.6,43.4,35.2,NW@10.6,20.0,65.1,61.4,7.0,0.0,108,29.78,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:32.325835
2019-05-04,19:30,71.3,71.5,43.2,36.3,NW@11.6,17.1,64.8,61.4,7.0,0.0,62,29.79,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:32.325835
2019-05-04,19:45,70.5,70.7,43.7,38.1,NW@10.9,17.1,64.6,61.4,7.0,0.0,46,29.79,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:32.325835
2019-05-04,20:00,70.1,70.3,44.1,39.2,NW@10.5,15.3,64.3,61.4,7.0,0.0,27,29.79,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:32.325835
2019-05-04,20:15,69.7,70.0,44.4,40.0,NW@8.4,13.2,64.0,61.4,7.0,0.0,12,29.79,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:32.325835
2019-05-04,20:30,69.1,69.4,44.8,41.5,NW@8.4,13.5,63.8,61.4,7.0,0.0,3,29.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:32.325835
