Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-05-18,17:00,65.6,48.4,53.7,0.0,NW@12.4,21.0,493,67.6,62.9,5.2,29.79,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:43.066950
2020-05-18,17:15,64.6,48.3,55.3,0.0,NW@12.0,20.0,353,67.6,63.1,5.2,29.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:43.066950
2020-05-18,17:30,64.2,48.3,56.3,0.0,NW@11.9,18.9,299,67.6,63.2,5.2,29.79,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:43.066950
2020-05-18,17:45,63.8,48.5,57.3,0.0,NW@11.5,18.9,272,67.5,63.3,5.2,29.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:43.066950
2020-05-18,18:00,63.3,48.5,58.5,0.0,NW@11.0,25.3,229,67.3,63.4,5.2,29.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:43.066950
2020-05-18,18:15,62.5,48.5,60.0,0.0,NW@10.6,17.8,162,67.2,63.5,5.2,29.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:43.066950
2020-05-18,18:30,62.3,48.5,60.6,0.0,NW@10.0,15.7,118,67.0,63.6,5.2,29.81,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:43.066950
2020-05-18,18:45,62.1,48.6,61.3,0.0,NW@9.6,15.0,110,66.7,63.6,5.2,29.81,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:43.066950
2020-05-18,19:00,61.9,48.9,62.2,0.0,NW@7.7,12.8,102,66.5,63.7,5.2,29.82,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:43.066950
2020-05-18,19:15,61.5,49.0,63.4,0.0,NW@8.6,15.7,70,66.3,63.7,5.2,29.83,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:43.066950
2020-05-18,19:30,61.1,48.9,64.1,0.0,NW@10.0,16.0,48,66.0,63.8,5.2,29.83,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:43.066950
2020-05-18,19:45,60.8,48.9,65.0,0.0,NW@10.2,17.1,30,65.8,63.8,5.2,29.82,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:43.066950
2020-05-18,20:00,60.5,48.9,65.5,0.0,NW@10.5,16.0,16,65.5,63.8,5.2,29.83,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:43.066950
2020-05-18,20:15,60.4,48.7,65.1,0.0,NW@10.5,18.9,11,65.3,63.8,5.2,29.83,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:43.066950
2020-05-18,20:30,60.4,48.6,65.0,0.0,NW@9.9,18.2,6,65.1,63.8,5.2,29.83,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:43.066950
2020-05-18,20:45,60.2,48.6,65.5,0.0,NW@8.2,15.3,2,64.8,63.8,5.2,29.83,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:43.066950
2020-05-18,21:00,60.0,48.6,65.9,0.0,NW@8.0,12.8,0,64.6,63.8,5.2,29.84,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:43.066950
2020-05-18,21:15,59.9,48.6,66.1,0.0,NW@9.0,14.6,0,64.3,63.7,5.2,29.85,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:43.066950
2020-05-18,21:30,59.7,48.6,66.6,0.0,NW@9.4,14.6,0,64.1,63.7,5.2,29.85,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:43.066950
2020-05-18,21:45,59.4,48.9,68.1,0.0,NW@9.7,16.0,0,63.9,63.7,5.2,29.86,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:43.066950
2020-05-18,22:00,59.3,48.9,68.3,0.0,NW@9.2,14.6,0,63.7,63.6,5.2,29.87,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:43.066950
2020-05-18,22:15,59.3,48.9,68.5,0.0,NW@7.6,11.7,0,63.5,63.6,5.2,29.87,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:43.066950
2020-05-18,22:30,58.7,49.7,72.1,0.0,NW@6.1,9.9,0,63.4,63.5,5.2,29.88,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:43.066950
2020-05-18,22:45,57.5,50.9,78.7,0.01,NW@5.1,11.4,0,63.2,63.5,5.3,29.88,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:43.066950
2020-05-18,23:00,57.2,51.0,79.6,0.01,NW@5.7,11.7,0,63.0,63.4,5.3,29.89,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:43.066950
2020-05-18,23:15,57.1,51.1,80.0,0.0,NW@6.7,12.1,0,62.9,63.4,5.3,29.89,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:43.066950
2020-05-18,23:30,57.2,50.9,79.3,0.0,NW@7.3,11.7,0,62.7,63.3,5.3,29.89,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:43.066950
2020-05-18,23:45,57.1,50.9,79.7,0.01,NW@7.2,12.4,0,62.6,63.2,5.3,29.89,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:43.066950
2020-05-18,24:00,57.1,50.9,79.6,0.0,W@4.6,10.3,0,62.4,63.2,5.3,29.89,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:43.066950
2020-05-19,00:15,57.0,51.1,80.5,0.0,SW@2.1,3.9,0,62.3,63.1,5.3,29.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:43.066950
2020-05-19,00:30,57.4,50.4,77.5,0.0,SW@1.6,5.3,0,62.2,63.1,5.3,29.91,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:43.066950
2020-05-19,00:45,57.3,50.2,77.0,0.0,W@2.2,3.9,0,62.0,63.0,5.2,29.91,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:43.066950
2020-05-19,01:00,57.0,50.4,78.4,0.0,W@2.8,4.9,0,61.9,62.9,5.2,29.91,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:43.066950
2020-05-19,01:15,56.7,49.6,77.2,0.0,NW@5.1,11.0,0,61.8,62.9,5.2,29.91,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:43.066950
2020-05-19,01:30,56.3,49.5,78.1,0.01,NW@7.5,11.7,0,61.7,62.8,5.2,29.91,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:43.066950
2020-05-19,01:45,55.7,49.6,79.7,0.0,NW@6.6,12.8,0,61.6,62.7,5.2,29.91,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:43.066950
2020-05-19,02:00,55.9,48.9,77.4,0.0,NW@7.6,14.2,0,61.5,62.7,5.3,29.91,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:43.066950
2020-05-19,02:15,55.5,48.4,76.9,0.0,NW@8.3,13.9,0,61.4,62.6,5.2,29.91,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:43.066950
2020-05-19,02:30,55.2,48.1,77.1,0.01,NW@8.0,12.8,0,61.3,62.6,5.3,29.91,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:43.066950
2020-05-19,02:45,54.6,48.2,78.9,0.01,NW@7.7,13.5,0,61.1,62.5,5.3,29.91,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:43.066950
2020-05-19,03:00,54.3,48.2,79.7,0.0,NW@7.2,11.7,0,61.0,62.4,5.3,29.91,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:43.066950
2020-05-19,03:15,53.8,48.1,80.9,0.01,NW@7.7,13.5,0,60.9,62.4,5.3,29.92,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:43.066950
2020-05-19,03:30,53.7,47.9,80.6,0.01,NW@6.5,11.0,0,60.7,62.3,5.3,29.92,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:43.066950
2020-05-19,03:45,53.2,48.0,82.4,0.04,NW@8.1,13.9,0,60.6,62.2,5.3,29.92,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:43.066950
2020-05-19,04:00,53.3,47.7,81.2,0.02,NW@8.4,15.0,0,60.5,62.2,5.3,29.93,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:43.066950
2020-05-19,04:15,53.0,47.9,82.6,0.02,NW@7.6,12.1,0,60.3,62.1,5.3,29.93,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:43.066950
2020-05-19,04:30,52.7,48.0,84.1,0.03,W@6.4,11.0,0,60.1,62.0,5.3,29.93,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:43.066950
2020-05-19,04:45,52.7,47.8,83.4,0.01,NW@5.6,8.9,0,59.9,62.0,5.3,29.93,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:43.066950
2020-05-19,05:00,53.1,47.5,81.2,0.0,NW@5.0,9.9,0,59.6,61.9,5.3,29.94,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:43.066950
2020-05-19,05:15,53.3,47.2,79.8,0.01,NW@6.6,13.2,0,59.4,61.8,5.3,29.94,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:43.066950
2020-05-19,05:30,52.4,47.7,83.9,0.04,NW@6.4,12.4,0,59.3,61.7,5.3,29.94,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:43.066950
2020-05-19,05:45,52.2,47.8,84.8,0.0,NW@5.7,9.9,0,59.1,61.7,5.3,29.95,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:43.066950
2020-05-19,06:00,52.2,47.6,84.4,0.02,NW@4.8,9.6,1,59.0,61.6,5.3,29.95,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:43.066950
2020-05-19,06:15,51.8,48.2,87.3,0.01,SW@2.0,4.2,3,58.8,61.5,5.3,29.96,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:43.066950
2020-05-19,06:30,52.1,48.5,87.3,0.01,SW@2.6,4.9,3,58.7,61.4,5.3,29.97,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:43.066950
2020-05-19,06:45,52.1,47.7,84.7,0.01,W@1.2,6.4,3,58.6,61.3,5.3,29.97,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:43.066950
2020-05-19,07:00,52.0,47.4,84.1,0.03,W@4.2,7.8,5,58.5,61.2,5.3,29.97,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:43.066950
2020-05-19,07:15,51.9,47.5,85.0,0.05,W@5.5,11.7,10,58.4,61.1,5.3,29.97,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:43.066950
2020-05-19,07:30,52.1,47.4,83.7,0.04,NW@10.1,16.7,10,58.3,61.0,5.3,29.97,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:43.066950
2020-05-19,07:45,52.0,47.5,84.6,0.03,W@9.2,15.0,11,58.1,60.8,5.3,29.97,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:43.066950
2020-05-19,08:00,51.9,47.7,85.5,0.04,W@9.2,15.0,22,57.8,60.7,5.3,29.97,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:43.066950
2020-05-19,08:15,52.0,47.8,85.4,0.0,W@8.5,16.7,25,57.6,60.5,5.3,29.97,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:43.066950
2020-05-19,08:30,52.1,48.0,86.0,0.02,NW@8.1,14.6,50,57.5,60.3,5.4,29.98,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:43.066950
2020-05-19,08:45,52.6,48.3,85.4,0.0,W@7.5,15.3,110,57.4,60.2,5.8,29.98,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:43.066950
2020-05-19,09:00,53.0,48.4,84.2,0.0,W@7.5,13.2,142,57.3,60.0,6.3,29.98,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:43.066950
2020-05-19,09:15,53.6,48.6,82.9,0.0,NW@7.8,13.5,175,57.4,59.9,6.9,29.99,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:43.066950
2020-05-19,09:30,53.9,48.9,82.9,0.0,W@7.1,11.7,163,57.5,59.8,7.3,29.99,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:43.066950
2020-05-19,09:45,54.1,48.6,81.5,0.0,NW@7.9,14.6,141,57.6,59.7,7.7,29.99,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:43.066950
2020-05-19,10:00,54.2,48.7,81.4,0.0,NW@7.8,14.2,166,57.7,59.7,8.0,29.99,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:43.066950
2020-05-19,10:15,54.8,48.8,80.1,0.0,NW@9.1,14.2,273,57.9,59.6,8.2,29.99,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:43.066950
2020-05-19,10:30,55.3,48.7,78.5,0.0,NW@9.1,15.3,254,58.0,59.6,8.5,29.99,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:43.066950
2020-05-19,10:45,55.3,49.0,79.2,0.0,W@7.8,14.2,255,58.2,59.6,8.7,29.99,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:43.066950
2020-05-19,11:00,55.2,49.6,81.4,0.01,W@6.9,13.5,259,58.4,59.5,8.9,29.99,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:43.066950
2020-05-19,11:15,55.7,50.1,81.4,0.0,W@6.9,13.5,268,58.6,59.5,9.1,29.99,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:43.066950
2020-05-19,11:30,56.2,49.0,76.7,0.0,NW@8.9,13.5,267,58.8,59.5,9.3,29.99,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:43.066950
2020-05-19,11:45,56.7,49.0,75.2,0.0,NW@7.7,13.5,273,59.1,59.5,9.4,29.99,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:43.066950
2020-05-19,12:00,57.2,49.2,74.6,0.0,NW@8.3,13.9,401,59.2,59.6,9.6,29.99,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:43.066950
2020-05-19,12:15,57.2,49.3,74.7,0.0,NW@9.5,15.0,364,59.4,59.6,9.7,29.99,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:43.066950
2020-05-19,12:30,56.6,49.4,76.6,0.0,NW@9.0,13.9,281,59.7,59.6,9.8,29.99,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:43.066950
2020-05-19,12:45,57.5,50.3,76.6,0.0,NW@8.4,13.2,490,59.9,59.6,9.9,29.98,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:43.066950
2020-05-19,13:00,59.6,50.6,72.1,0.0,NW@9.1,16.7,688,60.1,59.7,10.0,29.98,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:43.066950
2020-05-19,13:15,61.7,51.6,69.4,0.0,NW@8.5,16.0,904,60.4,59.7,10.1,29.98,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:43.066950
2020-05-19,13:30,62.4,50.6,65.2,0.0,NW@10.4,16.7,846,60.9,59.8,10.2,29.98,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:43.066950
2020-05-19,13:45,61.0,49.5,65.9,0.0,NW@11.0,16.0,556,61.6,59.9,10.3,29.98,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:43.066950
2020-05-19,14:00,61.4,49.5,64.7,0.0,NW@10.2,20.0,543,62.2,59.9,10.4,29.98,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:43.066950
2020-05-19,14:15,61.9,49.7,64.1,0.0,NW@9.4,16.4,556,62.6,60.0,10.5,29.98,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:43.066950
2020-05-19,14:30,61.4,49.3,64.2,0.0,NW@10.1,19.2,478,63.0,60.2,10.5,29.98,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:43.066950
2020-05-19,14:45,61.0,49.5,66.0,0.0,NW@8.8,13.5,364,63.2,60.3,10.6,29.99,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:43.066950
2020-05-19,15:00,61.9,49.8,64.4,0.0,NW@9.2,15.0,597,63.4,60.4,10.7,29.98,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:43.066950
2020-05-19,15:15,62.4,49.4,62.4,0.0,NW@9.4,17.1,604,63.5,60.6,10.8,29.99,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:43.066950
2020-05-19,15:30,63.3,50.1,62.1,0.0,NW@7.8,13.9,688,63.8,60.7,10.9,29.99,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:43.066950
2020-05-19,15:45,64.5,50.3,59.9,0.0,NW@10.1,14.6,825,64.0,60.8,11.0,29.98,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:43.066950
2020-05-19,16:00,65.0,50.1,58.4,0.0,NW@11.1,19.2,828,64.3,61.0,11.0,29.98,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:43.066950
2020-05-19,16:15,62.7,49.1,61.0,0.0,NW@10.4,18.2,369,64.7,61.1,11.1,29.98,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:43.066950
2020-05-19,16:30,61.2,48.6,62.9,0.0,NW@10.2,16.7,204,64.9,61.3,11.1,29.98,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:43.066950
2020-05-19,16:45,60.9,48.8,64.3,0.0,NW@10.1,18.5,218,65.0,61.4,11.2,29.98,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:43.066950
2020-05-19,17:00,61.0,48.9,64.3,0.0,NW@9.8,16.4,248,64.9,61.5,11.2,29.97,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:43.066950
2020-05-19,17:15,61.2,48.7,63.4,0.0,NW@9.1,14.6,194,64.7,61.7,11.2,29.97,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:43.066950
2020-05-19,17:30,61.4,48.5,62.5,0.0,NW@8.4,16.0,164,64.6,61.8,11.2,29.97,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:43.066950
2020-05-19,17:45,61.6,48.5,61.9,0.0,NW@9.1,16.4,211,64.4,61.9,11.3,29.97,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:43.066950
2020-05-19,18:00,61.5,48.7,62.8,0.0,NW@10.5,19.2,194,64.3,62.0,11.3,29.97,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:43.066950
2020-05-19,18:15,61.1,48.5,63.2,0.0,NW@10.7,18.2,136,64.2,62.1,11.3,29.97,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:43.066950
2020-05-19,18:30,60.9,48.6,64.0,0.0,NW@11.0,16.4,106,64.0,62.1,11.3,29.96,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:43.066950
2020-05-19,18:45,61.4,49.1,63.8,0.0,NW@10.1,17.1,167,63.8,62.2,11.4,29.97,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:43.066950
2020-05-19,19:00,60.4,49.1,66.1,0.0,NW@8.8,15.0,59,63.7,62.2,11.4,29.97,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:43.066950
2020-05-19,19:15,60.0,48.9,66.5,0.0,NW@8.7,12.4,32,63.5,62.3,11.4,29.97,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:43.066950
2020-05-19,19:30,59.8,49.0,67.2,0.0,NW@8.5,14.6,17,63.3,62.3,11.4,29.97,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:43.066950
2020-05-19,19:45,59.0,50.4,73.3,0.0,NW@7.5,14.2,64,63.1,62.3,11.4,29.97,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:43.066950
2020-05-19,20:00,59.4,50.1,71.3,0.0,NW@9.2,15.0,79,62.9,62.3,11.5,29.96,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:43.066950
2020-05-19,20:15,59.5,49.7,69.8,0.0,NW@10.1,17.5,43,62.8,62.3,11.5,29.96,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:43.066950
2020-05-19,20:30,59.5,48.9,67.9,0.0,NW@10.7,16.7,10,62.6,62.3,11.5,29.96,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:43.066950
2020-05-19,20:45,59.3,49.0,68.5,0.0,NW@10.0,17.5,2,62.4,62.3,11.5,29.96,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:43.066950
2020-05-19,21:00,59.4,48.8,67.9,0.0,NW@10.3,17.1,0,62.3,62.3,11.5,29.96,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:43.066950
2020-05-19,21:15,59.5,48.7,67.1,0.0,NW@10.9,17.1,0,62.1,62.2,11.5,29.96,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:43.066950
2020-05-19,21:30,59.4,48.8,67.8,0.0,NW@11.4,17.8,0,61.9,62.2,11.5,29.96,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:43.066950
2020-05-19,21:45,59.0,48.9,69.1,0.0,NW@9.8,16.4,0,61.8,62.2,11.5,29.96,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:43.066950
2020-05-19,22:00,58.9,49.0,69.7,0.0,NW@10.0,18.2,0,61.6,62.1,11.5,29.96,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:43.066950
2020-05-19,22:15,58.9,49.1,69.6,0.0,NW@10.9,16.0,0,61.4,62.1,11.5,29.96,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:43.066950
2020-05-19,22:30,59.1,48.9,69.0,0.0,NW@10.5,16.7,0,61.3,62.0,11.5,29.96,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:43.066950
2020-05-19,22:45,59.0,49.0,69.1,0.0,NW@9.6,16.4,0,61.1,62.0,11.5,29.96,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:43.066950
2020-05-19,23:00,59.0,48.9,69.1,0.0,NW@11.2,16.7,0,61.0,61.9,11.5,29.96,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:43.066950
2020-05-19,23:15,58.9,48.8,69.1,0.0,NW@11.8,18.5,0,60.9,61.9,11.5,29.96,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:43.066950
2020-05-19,23:30,58.8,48.6,68.9,0.0,NW@12.7,21.0,0,60.8,61.8,11.5,29.95,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:43.066950
2020-05-19,23:45,58.7,48.6,69.1,0.0,NW@11.8,21.0,0,60.7,61.8,11.5,29.95,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:43.066950
2020-05-19,24:00,58.6,48.5,69.1,0.0,NW@11.9,18.5,0,60.6,61.7,11.5,29.95,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:43.066950
